	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5867249860E00	2.5874569445E00	3.5726194911E00	3.5768133715E00	1.3821287935E01	?	7.8000000000E01	3.5714351132E00	3.5714351132E00	3.6093924229E00	0.0000000000E00	2.1559414843E-02	2.0008158001E00	?	2.0014805949E00	1.2367232184E-03	1.2367232184E-03	1.2458728114E-02	5.4258072963E00	5.4771779238E00	5.4340135553E00	5.5318496007E00	5.4741999138E00	1.8439121107E00	1.8141207646E00	1.8469266752E00	1.7777180596E00	1.8118071873E00	4.8650899595E00	5.0015243019E00	2.3898778582E00	2.3567493347E00	1.7458618885E00	2.3897396988E00	1.7528991130E00	-1.8252499985E01	1.7489176810E00	-1.8264971354E01	3.7974115683E00	
Caplet Value Monte-Carlo Single-Curve	2.5867647692E00	2.5874945241E00	3.5726210887E00	3.5768149772E00	1.3821313968E01	?	7.8000000000E01	3.5714367105E00	3.5714367105E00	3.6093940973E00	2.1559414843E-02	0.0000000000E00	2.0007828049E00	?	2.0014475878E00	2.0453748677E-02	2.0453748677E-02	2.9430726987E-02	5.4258153779E00	5.4771862719E00	5.4340216866E00	5.5318581826E00	5.4742083353E00	1.8399821660E00	1.8101330807E00	1.8429936303E00	1.7750000530E00	1.8077917195E00	4.8650200790E00	5.0018839449E00	2.3898731070E00	2.3567491347E00	1.7459632456E00	2.3897349473E00	1.7549405762E00	-1.8251823326E01	1.7490191628E00	-1.8264292096E01	3.7973617625E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5432230085E00	2.5463400430E00	3.4152324391E00	3.4192855643E00	1.3326776974E01	?	7.8000000000E01	3.4138942110E00	3.4138942110E00	3.4503075913E00	2.0008158001E00	2.0007828049E00	0.0000000000E00	?	2.4623814761E-03	2.0000995531E00	2.0000995531E00	2.0007608132E00	5.1077818049E00	5.1530228760E00	5.1147281295E00	5.2031274069E00	5.1470706918E00	9.5572317773E-01	9.6590574887E-01	9.5589920192E-01	9.7258690564E-01	9.7220827400E-01	4.2249849369E00	4.6968683157E00	2.3641888578E00	2.3151560533E00	9.7738233900E-01	2.3640500585E00	9.8218607339E-01	2.2467480844E01	9.7942705307E-01	2.2458313062E01	3.4273120439E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	2.5433113107E00	2.5464235466E00	3.4154774407E00	3.4195308391E00	1.3327714752E01	?	7.8000000000E01	3.4141394271E00	3.4141394271E00	3.4505556894E00	2.0014805949E00	2.0014475878E00	2.4623814761E-03	?	0.0000000000E00	2.0007632678E00	2.0007632678E00	2.0014259140E00	5.1083071511E00	5.1535588838E00	5.1152556194E00	5.2036716974E00	5.1476113158E00	9.5532491775E-01	9.6551131436E-01	9.5550085567E-01	9.7219427216E-01	9.7181676622E-01	4.2262914046E00	4.6975249404E00	2.3642485566E00	2.3152169738E00	9.7876411405E-01	2.3641097589E00	9.8357096311E-01	2.2555230569E01	9.8081041463E-01	2.2545964931E01	3.4281188817E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5867100565E00	2.5874428401E00	3.5725785038E00	3.5767723372E00	1.3821127171E01	?	7.8000000000E01	3.5713940876E00	3.5713940876E00	3.6093509001E00	1.2367232184E-03	2.0453748677E-02	2.0000995531E00	?	2.0007632678E00	0.0000000000E00	0.0000000000E00	1.3474192568E-02	5.4257161714E00	5.4770848375E00	5.4339220339E00	5.5317550056E00	5.4741059486E00	1.8431971748E00	1.8134010214E00	1.8462106070E00	1.7769961229E00	1.8110828756E00	4.8648672976E00	5.0014049207E00	2.3898703896E00	2.3567395858E00	1.7454735631E00	2.3897322301E00	1.7525077875E00	-1.8267612084E01	1.7485288270E00	-1.8280104325E01	3.7972922434E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5867100565E00	2.5874428401E00	3.5725785038E00	3.5767723372E00	1.3821127171E01	?	7.8000000000E01	3.5713940876E00	3.5713940876E00	3.6093509001E00	1.2367232184E-03	2.0453748677E-02	2.0000995531E00	?	2.0007632678E00	0.0000000000E00	0.0000000000E00	1.3474192568E-02	5.4257161714E00	5.4770848375E00	5.4339220339E00	5.5317550056E00	5.4741059486E00	1.8431971748E00	1.8134010214E00	1.8462106070E00	1.7769961229E00	1.8110828756E00	4.8648672976E00	5.0014049207E00	2.3898703896E00	2.3567395858E00	1.7454735631E00	2.3897322301E00	1.7525077875E00	-1.8267612084E01	1.7485288270E00	-1.8280104325E01	3.7972922434E00	
Caplet Value Monte-Carlo Multi-Curve	2.5867990893E00	2.5875269478E00	3.5726521482E00	3.5768461311E00	1.3821619078E01	?	7.8000000000E01	3.5714677824E00	3.5714677824E00	3.6094260810E00	1.2458728114E-02	2.9430726987E-02	2.0007608132E00	?	2.0014259140E00	1.3474192568E-02	1.3474192568E-02	0.0000000000E00	5.4259264343E00	5.4773005771E00	5.4341333619E00	5.5319752547E00	5.4743236699E00	1.8475344134E00	1.8177805767E00	1.8505534075E00	1.7814054078E00	1.8154912805E00	4.8654561215E00	5.0020871735E00	2.3898855301E00	2.3567511446E00	1.7460808116E00	2.3897473704E00	1.7528184102E00	-1.8217373332E01	1.7491375977E00	-1.8229793078E01	3.7975841286E00	
Swaption Vola Analytic Single-Curve	1.8691628116E00	1.9002422416E00	1.2600852850E00	1.2553718797E00	5.3930911419E00	?	7.8000000000E01	1.2590686383E00	1.2590686383E00	1.2481258324E00	5.4258072963E00	5.4258153779E00	5.1077818049E00	?	5.1083071511E00	5.4257161714E00	5.4257161714E00	5.4259264343E00	0.0000000000E00	2.7790260531E-02	1.4803036989E-02	3.9966697417E-02	4.8834814545E-02	5.1560566340E00	5.1613411738E00	5.1563182715E00	5.1656417749E00	5.1640204928E00	3.8753837833E00	2.8943018373E00	1.9242405407E00	1.6918320809E00	4.8200884339E00	1.9240575194E00	4.8203258935E00	6.0045631524E00	4.8203730326E00	6.0046036397E00	3.3703661943E00	
Swaption Vola Monte-Carlo Single-Curve	1.8768011138E00	1.9076051244E00	1.2735514255E00	1.2688155220E00	5.4367147650E00	?	7.8000000000E01	1.2725393068E00	1.2725393068E00	1.2626492742E00	5.4771779238E00	5.4771862719E00	5.1530228760E00	?	5.1535588838E00	5.4770848375E00	5.4770848375E00	5.4773005771E00	2.7790260531E-02	0.0000000000E00	2.5211584573E-02	2.0280149208E-02	2.8783432522E-02	5.2014556406E00	5.2068561491E00	5.2017233939E00	5.2112532350E00	5.2095930774E00	3.8970995729E00	2.9033280834E00	1.9319489715E00	1.6981714703E00	4.8591593398E00	1.9317660077E00	4.8594025662E00	6.0666774698E00	4.8594498035E00	6.0667176616E00	3.3846462909E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8736347329E00	1.9045263500E00	1.2693462259E00	1.2646288328E00	5.4045585370E00	?	7.8000000000E01	1.2683351454E00	1.2683351454E00	1.2582662603E00	5.4340135553E00	5.4340216866E00	5.1147281295E00	?	5.1152556194E00	5.4339220339E00	5.4339220339E00	5.4341333619E00	1.4803036989E-02	2.5211584573E-02	0.0000000000E00	3.7703317031E-02	4.6277166058E-02	5.1630745499E00	5.1683819778E00	5.1633373776E00	5.1727015359E00	5.1710727232E00	3.8778175027E00	2.8944467241E00	1.9246095685E00	1.6956866090E00	4.8258258793E00	1.9244264957E00	4.8260644208E00	6.0150406387E00	4.8261116225E00	6.0150811117E00	3.3714652392E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8829406123E00	1.9135059095E00	1.2851058278E00	1.2803573666E00	5.4518468088E00	?	7.8000000000E01	1.2840991043E00	1.2840991043E00	1.2748900136E00	5.5318496007E00	5.5318581826E00	5.2031274069E00	?	5.2036716974E00	5.5317550056E00	5.5317550056E00	5.5319752547E00	3.9966697417E-02	2.0280149208E-02	3.7703317031E-02	0.0000000000E00	3.6405176140E-02	5.2514011799E00	5.2568948105E00	5.2516739632E00	5.2613699793E00	5.2596776008E00	3.9273934580E00	2.9219207167E00	1.9338202241E00	1.7033515840E00	4.9042461257E00	1.9336371720E00	4.9044943807E00	6.1289081733E00	4.9045413917E00	6.1289478166E00	3.4080367173E00	
Swaption Vola Monte-Carlo Multi-Curve	1.8845670619E00	1.9150666055E00	1.2890047749E00	1.2837912600E00	5.4855030711E00	?	7.8000000000E01	1.2878595621E00	1.2878595621E00	1.2790100815E00	5.4741999138E00	5.4742083353E00	5.1470706918E00	?	5.1476113158E00	5.4741059486E00	5.4741059486E00	5.4743236699E00	4.8834814545E-02	2.8783432522E-02	4.6277166058E-02	3.6405176140E-02	0.0000000000E00	5.1960230777E00	5.2014689072E00	5.1962930303E00	5.2059027352E00	5.2042289900E00	3.8836274195E00	2.8876562473E00	1.9323736156E00	1.7047365434E00	4.8509076755E00	1.9321904596E00	4.8511524937E00	6.0696563795E00	4.8512002606E00	6.0696969441E00	3.3699426321E00	
Swaption Value Analytic Single-Curve	2.5391382798E00	2.5424720386E00	3.4567790146E00	3.4608173650E00	1.3296715418E01	?	7.8000000000E01	3.4554970175E00	3.4554970175E00	3.4918469233E00	1.8439121107E00	1.8399821660E00	9.5572317773E-01	?	9.5532491775E-01	1.8431971748E00	1.8431971748E00	1.8475344134E00	5.1560566340E00	5.2014556406E00	5.1630745499E00	5.2514011799E00	5.1960230777E00	0.0000000000E00	3.3824574494E-02	1.2715957879E-02	6.9802359178E-02	4.5443815770E-02	4.2619564271E00	4.6296991681E00	2.3630995081E00	2.3308640127E00	1.0847507888E00	2.3629608571E00	1.0908176227E00	1.3210871549E01	1.0880084272E00	1.3204365530E01	3.3977652903E00	
Swaption Value Monte-Carlo Single-Curve	2.5400647813E00	2.5433484684E00	3.4590331521E00	3.4630746987E00	1.3307425734E01	?	7.8000000000E01	3.4577529189E00	3.4577529189E00	3.4941355231E00	1.8141207646E00	1.8101330807E00	9.6590574887E-01	?	9.6551131436E-01	1.8134010214E00	1.8134010214E00	1.8177805767E00	5.1613411738E00	5.2068561491E00	5.1683819778E00	5.2568948105E00	5.2014689072E00	3.3824574494E-02	0.0000000000E00	3.6227013680E-02	4.3894576530E-02	1.9923095147E-02	4.2735479660E00	4.6370657441E00	2.3636772565E00	2.3313608074E00	1.0938983067E00	2.3635386160E00	1.1000063833E00	1.3616400278E01	1.0971792578E00	1.3609482086E01	3.4058199962E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.5394589719E00	2.5427751887E00	3.4568818733E00	3.4609204003E00	1.3297299036E01	?	7.8000000000E01	3.4555999468E00	3.4555999468E00	3.4919516231E00	1.8469266752E00	1.8429936303E00	9.5589920192E-01	?	9.5550085567E-01	1.8462106070E00	1.8462106070E00	1.8505534075E00	5.1563182715E00	5.2017233939E00	5.1633373776E00	5.2516739632E00	5.1962930303E00	1.2715957879E-02	3.6227013680E-02	0.0000000000E00	7.3059712062E-02	4.8251360902E-02	4.2624061476E00	4.6317657161E00	2.3630640306E00	2.3308839270E00	1.0848110719E00	2.3629253766E00	1.0908800650E00	1.3250179641E01	1.0880698773E00	1.3243643660E01	3.3974649689E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.5408355807E00	2.5440776107E00	3.4608198611E00	3.4648641047E00	1.3316420049E01	?	7.8000000000E01	3.4595409768E00	3.4595409768E00	3.4959509816E00	1.7777180596E00	1.7750000530E00	9.7258690564E-01	?	9.7219427216E-01	1.7769961229E00	1.7769961229E00	1.7814054078E00	5.1656417749E00	5.2112532350E00	5.1727015359E00	5.2613699793E00	5.2059027352E00	6.9802359178E-02	4.3894576530E-02	7.3059712062E-02	0.0000000000E00	2.9135217515E-02	4.2810927160E00	4.6436026503E00	2.3638782276E00	2.3317396579E00	1.0984132908E00	2.3637395808E00	1.1045555598E00	1.4062338766E01	1.1017131864E00	1.4054998177E01	3.4094626335E00	
Swaption Value Monte-Carlo Multi-Curve	2.5407670403E00	2.5440125582E00	3.4602042404E00	3.4642473468E00	1.3312679621E01	?	7.8000000000E01	3.4589249569E00	3.4589249569E00	3.4953236389E00	1.8118071873E00	1.8077917195E00	9.7220827400E-01	?	9.7181676622E-01	1.8110828756E00	1.8110828756E00	1.8154912805E00	5.1640204928E00	5.2095930774E00	5.1710727232E00	5.2596776008E00	5.2042289900E00	4.5443815770E-02	1.9923095147E-02	4.8251360902E-02	2.9135217515E-02	0.0000000000E00	4.2773168979E00	4.6421239223E00	2.3636698155E00	2.3316278168E00	1.0972152774E00	2.3635311652E00	1.1033428244E00	1.3893405831E01	1.1005071110E00	1.3886241720E01	3.4065234720E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	2.8492015046E00	2.8524381569E00	1.0622240796E01	?	7.8000000000E01	2.8475471041E00	2.8475471041E00	2.8757978043E00	4.8650899595E00	4.8650200790E00	4.2249849369E00	?	4.2262914046E00	4.8648672976E00	4.8648672976E00	4.8654561215E00	3.8753837833E00	3.8970995729E00	3.8778175027E00	3.9273934580E00	3.8836274195E00	4.2619564271E00	4.2735479660E00	4.2624061476E00	4.2810927160E00	4.2773168979E00	0.0000000000E00	3.3669064748E00	2.0332616922E00	2.1771778145E00	3.6422130031E00	2.0330698620E00	3.6430090177E00	6.3769390660E00	3.6428618602E00	6.3766310455E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	2.2991050023E00	2.3016647160E00	8.3844947288E00	?	7.8000000000E01	2.2973075575E00	2.2973075575E00	2.3189638756E00	5.0015243019E00	5.0018839449E00	4.6968683157E00	?	4.6975249404E00	5.0014049207E00	5.0014049207E00	5.0020871735E00	2.8943018373E00	2.9033280834E00	2.8944467241E00	2.9219207167E00	2.8876562473E00	4.6296991681E00	4.6370657441E00	4.6317657161E00	4.6436026503E00	4.6421239223E00	3.3669064748E00	0.0000000000E00	2.1151110463E00	2.0011196242E00	4.2363098746E00	2.1149483843E00	4.2367210481E00	5.3282054298E00	4.2361949192E00	5.3275678387E00	2.5341409692E00	
Numeraire Single-Curve	9.8357972111E-01	9.3266161298E-01	1.7436777867E00	1.7430590974E00	1.9391322260E00	?	7.8000000000E01	1.7444705325E00	1.7444705325E00	1.7457489532E00	2.3898778582E00	2.3898731070E00	2.3641888578E00	?	2.3642485566E00	2.3898703896E00	2.3898703896E00	2.3898855301E00	1.9242405407E00	1.9319489715E00	1.9246095685E00	1.9338202241E00	1.9323736156E00	2.3630995081E00	2.3636772565E00	2.3630640306E00	2.3638782276E00	2.3636698155E00	2.0332616922E00	2.1151110463E00	0.0000000000E00	7.3186147375E-01	2.3415322859E00	1.8415913991E-04	2.3415715918E00	2.4481081031E00	2.3415642425E00	2.4481004397E00	1.9163690207E00	
Discount Single-Curve	2.5618680783E-01	2.1276570265E-01	1.1091413218E00	1.1036083947E00	1.7556270993E00	?	7.8000000000E01	1.1099807346E00	1.1099807346E00	1.1146298586E00	2.3567493347E00	2.3567491347E00	2.3151560533E00	?	2.3152169738E00	2.3567395858E00	2.3567395858E00	2.3567511446E00	1.6918320809E00	1.6981714703E00	1.6956866090E00	1.7033515840E00	1.7047365434E00	2.3308640127E00	2.3313608074E00	2.3308839270E00	2.3317396579E00	2.3316278168E00	2.1771778145E00	2.0011196242E00	7.3186147375E-01	0.0000000000E00	2.2872874880E00	7.3172838395E-01	2.2873000633E00	2.4395994328E00	2.2873166528E00	2.4396164548E00	2.1027251829E00	
OIS Spot Rate Single-Curve	2.4902444696E00	2.4961960039E00	3.2912222319E00	3.2950964676E00	1.2728013077E01	?	7.8000000000E01	3.2897943294E00	3.2897943294E00	3.3243902398E00	1.7458618885E00	1.7459632456E00	9.7738233900E-01	?	9.7876411405E-01	1.7454735631E00	1.7454735631E00	1.7460808116E00	4.8200884339E00	4.8591593398E00	4.8258258793E00	4.9042461257E00	4.8509076755E00	1.0847507888E00	1.0938983067E00	1.0848110719E00	1.0984132908E00	1.0972152774E00	3.6422130031E00	4.2363098746E00	2.3415322859E00	2.2872874880E00	0.0000000000E00	2.3413934482E00	1.1217347407E-02	5.5601763032E00	9.1922988573E-03	5.5589658515E00	3.1012615359E00	
Numeraire Multi-Curve	9.8344678900E-01	9.3252990135E-01	1.7435362763E00	1.7429175527E00	1.9389044912E00	?	7.8000000000E01	1.7443290263E00	1.7443290263E00	1.7456073904E00	2.3897396988E00	2.3897349473E00	2.3640500585E00	?	2.3641097589E00	2.3897322301E00	2.3897322301E00	2.3897473704E00	1.9240575194E00	1.9317660077E00	1.9244264957E00	1.9336371720E00	1.9321904596E00	2.3629608571E00	2.3635386160E00	2.3629253766E00	2.3637395808E00	2.3635311652E00	2.0330698620E00	2.1149483843E00	1.8415913991E-04	7.3172838395E-01	2.3413934482E00	0.0000000000E00	2.3414327546E00	2.4479721989E00	2.3414254052E00	2.4479645354E00	1.9162181976E00	
OIS Spot Rate Multi-Curve	2.4902803029E00	2.4962299893E00	3.2913056245E00	3.2951800577E00	1.2728650212E01	?	7.8000000000E01	3.2898777502E00	3.2898777502E00	3.3244755689E00	1.7528991130E00	1.7549405762E00	9.8218607339E-01	?	9.8357096311E-01	1.7525077875E00	1.7525077875E00	1.7528184102E00	4.8203258935E00	4.8594025662E00	4.8260644208E00	4.9044943807E00	4.8511524937E00	1.0908176227E00	1.1000063833E00	1.0908800650E00	1.1045555598E00	1.1033428244E00	3.6430090177E00	4.2367210481E00	2.3415715918E00	2.2873000633E00	1.1217347407E-02	2.3414327546E00	0.0000000000E00	5.5640748400E00	3.9915010885E-03	5.5646056790E00	3.1017520100E00	
