	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	3.2011274715E-01	3.3117805375E-01	3.1971319372E-01	3.1701251253E-01	4.8005867244E-01	4.4312269475E-01	2.5265187148E-01	3.3106501139E-01	3.3106501139E-01	4.1657574096E-01	0.0000000000E00	1.4596377145E-04	1.3451557137E-03	1.2062021314E-03	1.9395470111E-04	3.2588683467E-04	3.2588683467E-04	1.2948363506E-03	3.2088065204E-01	3.1628773450E-01	3.2372529551E-01	3.1989937067E-01	4.6738739478E-01	9.4820162752E-03	8.9439870948E-03	1.1853738979E-02	1.0993813608E-02	1.4519125027E-02	1.5898793730E-01	3.3900748116E-01	1.1741654916E00	9.9567714948E-01	7.5904044428E-03	1.1743560773E00	7.6024628614E-03	1.1181808853E-02	7.6612132290E-03	9.6612132290E-03	1.9398793730E-01	
Caplet Value Monte-Carlo Single-Curve	3.2016562309E-01	3.3123092969E-01	3.1976606966E-01	3.1701278423E-01	4.8018236296E-01	4.4324638527E-01	2.5271464295E-01	3.3111788733E-01	3.3111788733E-01	4.1672170473E-01	1.4596377145E-04	0.0000000000E00	1.4761534115E-03	1.3343961660E-03	2.9521772535E-04	4.6129781893E-04	4.6129781893E-04	1.3690963066E-03	3.2094121449E-01	3.1635435527E-01	3.2373581655E-01	3.1990989171E-01	4.6744915895E-01	9.4698263067E-03	9.0232529236E-03	1.1822962267E-02	1.0977639504E-02	1.4488348316E-02	1.5908920032E-01	3.3908035922E-01	1.1742667546E00	9.9568767052E-01	7.6009254811E-03	1.1744573403E00	7.6129838997E-03	1.1256068810E-02	7.6717342674E-03	9.6717342674E-03	1.9408920032E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	3.1964389746E-01	3.3070920406E-01	3.1924434403E-01	3.1634184468E-01	4.7901701846E-01	4.4208104077E-01	2.5228312277E-01	3.3059616170E-01	3.3059616170E-01	4.1548669905E-01	1.3451557137E-03	1.4761534115E-03	0.0000000000E00	1.4792836610E-04	1.4312745817E-03	1.0688068801E-03	1.0688068801E-03	1.2059343770E-03	3.2069024112E-01	3.1536576309E-01	3.2361247682E-01	3.1978655198E-01	4.6614480932E-01	8.1615908072E-03	7.5988313812E-03	1.0533313511E-02	9.6825169280E-03	1.3198699559E-02	1.5764564323E-01	3.3815966752E-01	1.1728231975E00	9.9556433080E-01	7.4775857557E-03	1.1730137832E00	7.4896441744E-03	9.8367546280E-03	7.5483945420E-03	9.5483945420E-03	1.9264564323E-01	
Caplet Value Analytic Multi-Curve Ju	3.1972775150E-01	3.3079305810E-01	3.1932819808E-01	3.1645944635E-01	4.7916294036E-01	4.4222696267E-01	2.5234520248E-01	3.3068001575E-01	3.3068001575E-01	4.1563366377E-01	1.2062021314E-03	1.3343961660E-03	1.4792836610E-04	0.0000000000E00	1.2836541410E-03	9.3233900456E-04	9.3233900456E-04	1.0688102548E-03	3.2071016649E-01	3.1550676225E-01	3.2361845866E-01	3.1979253382E-01	4.6629269522E-01	8.3076607841E-03	7.7386013551E-03	1.0679383488E-02	9.8295294162E-03	1.3344769536E-02	1.5778211111E-01	3.3829572985E-01	1.1729596654E00	9.9557031264E-01	7.4835675951E-03	1.1731502511E00	7.4956260137E-03	9.9771884159E-03	7.5543763814E-03	9.5543763814E-03	1.9278211111E-01	
Caplet Value Analytic Multi-Curve Ho	3.2012578679E-01	3.3119109339E-01	3.1972623336E-01	3.1706692790E-01	4.8022216844E-01	4.4328619075E-01	2.5265550451E-01	3.3107805103E-01	3.3107805103E-01	4.1675185672E-01	1.9395470111E-04	2.9521772535E-04	1.4312745817E-03	1.2836541410E-03	0.0000000000E00	5.1277814990E-04	5.1277814990E-04	1.1962319224E-03	3.2092617522E-01	3.1641458397E-01	3.2390234869E-01	3.2007642385E-01	4.6756514035E-01	9.5634410644E-03	8.8506590630E-03	1.1932619788E-02	1.1104147311E-02	1.4598005836E-02	1.5880426291E-01	3.3911143781E-01	1.1739715369E00	9.9585420267E-01	7.7674576269E-03	1.1741621226E00	7.7795160456E-03	1.1083204425E-02	7.8382664132E-03	9.8382664132E-03	1.9379398260E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	3.1988364892E-01	3.3094895551E-01	3.1948409549E-01	3.1674808306E-01	4.7974802166E-01	4.4281204396E-01	2.5244607647E-01	3.3083591316E-01	3.3083591316E-01	4.1626040691E-01	3.2588683467E-04	4.6129781893E-04	1.0688068801E-03	9.3233900456E-04	5.1277814990E-04	0.0000000000E00	0.0000000000E00	1.0021777477E-03	3.2073765677E-01	3.1599023551E-01	3.2362696515E-01	3.1980104031E-01	4.6706160841E-01	9.1630280772E-03	8.6545562408E-03	1.1534750781E-02	1.0672687684E-02	1.4200136829E-02	1.5871445011E-01	3.3871891698E-01	1.1738920044E00	9.9557881912E-01	7.4920740830E-03	1.1740825901E00	7.5041325016E-03	1.0889150251E-02	7.5628828692E-03	9.5628828692E-03	1.9371445011E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	3.1988364892E-01	3.3094895551E-01	3.1948409549E-01	3.1674808306E-01	4.7974802166E-01	4.4281204396E-01	2.5244607647E-01	3.3083591316E-01	3.3083591316E-01	4.1626040691E-01	3.2588683467E-04	4.6129781893E-04	1.0688068801E-03	9.3233900456E-04	5.1277814990E-04	0.0000000000E00	0.0000000000E00	1.0021777477E-03	3.2073765677E-01	3.1599023551E-01	3.2362696515E-01	3.1980104031E-01	4.6706160841E-01	9.1630280772E-03	8.6545562408E-03	1.1534750781E-02	1.0672687684E-02	1.4200136829E-02	1.5871445011E-01	3.3871891698E-01	1.1738920044E00	9.9557881912E-01	7.4920740830E-03	1.1740825901E00	7.5041325016E-03	1.0889150251E-02	7.5628828692E-03	9.5628828692E-03	1.9371445011E-01	
Caplet Value Monte-Carlo Multi-Curve	3.1983821404E-01	3.3090352064E-01	3.1943866061E-01	3.1681884932E-01	4.7931642274E-01	4.4238044505E-01	2.5235290097E-01	3.3079047828E-01	3.3079047828E-01	4.1573958385E-01	1.2948363506E-03	1.3690963066E-03	1.2059343770E-03	1.0688102548E-03	1.1962319224E-03	1.0021777477E-03	1.0021777477E-03	0.0000000000E00	3.2073364869E-01	3.1579956346E-01	3.2363934220E-01	3.1981341736E-01	4.6702924489E-01	9.0868216541E-03	8.2494786779E-03	1.1377056258E-02	1.0616029264E-02	1.4030601808E-02	1.5884661000E-01	3.3858124448E-01	1.1736540087E00	9.9559119618E-01	7.5044511341E-03	1.1738445943E00	7.5165095527E-03	9.8869725029E-03	7.5752599203E-03	9.5752599203E-03	1.9347645436E-01	
Swaption Vola Analytic Single-Curve	1.7898630104E-01	1.8967827628E-01	1.7959114801E-01	1.5603025022E-01	3.4050041113E-01	3.0540272372E-01	2.0239902591E-01	1.9011047303E-01	1.9011047303E-01	2.2681027774E-01	3.2088065204E-01	3.2094121449E-01	3.2069024112E-01	3.2071016649E-01	3.2092617522E-01	3.2073765677E-01	3.2073765677E-01	3.2073364869E-01	0.0000000000E00	4.1900330304E-02	1.5037168721E-02	1.6023146362E-02	1.7743692734E-01	3.1837168875E-01	3.1875975529E-01	3.1769775852E-01	3.1772118160E-01	3.1767552237E-01	3.1136901709E-01	2.9847166965E-01	1.0169102632E00	8.3362858460E-01	3.1356339322E-01	1.0172780501E00	3.1340684515E-01	3.1144403720E-01	3.1336901709E-01	3.1136901709E-01	3.1301650705E-01	
Swaption Vola Monte-Carlo Single-Curve	1.9607265549E-01	2.0676463072E-01	1.9667750246E-01	1.7311660467E-01	3.5758676557E-01	3.2002917039E-01	1.6133823163E-01	2.0719682747E-01	2.0719682747E-01	2.4332429511E-01	3.1628773450E-01	3.1635435527E-01	3.1536576309E-01	3.1550676225E-01	3.1641458397E-01	3.1599023551E-01	3.1599023551E-01	3.1579956346E-01	4.1900330304E-02	0.0000000000E00	4.7108369503E-02	4.3282444666E-02	2.1399328812E-01	3.1550036086E-01	3.1550676661E-01	3.1501021541E-01	3.1508989910E-01	3.1521762758E-01	2.8231163181E-01	2.9731163181E-01	1.0251309197E00	8.5071493905E-01	3.0958659550E-01	1.0254987066E00	3.0921951414E-01	3.0711043528E-01	3.0931163181E-01	3.0731163181E-01	2.7195571278E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8373556065E-01	1.9442753589E-01	1.8434040763E-01	1.6077950984E-01	3.4524967074E-01	3.0845211556E-01	2.0844660113E-01	1.9485973264E-01	1.9485973264E-01	2.3257814055E-01	3.2372529551E-01	3.2373581655E-01	3.2361247682E-01	3.2361845866E-01	3.2390234869E-01	3.2362696515E-01	3.2362696515E-01	3.2363934220E-01	1.5037168721E-02	4.7108369503E-02	0.0000000000E00	1.1544907134E-02	1.7281982909E-01	3.2306740266E-01	3.2319520786E-01	3.2279474568E-01	3.2280960317E-01	3.2278125345E-01	3.1406408228E-01	3.0406408228E-01	1.0200003692E00	8.3837784421E-01	3.1615944952E-01	1.0203681561E00	3.1612283265E-01	3.1413300300E-01	3.1606408228E-01	3.1406408228E-01	3.1906408228E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8539115131E-01	1.9608312655E-01	1.8599599828E-01	1.6243510049E-01	3.4891448206E-01	3.1520099019E-01	2.0462067629E-01	1.9651532330E-01	1.9651532330E-01	2.3920095070E-01	3.1989937067E-01	3.1990989171E-01	3.1978655198E-01	3.1979253382E-01	3.2007642385E-01	3.1980104031E-01	3.1980104031E-01	3.1981341736E-01	1.6023146362E-02	4.3282444666E-02	1.1544907134E-02	0.0000000000E00	1.8413106240E-01	3.1924147782E-01	3.1936928302E-01	3.1896882084E-01	3.1898367833E-01	3.1895532861E-01	3.1023815744E-01	3.0023815744E-01	1.0271934727E00	8.4003343487E-01	3.1230896623E-01	1.0275612596E00	3.1229690781E-01	3.1030707816E-01	3.1223815744E-01	3.1023815744E-01	3.1523815744E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.1323147498E-01	2.0442960055E-01	2.1497821636E-01	2.2987781349E-01	3.4720507794E-01	3.1023186839E-01	3.0075352132E-01	2.0503199299E-01	2.0503199299E-01	2.3520394056E-01	4.6738739478E-01	4.6744915895E-01	4.6614480932E-01	4.6629269522E-01	4.6756514035E-01	4.6706160841E-01	4.6706160841E-01	4.6702924489E-01	1.7743692734E-01	2.1399328812E-01	1.7281982909E-01	1.8413106240E-01	0.0000000000E00	4.6637468984E-01	4.6663076489E-01	4.6580682475E-01	4.6590515639E-01	4.6437466067E-01	4.0848583342E-01	4.4848583342E-01	1.0064652333E00	8.4033325142E-01	4.6068270480E-01	1.0068330202E00	4.6025654798E-01	4.5852107587E-01	4.6048583342E-01	4.5848583342E-01	3.7848583342E-01	
Swaption Value Analytic Single-Curve	3.1444025411E-01	3.2550556071E-01	3.1404070068E-01	3.1134213125E-01	4.7579415333E-01	4.3811735930E-01	2.4751173462E-01	3.2539251835E-01	3.2539251835E-01	4.1100585894E-01	9.4820162752E-03	9.4698263067E-03	8.1615908072E-03	8.3076607841E-03	9.5634410644E-03	9.1630280772E-03	9.1630280772E-03	9.0868216541E-03	3.1837168875E-01	3.1550036086E-01	3.2306740266E-01	3.1924147782E-01	4.6637468984E-01	0.0000000000E00	1.3839826635E-03	2.3717227039E-03	1.6623112261E-03	5.0371087520E-03	1.5795595195E-01	3.3342034010E-01	1.1697055086E00	9.9501925663E-01	6.9325115918E-03	1.1698960942E00	6.9445700105E-03	9.7908958696E-03	7.0033203781E-03	9.0033203781E-03	1.8952795425E-01	
Swaption Value Monte-Carlo Single-Curve	3.1527075123E-01	3.2633605782E-01	3.1487119780E-01	3.1219569593E-01	4.7580055908E-01	4.3812376505E-01	2.4826257661E-01	3.2622301547E-01	3.2622301547E-01	4.1103261132E-01	8.9439870948E-03	9.0232529236E-03	7.5988313812E-03	7.7386013551E-03	8.8506590630E-03	8.6545562408E-03	8.6545562408E-03	8.2494786779E-03	3.1875975529E-01	3.1550676661E-01	3.2319520786E-01	3.1936928302E-01	4.6663076489E-01	1.3839826635E-03	0.0000000000E00	3.7557053674E-03	2.9628716346E-03	6.4210914155E-03	1.5814433393E-01	3.3427699824E-01	1.1701809967E00	9.9514706184E-01	7.0603167957E-03	1.1703715824E00	7.0723752143E-03	9.7454946349E-03	7.1311255819E-03	9.1311255819E-03	1.9000344242E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.1328461658E-01	3.2434992317E-01	3.1288506315E-01	3.1005273784E-01	4.7530400789E-01	4.3762721386E-01	2.4645240437E-01	3.2423688082E-01	3.2423688082E-01	4.0985176349E-01	1.1853738979E-02	1.1822962267E-02	1.0533313511E-02	1.0679383488E-02	1.1932619788E-02	1.1534750781E-02	1.1534750781E-02	1.1377056258E-02	3.1769775852E-01	3.1501021541E-01	3.2279474568E-01	3.1896882084E-01	4.6580682475E-01	2.3717227039E-03	3.7557053674E-03	0.0000000000E00	9.1356632701E-04	2.6653860481E-03	1.5744794709E-01	3.3207301019E-01	1.1686327046E00	9.9474659966E-01	6.6598546141E-03	1.1688232902E00	6.6719130328E-03	9.2169378258E-03	6.7306634004E-03	8.7306634004E-03	1.8845515028E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.1332683543E-01	3.2439214203E-01	3.1292728200E-01	3.1013461233E-01	4.7538369157E-01	4.3770689755E-01	2.4647869983E-01	3.2427909967E-01	3.2427909967E-01	4.0996012062E-01	1.0993813608E-02	1.0977639504E-02	9.6825169280E-03	9.8295294162E-03	1.1104147311E-02	1.0672687684E-02	1.0672687684E-02	1.0616029264E-02	3.1772118160E-01	3.1508989910E-01	3.2280960317E-01	3.1898367833E-01	4.6590515639E-01	1.6623112261E-03	2.9628716346E-03	9.1356632701E-04	0.0000000000E00	3.5789523751E-03	1.5750812687E-01	3.3217675885E-01	1.1686433851E00	9.9476145714E-01	6.6747121007E-03	1.1688339708E00	6.6867705194E-03	9.3089813365E-03	6.7455208870E-03	8.7455208870E-03	1.8846583081E-01	
Swaption Value Monte-Carlo Multi-Curve	3.1342000608E-01	3.2448531268E-01	3.1302045265E-01	3.1019467642E-01	4.7551142005E-01	4.3783462603E-01	2.4659350790E-01	3.2437227032E-01	3.2437227032E-01	4.0997354553E-01	1.4519125027E-02	1.4488348316E-02	1.3198699559E-02	1.3344769536E-02	1.4598005836E-02	1.4200136829E-02	1.4200136829E-02	1.4030601808E-02	3.1767552237E-01	3.1521762758E-01	3.2278125345E-01	3.1895532861E-01	4.6437466067E-01	5.0371087520E-03	6.4210914155E-03	2.6653860481E-03	3.5789523751E-03	0.0000000000E00	1.5632469390E-01	3.3219554762E-01	1.1670654247E00	9.9473310742E-01	7.4893316399E-03	1.1672560104E00	7.5045382443E-03	8.8764265091E-03	7.5936415855E-03	8.7171711677E-03	1.8688787040E-01	
Swaption Exercise Date	3.1089389132E-01	3.2195919791E-01	3.1049433789E-01	3.0791869768E-01	4.6158139194E-01	4.2402379676E-01	2.4335234500E-01	3.2184615556E-01	3.2184615556E-01	3.8265715417E-01	1.5898793730E-01	1.5908920032E-01	1.5764564323E-01	1.5778211111E-01	1.5880426291E-01	1.5871445011E-01	1.5871445011E-01	1.5884661000E-01	3.1136901709E-01	2.8231163181E-01	3.1406408228E-01	3.1023815744E-01	4.0848583342E-01	1.5795595195E-01	1.5814433393E-01	1.5744794709E-01	1.5750812687E-01	1.5632469390E-01	0.0000000000E00	3.3000000000E-01	1.0466518826E00	9.8601593625E-01	1.5231481919E-01	1.0470196695E00	1.5199396664E-01	1.5049431042E-01	1.5200000000E-01	1.5000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.8502755691E-01	2.9554574853E-01	2.8567550595E-01	2.7377729372E-01	4.5760542428E-01	4.1992863025E-01	1.9211779270E-01	2.9600884866E-01	2.9600884866E-01	3.5613065914E-01	3.3900748116E-01	3.3908035922E-01	3.3815966752E-01	3.3829572985E-01	3.3911143781E-01	3.3871891698E-01	3.3871891698E-01	3.3858124448E-01	2.9847166965E-01	2.9731163181E-01	3.0406408228E-01	3.0023815744E-01	4.4848583342E-01	3.3342034010E-01	3.3427699824E-01	3.3207301019E-01	3.3217675885E-01	3.3219554762E-01	3.3000000000E-01	0.0000000000E00	1.1502795179E00	9.7601593625E-01	3.3228130199E-01	1.1505007233E00	3.3197286089E-01	3.2999463475E-01	3.3200000000E-01	3.3000000000E-01	2.9500000000E-01	
