	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5136451883E-01	2.6006489884E-01	2.5136065667E-01	2.3499640812E-01	4.1506795963E-01	3.8568868247E-01	1.8461216812E-01	2.6007084591E-01	2.6007084591E-01	3.0062431681E-01	0.0000000000E00	7.6030824709E-05	1.1410263954E-03	1.0092525210E-03	1.2396728304E-04	2.9034328505E-04	2.9034328505E-04	5.5036538598E-04	2.1315921193E-01	1.9740778388E-01	2.0853974448E-01	2.0401930455E-01	2.3297227284E-01	6.4762771663E-03	5.9893196450E-03	8.0037785785E-03	7.7133449996E-03	8.9587745030E-03	7.6534299663E-02	1.5990796512E-01	1.0868433114E00	9.2414751157E-01	6.8371007939E-03	1.0870818713E00	7.0973083971E-03	9.3207581927E-03	7.0162985190E-03	9.0158306695E-03	1.1383890168E-01	
Caplet Value Monte-Carlo Single-Curve	2.5142179667E-01	2.6012217704E-01	2.5141806319E-01	2.3505149633E-01	4.1512636405E-01	3.8574706286E-01	1.8467051314E-01	2.6012813649E-01	2.6012813649E-01	3.0068399464E-01	7.6030824709E-05	0.0000000000E00	1.1975564528E-03	1.0656235965E-03	1.3051306647E-04	3.5141200043E-04	3.5141200043E-04	6.0978839438E-04	2.1321494656E-01	1.9746528562E-01	2.0859505981E-01	2.0407462980E-01	2.3302613227E-01	6.5287743710E-03	6.0437239986E-03	8.0564449985E-03	7.7664340216E-03	9.0089407284E-03	7.6583867357E-02	1.5995571085E-01	1.0869014824E00	9.2420551507E-01	6.8942621011E-03	1.0871400376E00	7.1555503721E-03	9.3795113435E-03	7.0744706783E-03	9.0739980470E-03	1.1389038771E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5037072662E-01	2.5907106161E-01	2.5036616891E-01	2.3399705644E-01	4.1399317110E-01	3.8461549581E-01	1.8359273682E-01	2.5907699588E-01	2.5907699588E-01	2.9961526430E-01	1.1410263954E-03	1.1975564528E-03	0.0000000000E00	1.3334539006E-04	1.1789259197E-03	8.5830743480E-04	8.5830743480E-04	6.9683633003E-04	2.1218054490E-01	1.9641762062E-01	2.0756326586E-01	2.0304816738E-01	2.3197295880E-01	5.4841250872E-03	4.9981990196E-03	6.9966750140E-03	6.7060376797E-03	7.9325753719E-03	7.5499576470E-02	1.5903718949E-01	1.0857496286E00	9.2308243936E-01	5.7777459044E-03	1.0859881487E00	6.0327597035E-03	8.2486832700E-03	5.9569226610E-03	7.9510665542E-03	1.1274514556E-01	
Caplet Value Analytic Multi-Curve Ju	2.5049255929E-01	2.5919290035E-01	2.5048805635E-01	2.3411938116E-01	4.1412256442E-01	3.8474463482E-01	1.8371664426E-01	2.5919883982E-01	2.5919883982E-01	2.9973851621E-01	1.0092525210E-03	1.0656235965E-03	1.3334539006E-04	0.0000000000E00	1.0465922167E-03	7.2824611759E-04	7.2824611759E-04	5.7811576110E-04	2.1229816604E-01	1.9653644967E-01	2.0768051252E-01	2.0316484250E-01	2.3209147000E-01	5.5997155340E-03	5.1131054213E-03	7.1146471803E-03	6.8241010042E-03	8.0517616220E-03	7.5612997700E-02	1.5914561736E-01	1.0858789371E00	9.2320982575E-01	5.9027754079E-03	1.0861174597E00	6.1584940931E-03	8.3754807818E-03	6.0821188070E-03	8.0771736293E-03	1.1286716140E-01	
Caplet Value Analytic Multi-Curve Ho	2.5142244505E-01	2.6012282272E-01	2.5141814040E-01	2.3505419708E-01	4.1512104148E-01	3.8574168782E-01	1.8465653505E-01	2.6012874096E-01	2.6012874096E-01	3.0068329514E-01	1.2396728304E-04	1.3051306647E-04	1.1789259197E-03	1.0465922167E-03	0.0000000000E00	3.5516560308E-04	3.5516560308E-04	6.0571057191E-04	2.1320884017E-01	1.9745597278E-01	2.0858956518E-01	2.0406861539E-01	2.3301914612E-01	6.5261369172E-03	6.0377082368E-03	8.0537062796E-03	7.7628473420E-03	9.0049230107E-03	7.6518136676E-02	1.5996376665E-01	1.0868824996E00	9.2419395417E-01	6.8809740655E-03	1.0871210572E00	7.1411663331E-03	9.3645869474E-03	7.0601575337E-03	9.0595051110E-03	1.1383747273E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5108923297E-01	2.5978960845E-01	2.5108529841E-01	2.3472030689E-01	4.1478087408E-01	3.8540186728E-01	1.8433382768E-01	2.5979555327E-01	2.5979555327E-01	3.0034762240E-01	2.9034328505E-04	3.5141200043E-04	8.5830743480E-04	7.2824611759E-04	3.5516560308E-04	0.0000000000E00	0.0000000000E00	3.1683305073E-04	2.1289227708E-01	1.9713938666E-01	2.0827368704E-01	2.0375426064E-01	2.3270514316E-01	6.2119577214E-03	5.7261480426E-03	7.7372668746E-03	7.4462474696E-03	8.6919705944E-03	7.6292573912E-02	1.5966687946E-01	1.0865566636E00	9.2386307020E-01	6.5528755375E-03	1.0867952202E00	6.8124445594E-03	9.0355161629E-03	6.7319820972E-03	8.7311411157E-03	1.1357829430E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5108923297E-01	2.5978960845E-01	2.5108529841E-01	2.3472030689E-01	4.1478087408E-01	3.8540186728E-01	1.8433382768E-01	2.5979555327E-01	2.5979555327E-01	3.0034762240E-01	2.9034328505E-04	3.5141200043E-04	8.5830743480E-04	7.2824611759E-04	3.5516560308E-04	0.0000000000E00	0.0000000000E00	3.1683305073E-04	2.1289227708E-01	1.9713938666E-01	2.0827368704E-01	2.0375426064E-01	2.3270514316E-01	6.2119577214E-03	5.7261480426E-03	7.7372668746E-03	7.4462474696E-03	8.6919705944E-03	7.6292573912E-02	1.5966687946E-01	1.0865566636E00	9.2386307020E-01	6.5528755375E-03	1.0867952202E00	6.8124445594E-03	9.0355161629E-03	6.7319820972E-03	8.7311411157E-03	1.1357829430E-01	
Caplet Value Monte-Carlo Multi-Curve	2.5090843542E-01	2.5960880084E-01	2.5090430432E-01	2.3454209654E-01	4.1458448603E-01	3.8520592334E-01	1.8415237570E-01	2.5961459502E-01	2.5961459502E-01	3.0012860518E-01	5.5036538598E-04	6.0978839438E-04	6.9683633003E-04	5.7811576110E-04	6.0571057191E-04	3.1683305073E-04	3.1683305073E-04	0.0000000000E00	2.1271197023E-01	1.9694949863E-01	2.0809380659E-01	2.0357568289E-01	2.3253058286E-01	6.0268206340E-03	5.5327507281E-03	7.5494295538E-03	7.2586513110E-03	8.5060248072E-03	7.6123643205E-02	1.5951196283E-01	1.0863624553E00	9.2367238552E-01	6.3694139326E-03	1.0866010095E00	6.6254934567E-03	8.8323765403E-03	6.5468695344E-03	8.5442240190E-03	1.1339196909E-01	
Swaption Vola Analytic Single-Curve	7.3469930094E-02	7.9211908041E-02	7.3291609485E-02	6.5781770995E-02	2.2212129277E-01	1.9330313096E-01	6.5791256797E-02	7.9231764112E-02	7.9231764112E-02	1.1610931216E-01	2.1315921193E-01	2.1321494656E-01	2.1218054490E-01	2.1229816604E-01	2.1320884017E-01	2.1289227708E-01	2.1289227708E-01	2.1271197023E-01	0.0000000000E00	2.0605255562E-02	7.1121746513E-03	1.0361014362E-02	4.0513797720E-02	2.0822143745E-01	2.0862715082E-01	2.0700666502E-01	2.0718057922E-01	2.0632509158E-01	1.6601668032E-01	1.5724781806E-01	8.8670329483E-01	7.2108608343E-01	2.0659875558E-01	8.8694696127E-01	2.0635106568E-01	2.0424924771E-01	2.0642401975E-01	2.0451440498E-01	1.4585698867E-01	
Swaption Vola Monte-Carlo Single-Curve	8.3509681124E-02	9.0160024814E-02	8.3249405009E-02	7.3937235522E-02	2.3476307372E-01	2.0578837175E-01	5.9784135635E-02	9.0137435286E-02	9.0137435286E-02	1.2551570639E-01	1.9740778388E-01	1.9746528562E-01	1.9641762062E-01	1.9653644967E-01	1.9745597278E-01	1.9713938666E-01	1.9713938666E-01	1.9694949863E-01	2.0605255562E-02	0.0000000000E00	1.7645699594E-02	1.5537214528E-02	5.2884368824E-02	1.9245991657E-01	1.9284394875E-01	1.9124228749E-01	1.9141664879E-01	1.9057256616E-01	1.4969222670E-01	1.4844318418E-01	9.0090583322E-01	7.3609794589E-01	1.9085563610E-01	9.0114926389E-01	1.9060002785E-01	1.8847909292E-01	1.9067606694E-01	1.8876620533E-01	1.3019161042E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.7959121426E-02	8.3936113628E-02	7.7789501590E-02	6.9277916677E-02	2.2715560320E-01	1.9831584146E-01	6.6260935024E-02	8.3951570606E-02	8.3951570606E-02	1.2103802335E-01	2.0853974448E-01	2.0859505981E-01	2.0756326586E-01	2.0768051252E-01	2.0858956518E-01	2.0827368704E-01	2.0827368704E-01	2.0809380659E-01	7.1121746513E-03	1.7645699594E-02	0.0000000000E00	5.4806061960E-03	4.1146520264E-02	2.0367064255E-01	2.0407089322E-01	2.0246960607E-01	2.0264198054E-01	2.0179197125E-01	1.6162458909E-01	1.5630281274E-01	8.9169213674E-01	7.2623831475E-01	2.0199941967E-01	8.9193544027E-01	2.0175241378E-01	1.9965747099E-01	2.0182596010E-01	1.9992283391E-01	1.4208676245E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.0391393490E-02	8.6650709883E-02	8.0217778777E-02	7.1106486382E-02	2.3168963518E-01	2.0279867373E-01	6.4398572209E-02	8.6666695661E-02	8.6666695661E-02	1.2462836157E-01	2.0401930455E-01	2.0407462980E-01	2.0304816738E-01	2.0316484250E-01	2.0406861539E-01	2.0375426064E-01	2.0375426064E-01	2.0357568289E-01	1.0361014362E-02	1.5537214528E-02	5.4806061960E-03	0.0000000000E00	4.4561758697E-02	1.9917262225E-01	1.9957123735E-01	1.9797827725E-01	1.9814732786E-01	1.9730756344E-01	1.5765575918E-01	1.5403321799E-01	8.9634830162E-01	7.3086000931E-01	1.9749041451E-01	8.9659182444E-01	1.9724438929E-01	1.9515551922E-01	1.9731685343E-01	1.9541768130E-01	1.3890436112E-01	
Swaption Vola Monte-Carlo Multi-Curve	8.8169823527E-02	9.1795839984E-02	8.8090567845E-02	8.3026084229E-02	2.1188650530E-01	1.8402580830E-01	9.0925462891E-02	9.1887657755E-02	9.1887657755E-02	1.2246968672E-01	2.3297227284E-01	2.3302613227E-01	2.3197295880E-01	2.3209147000E-01	2.3301914612E-01	2.3270514316E-01	2.3270514316E-01	2.3253058286E-01	4.0513797720E-02	5.2884368824E-02	4.1146520264E-02	4.4561758697E-02	0.0000000000E00	2.2818052946E-01	2.2858417228E-01	2.2698914396E-01	2.2716256123E-01	2.2621679309E-01	1.8112771670E-01	1.7906332695E-01	8.7011660840E-01	7.0654785603E-01	2.2648333434E-01	8.7035649937E-01	2.2623503621E-01	2.2416714365E-01	2.2631588547E-01	2.2442622353E-01	1.5811966252E-01	
Swaption Value Analytic Single-Curve	2.4577486927E-01	2.5447444113E-01	2.4577272396E-01	2.2939827678E-01	4.0922859837E-01	3.7985662125E-01	1.7898742933E-01	2.5448034515E-01	2.5448034515E-01	2.9497368981E-01	6.4762771663E-03	6.5287743710E-03	5.4841250872E-03	5.5997155340E-03	6.5261369172E-03	6.2119577214E-03	6.2119577214E-03	6.0268206340E-03	2.0822143745E-01	1.9245991657E-01	2.0367064255E-01	1.9917262225E-01	2.2818052946E-01	0.0000000000E00	6.5631601625E-04	1.5340889657E-03	1.2509412022E-03	2.6241613291E-03	7.2166016414E-02	1.5400699837E-01	1.0810546451E00	9.1838373155E-01	3.1530796323E-03	1.0812930914E00	3.2369965683E-03	4.5794610305E-03	3.2205977298E-03	4.3905132456E-03	1.0874131055E-01	
Swaption Value Monte-Carlo Single-Curve	2.4624909987E-01	2.5494874195E-01	2.4624561857E-01	2.2988415591E-01	4.0970155752E-01	3.8032943449E-01	1.7945904067E-01	2.5495427885E-01	2.5495427885E-01	2.9541378339E-01	5.9893196450E-03	6.0437239986E-03	4.9981990196E-03	5.1131054213E-03	6.0377082368E-03	5.7261480426E-03	5.7261480426E-03	5.5327507281E-03	2.0862715082E-01	1.9284394875E-01	2.0407089322E-01	1.9957123735E-01	2.2858417228E-01	6.5631601625E-04	0.0000000000E00	2.0802862727E-03	1.7980383235E-03	3.1642939479E-03	7.2435452595E-02	1.5451923367E-01	1.0815158365E00	9.1885450737E-01	3.2144557877E-03	1.0817543042E00	3.3190899409E-03	4.8360019570E-03	3.2949010672E-03	4.6507412380E-03	1.0908447597E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4442104258E-01	2.5312023690E-01	2.4441926259E-01	2.2804107565E-01	4.0780514909E-01	3.7843502795E-01	1.7762813860E-01	2.5312612552E-01	2.5312612552E-01	2.9360413687E-01	8.0037785785E-03	8.0564449985E-03	6.9966750140E-03	7.1146471803E-03	8.0537062796E-03	7.7372668746E-03	7.7372668746E-03	7.5494295538E-03	2.0700666502E-01	1.9124228749E-01	2.0246960607E-01	1.9797827725E-01	2.2698914396E-01	1.5340889657E-03	2.0802862727E-03	0.0000000000E00	3.4074630594E-04	1.3001824685E-03	7.1111703165E-02	1.5262588509E-01	1.0796391007E00	9.1697736438E-01	3.5792346101E-03	1.0798775133E00	3.5478635683E-03	4.0902742739E-03	3.5702341776E-03	3.9990125787E-03	1.0749732684E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4463726332E-01	2.5333657425E-01	2.4463512283E-01	2.2825950015E-01	4.0804379291E-01	3.7867313188E-01	1.7784022243E-01	2.5334245574E-01	2.5334245574E-01	2.9382752664E-01	7.7133449996E-03	7.7664340216E-03	6.7060376797E-03	6.8241010042E-03	7.7628473420E-03	7.4462474696E-03	7.4462474696E-03	7.2586513110E-03	2.0718057922E-01	1.9141664879E-01	2.0264198054E-01	1.9814732786E-01	2.2716256123E-01	1.2509412022E-03	1.7980383235E-03	3.4074630594E-04	0.0000000000E00	1.5466594299E-03	7.1281062308E-02	1.5289745804E-01	1.0798752489E00	9.1720945982E-01	3.3822175073E-03	1.0801136807E00	3.3677086614E-03	4.0698468960E-03	3.3830303181E-03	3.9535993619E-03	1.0771505865E-01	
Swaption Value Monte-Carlo Multi-Curve	2.4375390908E-01	2.5245262244E-01	2.4375292116E-01	2.2734863447E-01	4.0701389040E-01	3.7764442367E-01	1.7693033313E-01	2.5245912167E-01	2.5245912167E-01	2.9293575443E-01	8.9587745030E-03	9.0089407284E-03	7.9325753719E-03	8.0517616220E-03	9.0049230107E-03	8.6919705944E-03	8.6919705944E-03	8.5060248072E-03	2.0632509158E-01	1.9057256616E-01	2.0179197125E-01	1.9730756344E-01	2.2621679309E-01	2.6241613291E-03	3.1642939479E-03	1.3001824685E-03	1.5466594299E-03	0.0000000000E00	7.0186952134E-02	1.5201804094E-01	1.0787859003E00	9.1617785341E-01	4.2026826786E-03	1.0790241869E00	4.1298434742E-03	4.1858509516E-03	4.1776599833E-03	4.1692589599E-03	1.0650201160E-01	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386364E-01	1.9093263031E-01	3.5949009947E-01	3.3042658309E-01	1.3833693534E-01	2.1549227743E-01	2.1549227743E-01	2.5395809618E-01	7.6534299663E-02	7.6583867357E-02	7.5499576470E-02	7.5612997700E-02	7.6518136676E-02	7.6292573912E-02	7.6292573912E-02	7.6123643205E-02	1.6601668032E-01	1.4969222670E-01	1.6162458909E-01	1.5765575918E-01	1.8112771670E-01	7.2166016414E-02	7.2435452595E-02	7.1111703165E-02	7.1281062308E-02	7.0186952134E-02	0.0000000000E00	1.3723692783E-01	1.0235159662E00	8.6521442169E-01	7.1133285937E-02	1.0237506598E00	7.0902429771E-02	6.9170001809E-02	7.0996749655E-02	6.9452990927E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880368E-01	1.3068473673E-01	2.9193615955E-01	2.6433697520E-01	9.9230551681E-02	1.5106358417E-01	1.5106358417E-01	1.8876778517E-01	1.5990796512E-01	1.5995571085E-01	1.5903718949E-01	1.5914561736E-01	1.5996376665E-01	1.5966687946E-01	1.5966687946E-01	1.5951196283E-01	1.5724781806E-01	1.4844318418E-01	1.5630281274E-01	1.5403321799E-01	1.7906332695E-01	1.5400699837E-01	1.5451923367E-01	1.5262588509E-01	1.5289745804E-01	1.5201804094E-01	1.3723692783E-01	0.0000000000E00	9.6090926732E-01	7.9626004485E-01	1.5434228316E-01	9.6114921143E-01	1.5413901822E-01	1.5237493426E-01	1.5419069113E-01	1.5257616845E-01	1.2423096769E-01	
