	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5832907670E00	2.5838434864E00	2.5789273872E00	2.7314729384E00	2.3170196735E00	2.2990479952E00	2.7507564815E00	2.5828839099E00	2.5828839099E00	2.8319002737E00	0.0000000000E00	1.5256333588E-01	8.8143999489E-01	8.2512895086E-01	2.0113434778E-01	2.8871480303E-01	2.8871480303E-01	1.0569036983E00	3.1127874165E00	3.3092042714E00	3.2190576539E00	3.2567450590E00	4.1932562766E00	2.4439063828E00	2.4529089513E00	2.5840823526E00	2.4596595157E00	2.9028550957E00	4.9535943967E00	5.0671369273E00	2.1591294695E00	2.1523928871E00	1.7241347191E00	2.1590173143E00	1.6768244818E00	1.9833131912E00	1.7051802231E00	1.7588530541E00	3.8418850375E00	
Caplet Value Monte-Carlo Single-Curve	2.5843237045E00	2.5848422427E00	2.5799588453E00	2.7321595820E00	2.3179418768E00	2.3000366181E00	2.7523109694E00	2.5838824185E00	2.5838824185E00	2.8334524560E00	1.5256333588E-01	0.0000000000E00	9.8606099729E-01	9.3134253175E-01	3.1566127682E-01	4.1948308462E-01	4.1948308462E-01	1.1446777382E00	3.1142530942E00	3.3109082551E00	3.2200930423E00	3.2578162608E00	4.1949044075E00	2.4591890947E00	2.4945344220E00	2.5938096636E00	2.4721183230E00	2.9136351101E00	4.9612427832E00	5.0704292601E00	2.1594311061E00	2.1525508935E00	1.7380001968E00	2.1593188803E00	1.6899802255E00	2.0068315862E00	1.7186412767E00	1.7701359920E00	3.8461047044E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5683093154E00	2.5693550879E00	2.5639714541E00	2.7130644203E00	2.3059788594E00	2.2872322108E00	2.7306790453E00	2.5683999727E00	2.5683999727E00	2.8141609687E00	8.8143999489E-01	9.8606099729E-01	0.0000000000E00	7.3886124274E-02	9.5127692061E-01	6.4037674554E-01	6.4037674554E-01	6.8309389515E-01	3.0947205093E00	3.2810113265E00	3.2007401020E00	3.2377876408E00	4.1619344084E00	1.8464557204E00	1.8150555153E00	2.0542816669E00	1.9326663443E00	2.3815989440E00	4.8304590723E00	5.0139741955E00	2.1545206634E00	2.1496383543E00	1.5128480273E00	2.1544096058E00	1.4760468569E00	1.5921658550E00	1.4997256700E00	1.5826461261E00	3.7749093807E00	
Caplet Value Analytic Multi-Curve Ju	2.5703100640E00	2.5712901695E00	2.5659690831E00	2.7155694763E00	2.3073950437E00	2.2887480438E00	2.7332519044E00	2.5703345193E00	2.5703345193E00	2.8163820857E00	8.2512895086E-01	9.3134253175E-01	7.3886124274E-02	0.0000000000E00	8.9122326251E-01	5.8097833295E-01	5.8097833295E-01	6.2828819153E-01	3.0968330280E00	3.2846740254E00	3.2028347171E00	3.2399560002E00	4.1656445728E00	1.9072269209E00	1.8772525031E00	2.1092002800E00	1.9875009976E00	2.4362017497E00	4.8441779622E00	5.0207749722E00	2.1550257333E00	2.1499495511E00	1.5339998661E00	2.1549145545E00	1.4961719160E00	1.6318678918E00	1.5203227387E00	1.6006850998E00	3.7823457018E00	
Caplet Value Analytic Multi-Curve Ho	2.5838444349E00	2.5843788593E00	2.5794800535E00	2.7324481334E00	2.3180494086E00	2.3001529130E00	2.7514402888E00	2.5834191057E00	2.5834191057E00	2.8335117788E00	2.0113434778E-01	3.1566127682E-01	9.5127692061E-01	8.9122326251E-01	0.0000000000E00	4.6311229066E-01	4.6311229066E-01	9.9386507226E-01	3.1138786681E00	3.3112765320E00	3.2215071684E00	3.2592611561E00	4.1956605007E00	2.4786321373E00	2.4417151574E00	2.6135312275E00	2.4963561777E00	2.9312297804E00	4.9511893083E00	5.0703206435E00	2.1588581902E00	2.1528757191E00	1.7730130835E00	2.1587460887E00	1.7240539869E00	1.9733512496E00	1.7529785450E00	1.7981263139E00	3.8396792372E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5784676625E00	2.5791797397E00	2.5741114347E00	2.7258373727E00	2.3139239258E00	2.2957337084E00	2.7442451263E00	2.5782213721E00	2.5782213721E00	2.8270095893E00	2.8871480303E-01	4.1948308462E-01	6.4037674554E-01	5.8097833295E-01	4.6311229066E-01	0.0000000000E00	0.0000000000E00	7.3255298024E-01	3.1070918919E00	3.3011546918E00	3.2135123181E00	3.2510131321E00	4.1849665833E00	2.2777736418E00	2.2839958824E00	2.4385573754E00	2.3138176845E00	2.7601969205E00	4.9231477576E00	5.0520300399E00	2.1580593267E00	2.1515155095E00	1.6482825253E00	2.1579474302E00	1.6045494617E00	1.8836481002E00	1.6313926206E00	1.6967967255E00	3.8256387580E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5784676625E00	2.5791797397E00	2.5741114347E00	2.7258373727E00	2.3139239258E00	2.2957337084E00	2.7442451263E00	2.5782213721E00	2.5782213721E00	2.8270095893E00	2.8871480303E-01	4.1948308462E-01	6.4037674554E-01	5.8097833295E-01	4.6311229066E-01	0.0000000000E00	0.0000000000E00	7.3255298024E-01	3.1070918919E00	3.3011546918E00	3.2135123181E00	3.2510131321E00	4.1849665833E00	2.2777736418E00	2.2839958824E00	2.4385573754E00	2.3138176845E00	2.7601969205E00	4.9231477576E00	5.0520300399E00	2.1580593267E00	2.1515155095E00	1.6482825253E00	2.1579474302E00	1.6045494617E00	1.8836481002E00	1.6313926206E00	1.6967967255E00	3.8256387580E00	
Caplet Value Monte-Carlo Multi-Curve	2.5761002541E00	2.5768902606E00	2.5717484493E00	2.7241870581E00	2.3107681349E00	2.2923507653E00	2.7403613740E00	2.5759326808E00	2.5759326808E00	2.8216256730E00	1.0569036983E00	1.1446777382E00	6.8309389515E-01	6.2828819153E-01	9.9386507226E-01	7.3255298024E-01	7.3255298024E-01	0.0000000000E00	3.1041550534E00	3.2958444706E00	3.2105628807E00	3.2479569436E00	4.1810661828E00	2.2059823209E00	2.1230958097E00	2.3571936679E00	2.2544316507E00	2.6770938560E00	4.9125617743E00	5.0427282002E00	2.1572396042E00	2.1510942544E00	1.6167272556E00	2.1571279030E00	1.5747458841E00	1.6822429926E00	1.6007845366E00	1.6704287001E00	3.8136802511E00	
Swaption Vola Analytic Single-Curve	7.9192043754E-01	8.2371581259E-01	7.9440420542E-01	7.1521660386E-01	1.1009210533E00	1.0358229000E00	1.0435790626E00	8.2557890320E-01	8.2557890320E-01	9.1015364089E-01	3.1127874165E00	3.1142530942E00	3.0947205093E00	3.0968330280E00	3.1138786681E00	3.1070918919E00	3.1070918919E00	3.1041550534E00	0.0000000000E00	2.1196356632E-01	7.4197498568E-02	7.9985526845E-02	8.3085072644E-01	3.0041096889E00	3.0144153694E00	2.9778747973E00	2.9813797589E00	2.9661434284E00	2.3202845340E00	1.7660834718E00	1.5743761317E00	1.4762597027E00	2.9442213160E00	1.5746614659E00	2.9391250717E00	2.8907860433E00	2.9398990517E00	2.8939856936E00	2.0513329488E00	
Swaption Vola Monte-Carlo Single-Curve	8.9732061965E-01	9.2817369757E-01	8.9986329902E-01	8.2181498769E-01	1.1849238617E00	1.1137872827E00	8.6536036146E-01	9.3009776120E-01	9.3009776120E-01	1.0067473388E00	3.3092042714E00	3.3109082551E00	3.2810113265E00	3.2846740254E00	3.3112765320E00	3.3011546918E00	3.3011546918E00	3.2958444706E00	2.1196356632E-01	0.0000000000E00	2.4138627975E-01	2.2447178285E-01	1.0385298579E00	3.2039525043E00	3.2116357802E00	3.1761597673E00	3.1807335747E00	3.1650248849E00	2.2284034970E00	1.8409897940E00	1.6057647181E00	1.5268137631E00	3.1273010806E00	1.6060476786E00	3.1194523324E00	3.0640473175E00	3.1216709085E00	3.0704978391E00	1.8744542197E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.2209746457E-01	8.5368064852E-01	8.2460183680E-01	7.4559705116E-01	1.1254443626E00	1.0551819941E00	1.0889058621E00	8.5556384180E-01	8.5556384180E-01	9.4283124892E-01	3.2190576539E00	3.2200930423E00	3.2007401020E00	3.2028347171E00	3.2215071684E00	3.2135123181E00	3.2135123181E00	3.2105628807E00	7.4197498568E-02	2.4138627975E-01	0.0000000000E00	5.8364755625E-02	8.1889178383E-01	3.1226525141E00	3.1309566844E00	3.0988303395E00	3.1024745154E00	3.0864206143E00	2.3851477580E00	1.8264017031E00	1.5853439655E00	1.4913238084E00	3.0405247786E00	1.5856284308E00	3.0363355949E00	2.9855621920E00	3.0369655163E00	2.9890274394E00	2.1260686688E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.3827635125E-01	8.6988171997E-01	8.4080319545E-01	7.6153321554E-01	1.1461279666E00	1.0869647156E00	1.0821392338E00	8.7178417300E-01	8.7178417300E-01	9.7895946143E-01	3.2567450590E00	3.2578162608E00	3.2377876408E00	3.2399560002E00	3.2592611561E00	3.2510131321E00	3.2510131321E00	3.2479569436E00	7.9985526845E-02	2.2447178285E-01	5.8364755625E-02	0.0000000000E00	8.8226535963E-01	3.1570318478E00	3.1656081033E00	3.1324237705E00	3.1361905630E00	3.1195940302E00	2.3986922383E00	1.8291136770E00	1.6023479052E00	1.5005106463E00	3.0725962196E00	1.6026303178E00	3.0685106735E00	3.0162378454E00	3.0691680227E00	3.0198252795E00	2.1338254038E00	
Swaption Vola Monte-Carlo Multi-Curve	9.0971960627E-01	8.5661375249E-01	9.1695770931E-01	1.0147560458E00	1.0929951743E00	1.0231324817E00	1.4864944475E00	8.5912406832E-01	8.5912406832E-01	9.1314028985E-01	4.1932562766E00	4.1949044075E00	4.1619344084E00	4.1656445728E00	4.1956605007E00	4.1849665833E00	4.1849665833E00	4.1810661828E00	8.3085072644E-01	1.0385298579E00	8.1889178383E-01	8.8226535963E-01	0.0000000000E00	4.0782799778E00	4.0888711911E00	4.0482733918E00	4.0532694026E00	4.0213417706E00	2.8651328733E00	2.5284038775E00	1.5382551516E00	1.4663795558E00	4.0101799080E00	1.5385432650E00	4.0018927410E00	3.9488933901E00	4.0053121317E00	3.9535282608E00	2.3512996914E00	
Swaption Value Analytic Single-Curve	2.4796034157E00	2.4835108613E00	2.4753843032E00	2.6173490873E00	2.2648015513E00	2.2394531185E00	2.6124763372E00	2.4825754209E00	2.4825754209E00	2.7401270382E00	2.4439063828E00	2.4591890947E00	1.8464557204E00	1.9072269209E00	2.4786321373E00	2.2777736418E00	2.2777736418E00	2.2059823209E00	3.0041096889E00	3.2039525043E00	3.1226525141E00	3.1570318478E00	4.0782799778E00	0.0000000000E00	2.1160753898E-01	3.1702164745E-01	2.2574405873E-01	6.3795426971E-01	4.5143789972E00	4.7769865223E00	2.1395420390E00	2.1375975060E00	9.5011558182E-01	2.1394346513E00	9.3493103827E-01	1.1475506958E00	9.4806588121E-01	1.0734909096E00	3.5500798433E00	
Swaption Value Monte-Carlo Single-Curve	2.4907404235E00	2.4942925592E00	2.4865087152E00	2.6296885190E00	2.2673530350E00	2.2421629331E00	2.6268779047E00	2.4933551314E00	2.4933551314E00	2.7445794448E00	2.4529089513E00	2.4945344220E00	1.8150555153E00	1.8772525031E00	2.4417151574E00	2.2839958824E00	2.2839958824E00	2.1230958097E00	3.0144153694E00	3.2116357802E00	3.1309566844E00	3.1656081033E00	4.0888711911E00	2.1160753898E-01	0.0000000000E00	5.1819406413E-01	4.1554327869E-01	8.3802871504E-01	4.5501387667E00	4.8053415857E00	2.1413266573E00	2.1389454050E00	9.9963286035E-01	2.1412188432E00	9.8305088669E-01	1.1743807869E00	9.9689002761E-01	1.1199200974E00	3.5746262926E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4567863062E00	2.4614097158E00	2.4526003761E00	2.5911016456E00	2.2548761921E00	2.2288888107E00	2.5820175823E00	2.4604799427E00	2.4604799427E00	2.7196075850E00	2.5840823526E00	2.5938096636E00	2.0542816669E00	2.1092002800E00	2.6135312275E00	2.4385573754E00	2.4385573754E00	2.3571936679E00	2.9778747973E00	3.1761597673E00	3.0988303395E00	3.1324237705E00	4.0482733918E00	3.1702164745E-01	5.1819406413E-01	0.0000000000E00	1.1319048832E-01	3.0981786323E-01	4.4106929893E00	4.7099504714E00	2.1348176288E00	2.1337692699E00	8.3208177150E-01	2.1347113853E00	8.2012402336E-01	9.9757452816E-01	8.3153034540E-01	9.6001395851E-01	3.4838258298E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4593848224E00	2.4639283597E00	2.4551939154E00	2.5943347808E00	2.2565127631E00	2.2306302964E00	2.5854776146E00	2.4629976826E00	2.4629976826E00	2.7224504267E00	2.4596595157E00	2.4721183230E00	1.9326663443E00	1.9875009976E00	2.4963561777E00	2.3138176845E00	2.3138176845E00	2.2544316507E00	2.9813797589E00	3.1807335747E00	3.1024745154E00	3.1361905630E00	4.0532694026E00	2.2574405873E-01	4.1554327869E-01	1.1319048832E-01	0.0000000000E00	4.2177228727E-01	4.4269587709E00	4.7192913510E00	2.1352957256E00	2.1343393828E00	8.4637008132E-01	2.1351893575E00	8.3400282093E-01	1.0205222252E00	8.4564848741E-01	9.7424206271E-01	3.4916117454E00	
Swaption Value Monte-Carlo Multi-Curve	2.4498854678E00	2.4547165634E00	2.4457160436E00	2.5833401625E00	2.2514333764E00	2.2252479599E00	2.5723264524E00	2.4537899003E00	2.4537899003E00	2.7129546134E00	2.9028550957E00	2.9136351101E00	2.3815989440E00	2.4362017497E00	2.9312297804E00	2.7601969205E00	2.7601969205E00	2.6770938560E00	2.9661434284E00	3.1650248849E00	3.0864206143E00	3.1195940302E00	4.0213417706E00	6.3795426971E-01	8.3802871504E-01	3.0981786323E-01	4.2177228727E-01	0.0000000000E00	4.3289653509E00	4.6841529882E00	2.1303416632E00	2.1318450649E00	8.8964863715E-01	2.1302364519E00	8.7775401620E-01	9.1947447797E-01	8.9244929066E-01	9.1675110940E-01	3.4285838115E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	2.0021424612E00	2.0922818837E00	1.9369950756E00	1.8942193238E00	1.9791533655E00	2.0205532248E00	2.0205532248E00	2.1472164992E00	4.9535943967E00	4.9612427832E00	4.8304590723E00	4.8441779622E00	4.9511893083E00	4.9231477576E00	4.9231477576E00	4.9125617743E00	2.3202845340E00	2.2284034970E00	2.3851477580E00	2.3986922383E00	2.8651328733E00	4.5143789972E00	4.5501387667E00	4.4106929893E00	4.4269587709E00	4.3289653509E00	0.0000000000E00	3.3669064748E00	1.8205048818E00	1.9971946893E00	4.2890961764E00	1.8207755661E00	4.2642823769E00	4.0953504055E00	4.2693554195E00	4.0980735552E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.5044363106E00	1.5044648358E00	1.6755637418E00	1.6234824712E00	1.2177427971E00	1.5250810456E00	1.5250810456E00	1.6718298382E00	5.0671369273E00	5.0704292601E00	5.0139741955E00	5.0207749722E00	5.0703206435E00	5.0520300399E00	5.0520300399E00	5.0427282002E00	1.7660834718E00	1.8409897940E00	1.8264017031E00	1.8291136770E00	2.5284038775E00	4.7769865223E00	4.8053415857E00	4.7099504714E00	4.7192913510E00	4.6841529882E00	3.3669064748E00	0.0000000000E00	1.8865340296E00	1.8467377135E00	4.7252883367E00	1.8865362907E00	4.7120968491E00	4.6117430417E00	4.7152221413E00	4.6211849192E00	2.5341409692E00	
Numeraire Single-Curve	1.5063459831E00	1.4880127213E00	1.5036043329E00	1.5489720667E00	1.1082820005E00	1.1623778307E00	1.5929874745E00	1.4898067800E00	1.4898067800E00	1.4671157822E00	2.1591294695E00	2.1594311061E00	2.1545206634E00	2.1550257333E00	2.1588581902E00	2.1580593267E00	2.1580593267E00	2.1572396042E00	1.5743761317E00	1.6057647181E00	1.5853439655E00	1.6023479052E00	1.5382551516E00	2.1395420390E00	2.1413266573E00	2.1348176288E00	2.1352957256E00	2.1303416632E00	1.8205048818E00	1.8865340296E00	0.0000000000E00	3.1763076287E-01	2.1334546247E00	5.1183562830E-04	2.1323562774E00	2.1237013755E00	2.1325268027E00	2.1249901156E00	1.6837417303E00	
Discount Single-Curve	1.1845407129E00	1.1613618152E00	1.1830862952E00	1.2462167014E00	1.0056412743E00	1.0344186086E00	1.5907371445E00	1.1599753045E00	1.1599753045E00	1.1519854661E00	2.1523928871E00	2.1525508935E00	2.1496383543E00	2.1499495511E00	2.1528757191E00	2.1515155095E00	2.1515155095E00	2.1510942544E00	1.4762597027E00	1.5268137631E00	1.4913238084E00	1.5005106463E00	1.4663795558E00	2.1375975060E00	2.1389454050E00	2.1337692699E00	2.1343393828E00	2.1318450649E00	1.9971946893E00	1.8467377135E00	3.1763076287E-01	0.0000000000E00	2.1203240009E00	3.1778349145E-01	2.1197004218E00	2.1104328912E00	2.1197605600E00	2.1109406518E00	1.9352079841E00	
