	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0284966669E00	2.0290203029E00	2.0275700042E00	2.0247980885E00	2.0033397656E00	2.0010638198E00	2.0099717253E00	2.0290057246E00	2.0290057246E00	2.0436573745E00	0.0000000000E00	7.9468460782E-02	7.4768020526E-01	6.9040126202E-01	1.2855619626E-01	2.5722550111E-01	2.5722550111E-01	4.4923299504E-01	2.0678071688E00	2.0654063069E00	2.0736762618E00	2.0770245989E00	2.0901557386E00	1.6692035369E00	1.6425846341E00	1.7448016204E00	1.7257162167E00	1.7911564346E00	2.3845826571E00	2.3901406314E00	1.9985559439E00	1.9977645681E00	1.5530243409E00	1.9985663869E00	1.5654059338E00	1.6532193420E00	1.5616395362E00	1.6413592095E00	2.2545524178E00	
Caplet Value Monte-Carlo Single-Curve	2.0294349615E00	2.0299275558E00	2.0285087053E00	2.0257801259E00	2.0039028036E00	2.0016685965E00	2.0112434843E00	2.0299130435E00	2.0299130435E00	2.0444670710E00	7.9468460782E-02	0.0000000000E00	7.9996001837E-01	7.4375257031E-01	1.3955097430E-01	3.1955795988E-01	3.1955795988E-01	5.0983352791E-01	2.0689312468E00	2.0666364581E00	2.0748260354E00	2.0782028459E00	2.0911843152E00	1.6954366654E00	1.6708251092E00	1.7674830063E00	1.7489683317E00	1.8117155551E00	2.3882900817E00	2.3918935278E00	1.9987697525E00	1.9980155084E00	1.5764170979E00	1.9987801415E00	1.5884361231E00	1.6722623099E00	1.5848407798E00	1.6607373704E00	2.2568713522E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0117057594E00	2.0127820518E00	2.0107849118E00	2.0068451233E00	1.9929552890E00	1.9899178423E00	1.9871834224E00	2.0127679212E00	2.0127679212E00	2.0293443433E00	7.4768020526E-01	7.9996001837E-01	0.0000000000E00	6.6602331392E-02	7.8355686104E-01	5.1425578558E-01	5.1425578558E-01	3.9471852867E-01	2.0475817464E00	2.0434952472E00	2.0529371279E00	2.0558301866E00	2.0711508951E00	1.2407132847E00	1.1938689309E00	1.3645412904E00	1.3385500303E00	1.4313692833E00	2.3134011612E00	2.3580824114E00	1.9945632171E00	1.9931343002E00	1.1689403210E00	1.9945744311E00	1.1889264419E00	1.3351224411E00	1.1835297929E00	1.3178890572E00	2.2092516626E00	
Caplet Value Analytic Multi-Curve Ju	2.0137243110E00	2.0147344098E00	2.0128025404E00	2.0090013195E00	1.9941950266E00	1.9912479442E00	1.9899085176E00	2.0147202541E00	2.0147202541E00	2.0310630756E00	6.9040126202E-01	7.4375257031E-01	6.6602331392E-02	0.0000000000E00	7.2663445709E-01	4.5379975879E-01	4.5379975879E-01	3.3983890444E-01	2.0499879364E00	2.0460993186E00	2.0554030148E00	2.0583505894E00	2.0733984948E00	1.2855517929E00	1.2403520366E00	1.4051575020E00	1.3798124996E00	1.4699179104E00	2.3214470547E00	2.3619403441E00	1.9950362503E00	1.9936859560E00	1.2099652432E00	1.9950473690E00	1.2292723637E00	1.3698927590E00	1.2240300264E00	1.3532030727E00	2.2144306873E00	
Caplet Value Analytic Multi-Curve Ho	2.0293163258E00	2.0298128098E00	2.0283855704E00	2.0256713821E00	2.0038039640E00	2.0015621633E00	2.0109256322E00	2.0297979804E00	2.0297979804E00	2.0443571990E00	1.2855619626E-01	1.3955097430E-01	7.8355686104E-01	7.2663445709E-01	0.0000000000E00	3.2076553192E-01	3.2076553192E-01	5.0324236468E-01	2.0687201934E00	2.0663754514E00	2.0746153345E00	2.0779815749E00	2.0909797222E00	1.6914301648E00	1.6656797661E00	1.7639557141E00	1.7451886557E00	1.8081578262E00	2.3856776466E00	2.3917435327E00	1.9987070489E00	1.9979578520E00	1.5706628387E00	1.9987174557E00	1.5825863994E00	1.6673534698E00	1.5789594317E00	1.6557931903E00	2.2554847917E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0239404853E00	2.0246146227E00	2.0230163155E00	2.0199313552E00	2.0005739371E00	1.9980939318E00	2.0038228175E00	2.0246001755E00	2.0246001755E00	2.0397943079E00	2.5722550111E-01	3.1955795988E-01	5.1425578558E-01	4.5379975879E-01	3.2076553192E-01	0.0000000000E00	0.0000000000E00	2.3159264521E-01	2.0623579864E00	2.0595181055E00	2.0680911386E00	2.0713121396E00	2.0850852015E00	1.5441875156E00	1.5111691677E00	1.6357327142E00	1.6143317962E00	1.6895295275E00	2.3665117695E00	2.3814491337E00	1.9975038020E00	1.9965327567E00	1.4416555575E00	1.9975144613E00	1.4566512849E00	1.5629991746E00	1.4521586682E00	1.5492160531E00	2.2430413657E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0239404853E00	2.0246146227E00	2.0230163155E00	2.0199313552E00	2.0005739371E00	1.9980939318E00	2.0038228175E00	2.0246001755E00	2.0246001755E00	2.0397943079E00	2.5722550111E-01	3.1955795988E-01	5.1425578558E-01	4.5379975879E-01	3.2076553192E-01	0.0000000000E00	0.0000000000E00	2.3159264521E-01	2.0623579864E00	2.0595181055E00	2.0680911386E00	2.0713121396E00	2.0850852015E00	1.5441875156E00	1.5111691677E00	1.6357327142E00	1.6143317962E00	1.6895295275E00	2.3665117695E00	2.3814491337E00	1.9975038020E00	1.9965327567E00	1.4416555575E00	1.9975144613E00	1.4566512849E00	1.5629991746E00	1.4521586682E00	1.5492160531E00	2.2430413657E00	
Caplet Value Monte-Carlo Multi-Curve	2.0209132489E00	2.0216871346E00	2.0199895477E00	2.0167251580E00	1.9986976747E00	1.9960807560E00	1.9997553241E00	2.0216716128E00	2.0216716128E00	2.0369736500E00	4.4923299504E-01	5.0983352791E-01	3.9471852867E-01	3.3983890444E-01	5.0324236468E-01	2.3159264521E-01	2.3159264521E-01	0.0000000000E00	2.0586893206E00	2.0554648934E00	2.0643295299E00	2.0674712719E00	2.0817235047E00	1.4631144173E00	1.4239154189E00	1.5641539549E00	1.5414551759E00	1.6229828957E00	2.3542340609E00	2.3757236596E00	1.9967930035E00	1.9957050334E00	1.3721996350E00	1.9968038089E00	1.3880736102E00	1.5028061966E00	1.3834677125E00	1.4905618375E00	2.2351077012E00	
Swaption Vola Analytic Single-Curve	3.2506587849E-01	3.4399353726E-01	3.2419839976E-01	3.0153265011E-01	7.1817242978E-01	6.5561893899E-01	3.3922286823E-01	3.4407401062E-01	3.4407401062E-01	4.6592823859E-01	2.0678071688E00	2.0689312468E00	2.0475817464E00	2.0499879364E00	2.0687201934E00	2.0623579864E00	2.0623579864E00	2.0586893206E00	0.0000000000E00	1.0423696955E-01	3.5093412750E-02	5.1720877639E-02	1.8970638622E-01	1.9647476826E00	1.9729243716E00	1.9403345290E00	1.9441070382E00	1.9264619759E00	1.2371363706E00	9.3044935481E-01	1.3727902587E00	1.2769599637E00	1.9398707668E00	1.3729198247E00	1.9351574482E00	1.8958169177E00	1.9365851339E00	1.9008370443E00	9.5586411553E-01	
Swaption Vola Monte-Carlo Single-Curve	3.8217954782E-01	4.0473152159E-01	3.8089300147E-01	3.5099306862E-01	7.7792691086E-01	7.1619868620E-01	3.2066064379E-01	4.0462311987E-01	4.0462311987E-01	5.1931765931E-01	2.0654063069E00	2.0666364581E00	2.0434952472E00	2.0460993186E00	2.0663754514E00	2.0595181055E00	2.0595181055E00	2.0554648934E00	1.0423696955E-01	0.0000000000E00	9.0417686361E-02	8.0579234206E-02	2.5665289094E-01	1.9544587207E00	1.9630150328E00	1.9282424176E00	1.9322909534E00	1.9134936041E00	1.1815832005E00	9.1917825550E-01	1.4111785856E00	1.3211058407E00	1.9279356590E00	1.4113023000E00	1.9228013571E00	1.8804599021E00	1.9243632308E00	1.8860536523E00	8.9734542079E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.4881650474E-01	3.6854160388E-01	3.4797235571E-01	3.2126861462E-01	7.4048149707E-01	6.7841747388E-01	3.4614102692E-01	3.6860323731E-01	3.6860323731E-01	4.9066705260E-01	2.0736762618E00	2.0748260354E00	2.0529371279E00	2.0554030148E00	2.0746153345E00	2.0680911386E00	2.0680911386E00	2.0643295299E00	3.5093412750E-02	9.0417686361E-02	0.0000000000E00	2.7706956634E-02	1.9496922057E-01	1.9686066709E00	1.9769387407E00	1.9437087081E00	1.9475615787E00	1.9295262448E00	1.2274518102E00	9.3885381411E-01	1.3859198396E00	1.2918476995E00	1.9426407836E00	1.3860469715E00	1.9378164816E00	1.8975713823E00	1.9392854661E00	1.9027162609E00	9.4678853145E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.6350280760E-01	3.8440772481E-01	3.6262804227E-01	3.3336360833E-01	7.6106319486E-01	6.9934743095E-01	3.4057272631E-01	3.8447207239E-01	3.8447207239E-01	5.1005697663E-01	2.0770245989E00	2.0782028459E00	2.0558301866E00	2.0583505894E00	2.0779815749E00	2.0713121396E00	2.0713121396E00	2.0674712719E00	5.1720877639E-02	8.0579234206E-02	2.7706956634E-02	0.0000000000E00	2.1351799936E-01	1.9696510490E00	1.9781624587E00	1.9442397538E00	1.9481491435E00	1.9297984445E00	1.2189591667E00	9.3840259396E-01	1.3982388533E00	1.3054994949E00	1.9429743192E00	1.3983645521E00	1.9380483722E00	1.8969450078E00	1.9395405797E00	1.9021749579E00	9.4023406577E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.7616312110E-01	3.8464869442E-01	3.7573725688E-01	3.6650436008E-01	6.6701480626E-01	6.0690986689E-01	4.4940519775E-01	3.8502722043E-01	3.8502722043E-01	4.7546824666E-01	2.0901557386E00	2.0911843152E00	2.0711508951E00	2.0733984948E00	2.0909797222E00	2.0850852015E00	2.0850852015E00	2.0817235047E00	1.8970638622E-01	2.5665289094E-01	1.9496922057E-01	2.1351799936E-01	0.0000000000E00	1.9953571771E00	2.0029781727E00	1.9727364711E00	1.9762628642E00	1.9589678686E00	1.2704356747E00	1.0094954543E00	1.3298634777E00	1.2329243541E00	1.9715064348E00	1.3299932594E00	1.9670949890E00	1.9305811628E00	1.9684986939E00	1.9352297334E00	9.8230021009E-01	
Swaption Value Analytic Single-Curve	1.9381240072E00	1.9415644915E00	1.9372710026E00	1.9284745304E00	1.9479465184E00	1.9416511968E00	1.8892050694E00	1.9415524769E00	1.9415524769E00	1.9665544065E00	1.6692035369E00	1.6954366654E00	1.2407132847E00	1.2855517929E00	1.6914301648E00	1.5441875156E00	1.5441875156E00	1.4631144173E00	1.9647476826E00	1.9544587207E00	1.9686066709E00	1.9696510490E00	1.9953571771E00	0.0000000000E00	1.0034910166E-01	2.0505745063E-01	1.6987946648E-01	3.3235234868E-01	2.0625037853E00	2.2064921274E00	1.9773881910E00	1.9729615895E00	4.3213632602E-01	1.9774028817E00	4.3578919327E-01	5.3673982052E-01	4.3598445593E-01	5.2349309585E-01	2.0368516942E00	
Swaption Value Monte-Carlo Single-Curve	1.9454471590E00	1.9486561009E00	1.9445788657E00	1.9363614982E00	1.9523685968E00	1.9463919294E00	1.8988644812E00	1.9486410501E00	1.9486410501E00	1.9725602671E00	1.6425846341E00	1.6708251092E00	1.1938689309E00	1.2403520366E00	1.6656797661E00	1.5111691677E00	1.5111691677E00	1.4239154189E00	1.9729243716E00	1.9630150328E00	1.9769387407E00	1.9781624587E00	2.0029781727E00	1.0034910166E-01	0.0000000000E00	2.8702783972E-01	2.5217519769E-01	4.1297795337E-01	2.0841174182E00	2.2212647094E00	1.9790773372E00	1.9749640046E00	4.5511776971E-01	1.9790917130E00	4.6134915224E-01	5.8276239395E-01	4.6060807346E-01	5.7040706906E-01	2.0522587956E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9167563250E00	1.9208656018E00	1.9159200804E00	1.9057325876E00	1.9346567806E00	1.9274157837E00	1.8609636946E00	1.9208541398E00	1.9208541398E00	1.9482361886E00	1.7448016204E00	1.7674830063E00	1.3645412904E00	1.4051575020E00	1.7639557141E00	1.6357327142E00	1.6357327142E00	1.5641539549E00	1.9403345290E00	1.9282424176E00	1.9437087081E00	1.9442397538E00	1.9727364711E00	2.0505745063E-01	2.8702783972E-01	0.0000000000E00	4.2218325723E-02	1.5112998528E-01	1.9920989533E00	2.1647659923E00	1.9722472047E00	1.9669513039E00	4.4718932282E-01	1.9722629088E00	4.3611002267E-01	4.4270163323E-01	4.4107956115E-01	4.3972693938E-01	1.9872206376E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9202222867E00	1.9242240763E00	1.9193809539E00	1.9094339578E00	1.9368691920E00	1.9297839836E00	1.8654833639E00	1.9242124516E00	1.9242124516E00	1.9512407062E00	1.7257162167E00	1.7489683317E00	1.3385500303E00	1.3798124996E00	1.7451886557E00	1.6143317962E00	1.6143317962E00	1.5414551759E00	1.9441070382E00	1.9322909534E00	1.9475615787E00	1.9481491435E00	1.9762628642E00	1.6987946648E-01	2.5217519769E-01	4.2218325723E-02	0.0000000000E00	1.8227068063E-01	2.0034415383E00	2.1722400261E00	1.9731023445E00	1.9679454389E00	4.2887358488E-01	1.9731179052E00	4.2003512990E-01	4.4616795977E-01	4.2411172085E-01	4.4042691650E-01	1.9955827660E00	
Swaption Value Monte-Carlo Multi-Curve	1.9053319762E00	1.9097925532E00	1.9045095134E00	1.8933879366E00	1.9271138796E00	1.9193376526E00	1.8456389222E00	1.9097860689E00	1.9097860689E00	1.9384699698E00	1.7911564346E00	1.8117155551E00	1.4313692833E00	1.4699179104E00	1.8081578262E00	1.6895295275E00	1.6895295275E00	1.6229828957E00	1.9264619759E00	1.9134936041E00	1.9295262448E00	1.9297984445E00	1.9589678686E00	3.3235234868E-01	4.1297795337E-01	1.5112998528E-01	1.8227068063E-01	0.0000000000E00	1.9436269235E00	2.1435439633E00	1.9691976992E00	1.9634907302E00	4.9923158663E-01	1.9692138099E00	4.8303927274E-01	4.3359601013E-01	4.9098310037E-01	4.3846480737E-01	1.9538511091E00	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660708E00	1.2973713074E00	1.5085758754E00	1.4760973879E00	1.1250765270E00	1.3528625667E00	1.3528625667E00	1.4250433012E00	2.3845826571E00	2.3882900817E00	2.3134011612E00	2.3214470547E00	2.3856776466E00	2.3665117695E00	2.3665117695E00	2.3542340609E00	1.2371363706E00	1.1815832005E00	1.2274518102E00	1.2189591667E00	1.2704356747E00	2.0625037853E00	2.0841174182E00	1.9920989533E00	2.0034415383E00	1.9436269235E00	0.0000000000E00	1.4001936390E00	1.7802631840E00	1.7525088435E00	2.0030717060E00	1.7803105725E00	1.9892104169E00	1.8822996974E00	1.9941470915E00	1.8974897696E00	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915334E-01	7.1814060363E-01	1.0689507115E00	1.0219509098E00	6.2897500469E-01	7.7830176342E-01	7.7830176342E-01	8.8615682937E-01	2.3901406314E00	2.3918935278E00	2.3580824114E00	2.3619403441E00	2.3917435327E00	2.3814491337E00	2.3814491337E00	2.3757236596E00	9.3044935481E-01	9.1917825550E-01	9.3885381411E-01	9.3840259396E-01	1.0094954543E00	2.2064921274E00	2.2212647094E00	2.1647659923E00	2.1722400261E00	2.1435439633E00	1.4001936390E00	0.0000000000E00	1.5759543692E00	1.5066182835E00	2.1948625640E00	1.5760466998E00	2.1878836123E00	2.1294711150E00	2.1898896409E00	2.1366142081E00	1.0671823216E00	
Numeraire Single-Curve	1.2689271684E00	1.2486186005E00	1.2685534342E00	1.3068138455E00	9.0466948496E-01	9.6085479528E-01	1.4293146622E00	1.2485983710E00	1.2485983710E00	1.1616144714E00	1.9985559439E00	1.9987697525E00	1.9945632171E00	1.9950362503E00	1.9987070489E00	1.9975038020E00	1.9975038020E00	1.9967930035E00	1.3727902587E00	1.4111785856E00	1.3859198396E00	1.3982388533E00	1.3298634777E00	1.9773881910E00	1.9790773372E00	1.9722472047E00	1.9731023445E00	1.9691976992E00	1.7802631840E00	1.5759543692E00	0.0000000000E00	1.8585519645E-01	1.9736117017E00	2.7661865956E-04	1.9726545364E00	1.9646556971E00	1.9729565410E00	1.9657149258E00	1.6629415980E00	
Discount Single-Curve	1.1570586243E00	1.1343352997E00	1.1567553356E00	1.1999911903E00	7.6696287554E-01	8.2716522438E-01	1.3409113048E00	1.1343149176E00	1.1343149176E00	1.0398504002E00	1.9977645681E00	1.9980155084E00	1.9931343002E00	1.9936859560E00	1.9979578520E00	1.9965327567E00	1.9965327567E00	1.9957050334E00	1.2769599637E00	1.3211058407E00	1.2918476995E00	1.3054994949E00	1.2329243541E00	1.9729615895E00	1.9749640046E00	1.9669513039E00	1.9679454389E00	1.9634907302E00	1.7525088435E00	1.5066182835E00	1.8585519645E-01	0.0000000000E00	1.9684607430E00	1.8609679717E-01	1.9673469938E00	1.9579850538E00	1.9676893353E00	1.9591993916E00	1.6207370180E00	
