	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8644777754E00	1.9967605573E00	1.8930073706E-01	2.2814834249E-01	2.3198395227E-01	2.1688813964E-01	?	2.0639292174E-01	2.0639292174E-01	2.0838060334E-01	3.8167799509E-01	3.8288262381E-01	3.8061471874E-01	3.8065280721E-01	?	3.8065910105E-01	3.8065910105E-01	3.8064307989E-01	1.9267729437E-01	1.9836043263E-01	1.2969120218E-02	0.0000000000E00	1.4369705520E-02	3.7914096199E-01	3.7929437057E-01	3.7211460430E-01	3.7218556737E-01	3.7263436222E-01	3.7432951755E-01	3.6432951755E-01	3.4399753227E00	8.2327699214E-01	3.7828494313E-01	2.1440307633E00	3.7827251946E-01	3.6965663637E-01	3.7828420505E-01	3.6975920505E-01	3.7932951755E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8788474809E00	2.0111302628E00	1.9011694787E-01	2.1377863697E-01	2.3280016308E-01	2.1770435044E-01	?	2.0720913254E-01	2.0720913254E-01	2.0919681415E-01	3.6730828957E-01	3.6851291829E-01	3.6624501322E-01	3.6628310169E-01	?	3.6628939553E-01	3.6628939553E-01	3.6627337437E-01	1.7830758885E-01	1.8399072711E-01	1.6643630161E-02	1.4369705520E-02	0.0000000000E00	3.6477125647E-01	3.6492466505E-01	3.5774489878E-01	3.5781586185E-01	3.5826465670E-01	3.5995981203E-01	3.4995981203E-01	3.4374633001E00	8.2409320294E-01	3.6391523761E-01	2.1415187408E00	3.6390281394E-01	3.5528693085E-01	3.6391449953E-01	3.5538949953E-01	3.6495981203E-01	
Swaption Value Analytic Single-Curve	2.2436187374E00	2.3759015193E00	3.0641755378E-01	1.7827036100E-01	3.5873973359E-01	3.5007933461E-01	?	3.4824397337E-01	3.4824397337E-01	3.4797970246E-01	5.1899780018E-02	5.5308648525E-02	4.8906173756E-02	4.9391702436E-02	?	4.9924344962E-02	4.9924344962E-02	4.9820338701E-02	1.9593270023E-01	1.8552013643E-01	3.8141488663E-01	3.7914096199E-01	3.6477125647E-01	0.0000000000E00	3.4370840558E-03	6.4774826728E-02	5.5339805246E-02	5.9358797915E-02	1.4664820490E-01	3.0652604917E-01	3.5565585622E00	9.9281543646E-01	3.1200351236E-02	2.2606140029E00	3.1615392360E-02	3.1251470068E-02	3.1417313203E-02	3.0994028077E-02	1.7664820490E-01	
Swaption Value Monte-Carlo Single-Curve	2.2437721459E00	2.3760549279E00	3.0767742836E-01	1.7882010954E-01	3.5960452024E-01	3.5061223161E-01	?	3.4877687036E-01	3.4877687036E-01	3.4813311104E-01	4.8462695962E-02	5.1871564469E-02	4.5921056601E-02	4.6406585281E-02	?	4.6939227807E-02	4.6939227807E-02	4.6835221547E-02	1.9648244877E-01	1.8606988497E-01	3.8156829521E-01	3.7929437057E-01	3.6492466505E-01	3.4370840558E-03	0.0000000000E00	6.8211910784E-02	5.8395969358E-02	6.2708599626E-02	1.4740703068E-01	3.0786680772E-01	3.5582499688E00	9.9296884504E-01	2.7817214653E-02	2.2623054094E00	2.8232255776E-02	3.2025261644E-02	2.8034176619E-02	3.1713494443E-02	1.7740703068E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2365923797E00	2.3688751616E00	2.8883268669E-01	1.6569896963E-01	3.4368473066E-01	3.4001660874E-01	?	3.3941053623E-01	3.3941053623E-01	3.4095334476E-01	1.1667460675E-01	1.2008347525E-01	1.1350258837E-01	1.1409842646E-01	?	1.1466397205E-01	1.1466397205E-01	1.1441287018E-01	1.8336130886E-01	1.7375417167E-01	3.7438852894E-01	3.7211460430E-01	3.5774489878E-01	6.4774826728E-02	6.8211910784E-02	0.0000000000E00	1.1742885160E-02	5.5033111571E-03	1.3873309794E-01	2.6478372795E-01	3.5386750800E00	9.8578907876E-01	9.5933590934E-02	2.2427305206E00	9.6347484951E-02	8.1127089864E-02	9.6130859330E-02	8.1130859330E-02	1.6873309794E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2366633427E00	2.3689461247E00	2.8948028257E-01	1.6634656552E-01	3.4375569373E-01	3.4008757182E-01	?	3.3948149930E-01	3.3948149930E-01	3.4102430784E-01	1.0493172159E-01	1.0834059009E-01	1.0175970321E-01	1.0235554130E-01	?	1.0292108689E-01	1.0292108689E-01	1.0266998502E-01	1.8400890474E-01	1.7382513474E-01	3.7445949201E-01	3.7218556737E-01	3.5781586185E-01	5.5339805246E-02	5.8395969358E-02	1.1742885160E-02	0.0000000000E00	6.2395740029E-03	1.3944326714E-01	2.6611351787E-01	3.5406644512E00	9.8586004184E-01	8.4190705774E-02	2.2447198918E00	8.4604599791E-02	6.9384204704E-02	8.4387974170E-02	6.9387974170E-02	1.6944326714E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2371121376E00	2.3693949195E00	2.8971176610E-01	1.6657804904E-01	3.4420448858E-01	3.4053636667E-01	?	3.3993029415E-01	3.3993029415E-01	3.4147310269E-01	1.1117129559E-01	1.1458016410E-01	1.0799927721E-01	1.0859511531E-01	?	1.0916066089E-01	1.0916066089E-01	1.0890955902E-01	1.8424038827E-01	1.7427392959E-01	3.7490828686E-01	3.7263436222E-01	3.5826465670E-01	5.9358797915E-02	6.2708599626E-02	5.5033111571E-03	6.2395740029E-03	0.0000000000E00	1.3940558320E-01	2.6657319667E-01	3.5398919311E00	9.8630883669E-01	9.0430279777E-02	2.2439473718E00	9.0844173794E-02	7.5623778707E-02	9.0627548173E-02	7.5627548173E-02	1.6940558320E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	3.2854242447E-01	1.8650222816E-01	3.7821597808E-01	3.6643538705E-01	?	3.6141444733E-01	3.6141444733E-01	3.6610503038E-01	1.5151189065E-01	1.5424736088E-01	1.5032382186E-01	1.5065789495E-01	?	1.5110960003E-01	1.5110960003E-01	1.5094081992E-01	1.8763440482E-01	1.8121393913E-01	3.7660344219E-01	3.7432951755E-01	3.5995981203E-01	1.4664820490E-01	1.4740703068E-01	1.3873309794E-01	1.3944326714E-01	1.3940558320E-01	0.0000000000E00	3.3000000000E-01	3.4273602020E00	9.8800399202E-01	1.2521677734E-01	2.1314156427E00	1.2524377590E-01	1.2041640786E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	2.9245970485E-01	1.6932598779E-01	3.3589964391E-01	3.3223152200E-01	?	3.3162544948E-01	3.3162544948E-01	3.3316825802E-01	3.3024645118E-01	3.3408000950E-01	3.2652994920E-01	3.2706461831E-01	?	3.2743821602E-01	3.2743821602E-01	3.2736734492E-01	2.7010756044E-01	2.7290808971E-01	3.6660344219E-01	3.6432951755E-01	3.4995981203E-01	3.0652604917E-01	3.0786680772E-01	2.6478372795E-01	2.6611351787E-01	2.6657319667E-01	3.3000000000E-01	0.0000000000E00	3.5273602020E00	9.7800399202E-01	3.2251708896E-01	2.2314156427E00	3.2258606173E-01	3.0506425079E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	2.4715654771E00	2.4059304933E00	3.4153132502E00	3.4722770812E00	3.4000943052E00	3.4069200194E00	?	3.4160847552E00	3.4160847552E00	3.4126687432E00	3.5788720927E00	3.5816075629E00	3.5776840239E00	3.5780180970E00	?	3.5784698020E00	3.5784698020E00	3.5783010219E00	3.4827562435E00	3.4885779238E00	3.4334987207E00	3.4399753227E00	3.4374633001E00	3.5565585622E00	3.5582499688E00	3.5386750800E00	3.5406644512E00	3.5398919311E00	3.4273602020E00	3.5273602020E00	0.0000000000E00	2.9733037714E00	3.5525769794E00	1.2959445593E00	3.5526039779E00	3.5477766099E00	3.5523110949E00	3.5473789520E00	3.3923602020E00	
Discount Single-Curve	1.2508033009E00	1.3830860828E00	7.1144822844E-01	8.4182281695E-01	6.4210434811E-01	6.4577247002E-01	?	6.4637854253E-01	6.4637854253E-01	6.4483573400E-01	9.9535246955E-01	9.9655709827E-01	9.9428919321E-01	9.9432728168E-01	?	9.9433357551E-01	9.9433357551E-01	9.9431755436E-01	8.8439242975E-01	8.8719295902E-01	8.2091567894E-01	8.2327699214E-01	8.2409320294E-01	9.9281543646E-01	9.9296884504E-01	9.8578907876E-01	9.8586004184E-01	9.8630883669E-01	9.8800399202E-01	9.7800399202E-01	2.9733037714E00	0.0000000000E00	9.9195941760E-01	1.6773592121E00	9.9194699393E-01	9.8333111084E-01	9.9195867952E-01	9.8343367952E-01	9.9300399202E-01	
OIS Spot Rate Single-Curve	2.2427627185E00	2.3750455004E00	3.2652475730E-01	1.8348490092E-01	3.7665561896E-01	3.6540515525E-01	?	3.6124733140E-01	3.6124733140E-01	3.6507479858E-01	2.6295113309E-02	2.9035511446E-02	2.5107044518E-02	2.5441117611E-02	?	2.5892822689E-02	2.5892822689E-02	2.5724042577E-02	1.8966785459E-01	1.8324738891E-01	3.8055886777E-01	3.7828494313E-01	3.6391523761E-01	3.1200351236E-02	2.7817214653E-02	9.5933590934E-02	8.4190705774E-02	9.0430279777E-02	1.2521677734E-01	3.2251708896E-01	3.5525769794E00	9.9195941760E-01	0.0000000000E00	2.2566324200E00	5.1977567409E-04	1.9371894688E-02	3.5355679127E-04	1.9346969144E-02	1.6021677734E-01	
