	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2435095377E00	2.3757923196E00	6.4982887496E-01	3.3685397242E-01	6.7759308883E-01	6.5962606016E-01	?	6.3973727541E-01	6.3973727541E-01	6.5211857237E-01	0.0000000000E00	7.4203490180E-03	2.0537976909E-03	1.4515447922E-03	?	5.7191759771E-04	5.7191759771E-04	1.0286811597E-03	3.6544390804E-01	3.3728585273E-01	6.6835265566E-01	6.6138273810E-01	6.4733421541E-01	9.3883950754E-02	8.3623010414E-02	1.5822250263E-01	2.1018098707E-01	1.4742059931E-01	1.4550215268E-01	3.2246787559E-01	4.3881228954E76	9.9420249313E-01	1.2609849599E-02	2.0326170451E75	1.3224400813E-02	1.4691091238E-02	1.2750287726E-02	1.3885421086E-02	1.8050215268E-01	
Caplet Value Monte-Carlo Single-Curve	2.2460897991E00	2.3783725810E00	6.5528729033E-01	3.4288858379E-01	6.8362770020E-01	6.6508447553E-01	?	6.4441403751E-01	6.4441403751E-01	6.5757698774E-01	7.4203490180E-03	0.0000000000E00	9.3410014973E-03	8.7390546803E-03	?	7.4433059021E-03	7.4433059021E-03	7.7436550100E-03	3.7286425706E-01	3.3986611415E-01	6.7093291708E-01	6.6396299952E-01	6.4991447683E-01	1.0015590778E-01	8.9380377875E-02	1.6449445967E-01	2.1639669536E-01	1.5369255634E-01	1.5069119629E-01	3.2978630470E-01	4.3881228954E76	9.9678275455E-01	1.8836256506E-02	2.0326170451E75	1.8636137366E-02	2.0229112474E-02	1.8941647390E-02	2.0076780750E-02	1.8569119629E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2431753412E00	2.3754581231E00	6.4879941710E-01	3.3561758520E-01	6.7635670161E-01	6.5859660230E-01	?	6.3883065111E-01	6.3883065111E-01	6.5108911451E-01	2.0537976909E-03	9.3410014973E-03	0.0000000000E00	6.0669306890E-04	?	2.2134819548E-03	2.2134819548E-03	1.9144976185E-03	3.6356525497E-01	3.3695165627E-01	6.6801845920E-01	6.6104854165E-01	6.4700001895E-01	9.2396698105E-02	8.2038906427E-02	1.5673524999E-01	2.0855689012E-01	1.4593334666E-01	1.4405600570E-01	3.2066364213E-01	4.3881228954E76	9.9386829667E-01	1.1056128191E-02	2.0326170451E75	1.1834292244E-02	1.3329230162E-02	1.1234912724E-02	1.2252379390E-02	1.7905600570E-01	
Caplet Value Analytic Multi-Curve Ju	2.2432135746E00	2.3754963565E00	6.4909907297E-01	3.3600071675E-01	6.7673983315E-01	6.5889625817E-01	?	6.3904427550E-01	6.3904427550E-01	6.5138877039E-01	1.4515447922E-03	8.7390546803E-03	6.0669306890E-04	0.0000000000E00	?	1.6265866759E-03	1.6265866759E-03	1.4326629586E-03	3.6415572379E-01	3.3698988965E-01	6.6805669258E-01	6.6108677503E-01	6.4703825234E-01	9.2894671030E-02	8.2532939012E-02	1.5723322291E-01	2.0906118164E-01	1.4643131958E-01	1.4451327198E-01	3.2123630542E-01	4.3881228954E76	9.9390653005E-01	1.1557695232E-02	2.0326170451E75	1.2290636820E-02	1.3785084305E-02	1.1690766867E-02	1.2759658155E-02	1.7951327198E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2432529703E00	2.3755357522E00	6.4951153869E-01	3.3657752975E-01	6.7731664615E-01	6.5930872389E-01	?	6.3930035152E-01	6.3930035152E-01	6.5180123611E-01	5.7191759771E-04	7.4433059021E-03	2.2134819548E-03	1.6265866759E-03	?	0.0000000000E00	0.0000000000E00	1.3057586427E-03	3.6542095116E-01	3.3702928534E-01	6.6809608827E-01	6.6112617071E-01	6.4707764802E-01	9.4455868352E-02	8.4010078165E-02	1.5879442023E-01	2.1059411864E-01	1.4799251691E-01	1.4583813658E-01	3.2239504598E-01	4.3881228954E76	9.9394592574E-01	1.3113964952E-02	2.0326170451E75	1.3637028931E-02	1.5142544978E-02	1.3182108673E-02	1.4310472891E-02	1.8083813658E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2432529703E00	2.3755357522E00	6.4951153869E-01	3.3657752975E-01	6.7731664615E-01	6.5930872389E-01	?	6.3930035152E-01	6.3930035152E-01	6.5180123611E-01	5.7191759771E-04	7.4433059021E-03	2.2134819548E-03	1.6265866759E-03	?	0.0000000000E00	0.0000000000E00	1.3057586427E-03	3.6542095116E-01	3.3702928534E-01	6.6809608827E-01	6.6112617071E-01	6.4707764802E-01	9.4455868352E-02	8.4010078165E-02	1.5879442023E-01	2.1059411864E-01	1.4799251691E-01	1.4583813658E-01	3.2239504598E-01	4.3881228954E76	9.9394592574E-01	1.3113964952E-02	2.0326170451E75	1.3637028931E-02	1.5142544978E-02	1.3182108673E-02	1.4310472891E-02	1.8083813658E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2432088709E00	2.3754916528E00	6.4922961460E-01	3.3636535573E-01	6.7710447214E-01	6.5902679980E-01	?	6.3920428660E-01	6.3920428660E-01	6.5151931201E-01	1.0286811597E-03	7.7436550100E-03	1.9144976185E-03	1.4326629586E-03	?	1.3057586427E-03	1.3057586427E-03	0.0000000000E00	3.6547452250E-01	3.3698518598E-01	6.6805198891E-01	6.6108207135E-01	6.4703354866E-01	9.3972246482E-02	8.3903470965E-02	1.5831079836E-01	2.1000594853E-01	1.4750889504E-01	1.4554023360E-01	3.2227637770E-01	4.3881228954E76	9.9390182638E-01	1.2872157250E-02	2.0326170451E75	1.2842851591E-02	1.4064620683E-02	1.3009584901E-02	1.3855890501E-02	1.8054023360E-01	
Swaption Vola Analytic Single-Curve	1.8914266772E00	2.0237094591E00	4.8591928972E-01	2.1507850066E-01	5.2908469566E-01	5.0647010574E-01	?	4.6438261582E-01	4.6438261582E-01	4.7254043719E-01	3.6544390804E-01	3.7286425706E-01	3.6356525497E-01	3.6415572379E-01	?	3.6542095116E-01	3.6542095116E-01	3.6547452250E-01	0.0000000000E00	3.8551627279E-02	3.1626979519E-01	3.6700155286E-01	2.9525135494E-01	3.6365724831E-01	3.6555593658E-01	3.5079304579E-01	3.5186554975E-01	3.5147235291E-01	3.4861749469E-01	3.6361749469E-01	4.3881228954E76	8.4874350766E-01	3.6654411032E-01	2.0326170451E75	3.6674652673E-01	3.6435429351E-01	3.6579507023E-01	3.6303326474E-01	3.5238061572E-01	
Swaption Vola Monte-Carlo Single-Curve	1.9062236849E00	2.0385064669E00	4.9422863566E-01	2.2258122695E-01	5.3739404160E-01	5.1477945167E-01	?	4.7269196175E-01	4.7269196175E-01	4.8191073810E-01	3.3728585273E-01	3.3986611415E-01	3.3695165627E-01	3.3698988965E-01	?	3.3702928534E-01	3.3702928534E-01	3.3698518598E-01	3.8551627279E-02	0.0000000000E00	3.3106680293E-01	3.8457243241E-01	3.1004836268E-01	3.3365947161E-01	3.3402528952E-01	3.2510190426E-01	3.2527614321E-01	3.2562795170E-01	3.3258360798E-01	3.2575274852E-01	4.3881228954E76	8.5624623394E-01	3.4086036922E-01	2.0326170451E75	3.4082871342E-01	3.3761635158E-01	3.4085044209E-01	3.3773992519E-01	3.3758360798E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5751568820E00	1.7074396639E00	3.9516676497E-01	3.6049147618E-01	4.3986182343E-01	4.1743233076E-01	?	3.7309423298E-01	3.7309423298E-01	3.7757450346E-01	6.6835265566E-01	6.7093291708E-01	6.6801845920E-01	6.6805669258E-01	?	6.6809608827E-01	6.6809608827E-01	6.6805198891E-01	3.1626979519E-01	3.3106680293E-01	0.0000000000E00	2.6411211658E-01	2.1018440245E-02	6.6472627454E-01	6.6509209245E-01	6.5616870719E-01	6.5634294613E-01	6.5669475463E-01	6.6365041091E-01	6.5365041091E-01	4.3881228954E76	7.6037973987E-01	6.7192717215E-01	2.0326170451E75	6.7189551635E-01	6.6868315451E-01	6.7191724501E-01	6.6880672812E-01	6.6865041091E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5821267996E00	1.7144095815E00	4.0593359723E-01	3.5352155862E-01	4.5062865569E-01	4.2819916302E-01	?	3.8386106524E-01	3.8386106524E-01	3.8834133573E-01	6.6138273810E-01	6.6396299952E-01	6.6104854165E-01	6.6108677503E-01	?	6.6112617071E-01	6.6112617071E-01	6.6108207135E-01	3.6700155286E-01	3.8457243241E-01	2.6411211658E-01	0.0000000000E00	2.7446018094E-01	6.5775635699E-01	6.5812217490E-01	6.4919878964E-01	6.4937302858E-01	6.4972483707E-01	6.5668049335E-01	6.4668049335E-01	4.3881228954E76	7.7114657213E-01	6.6495725459E-01	2.0326170451E75	6.6492559880E-01	6.6171323696E-01	6.6494732746E-01	6.6183681057E-01	6.6168049335E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5961753222E00	1.7284581042E00	4.0095192654E-01	3.3947303593E-01	4.4564698500E-01	4.2321749233E-01	?	3.7887939455E-01	3.7887939455E-01	3.8335966504E-01	6.4733421541E-01	6.4991447683E-01	6.4700001895E-01	6.4703825234E-01	?	6.4707764802E-01	6.4707764802E-01	6.4703354866E-01	2.9525135494E-01	3.1004836268E-01	2.1018440245E-02	2.7446018094E-01	0.0000000000E00	6.4370783430E-01	6.4407365221E-01	6.3515026695E-01	6.3532450589E-01	6.3567631438E-01	6.4263197066E-01	6.3263197066E-01	4.3881228954E76	7.6616490144E-01	6.5090873190E-01	2.0326170451E75	6.5087707611E-01	6.4766471426E-01	6.5089880477E-01	6.4778828788E-01	6.4763197066E-01	
Swaption Value Analytic Single-Curve	2.2398831565E00	2.3721659385E00	6.1464342398E-01	3.1212849773E-01	6.3795874244E-01	6.2375038376E-01	?	6.0951796247E-01	6.0951796247E-01	6.1314091399E-01	9.3883950754E-02	1.0015590778E-01	9.2396698105E-02	9.2894671030E-02	?	9.4455868352E-02	9.4455868352E-02	9.3972246482E-02	3.6365724831E-01	3.3365947161E-01	6.6472627454E-01	6.5775635699E-01	6.4370783430E-01	0.0000000000E00	1.0978488767E-02	6.4530678071E-02	1.3534444849E-01	5.5185533871E-02	1.3740110560E-01	2.8202549753E-01	4.3881228954E76	9.9057611201E-01	8.1365895145E-02	2.0326170451E75	8.2220513306E-02	8.1134091837E-02	8.1422150269E-02	8.0802464581E-02	1.6740110560E-01	
Swaption Value Monte-Carlo Single-Curve	2.2402489745E00	2.3725317564E00	6.1690596118E-01	3.1402718600E-01	6.4022127963E-01	6.2601292096E-01	?	6.1089498950E-01	6.1089498950E-01	6.1540345119E-01	8.3623010414E-02	8.9380377875E-02	8.2038906427E-02	8.2532939012E-02	?	8.4010078165E-02	8.4010078165E-02	8.3903470965E-02	3.6555593658E-01	3.3402528952E-01	6.6509209245E-01	6.5812217490E-01	6.4407365221E-01	1.0978488767E-02	0.0000000000E00	7.5317040648E-02	1.4253234869E-01	6.4702254284E-02	1.3958556357E-01	2.8559256434E-01	4.3881228954E76	9.9094192992E-01	7.1066546829E-02	2.0326170451E75	7.1242024539E-02	7.1147600871E-02	7.1059115504E-02	7.0079669824E-02	1.6958556357E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2313255892E00	2.3636083711E00	5.9656636110E-01	2.9926429521E-01	6.0586652058E-01	5.9982071035E-01	?	5.9540420561E-01	5.9540420561E-01	6.0034812239E-01	1.5822250263E-01	1.6449445967E-01	1.5673524999E-01	1.5723322291E-01	?	1.5879442023E-01	1.5879442023E-01	1.5831079836E-01	3.5079304579E-01	3.2510190426E-01	6.5616870719E-01	6.4919878964E-01	6.3515026695E-01	6.4530678071E-02	7.5317040648E-02	0.0000000000E00	9.2213810276E-02	1.0801903326E-02	1.2959690282E-01	2.3766705996E-01	4.3881228954E76	9.8201854466E-01	1.4570444703E-01	2.0326170451E75	1.4655906519E-01	1.4547264372E-01	1.4576070215E-01	1.4514101646E-01	1.5831472335E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2314998281E00	2.3637826101E00	5.9674060004E-01	3.0033679917E-01	6.0715402136E-01	5.9999494929E-01	?	5.9557844455E-01	5.9557844455E-01	6.0052236133E-01	2.1018098707E-01	2.1639669536E-01	2.0855689012E-01	2.0906118164E-01	?	2.1059411864E-01	2.1059411864E-01	2.1000594853E-01	3.5186554975E-01	3.2527614321E-01	6.5634294613E-01	6.4937302858E-01	6.3532450589E-01	1.3534444849E-01	1.4253234869E-01	9.2213810276E-02	0.0000000000E00	9.6271486550E-02	1.4306141638E-01	2.4289176552E-01	4.3881228954E76	9.8219278361E-01	1.9800053141E-01	2.0326170451E75	1.9786715743E-01	1.9616758289E-01	1.9745514321E-01	1.9635085625E-01	1.5915700043E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2318516366E00	2.3641344186E00	5.9709240853E-01	2.9994360233E-01	6.0751769312E-01	6.0034675778E-01	?	5.9593025304E-01	5.9593025304E-01	6.0087416982E-01	1.4742059931E-01	1.5369255634E-01	1.4593334666E-01	1.4643131958E-01	?	1.4799251691E-01	1.4799251691E-01	1.4750889504E-01	3.5147235291E-01	3.2562795170E-01	6.5669475463E-01	6.4972483707E-01	6.3567631438E-01	5.5185533871E-02	6.4702254284E-02	1.0801903326E-02	9.6271486550E-02	0.0000000000E00	1.2915488529E-01	2.4047400569E-01	4.3881228954E76	9.8254459210E-01	1.3490254370E-01	2.0326170451E75	1.3575716186E-01	1.3467074039E-01	1.3495879882E-01	1.3433911314E-01	1.5915488529E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	6.5167724602E-01	3.4048303220E-01	6.8098118600E-01	6.6147443122E-01	?	6.3966183329E-01	6.3966183329E-01	6.5396694343E-01	1.4550215268E-01	1.5069119629E-01	1.4405600570E-01	1.4451327198E-01	?	1.4583813658E-01	1.4583813658E-01	1.4554023360E-01	3.4861749469E-01	3.3258360798E-01	6.6365041091E-01	6.5668049335E-01	6.4263197066E-01	1.3740110560E-01	1.3958556357E-01	1.2959690282E-01	1.4306141638E-01	1.2915488529E-01	0.0000000000E00	3.3000000000E-01	4.3881228954E76	9.8950024838E-01	1.3357440083E-01	2.0326170451E75	1.3357618084E-01	1.3317647129E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.9404806481E-01	3.1208874411E-01	6.1387233165E-01	5.9730241406E-01	?	5.9288590932E-01	5.9288590932E-01	5.9782982610E-01	3.2246787559E-01	3.2978630470E-01	3.2066364213E-01	3.2123630542E-01	?	3.2239504598E-01	3.2239504598E-01	3.2227637770E-01	3.6361749469E-01	3.2575274852E-01	6.5365041091E-01	6.4668049335E-01	6.3263197066E-01	2.8202549753E-01	2.8559256434E-01	2.3766705996E-01	2.4289176552E-01	2.4047400569E-01	3.3000000000E-01	0.0000000000E00	4.3881228954E76	9.7950024838E-01	3.2469024783E-01	2.0326170451E75	3.2478550642E-01	3.2201900186E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	?	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	?	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	0.0000000000E00	4.3881228954E76	4.3881228954E76	4.1848611909E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	4.1092739018E-01	6.8634131365E-01	3.7791019161E-01	3.8545436017E-01	?	4.3006912353E-01	4.3006912353E-01	4.1797320531E-01	9.9420249313E-01	9.9678275455E-01	9.9386829667E-01	9.9390653005E-01	?	9.9394592574E-01	9.9394592574E-01	9.9390182638E-01	8.4874350766E-01	8.5624623394E-01	7.6037973987E-01	7.7114657213E-01	7.6616490144E-01	9.9057611201E-01	9.9094192992E-01	9.8201854466E-01	9.8219278361E-01	9.8254459210E-01	9.8950024838E-01	9.7950024838E-01	4.3881228954E76	0.0000000000E00	9.9777700962E-01	2.0326170451E75	9.9774535382E-01	9.9453299198E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470840542E00	2.3793668361E00	6.5550333219E-01	3.4225771296E-01	6.8299682937E-01	6.6530051739E-01	?	6.4587556608E-01	6.4587556608E-01	6.5779302960E-01	1.2609849599E-02	1.8836256506E-02	1.1056128191E-02	1.1557695232E-02	?	1.3113964952E-02	1.3113964952E-02	1.2872157250E-02	3.6654411032E-01	3.4086036922E-01	6.7192717215E-01	6.6495725459E-01	6.5090873190E-01	8.1365895145E-02	7.1066546829E-02	1.4570444703E-01	1.9800053141E-01	1.3490254370E-01	1.3357440083E-01	3.2469024783E-01	4.3881228954E76	9.9777700962E-01	0.0000000000E00	2.0326170451E75	1.2779228814E-03	3.4454612587E-03	7.4904008583E-04	3.5280985993E-03	1.6857440083E-01	
