	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Monte-Carlo Single-Curve	1.8672410698E00	1.9181773369E00	6.6427127905E-01	6.3882037587E-01	5.4593668277E-01	5.4401861010E-01	?	5.3133025205E-01	5.3120470073E-01	5.3396069687E-01	2.9603590425E00	2.9604300593E00	2.9411716797E00	2.9414605373E00	?	2.9423974868E00	2.9423711283E00	2.9416988888E00	3.9763061891E-02	0.0000000000E00	2.0269615545E-01	2.0644706819E-01	2.1571233683E-01	2.7130726437E00	2.7171304473E00	2.6030414197E00	2.6133350350E00	2.6021788656E00	2.4904473846E00	2.0859042649E00	7.7728738105E01	1.2264785821E00	2.7612486796E00	7.7800235013E01	2.7622832177E00	2.6183717344E00	2.7615037102E00	2.6188534431E00	2.3070722294E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.9747086961E00	2.0215418945E00	7.4188223862E-01	7.1631255659E-01	6.2226354393E-01	6.2046208730E-01	?	6.0786497683E-01	6.0771514894E-01	6.1010401828E-01	2.8523333426E00	2.8524089825E00	2.8318004379E00	2.8321077827E00	?	2.8331047135E00	2.8330766709E00	2.8323600838E00	1.9468903868E-01	2.0269615545E-01	0.0000000000E00	4.3262704614E-02	1.9178002621E-02	2.5908707667E00	2.5951173148E00	2.4756299170E00	2.4863281275E00	2.4747430542E00	2.3573406470E00	1.9432230691E00	7.7728738105E01	1.2932351297E00	2.6402872415E00	7.7800235013E01	2.6413732378E00	2.4885468728E00	2.6405551643E00	2.4890541487E00	2.1709731267E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.9833276639E00	2.0299419741E00	7.5288578128E-01	7.2712593724E-01	6.3260682716E-01	6.3081450401E-01	?	6.1817675098E-01	6.1802281248E-01	6.2036948535E-01	2.9179781543E00	2.9180574038E00	2.8965387482E00	2.8968606106E00	?	2.8979046610E00	2.8978752901E00	2.8971256556E00	2.0548157009E-01	2.0644706819E-01	4.3262704614E-02	0.0000000000E00	4.6546891942E-02	2.6448276807E00	2.6492585372E00	2.5249401479E00	2.5360809057E00	2.5240128543E00	2.4025414282E00	1.9741765974E00	7.7728738105E01	1.3039596764E00	2.6969497480E00	7.7800235013E01	2.6980846293E00	2.5396670835E00	2.6972296215E00	2.5401934776E00	2.2086306449E00	
Swaption Vola Monte-Carlo Multi-Curve	1.9794090599E00	2.0260238254E00	7.2876368801E-01	7.0387876051E-01	6.0840483751E-01	6.0656549557E-01	?	5.9384009344E-01	5.9369360023E-01	5.9617404366E-01	2.8253430031E00	2.8254179250E00	2.8049768166E00	2.8052812630E00	?	2.8062687851E00	2.8062410082E00	2.8055308509E00	2.0760117830E-01	2.1571233683E-01	1.9178002621E-02	4.6546891942E-02	0.0000000000E00	2.5662800778E00	2.5704859566E00	2.4520338787E00	2.4626303681E00	2.4511572466E00	2.3345482427E00	1.9239980210E00	7.7728738105E01	1.2847394484E00	2.6149870234E00	7.7800235013E01	2.6160623652E00	2.4642339577E00	2.6152523647E00	2.4647374439E00	2.1502166648E00	
Swaption Value Analytic Single-Curve	2.9109162268E00	2.9147945435E00	2.1684176620E00	2.1907830663E00	2.0696144884E00	2.0773154632E00	?	2.1009295246E00	2.1000693358E00	2.0904133767E00	3.4055502007E00	3.4069995349E00	3.1737496448E00	3.1787394732E00	?	3.1939380071E00	3.1933986290E00	3.1881172307E00	2.6649471229E00	2.7130726437E00	2.5908707667E00	2.6448276807E00	2.5662800778E00	0.0000000000E00	5.0493411987E-02	6.0769916606E-01	5.4313557150E-01	6.1537777346E-01	2.9783386784E00	3.6411732694E00	7.7728738105E01	2.3069418120E00	1.3874882627E00	7.7800235013E01	1.4108340126E00	9.5787950710E-01	1.3977045885E00	9.5604083331E-01	2.6131003284E00	
Swaption Value Monte-Carlo Single-Curve	2.9119899521E00	2.9158112681E00	2.1712903024E00	2.1934880182E00	2.0726209059E00	2.0803460259E00	?	2.1038135348E00	2.1029510094E00	2.0939981295E00	3.4036199266E00	3.4050896367E00	3.1687424804E00	3.1737964388E00	?	3.1891901801E00	3.1886437645E00	3.1832987412E00	2.6688776043E00	2.7171304473E00	2.5951173148E00	2.6492585372E00	2.5704859566E00	5.0493411987E-02	0.0000000000E00	6.5362298502E-01	5.7791832937E-01	6.6126883979E-01	2.9992640267E00	3.6598579617E00	7.7728738105E01	2.3084599534E00	1.3419658145E00	7.7800235013E01	1.3654249921E00	9.7156563917E-01	1.3522523568E00	9.6972288772E-01	2.6267795341E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8811257783E00	2.8865739449E00	2.0730487813E00	2.0967850304E00	1.9680443598E00	1.9756750837E00	?	1.9998218292E00	1.9990296903E00	1.9883146930E00	3.4090519735E00	3.4064533947E00	3.2118808766E00	3.2157174049E00	?	3.2276201677E00	3.2272744378E00	3.2200808800E00	2.5581280040E00	2.6030414197E00	2.4756299170E00	2.5249401479E00	2.4520338787E00	6.0769916606E-01	6.5362298502E-01	0.0000000000E00	1.0679050691E-01	2.1369998671E-02	2.5549077260E00	3.1799741722E00	7.7728738105E01	2.2641611576E00	1.8066442328E00	7.7800235013E01	1.8262866256E00	1.2068956191E00	1.8150898602E00	1.2061034417E00	2.3288327041E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8840087917E00	2.8893066967E00	2.0799096556E00	2.1037413673E00	1.9751508116E00	1.9828400790E00	?	2.0071814548E00	2.0063836096E00	1.9954861908E00	3.3265805047E00	3.3238937402E00	3.1268186387E00	3.1307097494E00	?	3.1427748042E00	3.1424242125E00	3.1351459852E00	2.5681102678E00	2.6133350350E00	2.4863281275E00	2.5360809057E00	2.4626303681E00	5.4313557150E-01	5.7791832937E-01	1.0679050691E-01	0.0000000000E00	1.1468689845E-01	2.5946155936E00	3.2102898696E00	7.7728738105E01	2.2681862001E00	1.7141988884E00	7.7800235013E01	1.7340740873E00	1.1182438425E00	1.7227774301E00	1.1173828776E00	2.3563642433E00	
Swaption Value Monte-Carlo Multi-Curve	2.8808787270E00	2.8863396776E00	2.0726493440E00	2.0963767320E00	1.9676466660E00	1.9752728983E00	?	1.9994048330E00	1.9986131435E00	1.9877507274E00	3.4130704739E00	3.4104798745E00	3.2163013595E00	3.2201300312E00	?	3.2320087342E00	3.2316637114E00	3.2244840260E00	2.5572944328E00	2.6021788656E00	2.4747430542E00	2.5240128543E00	2.4511572466E00	6.1537777346E-01	6.6126883979E-01	2.1369998671E-02	1.1468689845E-01	0.0000000000E00	2.5550386026E00	3.1654796448E00	7.7728738105E01	2.2638332043E00	1.8128401835E00	7.7800235013E01	1.8324537278E00	1.2131934896E00	1.8212712648E00	1.2124065157E00	2.3291675631E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.0611388338E00	2.0715965599E00	1.9613181510E00	1.9675140411E00	?	1.9822997275E00	1.9815039105E00	1.9929400638E00	4.5278156565E00	4.5287295161E00	4.3820582710E00	4.3849810456E00	?	4.3944249212E00	4.3940890481E00	4.3881597579E00	2.4483618585E00	2.4904473846E00	2.3573406470E00	2.4025414282E00	2.3345482427E00	2.9783386784E00	2.9992640267E00	2.5549077260E00	2.5946155936E00	2.5550386026E00	0.0000000000E00	3.3669064748E00	7.7728738105E01	2.2174210052E00	2.8024235624E00	7.7800235013E01	2.8079026044E00	2.3281490129E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.7010506076E00	1.7049394606E00	1.5864960826E00	1.5919727781E00	?	1.6108636873E00	1.6103380564E00	1.6075833354E00	4.8913126327E00	4.8925234243E00	4.7853340530E00	4.7867348384E00	?	4.7917143253E00	4.7916062809E00	4.7885846483E00	2.0543107515E00	2.0859042649E00	1.9432230691E00	1.9741765974E00	1.9239980210E00	3.6411732694E00	3.6598579617E00	3.1799741722E00	3.2102898696E00	3.1654796448E00	3.3669064748E00	0.0000000000E00	7.7728738105E01	2.0359298265E00	4.0615767938E00	7.7800235013E01	4.0651843804E00	3.5361640698E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	?	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	?	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	0.0000000000E00	7.7728738105E01	7.7728738105E01	7.7749349422E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	7.7728738105E01	
Discount Single-Curve	1.0708787016E00	1.1408100140E00	8.0105377389E-01	8.0174720415E-01	9.3122449437E-01	9.3283957605E-01	?	9.3816554956E-01	9.3804153319E-01	9.2966481871E-01	2.3958058553E00	2.3958299927E00	2.3890464927E00	2.3891455141E00	?	2.3894665724E00	2.3894575501E00	2.3892246874E00	1.2145162737E00	1.2264785821E00	1.2932351297E00	1.3039596764E00	1.2847394484E00	2.3069418120E00	2.3084599534E00	2.2641611576E00	2.2681862001E00	2.2638332043E00	2.2174210052E00	2.0359298265E00	7.7728738105E01	0.0000000000E00	2.3232467290E00	7.7800235013E01	2.3236233574E00	2.2667910214E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.9238303807E00	2.9270260469E00	2.2261296098E00	2.2441192433E00	2.1330636826E00	2.1406157773E00	?	2.1608232341E00	2.1598969308E00	2.1690566529E00	1.8852812248E00	1.8865747322E00	1.7329286993E00	1.7363834551E00	?	1.7475161493E00	1.7470536943E00	1.7405642736E00	2.7111997203E00	2.7612486796E00	2.6402872415E00	2.6969497480E00	2.6149870234E00	1.3874882627E00	1.3419658145E00	1.8066442328E00	1.7141988884E00	1.8128401835E00	2.8024235624E00	4.0615767938E00	7.7728738105E01	2.3232467290E00	0.0000000000E00	7.7800235013E01	2.4085644509E-02	5.8751716131E-01	1.1211741866E-02	5.9424771053E-01	2.5389473603E00	
Numeraire Multi-Curve	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	?	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	?	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7749349422E01	7.7800235013E01	7.7800235013E01	0.0000000000E00	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	7.7800235013E01	
OIS Spot Rate Multi-Curve	2.9240957060E00	2.9272771471E00	2.2268388697E00	2.2449322130E00	2.1338085722E00	2.1413667337E00	?	2.1617002913E00	2.1607733065E00	2.1698205565E00	1.9200921802E00	1.9235544587E00	1.7526976213E00	1.7566085515E00	?	1.7689564822E00	1.7684419695E00	1.7504114719E00	2.7122007922E00	2.7622832177E00	2.6413732378E00	2.6980846293E00	2.6160623652E00	1.4108340126E00	1.3654249921E00	1.8262866256E00	1.7340740873E00	1.8324537278E00	2.8079026044E00	4.0651843804E00	7.7728738105E01	2.3236233574E00	2.4085644509E-02	7.7800235013E01	0.0000000000E00	5.9343006832E-01	2.0791713149E-02	6.0018016441E-01	2.5432259732E00	
