	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0170964826E00	2.0177872395E00	1.9730095497E00	1.9723493393E00	1.9618333506E00	1.9620741649E00	?	1.9623228487E00	1.9622538413E00	1.9623062645E00	0.0000000000E00	9.2121672602E-03	3.6181450161E-01	3.5715305007E-01	?	3.4144310308E-01	3.4178011677E-01	3.5246540314E-01	1.9923420806E00	1.9926895827E00	1.9803736572E00	1.9831837636E00	1.9780740882E00	1.8096106430E00	1.8011837933E00	1.9078885710E00	1.8879438582E00	1.9101198283E00	2.1350525109E00	2.2790709940E00	1.2446632044E01	1.9987346838E00	1.4471985968E00	1.2458048444E01	1.4447192829E00	1.5920377659E00	1.4461223836E00	1.5914732142E00	2.0934038618E00	
Caplet Value Monte-Carlo Single-Curve	2.0171192671E00	2.0178087652E00	1.9730912077E00	1.9724292160E00	1.9619227920E00	1.9621641874E00	?	1.9624145295E00	1.9623454660E00	1.9623962051E00	9.2121672602E-03	0.0000000000E00	3.6355569422E-01	3.5891843093E-01	?	3.4326092436E-01	3.4359573917E-01	3.5419204337E-01	1.9924352486E00	1.9927841779E00	1.9804780795E00	1.9832914231E00	1.9781784786E00	1.8101888026E00	1.8017729443E00	1.9083423610E00	1.8884156342E00	1.9105736711E00	2.1355033748E00	2.2793187252E00	1.2446632044E01	1.9987761822E00	1.4479913136E00	1.2458048444E01	1.4455348803E00	1.5926668793E00	1.4469299339E00	1.5921036297E00	2.0936819104E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0118783585E00	2.0128568797E00	1.9548722083E00	1.9541690026E00	1.9419527048E00	1.9420993722E00	?	1.9420315436E00	1.9419717185E00	1.9422567258E00	3.6181450161E-01	3.6355569422E-01	0.0000000000E00	5.7257942110E-03	?	2.3788174353E-02	2.3248270292E-02	1.4899078396E-02	1.9707516364E00	1.9708026110E00	1.9562261827E00	1.9584692405E00	1.9539142537E00	1.6445041327E00	1.6343399608E00	1.7783839004E00	1.7551437065E00	1.7808838577E00	2.0374737087E00	2.2212098946E00	1.2446632044E01	1.9892274798E00	1.2507121163E00	1.2458048444E01	1.2479378758E00	1.4393326826E00	1.2495091987E00	1.4384878223E00	2.0259100270E00	
Caplet Value Analytic Multi-Curve Ju	2.0119659360E00	2.0129396363E00	1.9551761066E00	1.9544740333E00	1.9422881921E00	1.9424362278E00	?	1.9423733086E00	1.9423133710E00	1.9425947129E00	3.5715305007E-01	3.5891843093E-01	5.7257942110E-03	0.0000000000E00	?	1.8102471915E-02	1.7570895047E-02	1.1258360682E-02	1.9711231093E00	1.9711791396E00	1.9566425289E00	1.9588937329E00	1.9543304248E00	1.6474305674E00	1.6372970685E00	1.7806529889E00	1.7574602082E00	1.7831461157E00	2.0394231310E00	2.2221459310E00	1.2446632044E01	1.9893868226E00	1.2543111743E00	1.2458048444E01	1.2515426574E00	1.4419877907E00	1.2531087156E00	1.4411453928E00	2.0272390011E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0122525149E00	2.0132104363E00	1.9561710002E00	1.9554721008E00	1.9433847480E00	1.9435374205E00	?	1.9434908200E00	1.9434304820E00	1.9436996811E00	3.4144310308E-01	3.4326092436E-01	2.3788174353E-02	1.8102471915E-02	?	0.0000000000E00	6.0802596992E-04	1.6025812457E-02	1.9723310146E00	1.9724033547E00	1.9579957125E00	1.9602745627E00	1.9556832591E00	1.6568067286E00	1.6467699137E00	1.7879600191E00	1.7649269669E00	1.7904326812E00	2.0455622848E00	2.2252317208E00	1.2446632044E01	1.9899085021E00	1.2657655064E00	1.2458048444E01	1.2630164567E00	1.4505662631E00	1.2645668253E00	1.4497332843E00	2.0314382460E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0122447173E00	2.0132030679E00	1.9561438495E00	1.9554448361E00	1.9433545863E00	1.9435071434E00	?	1.9434601097E00	1.9433997792E00	1.9436693019E00	3.4178011677E-01	3.4359573917E-01	2.3248270292E-02	1.7570895047E-02	?	6.0802596992E-04	0.0000000000E00	1.5614675905E-02	1.9722971319E00	1.9723689877E00	1.9579576403E00	1.9602358127E00	1.9556452287E00	1.6565341217E00	1.6464941390E00	1.7877533592E00	1.7647164055E00	1.7902267781E00	2.0453597207E00	2.2251510214E00	1.2446632044E01	1.9898943581E00	1.2654099993E00	1.2458048444E01	1.2626596325E00	1.4503192898E00	1.2642111731E00	1.4494863329E00	2.0313043246E00	
Caplet Value Monte-Carlo Multi-Curve	2.0120494818E00	2.0130185821E00	1.9554638746E00	1.9547618737E00	1.9426048226E00	1.9427541460E00	?	1.9426957701E00	1.9426357194E00	1.9429103511E00	3.5246540314E-01	3.5419204337E-01	1.4899078396E-02	1.1258360682E-02	?	1.6025812457E-02	1.5614675905E-02	0.0000000000E00	1.9714762093E00	1.9715385062E00	1.9570374689E00	1.9592968400E00	1.9547261468E00	1.6501138806E00	1.6400180773E00	1.7827515491E00	1.7596006812E00	1.7852424834E00	2.0411084207E00	2.2230314384E00	1.2446632044E01	1.9895381230E00	1.2575871969E00	1.2458048444E01	1.2548040331E00	1.4444698329E00	1.2563903274E00	1.4436467411E00	2.0284267725E00	
Swaption Vola Analytic Single-Curve	1.2690037787E00	1.3035269281E00	2.8813512446E-01	2.8473396273E-01	2.3044361763E-01	2.2908123367E-01	?	2.2407835677E-01	2.2407979576E-01	2.2834968149E-01	1.9923420806E00	1.9924352486E00	1.9707516364E00	1.9711231093E00	?	1.9723310146E00	1.9722971319E00	1.9714762093E00	0.0000000000E00	1.7763626865E-02	1.2336367149E-01	1.4542218027E-01	1.2492975139E-01	1.6995212984E00	1.7044313616E00	1.5758039070E00	1.5876483051E00	1.5747820322E00	1.4584255984E00	1.1141256572E00	1.2446632044E01	8.3796297865E-01	1.7741137951E00	1.2458048444E01	1.7755173930E00	1.6436069794E00	1.7744440489E00	1.6440678909E00	1.2084954655E00	
Swaption Vola Monte-Carlo Single-Curve	1.2781076662E00	1.3123137452E00	2.9867837116E-01	2.9521102004E-01	2.3760117962E-01	2.3594322937E-01	?	2.2989450358E-01	2.2992309332E-01	2.3505194223E-01	1.9926895827E00	1.9927841779E00	1.9708026110E00	1.9711791396E00	?	1.9724033547E00	1.9723689877E00	1.9715385062E00	1.7763626865E-02	0.0000000000E00	1.0933416054E-01	1.3078815871E-01	1.1081248232E-01	1.6962161622E00	1.7011713742E00	1.5712480696E00	1.5831942035E00	1.5702147545E00	1.4526224877E00	1.1077482405E00	1.2446632044E01	8.5032017793E-01	1.7715578925E00	1.2458048444E01	1.7729784062E00	1.6394999153E00	1.7718913057E00	1.6399629610E00	1.2011092249E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3392262639E00	1.3712200388E00	3.7182206222E-01	3.6821850238E-01	2.9010071262E-01	2.8717443808E-01	?	2.7654049086E-01	2.7669155362E-01	2.8490230858E-01	1.9803736572E00	1.9804780795E00	1.9562261827E00	1.9566425289E00	?	1.9579957125E00	1.9579576403E00	1.9570374689E00	1.2336367149E-01	1.0933416054E-01	0.0000000000E00	2.7682693087E-02	9.1751010935E-03	1.6552466001E00	1.6606300076E00	1.5204643495E00	1.5333045807E00	1.5193643182E00	1.3922454864E00	1.0439316193E00	1.2446632044E01	9.3191878526E-01	1.7371589179E00	1.2458048444E01	1.7387037363E00	1.5937310823E00	1.7375235523E00	1.5942456185E00	1.1261225854E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3520637659E00	1.3835908300E00	3.9078325330E-01	3.8726454206E-01	3.0823755423E-01	3.0504341544E-01	?	2.9359624976E-01	2.9378428642E-01	3.0252194612E-01	1.9831837636E00	1.9832914231E00	1.9584692405E00	1.9588937329E00	?	1.9602745627E00	1.9602358127E00	1.9592968400E00	1.4542218027E-01	1.3078815871E-01	2.7682693087E-02	0.0000000000E00	2.8486277714E-02	1.6528849522E00	1.6583353797E00	1.5161991475E00	1.5290975160E00	1.5150826477E00	1.3868666946E00	1.0370328706E00	1.2446632044E01	9.4980959055E-01	1.7352592135E00	1.2458048444E01	1.7368297938E00	1.5889584309E00	1.7356278098E00	1.5894753489E00	1.1197830589E00	
Swaption Vola Monte-Carlo Multi-Curve	1.3391114663E00	1.3711176067E00	3.6845840917E-01	3.6483345698E-01	2.8571171034E-01	2.8270553031E-01	?	2.7181086921E-01	2.7197064939E-01	2.8043757041E-01	1.9780740882E00	1.9781784786E00	1.9539142537E00	1.9543304248E00	?	1.9556832591E00	1.9556452287E00	1.9547261468E00	1.2492975139E-01	1.1081248232E-01	9.1751010935E-03	2.8486277714E-02	0.0000000000E00	1.6524919699E00	1.6578806346E00	1.5174841491E00	1.5303387460E00	1.5163663931E00	1.3909957709E00	1.0378637875E00	1.2446632044E01	9.3117328454E-01	1.7349680359E00	1.2458048444E01	1.7365163374E00	1.5914445604E00	1.7353325119E00	1.5919540510E00	1.1247372403E00	
Swaption Value Analytic Single-Curve	1.9398313924E00	1.9446934896E00	1.7151310145E00	1.7136899007E00	1.6797444159E00	1.6788782175E00	?	1.6752373417E00	1.6752637652E00	1.6781338596E00	1.8096106430E00	1.8101888026E00	1.6445041327E00	1.6474305674E00	?	1.6568067286E00	1.6565341217E00	1.6501138806E00	1.6995212984E00	1.6962161622E00	1.6552466001E00	1.6528849522E00	1.6524919699E00	0.0000000000E00	2.0519518852E-02	3.8204746201E-01	3.4600137500E-01	3.8646105317E-01	1.0854319816E00	1.4887430662E00	1.2446632044E01	1.8589796541E00	6.6635779776E-01	1.2458048444E01	6.7196255715E-01	4.7194968544E-01	6.6772420028E-01	4.7215392494E-01	1.2195003401E00	
Swaption Value Monte-Carlo Single-Curve	1.9412388899E00	1.9460266887E00	1.7195668390E00	1.7181407100E00	1.6845538336E00	1.6837038773E00	?	1.6801199439E00	1.6801448754E00	1.6829784507E00	1.8011837933E00	1.8017729443E00	1.6343399608E00	1.6372970685E00	?	1.6467699137E00	1.6464941390E00	1.6400180773E00	1.7044313616E00	1.7011713742E00	1.6606300076E00	1.6583353797E00	1.6578806346E00	2.0519518852E-02	0.0000000000E00	4.0062071993E-01	3.6439351435E-01	4.0500148981E-01	1.0947268700E00	1.5007014328E00	1.2446632044E01	1.8614859241E00	6.5352428429E-01	1.2458048444E01	6.5907283375E-01	4.7047946388E-01	6.5485990779E-01	4.7061768838E-01	1.2306909872E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9035443324E00	1.9103069753E00	1.6033406595E00	1.6016227967E00	1.5592110132E00	1.5579153947E00	?	1.5528111162E00	1.5528788970E00	1.5568135788E00	1.9078885710E00	1.9083423610E00	1.7783839004E00	1.7806529889E00	?	1.7879600191E00	1.7877533592E00	1.7827515491E00	1.5758039070E00	1.5712480696E00	1.5204643495E00	1.5161991475E00	1.5174841491E00	3.8204746201E-01	4.0062071993E-01	0.0000000000E00	4.3556191213E-02	7.8924543802E-03	9.3523877720E-01	1.2163862921E00	1.2446632044E01	1.7950693486E00	9.1554091456E-01	1.2458048444E01	9.2141815393E-01	5.7865290682E-01	9.1695581976E-01	5.7923939844E-01	9.9379149460E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9071828987E00	1.9137581271E00	1.6141520471E00	1.6124752617E00	1.5709013454E00	1.5696338100E00	?	1.5646389809E00	1.5647049041E00	1.5685542049E00	1.8879438582E00	1.8884156342E00	1.7551437065E00	1.7574602082E00	?	1.7649269669E00	1.7647164055E00	1.7596006812E00	1.5876483051E00	1.5831942035E00	1.5333045807E00	1.5290975160E00	1.5303387460E00	3.4600137500E-01	3.6439351435E-01	4.3556191213E-02	0.0000000000E00	4.7109579702E-02	9.4901740086E-01	1.2413797187E00	1.2446632044E01	1.8014194699E00	8.8303434383E-01	1.2458048444E01	8.8894248760E-01	5.4886897561E-01	8.8443579038E-01	5.4936187648E-01	1.0185423379E00	
Swaption Value Monte-Carlo Multi-Curve	1.9031481222E00	1.9099312590E00	1.6021193836E00	1.6004016863E00	1.5579179787E00	1.5566166938E00	?	1.5514954236E00	1.5515639043E00	1.5555144446E00	1.9101198283E00	1.9105736711E00	1.7808838577E00	1.7831461157E00	?	1.7904326812E00	1.7902267781E00	1.7852424834E00	1.5747820322E00	1.5702147545E00	1.5193643182E00	1.5150826477E00	1.5163663931E00	3.8646105317E-01	4.0500148981E-01	7.8924543802E-03	4.7109579702E-02	0.0000000000E00	9.3717834574E-01	1.2116920041E00	1.2446632044E01	1.7943570860E00	9.2014214604E-01	1.2458048444E01	9.2601621304E-01	5.8270721240E-01	9.2155067984E-01	5.8327134905E-01	9.9339248407E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.5376046944E00	1.5356964625E00	1.4845275882E00	1.4832365718E00	?	1.4777687250E00	1.4777834215E00	1.4818787397E00	2.1350525109E00	2.1355033748E00	2.0374737087E00	2.0394231310E00	?	2.0455622848E00	2.0453597207E00	2.0411084207E00	1.4584255984E00	1.4526224877E00	1.3922454864E00	1.3868666946E00	1.3909957709E00	1.0854319816E00	1.0947268700E00	9.3523877720E-01	9.4901740086E-01	9.3717834574E-01	0.0000000000E00	1.4001936390E00	1.2446632044E01	1.7561081990E00	1.1792341600E00	1.2458048444E01	1.1821129318E00	9.0952320679E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.0985698943E00	1.0967477288E00	1.0335591382E00	1.0307382335E00	?	1.0211603196E00	1.0214120793E00	1.0285006328E00	2.2790709940E00	2.2793187252E00	2.2212098946E00	2.2221459310E00	?	2.2252317208E00	2.2251510214E00	2.2230314384E00	1.1141256572E00	1.1077482405E00	1.0439316193E00	1.0370328706E00	1.0378637875E00	1.4887430662E00	1.5007014328E00	1.2163862921E00	1.2413797187E00	1.2116920041E00	1.4001936390E00	0.0000000000E00	1.2446632044E01	1.4705259795E00	1.7804504940E00	1.2458048444E01	1.7836517881E00	1.5065473263E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	?	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	?	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	0.0000000000E00	1.2446632044E01	1.2446632044E01	1.2449900192E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	
Discount Single-Curve	5.9781895776E-01	6.4996062308E-01	6.4938837544E-01	6.5212546389E-01	7.3895225358E-01	7.4304964279E-01	?	7.5715158241E-01	7.5681947546E-01	7.4678402566E-01	1.9987346838E00	1.9987761822E00	1.9892274798E00	1.9893868226E00	?	1.9899085021E00	1.9898943581E00	1.9895381230E00	8.3796297865E-01	8.5032017793E-01	9.3191878526E-01	9.4980959055E-01	9.3117328454E-01	1.8589796541E00	1.8614859241E00	1.7950693486E00	1.8014194699E00	1.7943570860E00	1.7561081990E00	1.4705259795E00	1.2446632044E01	0.0000000000E00	1.9026485569E00	1.2458048444E01	1.9033074915E00	1.8403019558E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.9636167924E00	1.9672182543E00	1.7926800407E00	1.7914840056E00	1.7636021899E00	1.7630275746E00	?	1.7604006122E00	1.7603973550E00	1.7625357058E00	1.4471985968E00	1.4479913136E00	1.2507121163E00	1.2543111743E00	?	1.2657655064E00	1.2654099993E00	1.2575871969E00	1.7741137951E00	1.7715578925E00	1.7371589179E00	1.7352592135E00	1.7349680359E00	6.6635779776E-01	6.5352428429E-01	9.1554091456E-01	8.8303434383E-01	9.2014214604E-01	1.1792341600E00	1.7804504940E00	1.2446632044E01	1.9026485569E00	0.0000000000E00	1.2458048444E01	1.1678288197E-02	4.3519571541E-01	4.6507560385E-03	4.3516782584E-01	1.3986643076E00	
Numeraire Multi-Curve	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	?	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	?	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2449900192E01	1.2458048444E01	1.2458048444E01	0.0000000000E00	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	
OIS Spot Rate Multi-Curve	1.9639845917E00	1.9675662858E00	1.7938608384E00	1.7926741723E00	1.7648817989E00	1.7643113442E00	?	1.7616997088E00	1.7616959733E00	1.7638178747E00	1.4447192829E00	1.4455348803E00	1.2479378758E00	1.2515426574E00	?	1.2630164567E00	1.2626596325E00	1.2548040331E00	1.7755173930E00	1.7729784062E00	1.7387037363E00	1.7368297938E00	1.7365163374E00	6.7196255715E-01	6.5907283375E-01	9.2141815393E-01	8.8894248760E-01	9.2601621304E-01	1.1821129318E00	1.7836517881E00	1.2446632044E01	1.9033074915E00	1.1678288197E-02	1.2458048444E01	0.0000000000E00	4.4145727113E-01	8.9539376437E-03	4.4150746007E-01	1.4018160569E00	
