	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3361338913E-01	9.8893992212E-01	9.3244222566E-01	9.0478282895E-01	9.3772858299E-01	9.3758018982E-01	?	9.3739141329E-01	9.3739141329E-01	8.9671625425E-01	0.0000000000E00	8.3249592535E-04	7.2781757870E-04	7.2727104458E-04	?	7.2535467306E-04	7.2535467306E-04	4.0065401695E-04	9.4539231509E-01	?	9.4721787522E-01	?	?	1.1833248679E-01	?	1.2442665959E-01	?	?	1.4683903433E-01	3.3096819081E-01	?	1.0205533706E00	1.3988947541E-02	?	1.4183633528E-02	1.2330998111E-02	1.2551910682E-02	1.0737975213E-02	1.8183282178E-01	
Caplet Value Monte-Carlo Single-Curve	9.3395496044E-01	9.8928149343E-01	9.3278379697E-01	9.0487097922E-01	9.3807015430E-01	9.3792176113E-01	?	9.3773298460E-01	9.3773298460E-01	8.9680440452E-01	8.3249592535E-04	0.0000000000E00	1.5603135040E-03	1.5597669699E-03	?	1.5578505984E-03	1.5578505984E-03	8.6916375300E-04	9.4541940945E-01	?	9.4724496958E-01	?	?	1.1875699352E-01	?	1.2485116633E-01	?	?	1.4744934377E-01	3.3174778460E-01	?	1.0207515127E00	1.3192859458E-02	?	1.3404039733E-02	1.1551404316E-02	1.1888987020E-02	1.0447856503E-02	1.8239457668E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3295850321E-01	9.8828503620E-01	9.3178733974E-01	9.0420575422E-01	9.3707369707E-01	9.3692530390E-01	?	9.3673652737E-01	9.3673652737E-01	8.9613917952E-01	7.2781757870E-04	1.5603135040E-03	0.0000000000E00	1.0198866708E-06	?	7.9823606860E-06	7.9823606860E-06	9.8031670201E-04	9.4489485274E-01	?	9.4672041287E-01	?	?	1.1792814434E-01	?	1.2402231714E-01	?	?	1.4644571167E-01	3.3025909377E-01	?	1.0201468373E00	1.4716765119E-02	?	1.4892730558E-02	1.3040095142E-02	1.3238412398E-02	1.1319530901E-02	1.8143738629E-01	
Caplet Value Analytic Multi-Curve Ju	9.3295949023E-01	9.8828602322E-01	9.3178832676E-01	9.0420656107E-01	9.3707468409E-01	9.3692629092E-01	?	9.3673751439E-01	9.3673751439E-01	8.9613998637E-01	7.2727104458E-04	1.5597669699E-03	1.0198866708E-06	0.0000000000E00	?	6.9624740151E-06	6.9624740151E-06	9.7972809088E-04	9.4489532237E-01	?	9.4672088250E-01	?	?	1.1792910091E-01	?	1.2402327371E-01	?	?	1.4644671541E-01	3.3025968239E-01	?	1.0201476540E00	1.4716218585E-02	?	1.4892141947E-02	1.3039506530E-02	1.3237753775E-02	1.1318978472E-02	1.8143840618E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3296074598E-01	9.8828727897E-01	9.3178958251E-01	9.0420704822E-01	9.3707593984E-01	9.3692754667E-01	?	9.3673877014E-01	9.3673877014E-01	8.9614047352E-01	7.2535467306E-04	1.5578505984E-03	7.9823606860E-06	6.9624740151E-06	?	0.0000000000E00	0.0000000000E00	9.7793293026E-04	9.4489548622E-01	?	9.4672104635E-01	?	?	1.1793489948E-01	?	1.2402907229E-01	?	?	1.4645345838E-01	3.3026147755E-01	?	1.0201521823E00	1.4714302214E-02	?	1.4890346787E-02	1.3037711370E-02	1.3236053726E-02	1.1316261346E-02	1.8144536866E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3296074598E-01	9.8828727897E-01	9.3178958251E-01	9.0420704822E-01	9.3707593984E-01	9.3692754667E-01	?	9.3673877014E-01	9.3673877014E-01	8.9614047352E-01	7.2535467306E-04	1.5578505984E-03	7.9823606860E-06	6.9624740151E-06	?	0.0000000000E00	0.0000000000E00	9.7793293026E-04	9.4489548622E-01	?	9.4672104635E-01	?	?	1.1793489948E-01	?	1.2402907229E-01	?	?	1.4645345838E-01	3.3026147755E-01	?	1.0201521823E00	1.4714302214E-02	?	1.4890346787E-02	1.3037711370E-02	1.3236053726E-02	1.1316261346E-02	1.8144536866E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3342376997E-01	9.8875030296E-01	9.3225260650E-01	9.0438326871E-01	9.3753896383E-01	9.3739057066E-01	?	9.3720179413E-01	9.3720179413E-01	8.9631669400E-01	4.0065401695E-04	8.6916375300E-04	9.8031670201E-04	9.7972809088E-04	?	9.7793293026E-04	9.7793293026E-04	0.0000000000E00	9.4499166107E-01	?	9.4681722120E-01	?	?	1.1839436359E-01	?	1.2448853640E-01	?	?	1.4666843078E-01	3.3123941048E-01	?	1.0206527086E00	1.3779922543E-02	?	1.3912413856E-02	1.2059778440E-02	1.2403660597E-02	1.0605522304E-02	1.8152541293E-01	
Swaption Vola Analytic Single-Curve	5.8124282684E-01	6.3470270303E-01	5.8301565311E-01	4.8013730719E-01	5.8659753947E-01	5.8652124775E-01	?	5.8628860835E-01	5.8628860835E-01	4.6686268453E-01	9.4539231509E-01	9.4541940945E-01	9.4489485274E-01	9.4489532237E-01	?	9.4489548622E-01	9.4489548622E-01	9.4499166107E-01	0.0000000000E00	?	1.3493458873E-02	?	?	9.3099163356E-01	?	9.2999252687E-01	?	?	9.3980907779E-01	9.2172153111E-01	?	7.2344317431E-01	9.5489367847E-01	?	9.5499291603E-01	9.5235481169E-01	9.5486172725E-01	9.5220751529E-01	9.3980907779E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.6774936797E-01	6.2120924415E-01	5.6952219424E-01	4.6664384832E-01	5.7310408060E-01	5.7302778888E-01	?	5.7279514948E-01	5.7279514948E-01	4.5336922566E-01	9.4721787522E-01	9.4724496958E-01	9.4672041287E-01	9.4672088250E-01	?	9.4672104635E-01	9.4672104635E-01	9.4681722120E-01	1.3493458873E-02	?	0.0000000000E00	?	?	9.3684568031E-01	?	9.3584657362E-01	?	?	9.4163463791E-01	9.2595512406E-01	?	7.1627217046E-01	9.5671923859E-01	?	9.5681847615E-01	9.5418037181E-01	9.5668728737E-01	9.5403307541E-01	9.4163463791E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	8.8414556570E-01	9.3817185077E-01	8.8347352989E-01	8.7748256864E-01	8.8898702220E-01	8.8889298402E-01	?	8.8886017544E-01	8.8886017544E-01	8.8642810739E-01	1.1833248679E-01	1.1875699352E-01	1.1792814434E-01	1.1792910091E-01	?	1.1793489948E-01	1.1793489948E-01	1.1839436359E-01	9.3099163356E-01	?	9.3684568031E-01	?	?	0.0000000000E00	?	8.1147627178E-03	?	?	1.3412692048E-01	2.7252867903E-01	?	1.0111952718E00	1.2773401776E-01	?	1.2766945356E-01	1.2666543486E-01	1.2710093505E-01	1.2610093505E-01	1.6412692048E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	8.8150171322E-01	9.3515728958E-01	8.8082967741E-01	8.7483871616E-01	8.8634316972E-01	8.8624913155E-01	?	8.8621632296E-01	8.8621632296E-01	8.8542900071E-01	1.2442665959E-01	1.2485116633E-01	1.2402231714E-01	1.2402327371E-01	?	1.2402907229E-01	1.2402907229E-01	1.2448853640E-01	9.2999252687E-01	?	9.3584657362E-01	?	?	8.1147627178E-03	?	0.0000000000E00	?	?	1.3336670023E-01	2.6637783891E-01	?	1.0098569393E00	1.3382819056E-01	?	1.3376362636E-01	1.3275960767E-01	1.3319510785E-01	1.3219510785E-01	1.6336670023E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	9.2937989729E-01	9.0020508772E-01	9.3466625461E-01	9.3451786145E-01	?	9.3432908491E-01	9.3432908491E-01	8.9213851302E-01	1.4683903433E-01	1.4744934377E-01	1.4644571167E-01	1.4644671541E-01	?	1.4645345838E-01	1.4645345838E-01	1.4666843078E-01	9.3980907779E-01	?	9.4163463791E-01	?	?	1.3412692048E-01	?	1.3336670023E-01	?	?	0.0000000000E00	3.3000000000E-01	?	1.0116405885E00	1.5527753294E-01	?	1.5437959440E-01	1.5336668226E-01	1.5422933333E-01	1.5324000000E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	8.7594546395E-01	8.6446343492E-01	8.7934560638E-01	8.7927726712E-01	?	8.7903768328E-01	8.7903768328E-01	8.7553755115E-01	3.3096819081E-01	3.3174778460E-01	3.3025909377E-01	3.3025968239E-01	?	3.3026147755E-01	3.3026147755E-01	3.3123941048E-01	9.2172153111E-01	?	9.2595512406E-01	?	?	2.7252867903E-01	?	2.6637783891E-01	?	?	3.3000000000E-01	0.0000000000E00	?	1.0114349992E00	3.4494064406E-01	?	3.4515182433E-01	3.4329918892E-01	3.4349313501E-01	3.4149330357E-01	2.9500000000E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	4.9918957106E-01	4.6973635054E-01	4.9407289695E-01	5.2605736008E-01	4.9235932107E-01	4.9241830350E-01	?	4.9282072993E-01	4.9282072993E-01	5.0160387012E-01	1.0205533706E00	1.0207515127E00	1.0201468373E00	1.0201476540E00	?	1.0201521823E00	1.0201521823E00	1.0206527086E00	7.2344317431E-01	?	7.1627217046E-01	?	?	1.0111952718E00	?	1.0098569393E00	?	?	1.0116405885E00	1.0114349992E00	?	0.0000000000E00	1.0322803546E00	?	1.0329709440E00	1.0318959212E00	1.0321073066E00	1.0310600818E00	9.9750626566E-01	
OIS Spot Rate Single-Curve	9.4599936874E-01	1.0013259017E00	9.4482820527E-01	9.1536107567E-01	9.5011456259E-01	9.4996616943E-01	?	9.4977739289E-01	9.4977739289E-01	9.0729450097E-01	1.3988947541E-02	1.3192859458E-02	1.4716765119E-02	1.4716218585E-02	?	1.4714302214E-02	1.4714302214E-02	1.3779922543E-02	9.5489367847E-01	?	9.5671923859E-01	?	?	1.2773401776E-01	?	1.3382819056E-01	?	?	1.5527753294E-01	3.4494064406E-01	?	1.0322803546E00	0.0000000000E00	?	1.0178113917E-03	2.8674154539E-03	1.5311922264E-03	3.5311922264E-03	1.9004816437E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	9.4613345481E-01	1.0014599878E00	9.4496229134E-01	9.1552473108E-01	9.5024864867E-01	9.5010025550E-01	?	9.4991147897E-01	9.4991147897E-01	9.0745815637E-01	1.4183633528E-02	1.3404039733E-02	1.4892730558E-02	1.4892141947E-02	?	1.4890346787E-02	1.4890346787E-02	1.3912413856E-02	9.5499291603E-01	?	9.5681847615E-01	?	?	1.2766945356E-01	?	1.3376362636E-01	?	?	1.5437959440E-01	3.4515182433E-01	?	1.0329709440E00	1.0178113917E-03	?	0.0000000000E00	2.8224306979E-03	1.6586893218E-03	3.6585207618E-03	1.8903118950E-01	
LIBOR Spot Rate Multi-Curve	9.4396592358E-01	9.9929245657E-01	9.4279476011E-01	9.1305599207E-01	9.4808111744E-01	9.4793272427E-01	?	9.4774394774E-01	9.4774394774E-01	9.0498941737E-01	1.2330998111E-02	1.1551404316E-02	1.3040095142E-02	1.3039506530E-02	?	1.3037711370E-02	1.3037711370E-02	1.2059778440E-02	9.5235481169E-01	?	9.5418037181E-01	?	?	1.2666543486E-01	?	1.3275960767E-01	?	?	1.5336668226E-01	3.4329918892E-01	?	1.0318959212E00	2.8674154539E-03	?	2.8224306979E-03	0.0000000000E00	2.8459487451E-03	1.8058853449E-03	1.8800168653E-01	
OIS Forward Rate Multi-Curve	9.4534449656E-01	1.0006710295E00	9.4417333309E-01	9.1522177420E-01	9.4945969041E-01	9.4931129725E-01	?	9.4912252071E-01	9.4912252071E-01	9.0715519950E-01	1.2551910682E-02	1.1888987020E-02	1.3238412398E-02	1.3237753775E-02	?	1.3236053726E-02	1.3236053726E-02	1.2403660597E-02	9.5486172725E-01	?	9.5668728737E-01	?	?	1.2710093505E-01	?	1.3319510785E-01	?	?	1.5422933333E-01	3.4349313501E-01	?	1.0321073066E00	1.5311922264E-03	?	1.6586893218E-03	2.8459487451E-03	0.0000000000E00	2.8197180707E-03	1.8910700000E-01	
LIBOR Forward Rate Multi-Curve	9.4309305294E-01	9.9841958593E-01	9.4192188947E-01	9.1271778304E-01	9.4720824680E-01	9.4705985363E-01	?	9.4687107710E-01	9.4687107710E-01	9.0465120833E-01	1.0737975213E-02	1.0447856503E-02	1.1319530901E-02	1.1318978472E-02	?	1.1316261346E-02	1.1316261346E-02	1.0605522304E-02	9.5220751529E-01	?	9.5403307541E-01	?	?	1.2610093505E-01	?	1.3219510785E-01	?	?	1.5324000000E-01	3.4149330357E-01	?	1.0310600818E00	3.5311922264E-03	?	3.6585207618E-03	1.8058853449E-03	2.8197180707E-03	0.0000000000E00	1.8811000000E-01	
Time	9.1779483522E-01	9.7295923729E-01	9.1599669573E-01	8.9548180102E-01	9.2168080845E-01	9.2152463710E-01	?	9.2138218195E-01	9.2138218195E-01	8.9053755115E-01	1.8183282178E-01	1.8239457668E-01	1.8143738629E-01	1.8143840618E-01	?	1.8144536866E-01	1.8144536866E-01	1.8152541293E-01	9.3980907779E-01	?	9.4163463791E-01	?	?	1.6412692048E-01	?	1.6336670023E-01	?	?	6.5000000000E-02	2.9500000000E-01	?	9.9750626566E-01	1.9004816437E-01	?	1.8903118950E-01	1.8800168653E-01	1.8910700000E-01	1.8811000000E-01	0.0000000000E00	
