	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	2.9714192131E00	2.9720214210E00	2.1019660701E00	2.1617383151E00	2.1273007535E00	2.0675986381E00	?	2.0926290334E00	2.0926290334E00	2.7750957389E00	8.7954948932E-02	0.0000000000E00	7.8132230937E-01	7.6311027905E-01	?	6.1492027018E-01	6.1492027018E-01	9.4506016247E-01	2.3299077742E00	?	2.3186086808E00	2.3249615148E00	?	3.4840897420E00	?	3.6278436998E00	3.4471745801E00	?	4.5814094780E00	4.8912243809E00	?	2.2815863567E00	1.4066657218E00	?	1.4207314135E00	1.6669107485E00	1.3848796278E00	1.6521888985E00	3.6382896832E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9619248260E00	2.9630499356E00	2.0793259873E00	2.1368736210E00	2.1016558221E00	2.0400860329E00	?	2.0608254705E00	2.0608254705E00	2.7431390457E00	7.4017561122E-01	7.8132230937E-01	0.0000000000E00	9.0269914274E-02	?	2.2166469415E-01	2.2166469415E-01	1.8206788480E-01	2.3030061895E00	?	2.2811135349E00	2.2877453566E00	?	2.9905110571E00	?	3.2709605087E00	3.1000672688E00	?	4.1648832301E00	4.6845100016E00	?	2.2685497974E00	1.0864900710E00	?	1.0957079364E00	1.4421428519E00	1.0728351722E00	1.4303929711E00	3.4004240290E00	
Caplet Value Analytic Multi-Curve Ju	2.9628395376E00	2.9639144225E00	2.0824193574E00	2.1398370452E00	2.1049106530E00	2.0432485530E00	?	2.0651666770E00	2.0651666770E00	2.7466613939E00	7.0963999150E-01	7.6311027905E-01	9.0269914274E-02	0.0000000000E00	?	1.6127718140E-01	1.6127718140E-01	1.9422566857E-01	2.3062759310E00	?	2.2856641712E00	2.2921540323E00	?	3.0379643858E00	?	3.3061572890E00	3.1342742052E00	?	4.1986608793E00	4.7094562388E00	?	2.2697701901E00	1.1087943128E00	?	1.1183564276E00	1.4599680510E00	1.0945745372E00	1.4479705714E00	3.4194635374E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9648864831E00	2.9658488490E00	2.0872060849E00	2.1456099218E00	2.1105640470E00	2.0496361381E00	?	2.0718806857E00	2.0718806857E00	2.7540789733E00	5.5856232743E-01	6.1492027018E-01	2.2166469415E-01	1.6127718140E-01	?	0.0000000000E00	0.0000000000E00	3.5799487174E-01	2.3124389143E00	?	2.2942431011E00	2.3007786296E00	?	3.1498023730E00	?	3.3881717315E00	3.2141217625E00	?	4.2937512768E00	4.7541246041E00	?	2.2725295595E00	1.1647583591E00	?	1.1751722647E00	1.5027360401E00	1.1491299591E00	1.4901561873E00	3.4746897749E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9648864831E00	2.9658488490E00	2.0872060849E00	2.1456099218E00	2.1105640470E00	2.0496361381E00	?	2.0718806857E00	2.0718806857E00	2.7540789733E00	5.5856232743E-01	6.1492027018E-01	2.2166469415E-01	1.6127718140E-01	?	0.0000000000E00	0.0000000000E00	3.5799487174E-01	2.3124389143E00	?	2.2942431011E00	2.3007786296E00	?	3.1498023730E00	?	3.3881717315E00	3.2141217625E00	?	4.2937512768E00	4.7541246041E00	?	2.2725295595E00	1.1647583591E00	?	1.1751722647E00	1.5027360401E00	1.1491299591E00	1.4901561873E00	3.4746897749E00	
Caplet Value Monte-Carlo Multi-Curve	2.9628343443E00	2.9639095175E00	2.0824583165E00	2.1393883875E00	2.1060811567E00	2.0425955901E00	?	2.0652214804E00	2.0652214804E00	2.7419714917E00	9.1635438783E-01	9.4506016247E-01	1.8206788480E-01	1.9422566857E-01	?	3.5799487174E-01	3.5799487174E-01	0.0000000000E00	2.3066502878E00	?	2.2861872933E00	2.2915069140E00	?	2.9859451543E00	?	3.2695676315E00	3.0975573823E00	?	4.2360473264E00	4.7085273856E00	?	2.2697596094E00	1.1082965874E00	?	1.1178559988E00	1.4596848261E00	1.0940821859E00	1.4476884118E00	3.4441490046E00	
Swaption Vola Analytic Single-Curve	1.3100034852E00	1.3736217791E00	3.4123404786E-01	3.0430128977E-01	3.4584692168E-01	3.6863063086E-01	?	4.4604962157E-01	4.4604962157E-01	4.5251739843E-01	2.3292463628E00	2.3299077742E00	2.3030061895E00	2.3062759310E00	?	2.3124389143E00	2.3124389143E00	2.3066502878E00	0.0000000000E00	?	3.9628324184E-01	3.9505650321E-01	?	2.2053328655E00	?	2.1332228038E00	2.1338674750E00	?	2.0694328772E00	1.9511565343E00	?	4.3576472472E-01	2.2721824547E00	?	2.2739049131E00	2.1897809606E00	2.2709659195E00	2.1872314920E00	1.9437904539E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6671909782E00	1.7222116150E00	6.4902308782E-01	6.2145957444E-01	5.9299203295E-01	4.8070820587E-01	?	3.3453794270E-01	3.3453794270E-01	8.1569633942E-01	2.3176856253E00	2.3186086808E00	2.2811135349E00	2.2856641712E00	?	2.2942431011E00	2.2942431011E00	2.2861872933E00	3.9628324184E-01	?	0.0000000000E00	6.0704387545E-02	?	2.1482104344E00	?	2.0521945232E00	2.0530384281E00	?	1.9709646043E00	1.8200153528E00	?	7.4538674515E-01	2.2384128266E00	?	2.2408021700E00	2.1254332673E00	2.2367378793E00	2.1219360969E00	1.8448658814E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6638499349E00	1.7188996615E00	6.6706689982E-01	6.5597398655E-01	6.2314595034E-01	5.1274766455E-01	?	3.5780695793E-01	3.5780695793E-01	8.5171606867E-01	2.3242568448E00	2.3249615148E00	2.2877453566E00	2.2921540323E00	?	2.3007786296E00	2.3007786296E00	2.2915069140E00	3.9505650321E-01	?	6.0704387545E-02	0.0000000000E00	?	2.1318960361E00	?	2.0371607569E00	2.0379924717E00	?	1.9858470163E00	1.8080573757E00	?	7.5073254093E-01	2.2451020772E00	?	2.2479122557E00	2.1305165637E00	2.2439150011E00	2.1297976696E00	1.8318382013E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	2.8954375384E00	2.9001384895E00	1.9909664834E00	2.0208706891E00	2.0095430415E00	1.9458256017E00	?	1.9431322038E00	1.9431322038E00	2.4875513247E00	3.4742683789E00	3.4840897420E00	2.9905110571E00	3.0379643858E00	?	3.1498023730E00	3.1498023730E00	2.9859451543E00	2.2053328655E00	?	2.1482104344E00	2.1318960361E00	?	0.0000000000E00	?	7.9560588668E-01	6.9837979730E-01	?	2.8421282196E00	3.3031264663E00	?	2.1802918093E00	2.5137745016E00	?	2.5476115078E00	1.4908646272E00	2.5051869220E00	1.5688981258E00	2.5286036545E00	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8536552343E00	2.8605282650E00	1.9330147257E00	1.9561675482E00	1.9433583471E00	1.8761553746E00	?	1.8651860321E00	1.8651860321E00	2.3374177993E00	3.6207792721E00	3.6278436998E00	3.2709605087E00	3.3061572890E00	?	3.3881717315E00	3.3881717315E00	3.2695676315E00	2.1332228038E00	?	2.0521945232E00	2.0371607569E00	?	7.9560588668E-01	?	0.0000000000E00	1.0346919507E-01	?	2.2569359036E00	2.7186499675E00	?	2.1259504842E00	2.9034584770E00	?	2.9288585764E00	2.0514114098E00	2.8956702211E00	2.1102833459E00	2.1159975581E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8540931879E00	2.8609438085E00	1.9335971682E00	1.9567371545E00	1.9439398261E00	1.8767618794E00	?	1.8659600073E00	1.8659600073E00	2.3354551252E00	3.4404831476E00	3.4471745801E00	3.1000672688E00	3.1342742052E00	?	3.2141217625E00	3.2141217625E00	3.0975573823E00	2.1338674750E00	?	2.0530384281E00	2.0379924717E00	?	6.9837979730E-01	?	1.0346919507E-01	0.0000000000E00	?	2.2513006890E00	2.7313243375E00	?	2.1265041979E00	2.7441388838E00	?	2.7692848815E00	1.9157208528E00	2.7369556518E00	1.9750752895E00	2.1114252247E00	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	1.9286860636E00	1.9057488200E00	1.8977090036E00	1.8201300735E00	?	1.8631531836E00	1.8631531836E00	2.4124921955E00	4.5676223848E00	4.5814094780E00	4.1648832301E00	4.1986608793E00	?	4.2937512768E00	4.2937512768E00	4.2360473264E00	2.0694328772E00	?	1.9709646043E00	1.9858470163E00	?	2.8421282196E00	?	2.2569359036E00	2.2513006890E00	?	0.0000000000E00	3.3669064748E00	?	2.1188481990E00	3.7308324315E00	?	3.7456093678E00	2.8723369335E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.7737127881E00	1.7939653550E00	1.7780580712E00	1.7044379395E00	?	1.6590312871E00	1.6590312871E00	2.0132795804E00	4.8818629738E00	4.8912243809E00	4.6845100016E00	4.7094562388E00	?	4.7541246041E00	4.7541246041E00	4.7085273856E00	1.9511565343E00	?	1.8200153528E00	1.8080573757E00	?	3.3031264663E00	?	2.7186499675E00	2.7313243375E00	?	3.3669064748E00	0.0000000000E00	?	1.9508496376E00	4.4142078691E00	?	4.4193392833E00	3.8161284040E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	1.0590794014E00	1.1284041564E00	3.2433091392E-01	3.3397820135E-01	5.7985012478E-01	6.0399208814E-01	?	6.7223288904E-01	6.7223288904E-01	5.9988252719E-01	2.2811884600E00	2.2815863567E00	2.2685497974E00	2.2697701901E00	?	2.2725295595E00	2.2725295595E00	2.2697596094E00	4.3576472472E-01	?	7.4538674515E-01	7.5073254093E-01	?	2.1802918093E00	?	2.1259504842E00	2.1265041979E00	?	2.1188481990E00	1.9508496376E00	?	0.0000000000E00	2.2244349532E00	?	2.2248008342E00	2.1531987927E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
OIS Spot Rate Single-Curve	2.9338238296E00	2.9364918274E00	2.0524626313E00	2.1083489776E00	2.0734500685E00	2.0095796816E00	?	2.0232267726E00	2.0232267726E00	2.7074395337E00	1.3955681975E00	1.4066657218E00	1.0864900710E00	1.1087943128E00	?	1.1647583591E00	1.1647583591E00	1.1082965874E00	2.2721824547E00	?	2.2384128266E00	2.2451020772E00	?	2.5137745016E00	?	2.9034584770E00	2.7441388838E00	?	3.7308324315E00	4.4142078691E00	?	2.2244349532E00	0.0000000000E00	?	7.3759399161E-02	8.4351869085E-01	5.6885860900E-02	7.0906792073E-01	3.1442523010E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.9341106190E00	2.9367630965E00	2.0529456944E00	2.1102739463E00	2.0742347337E00	2.0110666245E00	?	2.0238968575E00	2.0238968575E00	2.7093284736E00	1.4094304081E00	1.4207314135E00	1.0957079364E00	1.1183564276E00	?	1.1751722647E00	1.1751722647E00	1.1178559988E00	2.2739049131E00	?	2.2408021700E00	2.2479122557E00	?	2.5476115078E00	?	2.9288585764E00	2.7692848815E00	?	3.7456093678E00	4.4193392833E00	?	2.2248008342E00	7.3759399161E-02	?	0.0000000000E00	8.6667211165E-01	6.0898127076E-02	7.1410608224E-01	3.1497889381E00	
LIBOR Spot Rate Multi-Curve	2.8854556488E00	2.8907368467E00	1.9788486463E00	2.0306211812E00	1.9965011073E00	1.9246397117E00	?	1.9214343836E00	1.9214343836E00	2.5984000225E00	1.6595423120E00	1.6669107485E00	1.4421428519E00	1.4599680510E00	?	1.5027360401E00	1.5027360401E00	1.4596848261E00	2.1897809606E00	?	2.1254332673E00	2.1305165637E00	?	1.4908646272E00	?	2.0514114098E00	1.9157208528E00	?	2.8723369335E00	3.8161284040E00	?	2.1531987927E00	8.4351869085E-01	?	8.6667211165E-01	0.0000000000E00	8.2848267894E-01	1.1867041541E-01	2.5973381904E00	
OIS Forward Rate Multi-Curve	2.9332226154E00	2.9359231918E00	2.0496383593E00	2.1075777093E00	2.0710498094E00	2.0083586787E00	?	2.0192780053E00	2.0192780053E00	2.7056644988E00	1.3741221709E00	1.3848796278E00	1.0728351722E00	1.0945745372E00	?	1.1491299591E00	1.1491299591E00	1.0940821859E00	2.2709659195E00	?	2.2367378793E00	2.2439150011E00	?	2.5051869220E00	?	2.8956702211E00	2.7369556518E00	?	3.7081967213E00	4.3972246314E00	?	2.2236427215E00	5.6885860900E-02	?	6.0898127076E-02	8.2848267894E-01	0.0000000000E00	6.6666666667E-01	3.1304347826E00	
LIBOR Forward Rate Multi-Curve	2.8851126366E00	2.8904118008E00	1.9771109482E00	2.0301457631E00	1.9921026751E00	1.9241051825E00	?	1.9189660327E00	1.9189660327E00	2.6074474349E00	1.6449323606E00	1.6521888985E00	1.4303929711E00	1.4479705714E00	?	1.4901561873E00	1.4901561873E00	1.4476884118E00	2.1872314920E00	?	2.1219360969E00	2.1297976696E00	?	1.5688981258E00	?	2.1102833459E00	1.9750752895E00	?	2.7895460798E00	3.8078740157E00	?	2.1527951111E00	7.0906792073E-01	?	7.1410608224E-01	1.1867041541E-01	6.6666666667E-01	0.0000000000E00	2.5384615385E00	
Time	2.7906178064E00	2.8006386882E00	1.7733586663E00	1.7772369296E00	1.7289445568E00	1.6340951449E00	?	1.6586531206E00	1.6586531206E00	2.1858207955E00	3.6306975411E00	3.6382896832E00	3.4004240290E00	3.4194635374E00	?	3.4746897749E00	3.4746897749E00	3.4441490046E00	1.9437904539E00	?	1.8448658814E00	1.8318382013E00	?	2.5286036545E00	?	2.1159975581E00	2.1114252247E00	?	7.9654359780E-01	2.5341409692E00	?	2.0483648407E00	3.1442523010E00	?	3.1497889381E00	2.5973381904E00	3.1304347826E00	2.5384615385E00	0.0000000000E00	
