	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5259314390E00	1.6159552572E00	8.0385815763E-01	7.6197453228E-01	7.4149710348E-01	6.8026604948E-01	?	5.6704474548E-01	5.6704474548E-01	6.9206411830E-01	0.0000000000E00	1.9045594657E-04	4.3925372275E-03	3.9236072736E-03	?	2.8628863467E-03	2.8628863467E-03	3.9683904923E-03	7.3533816248E-01	?	5.2241957905E-01	5.2768311957E-01	?	4.4098057844E-02	?	6.8214080199E-02	6.7439548472E-02	?	7.3299527986E-02	1.5687658526E-01	?	8.6269165565E-01	1.0076448583E-02	?	9.9265798658E-03	2.5170793586E-02	1.0373297806E-02	2.5349484212E-02	1.1037113294E-01	
Caplet Value Monte-Carlo Single-Curve	1.5260783199E00	1.6161021405E00	8.0401085313E-01	7.6212285020E-01	7.4165128393E-01	6.8041834999E-01	?	5.6719743453E-01	5.6719743453E-01	6.9221293027E-01	1.9045594657E-04	0.0000000000E00	4.5462985372E-03	4.0737322341E-03	?	3.0141418981E-03	3.0141418981E-03	4.1146071569E-03	7.3548558541E-01	?	5.2256697735E-01	5.2782985363E-01	?	4.4238699360E-02	?	6.8355377767E-02	6.7581714482E-02	?	7.3409110217E-02	1.5701403420E-01	?	8.6284141737E-01	1.0219640677E-02	?	1.0070844640E-02	2.5317525191E-02	1.0519751087E-02	2.5497939041E-02	1.1049501371E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5219363199E00	1.6119599701E00	7.9962639430E-01	7.5775837567E-01	7.3719879158E-01	6.7597794953E-01	?	5.6281388004E-01	5.6281388004E-01	6.8781135787E-01	4.3925372275E-03	4.5462985372E-03	0.0000000000E00	5.1245597129E-04	?	1.5388032847E-03	1.5388032847E-03	7.8496245444E-04	7.3116232931E-01	?	5.1824511184E-01	5.2350878882E-01	?	4.0352133623E-02	?	6.4371439887E-02	6.3566590775E-02	?	6.9483892420E-02	1.5346963587E-01	?	8.5856251232E-01	6.1936948340E-03	?	6.0773829272E-03	2.1042196772E-02	6.4540180977E-03	2.1208073503E-02	1.0625637322E-01	
Caplet Value Analytic Multi-Curve Ju	1.5223940769E00	1.6124177437E00	8.0010025563E-01	7.5822756852E-01	7.3767719484E-01	6.7645127573E-01	?	5.6328767921E-01	5.6328767921E-01	6.8828701263E-01	3.9236072736E-03	4.0737322341E-03	5.1245597129E-04	0.0000000000E00	?	1.0620211310E-03	1.0620211310E-03	6.5050991409E-04	7.3162187928E-01	?	5.1870449929E-01	5.2396563404E-01	?	4.0777584071E-02	?	6.4804215244E-02	6.4001348275E-02	?	6.9806101021E-02	1.5388928697E-01	?	8.5902744318E-01	6.5950860482E-03	?	6.4714367101E-03	2.1496329095E-02	6.8661086602E-03	2.1661298188E-02	1.0663573263E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5233320456E00	1.6133557678E00	8.0110410999E-01	7.5922820142E-01	7.3870054785E-01	6.7747276785E-01	?	5.6429120476E-01	5.6429120476E-01	6.8929930644E-01	2.8628863467E-03	3.0141418981E-03	1.5388032847E-03	1.0620211310E-03	?	0.0000000000E00	0.0000000000E00	1.2409023160E-03	7.3261342773E-01	?	5.1969559145E-01	5.2495768036E-01	?	4.1662492732E-02	?	6.5718663983E-02	6.4923681230E-02	?	7.0754240153E-02	1.5468212207E-01	?	8.6000275008E-01	7.4722259118E-03	?	7.3375409530E-03	2.2466764761E-02	7.7544331322E-03	2.2635559715E-02	1.0765181695E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5233320456E00	1.6133557678E00	8.0110410999E-01	7.5922820142E-01	7.3870054785E-01	6.7747276785E-01	?	5.6429120476E-01	5.6429120476E-01	6.8929930644E-01	2.8628863467E-03	3.0141418981E-03	1.5388032847E-03	1.0620211310E-03	?	0.0000000000E00	0.0000000000E00	1.2409023160E-03	7.3261342773E-01	?	5.1969559145E-01	5.2495768036E-01	?	4.1662492732E-02	?	6.5718663983E-02	6.4923681230E-02	?	7.0754240153E-02	1.5468212207E-01	?	8.6000275008E-01	7.4722259118E-03	?	7.3375409530E-03	2.2466764761E-02	7.7544331322E-03	2.2635559715E-02	1.0765181695E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5223720794E00	1.6123957456E00	8.0008921200E-01	7.5821146976E-01	7.3766778183E-01	6.7644635664E-01	?	5.6327668798E-01	5.6327668798E-01	6.8819896878E-01	3.9683904923E-03	4.1146071569E-03	7.8496245444E-04	6.5050991409E-04	?	1.2409023160E-03	1.2409023160E-03	0.0000000000E00	7.3162293188E-01	?	5.1870566432E-01	5.2397387249E-01	?	4.0676275673E-02	?	6.4712368414E-02	6.3914693599E-02	?	6.9976159347E-02	1.5380630454E-01	?	8.5901508713E-01	6.6241542430E-03	?	6.5151793688E-03	2.1461041923E-02	6.8985514708E-03	2.1672959312E-02	1.0673748893E-01	
Swaption Vola Analytic Single-Curve	8.0999555762E-01	8.9908615858E-01	1.1954944663E-01	9.6150619855E-02	1.1348294269E-01	1.1353560211E-01	?	1.8730832147E-01	1.8730832147E-01	1.4808111456E-01	7.3533816248E-01	7.3548558541E-01	7.3116232931E-01	7.3162187928E-01	?	7.3261342773E-01	7.3261342773E-01	7.3162293188E-01	0.0000000000E00	?	2.1291893932E-01	2.0826664515E-01	?	7.0077271943E-01	?	6.8129533767E-01	6.8133091428E-01	?	6.7856662848E-01	6.2529704158E-01	?	1.6563318702E-01	7.2536058135E-01	?	7.2552541363E-01	7.1038631815E-01	7.2505637881E-01	7.1016125706E-01	6.4418874498E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0144109950E00	1.1041281069E00	2.9337642971E-01	2.5196292799E-01	2.3913369174E-01	1.7881332903E-01	?	8.2619839066E-02	8.2619839066E-02	2.0757484034E-01	5.2241957905E-01	5.2256697735E-01	5.1824511184E-01	5.1870449929E-01	?	5.1969559145E-01	5.1969559145E-01	5.1870566432E-01	2.1291893932E-01	?	0.0000000000E00	1.4407085842E-02	?	4.8808892365E-01	?	4.6893190165E-01	4.6893574755E-01	?	4.6633285817E-01	4.1678169679E-01	?	3.5179709727E-01	5.1244244982E-01	?	5.1260731372E-01	4.9747157105E-01	5.1213828483E-01	4.9724587342E-01	4.3260061167E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0120329993E00	1.1016663718E00	2.9199039184E-01	2.5097930364E-01	2.3773192200E-01	1.7797045915E-01	?	8.8793167211E-02	8.8793167211E-02	2.0919281204E-01	5.2768311957E-01	5.2782985363E-01	5.2350878882E-01	5.2396563404E-01	?	5.2495768036E-01	5.2495768036E-01	5.2397387249E-01	2.0826664515E-01	?	1.4407085842E-02	0.0000000000E00	?	4.9379380005E-01	?	4.7483613932E-01	4.7479166482E-01	?	4.7085732978E-01	4.2420017512E-01	?	3.5065681854E-01	5.1772877523E-01	?	5.1789227898E-01	5.0280489910E-01	5.1742569205E-01	5.0256270740E-01	4.3711614400E-01	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.4906072147E00	1.5806171444E00	7.6633736597E-01	7.2464921829E-01	7.0361766086E-01	6.4260140928E-01	?	5.2967651660E-01	5.2967651660E-01	6.5379624049E-01	4.4098057844E-02	4.4238699360E-02	4.0352133623E-02	4.0777584071E-02	?	4.1662492732E-02	4.1662492732E-02	4.0676275673E-02	7.0077271943E-01	?	4.8808892365E-01	4.9379380005E-01	?	0.0000000000E00	?	2.4221480956E-02	2.3597916458E-02	?	5.6838979411E-02	1.1643355346E-01	?	8.2585675143E-01	3.6219430687E-02	?	3.6380684596E-02	2.6282619336E-02	3.5952121732E-02	2.6500337551E-02	8.2367623264E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4708807560E00	1.5608724503E00	7.4532723862E-01	7.0375986357E-01	6.8233158450E-01	6.2144593333E-01	?	5.0887512213E-01	5.0887512213E-01	6.3239434847E-01	6.8214080199E-02	6.8355377767E-02	6.4371439887E-02	6.4804215244E-02	?	6.5718663983E-02	6.5718663983E-02	6.4712368414E-02	6.8129533767E-01	?	4.6893190165E-01	4.7483613932E-01	?	2.4221480956E-02	?	0.0000000000E00	2.0357620759E-03	?	5.8446864262E-02	9.6714675167E-02	?	8.0532590681E-01	6.0032720604E-02	?	6.0199133306E-02	4.8272860977E-02	5.9753644399E-02	4.8378148866E-02	7.1476090837E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4711094755E00	1.5611026871E00	7.4554852323E-01	7.0397812398E-01	6.8254596696E-01	6.2164068076E-01	?	5.0907336933E-01	5.0907336933E-01	6.3268242020E-01	6.7439548472E-02	6.7581714482E-02	6.3566590775E-02	6.4001348275E-02	?	6.4923681230E-02	6.4923681230E-02	6.3914693599E-02	6.8133091428E-01	?	4.6893574755E-01	4.7479166482E-01	?	2.3597916458E-02	?	2.0357620759E-03	0.0000000000E00	?	5.7273033133E-02	9.7695516270E-02	?	8.0554966363E-01	5.9190302591E-02	?	5.9356188765E-02	4.7317856351E-02	5.8908705216E-02	4.7406555649E-02	7.0749303130E-02	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	7.4811672440E-01	7.0639801051E-01	6.8385863355E-01	6.2237905011E-01	?	5.1197226112E-01	5.1197226112E-01	6.3703929778E-01	7.3299527986E-02	7.3409110217E-02	6.9483892420E-02	6.9806101021E-02	?	7.0754240153E-02	7.0754240153E-02	6.9976159347E-02	6.7856662848E-01	?	4.6633285817E-01	4.7085732978E-01	?	5.6838979411E-02	?	5.8446864262E-02	5.7273033133E-02	?	0.0000000000E00	1.3723692783E-01	?	8.0941391548E-01	6.5918190614E-02	?	6.6021588469E-02	5.6256093700E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	6.7943280519E-01	6.3851271649E-01	6.1843734962E-01	5.5862142968E-01	?	4.4564263481E-01	4.4564263481E-01	5.6856568110E-01	1.5687658526E-01	1.5701403420E-01	1.5346963587E-01	1.5388928697E-01	?	1.5468212207E-01	1.5468212207E-01	1.5380630454E-01	6.2529704158E-01	?	4.1678169679E-01	4.2420017512E-01	?	1.1643355346E-01	?	9.6714675167E-02	9.7695516270E-02	?	1.3723692783E-01	0.0000000000E00	?	7.3805859385E-01	1.4885518434E-01	?	1.4898996309E-01	1.3696638125E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	6.7251683020E-01	7.6191524785E-01	8.7537963978E-02	1.1690698031E-01	1.6607119628E-01	2.0789102727E-01	?	3.0056084642E-01	3.0056084642E-01	2.1884522782E-01	8.6269165565E-01	8.6284141737E-01	8.5856251232E-01	8.5902744318E-01	?	8.6000275008E-01	8.6000275008E-01	8.5901508713E-01	1.6563318702E-01	?	3.5179709727E-01	3.5065681854E-01	?	8.2585675143E-01	?	8.0532590681E-01	8.0554966363E-01	?	8.0941391548E-01	7.3805859385E-01	?	0.0000000000E00	8.5264615435E-01	?	8.5280715547E-01	8.3758857397E-01	8.5233804134E-01	8.3739356947E-01	7.7502862727E-01	
OIS Spot Rate Single-Curve	1.5159275078E00	1.6059512583E00	7.9386578674E-01	7.5195871932E-01	7.3159155642E-01	6.7032401821E-01	?	5.5705238436E-01	5.5705238436E-01	6.8222262398E-01	1.0076448583E-02	1.0219640677E-02	6.1936948340E-03	6.5950860482E-03	?	7.4722259118E-03	7.4722259118E-03	6.6241542430E-03	7.2536058135E-01	?	5.1244244982E-01	5.1772877523E-01	?	3.6219430687E-02	?	6.0032720604E-02	5.9190302591E-02	?	6.5918190614E-02	1.4885518434E-01	?	8.5264615435E-01	0.0000000000E00	?	4.1358760356E-04	1.5157810443E-02	4.0464931872E-04	1.5311163678E-02	1.0219430004E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.5160866043E00	1.6061103564E00	7.9403282897E-01	7.5213149763E-01	7.3176284196E-01	6.7049302132E-01	?	5.5721947941E-01	5.5721947941E-01	6.8240949138E-01	9.9265798658E-03	1.0070844640E-02	6.0773829272E-03	6.4714367101E-03	?	7.3375409530E-03	7.3375409530E-03	6.5151793688E-03	7.2552541363E-01	?	5.1260731372E-01	5.1789227898E-01	?	3.6380684596E-02	?	6.0199133306E-02	5.9356188765E-02	?	6.6021588469E-02	1.4898996309E-01	?	8.5280715547E-01	4.1358760356E-04	?	0.0000000000E00	1.5335518667E-02	6.0229688658E-04	1.5475804359E-02	1.0233157606E-01	
LIBOR Spot Rate Multi-Curve	1.5010204004E00	1.5910437972E00	7.7877408179E-01	7.3686026889E-01	7.1654160684E-01	6.5525850651E-01	?	5.4196136268E-01	5.4196136268E-01	6.6711388424E-01	2.5170793586E-02	2.5317525191E-02	2.1042196772E-02	2.1496329095E-02	?	2.2466764761E-02	2.2466764761E-02	2.1461041923E-02	7.1038631815E-01	?	4.9747157105E-01	5.0280489910E-01	?	2.6282619336E-02	?	4.8272860977E-02	4.7317856351E-02	?	5.6256093700E-02	1.3696638125E-01	?	8.3758857397E-01	1.5157810443E-02	?	1.5335518667E-02	0.0000000000E00	1.4855019096E-02	1.5802392378E-03	9.0262425018E-02	
OIS Forward Rate Multi-Curve	1.5156264075E00	1.6056501526E00	7.9355100443E-01	7.5165393527E-01	7.3127317719E-01	6.7000936529E-01	?	5.5673754212E-01	5.5673754212E-01	6.8191773241E-01	1.0373297806E-02	1.0519751087E-02	6.4540180977E-03	6.8661086602E-03	?	7.7544331322E-03	7.7544331322E-03	6.8985514708E-03	7.2505637881E-01	?	5.1213828483E-01	5.1742569205E-01	?	3.5952121732E-02	?	5.9753644399E-02	5.8908705216E-02	?	6.5701344481E-02	1.4858089396E-01	?	8.5233804134E-01	4.0464931872E-04	?	6.0229688658E-04	1.4855019096E-02	0.0000000000E00	1.5000000000E-02	1.0193952456E-01	
LIBOR Forward Rate Multi-Curve	1.5008514815E00	1.5908748562E00	7.7857049140E-01	7.3667307904E-01	7.1633121317E-01	6.5504107279E-01	?	5.4175750111E-01	5.4175750111E-01	6.6710336866E-01	2.5349484212E-02	2.5497939041E-02	2.1208073503E-02	2.1661298188E-02	?	2.2635559715E-02	2.2635559715E-02	2.1672959312E-02	7.1016125706E-01	?	4.9724587342E-01	5.0256270740E-01	?	2.6500337551E-02	?	4.8378148866E-02	4.7406555649E-02	?	5.5637332974E-02	1.3699148392E-01	?	8.3739356947E-01	1.5311163678E-02	?	1.5475804359E-02	1.5802392378E-03	1.5000000000E-02	0.0000000000E00	8.9814623902E-02	
Time	1.4425414327E00	1.5324607691E00	7.1232182790E-01	6.7079197842E-01	6.4705442441E-01	5.8573946947E-01	?	4.7671096367E-01	4.7671096367E-01	6.0064061819E-01	1.1037113294E-01	1.1049501371E-01	1.0625637322E-01	1.0663573263E-01	?	1.0765181695E-01	1.0765181695E-01	1.0673748893E-01	6.4418874498E-01	?	4.3260061167E-01	4.3711614400E-01	?	8.2367623264E-02	?	7.1476090837E-02	7.0749303130E-02	?	4.0596513681E-02	1.2423096769E-01	?	7.7502862727E-01	1.0219430004E-01	?	1.0233157606E-01	9.0262425018E-02	1.0193952456E-01	8.9814623902E-02	0.0000000000E00	
