	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Multi-Curve	2.9543450294E00	2.9557308660E00	3.5112515079E00	4.5469170574E00	?	?	2.8046176321E00	2.5026266609E00	2.5026266609E00	3.6637823055E00	1.5941970851E-01	1.9841336727E-01	?	?	4.3308934089E-01	2.6112163324E-01	2.6112163324E-01	0.0000000000E00	3.8312342233E00	?	2.9199152280E00	3.1985911568E00	?	4.1322028334E00	?	4.0757794700E00	3.9917088528E00	?	4.2125917569E00	4.7223451910E00	?	2.3358281684E00	1.2982879830E00	?	1.2680466526E00	1.2471549590E00	1.2346136457E00	1.2206917365E00	3.4309777438E00	
Swaption Vola Analytic Single-Curve	6.2892101526E-01	5.4130270460E-01	7.6787068570E-01	1.1262624912E00	?	?	9.3552150805E-01	5.2047231292E-01	5.2047231292E-01	9.4599087814E-01	3.8320770533E00	3.8328260690E00	?	?	3.8294810646E00	3.8291763899E00	3.8291763899E00	3.8312342233E00	0.0000000000E00	?	4.6075162589E-01	4.6736538763E-01	?	3.5713434607E00	?	3.5426415046E00	3.5616380916E00	?	3.6415230151E00	3.4248076492E00	?	1.1964486171E00	3.7839157286E00	?	3.7843838126E00	3.7772792696E00	3.7828236960E00	3.7716592999E00	3.5406556110E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.2702405710E-01	2.8167506368E-01	7.5002662512E-01	1.1116394176E00	?	?	9.3141139218E-01	4.4114180163E-01	4.4114180163E-01	9.5272153204E-01	2.9208305935E00	2.9214099746E00	?	?	2.9186037747E00	2.9183943131E00	2.9183943131E00	2.9199152280E00	4.6075162589E-01	?	0.0000000000E00	1.3948848812E-01	?	2.7212555837E00	?	2.6987540466E00	2.7132280695E00	?	2.7716904972E00	2.6028159925E00	?	6.7023093337E-01	2.8836156556E00	?	2.8839638471E00	2.8772631974E00	2.8827673313E00	2.8729678268E00	2.6967964689E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.0145191413E-01	2.4731999602E-01	8.1777067850E-01	1.1128284736E00	?	?	9.2566113324E-01	5.1151085479E-01	5.1151085479E-01	8.7740233336E-01	3.1995618371E00	3.2002479349E00	?	?	3.1970190646E00	3.1967597892E00	3.1967597892E00	3.1985911568E00	4.6736538763E-01	?	1.3948848812E-01	0.0000000000E00	?	2.9637033145E00	?	2.9374952241E00	2.9545141328E00	?	3.0243973709E00	2.8274364846E00	?	7.1695904776E-01	3.1555223167E00	?	3.1559396679E00	3.1485328426E00	3.1545214060E00	3.1434366937E00	2.9353727642E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	2.7320546667E00	2.7435814737E00	3.3234691194E00	4.2238574719E00	?	?	2.6239865828E00	2.3571568428E00	2.3571568428E00	3.3958950715E00	4.1326263743E00	4.1396948180E00	?	?	4.1087546891E00	4.1044217826E00	4.1044217826E00	4.1322028334E00	3.5713434607E00	?	2.7212555837E00	2.9637033145E00	?	0.0000000000E00	?	2.2651584555E-01	1.5703296839E-01	?	2.1058895637E00	2.0305168727E00	?	2.1285907779E00	3.2827273042E00	?	3.2820946928E00	3.2669973324E00	3.2800021167E00	3.2193874796E00	1.7839251230E00	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.7070993237E00	2.7196777763E00	3.3022507005E00	4.1887697696E00	?	?	2.6013783251E00	2.3402171620E00	2.3402171620E00	3.3640185839E00	4.0762144355E00	4.0825870747E00	?	?	4.0545470508E00	4.0506294948E00	4.0506294948E00	4.0757794700E00	3.5426415046E00	?	2.6987540466E00	2.9374952241E00	?	2.2651584555E-01	?	0.0000000000E00	1.8632349113E-01	?	2.2528984108E00	1.7662853538E00	?	2.1050116529E00	3.2950014398E00	?	3.2944306673E00	3.2803841120E00	3.2924442924E00	3.2360235621E00	1.7014472365E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.7231542182E00	2.7350660370E00	3.3162062176E00	4.2123264287E00	?	?	2.6139738208E00	2.3509229002E00	2.3509229002E00	3.3827572655E00	3.9922454073E00	3.9988535721E00	?	?	3.9695709933E00	3.9655016583E00	3.9655016583E00	3.9917088528E00	3.5616380916E00	?	2.7132280695E00	2.9545141328E00	?	1.5703296839E-01	?	1.8632349113E-01	0.0000000000E00	?	2.1173711005E00	1.8807917167E00	?	2.1196806668E00	3.1768646082E00	?	3.1761048121E00	3.1617989083E00	3.1744806589E00	3.1166814333E00	1.7606859239E00	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	2.7882540383E00	2.7974120788E00	3.3739682093E00	4.3134697531E00	?	?	2.6804934204E00	2.3928235888E00	2.3928235888E00	3.4797735439E00	4.2047982677E00	4.2129803109E00	?	?	4.1687100331E00	4.1648196977E00	4.1648196977E00	4.2125917569E00	3.6415230151E00	?	2.7716904972E00	3.0243973709E00	?	2.1058895637E00	?	2.2528984108E00	2.1173711005E00	?	0.0000000000E00	3.3669064748E00	?	2.1765840590E00	3.0818970606E00	?	3.1052194951E00	3.0863412998E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.6011218790E00	2.6180661740E00	3.2137183554E00	4.0478039141E00	?	?	2.4799595984E00	2.2659824736E00	2.2659824736E00	3.2039880109E00	4.6995623845E00	4.7210027549E00	?	?	4.6666003983E00	4.6666501079E00	4.6666501079E00	4.7223451910E00	3.4248076492E00	?	2.6028159925E00	2.8274364846E00	?	2.0305168727E00	?	1.7662853538E00	1.8807917167E00	?	3.3669064748E00	0.0000000000E00	?	2.0013521491E00	4.1925616010E00	?	4.2052645281E00	4.1910671769E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.4758329568E-01	6.1541294565E-01	1.3684304133E00	1.5223099867E00	?	?	7.7814413318E-01	6.2914778524E-01	6.2914778524E-01	1.0740204186E00	2.3371068525E00	2.3377323965E00	?	?	2.3344619314E00	2.3342648168E00	2.3342648168E00	2.3358281684E00	1.1964486171E00	?	6.7023093337E-01	7.1695904776E-01	?	2.1285907779E00	?	2.1050116529E00	2.1196806668E00	?	2.1765840590E00	2.0013521491E00	?	0.0000000000E00	2.2971308941E00	?	2.2974883596E00	2.2889662674E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9134776617E00	2.9168463585E00	3.4774512428E00	4.4880331298E00	?	?	2.7743380095E00	2.4762108787E00	2.4762108787E00	3.6178497383E00	1.3089311335E00	1.2818353271E00	?	?	1.4077167647E00	1.2714090661E00	1.2714090661E00	1.2982879830E00	3.7839157286E00	?	2.8836156556E00	3.1555223167E00	?	3.2827273042E00	?	3.2950014398E00	3.1768646082E00	?	3.0818970606E00	4.1925616010E00	?	2.2971308941E00	0.0000000000E00	?	6.6623289811E-02	1.7357146208E-01	1.0672195863E-01	2.2426397688E-01	2.7282673239E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.9138696541E00	2.9172196347E00	3.4777836214E00	4.4886242023E00	?	?	2.7747183910E00	2.4764593020E00	2.4764593020E00	3.6184081604E00	1.2889880869E00	1.2776924788E00	?	?	1.4577953670E00	1.2556113441E00	1.2556113441E00	1.2680466526E00	3.7843838126E00	?	2.8839638471E00	3.1559396679E00	?	3.2820946928E00	?	3.2944306673E00	3.1761048121E00	?	3.1052194951E00	4.2052645281E00	?	2.2974883596E00	6.6623289811E-02	?	0.0000000000E00	1.8265243020E-01	1.1959998651E-01	2.3487855888E-01	2.7441446562E00	
LIBOR Spot Rate Multi-Curve	2.9063967880E00	2.9101108629E00	3.4723636203E00	4.4808164509E00	?	?	2.7684442210E00	2.4709491657E00	2.4709491657E00	3.6106988168E00	1.2678109169E00	1.2565602760E00	?	?	1.4341876864E00	1.2353524290E00	1.2353524290E00	1.2471549590E00	3.7772792696E00	?	2.8772631974E00	3.1485328426E00	?	3.2669973324E00	?	3.2803841120E00	3.1617989083E00	?	3.0863412998E00	4.1910671769E00	?	2.2889662674E00	1.7357146208E-01	?	1.8265243020E-01	0.0000000000E00	1.4852050032E-01	2.3215342969E-01	2.7324485210E00	
OIS Forward Rate Multi-Curve	2.9125244537E00	2.9159388323E00	3.4766662115E00	4.4866837743E00	?	?	2.7733809607E00	2.4755870501E00	2.4755870501E00	3.6165001272E00	1.2161558736E00	1.2238063032E00	?	?	1.3878188327E00	1.1758968921E00	1.1758968921E00	1.2346136457E00	3.7828236960E00	?	2.8827673313E00	3.1545214060E00	?	3.2800021167E00	?	3.2924442924E00	3.1744806589E00	?	3.0831910090E00	4.1576781958E00	?	2.2962182895E00	1.0672195863E-01	?	1.1959998651E-01	1.4852050032E-01	0.0000000000E00	1.4923894544E-01	2.7300736410E00	
LIBOR Forward Rate Multi-Curve	2.9015690217E00	2.9055131826E00	3.4683391812E00	4.4738154824E00	?	?	2.7648923379E00	2.4678232687E00	2.4678232687E00	3.6052905245E00	1.2199658532E00	1.2252267961E00	?	?	1.3329195401E00	1.1751429080E00	1.1751429080E00	1.2206917365E00	3.7716592999E00	?	2.8729678268E00	3.1434366937E00	?	3.2193874796E00	?	3.2360235621E00	3.1166814333E00	?	3.0065573831E00	4.0752380202E00	?	2.2844298428E00	2.2426397688E-01	?	2.3487855888E-01	2.3215342969E-01	1.4923894544E-01	0.0000000000E00	2.6810186321E00	
Time	2.7049355542E00	2.7176124335E00	3.3006903026E00	4.1866642090E00	?	?	2.6098620580E00	2.3385562447E00	2.3385562447E00	3.3737964206E00	3.4264619058E00	3.4303500486E00	?	?	3.4058245161E00	3.4040738152E00	3.4040738152E00	3.4309777438E00	3.5406556110E00	?	2.6967964689E00	2.9353727642E00	?	1.7839251230E00	?	1.7014472365E00	1.7606859239E00	?	7.9654359780E-01	2.5341409692E00	?	2.1024975894E00	2.7282673239E00	?	2.7441446562E00	2.7324485210E00	2.7300736410E00	2.6810186321E00	0.0000000000E00	
