	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2485645916E00	2.3808473736E00	3.3730779385E-01	3.3701837722E-01	3.9029104440E-01	3.7832467223E-01	?	3.7540877338E-01	3.7538661501E-01	3.7686960590E-01	0.0000000000E00	5.5220920863E-05	2.9804934260E-03	2.7078182471E-03	?	2.4681738310E-03	2.4665401727E-03	2.6233674119E-03	3.3214440043E-01	3.3242914589E-01	3.8196721339E-01	3.7977613895E-01	3.7645540945E-01	2.6064959725E-02	2.5631002525E-02	4.3947674489E-02	4.0651614399E-02	4.3894649078E-02	1.5687003210E-01	3.3779393374E-01	1.7215541775E00	9.9776129074E-01	3.1776027905E-02	1.7198807509E00	3.1976349322E-02	4.2465363884E-02	3.1919139246E-02	4.2437979889E-02	1.9187003210E-01	
Caplet Value Monte-Carlo Single-Curve	2.2485645344E00	2.3808473164E00	3.3730882440E-01	3.3701940776E-01	3.9029216346E-01	3.7832061619E-01	?	3.7540471735E-01	3.7538255898E-01	3.7687072496E-01	5.5220920863E-05	0.0000000000E00	2.9933845171E-03	2.7207093382E-03	?	2.4810649221E-03	2.4794312638E-03	2.6362585030E-03	3.3217015505E-01	3.3242908870E-01	3.8196715620E-01	3.7977608177E-01	3.7645535226E-01	2.6057005172E-02	2.5623047973E-02	4.3923729105E-02	4.0627669014E-02	4.3870703693E-02	1.5690088927E-01	3.3781286558E-01	1.7215850346E00	9.9776123355E-01	3.1806885071E-02	1.7199116080E00	3.2005561482E-02	4.2436659493E-02	3.1949996411E-02	4.2414034504E-02	1.9190088927E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2480531985E00	2.3803359804E00	3.3534945166E-01	3.3506003503E-01	3.8885880226E-01	3.7698498323E-01	?	3.7406908438E-01	3.7404692601E-01	3.7520917503E-01	2.9804934260E-03	2.9933845171E-03	0.0000000000E00	2.7267517883E-04	?	5.2172773459E-04	5.2341939367E-04	3.7073696249E-04	3.3076278364E-01	3.3191775271E-01	3.8145582021E-01	3.7926474578E-01	3.7594401627E-01	2.4986370141E-02	2.4552412941E-02	4.2108233598E-02	3.8812173507E-02	4.2055208186E-02	1.5655601575E-01	3.3514731243E-01	1.7212401611E00	9.9724989756E-01	3.1462011556E-02	1.7195667345E00	3.1576704207E-02	4.0782435814E-02	3.1605122896E-02	4.0726115143E-02	1.9155601575E-01	
Caplet Value Analytic Multi-Curve Ju	2.2480625420E00	2.3803453239E00	3.3547610351E-01	3.3518668687E-01	3.8892113197E-01	3.7704731293E-01	?	3.7413141409E-01	3.7410925572E-01	3.7530347048E-01	2.7078182471E-03	2.7207093382E-03	2.7267517883E-04	0.0000000000E00	?	2.8009593585E-04	2.8147744607E-04	1.0301019590E-04	3.3077212719E-01	3.3192709626E-01	3.8146516376E-01	3.7927408933E-01	3.7595335982E-01	2.5031607781E-02	2.4597650581E-02	4.2243895420E-02	3.8947835330E-02	4.2190870008E-02	1.5656084576E-01	3.3536978720E-01	1.7212449911E00	9.9725924111E-01	3.1466841567E-02	1.7195715645E00	3.1582162714E-02	4.0872159159E-02	3.1609952908E-02	4.0823627606E-02	1.9156084576E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2480627808E00	2.3803455627E00	3.3552821231E-01	3.3523879568E-01	3.8893645473E-01	3.7706263570E-01	?	3.7414673685E-01	3.7412457848E-01	3.7533554347E-01	2.4681738310E-03	2.4810649221E-03	5.2172773459E-04	2.8009593585E-04	?	0.0000000000E00	1.6916590768E-06	3.0263997832E-04	3.3077236598E-01	3.3192733505E-01	3.8146540255E-01	3.7927432812E-01	3.7595359861E-01	2.5239652941E-02	2.4805695741E-02	4.2514513386E-02	3.9218453296E-02	4.2461487975E-02	1.5663016730E-01	3.3552273215E-01	1.7213143127E00	9.9725947990E-01	3.1536163106E-02	1.7196408861E00	3.1666991874E-02	4.1120529393E-02	3.1679274446E-02	4.1080928016E-02	1.9163016730E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2480627896E00	2.3803455716E00	3.3552855113E-01	3.3523913450E-01	3.8893657120E-01	3.7706275216E-01	?	3.7414685332E-01	3.7412469495E-01	3.7533576239E-01	2.4665401727E-03	2.4794312638E-03	5.2341939367E-04	2.8147744607E-04	?	1.6916590768E-06	0.0000000000E00	3.0402148854E-04	3.3077237481E-01	3.3192734388E-01	3.8146541138E-01	3.7927433695E-01	3.7595360744E-01	2.5239910657E-02	2.4805953457E-02	4.2515584277E-02	3.9219524187E-02	4.2462558866E-02	1.5662982496E-01	3.3552371305E-01	1.7213139703E00	9.9725948873E-01	3.1535820763E-02	1.7196405437E00	3.1666667133E-02	4.1121231229E-02	3.1678932104E-02	4.1081760329E-02	1.9162982496E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2480594571E00	2.3803422391E00	3.3549713021E-01	3.3520771357E-01	3.8893370637E-01	3.7705988733E-01	?	3.7414398849E-01	3.7412183012E-01	3.7529865465E-01	2.6233674119E-03	2.6362585030E-03	3.7073696249E-04	1.0301019590E-04	?	3.0263997832E-04	3.0402148854E-04	0.0000000000E00	3.3076904233E-01	3.3192401139E-01	3.8146207889E-01	3.7927100446E-01	3.7595027495E-01	2.5113601101E-02	2.4679643901E-02	4.2314148378E-02	3.9018088288E-02	4.2261122966E-02	1.5658748144E-01	3.3544821976E-01	1.7212716268E00	9.9725615624E-01	3.1493477247E-02	1.7195982002E00	3.1552880965E-02	4.0944887644E-02	3.1636588587E-02	4.0906630110E-02	1.9158748144E-01	
Swaption Vola Analytic Single-Curve	1.9172904148E00	2.0495731967E00	2.3624028059E-01	2.3338470895E-01	2.7048528212E-01	2.5349890472E-01	?	2.4188483090E-01	2.4181050668E-01	2.4753673902E-01	3.3214440043E-01	3.3217015505E-01	3.3076278364E-01	3.3077212719E-01	?	3.3077236598E-01	3.3077237481E-01	3.3076904233E-01	0.0000000000E00	4.6137088499E-03	5.0693036566E-02	4.8501962133E-02	4.5181232626E-02	3.3102397409E-01	3.3105862268E-01	3.2842986651E-01	3.2844735069E-01	3.2847385615E-01	3.2188026291E-01	3.1459312121E-01	1.5760718633E00	8.7021653566E-01	3.2547161891E-01	1.5743984367E00	3.2546951274E-01	3.1692369239E-01	3.2547156560E-01	3.1694656560E-01	3.2651687810E-01	
Swaption Vola Monte-Carlo Single-Curve	1.9161354457E00	2.0484182277E00	2.3693654439E-01	2.3408097276E-01	2.7118154592E-01	2.5419516852E-01	?	2.4258109470E-01	2.4250677049E-01	2.4823300282E-01	3.3242914589E-01	3.3242908870E-01	3.3191775271E-01	3.3192709626E-01	?	3.3192733505E-01	3.3192734388E-01	3.3192401139E-01	4.6137088499E-03	0.0000000000E00	4.9538067497E-02	4.7346993065E-02	4.4026263558E-02	3.3153405735E-01	3.3153012978E-01	3.2958483557E-01	3.2960231976E-01	3.2962882522E-01	3.2267184717E-01	3.1267184717E-01	1.5786954798E00	8.7091279946E-01	3.2662658798E-01	1.5770220532E00	3.2662448181E-01	3.1807866146E-01	3.2662653467E-01	3.1810153467E-01	3.2767184717E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8665973782E00	1.9988801602E00	2.1076665988E-01	2.0791108825E-01	2.4520028347E-01	2.2802528402E-01	?	2.1701756702E-01	2.1694924294E-01	2.2206311832E-01	3.8196721339E-01	3.8196715620E-01	3.8145582021E-01	3.8146516376E-01	?	3.8146540255E-01	3.8146541138E-01	3.8146207889E-01	5.0693036566E-02	4.9538067497E-02	0.0000000000E00	8.1513312849E-03	5.5118039399E-03	3.8107212485E-01	3.8106819727E-01	3.7912290307E-01	3.7914038726E-01	3.7916689272E-01	3.7220991467E-01	3.6220991467E-01	1.5859724301E00	8.4474291496E-01	3.7616465547E-01	1.5842990035E00	3.7616254931E-01	3.6761672896E-01	3.7616460217E-01	3.6763960217E-01	3.7720991467E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8687884527E00	2.0010712346E00	2.1209883847E-01	2.0924326684E-01	2.4659649132E-01	2.2935746260E-01	?	2.1841377486E-01	2.1834545078E-01	2.2339529691E-01	3.7977613895E-01	3.7977608177E-01	3.7926474578E-01	3.7927408933E-01	?	3.7927432812E-01	3.7927433695E-01	3.7927100446E-01	4.8501962133E-02	4.7346993065E-02	8.1513312849E-03	0.0000000000E00	1.0581311023E-02	3.7888105042E-01	3.7887712284E-01	3.7693182864E-01	3.7694931282E-01	3.7697581829E-01	3.7001884023E-01	3.6001884023E-01	1.5871141078E00	8.4607509354E-01	3.7397358104E-01	1.5854406812E00	3.7397147488E-01	3.6542565452E-01	3.7397352773E-01	3.6544852773E-01	3.7501884023E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8721091822E00	2.0043919641E00	2.0910143161E-01	2.0624585998E-01	2.4345674730E-01	2.2636005574E-01	?	2.1527403085E-01	2.1520570677E-01	2.2039789005E-01	3.7645540945E-01	3.7645535226E-01	3.7594401627E-01	3.7595335982E-01	?	3.7595359861E-01	3.7595360744E-01	3.7595027495E-01	4.5181232626E-02	4.4026263558E-02	5.5118039399E-03	1.0581311023E-02	0.0000000000E00	3.7556032091E-01	3.7555639333E-01	3.7361109913E-01	3.7362858332E-01	3.7365508878E-01	3.6669811073E-01	3.5669811073E-01	1.5846472730E00	8.4307768668E-01	3.7065285153E-01	1.5829738464E00	3.7065074537E-01	3.6210492502E-01	3.7065279823E-01	3.6212779823E-01	3.7169811073E-01	
Swaption Value Analytic Single-Curve	2.2476695031E00	2.3799522850E00	3.2764976606E-01	3.2736034942E-01	3.8344256432E-01	3.7156874529E-01	?	3.6937598152E-01	3.6936386934E-01	3.6917576716E-01	2.6064959725E-02	2.6057005172E-02	2.4986370141E-02	2.5031607781E-02	?	2.5239652941E-02	2.5239910657E-02	2.5113601101E-02	3.3102397409E-01	3.3153405735E-01	3.8107212485E-01	3.7888105042E-01	3.7556032091E-01	0.0000000000E00	6.4419837470E-04	2.0006120680E-02	1.7652153892E-02	1.9955498280E-02	1.5311544023E-01	3.2832821593E-01	1.7087055111E00	9.9686620220E-01	2.8048453677E-02	1.7070320845E00	2.8256406378E-02	3.9330332364E-02	2.8155122767E-02	3.9200629000E-02	1.8311544023E-01	
Swaption Value Monte-Carlo Single-Curve	2.2476655755E00	2.3799483575E00	3.2773602781E-01	3.2744661117E-01	3.8345358330E-01	3.7157976426E-01	?	3.6936882160E-01	3.6935670942E-01	3.6918678613E-01	2.5631002525E-02	2.5623047973E-02	2.4552412941E-02	2.4597650581E-02	?	2.4805695741E-02	2.4805953457E-02	2.4679643901E-02	3.3105862268E-01	3.3153012978E-01	3.8106819727E-01	3.7887712284E-01	3.7555639333E-01	6.4419837470E-04	0.0000000000E00	2.0490899529E-02	1.8136932740E-02	2.0440277128E-02	1.5322447421E-01	3.2842482680E-01	1.7089796026E00	9.9686227462E-01	2.8157487655E-02	1.7073061760E00	2.8365440357E-02	3.9417595627E-02	2.8264156746E-02	3.9287892263E-02	1.8322447421E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2457202813E00	2.3780030632E00	3.1610490400E-01	3.1581548737E-01	3.7452971720E-01	3.6458577477E-01	?	3.6330992338E-01	3.6329781121E-01	3.6365980972E-01	4.3947674489E-02	4.3923729105E-02	4.2108233598E-02	4.2243895420E-02	?	4.2514513386E-02	4.2515584277E-02	4.2314148378E-02	3.2842986651E-01	3.2958483557E-01	3.7912290307E-01	3.7693182864E-01	3.7361109913E-01	2.0006120680E-02	2.0490899529E-02	0.0000000000E00	3.2960600901E-03	4.5639275232E-04	1.5189073239E-01	3.1544930676E-01	1.7063436409E00	9.9491698042E-01	2.6823745841E-02	1.7046702142E00	2.7031698543E-02	3.5152258420E-02	2.6930414931E-02	3.5190835689E-02	1.8189073239E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2457377655E00	2.3780205474E00	3.1628592250E-01	3.1599650587E-01	3.7460353210E-01	3.6462361636E-01	?	3.6334776498E-01	3.6333565280E-01	3.6367729390E-01	4.0651614399E-02	4.0627669014E-02	3.8812173507E-02	3.8947835330E-02	?	3.9218453296E-02	3.9219524187E-02	3.9018088288E-02	3.2844735069E-01	3.2960231976E-01	3.7914038726E-01	3.7694931282E-01	3.7362858332E-01	1.7652153892E-02	1.8136932740E-02	3.2960600901E-03	0.0000000000E00	3.2430346789E-03	1.5189226375E-01	3.1574758344E-01	1.7064908073E00	9.9493446461E-01	2.6825277197E-02	1.7048173807E00	2.7033229898E-02	3.5390842157E-02	2.6931946287E-02	3.5429419425E-02	1.8189226375E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2457642710E00	2.3780470529E00	3.1594248681E-01	3.1565307018E-01	3.7453918549E-01	3.6466655870E-01	?	3.6339070731E-01	3.6337859514E-01	3.6370379937E-01	4.3894649078E-02	4.3870703693E-02	4.2055208186E-02	4.2190870008E-02	?	4.2461487975E-02	4.2462558866E-02	4.2261122966E-02	3.2847385615E-01	3.2962882522E-01	3.7916689272E-01	3.7697581829E-01	3.7365508878E-01	1.9955498280E-02	2.0440277128E-02	4.5639275232E-04	3.2430346789E-03	0.0000000000E00	1.5181086148E-01	3.1507647510E-01	1.7061729402E00	9.9496097007E-01	2.6743874933E-02	1.7044995136E00	2.6951827634E-02	3.4947667625E-02	2.6850544023E-02	3.4986244893E-02	1.8181086148E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	3.2854242447E-01	3.2825300784E-01	3.8130353568E-01	3.6907506588E-01	?	3.6615916704E-01	3.6613700867E-01	3.6788209718E-01	1.5687003210E-01	1.5690088927E-01	1.5655601575E-01	1.5656084576E-01	?	1.5663016730E-01	1.5662982496E-01	1.5658748144E-01	3.2188026291E-01	3.2267184717E-01	3.7220991467E-01	3.7001884023E-01	3.6669811073E-01	1.5311544023E-01	1.5322447421E-01	1.5189073239E-01	1.5189226375E-01	1.5181086148E-01	0.0000000000E00	3.3000000000E-01	1.5646841454E00	9.8800399202E-01	1.2509400420E-01	1.5630107188E00	1.2508047898E-01	1.2012628249E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	2.9245970485E-01	2.8903865648E-01	3.4983362537E-01	3.4522551392E-01	?	3.4510775898E-01	3.4510340438E-01	3.4674682131E-01	3.3779393374E-01	3.3781286558E-01	3.3514731243E-01	3.3536978720E-01	?	3.3552273215E-01	3.3552371305E-01	3.3544821976E-01	3.1459312121E-01	3.1267184717E-01	3.6220991467E-01	3.6001884023E-01	3.5669811073E-01	3.2832821593E-01	3.2842482680E-01	3.1544930676E-01	3.1574758344E-01	3.1507647510E-01	3.3000000000E-01	0.0000000000E00	1.6712121183E00	9.7800399202E-01	3.2248080022E-01	1.6696605840E00	3.2249966023E-01	3.0499485051E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2468072929E00	1.3790900748E00	1.5526371935E00	1.5544160050E00	1.5590145286E00	1.5592574933E00	?	1.5627393819E00	1.5627222104E00	1.5605964983E00	1.7215541775E00	1.7215850346E00	1.7212401611E00	1.7212449911E00	?	1.7213143127E00	1.7213139703E00	1.7212716268E00	1.5760718633E00	1.5786954798E00	1.5859724301E00	1.5871141078E00	1.5846472730E00	1.7087055111E00	1.7089796026E00	1.7063436409E00	1.7064908073E00	1.7061729402E00	1.5646841454E00	1.6712121183E00	0.0000000000E00	1.1106277148E00	1.6897781496E00	1.6734266042E-03	1.6897646244E00	1.6848104279E00	1.6896350382E00	1.6847028954E00	1.5296841454E00	
Discount Single-Curve	1.2508033009E00	1.3830860828E00	7.1144822844E-01	7.1138047560E-01	6.2817036665E-01	6.3277847810E-01	?	6.3338186252E-01	6.3346470332E-01	6.3125717070E-01	9.9776129074E-01	9.9776123355E-01	9.9724989756E-01	9.9725924111E-01	?	9.9725947990E-01	9.9725948873E-01	9.9725615624E-01	8.7021653566E-01	8.7091279946E-01	8.4474291496E-01	8.4607509354E-01	8.4307768668E-01	9.9686620220E-01	9.9686227462E-01	9.9491698042E-01	9.9493446461E-01	9.9496097007E-01	9.8800399202E-01	9.7800399202E-01	1.1106277148E00	0.0000000000E00	9.9195873282E-01	1.1089542882E00	9.9195662666E-01	9.8341080630E-01	9.9195867952E-01	9.8343367952E-01	9.9300399202E-01	
OIS Spot Rate Single-Curve	2.2427620337E00	2.3750448157E00	3.2653417491E-01	3.2624475828E-01	3.8135864671E-01	3.6948482768E-01	?	3.6656892883E-01	3.6654677046E-01	3.6709184955E-01	3.1776027905E-02	3.1806885071E-02	3.1462011556E-02	3.1466841567E-02	?	3.1536163106E-02	3.1535820763E-02	3.1493477247E-02	3.2547161891E-01	3.2662658798E-01	3.7616465547E-01	3.7397358104E-01	3.7065285153E-01	2.8048453677E-02	2.8157487655E-02	2.6823745841E-02	2.6825277197E-02	2.6743874933E-02	1.2509400420E-01	3.2248080022E-01	1.6897781496E00	9.9195873282E-01	0.0000000000E00	1.6881047230E00	2.5251872416E-04	1.9405972529E-02	1.7550738929E-04	1.9390991221E-02	1.6009400420E-01	
