	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5277223579E00	1.6177461884E00	2.5232220069E-01	2.5259423558E-01	2.7490302267E-01	2.6563387582E-01	?	2.5680765005E-01	2.5676565479E-01	2.6307093872E-01	0.0000000000E00	2.2605525563E-05	1.9193149740E-03	1.7673827978E-03	?	1.5880401145E-03	1.5871622544E-03	1.7190279771E-03	1.9399507879E-01	1.9200414835E-01	1.9928642016E-01	1.9509120097E-01	1.9978851694E-01	1.6096831668E-02	1.5793036551E-02	2.7976056824E-02	2.6701464955E-02	2.8076162532E-02	7.4699159850E-02	1.5840638556E-01	1.2783563708E00	8.3410364662E-01	2.4504195900E-02	1.2781552788E00	2.4452415160E-02	3.7602429094E-02	2.4465646827E-02	3.7544802584E-02	1.1188970427E-01	
Caplet Value Monte-Carlo Single-Curve	1.5277178103E00	1.6177416405E00	2.5231801260E-01	2.5258990179E-01	2.7489901186E-01	2.6562987495E-01	?	2.5680380602E-01	2.5676181176E-01	2.6306691672E-01	2.2605525563E-05	0.0000000000E00	1.9127099203E-03	1.7608294898E-03	?	1.5819220140E-03	1.5810472866E-03	1.7123955849E-03	1.9399107044E-01	1.9200016799E-01	1.9928234265E-01	1.9508728807E-01	1.9978441410E-01	1.6090445130E-02	1.5786678113E-02	2.7968846029E-02	2.6694398837E-02	2.8068963442E-02	7.4698542528E-02	1.5840128549E-01	1.2783529645E00	8.3409888187E-01	2.4499594835E-02	1.2781518680E00	2.4447891910E-02	3.7596928061E-02	2.4461105625E-02	3.7539312612E-02	1.1188714625E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5259622688E00	1.6159860810E00	2.5052030262E-01	2.5079162120E-01	2.7311772705E-01	2.6385535540E-01	?	2.5504029402E-01	2.5499838317E-01	2.6129598116E-01	1.9193149740E-03	1.9127099203E-03	0.0000000000E00	1.5472866315E-04	?	3.4368415661E-04	3.4459278252E-04	2.0622959356E-04	1.9241192261E-01	1.9042503726E-01	1.9767709286E-01	1.9349307116E-01	1.9817692178E-01	1.4606839662E-02	1.4303030354E-02	2.6318447794E-02	2.5034858293E-02	2.6417920989E-02	7.3674332452E-02	1.5676844491E-01	1.2767644403E00	8.3231369640E-01	2.3011159254E-02	1.2765630450E00	2.2962984770E-02	3.5899426933E-02	2.2974064680E-02	3.5841327045E-02	1.1065615516E-01	
Caplet Value Analytic Multi-Curve Ju	1.5260920093E00	1.6161158242E00	2.5065455850E-01	2.5092593822E-01	2.7325085568E-01	2.6398761233E-01	?	2.5517146873E-01	2.5512954830E-01	2.6142785901E-01	1.7673827978E-03	1.7608294898E-03	1.5472866315E-04	0.0000000000E00	?	2.0098197767E-04	2.0182479091E-04	6.0661614271E-05	1.9252651089E-01	1.9053923453E-01	1.9779420128E-01	1.9360916308E-01	1.9829416369E-01	1.4711923499E-02	1.4407951866E-02	2.6441830112E-02	2.5158813207E-02	2.6541293288E-02	7.3738691957E-02	1.5689351533E-01	1.2768776191E00	8.3244634105E-01	2.3114756238E-02	1.2766762503E00	2.3066206157E-02	3.6023881612E-02	2.3077508110E-02	3.5965824094E-02	1.1073889172E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5262640420E00	1.6162878627E00	2.5082373708E-01	2.5109538965E-01	2.7341322930E-01	2.6415018893E-01	?	2.5533194799E-01	2.5529002016E-01	2.6159014876E-01	1.5880401145E-03	1.5819220140E-03	3.4368415661E-04	2.0098197767E-04	?	0.0000000000E00	9.6063384357E-07	1.5834648229E-04	1.9268459718E-01	1.9069666211E-01	1.9795119831E-01	1.9376423022E-01	1.9845167006E-01	1.4887839188E-02	1.4583745802E-02	2.6625369670E-02	2.5342315616E-02	2.6724950856E-02	7.3885352435E-02	1.5704932387E-01	1.2770554436E00	8.3262193492E-01	2.3297209118E-02	1.2768541040E00	2.3248283925E-02	3.6214830053E-02	2.3259773227E-02	3.6156792404E-02	1.1090515360E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5262647542E00	1.6162885749E00	2.5082446577E-01	2.5109611990E-01	2.7341394655E-01	2.6415090098E-01	?	2.5533265078E-01	2.5529072288E-01	2.6159085818E-01	1.5871622544E-03	1.5810472866E-03	3.4459278252E-04	2.0182479091E-04	?	9.6063384357E-07	0.0000000000E00	1.5912734863E-04	1.9268522655E-01	1.9069728893E-01	1.9795184070E-01	1.9376486399E-01	1.9845231319E-01	1.4888480722E-02	1.4584386148E-02	2.6626115393E-02	2.5343061134E-02	2.6725696069E-02	7.3885687757E-02	1.5705002505E-01	1.2770560592E00	8.3262266659E-01	2.3297805043E-02	1.2768547199E00	2.3248876759E-02	3.6215546406E-02	2.3260367710E-02	3.6157509016E-02	1.1090561225E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5261340838E00	1.6161578999E00	2.5069743963E-01	2.5096878178E-01	2.7329288589E-01	2.6402945309E-01	?	2.5521283401E-01	2.5517091058E-01	2.6146934811E-01	1.7190279771E-03	1.7123955849E-03	2.0622959356E-04	6.0661614271E-05	?	1.5834648229E-04	1.5912734863E-04	0.0000000000E00	1.9256226791E-01	1.9057494788E-01	1.9783080779E-01	1.9364529140E-01	1.9833086696E-01	1.4750628549E-02	1.4446703448E-02	2.6485242267E-02	2.5202140158E-02	2.6584733745E-02	7.3762362968E-02	1.5693733787E-01	1.2769161410E00	8.3248945562E-01	2.3152094478E-02	1.2767147877E00	2.3103405523E-02	3.6066752038E-02	2.3114819574E-02	3.6008786688E-02	1.1076981299E-01	
Swaption Vola Analytic Single-Curve	1.3438947957E00	1.4338400709E00	1.0355203987E-01	1.0362899944E-01	1.2205666662E-01	1.1352680325E-01	?	1.0716991653E-01	1.0713461050E-01	1.1114907814E-01	1.9399507879E-01	1.9399107044E-01	1.9241192261E-01	1.9252651089E-01	?	1.9268459718E-01	1.9268522655E-01	1.9256226791E-01	0.0000000000E00	2.5066062880E-03	1.4652286656E-02	1.4208246663E-02	1.4007149501E-02	1.8333465576E-01	1.8351059908E-01	1.7502161154E-01	1.7561018734E-01	1.7493359547E-01	1.4968641524E-01	1.6140682405E-01	1.1075690759E00	6.5631948823E-01	1.7410172227E-01	1.1073566817E00	1.7415625695E-01	1.6183936783E-01	1.7413490951E-01	1.6188715880E-01	1.3332863057E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3459134756E00	1.4358595448E00	1.0471057043E-01	1.0479368118E-01	1.2320834704E-01	1.1461726198E-01	?	1.0812056544E-01	1.0808471967E-01	1.1222365619E-01	1.9200414835E-01	1.9200016799E-01	1.9042503726E-01	1.9053923453E-01	?	1.9069666211E-01	1.9069728893E-01	1.9057494788E-01	2.5066062880E-03	0.0000000000E00	1.4964984074E-02	1.3731240542E-02	1.4477407970E-02	1.8140146638E-01	1.8157573160E-01	1.7313391190E-01	1.7371570807E-01	1.7304611268E-01	1.4812931984E-01	1.6057034215E-01	1.1097471850E00	6.5834725373E-01	1.7219998398E-01	1.1095347005E00	1.7225433419E-01	1.5998037903E-01	1.7223294685E-01	1.6002760873E-01	1.3222649043E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3367676288E00	1.4267252122E00	9.5139839142E-02	9.5206601106E-02	1.1187479988E-01	1.0340591879E-01	?	9.6868646711E-02	9.6833685984E-02	1.0103308099E-01	1.9928642016E-01	1.9928234265E-01	1.9767709286E-01	1.9779420128E-01	?	1.9795119831E-01	1.9795184070E-01	1.9783080779E-01	1.4652286656E-02	1.4964984074E-02	0.0000000000E00	5.2760701014E-03	1.9051554234E-03	1.8859711204E-01	1.8877373495E-01	1.8006147870E-01	1.8066760967E-01	1.7997532002E-01	1.5755882327E-01	1.5937329102E-01	1.1045085919E00	6.4917090479E-01	1.7977778253E-01	1.1042934009E00	1.7983338127E-01	1.6735872822E-01	1.7981121775E-01	1.6740436963E-01	1.4154340972E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3412817252E00	1.4312386199E00	9.8043292504E-02	9.8139322502E-02	1.1485532061E-01	1.0627286220E-01	?	9.9420637260E-02	9.9384347523E-02	1.0384445589E-01	1.9509120097E-01	1.9508728807E-01	1.9349307116E-01	1.9360916308E-01	?	1.9376423022E-01	1.9376486399E-01	1.9364529140E-01	1.4208246663E-02	1.3731240542E-02	5.2760701014E-03	0.0000000000E00	6.1604001573E-03	1.8457141454E-01	1.8474397220E-01	1.7617307107E-01	1.7675636195E-01	1.7608756720E-01	1.5402311029E-01	1.5806113470E-01	1.1090100815E00	6.5373354220E-01	1.7577076780E-01	1.1087958993E00	1.7582504842E-01	1.6346699984E-01	1.7580332812E-01	1.6351216560E-01	1.3899061957E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3361573311E00	1.4261155140E00	9.4565654862E-02	9.4629336418E-02	1.1146430827E-01	1.0300442942E-01	?	9.6529975000E-02	9.6495143580E-02	1.0064171788E-01	1.9978851694E-01	1.9978441410E-01	1.9817692178E-01	1.9829416369E-01	?	1.9845167006E-01	1.9845231319E-01	1.9833086696E-01	1.4007149501E-02	1.4477407970E-02	1.9051554234E-03	6.1604001573E-03	0.0000000000E00	1.8907696091E-01	1.8925384753E-01	1.8052754353E-01	1.8113460464E-01	1.8044014538E-01	1.5771390206E-01	1.5947475953E-01	1.1036102676E00	6.4849573544E-01	1.8020083939E-01	1.1033950108E00	1.8025665955E-01	1.6775323556E-01	1.8023444318E-01	1.6779907302E-01	1.4143889207E-01	
Swaption Value Analytic Single-Curve	1.5146405502E00	1.6046624245E00	2.3945477532E-01	2.3971188389E-01	2.6254444495E-01	2.5323121892E-01	?	2.4453735779E-01	2.4449557024E-01	2.5067729019E-01	1.6096831668E-02	1.6090445130E-02	1.4606839662E-02	1.4711923499E-02	?	1.4887839188E-02	1.4888480722E-02	1.4750628549E-02	1.8333465576E-01	1.8140146638E-01	1.8859711204E-01	1.8457141454E-01	1.8907696091E-01	0.0000000000E00	3.1882353715E-04	1.2341043518E-02	1.1133228109E-02	1.2434253523E-02	6.3491830017E-02	1.4488899066E-01	1.2641712290E00	8.2060591291E-01	1.2161887068E-02	1.2639686963E00	1.2139542866E-02	2.3853918669E-02	1.2141290820E-02	2.3799628787E-02	9.8638131742E-02	
Swaption Value Monte-Carlo Single-Curve	1.5148723219E00	1.6048942719E00	2.3967743530E-01	2.3993498888E-01	2.6275551802E-01	2.5344301270E-01	?	2.4474587594E-01	2.4470408099E-01	2.5088903218E-01	1.5793036551E-02	1.5786678113E-02	1.4303030354E-02	1.4407951866E-02	?	1.4583745802E-02	1.4584386148E-02	1.4446703448E-02	1.8351059908E-01	1.8157573160E-01	1.8877373495E-01	1.8474397220E-01	1.8925384753E-01	3.1882353715E-04	0.0000000000E00	1.2623947547E-02	1.1409772673E-02	1.2716747614E-02	6.3689455434E-02	1.4513493320E-01	1.2644320958E00	8.2084612204E-01	1.2314541884E-02	1.2642295736E00	1.2290933788E-02	2.4080386896E-02	1.2293022724E-02	2.4025823891E-02	9.8884319473E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5038904588E00	1.5939098437E00	2.2868772377E-01	2.2892911941E-01	2.5198747234E-01	2.4269782866E-01	?	2.3410865692E-01	2.3406738938E-01	2.4016601275E-01	2.7976056824E-02	2.7968846029E-02	2.6318447794E-02	2.6441830112E-02	?	2.6625369670E-02	2.6626115393E-02	2.6485242267E-02	1.7502161154E-01	1.7313391190E-01	1.8006147870E-01	1.7617307107E-01	1.8052754353E-01	1.2341043518E-02	1.2623947547E-02	0.0000000000E00	1.3931865570E-03	1.8888909755E-04	5.8911808403E-02	1.3372851593E-01	1.2538198777E00	8.0953942271E-01	1.3043987361E-02	1.2536153337E00	1.3099414212E-02	1.6037421628E-02	1.3072323504E-02	1.5991883572E-02	9.1091414683E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5048004087E00	1.5948203308E00	2.2953722071E-01	2.2978160805E-01	2.5279258469E-01	2.4350394510E-01	?	2.3489711947E-01	2.3485579291E-01	2.4096907306E-01	2.6701464955E-02	2.6694398837E-02	2.5034858293E-02	2.5158813207E-02	?	2.5342315616E-02	2.5343061134E-02	2.5202140158E-02	1.7561018734E-01	1.7371570807E-01	1.8066760967E-01	1.7675636195E-01	1.8113460464E-01	1.1133228109E-02	1.1409772673E-02	1.3931865570E-03	0.0000000000E00	1.4643916736E-03	5.9345235416E-02	1.3478235669E-01	1.2548087671E00	8.1048619829E-01	1.2356357322E-02	1.2546044567E00	1.2406455331E-02	1.6405296430E-02	1.2380570093E-02	1.6357612088E-02	9.1900457411E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5037834773E00	1.5938028502E00	2.2858152065E-01	2.2882298823E-01	2.5188634843E-01	2.4259622330E-01	?	2.3400803399E-01	2.3396676426E-01	2.4006457334E-01	2.8076162532E-02	2.8068963442E-02	2.6417920989E-02	2.6541293288E-02	?	2.6724950856E-02	2.6725696069E-02	2.6584733745E-02	1.7493359547E-01	1.7304611268E-01	1.7997532002E-01	1.7608756720E-01	1.8044014538E-01	1.2434253523E-02	1.2716747614E-02	1.8888909755E-04	1.4643916736E-03	0.0000000000E00	5.8819710931E-02	1.3363084926E-01	1.2537003270E00	8.0942985194E-01	1.3034597798E-02	1.2534957660E00	1.3090530052E-02	1.5935186082E-02	1.3063249550E-02	1.5889789356E-02	9.0977987853E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.1018117168E-01	2.1047796765E-01	2.3604983403E-01	2.2633709469E-01	?	2.1830939348E-01	2.1826585143E-01	2.2371674663E-01	7.4699159850E-02	7.4698542528E-02	7.3674332452E-02	7.3738691957E-02	?	7.3885352435E-02	7.3885687757E-02	7.3762362968E-02	1.4968641524E-01	1.4812931984E-01	1.5755882327E-01	1.5402311029E-01	1.5771390206E-01	6.3491830017E-02	6.3689455434E-02	5.8911808403E-02	5.9345235416E-02	5.8819710931E-02	0.0000000000E00	1.3723692783E-01	1.2118875303E00	7.8245940077E-01	5.2620869075E-02	1.2116963863E00	5.2623214356E-02	4.6916961441E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.4550274178E-01	1.4567375624E-01	1.6686088521E-01	1.5951930703E-01	?	1.5328469026E-01	1.5325629909E-01	1.5785658269E-01	1.5840638556E-01	1.5840128549E-01	1.5676844491E-01	1.5689351533E-01	?	1.5704932387E-01	1.5705002505E-01	1.5693733787E-01	1.6140682405E-01	1.6057034215E-01	1.5937329102E-01	1.5806113470E-01	1.5947475953E-01	1.4488899066E-01	1.4513493320E-01	1.3372851593E-01	1.3478235669E-01	1.3363084926E-01	1.3723692783E-01	0.0000000000E00	1.1603597144E00	7.0639972926E-01	1.4139126295E-01	1.1601381370E00	1.4144865943E-01	1.2996650707E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	5.2722612827E-01	5.8619724144E-01	1.0496072602E00	1.0493734190E00	1.0383569659E00	1.0446551164E00	?	1.0533999230E00	1.0534309533E00	1.0466310879E00	1.2783563708E00	1.2783529645E00	1.2767644403E00	1.2768776191E00	?	1.2770554436E00	1.2770560592E00	1.2769161410E00	1.1075690759E00	1.1097471850E00	1.1045085919E00	1.1090100815E00	1.1036102676E00	1.2641712290E00	1.2644320958E00	1.2538198777E00	1.2548087671E00	1.2537003270E00	1.2118875303E00	1.1603597144E00	0.0000000000E00	5.5254974904E-01	1.2543431545E00	6.3623752879E-04	1.2543906115E00	1.2413940160E00	1.2543777098E00	1.2414532718E00	1.1739624737E00	
Discount Single-Curve	6.9826202031E-01	7.8799404030E-01	5.8322900491E-01	5.8289205716E-01	5.6378696423E-01	5.7234862718E-01	?	5.8175857318E-01	5.8180027124E-01	5.7486727447E-01	8.3410364662E-01	8.3409888187E-01	8.3231369640E-01	8.3244634105E-01	?	8.3262193492E-01	8.3262266659E-01	8.3248945562E-01	6.5631948823E-01	6.5834725373E-01	6.4917090479E-01	6.5373354220E-01	6.4849573544E-01	8.2060591291E-01	8.2084612204E-01	8.0953942271E-01	8.1048619829E-01	8.0942985194E-01	7.8245940077E-01	7.0639972926E-01	5.5254974904E-01	0.0000000000E00	8.1236771509E-01	5.5221436828E-01	8.1243035216E-01	7.9837097555E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	1.5062103985E00	1.5962311160E00	2.3178635252E-01	2.3204946721E-01	2.5533493135E-01	2.4594395224E-01	?	2.3731735082E-01	2.3727525706E-01	2.4337728272E-01	2.4504195900E-02	2.4499594835E-02	2.3011159254E-02	2.3114756238E-02	?	2.3297209118E-02	2.3297805043E-02	2.3152094478E-02	1.7410172227E-01	1.7219998398E-01	1.7977778253E-01	1.7577076780E-01	1.8020083939E-01	1.2161887068E-02	1.2314541884E-02	1.3043987361E-02	1.2356357322E-02	1.3034597798E-02	5.2620869075E-02	1.4139126295E-01	1.2543431545E00	8.1236771509E-01	0.0000000000E00	1.2541419777E00	1.2725109701E-04	1.4333752908E-02	7.9873152454E-05	1.4286002201E-02	8.8138213469E-02	
