	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0221791011E00	2.0225889601E00	2.0052725748E00	2.0050461623E00	2.0424087575E00	2.0350355760E00	?	2.0400564349E00	2.0400391101E00	2.0341081510E00	0.0000000000E00	7.9021160381E-03	5.1573640249E-01	4.8308010833E-01	?	4.4500827389E-01	4.4480549001E-01	4.7256597257E-01	2.0874452244E00	2.0901994308E00	2.0846666025E00	2.0915049265E00	2.0816774422E00	1.6261667540E00	1.6163371924E00	1.8182872280E00	1.7936694357E00	1.8179465608E00	2.2614306354E00	2.3350167230E00	2.0212107685E00	2.0079957227E00	1.6969224073E00	2.0211093894E00	1.6967142773E00	1.7651649311E00	1.6965167735E00	1.7647620537E00	2.1756043673E00	
Caplet Value Monte-Carlo Single-Curve	2.0221672208E00	2.0225777373E00	2.0052043978E00	2.0049769138E00	2.0423457346E00	2.0349707892E00	?	2.0399904148E00	2.0399730881E00	2.0340426152E00	7.9021160381E-03	0.0000000000E00	5.1365934970E-01	4.8100101627E-01	?	4.4302200123E-01	4.4282002622E-01	4.7045952598E-01	2.0873529138E00	2.0901062790E00	2.0845762026E00	2.0914138840E00	2.0815872032E00	1.6251620715E00	1.6153244540E00	1.8175599070E00	1.7929310546E00	1.8172227745E00	2.2612620534E00	2.3348661841E00	2.0211983856E00	2.0079736678E00	1.6963465651E00	2.0210969983E00	1.6961427168E00	1.7647253082E00	1.6959443739E00	1.7643224179E00	2.1754620086E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0175446745E00	2.0182107999E00	1.9773904739E00	1.9771929016E00	2.0162173813E00	2.0081334693E00	?	2.0122217364E00	2.0122009091E00	2.0069915021E00	5.1573640249E-01	5.1365934970E-01	0.0000000000E00	3.4220107325E-02	?	7.7553696856E-02	7.7764815734E-02	4.5822207933E-02	2.0513607531E00	2.0537146098E00	2.0493315348E00	2.0553559227E00	2.0464836934E00	1.3573066069E00	1.3450433505E00	1.6197024477E00	1.5895649289E00	1.6200467158E00	2.1736165114E00	2.2818445496E00	2.0159430285E00	1.9995324991E00	1.5036655782E00	2.0158407448E00	1.5033415920E00	1.6196080811E00	1.5031343589E00	1.6190167993E00	2.1161099478E00	
Caplet Value Analytic Multi-Curve Ju	2.0178841114E00	2.0185314876E00	1.9794334338E00	1.9792338305E00	2.0181377644E00	2.0101028129E00	?	2.0142568192E00	2.0142362193E00	2.0089755478E00	4.8308010833E-01	4.8100101627E-01	3.4220107325E-02	0.0000000000E00	?	4.6005712935E-02	4.6202303467E-02	1.3669562813E-02	2.0539605112E00	2.0563419072E00	2.0518843165E00	2.0579648385E00	2.0490260190E00	1.3751127968E00	1.3629763739E00	1.6336228026E00	1.6038440804E00	1.6339181284E00	2.1795621335E00	2.2857588165E00	2.0163220892E00	2.0001535625E00	1.5166722271E00	2.0162198779E00	1.5163467889E00	1.6298503918E00	1.5161451894E00	1.6292722382E00	2.1202438250E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0183517932E00	2.0189733365E00	1.9821783715E00	1.9819775326E00	2.0206802810E00	2.0127201577E00	?	2.0169566429E00	2.0169363863E00	2.0116140686E00	4.4500827389E-01	4.4302200123E-01	7.7553696856E-02	4.6005712935E-02	?	0.0000000000E00	2.2453758061E-04	3.6420692067E-02	2.0576228664E00	2.0600419914E00	2.0554321865E00	2.0615855133E00	2.0525626082E00	1.4033619308E00	1.3914540041E00	1.6541607149E00	1.6248654274E00	1.6543913167E00	2.1897227393E00	2.2910330216E00	2.0168895560E00	2.0010082179E00	1.5377254238E00	2.0167874370E00	1.5374132652E00	1.6451892497E00	1.5372096537E00	1.6446290226E00	2.1270927876E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0183536604E00	2.0189751006E00	1.9821895609E00	1.9819887206E00	2.0206907595E00	2.0127309002E00	?	2.0169677184E00	2.0169474628E00	2.0116248872E00	4.4480549001E-01	4.4282002622E-01	7.7764815734E-02	4.6202303467E-02	?	2.2453758061E-04	0.0000000000E00	3.6603215098E-02	2.0576372052E00	2.0600564781E00	2.0554462563E00	2.0615998612E00	2.0525766203E00	1.4034682693E00	1.3915611317E00	1.6542426760E00	1.6249493487E00	1.6544729571E00	2.1897551768E00	2.2910548377E00	2.0168916327E00	2.0010116435E00	1.5377999481E00	2.0167895142E00	1.5374877197E00	1.6452477053E00	1.5372841658E00	1.6446875551E00	2.1271157283E00	
Caplet Value Monte-Carlo Multi-Curve	2.0179955771E00	2.0186367962E00	1.9800992608E00	1.9798985409E00	2.0187601639E00	2.0107417671E00	?	2.0149161514E00	2.0148956261E00	2.0096175133E00	4.7256597257E-01	4.7045952598E-01	4.5822207933E-02	1.3669562813E-02	?	3.6420692067E-02	3.6603215098E-02	0.0000000000E00	2.0548006764E00	2.0571918880E00	2.0527096381E00	2.0588067721E00	2.0498484943E00	1.3814323056E00	1.3693527487E00	1.6384229366E00	1.6087520336E00	1.6387032418E00	2.1816110790E00	2.2870944655E00	2.0164495460E00	2.0003577250E00	1.5212107108E00	2.0163473694E00	1.5208842711E00	1.6333362687E00	1.5206869397E00	1.6327661385E00	2.1216858514E00	
Swaption Vola Analytic Single-Curve	1.5893567731E00	1.6112100764E00	4.7961834053E-01	4.7964181825E-01	5.4326321643E-01	5.1461329305E-01	?	4.9625275576E-01	4.9613410673E-01	5.0659185269E-01	2.0874452244E00	2.0873529138E00	2.0513607531E00	2.0539605112E00	?	2.0576228664E00	2.0576372052E00	2.0548006764E00	0.0000000000E00	1.3777485733E-02	7.8914891044E-02	7.7490954111E-02	7.5286822176E-02	1.8338170220E00	1.8379255591E00	1.6595759045E00	1.6730800845E00	1.6578303906E00	1.2158997977E00	1.0221106388E00	1.5328693451E00	1.2984421814E00	1.6657887892E00	1.5327191537E00	1.6667690126E00	1.4530612908E00	1.6664135612E00	1.4538531402E00	9.4221876989E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5937703350E00	1.6154307094E00	4.8741102474E-01	4.8745779960E-01	5.5102566334E-01	5.2210038699E-01	?	5.0315930742E-01	5.0303818014E-01	5.1400788265E-01	2.0901994308E00	2.0901062790E00	2.0537146098E00	2.0563419072E00	?	2.0600419914E00	2.0600564781E00	2.0571918880E00	1.3777485733E-02	0.0000000000E00	8.1068382330E-02	7.5331040795E-02	7.8266617283E-02	1.8342022523E00	1.8383390126E00	1.6585823463E00	1.6721562236E00	1.6568214946E00	1.2138507861E00	1.0237827279E00	1.5381722437E00	1.3052296515E00	1.6647149969E00	1.5380222016E00	1.6657033274E00	1.4503687199E00	1.6653438933E00	1.4511625199E00	9.4158294921E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5759661853E00	1.5984335387E00	4.3528877521E-01	4.3529572101E-01	4.9211372642E-01	4.6314678427E-01	?	4.4309057006E-01	4.4297019928E-01	4.5496529026E-01	2.0846666025E00	2.0845762026E00	2.0493315348E00	2.0518843165E00	?	2.0554321865E00	2.0554462563E00	2.0527096381E00	7.8914891044E-02	8.1068382330E-02	0.0000000000E00	2.8363573183E-02	1.0095540582E-02	1.8375259394E00	1.8415390322E00	1.6653278931E00	1.6786878545E00	1.6636394201E00	1.2527574532E00	9.9250194906E-01	1.5230223542E00	1.2775711926E00	1.6773730539E00	1.5228679371E00	1.6783419625E00	1.4675402095E00	1.6779867023E00	1.4682982454E00	9.8180137768E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5856219196E00	1.6076659228E00	4.5338194229E-01	4.5351168118E-01	5.1042984499E-01	4.8098206806E-01	?	4.5963803506E-01	4.5951172239E-01	4.7255881768E-01	2.0915049265E00	2.0914138840E00	2.0553559227E00	2.0579648385E00	?	2.0615855133E00	2.0615998612E00	2.0588067721E00	7.7490954111E-02	7.5331040795E-02	2.8363573183E-02	0.0000000000E00	3.3050389901E-02	1.8398626696E00	1.8439310295E00	1.6650678185E00	1.6785037842E00	1.6633486959E00	1.2476434941E00	9.9875029684E-01	1.5341339471E00	1.2924474224E00	1.6762458445E00	1.5339814720E00	1.6772232982E00	1.4631597946E00	1.6768645106E00	1.4639282164E00	9.7985151581E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5745441348E00	1.5970732752E00	4.3191383990E-01	4.3190902285E-01	4.8949315017E-01	4.6056782332E-01	?	4.4077837770E-01	4.4065859939E-01	4.5243185372E-01	2.0816774422E00	2.0815872032E00	2.0464836934E00	2.0490260190E00	?	2.0525626082E00	2.0525766203E00	2.0498484943E00	7.5286822176E-02	7.8266617283E-02	1.0095540582E-02	3.3050389901E-02	0.0000000000E00	1.8354330684E00	1.8394313635E00	1.6638144731E00	1.6771292316E00	1.6621212771E00	1.2502282788E00	9.9079860998E-01	1.5209898748E00	1.2752925830E00	1.6754040812E00	1.5208352576E00	1.6763711123E00	1.4661338801E00	1.6760167847E00	1.4668907803E00	9.7850761528E-01	
Swaption Value Analytic Single-Curve	1.9863530294E00	1.9887263337E00	1.8021800112E00	1.8020822112E00	1.8536353833E00	1.8407382318E00	?	1.8396952570E00	1.8396509904E00	1.8382143412E00	1.6261667540E00	1.6251620715E00	1.3573066069E00	1.3751127968E00	?	1.4033619308E00	1.4034682693E00	1.3814323056E00	1.8338170220E00	1.8342022523E00	1.8375259394E00	1.8398626696E00	1.8354330684E00	0.0000000000E00	1.8965160165E-02	5.5029894696E-01	5.0774905174E-01	5.5302626316E-01	1.5844458126E00	1.9349584254E00	1.9767787806E00	1.9425784810E00	5.6618249008E-01	1.9766715555E00	5.6589961284E-01	8.4162674008E-01	5.6573116407E-01	8.4053542656E-01	1.6870048113E00	
Swaption Value Monte-Carlo Single-Curve	1.9869898891E00	1.9893286479E00	1.8055918862E00	1.8054934928E00	1.8568004289E00	1.8439901912E00	?	1.8430353619E00	1.8429914879E00	1.8414922076E00	1.6163371924E00	1.6153244540E00	1.3450433505E00	1.3629763739E00	?	1.3914540041E00	1.3915611317E00	1.3693527487E00	1.8379255591E00	1.8383390126E00	1.8415390322E00	1.8439310295E00	1.8394313635E00	1.8965160165E-02	0.0000000000E00	5.6613905407E-01	5.2341096995E-01	5.6882256068E-01	1.5944609604E00	1.9415555032E00	1.9775817594E00	1.9437349575E00	5.7671919800E-01	1.9774746145E00	5.7638955961E-01	8.5346413366E-01	5.7623142548E-01	8.5236985518E-01	1.6949187450E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9581635579E00	1.9620569429E00	1.6528837070E00	1.6528378963E00	1.7127453337E00	1.6965022340E00	?	1.6914136337E00	1.6913539685E00	1.6930112561E00	1.8182872280E00	1.8175599070E00	1.6197024477E00	1.6336228026E00	?	1.6541607149E00	1.6542426760E00	1.6384229366E00	1.6595759045E00	1.6585823463E00	1.6653278931E00	1.6650678185E00	1.6638144731E00	5.5029894696E-01	5.6613905407E-01	0.0000000000E00	5.0820371442E-02	6.7529552234E-03	1.2930811212E00	1.6639741303E00	1.9439127307E00	1.8918071203E00	4.8368728510E-01	1.9437998457E00	4.8626092154E-01	4.7406003689E-01	4.8508464120E-01	4.7310259681E-01	1.4242672339E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9606233633E00	1.9643854145E00	1.6650339992E00	1.6649965045E00	1.7240702426E00	1.7081003746E00	?	1.7032562045E00	1.7031975713E00	1.7046739388E00	1.7936694357E00	1.7929310546E00	1.5895649289E00	1.6038440804E00	?	1.6248654274E00	1.6249493487E00	1.6087520336E00	1.6730800845E00	1.6721562236E00	1.6786878545E00	1.6785037842E00	1.6771292316E00	5.0774905174E-01	5.2341096995E-01	5.0820371442E-02	0.0000000000E00	5.3305098966E-02	1.3170323721E00	1.6875743433E00	1.9469534673E00	1.8962327834E00	4.6683476005E-01	1.9468411770E00	4.6923714099E-01	4.9220070892E-01	4.6809032585E-01	4.9117960066E-01	1.4482262577E00	
Swaption Value Monte-Carlo Multi-Curve	1.9578765340E00	1.9617852972E00	1.6514244322E00	1.6513807383E00	1.7113839328E00	1.6951053572E00	?	1.6899790949E00	1.6899192366E00	1.6916051578E00	1.8179465608E00	1.8172227745E00	1.6200467158E00	1.6339181284E00	?	1.6543913167E00	1.6544729571E00	1.6387032418E00	1.6578303906E00	1.6568214946E00	1.6636394201E00	1.6633486959E00	1.6621212771E00	5.5302626316E-01	5.6882256068E-01	6.7529552234E-03	5.3305098966E-02	0.0000000000E00	1.2894195741E00	1.6615608053E00	1.9435527659E00	1.8912949472E00	4.8230273589E-01	1.9434398268E00	4.8488809452E-01	4.7023251604E-01	4.8370779217E-01	4.6927774698E-01	1.4212060447E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.3472919666E00	1.3478994400E00	1.4325953338E00	1.4084129258E00	?	1.3989176135E00	1.3988135345E00	1.4025848626E00	2.2614306354E00	2.2612620534E00	2.1736165114E00	2.1795621335E00	?	2.1897227393E00	2.1897551768E00	2.1816110790E00	1.2158997977E00	1.2138507861E00	1.2527574532E00	1.2476434941E00	1.2502282788E00	1.5844458126E00	1.5944609604E00	1.2930811212E00	1.3170323721E00	1.2894195741E00	0.0000000000E00	1.4001936390E00	1.8288669412E00	1.7561081990E00	1.1794781369E00	1.8287655193E00	1.1802912279E00	9.1143699312E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	7.6255149034E-01	7.6284851667E-01	8.3606660045E-01	8.1590820766E-01	?	8.0311106922E-01	8.0304443222E-01	8.1239191786E-01	2.3350167230E00	2.3348661841E00	2.2818445496E00	2.2857588165E00	?	2.2910330216E00	2.2910548377E00	2.2870944655E00	1.0221106388E00	1.0237827279E00	9.9250194906E-01	9.9875029684E-01	9.9079860998E-01	1.9349584254E00	1.9415555032E00	1.6639741303E00	1.6875743433E00	1.6615608053E00	1.4001936390E00	0.0000000000E00	1.6637136112E00	1.4705259795E00	1.7802670163E00	1.6635575627E00	1.7816345692E00	1.5062728917E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	3.8064249363E-01	4.1008546069E-01	1.3893958787E00	1.3888107881E00	1.3587333125E00	1.3742886644E00	?	1.3943180676E00	1.3943951615E00	1.3790660520E00	2.0212107685E00	2.0211983856E00	2.0159430285E00	2.0163220892E00	?	2.0168895560E00	2.0168916327E00	2.0164495460E00	1.5328693451E00	1.5381722437E00	1.5230223542E00	1.5341339471E00	1.5209898748E00	1.9767787806E00	1.9775817594E00	1.9439127307E00	1.9469534673E00	1.9435527659E00	1.8288669412E00	1.6637136112E00	0.0000000000E00	5.2875410348E-01	1.9475791575E00	5.0414422532E-04	1.9477397788E00	1.9071534642E00	1.9476910846E00	1.9073259323E00	1.7237756425E00	
Discount Single-Curve	5.9781895776E-01	6.4996062308E-01	1.0833397995E00	1.0824125721E00	1.0304440650E00	1.0539267988E00	?	1.0805016342E00	1.0806182503E00	1.0609098465E00	2.0079957227E00	2.0079736678E00	1.9995324991E00	2.0001535625E00	?	2.0010082179E00	2.0010116435E00	2.0003577250E00	1.2984421814E00	1.3052296515E00	1.2775711926E00	1.2924474224E00	1.2752925830E00	1.9425784810E00	1.9437349575E00	1.8918071203E00	1.8962327834E00	1.8912949472E00	1.7561081990E00	1.4705259795E00	5.2875410348E-01	0.0000000000E00	1.9026207253E00	5.2846743837E-01	1.9028955422E00	1.8402634810E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.9636018307E00	1.9672041134E00	1.6868076870E00	1.6868824850E00	1.7467239396E00	1.7306321342E00	?	1.7263901872E00	1.7263290666E00	1.7271611495E00	1.6969224073E00	1.6963465651E00	1.5036655782E00	1.5166722271E00	?	1.5377254238E00	1.5377999481E00	1.5212107108E00	1.6657887892E00	1.6647149969E00	1.6773730539E00	1.6762458445E00	1.6754040812E00	5.6618249008E-01	5.7671919800E-01	4.8368728510E-01	4.6683476005E-01	4.8230273589E-01	1.1794781369E00	1.7802670163E00	1.9475791575E00	1.9026207253E00	0.0000000000E00	1.9474717213E00	4.8954968350E-03	4.3588340906E-01	3.0716926066E-03	4.3479878190E-01	1.3987722904E00	
Numeraire Multi-Curve	3.8049734593E-01	4.0997186732E-01	1.3892209083E00	1.3886353444E00	1.3585519231E00	1.3741101386E00	?	1.3941427151E00	1.3942198295E00	1.3788889196E00	2.0211093894E00	2.0210969983E00	2.0158407448E00	2.0162198779E00	?	2.0167874370E00	2.0167895142E00	2.0163473694E00	1.5327191537E00	1.5380222016E00	1.5228679371E00	1.5339814720E00	1.5208352576E00	1.9766715555E00	1.9774746145E00	1.9437998457E00	1.9468411770E00	1.9434398268E00	1.8287655193E00	1.6635575627E00	5.0414422532E-04	5.2846743837E-01	1.9474717213E00	0.0000000000E00	1.9476324198E00	1.9070398627E00	1.9475836874E00	1.9072123241E00	1.7236638739E00	
OIS Spot Rate Multi-Curve	1.9637545858E00	1.9673486454E00	1.6876023047E00	1.6876801791E00	1.7474737344E00	1.7313963303E00	?	1.7271693834E00	1.7271082853E00	1.7279283075E00	1.6967142773E00	1.6961427168E00	1.5033415920E00	1.5163467889E00	?	1.5374132652E00	1.5374877197E00	1.5208842711E00	1.6667690126E00	1.6657033274E00	1.6783419625E00	1.6772232982E00	1.6763711123E00	5.6589961284E-01	5.7638955961E-01	4.8626092154E-01	4.6923714099E-01	4.8488809452E-01	1.1802912279E00	1.7816345692E00	1.9477397788E00	1.9028955422E00	4.8954968350E-03	1.9476324198E00	0.0000000000E00	4.3865350616E-01	2.9198101068E-03	4.3757646634E-01	1.3998512195E00	
