	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9735589870E00	2.9740428766E00	3.5487028821E00	3.5603402311E00	3.5480427620E00	3.5630969796E00	?	3.5687089814E00	3.5687089814E00	3.6151656072E00	0.0000000000E00	1.9432769430E-02	1.9527966291E-01	1.9268701643E-01	?	1.8829903739E-01	1.8829903739E-01	1.8798807101E-01	5.4261525206E00	5.5162929888E00	5.4222284858E00	5.5430514649E00	5.5153512784E00	2.0151728953E00	1.9839178782E00	2.0447537878E00	1.9666822114E00	1.9863661116E00	4.6982609759E00	4.9138855045E00	3.0653377991E00	2.7216138432E00	1.9219714396E00	3.0639683640E00	1.9306935094E00	1.9440420639E00	1.9269674286E00	1.9406243752E00	3.7070174366E00	
Caplet Value Monte-Carlo Single-Curve	2.9735762002E00	2.9740591385E00	3.5488198535E00	3.5604579002E00	3.5481703408E00	3.5632256781E00	?	3.5688384239E00	3.5688384239E00	3.6152972492E00	1.9432769430E-02	0.0000000000E00	2.0112137186E-01	1.9914862655E-01	?	1.9476954487E-01	1.9476954487E-01	1.9261230826E-01	5.4264476964E00	5.5166007485E00	5.4225565751E00	5.5433951612E00	5.5156946837E00	2.0189220506E00	1.9877470147E00	2.0481921596E00	1.9701983953E00	1.9898819059E00	4.6989218001E00	4.9149043852E00	3.0653569147E00	2.7216462850E00	1.9241041225E00	3.0639874745E00	1.9337771971E00	1.9465503982E00	1.9291010619E00	1.9423613125E00	3.7073557613E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9717158300E00	2.9723016618E00	3.5370692402E00	3.5486519015E00	3.5353557896E00	3.5503194837E00	?	3.5558654602E00	3.5558654602E00	3.6021678757E00	1.9527966291E-01	2.0112137186E-01	0.0000000000E00	6.8788542054E-03	?	1.2083359678E-02	1.2083359678E-02	2.6431187768E-02	5.4006568621E00	5.4898338629E00	5.3938956157E00	5.5135540671E00	5.4858387686E00	1.9159694574E00	1.8831358447E00	1.9531689617E00	1.8741782712E00	1.8935924352E00	4.6461927209E00	4.8820052043E00	3.0636580828E00	2.7180017471E00	1.8734285912E00	3.0622888905E00	1.8830339102E00	1.9050684653E00	1.8783609073E00	1.9008616835E00	3.6788480962E00	
Caplet Value Analytic Multi-Curve Ju	2.9717573083E00	2.9723408497E00	3.5373472262E00	3.5489314984E00	3.5356588381E00	3.5506251229E00	?	3.5561728358E00	3.5561728358E00	3.6024802792E00	1.9268701643E-01	1.9914862655E-01	6.8788542054E-03	0.0000000000E00	?	5.3963840986E-03	5.3963840986E-03	2.0946464145E-02	5.4013448385E00	5.4905506694E00	5.3946596219E00	5.5143537184E00	5.4866378287E00	1.9199338317E00	1.8871650946E00	1.9568323858E00	1.8778852154E00	1.8973080315E00	4.6481202103E00	4.8831357897E00	3.0637215358E00	2.7180802600E00	1.8753880947E00	3.0623523352E00	1.8849474957E00	1.9066359521E00	1.8803226662E00	1.9024691733E00	3.6799008905E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9717964874E00	2.9723778643E00	3.5376046751E00	3.5491903501E00	3.5359395157E00	3.5509080743E00	?	3.5564573484E00	3.5564573484E00	3.6027690561E00	1.8829903739E-01	1.9476954487E-01	1.2083359678E-02	5.3963840986E-03	?	0.0000000000E00	0.0000000000E00	1.7034817719E-02	5.4019588556E00	5.4911896753E00	5.3953415737E00	5.5150663785E00	5.4873502161E00	1.9229665838E00	1.8902455859E00	1.9596365421E00	1.8807183766E00	1.9001489063E00	4.6496915204E00	4.8840958943E00	3.0637729429E00	2.7181552723E00	1.8768882848E00	3.0624037353E00	1.8864181598E00	1.9078409401E00	1.8818247319E00	1.9037003303E00	3.6807563524E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9717964874E00	2.9723778643E00	3.5376046751E00	3.5491903501E00	3.5359395157E00	3.5509080743E00	?	3.5564573484E00	3.5564573484E00	3.6027690561E00	1.8829903739E-01	1.9476954487E-01	1.2083359678E-02	5.3963840986E-03	?	0.0000000000E00	0.0000000000E00	1.7034817719E-02	5.4019588556E00	5.4911896753E00	5.3953415737E00	5.5150663785E00	5.4873502161E00	1.9229665838E00	1.8902455859E00	1.9596365421E00	1.8807183766E00	1.9001489063E00	4.6496915204E00	4.8840958943E00	3.0637729429E00	2.7181552723E00	1.8768882848E00	3.0624037353E00	1.8864181598E00	1.9078409401E00	1.8818247319E00	1.9037003303E00	3.6807563524E00	
Caplet Value Monte-Carlo Multi-Curve	2.9718117543E00	2.9723922916E00	3.5377271882E00	3.5493139212E00	3.5360730232E00	3.5510432148E00	?	3.5565934392E00	3.5565934392E00	3.6029088965E00	1.8798807101E-01	1.9261230826E-01	2.6431187768E-02	2.0946464145E-02	?	1.7034817719E-02	1.7034817719E-02	0.0000000000E00	5.4023527671E00	5.4916030141E00	5.3957788046E00	5.5155283651E00	5.4878108725E00	1.9269809302E00	1.8943317725E00	1.9633393092E00	1.8844783234E00	1.9039143862E00	4.6511402881E00	4.8852642872E00	3.0638190107E00	2.7181808518E00	1.8799943118E00	3.0624497953E00	1.8859188360E00	1.9074410897E00	1.8847643669E00	1.9061026428E00	3.6815332651E00	
Swaption Vola Analytic Single-Curve	2.1573096000E00	2.1989415741E00	1.3353421409E00	1.3279218412E00	1.2255285003E00	1.2216384155E00	?	1.2163975229E00	1.2163975229E00	1.2185376572E00	5.4261525206E00	5.4264476964E00	5.4006568621E00	5.4013448385E00	?	5.4019588556E00	5.4019588556E00	5.4023527671E00	0.0000000000E00	4.5753410661E-02	2.9758741125E-01	3.0568577121E-01	3.3099847133E-01	4.9603955190E00	4.9755524138E00	4.8906613167E00	4.9107134510E00	4.9097179819E00	3.9080566021E00	2.9143943448E00	2.6210697105E00	1.8847929782E00	4.3201276607E00	2.6197609547E00	4.3202401135E00	4.0198788972E00	4.3200855753E00	4.0202698504E00	3.3956291004E00	
Swaption Vola Monte-Carlo Single-Curve	2.1669900999E00	2.2082282694E00	1.3584788402E00	1.3510244444E00	1.2476712038E00	1.2448419411E00	?	1.2390930561E00	1.2390930561E00	1.2419553313E00	5.5162929888E00	5.5166007485E00	5.4898338629E00	5.4905506694E00	?	5.4911896753E00	5.4911896753E00	5.4916030141E00	4.5753410661E-02	0.0000000000E00	2.7699832641E-01	2.8496562246E-01	3.1057862096E-01	5.0323834951E00	5.0481108360E00	4.9602227523E00	4.9810237053E00	4.9799838863E00	3.9460525621E00	2.9294259553E00	2.6331685645E00	1.8975950578E00	4.3711196773E00	2.6318584994E00	4.3712371752E00	4.0625402550E00	4.3710761437E00	4.0629396164E00	3.4201382360E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2340691241E00	2.2721885428E00	1.4373109762E00	1.4297565698E00	1.3274403948E00	1.3247372756E00	?	1.3190086593E00	1.3190086593E00	1.3221340766E00	5.4222284858E00	5.4225565751E00	5.3938956157E00	5.3946596219E00	?	5.3953415737E00	5.3953415737E00	5.3957788046E00	2.9758741125E-01	2.7699832641E-01	0.0000000000E00	4.3289174548E-02	6.3466789167E-02	4.9091460746E00	4.9256905089E00	4.8330066305E00	4.8548353983E00	4.8537573806E00	3.7835312724E00	2.7614636399E00	2.6638159491E00	1.9385903444E00	4.2169624556E00	2.6625006596E00	4.2170791594E00	3.8962812436E00	4.2169178286E00	3.8967033380E00	3.2549441728E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.2396452558E00	2.2775564706E00	1.4565586539E00	1.4489712781E00	1.3468100276E00	1.3441358378E00	?	1.3384059875E00	1.3384059875E00	1.3416014691E00	5.5430514649E00	5.5433951612E00	5.5135540671E00	5.5143537184E00	?	5.5150663785E00	5.5150663785E00	5.5155283651E00	3.0568577121E-01	2.8496562246E-01	4.3289174548E-02	0.0000000000E00	4.0679424235E-02	5.0077778679E00	5.0250181419E00	4.9287284989E00	4.9514709412E00	4.9503368613E00	3.8412156819E00	2.7914699992E00	2.6732749676E00	1.9491885776E00	4.2905156986E00	2.6719583723E00	4.2906389544E00	3.9601126232E00	4.2904692923E00	3.9605436890E00	3.2961750490E00	
Swaption Vola Monte-Carlo Multi-Curve	2.2450039032E00	2.2826550420E00	1.4573750652E00	1.4497773659E00	1.3474954740E00	1.3448188193E00	?	1.3390813973E00	1.3390813973E00	1.3422835634E00	5.5153512784E00	5.5156946837E00	5.4858387686E00	5.4866378287E00	?	5.4873502161E00	5.4873502161E00	5.4878108725E00	3.3099847133E-01	3.1057862096E-01	6.3466789167E-02	4.0679424235E-02	0.0000000000E00	4.9804997887E00	4.9977156373E00	4.9014953000E00	4.9242006360E00	4.9230713987E00	3.8164015408E00	2.7705892203E00	2.6748223804E00	1.9499679841E00	4.2640133927E00	2.6735055298E00	4.2641355195E00	3.9339242312E00	4.2639671581E00	3.9343561911E00	3.2737491175E00	
Swaption Value Analytic Single-Curve	2.9420369383E00	2.9442479741E00	3.3488758111E00	3.3594376020E00	3.3310981837E00	3.3444280167E00	?	3.3488739210E00	3.3488739210E00	3.3920292630E00	2.0151728953E00	2.0189220506E00	1.9159694574E00	1.9199338317E00	?	1.9229665838E00	1.9229665838E00	1.9269809302E00	4.9603955190E00	5.0323834951E00	4.9091460746E00	5.0077778679E00	4.9804997887E00	0.0000000000E00	4.8697758993E-02	1.3527808705E-01	1.2035159711E-01	1.1646155381E-01	3.7731647261E00	4.3110794262E00	3.0219519788E00	2.6619094244E00	1.2678754278E00	3.0205881950E00	1.2662098717E00	1.3728747727E00	1.2711499415E00	1.3784711298E00	3.1063145647E00	
Swaption Value Monte-Carlo Single-Curve	2.9431057169E00	2.9452587586E00	3.3554347794E00	3.3660324117E00	3.3381847356E00	3.3515711193E00	?	3.3560541476E00	3.3560541476E00	3.3993220899E00	1.9839178782E00	1.9877470147E00	1.8831358447E00	1.8871650946E00	?	1.8902455859E00	1.8902455859E00	1.8943317725E00	4.9755524138E00	5.0481108360E00	4.9256905089E00	5.0250181419E00	4.9977156373E00	4.8697758993E-02	0.0000000000E00	1.7938792216E-01	1.3604326312E-01	1.3354730499E-01	3.8027963207E00	4.3302327440E00	3.0236362203E00	2.6638989063E00	1.2844403182E00	3.0222722419E00	1.2827622891E00	1.3878129525E00	1.2877446921E00	1.3934545478E00	3.1236519079E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9364904925E00	2.9390029730E00	3.3161108907E00	3.3265177597E00	3.2956829498E00	3.3087638825E00	?	3.3130365903E00	3.3130365903E00	3.3557357298E00	2.0447537878E00	2.0481921596E00	1.9531689617E00	1.9568323858E00	?	1.9596365421E00	1.9596365421E00	1.9633393092E00	4.8906613167E00	4.9602227523E00	4.8330066305E00	4.9287284989E00	4.9014953000E00	1.3527808705E-01	1.7938792216E-01	0.0000000000E00	8.3575023932E-02	6.9245989831E-02	3.6607424151E00	4.2229538307E00	3.0159112518E00	2.6513362445E00	1.1872677239E00	3.0145482967E00	1.1856453773E00	1.3006910095E00	1.1904324295E00	1.3061182060E00	3.0397410501E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9379185339E00	2.9403537844E00	3.3247885880E00	3.3352432791E00	3.3050441589E00	3.3182001452E00	?	3.3225215821E00	3.3225215821E00	3.3653722785E00	1.9666822114E00	1.9701983953E00	1.8741782712E00	1.8778852154E00	?	1.8807183766E00	1.8807183766E00	1.8844783234E00	4.9107134510E00	4.9810237053E00	4.8548353983E00	4.9514709412E00	4.9242006360E00	1.2035159711E-01	1.3604326312E-01	8.3575023932E-02	0.0000000000E00	2.4301127421E-02	3.6955297448E00	4.2465744303E00	3.0178749436E00	2.6539778171E00	1.2063537966E00	3.0165116615E00	1.2047146577E00	1.3182268852E00	1.2095571631E00	1.3237128228E00	3.0599911670E00	
Swaption Value Monte-Carlo Multi-Curve	2.9378708693E00	2.9403086539E00	3.3244579170E00	3.3349098145E00	3.3046893512E00	3.3178411550E00	?	3.3221602963E00	3.3221602963E00	3.3650008638E00	1.9863661116E00	1.9898819059E00	1.8935924352E00	1.8973080315E00	?	1.9001489063E00	1.9001489063E00	1.9039143862E00	4.9097179819E00	4.9799838863E00	4.8537573806E00	4.9503368613E00	4.9230713987E00	1.1646155381E-01	1.3354730499E-01	6.9245989831E-02	2.4301127421E-02	0.0000000000E00	3.6949853990E00	4.2443200586E00	3.0178425036E00	2.6539008957E00	1.2123164193E00	3.0164792641E00	1.2106798432E00	1.3232409784E00	1.2155166270E00	1.3287228908E00	3.0599026800E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.8492015046E00	2.8572756871E00	2.7974788108E00	2.8069807425E00	?	2.8089833067E00	2.8089833067E00	2.8442639558E00	4.6982609759E00	4.6989218001E00	4.6461927209E00	4.6481202103E00	?	4.6496915204E00	4.6496915204E00	4.6511402881E00	3.9080566021E00	3.9460525621E00	3.7835312724E00	3.8412156819E00	3.8164015408E00	3.7731647261E00	3.8027963207E00	3.6607424151E00	3.6955297448E00	3.6949853990E00	0.0000000000E00	3.3669064748E00	2.7520844839E00	2.4939884160E00	2.3303720690E00	2.7507160016E00	2.3310947168E00	1.9473527060E00	2.3303149869E00	1.9467651304E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.2991050023E00	2.3048233014E00	2.2242181074E00	2.2303279632E00	?	2.2304006666E00	2.2304006666E00	2.2578126299E00	4.9138855045E00	4.9149043852E00	4.8820052043E00	4.8831357897E00	?	4.8840958943E00	4.8840958943E00	4.8852642872E00	2.9143943448E00	2.9294259553E00	2.7614636399E00	2.7914699992E00	2.7705892203E00	4.3110794262E00	4.3302327440E00	4.2229538307E00	4.2465744303E00	4.2443200586E00	3.3669064748E00	0.0000000000E00	2.7571652050E00	2.2687270611E00	3.5367154972E00	2.7558550502E00	3.5369142982E00	3.2329671404E00	3.5358966997E00	3.2325870709E00	2.5341409692E00	
Numeraire Single-Curve	8.2070453263E-01	8.8217001098E-01	2.4367747351E00	2.4377281861E00	2.4835417310E00	2.4859828581E00	?	2.4881386789E00	2.4881386789E00	2.4897920534E00	3.0653377991E00	3.0653569147E00	3.0636580828E00	3.0637215358E00	?	3.0637729429E00	3.0637729429E00	3.0638190107E00	2.6210697105E00	2.6331685645E00	2.6638159491E00	2.6732749676E00	2.6748223804E00	3.0219519788E00	3.0236362203E00	3.0159112518E00	3.0178749436E00	3.0178425036E00	2.7520844839E00	2.7571652050E00	0.0000000000E00	1.6632453292E00	2.9469435589E00	1.1450971971E-03	2.9469953071E00	2.9155229126E00	2.9469389100E00	2.9154830395E00	2.6465599130E00	
Discount Single-Curve	1.1220422299E00	1.1930662251E00	1.1291713988E00	1.1391662833E00	1.2202326116E00	1.2248091679E00	?	1.2293078796E00	1.2293078796E00	1.2360764961E00	2.7216138432E00	2.7216462850E00	2.7180017471E00	2.7180802600E00	?	2.7181552723E00	2.7181552723E00	2.7181808518E00	1.8847929782E00	1.8975950578E00	1.9385903444E00	1.9491885776E00	1.9499679841E00	2.6619094244E00	2.6638989063E00	2.6513362445E00	2.6539778171E00	2.6539008957E00	2.4939884160E00	2.2687270611E00	1.6632453292E00	0.0000000000E00	2.5585696994E00	1.6621570923E00	2.5585748835E00	2.4997517024E00	2.5585638577E00	2.4998505052E00	2.3950836432E00	
OIS Spot Rate Single-Curve	2.8869804474E00	2.8921469726E00	3.0396134849E00	3.0487380803E00	2.9986692420E00	3.0097258078E00	?	3.0126261206E00	3.0126261206E00	3.0514765591E00	1.9219714396E00	1.9241041225E00	1.8734285912E00	1.8753880947E00	?	1.8768882848E00	1.8768882848E00	1.8799943118E00	4.3201276607E00	4.3711196773E00	4.2169624556E00	4.2905156986E00	4.2640133927E00	1.2678754278E00	1.2844403182E00	1.1872677239E00	1.2063537966E00	1.2123164193E00	2.3303720690E00	3.5367154972E00	2.9469435589E00	2.5585696994E00	0.0000000000E00	2.9455862811E00	1.1195674912E-02	2.3244646085E-01	8.7527807965E-03	2.2846333702E-01	2.2176557859E00	
Numeraire Multi-Curve	8.2077357224E-01	8.8224211084E-01	2.4355151275E00	2.4364682384E00	2.4822729474E00	2.4847136674E00	?	2.4868690764E00	2.4868690764E00	2.4885221059E00	3.0639683640E00	3.0639874745E00	3.0622888905E00	3.0623523352E00	?	3.0624037353E00	3.0624037353E00	3.0624497953E00	2.6197609547E00	2.6318584994E00	2.6625006596E00	2.6719583723E00	2.6735055298E00	3.0205881950E00	3.0222722419E00	3.0145482967E00	3.0165116615E00	3.0164792641E00	2.7507160016E00	2.7558550502E00	1.1450971971E-03	1.6621570923E00	2.9455862811E00	0.0000000000E00	2.9456380287E00	2.9141691772E00	2.9455816335E00	2.9141292943E00	2.6452058810E00	
OIS Spot Rate Multi-Curve	2.8869852554E00	2.8921515533E00	3.0396432882E00	3.0487682680E00	2.9986998723E00	3.0097569700E00	?	3.0126575045E00	3.0126575045E00	3.0515095072E00	1.9306935094E00	1.9337771971E00	1.8830339102E00	1.8849474957E00	?	1.8864181598E00	1.8864181598E00	1.8859188360E00	4.3202401135E00	4.3712371752E00	4.2170791594E00	4.2906389544E00	4.2641355195E00	1.2662098717E00	1.2827622891E00	1.1856453773E00	1.2047146577E00	1.2106798432E00	2.3310947168E00	3.5369142982E00	2.9469953071E00	2.5585748835E00	1.1195674912E-02	2.9456380287E00	0.0000000000E00	2.2466900043E-01	4.0710540648E-03	2.2714906053E-01	2.2181795530E00	
