	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5043272548E00	1.5930394851E00	2.6032601510E-01	2.5965079516E-01	2.3800598439E-01	2.3694951628E-01	?	2.3594448864E-01	2.3594448864E-01	2.3513390337E-01	0.0000000000E00	2.9937209565E-05	5.8345328706E-04	5.6241976203E-04	?	5.4500100608E-04	5.4500100608E-04	5.2769038218E-04	1.5732250172E-01	1.5328496951E-01	1.4067204680E-01	1.3718676477E-01	1.3656472309E-01	1.4436468645E-02	1.3901824783E-02	1.6503370089E-02	1.5766043913E-02	1.5820316033E-02	5.9424466648E-02	1.2903985126E-01	1.5191834912E00	7.2293357737E-01	3.5912922015E-02	1.5189285317E00	3.5902359835E-02	4.5918928068E-02	3.5915177711E-02	4.5915177711E-02	9.6219338443E-02	
Caplet Value Monte-Carlo Single-Curve	1.5043364869E00	1.5930487173E00	2.6033524724E-01	2.5966002730E-01	2.3801521654E-01	2.3695874843E-01	?	2.3595372078E-01	2.3595372078E-01	2.3514313551E-01	2.9937209565E-05	0.0000000000E00	5.9268543031E-04	5.7165190528E-04	?	5.5423314934E-04	5.5423314934E-04	5.3692252544E-04	1.5733173386E-01	1.5329420166E-01	1.4068127894E-01	1.3719599691E-01	1.3657395523E-01	1.4445700788E-02	1.3911056926E-02	1.6512602232E-02	1.5775276057E-02	1.5829548177E-02	5.9433698791E-02	1.2904908341E-01	1.5191927234E00	7.2294280952E-01	3.5922154158E-02	1.5189377638E00	3.5911591978E-02	4.5928160211E-02	3.5924409855E-02	4.5924409855E-02	9.6228570586E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5037438015E00	1.5924560318E00	2.5974256181E-01	2.5906734187E-01	2.3742253111E-01	2.3636606300E-01	?	2.3536103535E-01	2.3536103535E-01	2.3455045008E-01	5.8345328706E-04	5.9268543031E-04	0.0000000000E00	2.1033525028E-05	?	3.8452280975E-05	3.8452280975E-05	5.6291984692E-05	1.5673904843E-01	1.5270151623E-01	1.4008859351E-01	1.3660331148E-01	1.3598126980E-01	1.3853015358E-02	1.3318371496E-02	1.5919916802E-02	1.5182590626E-02	1.5236862746E-02	5.8841013361E-02	1.2845639798E-01	1.5186000379E00	7.2235012409E-01	3.5329468728E-02	1.5183450784E00	3.5318906548E-02	4.5335474781E-02	3.5331724424E-02	4.5331724424E-02	9.5635885156E-02	
Caplet Value Analytic Multi-Curve Ju	1.5037648350E00	1.5924770654E00	2.5976359534E-01	2.5908837539E-01	2.3744356463E-01	2.3638709652E-01	?	2.3538206888E-01	2.3538206888E-01	2.3457148361E-01	5.6241976203E-04	5.7165190528E-04	2.1033525028E-05	0.0000000000E00	?	1.7418755947E-05	1.7418755947E-05	3.6069224125E-05	1.5676008196E-01	1.5272254975E-01	1.4010962704E-01	1.3662434501E-01	1.3600230333E-01	1.3874048883E-02	1.3339405021E-02	1.5940950327E-02	1.5203624151E-02	1.5257896271E-02	5.8862046886E-02	1.2847743150E-01	1.5186210714E00	7.2237115761E-01	3.5350502253E-02	1.5183661119E00	3.5339940073E-02	4.5356508306E-02	3.5352757949E-02	4.5352757949E-02	9.5656918681E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5037822537E00	1.5924944841E00	2.5978101409E-01	2.5910579415E-01	2.3746098339E-01	2.3640451528E-01	?	2.3539948763E-01	2.3539948763E-01	2.3458890236E-01	5.4500100608E-04	5.5423314934E-04	3.8452280975E-05	1.7418755947E-05	?	0.0000000000E00	0.0000000000E00	2.3671121671E-05	1.5677750071E-01	1.5273996851E-01	1.4012704579E-01	1.3664176376E-01	1.3601972208E-01	1.3891467639E-02	1.3356823777E-02	1.5958369083E-02	1.5221042907E-02	1.5275315027E-02	5.8879465642E-02	1.2849485026E-01	1.5186384902E00	7.2238857637E-01	3.5367921009E-02	1.5183835307E00	3.5357358829E-02	4.5373927062E-02	3.5370176705E-02	4.5370176705E-02	9.5674337436E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5037822537E00	1.5924944841E00	2.5978101409E-01	2.5910579415E-01	2.3746098339E-01	2.3640451528E-01	?	2.3539948763E-01	2.3539948763E-01	2.3458890236E-01	5.4500100608E-04	5.5423314934E-04	3.8452280975E-05	1.7418755947E-05	?	0.0000000000E00	0.0000000000E00	2.3671121671E-05	1.5677750071E-01	1.5273996851E-01	1.4012704579E-01	1.3664176376E-01	1.3601972208E-01	1.3891467639E-02	1.3356823777E-02	1.5958369083E-02	1.5221042907E-02	1.5275315027E-02	5.8879465642E-02	1.2849485026E-01	1.5186384902E00	7.2238857637E-01	3.5367921009E-02	1.5183835307E00	3.5357358829E-02	4.5373927062E-02	3.5370176705E-02	4.5370176705E-02	9.5674337436E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5037995644E00	1.5925117947E00	2.5979832472E-01	2.5912310477E-01	2.3747829401E-01	2.3642182590E-01	?	2.3541679826E-01	2.3541679826E-01	2.3460621299E-01	5.2769038218E-04	5.3692252544E-04	5.6291984692E-05	3.6069224125E-05	?	2.3671121671E-05	2.3671121671E-05	0.0000000000E00	1.5679481134E-01	1.5275727913E-01	1.4014435642E-01	1.3665907439E-01	1.3603703271E-01	1.3908778263E-02	1.3374134401E-02	1.5975679707E-02	1.5238353531E-02	1.5292625651E-02	5.8896776266E-02	1.2851216088E-01	1.5186558008E00	7.2240588699E-01	3.5385231632E-02	1.5184008413E00	3.5374669453E-02	4.5391237686E-02	3.5387487329E-02	4.5387487329E-02	9.5691648060E-02	
Swaption Vola Analytic Single-Curve	1.3470047530E00	1.4357169834E00	1.1153811679E-01	1.1129122956E-01	9.5316209864E-02	9.4655090438E-02	?	9.4003811003E-02	9.4003811003E-02	9.3452024697E-02	1.5732250172E-01	1.5733173386E-01	1.5673904843E-01	1.5676008196E-01	?	1.5677750071E-01	1.5677750071E-01	1.5679481134E-01	0.0000000000E00	4.0375322048E-03	1.6650454920E-02	2.0135736950E-02	2.0757778630E-02	1.4288603307E-01	1.4342067694E-01	1.4081913163E-01	1.4155645780E-01	1.4150218568E-01	1.0206344373E-01	1.3945482599E-01	1.3618609895E00	5.6561107565E-01	1.2140957970E-01	1.3616060300E00	1.2142014188E-01	1.1140357365E-01	1.2140732401E-01	1.1140732401E-01	9.1121197089E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3510422852E00	1.4397545156E00	1.1381731270E-01	1.1357042546E-01	9.7405418455E-02	9.6686290661E-02	?	9.5991477248E-02	9.5991477248E-02	9.5299457248E-02	1.5328496951E-01	1.5329420166E-01	1.5270151623E-01	1.5272254975E-01	?	1.5273996851E-01	1.5273996851E-01	1.5275727913E-01	4.0375322048E-03	0.0000000000E00	1.2612922715E-02	1.6098204745E-02	1.6720246425E-02	1.3884850087E-01	1.3938314473E-01	1.3678159942E-01	1.3751892560E-01	1.3746465348E-01	9.8977592313E-02	1.3797294960E-01	1.3658985217E00	5.6964860786E-01	1.1737204750E-01	1.3656435622E00	1.1738260968E-01	1.0736604145E-01	1.1736979180E-01	1.0736979180E-01	8.9894477005E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3636552080E00	1.4523674383E00	1.2174876875E-01	1.2133573994E-01	1.0448907837E-01	1.0376822046E-01	?	1.0301662613E-01	1.0301662613E-01	1.0253953070E-01	1.4067204680E-01	1.4068127894E-01	1.4008859351E-01	1.4010962704E-01	?	1.4012704579E-01	1.4012704579E-01	1.4014435642E-01	1.6650454920E-02	1.2612922715E-02	0.0000000000E00	3.4852820298E-03	4.1073237102E-03	1.2623557815E-01	1.2677022202E-01	1.2416867671E-01	1.2490600289E-01	1.2485173077E-01	8.8325198651E-02	1.3179567730E-01	1.3785114444E00	5.8226153057E-01	1.0475912478E-01	1.3782564849E00	1.0476968696E-01	9.4753118731E-02	1.0475686909E-01	9.4756869087E-02	8.3405267269E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3671404900E00	1.4558527204E00	1.2474573928E-01	1.2411025190E-01	1.0713645258E-01	1.0641559466E-01	?	1.0566400033E-01	1.0566400033E-01	1.0518690490E-01	1.3718676477E-01	1.3719599691E-01	1.3660331148E-01	1.3662434501E-01	?	1.3664176376E-01	1.3664176376E-01	1.3665907439E-01	2.0135736950E-02	1.6098204745E-02	3.4852820298E-03	0.0000000000E00	1.3743200397E-03	1.2275029612E-01	1.2328493999E-01	1.2068339468E-01	1.2142072086E-01	1.2136644874E-01	8.6303789202E-02	1.3173674498E-01	1.3819967264E00	5.8574681260E-01	1.0127384275E-01	1.3817417669E00	1.0128440493E-01	9.1267836701E-02	1.0127158706E-01	9.1271587057E-02	8.3432744489E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3677625317E00	1.4564747620E00	1.2467029755E-01	1.2396090093E-01	1.0655173353E-01	1.0583087562E-01	?	1.0507928128E-01	1.0507928128E-01	1.0460218586E-01	1.3656472309E-01	1.3657395523E-01	1.3598126980E-01	1.3600230333E-01	?	1.3601972208E-01	1.3601972208E-01	1.3603703271E-01	2.0757778630E-02	1.6720246425E-02	4.1073237102E-03	1.3743200397E-03	0.0000000000E00	1.2212825444E-01	1.2266289831E-01	1.2006135300E-01	1.2079867917E-01	1.2074440705E-01	8.5712975555E-02	1.3041360004E-01	1.3826187681E00	5.8636885428E-01	1.0065180107E-01	1.3823638086E00	1.0066236325E-01	9.0645795020E-02	1.0064954538E-01	9.0649545377E-02	8.2795731732E-02	
Swaption Value Analytic Single-Curve	1.4898907861E00	1.5786030165E00	2.4588954646E-01	2.4521432651E-01	2.2356951575E-01	2.2251304764E-01	?	2.2150801999E-01	2.2150801999E-01	2.2069743472E-01	1.4436468645E-02	1.4445700788E-02	1.3853015358E-02	1.3874048883E-02	?	1.3891467639E-02	1.3891467639E-02	1.3908778263E-02	1.4288603307E-01	1.3884850087E-01	1.2623557815E-01	1.2275029612E-01	1.2212825444E-01	0.0000000000E00	5.3464386197E-04	2.0669014442E-03	1.3295752685E-03	1.3838473885E-03	4.6611442235E-02	1.1460338262E-01	1.5047470226E00	7.0849710873E-01	2.1476453370E-02	1.5044920630E00	2.1465891190E-02	3.1482459423E-02	2.1478709067E-02	3.1478709067E-02	8.1804572322E-02	
Swaption Value Monte-Carlo Single-Curve	1.4904254300E00	1.5791376603E00	2.4642419032E-01	2.4574897037E-01	2.2410415961E-01	2.2304769150E-01	?	2.2204266385E-01	2.2204266385E-01	2.2123207859E-01	1.3901824783E-02	1.3911056926E-02	1.3318371496E-02	1.3339405021E-02	?	1.3356823777E-02	1.3356823777E-02	1.3374134401E-02	1.4342067694E-01	1.3938314473E-01	1.2677022202E-01	1.2328493999E-01	1.2266289831E-01	5.3464386197E-04	0.0000000000E00	2.6015453062E-03	1.8642191305E-03	1.9184912505E-03	4.7037445601E-02	1.1513802648E-01	1.5052816664E00	7.0903175259E-01	2.2011097232E-02	1.5050267069E00	2.2000535052E-02	3.2017103285E-02	2.2013352928E-02	3.2013352928E-02	8.2332174906E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4878238847E00	1.5765361150E00	2.4382264501E-01	2.4314742507E-01	2.2150261431E-01	2.2044614619E-01	?	2.1944111855E-01	2.1944111855E-01	2.1863053328E-01	1.6503370089E-02	1.6512602232E-02	1.5919916802E-02	1.5940950327E-02	?	1.5958369083E-02	1.5958369083E-02	1.5975679707E-02	1.4081913163E-01	1.3678159942E-01	1.2416867671E-01	1.2068339468E-01	1.2006135300E-01	2.0669014442E-03	2.6015453062E-03	0.0000000000E00	7.3732617568E-04	6.8305405569E-04	4.5490054266E-02	1.1253648117E-01	1.5026801211E00	7.0643020728E-01	1.9409551926E-02	1.5024251616E00	1.9398989746E-02	2.9415557979E-02	1.9411807622E-02	2.9411807622E-02	7.9939341986E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4885612108E00	1.5772734412E00	2.4455997119E-01	2.4388475124E-01	2.2223994048E-01	2.2118347237E-01	?	2.2017844472E-01	2.2017844472E-01	2.1936785945E-01	1.5766043913E-02	1.5775276057E-02	1.5182590626E-02	1.5203624151E-02	?	1.5221042907E-02	1.5221042907E-02	1.5238353531E-02	1.4155645780E-01	1.3751892560E-01	1.2490600289E-01	1.2142072086E-01	1.2079867917E-01	1.3295752685E-03	1.8642191305E-03	7.3732617568E-04	0.0000000000E00	1.7238461054E-04	4.6146044830E-02	1.1327380735E-01	1.5034174473E00	7.0716753346E-01	2.0146878101E-02	1.5031624878E00	2.0136315922E-02	3.0152884155E-02	2.0149133798E-02	3.0149133798E-02	8.0666517934E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4885069387E00	1.5772191691E00	2.4450569907E-01	2.4383047912E-01	2.2218566836E-01	2.2112920025E-01	?	2.2012417260E-01	2.2012417260E-01	2.1931358733E-01	1.5820316033E-02	1.5829548177E-02	1.5236862746E-02	1.5257896271E-02	?	1.5275315027E-02	1.5275315027E-02	1.5292625651E-02	1.4150218568E-01	1.3746465348E-01	1.2485173077E-01	1.2136644874E-01	1.2074440705E-01	1.3838473885E-03	1.9184912505E-03	6.8305405569E-04	1.7238461054E-04	0.0000000000E00	4.6100715738E-02	1.1321953523E-01	1.5033631752E00	7.0711326134E-01	2.0092605981E-02	1.5031082157E00	2.0082043802E-02	3.0098612035E-02	2.0094861678E-02	3.0094861678E-02	8.0607230575E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0022632851E-01	1.7937261444E-01	1.7840288396E-01	?	1.7746462107E-01	1.7746462107E-01	1.7669518763E-01	5.9424466648E-02	5.9433698791E-02	5.8841013361E-02	5.8862046886E-02	?	5.8879465642E-02	5.8879465642E-02	5.8896776266E-02	1.0206344373E-01	9.8977592313E-02	8.8325198651E-02	8.6303789202E-02	8.5712975555E-02	4.6611442235E-02	4.7037445601E-02	4.5490054266E-02	4.6146044830E-02	4.6100715738E-02	0.0000000000E00	1.0858974359E-01	1.4597590246E00	6.6350911072E-01	3.3966227097E-02	1.4595040650E00	3.3870854937E-02	3.2591890179E-02	3.3911176401E-02	3.2629125119E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3776811893E-01	1.2221056695E-01	1.2157527805E-01	?	1.2088675495E-01	1.2088675495E-01	1.2046859721E-01	1.2903985126E-01	1.2904908341E-01	1.2845639798E-01	1.2847743150E-01	?	1.2849485026E-01	1.2849485026E-01	1.2851216088E-01	1.3945482599E-01	1.3797294960E-01	1.3179567730E-01	1.3173674498E-01	1.3041360004E-01	1.1460338262E-01	1.1513802648E-01	1.1253648117E-01	1.1327380735E-01	1.1321953523E-01	1.0858974359E-01	0.0000000000E00	1.3901436399E00	5.9389372611E-01	1.0008028744E-01	1.3898886804E00	1.0009973946E-01	9.3395991576E-02	1.0009365108E-01	9.3404949153E-02	1.0153846154E-01	
Numeraire Single-Curve	5.6339902396E-01	5.7975262696E-01	1.2588574761E00	1.2595326961E00	1.2811775068E00	1.2822339749E00	?	1.2832390026E00	1.2832390026E00	1.2840495878E00	1.5191834912E00	1.5191927234E00	1.5186000379E00	1.5186210714E00	?	1.5186384902E00	1.5186384902E00	1.5186558008E00	1.3618609895E00	1.3658985217E00	1.3785114444E00	1.3819967264E00	1.3826187681E00	1.5047470226E00	1.5052816664E00	1.5026801211E00	1.5034174473E00	1.5033631752E00	1.4597590246E00	1.3901436399E00	0.0000000000E00	7.9624991384E-01	1.4832705692E00	4.4201669388E-04	1.4832811314E00	1.4732645631E00	1.4832683135E00	1.4732683135E00	1.4229641528E00	
Discount Single-Curve	7.8139367738E-01	8.7010590775E-01	4.6260756227E-01	4.6328278222E-01	4.8492759298E-01	4.8598406109E-01	?	4.8698908873E-01	4.8698908873E-01	4.8779967400E-01	7.2293357737E-01	7.2294280952E-01	7.2235012409E-01	7.2237115761E-01	?	7.2238857637E-01	7.2238857637E-01	7.2240588699E-01	5.6561107565E-01	5.6964860786E-01	5.8226153057E-01	5.8574681260E-01	5.8636885428E-01	7.0849710873E-01	7.0903175259E-01	7.0643020728E-01	7.0716753346E-01	7.0711326134E-01	6.6350911072E-01	5.9389372611E-01	7.9624991384E-01	0.0000000000E00	6.8702065536E-01	7.9599495431E-01	6.8703121754E-01	6.7701464930E-01	6.8701839966E-01	6.7701839966E-01	6.2671423893E-01	
OIS Spot Rate Single-Curve	1.4684143327E00	1.5571265631E00	2.2441309309E-01	2.2373787314E-01	2.0209306238E-01	2.0103659427E-01	?	2.0003156662E-01	2.0003156662E-01	1.9922098135E-01	3.5912922015E-02	3.5922154158E-02	3.5329468728E-02	3.5350502253E-02	?	3.5367921009E-02	3.5367921009E-02	3.5385231632E-02	1.2140957970E-01	1.1737204750E-01	1.0475912478E-01	1.0127384275E-01	1.0065180107E-01	2.1476453370E-02	2.2011097232E-02	1.9409551926E-02	2.0146878101E-02	2.0092605981E-02	3.3966227097E-02	1.0008028744E-01	1.4832705692E00	6.8702065536E-01	0.0000000000E00	1.4830156097E00	1.6485940054E-04	1.0006006053E-02	1.2210927816E-04	1.0002255697E-02	6.1987648172E-02	
