	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9822896208E00	2.9822896208E00	?	1.5800489641E01	3.8758937574E00	4.1384307206E00	?	3.0782761052E00	3.0782761052E00	3.3486302282E00	?	1.1345328472E01	5.4807995168E00	5.7249500439E00	?	2.4617464592E00	2.4617464592E00	2.4881400803E00	?	3.9000000000E01	3.3105397201E00	4.1725005199E00	3.4267734706E00	?	2.0843951911E01	3.9217633209E00	4.2212639946E00	3.9875470142E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	7.9128644434E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Caplet Value Monte-Carlo Single-Curve	2.9822896208E00	2.9822896208E00	1.1345328472E01	1.5565632348E01	3.8758937574E00	4.1384307206E00	?	3.0782761052E00	3.0782761052E00	3.3486302282E00	1.1345328472E01	0.0000000000E00	5.4807995168E00	5.7249500439E00	?	2.4617464592E00	2.4617464592E00	2.4881400803E00	1.1345328472E01	3.7887120217E01	3.3105397201E00	4.1725005199E00	3.4267734706E00	1.1345328472E01	1.2507299531E01	3.9217633209E00	4.2212639946E00	3.9875470142E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	7.9128644434E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9794169003E00	2.9795763602E00	5.4807995168E00	5.4807995168E00	3.6684840731E00	3.9085767141E00	?	2.8929683258E00	2.8929683258E00	3.1338552355E00	5.4807995168E00	5.4807995168E00	0.0000000000E00	1.1197596044E-01	?	3.6701130783E00	3.6701130783E00	3.9285035750E00	5.4807995168E00	5.4807995168E00	3.1035295180E00	3.8473161216E00	3.2019080638E00	5.4807995168E00	5.4807995168E00	2.3903163540E00	2.3130069792E00	2.4410743499E00	4.8474915178E00	5.0598212030E00	2.0331499481E00	2.0174362616E00	6.3973833352E00	2.0331499481E00	6.3973833352E00	2.1767683144E00	6.3973833352E00	2.1933769708E00	3.7741966105E00	
Caplet Value Analytic Multi-Curve Ju	2.9795646027E00	2.9797158706E00	5.7249500439E00	5.7249500439E00	3.6741516595E00	3.9149922182E00	?	2.9018037361E00	2.9018037361E00	3.1442895118E00	5.7249500439E00	5.7249500439E00	1.1197596044E-01	0.0000000000E00	?	3.7787005652E00	3.7787005652E00	4.0516778713E00	5.7249500439E00	5.7249500439E00	3.1141052469E00	3.8636253016E00	3.2133561337E00	5.7249500439E00	5.7249500439E00	2.4702056271E00	2.4104384467E00	2.5247817619E00	4.8542090311E00	5.0643837288E00	2.0333074772E00	2.0177200847E00	6.6588478983E00	2.0333074772E00	6.6588478983E00	2.2569227644E00	6.6588478983E00	2.2741418056E00	3.7776992709E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9813093326E00	2.9813637793E00	2.4617464592E00	2.4617464592E00	3.8337509906E00	4.0910617611E00	?	3.0102257212E00	3.0102257212E00	3.2731879335E00	2.4617464592E00	2.4617464592E00	3.6701130783E00	3.7787005652E00	?	0.0000000000E00	0.0000000000E00	3.5144797251E-01	2.4617464592E00	2.4617464592E00	3.2346376749E00	4.0556437337E00	3.3445567486E00	2.4617464592E00	2.4617464592E00	3.2976752017E00	3.3614440909E00	3.3269773910E00	5.0156318982E00	5.0980326107E00	2.0397339956E00	2.0203759000E00	1.5660666706E01	2.0397339956E00	1.5660666706E01	5.9573108815E00	1.5660666706E01	6.0295331855E00	3.8745666375E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9813093326E00	2.9813637793E00	2.4617464592E00	2.4617464592E00	3.8337509906E00	4.0910617611E00	?	3.0102257212E00	3.0102257212E00	3.2731879335E00	2.4617464592E00	2.4617464592E00	3.6701130783E00	3.7787005652E00	?	0.0000000000E00	0.0000000000E00	3.5144797251E-01	2.4617464592E00	2.4617464592E00	3.2346376749E00	4.0556437337E00	3.3445567486E00	2.4617464592E00	2.4617464592E00	3.2976752017E00	3.3614440909E00	3.3269773910E00	5.0156318982E00	5.0980326107E00	2.0397339956E00	2.0203759000E00	1.5660666706E01	2.0397339956E00	1.5660666706E01	5.9573108815E00	1.5660666706E01	6.0295331855E00	3.8745666375E00	
Caplet Value Monte-Carlo Multi-Curve	2.9814064403E00	2.9814554950E00	2.4881400803E00	2.4881400803E00	3.8412179587E00	4.0993438415E00	?	3.0164940903E00	3.0164940903E00	3.2806561990E00	2.4881400803E00	2.4881400803E00	3.9285035750E00	4.0516778713E00	?	3.5144797251E-01	3.5144797251E-01	0.0000000000E00	2.4881400803E00	2.4881400803E00	3.2418805951E00	4.0671813550E00	3.3524434874E00	2.4881400803E00	2.4881400803E00	3.3609065176E00	3.4509659666E00	3.3936031207E00	5.0233800744E00	5.1001598221E00	2.0401050819E00	2.0205319860E00	1.7254193893E01	2.0401050819E00	1.7254193893E01	6.2230102518E00	1.7254193893E01	6.2979307331E00	3.8790741285E00	
Swaption Vola Analytic Single-Curve	2.9822896208E00	2.9822896208E00	?	1.5800489641E01	3.8758937574E00	4.1384307206E00	?	3.0782761052E00	3.0782761052E00	3.3486302282E00	?	1.1345328472E01	5.4807995168E00	5.7249500439E00	?	2.4617464592E00	2.4617464592E00	2.4881400803E00	?	3.9000000000E01	3.3105397201E00	4.1725005199E00	3.4267734706E00	?	2.0843951911E01	3.9217633209E00	4.2212639946E00	3.9875470142E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	7.9128644434E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Swaption Vola Monte-Carlo Single-Curve	2.9822896208E00	2.9822896208E00	3.9000000000E01	1.1244773542E01	3.8758937574E00	4.1384307206E00	?	3.0782761052E00	3.0782761052E00	3.3486302282E00	3.9000000000E01	3.7887120217E01	5.4807995168E00	5.7249500439E00	?	2.4617464592E00	2.4617464592E00	2.4881400803E00	3.9000000000E01	0.0000000000E00	3.3105397201E00	4.1725005199E00	3.4267734706E00	3.9000000000E01	3.7212622328E01	3.9217633209E00	4.2212639946E00	3.9875470142E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	7.9128644434E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.8911485127E00	2.8961420429E00	3.3105397201E00	3.3105397201E00	2.4902095000E00	2.5984960334E00	?	6.1177947172E-01	6.1177947172E-01	6.0107920666E-01	3.3105397201E00	3.3105397201E00	3.1035295180E00	3.1141052469E00	?	3.2346376749E00	3.2346376749E00	3.2418805951E00	3.3105397201E00	3.3105397201E00	0.0000000000E00	4.3303721748E-01	1.6216147448E-01	3.3105397201E00	3.3105397201E00	2.7991491521E00	2.9012186032E00	2.8183736989E00	3.4197407363E00	4.1290844077E00	1.9686647266E00	1.9464581236E00	3.7149509267E00	1.9686647266E00	3.7149509267E00	3.2720084418E00	3.7149509267E00	3.2732292882E00	2.9634027864E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.9014223313E00	2.9058667206E00	4.1725005199E00	4.1725005199E00	2.8442728906E00	2.9815587391E00	?	7.2132001718E-01	7.2132001718E-01	6.8263464091E-01	4.1725005199E00	4.1725005199E00	3.8473161216E00	3.8636253016E00	?	4.0556437337E00	4.0556437337E00	4.0671813550E00	4.1725005199E00	4.1725005199E00	4.3303721748E-01	0.0000000000E00	3.3803334966E-01	4.1725005199E00	4.1725005199E00	3.4183117138E00	3.5743035145E00	3.4473371925E00	3.8173673517E00	4.2760366046E00	1.9934912848E00	1.9651176386E00	4.6778060660E00	1.9934912848E00	4.6778060660E00	4.0456893707E00	4.6778060660E00	4.0475529578E00	3.2168497055E00	
Swaption Vola Monte-Carlo Multi-Curve	2.8943198466E00	2.8991431355E00	3.4267734706E00	3.4267734706E00	2.5876194013E00	2.7032046885E00	?	6.3086344151E-01	6.3086344151E-01	5.9121367426E-01	3.4267734706E00	3.4267734706E00	3.2019080638E00	3.2133561337E00	?	3.3445567486E00	3.3445567486E00	3.3524434874E00	3.4267734706E00	3.4267734706E00	1.6216147448E-01	3.3803334966E-01	0.0000000000E00	3.4267734706E00	3.4267734706E00	2.8749062208E00	2.9849482215E00	2.8955879797E00	3.5263988239E00	4.1615246993E00	1.9759453712E00	1.9496790076E00	3.8518573454E00	1.9759453712E00	3.8518573454E00	3.3774820535E00	3.8518573454E00	3.3788023343E00	3.0332289758E00	
Swaption Value Analytic Single-Curve	2.9822896208E00	2.9822896208E00	?	1.5800489641E01	3.8758937574E00	4.1384307206E00	?	3.0782761052E00	3.0782761052E00	3.3486302282E00	?	1.1345328472E01	5.4807995168E00	5.7249500439E00	?	2.4617464592E00	2.4617464592E00	2.4881400803E00	?	3.9000000000E01	3.3105397201E00	4.1725005199E00	3.4267734706E00	?	2.0843951911E01	3.9217633209E00	4.2212639946E00	3.9875470142E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	7.9128644434E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Swaption Value Monte-Carlo Single-Curve	2.9822896208E00	2.9822896208E00	2.0843951911E01	1.5353476068E01	3.8758937574E00	4.1384307206E00	?	3.0782761052E00	3.0782761052E00	3.3486302282E00	2.0843951911E01	1.2507299531E01	5.4807995168E00	5.7249500439E00	?	2.4617464592E00	2.4617464592E00	2.4881400803E00	2.0843951911E01	3.7212622328E01	3.3105397201E00	4.1725005199E00	3.4267734706E00	2.0843951911E01	0.0000000000E00	3.9217633209E00	4.2212639946E00	3.9875470142E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	7.9128644434E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9750484062E00	2.9754498414E00	3.9217633209E00	3.9217633209E00	3.5923245769E00	3.8183747191E00	?	2.6517012690E00	2.6517012690E00	2.8520398851E00	3.9217633209E00	3.9217633209E00	2.3903163540E00	2.4702056271E00	?	3.2976752017E00	3.2976752017E00	3.3609065176E00	3.9217633209E00	3.9217633209E00	2.7991491521E00	3.4183117138E00	2.8749062208E00	3.9217633209E00	3.9217633209E00	0.0000000000E00	8.3291928359E-01	1.3114182764E-01	4.7780366613E00	4.9292892809E00	2.0296444218E00	2.0123720846E00	4.4161522764E00	2.0296444218E00	4.4161522764E00	2.4289201424E00	4.4161522764E00	2.4302985689E00	3.7254425364E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9768316597E00	2.9771344062E00	4.2212639946E00	4.2212639946E00	3.6857709466E00	3.9224740011E00	?	2.7450501294E00	2.7450501294E00	2.9612700679E00	4.2212639946E00	4.2212639946E00	2.3130069792E00	2.4104384467E00	?	3.3614440909E00	3.3614440909E00	3.4509659666E00	4.2212639946E00	4.2212639946E00	2.9012186032E00	3.5743035145E00	2.9849482215E00	4.2212639946E00	4.2212639946E00	8.3291928359E-01	0.0000000000E00	7.6067510598E-01	4.8579701833E00	4.9643234623E00	2.0341531123E00	2.0146008457E00	5.7498359936E00	2.0341531123E00	5.7498359936E00	2.9929764937E00	5.7498359936E00	3.0116306415E00	3.7835565666E00	
Swaption Value Monte-Carlo Multi-Curve	2.9753934384E00	2.9757757865E00	3.9875470142E00	3.9875470142E00	3.6157013971E00	3.8441698154E00	?	2.6693275866E00	2.6693275866E00	2.8725731175E00	3.9875470142E00	3.9875470142E00	2.4410743499E00	2.5247817619E00	?	3.3269773910E00	3.3269773910E00	3.3936031207E00	3.9875470142E00	3.9875470142E00	2.8183736989E00	3.4473371925E00	2.8955879797E00	3.9875470142E00	3.9875470142E00	1.3114182764E-01	7.6067510598E-01	0.0000000000E00	4.7963931316E00	4.9356459823E00	2.0308771099E00	2.0128260892E00	4.6081347098E00	2.0308771099E00	4.6081347098E00	2.4772252734E00	4.6081347098E00	2.4787283416E00	3.7399715458E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	5.0628803245E00	5.0628803245E00	7.9685743608E-01	8.4908170707E-01	?	3.3496699465E00	3.3496699465E00	3.5290437960E00	5.0628803245E00	5.0628803245E00	4.8474915178E00	4.8542090311E00	?	5.0156318982E00	5.0156318982E00	5.0233800744E00	5.0628803245E00	5.0628803245E00	3.4197407363E00	3.8173673517E00	3.5263988239E00	5.0628803245E00	5.0628803245E00	4.7780366613E00	4.8579701833E00	4.7963931316E00	0.0000000000E00	3.3669064748E00	1.8936798127E00	1.8665261512E00	4.8581348989E00	1.8936798127E00	4.8581348989E00	4.7207744158E00	4.8581348989E00	4.7205037067E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	5.1196911197E00	5.1196911197E00	3.0762778558E00	3.2545457810E00	?	3.9266646445E00	3.9266646445E00	3.9994039885E00	5.1196911197E00	5.1196911197E00	5.0598212030E00	5.0643837288E00	?	5.0980326107E00	5.0980326107E00	5.1001598221E00	5.1196911197E00	5.1196911197E00	4.1290844077E00	4.2760366046E00	4.1615246993E00	5.1196911197E00	5.1196911197E00	4.9292892809E00	4.9643234623E00	4.9356459823E00	3.3669064748E00	0.0000000000E00	1.7572112389E00	1.7535317127E00	5.1610955644E00	1.7572112389E00	5.1610955644E00	5.0759928920E00	5.1610955644E00	5.0764327341E00	2.5341409692E00	
Numeraire Single-Curve	1.0059364023E00	1.0739832712E00	2.0415782153E00	2.0415782153E00	1.8499299259E00	1.8597104660E00	?	1.9638710350E00	1.9638710350E00	1.9761484921E00	2.0415782153E00	2.0415782153E00	2.0331499481E00	2.0333074772E00	?	2.0397339956E00	2.0397339956E00	2.0401050819E00	2.0415782153E00	2.0415782153E00	1.9686647266E00	1.9934912848E00	1.9759453712E00	2.0415782153E00	2.0415782153E00	2.0296444218E00	2.0341531123E00	2.0308771099E00	1.8936798127E00	1.7572112389E00	0.0000000000E00	6.2883616866E-02	2.0459567191E00	0.0000000000E00	2.0459567191E00	2.0371995236E00	2.0459567191E00	2.0372254823E00	1.8384092600E00	
Discount Single-Curve	9.8565258528E-01	1.0533200329E00	2.0218798582E00	2.0218798582E00	1.8285666912E00	1.8438701478E00	?	1.9435151471E00	1.9435151471E00	1.9503066492E00	2.0218798582E00	2.0218798582E00	2.0174362616E00	2.0177200847E00	?	2.0203759000E00	2.0203759000E00	2.0205319860E00	2.0218798582E00	2.0218798582E00	1.9464581236E00	1.9651176386E00	1.9496790076E00	2.0218798582E00	2.0218798582E00	2.0123720846E00	2.0146008457E00	2.0128260892E00	1.8665261512E00	1.7535317127E00	6.2883616866E-02	0.0000000000E00	2.0216286023E00	6.2883616866E-02	2.0216286023E00	2.0167032788E00	2.0216286023E00	2.0167488667E00	1.7800261362E00	
OIS Spot Rate Single-Curve	2.9884096390E00	2.9880696993E00	4.0909439158E01	4.0909439158E01	3.6617413857E00	3.9059061272E00	?	3.4701084678E00	3.4701084678E00	3.7743323918E00	4.0909439158E01	4.0909439158E01	6.3973833352E00	6.6588478983E00	?	1.5660666706E01	1.5660666706E01	1.7254193893E01	4.0909439158E01	4.0909439158E01	3.7149509267E00	4.6778060660E00	3.8518573454E00	4.0909439158E01	4.0909439158E01	4.4161522764E00	5.7498359936E00	4.6081347098E00	4.8581348989E00	5.1610955644E00	2.0459567191E00	2.0216286023E00	0.0000000000E00	2.0459567191E00	0.0000000000E00	2.8017383059E00	3.6127557015E-14	2.8081397037E00	3.7712749655E00	
Numeraire Multi-Curve	1.0059364023E00	1.0739832712E00	2.0415782153E00	2.0415782153E00	1.8499299259E00	1.8597104660E00	?	1.9638710350E00	1.9638710350E00	1.9761484921E00	2.0415782153E00	2.0415782153E00	2.0331499481E00	2.0333074772E00	?	2.0397339956E00	2.0397339956E00	2.0401050819E00	2.0415782153E00	2.0415782153E00	1.9686647266E00	1.9934912848E00	1.9759453712E00	2.0415782153E00	2.0415782153E00	2.0296444218E00	2.0341531123E00	2.0308771099E00	1.8936798127E00	1.7572112389E00	0.0000000000E00	6.2883616866E-02	2.0459567191E00	0.0000000000E00	2.0459567191E00	2.0371995236E00	2.0459567191E00	2.0372254823E00	1.8384092600E00	
OIS Spot Rate Multi-Curve	2.9884096390E00	2.9880696993E00	4.0909439158E01	4.0909439158E01	3.6617413857E00	3.9059061272E00	?	3.4701084678E00	3.4701084678E00	3.7743323918E00	4.0909439158E01	4.0909439158E01	6.3973833352E00	6.6588478983E00	?	1.5660666706E01	1.5660666706E01	1.7254193893E01	4.0909439158E01	4.0909439158E01	3.7149509267E00	4.6778060660E00	3.8518573454E00	4.0909439158E01	4.0909439158E01	4.4161522764E00	5.7498359936E00	4.6081347098E00	4.8581348989E00	5.1610955644E00	2.0459567191E00	2.0216286023E00	0.0000000000E00	2.0459567191E00	0.0000000000E00	2.8017383059E00	3.6127557015E-14	2.8081397037E00	3.7712749655E00	
LIBOR Spot Rate Multi-Curve	2.9818182004E00	2.9818443621E00	7.9128644434E00	7.9128644434E00	3.5456644540E00	3.7746966089E00	?	3.0572057973E00	3.0572057973E00	3.2898454961E00	7.9128644434E00	7.9128644434E00	2.1767683144E00	2.2569227644E00	?	5.9573108815E00	5.9573108815E00	6.2230102518E00	7.9128644434E00	7.9128644434E00	3.2720084418E00	4.0456893707E00	3.3774820535E00	7.9128644434E00	7.9128644434E00	2.4289201424E00	2.9929764937E00	2.4772252734E00	4.7207744158E00	5.0759928920E00	2.0371995236E00	2.0167032788E00	2.8017383059E00	2.0371995236E00	2.8017383059E00	0.0000000000E00	2.8017383059E00	3.0749181082E-02	3.6993332918E00	
