	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5304057124E00	1.6204295779E00	0.0000000000E00	1.4447415081E-16	6.4189116569E-02	6.0873376865E-02	?	2.4606991647E-02	2.4606991647E-02	2.2901068775E-02	0.0000000000E00	1.4947179947E-18	1.6894664155E-03	1.6417894991E-03	?	4.0895116069E-04	4.0895116069E-04	3.5811015828E-04	0.0000000000E00	1.2604129422E-16	2.3480636297E-02	1.9514132111E-02	2.2424191521E-02	0.0000000000E00	3.0151998493E-18	3.8446858547E-03	2.8707522665E-03	3.6776666334E-03	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	3.6340212614E-03	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Caplet Value Monte-Carlo Single-Curve	1.5304057124E00	1.6204295779E00	1.4947179947E-18	1.4343406065E-16	6.4189116569E-02	6.0873376865E-02	?	2.4606991647E-02	2.4606991647E-02	2.2901068775E-02	1.4947179947E-18	0.0000000000E00	1.6894664155E-03	1.6417894991E-03	?	4.0895116069E-04	4.0895116069E-04	3.5811015828E-04	1.4947179947E-18	1.2585210613E-16	2.3480636297E-02	1.9514132111E-02	2.2424191521E-02	1.4947179947E-18	3.1103311841E-18	3.8446858547E-03	2.8707522665E-03	3.6776666334E-03	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	3.6340212614E-03	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5292125460E00	1.6192363854E00	1.6894664155E-03	1.6894664155E-03	6.2564932965E-02	5.9225850862E-02	?	2.3624452900E-02	2.3624452900E-02	2.2009220645E-02	1.6894664155E-03	1.6894664155E-03	0.0000000000E00	8.1595822684E-05	?	1.3521470646E-03	1.3521470646E-03	1.4108321987E-03	1.6894664155E-03	1.6894664155E-03	2.2458162024E-02	1.8746371163E-02	2.1448784295E-02	1.6894664155E-03	1.6894664155E-03	2.9582029517E-03	2.3275676372E-03	2.8511178850E-03	7.5705668481E-02	1.5981751593E-01	9.7842192053E-01	1.0194694337E00	2.9656234572E-03	9.7842192053E-01	2.9656234572E-03	2.2786796868E-03	2.9656234572E-03	2.2812107397E-03	1.1309508593E-01	
Caplet Value Analytic Multi-Curve Ju	1.5292849555E00	1.6193087948E00	1.6417894991E-03	1.6417894991E-03	6.2627301193E-02	5.9284567133E-02	?	2.3696535525E-02	2.3696535525E-02	2.2079797410E-02	1.6417894991E-03	1.6417894991E-03	8.1595822684E-05	0.0000000000E00	?	1.3152354460E-03	1.3152354460E-03	1.3732535403E-03	1.6417894991E-03	1.6417894991E-03	2.2528690813E-02	1.8812259957E-02	2.1518950262E-02	1.6417894991E-03	1.6417894991E-03	3.0205967094E-03	2.3809702492E-03	2.9119622094E-03	7.5755912992E-02	1.5988460183E-01	9.7849400409E-01	1.0195419446E00	2.9284556476E-03	9.7849400409E-01	2.9284556476E-03	2.2773813834E-03	2.9284556476E-03	2.2796098768E-03	1.1315210587E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5300202743E00	1.6200441394E00	4.0895116069E-04	4.0895116069E-04	6.3796428764E-02	6.0488772274E-02	?	2.4243412091E-02	2.4243412091E-02	2.2549774735E-02	4.0895116069E-04	4.0895116069E-04	1.3521470646E-03	1.3152354460E-03	?	0.0000000000E00	0.0000000000E00	6.0179931915E-05	4.0895116069E-04	4.0895116069E-04	2.3115287972E-02	1.9185357664E-02	2.2063932265E-02	4.0895116069E-04	4.0895116069E-04	3.4872170238E-03	2.5290789635E-03	3.3242923166E-03	7.7024600103E-02	1.6040493629E-01	9.7938290718E-01	1.0204232083E00	3.6444496368E-03	9.7938290718E-01	3.6444496368E-03	3.4139536645E-03	3.6444496368E-03	3.4165539993E-03	1.1436921670E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5300202743E00	1.6200441394E00	4.0895116069E-04	4.0895116069E-04	6.3796428764E-02	6.0488772274E-02	?	2.4243412091E-02	2.4243412091E-02	2.2549774735E-02	4.0895116069E-04	4.0895116069E-04	1.3521470646E-03	1.3152354460E-03	?	0.0000000000E00	0.0000000000E00	6.0179931915E-05	4.0895116069E-04	4.0895116069E-04	2.3115287972E-02	1.9185357664E-02	2.2063932265E-02	4.0895116069E-04	4.0895116069E-04	3.4872170238E-03	2.5290789635E-03	3.3242923166E-03	7.7024600103E-02	1.6040493629E-01	9.7938290718E-01	1.0204232083E00	3.6444496368E-03	9.7938290718E-01	3.6444496368E-03	3.4139536645E-03	3.6444496368E-03	3.4165539993E-03	1.1436921670E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5300627516E00	1.6200866169E00	3.5811015828E-04	3.5811015828E-04	6.3853884188E-02	6.0546878446E-02	?	2.4279578373E-02	2.4279578373E-02	2.2582743936E-02	3.5811015828E-04	3.5811015828E-04	1.4108321987E-03	1.3732535403E-03	?	6.0179931915E-05	6.0179931915E-05	0.0000000000E00	3.5811015828E-04	3.5811015828E-04	2.3152912608E-02	1.9214365965E-02	2.2100016866E-02	3.5811015828E-04	3.5811015828E-04	3.5272805431E-03	2.5620290594E-03	3.3629834859E-03	7.7083664298E-02	1.6043820013E-01	9.7943132181E-01	1.0204714091E00	3.6761603993E-03	9.7943132181E-01	3.6761603993E-03	3.4634857150E-03	3.6761603993E-03	3.4660896179E-03	1.1442760802E-01	
Swaption Vola Analytic Single-Curve	1.5304057124E00	1.6204295779E00	0.0000000000E00	1.4447415081E-16	6.4189116569E-02	6.0873376865E-02	?	2.4606991647E-02	2.4606991647E-02	2.2901068775E-02	0.0000000000E00	1.4947179947E-18	1.6894664155E-03	1.6417894991E-03	?	4.0895116069E-04	4.0895116069E-04	3.5811015828E-04	0.0000000000E00	1.2604129422E-16	2.3480636297E-02	1.9514132111E-02	2.2424191521E-02	0.0000000000E00	3.0151998493E-18	3.8446858547E-03	2.8707522665E-03	3.6776666334E-03	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	3.6340212614E-03	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5304057124E00	1.6204295779E00	1.2604129422E-16	1.4447415081E-16	6.4189116569E-02	6.0873376865E-02	?	2.4606991647E-02	2.4606991647E-02	2.2901068775E-02	1.2604129422E-16	1.2585210613E-16	1.6894664155E-03	1.6417894991E-03	?	4.0895116069E-04	4.0895116069E-04	3.5811015828E-04	1.2604129422E-16	0.0000000000E00	2.3480636297E-02	1.9514132111E-02	2.2424191521E-02	1.2604129422E-16	1.2514629010E-16	3.8446858547E-03	2.8707522665E-03	3.6776666334E-03	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	3.6340212614E-03	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5072477162E00	1.5972713045E00	2.3480636297E-02	2.3480636297E-02	4.7201867203E-02	4.5089625290E-02	?	4.7665829040E-03	4.7665829040E-03	5.0531052836E-03	2.3480636297E-02	2.3480636297E-02	2.2458162024E-02	2.2528690813E-02	?	2.3115287972E-02	2.3115287972E-02	2.3152912608E-02	2.3480636297E-02	2.3480636297E-02	0.0000000000E00	5.6516524195E-03	1.4016967556E-03	2.3480636297E-02	2.3480636297E-02	2.0631723998E-02	2.1254143078E-02	2.0756183569E-02	6.4624467407E-02	1.4408948099E-01	9.5746340082E-01	9.9851860400E-01	2.4419729079E-02	9.5746340082E-01	2.4419729079E-02	2.2903523053E-02	2.4419729079E-02	2.2912144643E-02	9.9661401086E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5118618410E00	1.6018850284E00	1.9514132111E-02	1.9514132111E-02	5.2374967801E-02	5.0122880363E-02	?	6.9028185000E-03	6.9028185000E-03	5.0878085834E-03	1.9514132111E-02	1.9514132111E-02	1.8746371163E-02	1.8812259957E-02	?	1.9185357664E-02	1.9185357664E-02	1.9214365965E-02	1.9514132111E-02	1.9514132111E-02	5.6516524195E-03	0.0000000000E00	4.3507030485E-03	1.9514132111E-02	1.9514132111E-02	1.6963009666E-02	1.7406616434E-02	1.7052360793E-02	6.9576893835E-02	1.4718836740E-01	9.6248265198E-01	1.0035469858E00	2.1107064276E-02	9.6248265198E-01	2.1107064276E-02	1.9635012372E-02	2.1107064276E-02	1.9643306265E-02	1.0498306125E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5083568267E00	1.5983803851E00	2.2424191521E-02	2.2424191521E-02	4.8400615327E-02	4.6252169928E-02	?	4.7069002637E-03	4.7069002637E-03	4.3886599951E-03	2.2424191521E-02	2.2424191521E-02	2.1448784295E-02	2.1518950262E-02	?	2.2063932265E-02	2.2063932265E-02	2.2100016866E-02	2.2424191521E-02	2.2424191521E-02	1.4016967556E-03	4.3507030485E-03	0.0000000000E00	2.2424191521E-02	2.2424191521E-02	1.9585220604E-02	2.0187606035E-02	1.9704409201E-02	6.5785643494E-02	1.4463121160E-01	9.5864529420E-01	9.9969799692E-01	2.3493633782E-02	9.5864529420E-01	2.3493633782E-02	2.1980478580E-02	2.3493633782E-02	2.1989229083E-02	1.0086233160E-01	
Swaption Value Analytic Single-Curve	1.5304057124E00	1.6204295779E00	0.0000000000E00	1.4447415081E-16	6.4189116569E-02	6.0873376865E-02	?	2.4606991647E-02	2.4606991647E-02	2.2901068775E-02	0.0000000000E00	1.4947179947E-18	1.6894664155E-03	1.6417894991E-03	?	4.0895116069E-04	4.0895116069E-04	3.5811015828E-04	0.0000000000E00	1.2604129422E-16	2.3480636297E-02	1.9514132111E-02	2.2424191521E-02	0.0000000000E00	3.0151998493E-18	3.8446858547E-03	2.8707522665E-03	3.6776666334E-03	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	3.6340212614E-03	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Swaption Value Monte-Carlo Single-Curve	1.5304057124E00	1.6204295779E00	3.0151998493E-18	1.4331166915E-16	6.4189116569E-02	6.0873376865E-02	?	2.4606991647E-02	2.4606991647E-02	2.2901068775E-02	3.0151998493E-18	3.1103311841E-18	1.6894664155E-03	1.6417894991E-03	?	4.0895116069E-04	4.0895116069E-04	3.5811015828E-04	3.0151998493E-18	1.2514629010E-16	2.3480636297E-02	1.9514132111E-02	2.2424191521E-02	3.0151998493E-18	0.0000000000E00	3.8446858547E-03	2.8707522665E-03	3.6776666334E-03	7.7381008735E-02	1.6073548904E-01	9.7978408838E-01	1.0208247623E00	3.7067922909E-03	9.7978408838E-01	3.7067922909E-03	3.6340212614E-03	3.7067922909E-03	3.6356795485E-03	1.1474609652E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5271580987E00	1.6171818872E00	3.8446858547E-03	3.8446858547E-03	6.1143327961E-02	5.7928722724E-02	?	2.1595118210E-02	2.1595118210E-02	1.9990260284E-02	3.8446858547E-03	3.8446858547E-03	2.9582029517E-03	3.0205967094E-03	?	3.4872170238E-03	3.4872170238E-03	3.5272805431E-03	3.8446858547E-03	3.8446858547E-03	2.0631723998E-02	1.6963009666E-02	1.9585220604E-02	3.8446858547E-03	3.8446858547E-03	0.0000000000E00	1.1542435169E-03	2.0646920205E-04	7.4841515523E-02	1.5708807574E-01	9.7639538063E-01	1.0174193927E00	5.1282066937E-03	9.7639538063E-01	5.1282066937E-03	4.0569427447E-03	5.1282066937E-03	4.0678039983E-03	1.1177686590E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5279551800E00	1.6179790048E00	2.8707522665E-03	2.8707522665E-03	6.2094995317E-02	5.8882216669E-02	?	2.2212733696E-02	2.2212733696E-02	2.0548820874E-02	2.8707522665E-03	2.8707522665E-03	2.3275676372E-03	2.3809702492E-03	?	2.5290789635E-03	2.5290789635E-03	2.5620290594E-03	2.8707522665E-03	2.8707522665E-03	2.1254143078E-02	1.7406616434E-02	2.0187606035E-02	2.8707522665E-03	2.8707522665E-03	1.1542435169E-03	0.0000000000E00	9.6253674039E-04	7.5765787825E-02	1.5792684212E-01	9.7729396133E-01	1.0183215486E00	4.8783185121E-03	9.7729396133E-01	4.8783185121E-03	3.9969360827E-03	4.8783185121E-03	4.0056544723E-03	1.1278679530E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5273093053E00	1.6173330991E00	3.6776666334E-03	3.6776666334E-03	6.1330106476E-02	5.8116275890E-02	?	2.1714794900E-02	2.1714794900E-02	2.0098383881E-02	3.6776666334E-03	3.6776666334E-03	2.8511178850E-03	2.9119622094E-03	?	3.3242923166E-03	3.3242923166E-03	3.3629834859E-03	3.6776666334E-03	3.6776666334E-03	2.0756183569E-02	1.7052360793E-02	1.9704409201E-02	3.6776666334E-03	3.6776666334E-03	2.0646920205E-04	9.6253674039E-04	0.0000000000E00	7.5027252830E-02	1.5722095923E-01	9.7656519015E-01	1.0175892462E00	5.0811440783E-03	9.7656519015E-01	5.0811440783E-03	4.0457356415E-03	5.0811440783E-03	4.0563563278E-03	1.1196977234E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	7.7381008735E-02	7.7381008735E-02	2.3893518244E-02	2.2924916688E-02	?	6.5418768368E-02	6.5418768368E-02	6.7338253513E-02	7.7381008735E-02	7.7381008735E-02	7.5705668481E-02	7.5755912992E-02	?	7.7024600103E-02	7.7024600103E-02	7.7083664298E-02	7.7381008735E-02	7.7381008735E-02	6.4624467407E-02	6.9576893835E-02	6.5785643494E-02	7.7381008735E-02	7.7381008735E-02	7.4841515523E-02	7.5765787825E-02	7.5027252830E-02	0.0000000000E00	1.3723692783E-01	9.1755604862E-01	9.5877374553E-01	7.5143659733E-02	9.1755604862E-01	7.5143659733E-02	7.4196562845E-02	7.5143659733E-02	7.4198101070E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.6073548904E-01	1.6073548904E-01	1.2461952741E-01	1.2855795674E-01	?	1.4114720386E-01	1.4114720386E-01	1.4268028425E-01	1.6073548904E-01	1.6073548904E-01	1.5981751593E-01	1.5988460183E-01	?	1.6040493629E-01	1.6040493629E-01	1.6043820013E-01	1.6073548904E-01	1.6073548904E-01	1.4408948099E-01	1.4718836740E-01	1.4463121160E-01	1.6073548904E-01	1.6073548904E-01	1.5708807574E-01	1.5792684212E-01	1.5722095923E-01	1.3723692783E-01	0.0000000000E00	8.5211138319E-01	8.9230212226E-01	1.6120312712E-01	8.5211138319E-01	1.6120312712E-01	1.5996881774E-01	1.6120312712E-01	1.5997817532E-01	1.2423096769E-01	
Numeraire Single-Curve	5.8879063375E-01	6.7562943244E-01	9.7978408838E-01	9.7978408838E-01	9.2001000293E-01	9.2448668165E-01	?	9.5656641664E-01	9.5656641664E-01	9.5866310282E-01	9.7978408838E-01	9.7978408838E-01	9.7842192053E-01	9.7849400409E-01	?	9.7938290718E-01	9.7938290718E-01	9.7943132181E-01	9.7978408838E-01	9.7978408838E-01	9.5746340082E-01	9.6248265198E-01	9.5864529420E-01	9.7978408838E-01	9.7978408838E-01	9.7639538063E-01	9.7729396133E-01	9.7656519015E-01	9.1755604862E-01	8.5211138319E-01	0.0000000000E00	4.5387829898E-02	9.7950044038E-01	0.0000000000E00	9.7950044038E-01	9.7805692457E-01	9.7950044038E-01	9.7806470401E-01	8.8155216353E-01	
Discount Single-Curve	5.5289974248E-01	6.3895124280E-01	1.0208247623E00	1.0208247623E00	9.6123872966E-01	9.6573240918E-01	?	9.9763495391E-01	9.9763495391E-01	9.9972847543E-01	1.0208247623E00	1.0208247623E00	1.0194694337E00	1.0195419446E00	?	1.0204232083E00	1.0204232083E00	1.0204714091E00	1.0208247623E00	1.0208247623E00	9.9851860400E-01	1.0035469858E00	9.9969799692E-01	1.0208247623E00	1.0208247623E00	1.0174193927E00	1.0183215486E00	1.0175892462E00	9.5877374553E-01	8.9230212226E-01	4.5387829898E-02	0.0000000000E00	1.0205458564E00	4.5387829898E-02	1.0205458564E00	1.0191061439E00	1.0205458564E00	1.0191142457E00	9.2258185141E-01	
OIS Spot Rate Single-Curve	1.5306988578E00	1.6207224754E00	3.7067922909E-03	3.7067922909E-03	6.2807185427E-02	5.9300888826E-02	?	2.5725831553E-02	2.5725831553E-02	2.4244724378E-02	3.7067922909E-03	3.7067922909E-03	2.9656234572E-03	2.9284556476E-03	?	3.6444496368E-03	3.6444496368E-03	3.6761603993E-03	3.7067922909E-03	3.7067922909E-03	2.4419729079E-02	2.1107064276E-02	2.3493633782E-02	3.7067922909E-03	3.7067922909E-03	5.1282066937E-03	4.8783185121E-03	5.0811440783E-03	7.5143659733E-02	1.6120312712E-01	9.7950044038E-01	1.0205458564E00	0.0000000000E00	9.7950044038E-01	0.0000000000E00	1.5493666227E-03	4.6523372457E-18	1.5422195601E-03	1.1273130914E-01	
