	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	3.1972364428E-01	3.3078895088E-01	3.1932409966E-01	3.2491420339E-01	3.3078305133E-01	3.3074410846E-01	?	3.3073978912E-01	3.3073978912E-01	3.3570367376E-01	0.0000000000E00	6.6891439628E-04	2.7028158210E-03	2.7010565720E-03	?	2.7006386729E-03	2.7006386729E-03	2.6422663311E-03	3.2094783327E-01	3.1089018437E-01	3.3170343647E-01	3.3162430609E-01	3.3379055347E-01	3.0842259100E-02	2.8967647969E-02	5.6997825788E-02	5.3911084787E-02	5.5678085264E-02	1.5686089174E-01	3.3785789871E-01	1.7585570560E00	9.9774722209E-01	3.1898420337E-02	1.7659563527E00	3.0355813751E-02	4.0738104221E-02	3.1909998883E-02	4.2423889191E-02	1.9186089174E-01	
Caplet Value Monte-Carlo Single-Curve	3.1985967424E-01	3.3092498083E-01	3.1946012962E-01	3.2489296892E-01	3.3091908129E-01	3.3088013842E-01	?	3.3087581907E-01	3.3087581907E-01	3.3593522726E-01	6.6891439628E-04	0.0000000000E00	3.3031381840E-03	3.3013789350E-03	?	3.3009610359E-03	3.3009610359E-03	3.3075714046E-03	3.2095908445E-01	3.1090143556E-01	3.3171468766E-01	3.3163555728E-01	3.3422983569E-01	3.0507226008E-02	2.8962350218E-02	5.6978262240E-02	5.3891521239E-02	5.5658521717E-02	1.5698869431E-01	3.3826276001E-01	1.7586848586E00	9.9773607421E-01	3.1634864561E-02	1.7660841553E00	3.0483616315E-02	4.1403409295E-02	3.2037801448E-02	4.2478280423E-02	1.9198869431E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	3.1816879756E-01	3.2923410415E-01	3.1776925294E-01	3.2388207199E-01	3.2922820460E-01	3.2918926174E-01	?	3.2918494239E-01	3.2918494239E-01	3.3372021450E-01	2.7028158210E-03	3.3031381840E-03	0.0000000000E00	5.0943828857E-06	?	6.5139930168E-06	6.5139930168E-06	8.9120765709E-04	3.2024022731E-01	3.1018257842E-01	3.3100510058E-01	3.3104322063E-01	3.3140749222E-01	2.9547968380E-02	2.8065907660E-02	5.5056814425E-02	5.1970073424E-02	5.3737073901E-02	1.5636615487E-01	3.3559105457E-01	1.7580623192E00	9.9736530337E-01	3.0913523747E-02	1.7654616159E00	2.9861076881E-02	3.8514077036E-02	3.1415262014E-02	4.0563165234E-02	1.9136615487E-01	
Caplet Value Analytic Multi-Curve Ju	3.1816910998E-01	3.2923441658E-01	3.1776956536E-01	3.2388219196E-01	3.2922851703E-01	3.2918957416E-01	?	3.2918525481E-01	3.2918525481E-01	3.3372075189E-01	2.7010565720E-03	3.3013789350E-03	5.0943828857E-06	0.0000000000E00	?	1.4332972843E-06	1.4332972843E-06	8.8636093875E-04	3.2024027650E-01	3.1018262761E-01	3.3100511108E-01	3.3104323112E-01	3.3140847724E-01	2.9552054136E-02	2.8068850892E-02	5.5061908808E-02	5.1975167807E-02	5.3742168284E-02	1.5636774079E-01	3.3559186700E-01	1.7580639051E00	9.9736531386E-01	3.0916723492E-02	1.7654632018E00	2.9862662802E-02	3.8519124471E-02	3.1416847935E-02	4.0568151530E-02	1.9136774079E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	3.1816914463E-01	3.2923445123E-01	3.1776960001E-01	3.2388219975E-01	3.2922855168E-01	3.2918960881E-01	?	3.2918528947E-01	3.2918528947E-01	3.3372083453E-01	2.7006386729E-03	3.3009610359E-03	6.5139930168E-06	1.4332972843E-06	?	0.0000000000E00	0.0000000000E00	8.8495921242E-04	3.2024027859E-01	3.1018262970E-01	3.3100511130E-01	3.3104323135E-01	3.3140867810E-01	2.9553255708E-02	2.8069721149E-02	5.5063328418E-02	5.1976587417E-02	5.3743587894E-02	1.5636819493E-01	3.3559202063E-01	1.7580643592E00	9.9736531409E-01	3.0917668991E-02	1.7654636559E00	2.9863116944E-02	3.8520507418E-02	3.1417302076E-02	4.0569578962E-02	1.9136819493E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	3.1816914463E-01	3.2923445123E-01	3.1776960001E-01	3.2388219975E-01	3.2922855168E-01	3.2918960881E-01	?	3.2918528947E-01	3.2918528947E-01	3.3372083453E-01	2.7006386729E-03	3.3009610359E-03	6.5139930168E-06	1.4332972843E-06	?	0.0000000000E00	0.0000000000E00	8.8495921242E-04	3.2024027859E-01	3.1018262970E-01	3.3100511130E-01	3.3104323135E-01	3.3140867810E-01	2.9553255708E-02	2.8069721149E-02	5.5063328418E-02	5.1976587417E-02	5.3743587894E-02	1.5636819493E-01	3.3559202063E-01	1.7580643592E00	9.9736531409E-01	3.0917668991E-02	1.7654636559E00	2.9863116944E-02	3.8520507418E-02	3.1417302076E-02	4.0569578962E-02	1.9136819493E-01	
Caplet Value Monte-Carlo Multi-Curve	3.1815370274E-01	3.2921900933E-01	3.1775415812E-01	3.2395230558E-01	3.2921310978E-01	3.2917416692E-01	?	3.2916984757E-01	3.2916984757E-01	3.3363087103E-01	2.6422663311E-03	3.3075714046E-03	8.9120765709E-04	8.8636093875E-04	?	8.8495921242E-04	8.8495921242E-04	0.0000000000E00	3.2028456409E-01	3.1022691520E-01	3.3104016730E-01	3.3103736623E-01	3.3161690326E-01	3.0371131594E-02	2.8774073870E-02	5.5529137315E-02	5.2442396315E-02	5.4209396792E-02	1.5678510342E-01	3.3556172470E-01	1.7584812677E00	9.9735944897E-01	3.1657550508E-02	1.7658805644E00	3.0280025428E-02	3.8987093233E-02	3.1834210561E-02	4.1442656588E-02	1.9178510342E-01	
Swaption Vola Analytic Single-Curve	2.1574810381E-01	2.2644007904E-01	2.1635295067E-01	1.5606122156E-01	2.2646187953E-01	2.2640043616E-01	?	2.2638881707E-01	2.2638881707E-01	2.2868100199E-01	3.2094783327E-01	3.2095908445E-01	3.2024022731E-01	3.2024027650E-01	?	3.2024027859E-01	3.2024027859E-01	3.2028456409E-01	0.0000000000E00	6.8138943184E-02	3.9297258656E-02	3.8370499810E-02	3.7399648545E-02	3.1753180858E-01	3.1756242858E-01	3.1594311917E-01	3.1594281364E-01	3.1606529912E-01	3.1143231365E-01	2.9949902193E-01	1.5914538944E00	8.5996569126E-01	3.1348650049E-01	1.5988531911E00	3.1356848271E-01	3.0405332515E-01	3.1351981365E-01	3.0405542317E-01	3.1362573567E-01	
Swaption Vola Monte-Carlo Single-Curve	2.2076188413E-01	2.3145385936E-01	2.2136673099E-01	1.6107500188E-01	2.3147565985E-01	2.3141421648E-01	?	2.3140259739E-01	2.3140259739E-01	2.3369478231E-01	3.1089018437E-01	3.1090143556E-01	3.1018257842E-01	3.1018262761E-01	?	3.1018262970E-01	3.1018262970E-01	3.1022691520E-01	6.8138943184E-02	0.0000000000E00	8.0536306300E-02	7.9690800329E-02	7.2156527801E-02	3.0854054170E-01	3.0857116169E-01	3.0695185229E-01	3.0695154675E-01	3.0707403223E-01	3.0137466476E-01	2.8963446878E-01	1.5830506871E00	8.6497947158E-01	3.0355968084E-01	1.5904499838E00	3.0358830458E-01	2.9506205826E-01	3.0358915628E-01	2.9506415628E-01	3.0463446878E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7645084515E-01	1.8714282039E-01	1.7705569201E-01	1.1676396290E-01	1.8716462088E-01	1.8710317751E-01	?	1.8709155841E-01	1.8709155841E-01	1.8938374334E-01	3.3170343647E-01	3.3171468766E-01	3.3100510058E-01	3.3100511108E-01	?	3.3100511130E-01	3.3100511130E-01	3.3104016730E-01	3.9297258656E-02	8.0536306300E-02	0.0000000000E00	7.2612650496E-03	4.1365077727E-02	3.3054986214E-01	3.3058048214E-01	3.2896117273E-01	3.2896086720E-01	3.2908335268E-01	3.2218791686E-01	3.1164378923E-01	1.5876644328E00	8.2066843260E-01	3.2556900129E-01	1.5950637294E00	3.2559762503E-01	3.1707137871E-01	3.2559847673E-01	3.1707347673E-01	3.2664378923E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7737760400E-01	1.8806957923E-01	1.7798245086E-01	1.1769072175E-01	1.8809137972E-01	1.8802993635E-01	?	1.8801831726E-01	1.8801831726E-01	1.9031050218E-01	3.3162430609E-01	3.3163555728E-01	3.3104322063E-01	3.3104323112E-01	?	3.3104323135E-01	3.3104323135E-01	3.3103736623E-01	3.8370499810E-02	7.9690800329E-02	7.2612650496E-03	0.0000000000E00	4.0425675649E-02	3.3058798219E-01	3.3061860219E-01	3.2899929278E-01	3.2899898725E-01	3.2912147273E-01	3.2210878648E-01	3.1168190928E-01	1.5895629135E00	8.2159519145E-01	3.2560712134E-01	1.5969622102E00	3.2563574508E-01	3.1710949876E-01	3.2563659678E-01	3.1711159678E-01	3.2668190928E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.7881701649E-01	1.8950899172E-01	1.7942186335E-01	1.1913013423E-01	1.8953079221E-01	1.8946934884E-01	?	1.8945772975E-01	1.8945772975E-01	1.9174991467E-01	3.3379055347E-01	3.3422983569E-01	3.3140749222E-01	3.3140847724E-01	?	3.3140867810E-01	3.3140867810E-01	3.3161690326E-01	3.7399648545E-02	7.2156527801E-02	4.1365077727E-02	4.0425675649E-02	0.0000000000E00	3.3277518171E-01	3.3328453028E-01	3.2872440592E-01	3.2873087357E-01	3.2862130256E-01	3.0818541257E-01	3.1618816767E-01	1.6185778386E00	8.2303460394E-01	3.1822954189E-01	1.6259771353E00	3.1732664545E-01	3.0183690942E-01	3.1705483433E-01	3.0183900744E-01	3.1140931994E-01	
Swaption Value Analytic Single-Curve	3.0892269020E-01	3.1984923597E-01	3.0830776163E-01	3.1769209594E-01	3.1980323190E-01	3.1978055291E-01	?	3.1977907909E-01	3.1977907909E-01	3.2409355508E-01	3.0842259100E-02	3.0507226008E-02	2.9547968380E-02	2.9552054136E-02	?	2.9553255708E-02	2.9553255708E-02	3.0371131594E-02	3.1753180858E-01	3.0854054170E-01	3.3054986214E-01	3.3058798219E-01	3.3277518171E-01	0.0000000000E00	6.6530854009E-03	2.8114674006E-02	2.5827795683E-02	2.8474431595E-02	1.5305322337E-01	3.2690601824E-01	1.7434747292E00	9.9691006493E-01	2.8013202230E-02	1.7508740258E00	2.6360005000E-02	3.7886349708E-02	2.8092905907E-02	3.9217709494E-02	1.8305322337E-01	
Swaption Value Monte-Carlo Single-Curve	3.0920886170E-01	3.2024174211E-01	3.0859540550E-01	3.1796645144E-01	3.2011043241E-01	3.2007892751E-01	?	3.2007616154E-01	3.2007616154E-01	3.2476374032E-01	2.8967647969E-02	2.8962350218E-02	2.8065907660E-02	2.8068850892E-02	?	2.8069721149E-02	2.8069721149E-02	2.8774073870E-02	3.1756242858E-01	3.0857116169E-01	3.3058048214E-01	3.3061860219E-01	3.3328453028E-01	6.6530854009E-03	0.0000000000E00	3.4767759407E-02	3.1681018406E-02	3.3448018883E-02	1.5263338205E-01	3.2760158731E-01	1.7426120473E00	9.9694068493E-01	2.8341930050E-02	1.7500113439E00	2.5940163683E-02	3.9192284385E-02	2.7673064590E-02	4.0523644171E-02	1.8263338205E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.0134132906E-01	3.1207244433E-01	3.0111204029E-01	3.1376475874E-01	3.1205784848E-01	3.1204444848E-01	?	3.1204387970E-01	3.1204387970E-01	3.1318012028E-01	5.6997825788E-02	5.6978262240E-02	5.5056814425E-02	5.5061908808E-02	?	5.5063328418E-02	5.5063328418E-02	5.5529137315E-02	3.1594311917E-01	3.0695185229E-01	3.2896117273E-01	3.2899929278E-01	3.2872440592E-01	2.8114674006E-02	3.4767759407E-02	0.0000000000E00	3.0867410006E-03	6.0626650183E-03	1.5099227880E-01	3.1006100048E-01	1.7388522544E00	9.9532137552E-01	2.9302089946E-02	1.7462515511E00	3.0947466565E-02	3.2545420887E-02	2.9573936596E-02	3.4181144960E-02	1.8099227880E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.0134365653E-01	3.1207477180E-01	3.0111436777E-01	3.1376445321E-01	3.1206017596E-01	3.1204677596E-01	?	3.1204620718E-01	3.1204620718E-01	3.1317981475E-01	5.3911084787E-02	5.3891521239E-02	5.1970073424E-02	5.1975167807E-02	?	5.1976587417E-02	5.1976587417E-02	5.2442396315E-02	3.1594281364E-01	3.0695154675E-01	3.2896086720E-01	3.2899898725E-01	3.2873087357E-01	2.5827795683E-02	3.1681018406E-02	3.0867410006E-03	0.0000000000E00	5.3017899984E-03	1.5102894765E-01	3.1026835076E-01	1.7390917103E00	9.9532106999E-01	2.6603636577E-02	1.7464910070E00	2.7860725564E-02	3.2574812462E-02	2.6487195596E-02	3.4222051429E-02	1.8102894765E-01	
Swaption Value Monte-Carlo Multi-Curve	3.0175342194E-01	3.1248453721E-01	3.0152413317E-01	3.1388693869E-01	3.1246994137E-01	3.1245654136E-01	?	3.1245597259E-01	3.1245597259E-01	3.1330230023E-01	5.5678085264E-02	5.5658521717E-02	5.3737073901E-02	5.3742168284E-02	?	5.3743587894E-02	5.3743587894E-02	5.4209396792E-02	3.1606529912E-01	3.0707403223E-01	3.2908335268E-01	3.2912147273E-01	3.2862130256E-01	2.8474431595E-02	3.3448018883E-02	6.0626650183E-03	5.3017899984E-03	0.0000000000E00	1.5267643245E-01	3.1059041326E-01	1.7427885120E00	9.9544355546E-01	2.9048253038E-02	1.7501878087E00	2.9627726042E-02	3.2837217934E-02	2.8254196073E-02	3.4857482376E-02	1.8267643245E-01	
Swaption Exercise Date	3.1089389132E-01	3.2195919791E-01	3.1049434670E-01	3.1563923293E-01	3.2195329836E-01	3.2191435550E-01	?	3.2191003615E-01	3.2191003615E-01	3.2732308700E-01	1.5686089174E-01	1.5698869431E-01	1.5636615487E-01	1.5636774079E-01	?	1.5636819493E-01	1.5636819493E-01	1.5678510342E-01	3.1143231365E-01	3.0137466476E-01	3.2218791686E-01	3.2210878648E-01	3.0818541257E-01	1.5305322337E-01	1.5263338205E-01	1.5099227880E-01	1.5102894765E-01	1.5267643245E-01	0.0000000000E00	3.3000000000E-01	1.6016961643E00	9.8800399202E-01	1.2552889375E-01	1.6090954610E00	1.2669321837E-01	1.2188012596E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.8502755691E-01	2.9554574853E-01	2.8567550334E-01	2.9644737524E-01	2.9557838287E-01	2.9551059499E-01	?	2.9549677195E-01	2.9549677195E-01	2.9586273678E-01	3.3785789871E-01	3.3826276001E-01	3.3559105457E-01	3.3559186700E-01	?	3.3559202063E-01	3.3559202063E-01	3.3556172470E-01	2.9949902193E-01	2.8963446878E-01	3.1164378923E-01	3.1168190928E-01	3.1618816767E-01	3.2690601824E-01	3.2760158731E-01	3.1006100048E-01	3.1026835076E-01	3.1059041326E-01	3.3000000000E-01	0.0000000000E00	1.7031783914E00	9.7800399202E-01	3.2352384659E-01	1.7104162915E00	3.2241900560E-01	3.0491220645E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.5908674853E00	1.5849768412E00	1.5891217928E00	1.5964754566E00	1.5864372679E00	1.5865176881E00	?	1.5865407161E00	1.5865407161E00	1.6074994179E00	1.7585570560E00	1.7586848586E00	1.7580623192E00	1.7580639051E00	?	1.7580643592E00	1.7580643592E00	1.7584812677E00	1.5914538944E00	1.5830506871E00	1.5876644328E00	1.5895629135E00	1.6185778386E00	1.7434747292E00	1.7426120473E00	1.7388522544E00	1.7390917103E00	1.7427885120E00	1.6016961643E00	1.7031783914E00	0.0000000000E00	1.1476397337E00	1.7272250581E00	8.4108549801E-03	1.7282012423E00	1.7235762903E00	1.7266470572E00	1.7217149143E00	1.5666961643E00	
Discount Single-Curve	6.9556228128E-01	6.8513325677E-01	6.9477545039E-01	7.0415480525E-01	6.8502203511E-01	6.8502719894E-01	?	6.8502730881E-01	6.8502730881E-01	6.8514873950E-01	9.9774722209E-01	9.9773607421E-01	9.9736530337E-01	9.9736531386E-01	?	9.9736531409E-01	9.9736531409E-01	9.9735944897E-01	8.5996569126E-01	8.6497947158E-01	8.2066843260E-01	8.2159519145E-01	8.2303460394E-01	9.9691006493E-01	9.9694068493E-01	9.9532137552E-01	9.9532106999E-01	9.9544355546E-01	9.8800399202E-01	9.7800399202E-01	1.1476397337E00	0.0000000000E00	9.9192920407E-01	1.1550390304E00	9.9195782781E-01	9.8343158149E-01	9.9195867952E-01	9.8343367952E-01	9.9300399202E-01	
OIS Spot Rate Single-Curve	3.0923259849E-01	3.2029790509E-01	3.0883305387E-01	3.1595767153E-01	3.2029200554E-01	3.2025306267E-01	?	3.2024874333E-01	3.2024874333E-01	3.2353135916E-01	3.1898420337E-02	3.1634864561E-02	3.0913523747E-02	3.0916723492E-02	?	3.0917668991E-02	3.0917668991E-02	3.1657550508E-02	3.1348650049E-01	3.0355968084E-01	3.2556900129E-01	3.2560712134E-01	3.1822954189E-01	2.8013202230E-02	2.8341930050E-02	2.9302089946E-02	2.6603636577E-02	2.9048253038E-02	1.2552889375E-01	3.2352384659E-01	1.7272250581E00	9.9192920407E-01	0.0000000000E00	1.7346243547E00	3.4518849402E-03	2.0578258377E-02	1.7064015532E-03	2.1088455925E-02	1.6052889375E-01	
