	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.4992797044E00	1.5879919348E00	2.2501860999E-01	1.3928582535E-01	1.9611270204E-01	1.9592215110E-01	?	1.9438050773E-01	1.9438050773E-01	1.9547976231E-01	0.0000000000E00	3.0543036153E-03	3.9888590331E-04	3.9835745704E-04	?	3.6922372403E-04	3.6922372403E-04	3.6876134954E-04	1.1012812208E-01	1.0470598368E-01	1.5453401225E-01	1.5063281789E-01	1.4782770061E-01	2.9442931494E-02	2.7658284286E-02	5.2257400635E-02	5.0244238045E-02	4.9789523991E-02	5.4376916308E-02	1.2399230092E-01	1.3979215670E00	8.1909557920E-01	1.7254962259E-02	1.3740922263E00	1.7129993627E-02	3.0909447749E-02	1.7155495368E-02	3.0862706906E-02	9.1171788103E-02	
Caplet Value Monte-Carlo Single-Curve	1.5023340080E00	1.5910462384E00	2.2807291361E-01	1.4234012896E-01	1.9916700566E-01	1.9897645472E-01	?	1.9743481134E-01	1.9743481134E-01	1.9853406592E-01	3.0543036153E-03	0.0000000000E00	3.2886421748E-03	3.2790537557E-03	?	3.2069529381E-03	3.2069529381E-03	3.2598511426E-03	1.1318242570E-01	1.0776028729E-01	1.5758831586E-01	1.5368712151E-01	1.5088200423E-01	3.2497235110E-02	3.0712587901E-02	5.5311704250E-02	5.3298541660E-02	5.2843827606E-02	5.7431219923E-02	1.2704660454E-01	1.4009758706E00	8.2214988282E-01	2.0309265874E-02	1.3771465299E00	2.0184297242E-02	3.3963751364E-02	2.0209798983E-02	3.3917010521E-02	9.4226091718E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.4990453659E00	1.5877575962E00	2.2478427143E-01	1.3905148679E-01	1.9587836348E-01	1.9568781254E-01	?	1.9414616917E-01	1.9414616917E-01	1.9524542375E-01	3.9888590331E-04	3.2886421748E-03	0.0000000000E00	9.5884190856E-06	?	8.1689236629E-05	8.1689236629E-05	5.5541739947E-05	1.0989378352E-01	1.0447164512E-01	1.5429967369E-01	1.5039847933E-01	1.4759336205E-01	2.9208592935E-02	2.7444529646E-02	5.2023062075E-02	5.0009899485E-02	4.9555185432E-02	5.4142577748E-02	1.2375796236E-01	1.3976872284E00	8.1886124064E-01	1.7020623699E-02	1.3738578877E00	1.6895655067E-02	3.0675109189E-02	1.6921156808E-02	3.0628368347E-02	9.0937449543E-02	
Caplet Value Analytic Multi-Curve Ju	1.4990549543E00	1.5877671846E00	2.2479385985E-01	1.3906107521E-01	1.9588795190E-01	1.9569740096E-01	?	1.9415575759E-01	1.9415575759E-01	1.9525501217E-01	3.9835745704E-04	3.2790537557E-03	9.5884190856E-06	0.0000000000E00	?	7.2100817543E-05	7.2100817543E-05	5.2946942936E-05	1.0990337194E-01	1.0448123354E-01	1.5430926211E-01	1.5040806775E-01	1.4760295047E-01	2.9218181354E-02	2.7453867620E-02	5.2032650494E-02	5.0019487904E-02	4.9564773851E-02	5.4152166167E-02	1.2376755078E-01	1.3976968169E00	8.1887082906E-01	1.7030212118E-02	1.3738674762E00	1.6905243486E-02	3.0684697609E-02	1.6930745227E-02	3.0637956766E-02	9.0947037962E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.4991270551E00	1.5878392855E00	2.2486596067E-01	1.3913317602E-01	1.9596005272E-01	1.9576950178E-01	?	1.9422785841E-01	1.9422785841E-01	1.9532711299E-01	3.6922372403E-04	3.2069529381E-03	8.1689236629E-05	7.2100817543E-05	?	0.0000000000E00	0.0000000000E00	5.7023598271E-05	1.0997547276E-01	1.0455333435E-01	1.5438136292E-01	1.5048016857E-01	1.4767505129E-01	2.9290282171E-02	2.7522071514E-02	5.2104751312E-02	5.0091588722E-02	4.9636874668E-02	5.4224266985E-02	1.2383965160E-01	1.3977689177E00	8.1894292988E-01	1.7102312936E-02	1.3739395770E00	1.6977344304E-02	3.0756798426E-02	1.7002846045E-02	3.0710057583E-02	9.1019138780E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.4991270551E00	1.5878392855E00	2.2486596067E-01	1.3913317602E-01	1.9596005272E-01	1.9576950178E-01	?	1.9422785841E-01	1.9422785841E-01	1.9532711299E-01	3.6922372403E-04	3.2069529381E-03	8.1689236629E-05	7.2100817543E-05	?	0.0000000000E00	0.0000000000E00	5.7023598271E-05	1.0997547276E-01	1.0455333435E-01	1.5438136292E-01	1.5048016857E-01	1.4767505129E-01	2.9290282171E-02	2.7522071514E-02	5.2104751312E-02	5.0091588722E-02	4.9636874668E-02	5.4224266985E-02	1.2383965160E-01	1.3977689177E00	8.1894292988E-01	1.7102312936E-02	1.3739395770E00	1.6977344304E-02	3.0756798426E-02	1.7002846045E-02	3.0710057583E-02	9.1019138780E-02	
Caplet Value Monte-Carlo Multi-Curve	1.4990741569E00	1.5877863873E00	2.2481306246E-01	1.3908027782E-01	1.9590715451E-01	1.9571660357E-01	?	1.9417496020E-01	1.9417496020E-01	1.9527421478E-01	3.6876134954E-04	3.2598511426E-03	5.5541739947E-05	5.2946942936E-05	?	5.7023598271E-05	5.7023598271E-05	0.0000000000E00	1.0992257456E-01	1.0450043615E-01	1.5432846472E-01	1.5042727037E-01	1.4762215309E-01	2.9237383967E-02	2.7467815513E-02	5.2051853108E-02	5.0038690517E-02	4.9583976464E-02	5.4171368781E-02	1.2378675340E-01	1.3977160195E00	8.1889003167E-01	1.7049414731E-02	1.3738866788E00	1.6924446099E-02	3.0703900222E-02	1.6949947840E-02	3.0657159379E-02	9.0966240575E-02	
Swaption Vola Analytic Single-Curve	1.3891515823E00	1.4778638127E00	1.1489048791E-01	3.7087685457E-02	8.5984579959E-02	8.5794029018E-02	?	8.4252385646E-02	8.4252385646E-02	8.5351640226E-02	1.1012812208E-01	1.1318242570E-01	1.0989378352E-01	1.0990337194E-01	?	1.0997547276E-01	1.0997547276E-01	1.0992257456E-01	0.0000000000E00	5.4221384050E-03	4.4405890163E-02	4.0504695811E-02	3.7699578530E-02	8.0685190589E-02	8.2469837797E-02	6.3746056059E-02	6.4215519243E-02	6.4896093886E-02	6.5678559476E-02	1.0104144463E-01	1.2877934449E00	7.0896745712E-01	9.2873159824E-02	1.2639641042E00	9.2998128456E-02	7.9218674334E-02	9.2972626715E-02	7.9265415177E-02	6.1892828187E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3945737207E00	1.4832859511E00	1.2031262631E-01	3.8909739416E-02	9.1406718364E-02	9.1216167423E-02	?	8.9674524051E-02	8.9674524051E-02	9.0773778631E-02	1.0470598368E-01	1.0776028729E-01	1.0447164512E-01	1.0448123354E-01	?	1.0455333435E-01	1.0455333435E-01	1.0450043615E-01	5.4221384050E-03	0.0000000000E00	4.9828028568E-02	4.5926834216E-02	4.3121716935E-02	7.5263052184E-02	7.7047699392E-02	5.9932033177E-02	6.0051242473E-02	6.0756208616E-02	6.2703283854E-02	1.0004511260E-01	1.2932155833E00	7.1438959552E-01	8.7451021419E-02	1.2693862426E00	8.7575990051E-02	7.3796535929E-02	8.7550488310E-02	7.3843276772E-02	6.0992659239E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3447456922E00	1.4334579225E00	7.1755548292E-02	4.1622105946E-02	5.2156905383E-02	5.2080749761E-02	?	5.1410508051E-02	5.1410508051E-02	5.1938378387E-02	1.5453401225E-01	1.5758831586E-01	1.5429967369E-01	1.5430926211E-01	?	1.5438136292E-01	1.5438136292E-01	1.5432846472E-01	4.4405890163E-02	4.9828028568E-02	0.0000000000E00	3.9011943522E-03	6.7063116330E-03	1.2509108075E-01	1.2687572796E-01	1.0238627640E-01	1.0428977420E-01	1.0474448825E-01	1.0245856370E-01	1.1522052192E-01	1.2433875548E00	6.6456156696E-01	1.3727904999E-01	1.2195582140E00	1.3740401862E-01	1.2362456450E-01	1.3737851688E-01	1.2367130534E-01	8.3150647523E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3486468865E00	1.4373591169E00	7.5125149667E-02	4.1292249992E-02	5.4377256171E-02	5.4284265342E-02	?	5.3470904063E-02	5.3470904063E-02	5.4019603264E-02	1.5063281789E-01	1.5368712151E-01	1.5039847933E-01	1.5040806775E-01	?	1.5048016857E-01	1.5048016857E-01	1.5042727037E-01	4.0504695811E-02	4.5926834216E-02	3.9011943522E-03	0.0000000000E00	3.1094852753E-03	1.2118988640E-01	1.2297453361E-01	9.8962743310E-02	1.0049372099E-01	1.0100449609E-01	9.9028673205E-02	1.1466869931E-01	1.2472887491E00	6.6846276131E-01	1.3337785564E-01	1.2234594084E00	1.3350282427E-01	1.1972337014E-01	1.3347732253E-01	1.1977011099E-01	8.2191462196E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3514520038E00	1.4401642342E00	7.7300447484E-02	3.8970379053E-02	5.4299383023E-02	5.4205887178E-02	?	5.3336332557E-02	5.3336332557E-02	5.3886430610E-02	1.4782770061E-01	1.5088200423E-01	1.4759336205E-01	1.4760295047E-01	?	1.4767505129E-01	1.4767505129E-01	1.4762215309E-01	3.7699578530E-02	4.3121716935E-02	6.7063116330E-03	3.1094852753E-03	0.0000000000E00	1.1838476912E-01	1.2016941633E-01	9.6040444251E-02	9.7633443992E-02	9.8144219098E-02	9.6623880945E-02	1.1225041863E-01	1.2500938664E00	6.7126787859E-01	1.3057273835E-01	1.2262645257E00	1.3069770699E-01	1.1691825286E-01	1.3067220525E-01	1.1696499371E-01	8.0207986989E-02	
Swaption Value Analytic Single-Curve	1.4698367729E00	1.5585490033E00	1.9557567850E-01	1.0984289385E-01	1.6666977055E-01	1.6647921961E-01	?	1.6493757623E-01	1.6493757623E-01	1.6603683081E-01	2.9442931494E-02	3.2497235110E-02	2.9208592935E-02	2.9218181354E-02	?	2.9290282171E-02	2.9290282171E-02	2.9237383967E-02	8.0685190589E-02	7.5263052184E-02	1.2509108075E-01	1.2118988640E-01	1.1838476912E-01	0.0000000000E00	1.7846472083E-03	2.2814469141E-02	2.0801306550E-02	2.0346592497E-02	3.8480928940E-02	9.4549369429E-02	1.3684786355E00	7.8965264771E-01	1.8082258296E-02	1.3446492948E00	1.8189596677E-02	1.1568592182E-02	1.8153837531E-02	1.1579154421E-02	6.3156904473E-02	
Swaption Value Monte-Carlo Single-Curve	1.4716214201E00	1.5603336505E00	1.9736032570E-01	1.1162754106E-01	1.6845441776E-01	1.6826386681E-01	?	1.6672222344E-01	1.6672222344E-01	1.6782147802E-01	2.7658284286E-02	3.0712587901E-02	2.7444529646E-02	2.7453867620E-02	?	2.7522071514E-02	2.7522071514E-02	2.7467815513E-02	8.2469837797E-02	7.7047699392E-02	1.2687572796E-01	1.2297453361E-01	1.2016941633E-01	1.7846472083E-03	0.0000000000E00	2.4599116349E-02	2.2585953759E-02	2.2131239705E-02	3.8648090009E-02	9.6334016637E-02	1.3702632827E00	7.9143729491E-01	1.6750928574E-02	1.3464339420E00	1.6856708977E-02	1.0722277830E-02	1.6819135509E-02	1.0708897481E-02	6.4703596522E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4470223038E00	1.5357345342E00	1.7276120936E-01	8.7028424712E-02	1.4385530141E-01	1.4366475047E-01	?	1.4212310709E-01	1.4212310709E-01	1.4322236167E-01	5.2257400635E-02	5.5311704250E-02	5.2023062075E-02	5.2032650494E-02	?	5.2104751312E-02	5.2104751312E-02	5.2051853108E-02	6.3746056059E-02	5.9932033177E-02	1.0238627640E-01	9.8962743310E-02	9.6040444251E-02	2.2814469141E-02	2.4599116349E-02	0.0000000000E00	2.0131625902E-03	2.4678766437E-03	4.4750866159E-02	7.1963029251E-02	1.3456641664E00	7.6683817857E-01	3.8286492843E-02	1.3218348257E00	3.8384032490E-02	2.8648491488E-02	3.8356067084E-02	2.8667752801E-02	5.2454533145E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4490354664E00	1.5377476967E00	1.7477437195E-01	8.9041587302E-02	1.4586846400E-01	1.4567791306E-01	?	1.4413626968E-01	1.4413626968E-01	1.4523552426E-01	5.0244238045E-02	5.3298541660E-02	5.0009899485E-02	5.0019487904E-02	?	5.0091588722E-02	5.0091588722E-02	5.0038690517E-02	6.4215519243E-02	6.0051242473E-02	1.0428977420E-01	1.0049372099E-01	9.7633443992E-02	2.0801306550E-02	2.2585953759E-02	2.0131625902E-03	0.0000000000E00	7.2333380972E-04	4.3854828731E-02	7.3927435238E-02	1.3476773290E00	7.6885134116E-01	3.6360882854E-02	1.3238479882E00	3.6458422502E-02	2.6723649533E-02	3.6430457096E-02	2.6742910846E-02	5.3349574695E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4494901804E00	1.5382024108E00	1.7522908600E-01	8.9496301356E-02	1.4632317805E-01	1.4613262711E-01	?	1.4459098374E-01	1.4459098374E-01	1.4569023832E-01	4.9789523991E-02	5.2843827606E-02	4.9555185432E-02	4.9564773851E-02	?	4.9636874668E-02	4.9636874668E-02	4.9583976464E-02	6.4896093886E-02	6.0756208616E-02	1.0474448825E-01	1.0100449609E-01	9.8144219098E-02	2.0346592497E-02	2.2131239705E-02	2.4678766437E-03	7.2333380972E-04	0.0000000000E00	4.3875558662E-02	7.4293508812E-02	1.3481320430E00	7.6930605521E-01	3.6079491610E-02	1.3243027023E00	3.6177031257E-02	2.6463699876E-02	3.6149065852E-02	2.6494119521E-02	5.3222369818E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	1.7064169368E-01	9.2704866455E-02	1.4292472224E-01	1.4276888348E-01	?	1.4135254887E-01	1.4135254887E-01	1.4225975878E-01	5.4376916308E-02	5.7431219923E-02	5.4142577748E-02	5.4152166167E-02	?	5.4224266985E-02	5.4224266985E-02	5.4171368781E-02	6.5678559476E-02	6.2703283854E-02	1.0245856370E-01	9.9028673205E-02	9.6623880945E-02	3.8480928940E-02	3.8648090009E-02	4.4750866159E-02	4.3854828731E-02	4.3875558662E-02	0.0000000000E00	1.0858974359E-01	1.3435446507E00	7.6471866289E-01	3.8350565337E-02	1.3197153100E00	3.8457645780E-02	3.3852312075E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.1232766456E-01	7.3695847189E-02	9.4752722177E-02	9.4648957232E-02	?	9.3919676431E-02	9.3919676431E-02	9.4590340546E-02	1.2399230092E-01	1.2704660454E-01	1.2375796236E-01	1.2376755078E-01	?	1.2383965160E-01	1.2383965160E-01	1.2378675340E-01	1.0104144463E-01	1.0004511260E-01	1.1522052192E-01	1.1466869931E-01	1.1225041863E-01	9.4549369429E-02	9.6334016637E-02	7.1963029251E-02	7.3927435238E-02	7.4293508812E-02	1.0858974359E-01	0.0000000000E00	1.2739292661E00	6.9510327828E-01	1.1005020662E-01	1.2500999254E00	1.1015176491E-01	1.0007277506E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	5.4654427839E-01	5.8186638461E-01	1.1729029570E00	1.2586357417E00	1.2018088650E00	1.2019994159E00	?	1.2035410593E00	1.2035410593E00	1.2024418047E00	1.3979215670E00	1.4009758706E00	1.3976872284E00	1.3976968169E00	?	1.3977689177E00	1.3977689177E00	1.3977160195E00	1.2877934449E00	1.2932155833E00	1.2433875548E00	1.2472887491E00	1.2500938664E00	1.3684786355E00	1.3702632827E00	1.3456641664E00	1.3476773290E00	1.3481320430E00	1.3435446507E00	1.2739292661E00	0.0000000000E00	5.7882598780E-01	1.3806666047E00	2.6042136806E-02	1.3807915734E00	1.3670121192E00	1.3807660716E00	1.3670588601E00	1.3067497789E00	
Discount Single-Curve	6.8018412521E-01	7.6889635558E-01	5.9407696921E-01	6.7980975385E-01	6.2298287716E-01	6.2317342810E-01	?	6.2471507147E-01	6.2471507147E-01	6.2361581689E-01	8.1909557920E-01	8.2214988282E-01	8.1886124064E-01	8.1887082906E-01	?	8.1894292988E-01	8.1894292988E-01	8.1889003167E-01	7.0896745712E-01	7.1438959552E-01	6.6456156696E-01	6.6846276131E-01	6.7126787859E-01	7.8965264771E-01	7.9143729491E-01	7.6683817857E-01	7.6885134116E-01	7.6930605521E-01	7.6471866289E-01	6.9510327828E-01	5.7882598780E-01	0.0000000000E00	8.0184061694E-01	5.5499664709E-01	8.0196558557E-01	7.8818613145E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	1.4820247422E00	1.5707369725E00	2.0776364773E-01	1.2203086309E-01	1.7885773978E-01	1.7866718884E-01	?	1.7712554547E-01	1.7712554547E-01	1.7822480005E-01	1.7254962259E-02	2.0309265874E-02	1.7020623699E-02	1.7030212118E-02	?	1.7102312936E-02	1.7102312936E-02	1.7049414731E-02	9.2873159824E-02	8.7451021419E-02	1.3727904999E-01	1.3337785564E-01	1.3057273835E-01	1.8082258296E-02	1.6750928574E-02	3.8286492843E-02	3.6360882854E-02	3.6079491610E-02	3.8350565337E-02	1.1005020662E-01	1.3806666047E00	8.0184061694E-01	0.0000000000E00	1.3568372640E00	1.9350094818E-04	1.3654485490E-02	1.2053106433E-04	1.3607744648E-02	7.3970389203E-02	
