	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5184359789E00	1.6084595064E00	3.2122080302E-01	1.9316022050E-01	2.8217092898E-01	2.8151329866E-01	?	2.8082206584E-01	2.8086923140E-01	2.8098831019E-01	0.0000000000E00	4.4457926948E-03	7.3492621450E-04	7.1845417739E-04	?	6.9995633685E-04	6.9969743568E-04	6.6702798549E-04	1.6422921504E-01	1.5703181263E-01	2.3539551333E-01	2.2971464164E-01	2.2679049115E-01	5.3696555116E-02	5.0943910298E-02	9.3216613828E-02	8.8958333178E-02	8.9756616131E-02	6.6859116994E-02	1.5045669227E-01	2.2478663498E13	8.2470666803E-01	1.5348276001E-02	1.2309631477E12	1.5217776905E-02	2.8419337890E-02	1.5218314533E-02	2.7831725107E-02	1.0325340031E-01	
Caplet Value Monte-Carlo Single-Curve	1.5227075694E00	1.6127312595E00	3.2551138131E-01	1.9750866049E-01	2.8647071633E-01	2.8581149482E-01	?	2.8511477909E-01	2.8516213992E-01	2.8529146178E-01	4.4457926948E-03	0.0000000000E00	5.0093174075E-03	4.9752867571E-03	?	4.9230281269E-03	4.9256822566E-03	4.9732298439E-03	1.6844714220E-01	1.6124071056E-01	2.3957475581E-01	2.3385976704E-01	2.3097325600E-01	5.7634005023E-02	5.4875192070E-02	9.7234282517E-02	9.2980605942E-02	9.3772978926E-02	7.0281121130E-02	1.5410476626E-01	2.2478663498E13	8.2902804538E-01	1.9448910805E-02	1.2309631477E12	1.9299478154E-02	3.2825561177E-02	1.9317959318E-02	3.2245003711E-02	1.0708729860E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5179071121E00	1.6079306275E00	3.2068203114E-01	1.9262328426E-01	2.8163375402E-01	2.8097585953E-01	?	2.8028455908E-01	2.8033180282E-01	2.8045408550E-01	7.3492621450E-04	5.0093174075E-03	0.0000000000E00	3.9457698243E-05	?	1.0754134890E-04	1.0357375045E-04	1.4706290671E-04	1.6375470322E-01	1.5655789625E-01	2.3491452637E-01	2.2925000721E-01	2.2631061389E-01	5.3215481694E-02	5.0463389169E-02	9.2702044397E-02	8.8457604717E-02	8.9243362365E-02	6.6749721781E-02	1.4991717560E-01	2.2478663498E13	8.2416241067E-01	1.5053376403E-02	1.2309631477E12	1.4935154463E-02	2.7940241823E-02	1.4925886604E-02	2.7343648692E-02	1.0301819436E-01	
Caplet Value Analytic Multi-Curve Ju	1.5179383465E00	1.6079618653E00	3.2071304339E-01	1.9265559920E-01	2.8166498182E-01	2.8100704841E-01	?	2.8031563655E-01	2.8036288610E-01	2.8048545968E-01	7.1845417739E-04	4.9752867571E-03	3.9457698243E-05	0.0000000000E00	?	6.8709705189E-05	6.4769341354E-05	1.5429611313E-04	1.6378733378E-01	1.5659032860E-01	2.3494622935E-01	2.2928152117E-01	2.2634238814E-01	5.3248057064E-02	5.0495830619E-02	9.2734579402E-02	8.8490293820E-02	8.9275903549E-02	6.6786699982E-02	1.4994202538E-01	2.2478663498E13	8.2419408108E-01	1.5092703271E-02	1.2309631477E12	1.4974415892E-02	2.7977934219E-02	1.4965200044E-02	2.7381163781E-02	1.0305719170E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5179830174E00	1.6080065436E00	3.2075715687E-01	1.9270264199E-01	2.8170955552E-01	2.8105153839E-01	?	2.8035987924E-01	2.8040714076E-01	2.8053032884E-01	6.9995633685E-04	4.9230281269E-03	1.0754134890E-04	6.8709705189E-05	?	0.0000000000E00	4.2527065089E-06	1.9020449548E-04	1.6383537996E-01	1.5663790379E-01	2.3499225300E-01	2.2932709046E-01	2.2638854573E-01	5.3300604940E-02	5.0548100824E-02	9.2786461065E-02	8.8542270136E-02	8.9327803069E-02	6.6850150832E-02	1.4997795924E-01	2.2478663498E13	8.2423978055E-01	1.5159171507E-02	1.2309631477E12	1.5040779769E-02	2.8038388971E-02	1.5031620549E-02	2.7441211731E-02	1.0312338716E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5179805221E00	1.6080040480E00	3.2075470563E-01	1.9270003213E-01	2.8170707467E-01	2.8104906277E-01	?	2.8035741695E-01	2.8040467759E-01	2.8052782381E-01	6.9969743568E-04	4.9256822566E-03	1.0357375045E-04	6.4769341354E-05	?	4.2527065089E-06	0.0000000000E00	1.8707404333E-04	1.6383259018E-01	1.5663513569E-01	2.3498959070E-01	2.2932441155E-01	2.2638587198E-01	5.3297833741E-02	5.0545343196E-02	9.2783778215E-02	8.8539534930E-02	8.9325115999E-02	6.6845977850E-02	1.4997623998E-01	2.2478663498E13	8.2423726773E-01	1.5155132931E-02	1.2309631477E12	1.5036718237E-02	2.8034997443E-02	1.5027576800E-02	2.7437862198E-02	1.0311927339E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5179439595E00	1.6079674709E00	3.2071954402E-01	1.9265805775E-01	2.8167067982E-01	2.8101288607E-01	?	2.8032178362E-01	2.8036900747E-01	2.8048940879E-01	6.6702798549E-04	4.9732298439E-03	1.4706290671E-04	1.5429611313E-04	?	1.9020449548E-04	1.8707404333E-04	0.0000000000E00	1.6378176562E-01	1.5658555281E-01	2.3494425896E-01	2.2927349112E-01	2.2634014687E-01	5.3237933487E-02	5.0486269179E-02	9.2729505567E-02	8.8477264432E-02	8.9270681673E-02	6.6709649875E-02	1.4996219054E-01	2.2478663498E13	8.2419967224E-01	1.5040021265E-02	1.2309631477E12	1.4919720728E-02	2.7956492326E-02	1.4912521239E-02	2.7362803111E-02	1.0299730972E-01	
Swaption Vola Analytic Single-Curve	1.3578111564E00	1.4478095407E00	1.6739151601E-01	5.1568054961E-02	1.2960965604E-01	1.2903997145E-01	?	1.2849498676E-01	1.2852904778E-01	1.2822129968E-01	1.6422921504E-01	1.6844714220E-01	1.6375470322E-01	1.6378733378E-01	?	1.6383537996E-01	1.6383259018E-01	1.6378176562E-01	0.0000000000E00	7.4752742714E-03	7.1747172736E-02	6.8616378912E-02	6.3103968242E-02	1.3016929294E-01	1.3174231234E-01	1.1092552613E-01	1.1175259910E-01	1.1209670602E-01	1.2410372964E-01	1.2938701446E-01	2.2478663498E13	6.6650974163E-01	1.5158130644E-01	1.2309631477E12	1.5176119061E-01	1.3805244761E-01	1.5168879751E-01	1.3852315576E-01	1.0328142358E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3646863439E00	1.4546882643E00	1.7350949620E-01	5.5108356922E-02	1.3550136721E-01	1.3491578260E-01	?	1.3433712361E-01	1.3437314058E-01	1.3414367682E-01	1.5703181263E-01	1.6124071056E-01	1.5655789625E-01	1.5659032860E-01	?	1.5663790379E-01	1.5663513569E-01	1.5658555281E-01	7.4752742714E-03	0.0000000000E00	7.8694888950E-02	7.5179483334E-02	7.0041800460E-02	1.2339050881E-01	1.2491566997E-01	1.0516633679E-01	1.0583107860E-01	1.0620761920E-01	1.1791738938E-01	1.2587977730E-01	2.2478663498E13	6.7328779256E-01	1.4447239207E-01	1.2309631477E12	1.4465190343E-01	1.3097536102E-01	1.4457872998E-01	1.3143876058E-01	9.8479412409E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2877460904E00	1.3777224590E00	1.0904536481E-01	6.6457110463E-02	7.8135354934E-02	7.7757876924E-02	?	7.7377188511E-02	7.7391876755E-02	7.6906904136E-02	2.3539551333E-01	2.3957475581E-01	2.3491452637E-01	2.3494622935E-01	?	2.3499225300E-01	2.3498959070E-01	2.3494425896E-01	7.1747172736E-02	7.8694888950E-02	0.0000000000E00	2.2558969027E-02	8.7353006578E-03	2.0003240185E-01	2.0177458070E-01	1.7594975825E-01	1.7764383898E-01	1.7775646509E-01	1.9430575074E-01	1.7575241300E-01	2.2478663498E13	5.9858732965E-01	2.2303728173E-01	1.2309631477E12	2.2321784237E-01	2.0949666325E-01	2.2314316572E-01	2.0995096893E-01	1.6924643709E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2946724999E00	1.3846387066E00	1.1625791161E-01	6.6318681741E-02	8.4906264570E-02	8.4506402132E-02	?	8.4075711323E-02	8.4091580176E-02	8.3364684428E-02	2.2971464164E-01	2.3385976704E-01	2.2925000721E-01	2.2928152117E-01	?	2.2932709046E-01	2.2932441155E-01	2.2927349112E-01	6.8616378912E-02	7.5179483334E-02	2.2558969027E-02	0.0000000000E00	2.1591175067E-02	1.9509962382E-01	1.9679479243E-01	1.7205286673E-01	1.7233899009E-01	1.7375280842E-01	1.8830887651E-01	1.7316340020E-01	2.2478663498E13	6.0583214752E-01	2.1741831989E-01	1.2309631477E12	2.1758041339E-01	2.0405644640E-01	2.1751946899E-01	2.0453295615E-01	1.6394466045E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2961194071E00	1.3860998935E00	1.1505094108E-01	6.0286202041E-02	8.2478452600E-02	8.2055365495E-02	?	8.1630335821E-02	8.1649057061E-02	8.1195591730E-02	2.2679049115E-01	2.3097325600E-01	2.2631061389E-01	2.2634238814E-01	?	2.2638854573E-01	2.2638587198E-01	2.2634014687E-01	6.3103968242E-02	7.0041800460E-02	8.7353006578E-03	2.1591175067E-02	0.0000000000E00	1.9154127192E-01	1.9326832467E-01	1.6783714835E-01	1.6945840077E-01	1.6959266385E-01	1.8577114360E-01	1.6904865481E-01	2.2478663498E13	6.0664807736E-01	2.1441023061E-01	1.2309631477E12	2.1459053993E-01	2.0087169534E-01	2.1451598157E-01	2.0132741975E-01	1.6103430874E-01	
Swaption Value Analytic Single-Curve	1.4758184752E00	1.5658184364E00	2.7901717699E-01	1.5114941163E-01	2.4009599980E-01	2.3947218156E-01	?	2.3888389173E-01	2.3892731174E-01	2.3885419041E-01	5.3696555116E-02	5.7634005023E-02	5.3215481694E-02	5.3248057064E-02	?	5.3300604940E-02	5.3297833741E-02	5.3237933487E-02	1.3016929294E-01	1.2339050881E-01	2.0003240185E-01	1.9509962382E-01	1.9154127192E-01	0.0000000000E00	2.7876321815E-03	3.9834160072E-02	3.6399483495E-02	3.6370980291E-02	5.3043827969E-02	1.0497062927E-01	2.2478663498E13	7.8067669187E-01	4.2034515294E-02	1.2309631477E12	4.2246818369E-02	3.1520684333E-02	4.2154050388E-02	3.1821579037E-02	7.0480100135E-02	
Swaption Value Monte-Carlo Single-Curve	1.4780481810E00	1.5680503238E00	2.8113742555E-01	1.5320061505E-01	2.4219659742E-01	2.4157005189E-01	?	2.4097403151E-01	2.4101775225E-01	2.4096048694E-01	5.0943910298E-02	5.4875192070E-02	5.0463389169E-02	5.0495830619E-02	?	5.0548100824E-02	5.0545343196E-02	5.0486269179E-02	1.3174231234E-01	1.2491566997E-01	2.0177458070E-01	1.9679479243E-01	1.9326832467E-01	2.7876321815E-03	0.0000000000E00	4.2566087852E-02	3.9046383212E-02	3.9099972616E-02	5.2783818078E-02	1.0700354881E-01	2.2478663498E13	7.8296129032E-01	3.9413255654E-02	1.2309631477E12	3.9624851248E-02	2.9172519158E-02	3.9530724164E-02	2.9446255054E-02	7.1799829033E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4419451030E00	1.5319081873E00	2.4715403757E-01	1.2192209348E-01	2.0878054943E-01	2.0819022617E-01	?	2.0769423086E-01	2.0773474239E-01	2.0753451640E-01	9.3216613828E-02	9.7234282517E-02	9.2702044397E-02	9.2734579402E-02	?	9.2786461065E-02	9.2783778215E-02	9.2729505567E-02	1.1092552613E-01	1.0516633679E-01	1.7594975825E-01	1.7205286673E-01	1.6783714835E-01	3.9834160072E-02	4.2566087852E-02	0.0000000000E00	1.1522702528E-02	3.4900693527E-03	7.3364448345E-02	7.6215357441E-02	2.2478663498E13	7.4606111609E-01	8.1115071239E-02	1.2309631477E12	8.1337437103E-02	6.8781077621E-02	8.1242376985E-02	6.9178711970E-02	6.7557501489E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4452015871E00	1.5351706840E00	2.4995146292E-01	1.2423704035E-01	2.1146407660E-01	2.1086967855E-01	?	2.1036073530E-01	2.1040130527E-01	2.1015319527E-01	8.8958333178E-02	9.2980605942E-02	8.8457604717E-02	8.8490293820E-02	?	8.8542270136E-02	8.8539534930E-02	8.8477264432E-02	1.1175259910E-01	1.0583107860E-01	1.7764383898E-01	1.7233899009E-01	1.6945840077E-01	3.6399483495E-02	3.9046383212E-02	1.1522702528E-02	0.0000000000E00	1.0494111275E-02	6.9043061351E-02	7.9530397632E-02	2.2478663498E13	7.4943802372E-01	7.6792147023E-02	1.2309631477E12	7.6991637984E-02	6.4546066590E-02	7.6914032582E-02	6.4983209928E-02	6.5408753865E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4448169140E00	1.5347842059E00	2.4974349455E-01	1.2412854379E-01	2.1129625332E-01	2.1070203636E-01	?	2.1019608780E-01	2.1023693948E-01	2.1005091948E-01	8.9756616131E-02	9.3772978926E-02	8.9243362365E-02	8.9275903549E-02	?	8.9327803069E-02	8.9325115999E-02	8.9270681673E-02	1.1209670602E-01	1.0620761920E-01	1.7775646509E-01	1.7375280842E-01	1.6959266385E-01	3.6370980291E-02	3.9099972616E-02	3.4900693527E-03	1.0494111275E-02	0.0000000000E00	7.0932427910E-02	7.8175925520E-02	2.2478663498E13	7.4898285284E-01	7.7674091456E-02	1.2309631477E12	7.7896111351E-02	6.5395061379E-02	7.7800829595E-02	6.5789327470E-02	6.6870858624E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.8280750589E-01	1.5585807962E-01	2.4401178475E-01	2.4345637295E-01	?	2.4300559063E-01	2.4303709718E-01	2.4241775192E-01	6.6859116994E-02	7.0281121130E-02	6.6749721781E-02	6.6786699982E-02	?	6.6850150832E-02	6.6845977850E-02	6.6709649875E-02	1.2410372964E-01	1.1791738938E-01	1.9430575074E-01	1.8830887651E-01	1.8577114360E-01	5.3043827969E-02	5.2783818078E-02	7.3364448345E-02	6.9043061351E-02	7.0932427910E-02	0.0000000000E00	1.3723692783E-01	2.2478663498E13	7.8245940077E-01	5.2546405542E-02	1.2309631477E12	5.2555085150E-02	4.6229319302E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	2.1564212764E-01	1.1049776418E-01	1.8053785030E-01	1.7995027779E-01	?	1.7940858920E-01	1.7945540858E-01	1.7977946736E-01	1.5045669227E-01	1.5410476626E-01	1.4991717560E-01	1.4994202538E-01	?	1.4997795924E-01	1.4997623998E-01	1.4996219054E-01	1.2938701446E-01	1.2587977730E-01	1.7575241300E-01	1.7316340020E-01	1.6904865481E-01	1.0497062927E-01	1.0700354881E-01	7.6215357441E-02	7.9530397632E-02	7.8175925520E-02	1.3723692783E-01	0.0000000000E00	2.2478663498E13	7.0639972926E-01	1.4133658228E-01	1.2309631477E12	1.4152383560E-01	1.2976009081E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	?	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	?	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	0.0000000000E00	2.2478663498E13	2.2478663498E13	2.1273904067E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	2.2478663498E13	
Discount Single-Curve	6.9826202031E-01	7.8799404030E-01	5.0394128350E-01	6.3169050233E-01	5.4283317694E-01	5.4350269630E-01	?	5.4424394845E-01	5.4419514087E-01	5.4402727306E-01	8.2470666803E-01	8.2902804538E-01	8.2416241067E-01	8.2419408108E-01	?	8.2423978055E-01	8.2423726773E-01	8.2419967224E-01	6.6650974163E-01	6.7328779256E-01	5.9858732965E-01	6.0583214752E-01	6.0664807736E-01	7.8067669187E-01	7.8296129032E-01	7.4606111609E-01	7.4943802372E-01	7.4898285284E-01	7.8245940077E-01	7.0639972926E-01	2.2478663498E13	0.0000000000E00	8.1229530818E-01	1.2309631477E12	8.1249339533E-01	7.9797281013E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	1.5061393559E00	1.5961600418E00	3.0913948721E-01	1.8066779828E-01	2.7002537913E-01	2.6938351339E-01	?	2.6873546546E-01	2.6878024179E-01	2.6878154879E-01	1.5348276001E-02	1.9448910805E-02	1.5053376403E-02	1.5092703271E-02	?	1.5159171507E-02	1.5155132931E-02	1.5040021265E-02	1.5158130644E-01	1.4447239207E-01	2.2303728173E-01	2.1741831989E-01	2.1441023061E-01	4.2034515294E-02	3.9413255654E-02	8.1115071239E-02	7.6792147023E-02	7.7674091456E-02	5.2546405542E-02	1.4133658228E-01	2.2478663498E13	8.1229530818E-01	0.0000000000E00	1.2309631477E12	3.9518492046E-04	1.4611474064E-02	2.0764017856E-04	1.4211443392E-02	8.8050108693E-02	
