	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Analytic Single-Curve	3.8977392295E-01	4.0786665331E-01	3.8886165487E-01	3.7558276886E-01	9.1512509669E-01	8.0059823807E-01	7.3895054429E-01	6.8627695079E-01	6.8627695079E-01	4.6982159994E-01	2.0508621284E00	2.0516076239E00	1.9793759162E00	1.9995631153E00	2.0412621920E00	1.9724315875E00	1.9724315875E00	2.0053710428E00	0.0000000000E00	4.0654760085E-02	1.4058942807E-01	9.2852062148E-01	1.8872087192E-01	1.7774690225E00	1.7862766206E00	1.5810066283E00	1.8435980786E00	1.5149858148E00	1.2196316570E00	9.7587562735E-01	1.5038636460E00	1.2501578351E00	1.6571318146E00	1.5060362476E00	1.6580171382E00	1.4434806350E00	1.6556462783E00	1.4534179423E00	9.3722525652E-01	
Swaption Vola Monte-Carlo Single-Curve	4.1339995393E-01	4.3306004481E-01	4.1251017511E-01	3.9806928922E-01	9.2836364702E-01	8.0745720204E-01	7.2016497328E-01	7.1256136646E-01	7.1256136646E-01	4.9591260029E-01	2.0480144846E00	2.0487844419E00	1.9738407207E00	1.9947357044E00	2.0379396516E00	1.9669804578E00	1.9669804578E00	2.0010746228E00	4.0654760085E-02	0.0000000000E00	1.5638291777E-01	8.9938173927E-01	2.1028500241E-01	1.7662645145E00	1.7752508704E00	1.5657123649E00	1.8341290182E00	1.4979184340E00	1.1945722595E00	9.7166785030E-01	1.5180658818E00	1.2710892628E00	1.6420179049E00	1.5202046085E00	1.6429567330E00	1.4236992105E00	1.6404969745E00	1.4338477934E00	9.1080894514E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.3859619049E-01	3.5794303861E-01	3.3836085203E-01	3.2287663834E-01	8.9604813457E-01	7.8069798934E-01	7.2461268016E-01	6.5021210677E-01	6.5021210677E-01	4.1644478205E-01	2.0340912162E00	2.0348084485E00	1.9646008676E00	1.9843060196E00	2.0249771843E00	1.9566342652E00	1.9566342652E00	1.9888631441E00	1.4058942807E-01	1.5638291777E-01	0.0000000000E00	9.3199854484E-01	1.5574099798E-01	1.7640002962E00	1.7730299193E00	1.5634867495E00	1.8298357743E00	1.4998289990E00	1.2277693320E00	9.1797240110E-01	1.4945990090E00	1.2326887486E00	1.6483733602E00	1.4968253756E00	1.6492057412E00	1.4347825576E00	1.6469464995E00	1.4448571714E00	9.4260420532E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0772983566E00	1.0997623957E00	1.0759154492E00	1.0601270410E00	1.3760542323E00	1.2241999789E00	7.7859576670E-01	1.2956893276E00	1.2956893276E00	1.1400402930E00	1.9956511340E00	1.9974896394E00	1.8221811952E00	1.8690747522E00	1.9686941729E00	1.8233108693E00	1.8233108693E00	1.8971099225E00	9.2852062148E-01	8.9938173927E-01	9.3199854484E-01	0.0000000000E00	9.7163477765E-01	1.4224027739E00	1.4382231417E00	1.1145326254E00	1.5333042722E00	1.0123826302E00	4.0972283195E-01	1.1212541441E00	1.7733524233E00	1.6557251222E00	1.1689703695E00	1.7748240996E00	1.1707945658E00	8.5001468626E-01	1.1656751070E00	8.6575321334E-01	4.0690275480E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.0049812559E-01	3.1066797712E-01	2.9953109795E-01	2.8843772409E-01	7.5624886158E-01	6.4869818663E-01	6.7938361511E-01	5.4142905977E-01	5.4142905977E-01	3.3593137373E-01	2.0059039749E00	2.0065550627E00	1.9418067855E00	1.9598536769E00	1.9970455876E00	1.9362766117E00	1.9362766117E00	1.9656388927E00	1.8872087192E-01	2.1028500241E-01	1.5574099798E-01	9.7163477765E-01	0.0000000000E00	1.7585136207E00	1.7665929635E00	1.5762639743E00	1.8178385848E00	1.5124165170E00	1.2355193816E00	9.2404422300E-01	1.4308340124E00	1.1591123412E00	1.6525582343E00	1.4331327846E00	1.6534196326E00	1.4577573407E00	1.6512162030E00	1.4672604096E00	9.3750020483E-01	
Swaption Value Analytic Single-Curve	1.7653284788E00	1.7738966765E00	1.7645690041E00	1.7566791454E00	2.0300771855E00	1.9783879936E00	1.7796523094E00	1.8232929504E00	1.8232929504E00	1.7792205221E00	1.7112818343E00	1.7172243616E00	1.1559060792E00	1.2885867341E00	1.6080730680E00	1.1403368563E00	1.1403368563E00	1.3652147439E00	1.7774690225E00	1.7662645145E00	1.7640002962E00	1.4224027739E00	1.7585136207E00	0.0000000000E00	3.8683570488E-02	6.1144290438E-01	2.8458875055E-01	7.6556935854E-01	1.5058523131E00	1.8777687133E00	1.9736464258E00	1.9326496483E00	5.0239244146E-01	1.9747571347E00	5.0055956895E-01	7.6747650852E-01	5.0593861705E-01	7.5140584246E-01	1.6224221019E00	
Swaption Value Monte-Carlo Single-Curve	1.7734291180E00	1.7817664831E00	1.7726608818E00	1.7649201196E00	2.0363752253E00	1.9859948184E00	1.7915897454E00	1.8288737346E00	1.8288737346E00	1.7865215104E00	1.7017150089E00	1.7078042256E00	1.1339369567E00	1.2687652592E00	1.5950065474E00	1.1210977428E00	1.1210977428E00	1.3498793286E00	1.7862766206E00	1.7752508704E00	1.7730299193E00	1.4382231417E00	1.7665929635E00	3.8683570488E-02	0.0000000000E00	6.4531996264E-01	2.5657513321E-01	7.9591897999E-01	1.5233122289E00	1.8930603902E00	1.9753528304E00	1.9353167961E00	5.1641466265E-01	1.9764588631E00	5.1458564141E-01	7.9135553808E-01	5.2007877613E-01	7.7522355604E-01	1.6371351206E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5844115056E00	1.5978021693E00	1.5839133011E00	1.5727556379E00	1.8859979484E00	1.8059752150E00	1.5185401507E00	1.6947985652E00	1.6947985652E00	1.6148531875E00	1.9004369300E00	1.9041384373E00	1.5276020314E00	1.6234112163E00	1.8392939962E00	1.4955482643E00	1.4955482643E00	1.6571224606E00	1.5810066283E00	1.5657123649E00	1.5634867495E00	1.1145326254E00	1.5762639743E00	6.1144290438E-01	6.4531996264E-01	0.0000000000E00	8.5364773856E-01	2.2856676070E-01	1.1991172786E00	1.5550627914E00	1.9337539802E00	1.8704095856E00	5.8999743868E-01	1.9349776736E00	5.9108267513E-01	4.3135638227E-01	5.8987396673E-01	4.2594318137E-01	1.3253366844E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8228335675E00	1.8297353193E00	1.8219685642E00	1.8152050360E00	2.0739740289E00	2.0317328485E00	1.8649264996E00	1.8631009937E00	1.8631009937E00	1.8307113741E00	1.6482788255E00	1.6557208422E00	1.0010327640E00	1.1490328297E00	1.5204158117E00	1.0163698949E00	1.0163698949E00	1.2620147071E00	1.8435980786E00	1.8341290182E00	1.8298357743E00	1.5333042722E00	1.8178385848E00	2.8458875055E-01	2.5657513321E-01	8.5364773856E-01	0.0000000000E00	9.9072184035E-01	1.6242578919E00	1.9804445173E00	1.9853160886E00	1.9514341430E00	6.3263907031E-01	1.9863903089E00	6.2965089423E-01	9.4864121074E-01	6.3585051077E-01	9.3349973971E-01	1.7234539369E00	
Swaption Value Monte-Carlo Multi-Curve	1.5242691912E00	1.5390093469E00	1.5237581455E00	1.5115990330E00	1.8206189062E00	1.7287892764E00	1.4066734814E00	1.6470529799E00	1.6470529799E00	1.5580370674E00	1.9736356261E00	1.9769722698E00	1.6307364583E00	1.7192776675E00	1.9158946151E00	1.6122507596E00	1.6122507596E00	1.7598053183E00	1.5149858148E00	1.4979184340E00	1.4998289990E00	1.0123826302E00	1.5124165170E00	7.6556935854E-01	7.9591897999E-01	2.2856676070E-01	9.9072184035E-01	0.0000000000E00	1.0722799614E00	1.4480317874E00	1.9166233751E00	1.8471196196E00	6.9091125176E-01	1.9178797704E00	6.9324435805E-01	4.3107285572E-01	6.8965543836E-01	4.3487845517E-01	1.1938075323E00	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660698E00	1.3210643675E00	1.5212729913E00	1.3856892900E00	9.6810933140E-01	1.4786110930E00	1.4786110930E00	1.3724433048E00	2.2613337166E00	2.2639590287E00	2.0100613343E00	2.0756722849E00	2.2177410871E00	2.0313318599E00	2.0313318599E00	2.1320730608E00	1.2196316570E00	1.1945722595E00	1.2277693320E00	4.0972283195E-01	1.2355193816E00	1.5058523131E00	1.5233122289E00	1.1991172786E00	1.6242578919E00	1.0722799614E00	0.0000000000E00	1.4001936390E00	1.8330772824E00	1.7561081990E00	1.1846040811E00	1.8343503076E00	1.1874009446E00	8.9711431184E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915109E-01	7.4691252982E-01	1.2436508605E00	1.1247048346E00	9.2917266731E-01	1.0103104428E00	1.0103104428E00	8.2143336051E-01	2.3352038781E00	2.3363246194E00	2.2314657026E00	2.2608850679E00	2.3220366314E00	2.2148878056E00	2.2148878056E00	2.2640451869E00	9.7587562735E-01	9.7166785030E-01	9.1797240110E-01	1.1212541441E00	9.2404422300E-01	1.8777687133E00	1.8930603902E00	1.5550627914E00	1.9804445173E00	1.4480317874E00	1.4001936390E00	0.0000000000E00	1.6701395529E00	1.4705259795E00	1.7830517986E00	1.6720602472E00	1.7838106004E00	1.4938688699E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	1.4012245837E00	1.3833047935E00	1.4007206687E00	1.4104319082E00	1.2123293767E00	1.3431481985E00	1.6050223847E00	1.1346103977E00	1.1346103977E00	1.3252905781E00	2.0245213261E00	2.0246500650E00	2.0118496574E00	2.0153999177E00	2.0226622731E00	2.0115430660E00	2.0115430660E00	2.0171878018E00	1.5038636460E00	1.5180658818E00	1.4945990090E00	1.7733524233E00	1.4308340124E00	1.9736464258E00	1.9753528304E00	1.9337539802E00	1.9853160886E00	1.9166233751E00	1.8330772824E00	1.6701395529E00	0.0000000000E00	5.4176698751E-01	1.9518403450E00	4.0879116955E-03	1.9520401710E00	1.9092000435E00	1.9515087777E00	1.9115133407E00	1.7286588817E00	
Discount Single-Curve	1.0892445293E00	1.0646990659E00	1.0890993736E00	1.1029095135E00	1.0180119015E00	1.1499309554E00	1.4467165466E00	7.6580944797E-01	7.6580944797E-01	9.9539464429E-01	2.0080186335E00	2.0082013586E00	1.9904716462E00	1.9955163256E00	2.0057756034E00	1.9882988037E00	1.9882988037E00	1.9965829198E00	1.2501578351E00	1.2710892628E00	1.2326887486E00	1.6557251222E00	1.1591123412E00	1.9326496483E00	1.9353167961E00	1.8704095856E00	1.9514341430E00	1.8471196196E00	1.7561081990E00	1.4705259795E00	5.4176698751E-01	0.0000000000E00	1.9032344296E00	5.4563730888E-01	1.9034695952E00	1.8371914133E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
