	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5277223579E00	1.6177461884E00	2.5232220069E-01	2.5259423558E-01	2.7542282031E-01	2.6590073476E-01	?	2.5606444815E-01	2.5606444815E-01	2.6223237022E-01	0.0000000000E00	2.2605525563E-05	1.9291876972E-03	1.7721402645E-03	?	1.5738860586E-03	1.5738860586E-03	1.7024677381E-03	1.9399507879E-01	1.9200414835E-01	1.9866722619E-01	1.9457265695E-01	1.9905332265E-01	1.6096831668E-02	1.5793036551E-02	2.7864357560E-02	2.6610410303E-02	2.7932164252E-02	7.4699159850E-02	1.5840638556E-01	1.2783563708E00	8.3410364662E-01	2.4504195900E-02	1.2781552788E00	2.4452415160E-02	3.7578915485E-02	2.4465646827E-02	3.7544802584E-02	1.1188970427E-01	
Caplet Value Monte-Carlo Single-Curve	1.5277178103E00	1.6177416405E00	2.5231801260E-01	2.5258990179E-01	2.7541880043E-01	2.6589673073E-01	?	2.5606061545E-01	2.5606061545E-01	2.6222836274E-01	2.2605525563E-05	0.0000000000E00	1.9225593290E-03	1.7655780515E-03	?	1.5678036384E-03	1.5678036384E-03	1.6958726115E-03	1.9399107044E-01	1.9200016799E-01	1.9866315511E-01	1.9456874924E-01	1.9904922670E-01	1.6090445130E-02	1.5786678113E-02	2.7857149098E-02	2.6603346297E-02	2.7924966305E-02	7.4698542528E-02	1.5840128549E-01	1.2783529645E00	8.3409888187E-01	2.4499594835E-02	1.2781518680E00	2.4447891910E-02	3.7573416297E-02	2.4461105625E-02	3.7539312612E-02	1.1188714625E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5259534934E00	1.6159773053E00	2.5051152573E-01	2.5078282714E-01	2.7362846848E-01	2.6411348826E-01	?	2.5428944370E-01	2.5428944370E-01	2.6044966493E-01	1.9291876972E-03	1.9225593290E-03	0.0000000000E00	1.5984617723E-04	?	3.6965628091E-04	3.6965628091E-04	2.3226402729E-04	1.9240398923E-01	1.9041713385E-01	1.9705027692E-01	1.9296700802E-01	1.9743417791E-01	1.4598457098E-02	1.4294657585E-02	2.6197245603E-02	2.4934459709E-02	2.6264056946E-02	7.3668416435E-02	1.5676023513E-01	1.2767560537E00	8.3230472468E-01	2.3002838066E-02	1.2765546563E00	2.2954691426E-02	3.5866510981E-02	2.2965757000E-02	3.5832081298E-02	1.1064900481E-01	
Caplet Value Analytic Multi-Curve Ju	1.5260877096E00	1.6161115245E00	2.5065024351E-01	2.5092161694E-01	2.7376598547E-01	2.6425008819E-01	?	2.5442480303E-01	2.5442480303E-01	2.6058577946E-01	1.7721402645E-03	1.7655780515E-03	1.5984617723E-04	0.0000000000E00	?	2.2182122188E-04	2.2182122188E-04	8.0195126489E-05	1.9252262434E-01	1.9053536139E-01	1.9717142293E-01	1.9308708138E-01	1.9755546419E-01	1.4707882737E-02	1.4403913925E-02	2.6325435097E-02	2.5063199610E-02	2.6392271458E-02	7.3735797800E-02	1.5688950667E-01	1.2768735174E00	8.3244195149E-01	2.3110719229E-02	1.2766721477E00	2.3062181027E-02	3.5995747709E-02	2.3073476714E-02	3.5961347816E-02	1.1073541767E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5262780064E00	1.6163018275E00	2.5083747481E-01	2.5110914781E-01	2.7394584076E-01	2.6443010773E-01	?	2.5460233366E-01	2.5460233366E-01	2.6076525836E-01	1.5738860586E-03	1.5678036384E-03	3.6965628091E-04	2.2182122188E-04	?	0.0000000000E00	0.0000000000E00	1.5526298875E-04	1.9269746940E-01	1.9070948199E-01	1.9734499996E-01	1.9325856312E-01	1.9772955374E-01	1.4902023024E-02	1.4597920637E-02	2.6528120829E-02	2.5265861865E-02	2.6595092237E-02	7.3897380308E-02	1.5706186580E-01	1.2770699119E00	8.3263617478E-01	2.3311997351E-02	1.2768685744E00	2.3263044812E-02	3.6206592146E-02	2.3274547780E-02	3.6172219791E-02	1.1091868135E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5262780064E00	1.6163018275E00	2.5083747481E-01	2.5110914781E-01	2.7394584076E-01	2.6443010773E-01	?	2.5460233366E-01	2.5460233366E-01	2.6076525836E-01	1.5738860586E-03	1.5678036384E-03	3.6965628091E-04	2.2182122188E-04	?	0.0000000000E00	0.0000000000E00	1.5526298875E-04	1.9269746940E-01	1.9070948199E-01	1.9734499996E-01	1.9325856312E-01	1.9772955374E-01	1.4902023024E-02	1.4597920637E-02	2.6528120829E-02	2.5265861865E-02	2.6595092237E-02	7.3897380308E-02	1.5706186580E-01	1.2770699119E00	8.3263617478E-01	2.3311997351E-02	1.2768685744E00	2.3263044812E-02	3.6206592146E-02	2.3274547780E-02	3.6172219791E-02	1.1091868135E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5261503853E00	1.6161742020E00	2.5071335389E-01	2.5098472386E-01	2.7382746149E-01	2.6431139518E-01	?	2.5448533750E-01	2.5448533750E-01	2.6064664595E-01	1.7024677381E-03	1.6958726115E-03	2.3226402729E-04	8.0195126489E-05	?	1.5526298875E-04	1.5526298875E-04	0.0000000000E00	1.9257734839E-01	1.9058996360E-01	1.9722681894E-01	1.9314178157E-01	1.9761100760E-01	1.4767749047E-02	1.4463811968E-02	2.6390788838E-02	2.5128472405E-02	2.6457673591E-02	7.3777465983E-02	1.5695182662E-01	1.2769335171E00	8.3250608393E-01	2.3170047502E-02	1.2767321659E00	2.3121328918E-02	3.6061481962E-02	2.3132757141E-02	3.6027173231E-02	1.1078653755E-01	
Swaption Vola Analytic Single-Curve	1.3438947957E00	1.4338400709E00	1.0355203987E-01	1.0362899944E-01	1.2248467778E-01	1.1374263116E-01	?	1.0666235458E-01	1.0666235458E-01	1.1056631736E-01	1.9399507879E-01	1.9399107044E-01	1.9240398923E-01	1.9252262434E-01	?	1.9269746940E-01	1.9269746940E-01	1.9257734839E-01	0.0000000000E00	2.5066062880E-03	1.4563201671E-02	1.4272570716E-02	1.3870941254E-02	1.8333465576E-01	1.8351059908E-01	1.7509137084E-01	1.7566817315E-01	1.7502062018E-01	1.4968641524E-01	1.6140682405E-01	1.1075690759E00	6.5631948823E-01	1.7410172227E-01	1.1073566817E00	1.7415625695E-01	1.6185601661E-01	1.7413490951E-01	1.6188715880E-01	1.3332863057E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3459134756E00	1.4358595448E00	1.0471057043E-01	1.0479368118E-01	1.2364134080E-01	1.1483569138E-01	?	1.0760096462E-01	1.0760096462E-01	1.1162776569E-01	1.9200414835E-01	1.9200016799E-01	1.9041713385E-01	1.9053536139E-01	?	1.9070948199E-01	1.9070948199E-01	1.9058996360E-01	2.5066062880E-03	0.0000000000E00	1.4780352473E-02	1.3712505867E-02	1.4222250340E-02	1.8140146638E-01	1.8157573160E-01	1.7320312153E-01	1.7377326414E-01	1.7313242376E-01	1.4812931984E-01	1.6057034215E-01	1.1097471850E00	6.5834725373E-01	1.7219998398E-01	1.1095347005E00	1.7225433419E-01	1.5999688592E-01	1.7223294685E-01	1.6002760873E-01	1.3222649043E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3373738921E00	1.4273318263E00	9.5415884976E-02	9.5485222151E-02	1.1262605737E-01	1.0392170392E-01	?	9.6606709136E-02	9.6606709136E-02	1.0072028071E-01	1.9866722619E-01	1.9866315511E-01	1.9705027692E-01	1.9717142293E-01	?	1.9734499996E-01	1.9734499996E-01	1.9722681894E-01	1.4563201671E-02	1.4780352473E-02	0.0000000000E00	5.1718006094E-03	1.8198278927E-03	1.8798609915E-01	1.8816252420E-01	1.7952656100E-01	1.8012007069E-01	1.7945769501E-01	1.5703009214E-01	1.5901108715E-01	1.1051102542E00	6.4976128626E-01	1.7917397774E-01	1.1048951128E00	1.7922952983E-01	1.6677703717E-01	1.7920737089E-01	1.6680659525E-01	1.4111522496E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3417911931E00	1.4317483704E00	9.8300671762E-02	9.8398617348E-02	1.1559495660E-01	1.0677633902E-01	?	9.9125298625E-02	9.9125298625E-02	1.0348737975E-01	1.9457265695E-01	1.9456874924E-01	1.9296700802E-01	1.9308708138E-01	?	1.9325856312E-01	1.9325856312E-01	1.9314178157E-01	1.4272570716E-02	1.3712505867E-02	5.1718006094E-03	0.0000000000E00	5.9142230687E-03	1.8405941919E-01	1.8423181959E-01	1.7573504839E-01	1.7630623619E-01	1.7566630982E-01	1.5357249636E-01	1.5777349977E-01	1.1095022212E00	6.5422930776E-01	1.7526355700E-01	1.1092880840E00	1.7531779648E-01	1.6298096608E-01	1.7529608286E-01	1.6301040253E-01	1.3862284302E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3368882894E00	1.4268468017E00	9.4915054706E-02	9.4981778012E-02	1.1228475625E-01	1.0358815765E-01	?	9.6331785217E-02	9.6331785217E-02	1.0040115434E-01	1.9905332265E-01	1.9904922670E-01	1.9743417791E-01	1.9755546419E-01	?	1.9772955374E-01	1.9772955374E-01	1.9761100760E-01	1.3870941254E-02	1.4222250340E-02	1.8198278927E-03	5.9142230687E-03	0.0000000000E00	1.8835513462E-01	1.8853171443E-01	1.7988494335E-01	1.8047884787E-01	1.7981495276E-01	1.5710625790E-01	1.5906819621E-01	1.1043600344E00	6.4921327901E-01	1.7948866320E-01	1.1041448296E00	1.7954443222E-01	1.6706548310E-01	1.7952221649E-01	1.6709510806E-01	1.4096437184E-01	
Swaption Value Analytic Single-Curve	1.5146405502E00	1.6046624245E00	2.3945477532E-01	2.3971188389E-01	2.6306113882E-01	2.5349720830E-01	?	2.4380390264E-01	2.4380390264E-01	2.4985184855E-01	1.6096831668E-02	1.6090445130E-02	1.4598457098E-02	1.4707882737E-02	?	1.4902023024E-02	1.4902023024E-02	1.4767749047E-02	1.8333465576E-01	1.8140146638E-01	1.8798609915E-01	1.8405941919E-01	1.8835513462E-01	0.0000000000E00	3.1882353715E-04	1.2234763186E-02	1.1046689179E-02	1.2298663390E-02	6.3491830017E-02	1.4488899066E-01	1.2641712290E00	8.2060591291E-01	1.2161887068E-02	1.2639686963E00	1.2139542866E-02	2.3832295564E-02	1.2141290820E-02	2.3799628787E-02	9.8638131742E-02	
Swaption Value Monte-Carlo Single-Curve	1.5148723219E00	1.6048942719E00	2.3967743530E-01	2.3993498888E-01	2.6327229856E-01	2.5370902649E-01	?	2.4401217674E-01	2.4401217674E-01	2.5006326553E-01	1.5793036551E-02	1.5786678113E-02	1.4294657585E-02	1.4403913925E-02	?	1.4597920637E-02	1.4597920637E-02	1.4463811968E-02	1.8351059908E-01	1.8157573160E-01	1.8816252420E-01	1.8423181959E-01	1.8853171443E-01	3.1882353715E-04	0.0000000000E00	1.2517334959E-02	1.1322908734E-02	1.2580671774E-02	6.3689455434E-02	1.4513493320E-01	1.2644320958E00	8.2084612204E-01	1.2314541884E-02	1.2642295736E00	1.2290933788E-02	2.4058671972E-02	1.2293022724E-02	2.4025823891E-02	9.8884319473E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5039822010E00	1.5940016234E00	2.2877500688E-01	2.2901656634E-01	2.5258343615E-01	2.4304576726E-01	?	2.3346498239E-01	2.3346498239E-01	2.3943269666E-01	2.7864357560E-02	2.7857149098E-02	2.6197245603E-02	2.6325435097E-02	?	2.6528120829E-02	2.6528120829E-02	2.6390788838E-02	1.7509137084E-01	1.7320312153E-01	1.7952656100E-01	1.7573504839E-01	1.7988494335E-01	1.2234763186E-02	1.2517334959E-02	0.0000000000E00	1.3726348886E-03	1.7223456414E-04	5.8966506750E-02	1.3381758517E-01	1.2539190332E00	8.0963375718E-01	1.2998336669E-02	1.2537145026E00	1.3053352120E-02	1.6070650582E-02	1.3026356176E-02	1.6041771191E-02	9.1175061598E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5048763296E00	1.5948962793E00	2.2961031009E-01	2.2985482242E-01	2.5337593368E-01	2.4383879405E-01	?	2.3423914689E-01	2.3423914689E-01	2.4022087304E-01	2.6610410303E-02	2.6603346297E-02	2.4934459709E-02	2.5063199610E-02	?	2.5265861865E-02	2.5265861865E-02	2.5128472405E-02	1.7566817315E-01	1.7377326414E-01	1.8012007069E-01	1.7630623619E-01	1.8047884787E-01	1.1046689179E-02	1.1322908734E-02	1.3726348886E-03	0.0000000000E00	1.4104230679E-03	5.9388996146E-02	1.3485714548E-01	1.2548894259E00	8.1056432468E-01	1.2324677572E-02	1.2546851268E00	1.2374376399E-02	1.6433934943E-02	1.2348595235E-02	1.6404308502E-02	9.1967275554E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5038995001E00	1.5939189235E00	2.2869118413E-01	2.2893285310E-01	2.5250330074E-01	2.4296528476E-01	?	2.3338511712E-01	2.3338511712E-01	2.3935239238E-01	2.7932164252E-02	2.7924966305E-02	2.6264056946E-02	2.6392271458E-02	?	2.6595092237E-02	2.6595092237E-02	2.6457673591E-02	1.7502062018E-01	1.7313242376E-01	1.7945769501E-01	1.7566630982E-01	1.7981495276E-01	1.2298663390E-02	1.2580671774E-02	1.7223456414E-04	1.4104230679E-03	0.0000000000E00	5.8892684899E-02	1.3374452731E-01	1.2538279170E00	8.0954924346E-01	1.2975533799E-02	1.2536233727E00	1.3030973272E-02	1.5980669079E-02	1.3003795637E-02	1.5951815975E-02	9.1087972105E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.1018117168E-01	2.1047796765E-01	2.3656236538E-01	2.2660284637E-01	?	2.1763129094E-01	2.1763129094E-01	2.2297042906E-01	7.4699159850E-02	7.4698542528E-02	7.3668416435E-02	7.3735797800E-02	?	7.3897380308E-02	7.3897380308E-02	7.3777465983E-02	1.4968641524E-01	1.4812931984E-01	1.5703009214E-01	1.5357249636E-01	1.5710625790E-01	6.3491830017E-02	6.3689455434E-02	5.8966506750E-02	5.9388996146E-02	5.8892684899E-02	0.0000000000E00	1.3723692783E-01	1.2118875303E00	7.8245940077E-01	5.2620869075E-02	1.2116963863E00	5.2623214356E-02	4.6934927835E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.4550274178E-01	1.4567375624E-01	1.6726828635E-01	1.5972714653E-01	?	1.5274895894E-01	1.5274895894E-01	1.5723603328E-01	1.5840638556E-01	1.5840128549E-01	1.5676023513E-01	1.5688950667E-01	?	1.5706186580E-01	1.5706186580E-01	1.5695182662E-01	1.6140682405E-01	1.6057034215E-01	1.5901108715E-01	1.5777349977E-01	1.5906819621E-01	1.4488899066E-01	1.4513493320E-01	1.3381758517E-01	1.3485714548E-01	1.3374452731E-01	1.3723692783E-01	0.0000000000E00	1.1603597144E00	7.0639972926E-01	1.4139126295E-01	1.1601381370E00	1.4144865943E-01	1.2997989069E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	5.2722612827E-01	5.8619724144E-01	1.0496072602E00	1.0493734190E00	1.0379286257E00	1.0444397927E00	?	1.0541235967E00	1.0541235967E00	1.0474934624E00	1.2783563708E00	1.2783529645E00	1.2767560537E00	1.2768735174E00	?	1.2770699119E00	1.2770699119E00	1.2769335171E00	1.1075690759E00	1.1097471850E00	1.1051102542E00	1.1095022212E00	1.1043600344E00	1.2641712290E00	1.2644320958E00	1.2539190332E00	1.2548894259E00	1.2538279170E00	1.2118875303E00	1.1603597144E00	0.0000000000E00	5.5254974904E-01	1.2543431545E00	6.3623752879E-04	1.2543906115E00	1.2414169780E00	1.2543777098E00	1.2414532718E00	1.1739624737E00	
Discount Single-Curve	6.9826202031E-01	7.8799404030E-01	5.8322900491E-01	5.8289205716E-01	5.6326841430E-01	5.7208581425E-01	?	5.8254244233E-01	5.8254244233E-01	5.7576470408E-01	8.3410364662E-01	8.3409888187E-01	8.3230472468E-01	8.3244195149E-01	?	8.3263617478E-01	8.3263617478E-01	8.3250608393E-01	6.5631948823E-01	6.5834725373E-01	6.4976128626E-01	6.5422930776E-01	6.4921327901E-01	8.2060591291E-01	8.2084612204E-01	8.0963375718E-01	8.1056432468E-01	8.0954924346E-01	7.8245940077E-01	7.0639972926E-01	5.5254974904E-01	0.0000000000E00	8.1236771509E-01	5.5221436828E-01	8.1243035216E-01	7.9839064453E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	1.5062103985E00	1.5962311160E00	2.3178635252E-01	2.3204946721E-01	2.5585234323E-01	2.4621067349E-01	?	2.3658911655E-01	2.3658911655E-01	2.4255960490E-01	2.4504195900E-02	2.4499594835E-02	2.3002838066E-02	2.3110719229E-02	?	2.3311997351E-02	2.3311997351E-02	2.3170047502E-02	1.7410172227E-01	1.7219998398E-01	1.7917397774E-01	1.7526355700E-01	1.7948866320E-01	1.2161887068E-02	1.2314541884E-02	1.2998336669E-02	1.2324677572E-02	1.2975533799E-02	5.2620869075E-02	1.4139126295E-01	1.2543431545E00	8.1236771509E-01	0.0000000000E00	1.2541419777E00	1.2725109701E-04	1.4313988570E-02	7.9873152454E-05	1.4286002201E-02	8.8138213469E-02	
