	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2478449341E00	2.3801277160E00	4.7532628460E-01	4.7568302745E-01	4.6334668177E-01	4.6315277161E-01	?	4.6320798987E-01	4.6321281632E-01	4.6620417442E-01	0.0000000000E00	7.3379021282E-05	7.2165080745E-05	6.7760470535E-05	?	6.6520326967E-05	6.6696041457E-05	6.2055070655E-05	4.4734239086E-01	4.4363763815E-01	4.3803241486E-01	4.3754795544E-01	4.3091768210E-01	2.2164676856E-02	2.1290561419E-02	2.2398452008E-02	2.0917790185E-02	2.1112591238E-02	1.5735836099E-01	3.3562126534E-01	2.3399942945E00	9.9406251677E-01	4.1778128748E-02	2.3385583116E00	4.1957525283E-02	4.2965822931E-02	4.1888900501E-02	4.2888900501E-02	1.9235836099E-01	
Caplet Value Monte-Carlo Single-Curve	2.2478442200E00	2.3801270020E00	4.7532557058E-01	4.7568231344E-01	4.6334596775E-01	4.6315205760E-01	?	4.6320727585E-01	4.6321210230E-01	4.6620346040E-01	7.3379021282E-05	0.0000000000E00	1.3069615300E-04	1.2558909590E-04	?	1.2363210142E-04	1.2388856865E-04	1.2014282858E-04	4.4734167685E-01	4.4363692413E-01	4.3803170084E-01	4.3754724142E-01	4.3091696809E-01	2.2196593935E-02	2.1322478498E-02	2.2430369087E-02	2.0949707264E-02	2.1144508317E-02	1.5735880335E-01	3.3566816793E-01	2.3399947369E00	9.9406180276E-01	4.1815605335E-02	2.3385587539E00	4.2015613041E-02	4.3023910689E-02	4.1926377088E-02	4.2926377088E-02	1.9235880335E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2478045168E00	2.3800872987E00	4.7528586730E-01	4.7564261016E-01	4.6330626447E-01	4.6311235432E-01	?	4.6316757257E-01	4.6317239902E-01	4.6616375712E-01	7.2165080745E-05	1.3069615300E-04	0.0000000000E00	5.1070571017E-06	?	7.0640515803E-06	6.8075843555E-06	7.1010129265E-05	4.4730197356E-01	4.4359722085E-01	4.3799199756E-01	4.3750753814E-01	4.3087726481E-01	2.2113483357E-02	2.1239367920E-02	2.2347258509E-02	2.0866596686E-02	2.1061397739E-02	1.5732141969E-01	3.3555069093E-01	2.3399573532E00	9.9402209947E-01	4.1729209416E-02	2.3385213703E00	4.1910770795E-02	4.2919068442E-02	4.1839981169E-02	4.2839981169E-02	1.9232141969E-01	
Caplet Value Analytic Multi-Curve Ju	2.2478049318E00	2.3800877137E00	4.7528628234E-01	4.7564302520E-01	4.6330667951E-01	4.6311276936E-01	?	4.6316798761E-01	4.6317281406E-01	4.6616417217E-01	6.7760470535E-05	1.2558909590E-04	5.1070571017E-06	0.0000000000E00	?	1.9569944786E-06	1.7005272537E-06	6.6029410325E-05	4.4730238861E-01	4.4359763589E-01	4.3799241260E-01	4.3750795319E-01	4.3087767985E-01	2.2117306275E-02	2.1243190838E-02	2.2351081427E-02	2.0870419604E-02	2.1065220657E-02	1.5732417600E-01	3.3555572999E-01	2.3399601095E00	9.9402251452E-01	4.1732862515E-02	2.3385241266E00	4.1914262236E-02	4.2922559883E-02	4.1843634268E-02	4.2843634268E-02	1.9232417600E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2478048136E00	2.3800875956E00	4.7528616415E-01	4.7564290701E-01	4.6330656132E-01	4.6311265117E-01	?	4.6316786942E-01	4.6317269587E-01	4.6616405398E-01	6.6520326967E-05	1.2363210142E-04	7.0640515803E-06	1.9569944786E-06	?	0.0000000000E00	2.8047147569E-07	6.4163980065E-05	4.4730227042E-01	4.4359751771E-01	4.3799229441E-01	4.3750783500E-01	4.3087756166E-01	2.2118672037E-02	2.1244556599E-02	2.2352447189E-02	2.0871785366E-02	2.1066586418E-02	1.5732521685E-01	3.3555763342E-01	2.3399611503E00	9.9402239633E-01	4.1734169074E-02	2.3385251674E00	4.1915514526E-02	4.2923812174E-02	4.1844940827E-02	4.2844940827E-02	1.9232521685E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2478048033E00	2.3800875852E00	4.7528615382E-01	4.7564289668E-01	4.6330655099E-01	4.6311264084E-01	?	4.6316785909E-01	4.6317268554E-01	4.6616404365E-01	6.6696041457E-05	1.2388856865E-04	6.8075843555E-06	1.7005272537E-06	?	2.8047147569E-07	0.0000000000E00	6.4438802697E-05	4.4730226009E-01	4.4359750737E-01	4.3799228408E-01	4.3750782466E-01	4.3087755133E-01	2.2118436235E-02	2.1244320797E-02	2.2352211387E-02	2.0871549564E-02	2.1066350616E-02	1.5732506799E-01	3.3555739024E-01	2.3399610015E00	9.9402238600E-01	4.1733944296E-02	2.3385250186E00	4.1915301025E-02	4.2923598672E-02	4.1844716049E-02	4.2844716049E-02	1.9232506799E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2477984011E00	2.3800811831E00	4.7527975167E-01	4.7563649452E-01	4.6330014884E-01	4.6310623868E-01	?	4.6316145694E-01	4.6316628339E-01	4.6615764149E-01	6.2055070655E-05	1.2014282858E-04	7.1010129265E-05	6.6029410325E-05	?	6.4163980065E-05	6.4438802697E-05	0.0000000000E00	4.4729585793E-01	4.4359110522E-01	4.3798588193E-01	4.3750142251E-01	4.3087114917E-01	2.2143575529E-02	2.1269460092E-02	2.2377350681E-02	2.0896688858E-02	2.1091489911E-02	1.5733371664E-01	3.3560685217E-01	2.3399696501E00	9.9401598384E-01	4.1783565569E-02	2.3385336672E00	4.1895470213E-02	4.2903767860E-02	4.1892462525E-02	4.2892462525E-02	1.9233371664E-01	
Swaption Vola Analytic Single-Curve	1.8005025432E00	1.9327853251E00	2.8390030900E-01	2.8187439712E-01	2.7818626848E-01	2.7774261809E-01	?	2.7760648761E-01	2.7762577545E-01	2.7458741187E-01	4.4734239086E-01	4.4734167685E-01	4.4730197356E-01	4.4730238861E-01	?	4.4730227042E-01	4.4730226009E-01	4.4729585793E-01	0.0000000000E00	7.2786537537E-03	9.3099760060E-03	9.7944354237E-03	1.6424708759E-02	4.4474979012E-01	4.4477868525E-01	4.4465334374E-01	4.4465730911E-01	4.4471159994E-01	4.3830474971E-01	4.2830474971E-01	2.2070289163E00	8.3667600281E-01	4.3373379012E-01	2.2055929334E00	4.3372226462E-01	4.3272009300E-01	4.3373443721E-01	4.3273443721E-01	4.4330474971E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8042072959E00	1.9364900778E00	2.8607683407E-01	2.8405092219E-01	2.8036279355E-01	2.7991914316E-01	?	2.7978301268E-01	2.7980230052E-01	2.7676393694E-01	4.4363763815E-01	4.4363692413E-01	4.4359722085E-01	4.4359763589E-01	?	4.4359751771E-01	4.4359750737E-01	4.4359110522E-01	7.2786537537E-03	0.0000000000E00	5.6052232921E-03	6.0896827098E-03	1.2719956045E-02	4.4104503740E-01	4.4107393254E-01	4.4094859102E-01	4.4095255640E-01	4.4100684723E-01	4.3459999700E-01	4.2459999700E-01	2.2119008072E00	8.3852815675E-01	4.3002903740E-01	2.2104648242E00	4.3001751191E-01	4.2901534028E-01	4.3002968450E-01	4.2902968450E-01	4.3959999700E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8098125192E00	1.9420953011E00	2.8534419967E-01	2.8331828779E-01	2.7963015915E-01	2.7918650875E-01	?	2.7905037828E-01	2.7906966612E-01	2.7603130254E-01	4.3803241486E-01	4.3803170084E-01	4.3799199756E-01	4.3799241260E-01	?	4.3799229441E-01	4.3799228408E-01	4.3798588193E-01	9.3099760060E-03	5.6052232921E-03	0.0000000000E00	6.0598027986E-03	1.0070053393E-02	4.3543981411E-01	4.3546870925E-01	4.3534336773E-01	4.3534733310E-01	4.3540162394E-01	4.2899477371E-01	4.1899477371E-01	2.2087755912E00	8.3783570910E-01	4.2442381411E-01	2.2073396083E00	4.2441228862E-01	4.2341011699E-01	4.2442446121E-01	4.2342446121E-01	4.3399477371E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8102969786E00	1.9425797606E00	2.8678262194E-01	2.8475671006E-01	2.8106858142E-01	2.8062493103E-01	?	2.8048880055E-01	2.8050808839E-01	2.7746972482E-01	4.3754795544E-01	4.3754724142E-01	4.3750753814E-01	4.3750795319E-01	?	4.3750783500E-01	4.3750782466E-01	4.3750142251E-01	9.7944354237E-03	6.0896827098E-03	6.0598027986E-03	0.0000000000E00	7.8747049988E-03	4.3495535469E-01	4.3498424983E-01	4.3485890831E-01	4.3486287369E-01	4.3491716452E-01	4.2851031429E-01	4.1851031429E-01	2.2115276913E00	8.3908995868E-01	4.2393935469E-01	2.2100917084E00	4.2392782920E-01	4.2292565757E-01	4.2394000179E-01	4.2294000179E-01	4.3351031429E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8169272520E00	1.9492100339E00	2.8807988254E-01	2.8605397067E-01	2.8236584203E-01	2.8192219163E-01	?	2.8178606115E-01	2.8180534899E-01	2.7876698542E-01	4.3091768210E-01	4.3091696809E-01	4.3087726481E-01	4.3087767985E-01	?	4.3087756166E-01	4.3087755133E-01	4.3087114917E-01	1.6424708759E-02	1.2719956045E-02	1.0070053393E-02	7.8747049988E-03	0.0000000000E00	4.2832508136E-01	4.2835397649E-01	4.2822863498E-01	4.2823260035E-01	4.2828689118E-01	4.2188004095E-01	4.1188004095E-01	2.2121378278E00	8.4019249290E-01	4.1730908136E-01	2.2107018449E00	4.1729755587E-01	4.1629538424E-01	4.1730972845E-01	4.1630972845E-01	4.2688004095E-01	
Swaption Value Analytic Single-Curve	2.2452523333E00	2.3775351153E00	4.7273368385E-01	4.7309042671E-01	4.6075408102E-01	4.6056017087E-01	?	4.6061538912E-01	4.6062021557E-01	4.6361157368E-01	2.2164676856E-02	2.2196593935E-02	2.2113483357E-02	2.2117306275E-02	?	2.2118672037E-02	2.2118436235E-02	2.2143575529E-02	4.4474979012E-01	4.4104503740E-01	4.3543981411E-01	4.3495535469E-01	4.2832508136E-01	0.0000000000E00	8.7411543717E-04	2.4186763332E-04	1.2468866708E-03	1.0520856181E-03	1.5360979667E-01	3.2556763771E-01	2.3286879139E00	9.9146991603E-01	3.6711785501E-02	2.3272519310E00	3.6656871762E-02	3.7658585783E-02	3.6808033877E-02	3.7808033877E-02	1.8360979667E-01	
Swaption Value Monte-Carlo Single-Curve	2.2452812284E00	2.3775640104E00	4.7276257899E-01	4.7311932184E-01	4.6078297616E-01	4.6058906600E-01	?	4.6064428426E-01	4.6064911071E-01	4.6364046881E-01	2.1290561419E-02	2.1322478498E-02	2.1239367920E-02	2.1243190838E-02	?	2.1244556599E-02	2.1244320797E-02	2.1269460092E-02	4.4477868525E-01	4.4107393254E-01	4.3546870925E-01	4.3498424983E-01	4.2835397649E-01	8.7411543717E-04	0.0000000000E00	1.1078905897E-03	4.8293244573E-04	3.9109609211E-04	1.5379956149E-01	3.2585650752E-01	2.3291774903E00	9.9149881116E-01	3.6848068747E-02	2.3277415074E00	3.6793155008E-02	3.7794869030E-02	3.6944317123E-02	3.7944317123E-02	1.8379956149E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2451558869E00	2.3774386689E00	4.7263723747E-01	4.7299398033E-01	4.6065763464E-01	4.6046372449E-01	?	4.6051894274E-01	4.6052376919E-01	4.6351512730E-01	2.2398452008E-02	2.2430369087E-02	2.2347258509E-02	2.2351081427E-02	?	2.2352447189E-02	2.2352211387E-02	2.2377350681E-02	4.4465334374E-01	4.4094859102E-01	4.3534336773E-01	4.3485890831E-01	4.2822863498E-01	2.4186763332E-04	1.1078905897E-03	0.0000000000E00	1.4806618234E-03	1.2858607706E-03	1.5353556779E-01	3.2537150183E-01	2.3285419293E00	9.9137346965E-01	3.6607997770E-02	2.3271059464E00	3.6553084031E-02	3.7554798053E-02	3.6704246146E-02	3.7704246146E-02	1.8353556779E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2451598523E00	2.3774426342E00	4.7264120284E-01	4.7299794570E-01	4.6066160001E-01	4.6046768986E-01	?	4.6052290811E-01	4.6052773456E-01	4.6351909267E-01	2.0917790185E-02	2.0949707264E-02	2.0866596686E-02	2.0870419604E-02	?	2.0871785366E-02	2.0871549564E-02	2.0896688858E-02	4.4465730911E-01	4.4095255640E-01	4.3534733310E-01	4.3486287369E-01	4.2823260035E-01	1.2468866708E-03	4.8293244573E-04	1.4806618234E-03	0.0000000000E00	4.0907436705E-04	1.5358424840E-01	3.2557419177E-01	2.3288250449E00	9.9137743502E-01	3.6677760597E-02	2.3273890620E00	3.6622846858E-02	3.7624560879E-02	3.6774008973E-02	3.7774008973E-02	1.8358424840E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2452141431E00	2.3774969251E00	4.7269549368E-01	4.7305223653E-01	4.6071589085E-01	4.6052198069E-01	?	4.6057719895E-01	4.6058202540E-01	4.6357338350E-01	2.1112591238E-02	2.1144508317E-02	2.1061397739E-02	2.1065220657E-02	?	2.1066586418E-02	2.1066350616E-02	2.1091489911E-02	4.4471159994E-01	4.4100684723E-01	4.3540162394E-01	4.3491716452E-01	4.2828689118E-01	1.0520856181E-03	3.9109609211E-04	1.2858607706E-03	4.0907436705E-04	0.0000000000E00	1.5366161506E-01	3.2574950587E-01	2.3288878669E00	9.9143172585E-01	3.6895311719E-02	2.3274518840E00	3.6840397979E-02	3.7842112001E-02	3.6991560095E-02	3.7991560095E-02	1.8366161506E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6664538630E-01	4.5430904062E-01	4.5411513046E-01	?	4.5417034872E-01	4.5417517517E-01	4.5716653327E-01	1.5735836099E-01	1.5735880335E-01	1.5732141969E-01	1.5732417600E-01	?	1.5732521685E-01	1.5732506799E-01	1.5733371664E-01	4.3830474971E-01	4.3459999700E-01	4.2899477371E-01	4.2851031429E-01	4.2188004095E-01	1.5360979667E-01	1.5379956149E-01	1.5353556779E-01	1.5358424840E-01	1.5366161506E-01	0.0000000000E00	3.3000000000E-01	2.1826359335E00	9.8502487562E-01	1.1989614193E-01	2.1811999506E00	1.1992101097E-01	1.1891705452E-01	1.1989583333E-01	1.1889583333E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5664538630E-01	4.4430904062E-01	4.4411513046E-01	?	4.4417034872E-01	4.4417517517E-01	4.4716653327E-01	3.3562126534E-01	3.3566816793E-01	3.3555069093E-01	3.3555572999E-01	?	3.3555763342E-01	3.3555739024E-01	3.3560685217E-01	4.2830474971E-01	4.2459999700E-01	4.1899477371E-01	4.1851031429E-01	4.1188004095E-01	3.2556763771E-01	3.2585650752E-01	3.2537150183E-01	3.2557419177E-01	3.2574950587E-01	3.3000000000E-01	0.0000000000E00	2.2826359335E00	9.7502487562E-01	3.0506663910E-01	2.2811999506E00	3.0506510833E-01	3.0405947318E-01	3.0500000000E-01	3.0400000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2438072929E00	1.3760900748E00	2.1773445235E00	2.1773734644E00	2.1791897338E00	2.1793654062E00	?	2.1794317374E00	2.1794222511E00	2.1799732843E00	2.3399942945E00	2.3399947369E00	2.3399573532E00	2.3399601095E00	?	2.3399611503E00	2.3399610015E00	2.3399696501E00	2.2070289163E00	2.2119008072E00	2.2087755912E00	2.2115276913E00	2.2121378278E00	2.3286879139E00	2.3291774903E00	2.3285419293E00	2.3288250449E00	2.3288878669E00	2.1826359335E00	2.2826359335E00	0.0000000000E00	1.8708835386E00	2.3025320754E00	1.7437960059E-03	2.3025569445E00	2.3015529880E00	2.3025317668E00	2.3015317668E00	2.1476359335E00	
Discount Single-Curve	1.2537824173E00	1.3860651992E00	5.5940331960E-01	5.6397029604E-01	5.6353030275E-01	5.6392867835E-01	?	5.6407914326E-01	5.6405992074E-01	5.6796689298E-01	9.9406251677E-01	9.9406180276E-01	9.9402209947E-01	9.9402251452E-01	?	9.9402239633E-01	9.9402238600E-01	9.9401598384E-01	8.3667600281E-01	8.3852815675E-01	8.3783570910E-01	8.3908995868E-01	8.4019249290E-01	9.9146991603E-01	9.9149881116E-01	9.9137346965E-01	9.9137743502E-01	9.9143172585E-01	9.8502487562E-01	9.7502487562E-01	1.8708835386E00	0.0000000000E00	9.8045391603E-01	1.8694475557E00	9.8044239053E-01	9.7944021891E-01	9.8045456312E-01	9.7945456312E-01	9.9002487562E-01	
OIS Spot Rate Single-Curve	2.2342363333E00	2.3665191153E00	4.6171768385E-01	4.6207442671E-01	4.4973808102E-01	4.4954417087E-01	?	4.4959938912E-01	4.4960421557E-01	4.5259557367E-01	4.1778128748E-02	4.1815605335E-02	4.1729209416E-02	4.1732862515E-02	?	4.1734169074E-02	4.1733944296E-02	4.1783565569E-02	4.3373379012E-01	4.3002903740E-01	4.2442381411E-01	4.2393935469E-01	4.1730908136E-01	3.6711785501E-02	3.6848068747E-02	3.6607997770E-02	3.6677760597E-02	3.6895311719E-02	1.1989614193E-01	3.0506663910E-01	2.3025320754E00	9.8045391603E-01	0.0000000000E00	2.3010960925E00	4.4433733240E-04	1.3714573543E-03	3.4743910784E-04	1.2111029183E-03	1.5489614193E-01	
