	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9898667197E00	1.9904283326E00	1.9428190260E00	1.9426745618E00	1.9420950613E00	1.9420393249E00	?	1.9420215894E00	1.9420245132E00	1.9416539483E00	1.3023891589E-02	1.5811029975E-02	1.2961324771E-03	3.3714913190E-04	?	0.0000000000E00	5.3510809367E-05	7.1255695817E-03	1.9071086017E00	1.9047775782E00	1.9057851094E00	1.9038360013E00	1.9028333451E00	1.3050915179E00	1.2878213291E00	1.3110539642E00	1.2914689944E00	1.2897537877E00	1.7714505469E00	1.8878828366E00	1.9899653201E00	1.9790281171E00	1.6479882153E00	1.9899636441E00	1.6479027698E00	1.6558581162E00	1.6480064580E00	1.6559117953E00	1.8524428396E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9898661789E00	1.9904278217E00	1.9428160099E00	1.9426715382E00	1.9420920075E00	1.9420362682E00	?	1.9420185318E00	1.9420214557E00	1.9416508716E00	1.3077400120E-02	1.5857209999E-02	1.2426216892E-03	2.8421551984E-04	?	5.3510809367E-05	0.0000000000E00	7.1613477458E-03	1.9071037463E00	1.9047726039E00	1.9057801865E00	1.9038309791E00	1.9028282718E00	1.3050607923E00	1.2877900045E00	1.3110234473E00	1.2914377956E00	1.2897225297E00	1.7714390156E00	1.8878770051E00	1.9899647844E00	1.9790270007E00	1.6479710362E00	1.9899631084E00	1.6478855869E00	1.6558412849E00	1.6479892797E00	1.6558949664E00	1.8524352348E00	
Caplet Value Monte-Carlo Multi-Curve	1.9899283864E00	1.9904865897E00	1.9431629253E00	1.9430193174E00	1.9424432511E00	1.9423878450E00	?	1.9423702145E00	1.9423731210E00	1.9420047516E00	7.2391353122E-03	1.2870771716E-02	8.0271430535E-03	7.3538133084E-03	?	7.1255695817E-03	7.1613477458E-03	0.0000000000E00	1.9076622418E00	1.9053447748E00	1.9063464486E00	1.9044086692E00	1.9034118362E00	1.3085982832E00	1.2913965611E00	1.3145368811E00	1.2950298410E00	1.2933214037E00	1.7727656963E00	1.8885477952E00	1.9900263881E00	1.9791553981E00	1.6499478672E00	1.9900247223E00	1.6498628517E00	1.6577780663E00	1.6499660180E00	1.6578314739E00	1.8533100596E00	
Swaption Vola Analytic Single-Curve	1.6139417830E00	1.6334239102E00	5.2462622600E-01	5.2429754520E-01	5.1628962239E-01	5.1571597052E-01	?	5.1555022730E-01	5.1557897662E-01	5.1166962771E-01	1.9082830214E00	1.9085018655E00	1.9069909254E00	1.9070781494E00	?	1.9071086017E00	1.9071037463E00	1.9076622418E00	0.0000000000E00	2.5379812707E-02	1.4485736032E-02	3.5458239087E-02	4.6083211421E-02	1.5936404107E00	1.6043868984E00	1.5898206246E00	1.6021554799E00	1.6032072490E00	9.1002827457E-01	9.4891862980E-01	1.6173474499E00	1.2741608224E00	1.2092783535E00	1.6172895094E00	1.2094471747E00	1.1934490457E00	1.2092423017E00	1.1933391393E00	6.9797083993E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6227044771E00	1.6417882326E00	5.4047861463E-01	5.4017223312E-01	5.3218854972E-01	5.3161903868E-01	?	5.3145477267E-01	5.3148329234E-01	5.2760017940E-01	1.9059807598E00	1.9062049654E00	1.9046570210E00	1.9047463804E00	?	1.9047775782E00	1.9047726039E00	1.9053447748E00	2.5379812707E-02	0.0000000000E00	1.3660423778E-02	1.2811722559E-02	2.0709454072E-02	1.5842801638E00	1.5952463099E00	1.5803826650E00	1.5929691568E00	1.5940424746E00	8.9869025410E-01	9.5191131074E-01	1.6260408415E00	1.2891187663E00	1.1930526122E00	1.6259840812E00	1.1932240268E00	1.1769817843E00	1.1930160066E00	1.1768702124E00	6.9938930872E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6189650188E00	1.6382190288E00	5.3408024932E-01	5.3376488396E-01	5.2577309440E-01	5.2520202741E-01	?	5.2503719786E-01	5.2506580449E-01	5.2117289688E-01	1.9069758636E00	1.9071977526E00	1.9056657970E00	1.9057542337E00	?	1.9057851094E00	1.9057801865E00	1.9063464486E00	1.4485736032E-02	1.3660423778E-02	0.0000000000E00	2.0975196473E-02	3.1602749487E-02	1.5883212955E00	1.5991927622E00	1.5844572912E00	1.5969353229E00	1.5979993522E00	9.0166195984E-01	9.4833471642E-01	1.6223310033E00	1.2827276817E00	1.2000480138E00	1.6222737386E00	1.2002183146E00	1.1840809037E00	1.2000116461E00	1.1839700470E00	6.9355639368E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6261350969E00	1.6450623313E00	5.5135889365E-01	5.5106889686E-01	5.4312501646E-01	5.4256003772E-01	?	5.4239727658E-01	5.4242555366E-01	5.3857200751E-01	1.9050507909E00	1.9052771604E00	1.9037142815E00	1.9038045026E00	?	1.9038360013E00	1.9038309791E00	1.9044086692E00	3.5458239087E-02	1.2811722559E-02	2.0975196473E-02	0.0000000000E00	1.3306409040E-02	1.5805099097E00	1.5915641772E00	1.5765812394E00	1.5892686750E00	1.5903506382E00	8.9404775584E-01	9.5970785485E-01	1.6294442279E00	1.2949922858E00	1.1865394857E00	1.6293879314E00	1.1867119315E00	1.1703726475E00	1.1865026600E00	1.1702604136E00	7.0094589113E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6297220965E00	1.6484853396E00	5.5383884760E-01	5.5355172121E-01	5.4559235837E-01	5.4502665303E-01	?	5.4486372742E-01	5.4489203738E-01	5.4103316994E-01	1.9040604894E00	1.9042891620E00	1.9027103877E00	1.9028015261E00	?	1.9028333451E00	1.9028282718E00	1.9034118362E00	4.6083211421E-02	2.0709454072E-02	3.1602749487E-02	1.3306409040E-02	0.0000000000E00	1.5765017991E00	1.5876495232E00	1.5725400728E00	1.5853345600E00	1.5864256924E00	8.8477908024E-01	9.5303216576E-01	1.6330026917E00	1.3011440771E00	1.1796295732E00	1.6329468811E00	1.1798031067E00	1.1633614624E00	1.1795925152E00	1.1632485304E00	6.9265675914E-01	
Swaption Value Analytic Single-Curve	1.9522588449E00	1.9548812143E00	1.7418973567E00	1.7412785855E00	1.7387980596E00	1.7385596174E00	?	1.7384837492E00	1.7384962564E00	1.7369116111E00	1.3125379859E00	1.3139287921E00	1.3043469844E00	1.3048988196E00	?	1.3050915179E00	1.3050607923E00	1.3085982832E00	1.5936404107E00	1.5842801638E00	1.5883212955E00	1.5805099097E00	1.5765017991E00	0.0000000000E00	2.9785491516E-02	1.0419510060E-02	2.5317644167E-02	2.6590352369E-02	1.1449312055E00	1.5175472859E00	1.9527190463E00	1.9021808937E00	7.4170915777E-01	1.9527112233E00	7.4147961962E-01	7.6296997373E-01	7.4175816791E-01	7.6311580517E-01	1.3839715476E00	
Swaption Value Monte-Carlo Single-Curve	1.9536437343E00	1.9561908764E00	1.7489969287E00	1.7483940334E00	1.7459770959E00	1.7457447615E00	?	1.7456708365E00	1.7456830234E00	1.7441389475E00	1.2954134081E00	1.2968315048E00	1.2870622836E00	1.2876248740E00	?	1.2878213291E00	1.2877900045E00	1.2913965611E00	1.6043868984E00	1.5952463099E00	1.5991927622E00	1.5915641772E00	1.5876495232E00	2.9785491516E-02	0.0000000000E00	4.0201882410E-02	1.3483657410E-02	7.0883504084E-03	1.1630320876E00	1.5300429509E00	1.9540907411E00	1.9049835350E00	7.6725705561E-01	1.9540831424E00	7.6703008207E-01	7.8827698079E-01	7.6730551806E-01	7.8842113707E-01	1.3992256191E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9517648303E00	1.9544140224E00	1.7393701155E00	1.7387457085E00	1.7362426104E00	1.7360020001E00	?	1.7359254421E00	1.7359380630E00	1.7343390173E00	1.3184497154E00	1.3198310174E00	1.3103144860E00	1.3108625746E00	?	1.3110539642E00	1.3110234473E00	1.3145368811E00	1.5898206246E00	1.5803826650E00	1.5844572912E00	1.5765812394E00	1.5725400728E00	1.0419510060E-02	4.0201882410E-02	0.0000000000E00	3.3960199514E-02	3.6898386592E-02	1.1395564702E00	1.5131091338E00	1.9522297362E00	1.9011816402E00	7.3270527938E-01	1.9522218332E00	7.3247485808E-01	7.5404909352E-01	7.3275447812E-01	7.5419550243E-01	1.3786864683E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9533567736E00	1.9559195076E00	1.7475240351E00	1.7469178408E00	1.7444876896E00	1.7442540859E00	?	1.7441797571E00	1.7441920105E00	1.7426395041E00	1.2990304784E00	1.3004428406E00	1.2907129979E00	1.2912733286E00	?	1.2914689944E00	1.2914377956E00	1.2950298410E00	1.6021554799E00	1.5929691568E00	1.5969353229E00	1.5892686750E00	1.5853345600E00	2.5317644167E-02	1.3483657410E-02	3.3960199514E-02	0.0000000000E00	9.5217815412E-03	1.1617427393E00	1.5274471786E00	1.9538065153E00	1.9044026350E00	7.6192576397E-01	1.9537988701E00	7.6169824808E-01	7.8299661571E-01	7.6197434224E-01	7.8314112602E-01	1.3962862173E00	
Swaption Value Monte-Carlo Multi-Curve	1.9534920703E00	1.9560474533E00	1.7482183600E00	1.7476137205E00	1.7451897968E00	1.7449567913E00	?	1.7448826528E00	1.7448948749E00	1.7433463417E00	1.2973296687E00	1.2987447294E00	1.2889963564E00	1.2895577505E00	?	1.2897537877E00	1.2897225297E00	1.2933214037E00	1.6032072490E00	1.5940424746E00	1.5979993522E00	1.5903506382E00	1.5864256924E00	2.6590352369E-02	7.0883504084E-03	3.6898386592E-02	9.5217815412E-03	0.0000000000E00	1.1619288957E00	1.5286706090E00	1.9539405226E00	1.9046765077E00	7.6443690522E-01	1.9539328993E00	7.6420964432E-01	7.8548381279E-01	7.6448542904E-01	7.8562815664E-01	1.3976485175E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2259883782E00	1.2195979715E00	1.2189845771E00	?	1.2187894383E00	1.2188216067E00	1.2147493171E00	1.7742409803E00	1.7747612270E00	1.7711710820E00	1.7713782246E00	?	1.7714505469E00	1.7714390156E00	1.7727656963E00	9.1002827457E-01	8.9869025410E-01	9.0166195984E-01	8.9404775584E-01	8.8477908024E-01	1.1449312055E00	1.1630320876E00	1.1395564702E00	1.1617427393E00	1.1619288957E00	0.0000000000E00	1.1079136691E00	1.8406093751E00	1.6799413670E00	6.6018760604E-01	1.8405837507E00	6.5840147906E-01	6.4952876760E-01	6.5910315973E-01	6.5029175558E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9535613459E-01	6.8953579216E-01	6.8906932696E-01	?	6.8893885279E-01	6.8896143442E-01	6.8655548830E-01	1.8892934391E00	1.8895563134E00	1.8877415046E00	1.8878462625E00	?	1.8878828366E00	1.8878770051E00	1.8885477952E00	9.4891862980E-01	9.5191131074E-01	9.4833471642E-01	9.5970785485E-01	9.5303216576E-01	1.5175472859E00	1.5300429509E00	1.5131091338E00	1.5274471786E00	1.5286706090E00	1.1079136691E00	0.0000000000E00	1.6791357824E00	1.3818957870E00	1.1602563446E00	1.6790863677E00	1.1605529117E00	1.1457947857E00	1.1603961000E00	1.1457288283E00	8.7224669604E-01	
Numeraire Single-Curve	3.7174901231E-01	3.7166199411E-01	1.4088501199E00	1.4101385935E00	1.4152521147E00	1.4157393423E00	?	1.4158942125E00	1.4158686867E00	1.4190864492E00	1.9900948436E00	1.9901189716E00	1.9899523380E00	1.9899619606E00	?	1.9899653201E00	1.9899647844E00	1.9900263881E00	1.6173474499E00	1.6260408415E00	1.6223310033E00	1.6294442279E00	1.6330026917E00	1.9527190463E00	1.9540907411E00	1.9522297362E00	1.9538065153E00	1.9539405226E00	1.8406093751E00	1.6791357824E00	0.0000000000E00	7.0787888329E-01	1.8983946832E00	2.9025876623E-04	1.8984210331E00	1.8959132419E00	1.8983890559E00	1.8958959378E00	1.7535373783E00	
Discount Single-Curve	6.9928936005E-01	7.4895031736E-01	9.3378642900E-01	9.3578709528E-01	9.4373907279E-01	9.4449775693E-01	?	9.4473894876E-01	9.4469919419E-01	9.4971441041E-01	1.9792980810E00	1.9793483729E00	1.9790010599E00	1.9790211154E00	?	1.9790281171E00	1.9790270007E00	1.9791553981E00	1.2741608224E00	1.2891187663E00	1.2827276817E00	1.2949922858E00	1.3011440771E00	1.9021808937E00	1.9049835350E00	1.9011816402E00	1.9044026350E00	1.9046765077E00	1.6799413670E00	1.3818957870E00	7.0787888329E-01	0.0000000000E00	1.7928330980E00	7.0773242861E-01	1.7928853693E00	1.7879138494E00	1.7928219349E00	1.7878795683E00	1.5161568760E00	
OIS Spot Rate Single-Curve	1.8974194467E00	1.9029801392E00	1.4773726192E00	1.4762084513E00	1.4715455018E00	1.4710976060E00	?	1.4709551056E00	1.4709785970E00	1.4680035482E00	1.6521470083E00	1.6529227390E00	1.6475718908E00	1.6478804721E00	?	1.6479882153E00	1.6479710362E00	1.6499478672E00	1.2092783535E00	1.1930526122E00	1.2000480138E00	1.1865394857E00	1.1796295732E00	7.4170915777E-01	7.6725705561E-01	7.3270527938E-01	7.6192576397E-01	7.6443690522E-01	6.6018760604E-01	1.1602563446E00	1.8983946832E00	1.7928330980E00	0.0000000000E00	1.8983781029E00	4.1538536604E-03	2.4764365869E-02	3.0762102505E-03	2.4935014118E-02	8.8748024909E-01	
Numeraire Multi-Curve	3.7160890521E-01	3.7152247574E-01	1.4087657691E00	1.4100543947E00	1.4151685207E00	1.4156558061E00	?	1.4158106946E00	1.4157851658E00	1.4190033101E00	1.9900931892E00	1.9901173212E00	1.9899506599E00	1.9899602841E00	?	1.9899636441E00	1.9899631084E00	1.9900247223E00	1.6172895094E00	1.6259840812E00	1.6222737386E00	1.6293879314E00	1.6329468811E00	1.9527112233E00	1.9540831424E00	1.9522218332E00	1.9537988701E00	1.9539328993E00	1.8405837507E00	1.6790863677E00	2.9025876623E-04	7.0773242861E-01	1.8983781029E00	0.0000000000E00	1.8984044569E00	1.8958962674E00	1.8983724746E00	1.8958789605E00	1.7534986542E00	
OIS Spot Rate Multi-Curve	1.8974460428E00	1.9030053295E00	1.4774935207E00	1.4763295816E00	1.4716675465E00	1.4712197384E00	?	1.4710772659E00	1.4711007527E00	1.4681262856E00	1.6520624760E00	1.6528383773E00	1.6474863540E00	1.6477950030E00	?	1.6479027698E00	1.6478855869E00	1.6498628517E00	1.2094471747E00	1.1932240268E00	1.2002183146E00	1.1867119315E00	1.1798031067E00	7.4147961962E-01	7.6703008207E-01	7.3247485808E-01	7.6169824808E-01	7.6420964432E-01	6.5840147906E-01	1.1605529117E00	1.8984210331E00	1.7928853693E00	4.1538536604E-03	1.8984044569E00	0.0000000000E00	2.5030452905E-02	1.6570871640E-03	2.5201100586E-02	8.8762572554E-01	
