	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.9140734554E-01	5.1750814048E-01	4.9140034163E-01	4.8353427076E-01	1.2222464027E00	1.1963644086E00	4.1194109459E-01	5.1389521099E-01	5.1389521099E-01	4.5998475480E-01	0.0000000000E00	1.0105915153E-04	4.4594139918E-03	4.3498656636E-03	4.2391041271E-04	7.5190483186E-04	7.5190483186E-04	3.4734227305E-04	4.0289403935E-01	3.8999964933E-01	3.9474916035E-01	2.9906589814E-01	3.8493458882E-01	3.5508121439E-02	3.3424619498E-02	3.9355730457E-02	3.2074688577E-02	3.7079529998E-02	7.2895239143E-02	1.5671777598E-01	6.3236586868E130	8.4929830959E-01	1.9315832658E-02	3.4250578513E126	1.9199483789E-02	2.0214705245E-02	1.9477300696E-02	2.0859597419E-02	1.0990313370E-01	
Caplet Value Monte-Carlo Single-Curve	4.9148138803E-01	5.1758219469E-01	4.9147462978E-01	4.8360771357E-01	1.2223373525E00	1.1964545411E00	4.1202675040E-01	5.1396857275E-01	5.1396857275E-01	4.6005929303E-01	1.0105915153E-04	0.0000000000E00	4.5437537697E-03	4.4320770553E-03	4.8762281012E-04	8.1592629124E-04	8.1592629124E-04	3.8204616225E-04	4.0296912595E-01	3.9007398499E-01	3.9482516953E-01	2.9915089058E-01	3.8500899554E-01	3.5583682162E-02	3.3500568557E-02	3.9430716215E-02	3.2150888261E-02	3.7154513724E-02	7.2983204079E-02	1.5677892562E-01	6.3236586868E130	8.4937549134E-01	1.9403914565E-02	3.4250578513E126	1.9288044539E-02	2.0302887107E-02	1.9565775322E-02	2.0947552792E-02	1.0999330946E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.8790835400E-01	5.1400799869E-01	4.8790152290E-01	4.8005139027E-01	1.2179238138E00	1.1920366558E00	4.0779936411E-01	5.1041471792E-01	5.1041471792E-01	4.5649121850E-01	4.4594139918E-03	4.5437537697E-03	0.0000000000E00	3.9478780844E-04	4.1599901854E-03	3.9539612365E-03	3.9539612365E-03	4.4182927513E-03	3.9937962437E-01	3.8653615155E-01	3.9118790520E-01	2.9496973321E-01	3.8146339353E-01	3.1596870066E-02	2.9517121498E-02	3.5456888135E-02	2.8092072621E-02	3.3199094846E-02	6.9114664582E-02	1.5365504181E-01	6.3236586868E130	8.4561523974E-01	1.4945844746E-02	3.4250578513E126	1.4838430015E-02	1.5900676546E-02	1.5111750839E-02	1.6532095730E-02	1.0579657231E-01	
Caplet Value Analytic Multi-Curve Ju	4.8815820609E-01	5.1425778925E-01	4.8815154749E-01	4.8029968062E-01	1.2180699917E00	1.1921628623E00	4.0804839004E-01	5.1066357225E-01	5.1066357225E-01	4.5674321447E-01	4.3498656636E-03	4.4320770553E-03	3.9478780844E-04	0.0000000000E00	4.0552469380E-03	3.8812519945E-03	3.8812519945E-03	4.3335738062E-03	3.9957953507E-01	3.8673615081E-01	3.9139230900E-01	2.9514431677E-01	3.8167618758E-01	3.1727670905E-02	2.9650284156E-02	3.5603314824E-02	2.8206116734E-02	3.3358526883E-02	6.9171005327E-02	1.5388495505E-01	6.3236586868E130	8.4584950173E-01	1.5101880133E-02	3.4250578513E126	1.4993849495E-02	1.6081617241E-02	1.5268016000E-02	1.6708740398E-02	1.0588577368E-01	
Caplet Value Analytic Multi-Curve Ho	4.9124476815E-01	5.1734547501E-01	4.9123822030E-01	4.8337457840E-01	1.2219936618E00	1.1961130860E00	4.1166173807E-01	5.1373248488E-01	5.1373248488E-01	4.5982199621E-01	4.2391041271E-04	4.8762281012E-04	4.1599901854E-03	4.0552469380E-03	0.0000000000E00	6.2018159830E-04	6.2018159830E-04	5.1121101194E-04	4.0272729812E-01	3.8983828786E-01	3.9458112631E-01	2.9883284858E-01	3.8477062486E-01	3.5275787902E-02	3.3194176739E-02	3.9123277042E-02	3.1828304792E-02	3.6844341881E-02	7.2711202675E-02	1.5656288591E-01	6.3236586868E130	8.4912236053E-01	1.9055729244E-02	3.4250578513E126	1.8941413351E-02	1.9962163952E-02	1.9217858085E-02	2.0605261350E-02	1.0968971987E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.9074370585E-01	5.1684448654E-01	4.9073771970E-01	4.8287169081E-01	1.2217260663E00	1.1958647702E00	4.1129554242E-01	5.1322357068E-01	5.1322357068E-01	4.5932333279E-01	7.5190483186E-04	8.1592629124E-04	3.9539612365E-03	3.8812519945E-03	6.2018159830E-04	0.0000000000E00	0.0000000000E00	5.4859661377E-04	4.0230038806E-01	3.8940968018E-01	3.9414615847E-01	2.9849461359E-01	3.8432401693E-01	3.4986744183E-02	3.2900943440E-02	3.8811235327E-02	3.1573873918E-02	3.6516168744E-02	7.2554341781E-02	1.5612443314E-01	6.3236586868E130	8.4864413376E-01	1.8778466165E-02	3.4250578513E126	1.8665567014E-02	1.9644980709E-02	1.8941592725E-02	2.0290952992E-02	1.0948545793E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.9074370585E-01	5.1684448654E-01	4.9073771970E-01	4.8287169081E-01	1.2217260663E00	1.1958647702E00	4.1129554242E-01	5.1322357068E-01	5.1322357068E-01	4.5932333279E-01	7.5190483186E-04	8.1592629124E-04	3.9539612365E-03	3.8812519945E-03	6.2018159830E-04	0.0000000000E00	0.0000000000E00	5.4859661377E-04	4.0230038806E-01	3.8940968018E-01	3.9414615847E-01	2.9849461359E-01	3.8432401693E-01	3.4986744183E-02	3.2900943440E-02	3.8811235327E-02	3.1573873918E-02	3.6516168744E-02	7.2554341781E-02	1.5612443314E-01	6.3236586868E130	8.4864413376E-01	1.8778466165E-02	3.4250578513E126	1.8665567014E-02	1.9644980709E-02	1.8941592725E-02	2.0290952992E-02	1.0948545793E-01	
Caplet Value Monte-Carlo Multi-Curve	4.9118688225E-01	5.1728772396E-01	4.9118028825E-01	4.8331371876E-01	1.2221848099E00	1.1963191691E00	4.1177816208E-01	5.1367181294E-01	5.1367181294E-01	4.5976352635E-01	3.4734227305E-04	3.8204616225E-04	4.4182927513E-03	4.3335738062E-03	5.1121101194E-04	5.4859661377E-04	5.4859661377E-04	0.0000000000E00	4.0272237282E-01	3.8982672115E-01	3.9457438536E-01	2.9895402088E-01	3.8474798354E-01	3.5426545201E-02	3.3341308100E-02	3.9257292766E-02	3.2013099243E-02	3.6966370213E-02	7.2915997055E-02	1.5652370250E-01	6.3236586868E130	8.4909771097E-01	1.9247699813E-02	3.4250578513E126	1.9132601766E-02	2.0120610635E-02	1.9409601214E-02	2.0768407825E-02	1.0989479941E-01	
Swaption Vola Analytic Single-Curve	1.7513187491E-01	1.9281730107E-01	1.7477146613E-01	1.7010599683E-01	9.1910925228E-01	9.0149038172E-01	2.2415668963E-01	1.9212370837E-01	1.9212370837E-01	1.5702567512E-01	4.0289403935E-01	4.0296912595E-01	3.9937962437E-01	3.9957953507E-01	4.0272729812E-01	4.0230038806E-01	4.0230038806E-01	4.0272237282E-01	0.0000000000E00	1.5176432375E-02	1.7994549397E-02	1.6648970080E-01	2.8480671219E-02	3.7876104415E-01	3.7992530386E-01	3.7587750338E-01	3.8153758011E-01	3.7703867746E-01	3.5268415933E-01	3.2823431573E-01	6.3236586868E130	4.8313925847E-01	3.8674594458E-01	3.4250578513E126	3.8685241349E-01	3.8534459038E-01	3.8661524590E-01	3.8484605226E-01	3.2541317984E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8228809078E-01	2.0104025502E-01	1.8193337622E-01	1.7675962608E-01	9.3259973122E-01	9.1471243069E-01	2.2775116007E-01	2.0005372051E-01	2.0005372051E-01	1.6245637847E-01	3.8999964933E-01	3.9007398499E-01	3.8653615155E-01	3.8673615081E-01	3.8983828786E-01	3.8940968018E-01	3.8940968018E-01	3.8982672115E-01	1.5176432375E-02	0.0000000000E00	2.1278843256E-02	1.6133679338E-01	2.3144255440E-02	3.6633412764E-01	3.6746233681E-01	3.6349695822E-01	3.6907903277E-01	3.6461679129E-01	3.4056833625E-01	3.1774048009E-01	6.3236586868E130	4.9599117046E-01	3.7405080232E-01	3.4250578513E126	3.7415515666E-01	3.7264048260E-01	3.7392135012E-01	3.7215039600E-01	3.1407095435E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6555410424E-01	1.8462633436E-01	1.6518146782E-01	1.6015283545E-01	9.1804500979E-01	9.0049412901E-01	2.1117628508E-01	1.8379885159E-01	1.8379885159E-01	1.4553642882E-01	3.9474916035E-01	3.9482516953E-01	3.9118790520E-01	3.9139230900E-01	3.9458112631E-01	3.9414615847E-01	3.9414615847E-01	3.9457438536E-01	1.7994549397E-02	2.1278843256E-02	0.0000000000E00	1.5670854285E-01	2.0049720540E-02	3.6999768053E-01	3.7119906260E-01	3.6700215273E-01	3.7285986550E-01	3.6818468521E-01	3.4410921736E-01	3.1539547845E-01	6.3236586868E130	4.8244472746E-01	3.7836898053E-01	3.4250578513E126	3.7847692895E-01	3.7695132400E-01	3.7823662769E-01	3.7644652914E-01	3.1609427165E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.7063156796E-01	2.9301312973E-01	2.7036252367E-01	2.6528456550E-01	9.4571410773E-01	9.2276042559E-01	1.7762167859E-01	2.9164709361E-01	2.9164709361E-01	2.4455971445E-01	2.9906589814E-01	2.9915089058E-01	2.9496973321E-01	2.9514431677E-01	2.9883284858E-01	2.9849461359E-01	2.9849461359E-01	2.9895402088E-01	1.6648970080E-01	1.6133679338E-01	1.5670854285E-01	0.0000000000E00	1.5830758703E-01	2.7263238918E-01	2.7393772396E-01	2.6984489648E-01	2.7494567472E-01	2.7128195479E-01	2.3880839767E-01	2.3579673457E-01	6.3236586868E130	5.9358059326E-01	2.8079581652E-01	3.4250578513E126	2.8090897240E-01	2.7976597868E-01	2.8064168052E-01	2.7916893415E-01	2.0568406227E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6717382725E-01	1.8725627377E-01	1.6689891020E-01	1.6129677108E-01	9.3500274301E-01	9.1801466317E-01	2.1506358872E-01	1.8570779836E-01	1.8570779836E-01	1.4551756518E-01	3.8493458882E-01	3.8500899554E-01	3.8146339353E-01	3.8167618758E-01	3.8477062486E-01	3.8432401693E-01	3.8432401693E-01	3.8474798354E-01	2.8480671219E-02	2.3144255440E-02	2.0049720540E-02	1.5830758703E-01	0.0000000000E00	3.6083209079E-01	3.6198725255E-01	3.5783160629E-01	3.6371124290E-01	3.5889943450E-01	3.3660444732E-01	3.0644396649E-01	6.3236586868E130	4.9141882787E-01	3.6893954003E-01	3.4250578513E126	3.6904889261E-01	3.6747622732E-01	3.6881206509E-01	3.6699001117E-01	3.0998804414E-01	
Swaption Value Analytic Single-Curve	4.6385865522E-01	4.8992774539E-01	4.6385516980E-01	4.5607339064E-01	1.1911383013E00	1.1653529625E00	3.8175716871E-01	4.8644869875E-01	4.8644869875E-01	4.3251804671E-01	3.5508121439E-02	3.5583682162E-02	3.1596870066E-02	3.1727670905E-02	3.5275787902E-02	3.4986744183E-02	3.4986744183E-02	3.5426545201E-02	3.7876104415E-01	3.6633412764E-01	3.6999768053E-01	2.7263238918E-01	3.6083209079E-01	0.0000000000E00	2.1673965570E-03	4.4507881480E-03	4.5591729968E-03	4.2398556442E-03	5.3138059672E-02	1.2822391416E-01	6.3236586868E130	8.2047553633E-01	2.0010747431E-02	3.4250578513E126	2.0116532436E-02	1.9418698112E-02	1.9942457949E-02	1.9013794768E-02	8.2878463162E-02	
Swaption Value Monte-Carlo Single-Curve	4.6527763633E-01	4.9135078046E-01	4.6527277014E-01	4.5748574236E-01	1.1928788429E00	1.1670972873E00	3.8340967914E-01	4.8786155467E-01	4.8786155467E-01	4.3392743879E-01	3.3424619498E-02	3.3500568557E-02	2.9517121498E-02	2.9650284156E-02	3.3194176739E-02	3.2900943440E-02	3.2900943440E-02	3.3341308100E-02	3.7992530386E-01	3.6746233681E-01	3.7119906260E-01	2.7393772396E-01	3.6198725255E-01	2.1673965570E-03	0.0000000000E00	6.3351268441E-03	3.2350037249E-03	5.2443319572E-03	5.3715781997E-02	1.2978240936E-01	6.3236586868E130	8.2199924612E-01	1.8080952004E-02	3.4250578513E126	1.8181382302E-02	1.7499022832E-02	1.8017720372E-02	1.7121646773E-02	8.4187280896E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	4.6004323770E-01	4.8610849855E-01	4.6004573304E-01	4.5226514471E-01	1.1879873498E00	1.1623118084E00	3.7799585351E-01	4.8262525028E-01	4.8262525028E-01	4.2871643703E-01	3.9355730457E-02	3.9430716215E-02	3.5456888135E-02	3.5603314824E-02	3.9123277042E-02	3.8811235327E-02	3.8811235327E-02	3.9257292766E-02	3.7587750338E-01	3.6349695822E-01	3.6700215273E-01	2.6984489648E-01	3.5783160629E-01	4.4507881480E-03	6.3351268441E-03	0.0000000000E00	8.7241412494E-03	3.0822673484E-03	5.3081096250E-02	1.2401783477E-01	6.3236586868E130	8.1665786179E-01	2.3641105382E-02	3.4250578513E126	2.3761676394E-02	2.2880606106E-02	2.3568895966E-02	2.2447716786E-02	8.1107287953E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.6746327285E-01	4.9353497039E-01	4.6745719939E-01	4.5967913976E-01	1.1938002924E00	1.1679129766E00	3.8484890446E-01	4.9005906466E-01	4.9005906466E-01	4.3610885766E-01	3.2074688577E-02	3.2150888261E-02	2.8092072621E-02	2.8206116734E-02	3.1828304792E-02	3.1573873918E-02	3.1573873918E-02	3.2013099243E-02	3.8153758011E-01	3.6907903277E-01	3.7285986550E-01	2.7494567472E-01	3.6371124290E-01	4.5591729968E-03	3.2350037249E-03	8.7241412494E-03	0.0000000000E00	7.7910695885E-03	5.3369001173E-02	1.3215773469E-01	6.3236586868E130	8.2404473115E-01	1.6664658253E-02	3.4250578513E126	1.6763317016E-02	1.6327083975E-02	1.6604053837E-02	1.5943350358E-02	8.4517202025E-02	
Swaption Value Monte-Carlo Multi-Curve	4.6121884265E-01	4.8729024206E-01	4.6122412063E-01	4.5343540062E-01	1.1900964315E00	1.1644833496E00	3.7949990865E-01	4.8378019872E-01	4.8378019872E-01	4.2987501812E-01	3.7079529998E-02	3.7154513724E-02	3.3199094846E-02	3.3358526883E-02	3.6844341881E-02	3.6516168744E-02	3.6516168744E-02	3.6966370213E-02	3.7703867746E-01	3.6461679129E-01	3.6818468521E-01	2.7128195479E-01	3.5889943450E-01	4.2398556442E-03	5.2443319572E-03	3.0822673484E-03	7.7910695885E-03	0.0000000000E00	5.4276236096E-02	1.2517377380E-01	6.3236586868E130	8.1804813079E-01	2.1619418190E-02	3.4250578513E126	2.1744645498E-02	2.0779757833E-02	2.1556452921E-02	2.0381619356E-02	8.3051344091E-02	
Swaption Exercise Date	4.4646496522E-01	4.7236885188E-01	4.4628414364E-01	4.3888572225E-01	1.1546102070E00	1.1279156118E00	3.5959430683E-01	4.6933497275E-01	4.6933497275E-01	4.1512063352E-01	7.2895239143E-02	7.2983204079E-02	6.9114664582E-02	6.9171005327E-02	7.2711202675E-02	7.2554341781E-02	7.2554341781E-02	7.2915997055E-02	3.5268415933E-01	3.4056833625E-01	3.4410921736E-01	2.3880839767E-01	3.3660444732E-01	5.3138059672E-02	5.3715781997E-02	5.3081096250E-02	5.3369001173E-02	5.4276236096E-02	0.0000000000E00	1.3723692783E-01	6.3236586868E130	7.9902528083E-01	5.6149025403E-02	3.4250578513E126	5.6131128642E-02	5.5877935996E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	3.6960670619E-01	3.9505024844E-01	3.6969792171E-01	3.6212285527E-01	1.1157315063E00	1.0938185193E00	2.9708663337E-01	3.9151100803E-01	3.9151100803E-01	3.3932712241E-01	1.5671777598E-01	1.5677892562E-01	1.5365504181E-01	1.5388495505E-01	1.5656288591E-01	1.5612443314E-01	1.5612443314E-01	1.5652370250E-01	3.2823431573E-01	3.1774048009E-01	3.1539547845E-01	2.3579673457E-01	3.0644396649E-01	1.2822391416E-01	1.2978240936E-01	1.2401783477E-01	1.3215773469E-01	1.2517377380E-01	1.3723692783E-01	0.0000000000E00	6.3236586868E130	7.2345790659E-01	1.4311418417E-01	3.4250578513E126	1.4323462310E-01	1.4183315527E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
