	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5677395574E00	2.5693341710E00	2.5634090047E00	2.6019861426E00	2.9884530664E00	3.0986959396E00	2.7389020075E00	2.6592335294E00	2.6592335294E00	2.5651673614E00	0.0000000000E00	3.5168746471E-02	8.8982841759E-01	9.0245370411E-01	1.5849424311E-01	2.5266945920E-01	2.5266945920E-01	1.1850931108E-01	3.2150410730E00	3.3240726443E00	3.0442469149E00	3.3773472393E00	3.1606238671E00	3.0290842756E00	2.9315272729E00	2.9674608840E00	2.9070697469E00	2.7366321157E00	4.5614022674E00	4.8843451019E00	7.7999610615E01	2.3489528886E00	1.7640493406E00	7.7999989589E01	1.7407978852E00	1.6740485934E00	1.7604774765E00	1.7255012774E00	3.6285339405E00	
Caplet Value Monte-Carlo Single-Curve	2.5682101317E00	2.5697816916E00	2.5638786407E00	2.6024305852E00	2.9888792045E00	3.0991461447E00	2.7401319830E00	2.6596570219E00	2.6596570219E00	2.5656980226E00	3.5168746471E-02	0.0000000000E00	8.9335041472E-01	9.0610877954E-01	1.6362336305E-01	2.7341940139E-01	2.7341940139E-01	1.4301562915E-01	3.2157145023E00	3.3247948414E00	3.0448959767E00	3.3784838026E00	3.1613124967E00	3.0415812427E00	2.9443471019E00	2.9787771970E00	2.9211733242E00	2.7455430580E00	4.5704290516E00	4.8884662314E00	7.7999610615E01	2.3491812380E00	1.7746397692E00	7.7999989589E01	1.7513608780E00	1.6838916074E00	1.7715916601E00	1.7361701726E00	3.6336538442E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5476367422E00	2.5502074580E00	2.5433492679E00	2.5828609377E00	2.9707871522E00	3.0799874452E00	2.6944201257E00	2.6408760831E00	2.6408760831E00	2.5416509484E00	8.8982841759E-01	8.9335041472E-01	0.0000000000E00	1.2422800227E-01	8.1090827545E-01	8.0486031635E-01	8.0486031635E-01	8.7648426402E-01	3.1847383330E00	3.2915442489E00	3.0145673874E00	3.2927881705E00	3.1296715016E00	2.5181074582E00	2.4098220520E00	2.5013896485E00	2.3575166682E00	2.2545756623E00	4.1964433276E00	4.7202717170E00	7.7999610615E01	2.3385263726E00	1.1852928970E00	7.7999989589E01	1.1663780065E00	1.1295281486E00	1.1826471900E00	1.1749139823E00	3.4205959556E00	
Caplet Value Analytic Multi-Curve Ju	2.5497067357E00	2.5521766956E00	2.5454165496E00	2.5845592249E00	2.9713314709E00	3.0805725195E00	2.7008263812E00	2.6420539512E00	2.6420539512E00	2.5445059283E00	9.0245370411E-01	9.0610877954E-01	1.2422800227E-01	0.0000000000E00	8.2286045640E-01	8.1676343892E-01	8.1676343892E-01	8.8988952083E-01	3.1864217145E00	3.2933475391E00	3.0161720415E00	3.2956064209E00	3.1313919271E00	2.5301272388E00	2.4217721909E00	2.5123946809E00	2.3697309392E00	2.2648642482E00	4.2086360409E00	4.7417750772E00	7.7999610615E01	2.3390971468E00	1.1931556896E00	7.7999989589E01	1.1741359867E00	1.1367143622E00	1.1904553709E00	1.1822602666E00	3.4271667316E00	
Caplet Value Analytic Multi-Curve Ho	2.5697376071E00	2.5712327145E00	2.5654078485E00	2.6042335355E00	2.9876889385E00	3.0978845722E00	2.7349883077E00	2.6602948791E00	2.6602948791E00	2.5663671238E00	1.5849424311E-01	1.6362336305E-01	8.1090827545E-01	8.2286045640E-01	0.0000000000E00	2.8739623840E-01	2.8739623840E-01	2.4693534928E-01	3.2150509186E00	3.3240282513E00	3.0435076085E00	3.3705075613E00	3.1606614524E00	3.0021705104E00	2.9039504079E00	2.9430891963E00	2.8774628189E00	2.7163673849E00	4.5443407259E00	4.8746568747E00	7.7999610615E01	2.3487701157E00	1.7400305294E00	7.7999989589E01	1.7168417914E00	1.6517132112E00	1.7340838194E00	1.6937979489E00	3.6191273277E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5612701652E00	2.5631828732E00	2.5569479546E00	2.5957483890E00	2.9858905072E00	3.0959760540E00	2.7301752159E00	2.6533855686E00	2.6533855686E00	2.5581400798E00	2.5266945920E-01	2.7341940139E-01	8.0486031635E-01	8.1676343892E-01	2.8739623840E-01	0.0000000000E00	0.0000000000E00	2.0171009405E-01	3.2077027336E00	3.3162841469E00	3.0379603839E00	3.3611186371E00	3.1530800058E00	2.9523143614E00	2.8530986640E00	2.8979884902E00	2.8254806326E00	2.6984805591E00	4.5083205431E00	4.8484475036E00	7.7999610615E01	2.3465923788E00	1.7281223111E00	7.7999989589E01	1.7052438287E00	1.6416357731E00	1.7223286221E00	1.6675290313E00	3.5971698660E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5612701652E00	2.5631828732E00	2.5569479546E00	2.5957483890E00	2.9858905072E00	3.0959760540E00	2.7301752159E00	2.6533855686E00	2.6533855686E00	2.5581400798E00	2.5266945920E-01	2.7341940139E-01	8.0486031635E-01	8.1676343892E-01	2.8739623840E-01	0.0000000000E00	0.0000000000E00	2.0171009405E-01	3.2077027336E00	3.3162841469E00	3.0379603839E00	3.3611186371E00	3.1530800058E00	2.9523143614E00	2.8530986640E00	2.8979884902E00	2.8254806326E00	2.6984805591E00	4.5083205431E00	4.8484475036E00	7.7999610615E01	2.3465923788E00	1.7281223111E00	7.7999989589E01	1.7052438287E00	1.6416357731E00	1.7223286221E00	1.6675290313E00	3.5971698660E00	
Caplet Value Monte-Carlo Multi-Curve	2.5648428011E00	2.5665803294E00	2.5605149687E00	2.5991922205E00	2.9882627876E00	3.0984821081E00	2.7351556688E00	2.6564533760E00	2.6564533760E00	2.5619088879E00	1.1850931108E-01	1.4301562915E-01	8.7648426402E-01	8.8988952083E-01	2.4693534928E-01	2.0171009405E-01	2.0171009405E-01	0.0000000000E00	3.2119208339E00	3.3207899931E00	3.0417020418E00	3.3737982455E00	3.1574014983E00	3.0276712992E00	2.9304700698E00	2.9663980971E00	2.9036486528E00	2.7337975824E00	4.5544545361E00	4.8700036036E00	7.7999610615E01	2.3479258454E00	1.7680403868E00	7.7999989589E01	1.7423761747E00	1.6760788039E00	1.7651354224E00	1.7291216366E00	3.6254778174E00	
Swaption Vola Analytic Single-Curve	1.0033416425E00	1.0462784356E00	1.0058206206E00	9.8009572562E-01	1.8016450840E00	1.8509174889E00	1.6171811642E00	1.0337297153E00	1.0337297153E00	9.6060629946E-01	3.2150410730E00	3.2157145023E00	3.1847383330E00	3.1864217145E00	3.2150509186E00	3.2077027336E00	3.2077027336E00	3.2119208339E00	0.0000000000E00	6.1510597858E-02	1.1062053401E-01	1.6754322998E00	1.2395483573E-01	2.9631109900E00	2.9746358305E00	2.9335595593E00	3.0027281509E00	2.9451969225E00	2.7550918288E00	2.3380476904E00	7.7999610615E01	1.2955236165E00	3.0626479076E00	7.7999989589E01	3.0634979317E00	3.0372158654E00	3.0615497040E00	3.0330592548E00	2.5506575074E00	
Swaption Vola Monte-Carlo Single-Curve	1.0303742170E00	1.0732065257E00	1.0328866513E00	1.0070049858E00	1.8392211462E00	1.8900003057E00	1.6419295096E00	1.0606073409E00	1.0606073409E00	9.8792149560E-01	3.3240726443E00	3.3247948414E00	3.2915442489E00	3.2933475391E00	3.3240282513E00	3.3162841469E00	3.3162841469E00	3.3207899931E00	6.1510597858E-02	0.0000000000E00	1.0788908221E-01	1.7159707965E00	1.1844406772E-01	3.0724220113E00	3.0847820876E00	3.0408845003E00	3.1015172493E00	3.0533577854E00	2.8348405355E00	2.4025499289E00	7.7999610615E01	1.3178915951E00	3.1625228644E00	7.7999989589E01	3.1633967761E00	3.1360884381E00	3.1613296978E00	3.1316731268E00	2.6328131375E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.3280153253E-01	9.7791585383E-01	9.3530764394E-01	9.0880002801E-01	1.8085198462E00	1.8580939825E00	1.5251866272E00	9.6494693489E-01	9.6494693489E-01	8.8731143618E-01	3.0442469149E00	3.0448959767E00	3.0145673874E00	3.0161720415E00	3.0435076085E00	3.0379603839E00	3.0379603839E00	3.0417020418E00	1.1062053401E-01	1.0788908221E-01	0.0000000000E00	1.5800362171E00	9.2586360562E-02	2.8212463724E00	2.8323081395E00	2.7927056191E00	2.8475215241E00	2.8038731017E00	2.6023961642E00	2.2126093081E00	7.7999610615E01	1.2464940044E00	2.9014467718E00	7.7999989589E01	2.9022269771E00	2.8765574162E00	2.9003805801E00	2.8726164523E00	2.4249505434E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3799504743E00	1.4143204849E00	1.3835820053E00	1.4003499944E00	1.9482450063E00	2.0054834118E00	1.1400788666E00	1.3732971529E00	1.3732971529E00	1.3583827542E00	3.3773472393E00	3.3784838026E00	3.2927881705E00	3.2956064209E00	3.3705075613E00	3.3611186371E00	3.3611186371E00	3.3737982455E00	1.6754322998E00	1.7159707965E00	1.5800362171E00	0.0000000000E00	1.6102459433E00	3.0322668917E00	3.0501565875E00	2.9907726472E00	3.0648548237E00	3.0072833540E00	2.5031044853E00	2.2773127613E00	7.7999610615E01	1.6560400628E00	3.0433984350E00	7.7999989589E01	3.0481022927E00	3.0226111597E00	3.0425430150E00	3.0105261013E00	2.1076454247E00	
Swaption Vola Monte-Carlo Multi-Curve	9.3124088620E-01	9.7700385688E-01	9.3378190325E-01	9.0689070047E-01	1.8481760572E00	1.8992464407E00	1.5585461152E00	9.6385546552E-01	9.6385546552E-01	8.8504294292E-01	3.1606238671E00	3.1613124967E00	3.1296715016E00	3.1313919271E00	3.1606614524E00	3.1530800058E00	3.1530800058E00	3.1574014983E00	1.2395483573E-01	1.1844406772E-01	9.2586360562E-02	1.6102459433E00	0.0000000000E00	2.9060193965E00	2.9177458796E00	2.8758907299E00	2.9439303163E00	2.8877231924E00	2.6919070614E00	2.2676779359E00	7.7999610615E01	1.2484364045E00	3.0048469866E00	7.7999989589E01	3.0057135604E00	2.9786352487E00	3.0037284012E00	2.9744030844E00	2.4881375436E00	
Swaption Value Analytic Single-Curve	2.3478792557E00	2.3586401243E00	2.3422645977E00	2.3895654134E00	2.8698822553E00	2.9729046370E00	2.4983645121E00	2.4682244111E00	2.4682244111E00	2.3234330623E00	3.0290842756E00	3.0415812427E00	2.5181074582E00	2.5301272388E00	3.0021705104E00	2.9523143614E00	2.9523143614E00	3.0276712992E00	2.9631109900E00	3.0724220113E00	2.8212463724E00	3.0322668917E00	2.9060193965E00	0.0000000000E00	1.3932774019E-01	2.2681012919E-01	2.6146212789E-01	2.2892365437E-01	3.0322671601E00	3.7854242233E00	7.7999610615E01	2.2669249168E00	1.2831548014E00	7.7999989589E01	1.2872290581E00	1.2523024937E00	1.2707690579E00	1.2007094704E00	2.6505729225E00	
Swaption Value Monte-Carlo Single-Curve	2.3557033787E00	2.3667552096E00	2.3500677798E00	2.3976471924E00	2.8759225085E00	2.9793120769E00	2.5084463074E00	2.4761132745E00	2.4761132745E00	2.3334168395E00	2.9315272729E00	2.9443471019E00	2.4098220520E00	2.4217721909E00	2.9039504079E00	2.8530986640E00	2.8530986640E00	2.9304700698E00	2.9746358305E00	3.0847820876E00	2.8323081395E00	3.0501565875E00	2.9177458796E00	1.3932774019E-01	0.0000000000E00	3.1831030503E-01	2.5536838713E-01	3.2265237674E-01	3.0912493653E00	3.8297699861E00	7.7999610615E01	2.2711357989E00	1.1661076745E00	7.7999989589E01	1.1700705532E00	1.1371076746E00	1.1536729975E00	1.0851865541E00	2.6886191994E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3193824222E00	2.3309040474E00	2.3138192214E00	2.3603212025E00	2.8602835370E00	2.9626235015E00	2.4718446190E00	2.4399898955E00	2.4399898955E00	2.2854995140E00	2.9674608840E00	2.9787771970E00	2.5013896485E00	2.5123946809E00	2.9430891963E00	2.8979884902E00	2.8979884902E00	2.9663980971E00	2.9335595593E00	3.0408845003E00	2.7927056191E00	2.9907726472E00	2.8758907299E00	2.2681012919E-01	3.1831030503E-01	0.0000000000E00	4.2599007042E-01	2.2969701413E-01	2.9197650587E00	3.6212546716E00	7.7999610615E01	2.2556357674E00	1.3445483892E00	7.7999989589E01	1.3484871861E00	1.3142036740E00	1.3327576588E00	1.2650700575E00	2.5780960975E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3960549292E00	2.4052949768E00	2.3903940109E00	2.4328357196E00	2.8791396863E00	2.9828113083E00	2.5277685857E00	2.5096801378E00	2.5096801378E00	2.3676517426E00	2.9070697469E00	2.9211733242E00	2.3575166682E00	2.3697309392E00	2.8774628189E00	2.8254806326E00	2.8254806326E00	2.9036486528E00	3.0027281509E00	3.1015172493E00	2.8475215241E00	3.0648548237E00	2.9439303163E00	2.6146212789E-01	2.5536838713E-01	4.2599007042E-01	0.0000000000E00	4.0794095750E-01	3.1412947326E00	3.9013016423E00	7.7999610615E01	2.2771758871E00	1.0861080765E00	7.7999989589E01	1.0844489264E00	1.0519514727E00	1.0722827656E00	1.0026249242E00	2.7191688894E00	
Swaption Value Monte-Carlo Multi-Curve	2.3261097480E00	2.3373531893E00	2.3205258676E00	2.3672884211E00	2.8668912098E00	2.9696207601E00	2.4812898645E00	2.4468345058E00	2.4468345058E00	2.2933133637E00	2.7366321157E00	2.7455430580E00	2.2545756623E00	2.2648642482E00	2.7163673849E00	2.6984805591E00	2.6984805591E00	2.7337975824E00	2.9451969225E00	3.0533577854E00	2.8038731017E00	3.0072833540E00	2.8877231924E00	2.2892365437E-01	3.2265237674E-01	2.2969701413E-01	4.0794095750E-01	0.0000000000E00	2.9796615165E00	3.6467535423E00	7.7999610615E01	2.2599288900E00	1.1162266757E00	7.7999989589E01	1.1360778136E00	1.0844022120E00	1.1184046801E00	1.0472401595E00	2.6177316123E00	
Swaption Exercise Date	2.2638070812E00	2.2787626826E00	2.2600561501E00	2.2880357243E00	2.5820475388E00	2.6724783371E00	2.2564620587E00	2.3534714453E00	2.3534714453E00	2.2455029394E00	4.5614022674E00	4.5704290516E00	4.1964433276E00	4.2086360409E00	4.5443407259E00	4.5083205431E00	4.5083205431E00	4.5544545361E00	2.7550918288E00	2.8348405355E00	2.6023961642E00	2.5031044853E00	2.6919070614E00	3.0322671601E00	3.0912493653E00	2.9197650587E00	3.1412947326E00	2.9796615165E00	0.0000000000E00	3.3669064748E00	7.7999610615E01	2.1765840590E00	3.0965108783E00	7.7999989589E01	3.0972070200E00	3.0456483272E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	1.8755133269E00	1.8991577803E00	1.8789807585E00	1.8909047799E00	2.6248652357E00	2.7115597514E00	1.9782308983E00	1.8829009770E00	1.8829009770E00	1.8623444921E00	4.8843451019E00	4.8884662314E00	4.7202717170E00	4.7417750772E00	4.8746568747E00	4.8484475036E00	4.8484475036E00	4.8700036036E00	2.3380476904E00	2.4025499289E00	2.2126093081E00	2.2773127613E00	2.2676779359E00	3.7854242233E00	3.8297699861E00	3.6212546716E00	3.9013016423E00	3.6467535423E00	3.3669064748E00	0.0000000000E00	7.7999610615E01	2.0013521491E00	4.1635488628E00	7.7999989589E01	4.1677215176E00	4.0911640521E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	0.0000000000E00	7.7999610615E01	7.7999610615E01	7.7991161770E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	
Discount Single-Curve	6.0854199774E-01	5.5096720760E-01	6.0612040339E-01	6.0897135838E-01	1.0647309609E00	1.0869389141E00	1.6151246870E00	5.8199630786E-01	5.8199630786E-01	6.6768778738E-01	2.3489528886E00	2.3491812380E00	2.3385263726E00	2.3390971468E00	2.3487701157E00	2.3465923788E00	2.3465923788E00	2.3479258454E00	1.2955236165E00	1.3178915951E00	1.2464940044E00	1.6560400628E00	1.2484364045E00	2.2669249168E00	2.2711357989E00	2.2556357674E00	2.2771758871E00	2.2599288900E00	2.1765840590E00	2.0013521491E00	7.7999610615E01	0.0000000000E00	2.2966127655E00	7.7999989589E01	2.2969005145E00	2.2858923572E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
