	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.8030624640E-01	5.0584219433E-01	4.8052138703E-01	4.7220640992E-01	1.1249714837E00	1.0846014250E00	3.8678832397E-01	5.0099848267E-01	5.0099848267E-01	4.4963996956E-01	0.0000000000E00	8.4134005402E-05	3.9915995054E-03	3.8043696738E-03	3.5703984655E-04	6.2939033965E-04	6.2939033965E-04	2.9757965237E-04	3.8178316095E-01	3.6785581611E-01	3.7839711327E-01	2.7974309598E-01	3.6659640840E-01	3.0236308756E-02	2.8600875080E-02	3.3948784419E-02	2.6824747494E-02	3.2266541396E-02	5.8328363922E-02	1.2794374854E-01	1.0126008458E130	8.4114120348E-01	1.8008299924E-02	5.4844826361E125	1.7897844914E-02	1.9352613617E-02	1.8157733100E-02	1.9919111260E-02	9.5123235717E-02	
Caplet Value Monte-Carlo Single-Curve	4.8038908550E-01	5.0592503343E-01	4.8060422614E-01	4.7228924902E-01	1.1250543306E00	1.0846842719E00	3.8687117084E-01	5.0108132177E-01	5.0108132177E-01	4.4972280866E-01	8.4134005402E-05	0.0000000000E00	4.0741965422E-03	3.8869667106E-03	4.3719894362E-04	7.0707355238E-04	7.0707355238E-04	2.8961026733E-04	3.8186600005E-01	3.6793865521E-01	3.7847995237E-01	2.7982593508E-01	3.6667924750E-01	3.0319147858E-02	2.8683714182E-02	3.4031623521E-02	2.6901450374E-02	3.2349380498E-02	5.8411203024E-02	1.2802658764E-01	1.0126008458E130	8.4122404258E-01	1.8091139026E-02	5.4844826361E125	1.7980684016E-02	1.9435452719E-02	1.8240572202E-02	2.0001950362E-02	9.5206074819E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.7638893948E-01	5.0192488741E-01	4.7660408012E-01	4.6828910300E-01	1.1210467702E00	1.0806767115E00	3.8286361046E-01	4.9708117575E-01	4.9708117575E-01	4.4572266264E-01	3.9915995054E-03	4.0741965422E-03	0.0000000000E00	2.0858672109E-04	3.7281106479E-03	3.5337037911E-03	3.5337037911E-03	3.9380761758E-03	3.7786585403E-01	3.6393850919E-01	3.7447980635E-01	2.7582578906E-01	3.6267910148E-01	2.6465372513E-02	2.4857481791E-02	3.0067459519E-02	2.3123522501E-02	2.8389657986E-02	5.4411057005E-02	1.2402644162E-01	1.0126008458E130	8.3722389656E-01	1.4090993007E-02	5.4844826361E125	1.3980537996E-02	1.5435306700E-02	1.4240426183E-02	1.6001804343E-02	9.1205928800E-02	
Caplet Value Analytic Multi-Curve Ju	4.7659752620E-01	5.0213347413E-01	4.7681266684E-01	4.6849768973E-01	1.1212553569E00	1.0808852982E00	3.8307219718E-01	4.9728976247E-01	4.9728976247E-01	4.4593124936E-01	3.8043696738E-03	3.8869667106E-03	2.0858672109E-04	0.0000000000E00	3.5195239268E-03	3.4086937917E-03	3.4086937917E-03	3.7830135030E-03	3.7807444075E-01	3.6414709591E-01	3.7468839307E-01	2.7603437578E-01	3.6288768821E-01	2.6615022782E-02	2.5007126659E-02	3.0267301792E-02	2.3273172769E-02	2.8592272382E-02	5.4619643726E-02	1.2423502834E-01	1.0126008458E130	8.3743248328E-01	1.4299579728E-02	5.4844826361E125	1.4189124717E-02	1.5643893421E-02	1.4449012904E-02	1.6210391064E-02	9.1414515521E-02	
Caplet Value Analytic Multi-Curve Ho	4.8011705013E-01	5.0565299806E-01	4.8033219077E-01	4.7201721365E-01	1.1247748809E00	1.0844048222E00	3.8659172111E-01	5.0080928640E-01	5.0080928640E-01	4.4945077329E-01	3.5703984655E-04	4.3719894362E-04	3.7281106479E-03	3.5195239268E-03	0.0000000000E00	4.7736614655E-04	4.7736614655E-04	4.1866318687E-04	3.8159396468E-01	3.6766661984E-01	3.7820791700E-01	2.7955389971E-01	3.6640721213E-01	3.0047112486E-02	2.8411678811E-02	3.3759588149E-02	2.6654217977E-02	3.2077345127E-02	5.8139167653E-02	1.2775455227E-01	1.0126008458E130	8.4095200721E-01	1.7819103655E-02	5.4844826361E125	1.7708648644E-02	1.9163417347E-02	1.7968536830E-02	1.9729914991E-02	9.4934039448E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.7968201195E-01	5.0521795988E-01	4.7989715258E-01	4.7158217547E-01	1.1243611908E00	1.0840077569E00	3.8619713125E-01	5.0037424822E-01	5.0037424822E-01	4.4901573511E-01	6.2939033965E-04	7.0707355238E-04	3.5337037911E-03	3.4086937917E-03	4.7736614655E-04	0.0000000000E00	0.0000000000E00	4.6007705087E-04	3.8115892650E-01	3.6723158166E-01	3.7777287882E-01	2.7911886153E-01	3.6597217395E-01	2.9612074306E-02	2.7976640630E-02	3.3324549968E-02	2.6262911107E-02	3.1642306946E-02	5.7704129472E-02	1.2731951409E-01	1.0126008458E130	8.4051696903E-01	1.7384065474E-02	5.4844826361E125	1.7273610463E-02	1.8728379167E-02	1.7533498650E-02	1.9294876810E-02	9.4499001267E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.7968201195E-01	5.0521795988E-01	4.7989715258E-01	4.7158217547E-01	1.1243611908E00	1.0840077569E00	3.8619713125E-01	5.0037424822E-01	5.0037424822E-01	4.4901573511E-01	6.2939033965E-04	7.0707355238E-04	3.5337037911E-03	3.4086937917E-03	4.7736614655E-04	0.0000000000E00	0.0000000000E00	4.6007705087E-04	3.8115892650E-01	3.6723158166E-01	3.7777287882E-01	2.7911886153E-01	3.6597217395E-01	2.9612074306E-02	2.7976640630E-02	3.3324549968E-02	2.6262911107E-02	3.1642306946E-02	5.7704129472E-02	1.2731951409E-01	1.0126008458E130	8.4051696903E-01	1.7384065474E-02	5.4844826361E125	1.7273610463E-02	1.8728379167E-02	1.7533498650E-02	1.9294876810E-02	9.4499001267E-02	
Caplet Value Monte-Carlo Multi-Curve	4.8014208900E-01	5.0567803693E-01	4.8035722964E-01	4.7204225252E-01	1.1248198513E00	1.0844618932E00	3.8665126757E-01	5.0083432527E-01	5.0083432527E-01	4.4947581216E-01	2.9757965237E-04	2.8961026733E-04	3.9380761758E-03	3.7830135030E-03	4.1866318687E-04	4.6007705087E-04	4.6007705087E-04	0.0000000000E00	3.8161900355E-01	3.6769165871E-01	3.7823295587E-01	2.7957893858E-01	3.6643225100E-01	3.0072151356E-02	2.8436717681E-02	3.3784627019E-02	2.6701307313E-02	3.2102383997E-02	5.8164206523E-02	1.2777959114E-01	1.0126008458E130	8.4097704608E-01	1.7844142525E-02	5.4844826361E125	1.7733687514E-02	1.9188456218E-02	1.7993575701E-02	1.9754953861E-02	9.4959078318E-02	
Swaption Vola Analytic Single-Curve	1.2468635249E-01	1.3657477151E-01	1.2426964709E-01	1.2195918556E-01	8.4781367551E-01	8.1307594511E-01	1.5412243936E-01	1.3731412361E-01	1.3731412361E-01	1.1529107861E-01	3.8178316095E-01	3.8186600005E-01	3.7786585403E-01	3.7807444075E-01	3.8159396468E-01	3.8115892650E-01	3.8115892650E-01	3.8161900355E-01	0.0000000000E00	1.4012312949E-02	1.3502460036E-02	1.0204006497E-01	2.6054022248E-02	3.5154685219E-01	3.5318228587E-01	3.4783437653E-01	3.5498464913E-01	3.4951661955E-01	3.2345479703E-01	2.7650317611E-01	1.0126008458E130	4.5935804253E-01	3.6377486102E-01	5.4844826361E125	3.6388531604E-01	3.6243054733E-01	3.6362542785E-01	3.6186404969E-01	2.8665992523E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3091184841E-01	1.4510064047E-01	1.3076825443E-01	1.2711437094E-01	8.6107573436E-01	8.2592573832E-01	1.5871551279E-01	1.4513438369E-01	1.4513438369E-01	1.1838284659E-01	3.6785581611E-01	3.6793865521E-01	3.6393850919E-01	3.6414709591E-01	3.6766661984E-01	3.6723158166E-01	3.6723158166E-01	3.6769165871E-01	1.4012312949E-02	0.0000000000E00	1.7863145731E-02	8.9024417396E-02	1.9651011866E-02	3.3761950735E-01	3.3925494103E-01	3.3390703169E-01	3.4105730429E-01	3.3558927471E-01	3.0952745219E-01	2.6573758847E-01	1.0126008458E130	4.7328538737E-01	3.4984751619E-01	5.4844826361E125	3.4995797120E-01	3.4850320249E-01	3.4969808301E-01	3.4793670485E-01	2.7273258039E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1914928261E-01	1.3574208723E-01	1.1891218586E-01	1.1514051436E-01	8.4554956426E-01	8.1130192057E-01	1.4382343074E-01	1.3542296054E-01	1.3542296054E-01	1.0529870946E-01	3.7839711327E-01	3.7847995237E-01	3.7447980635E-01	3.7468839307E-01	3.7820791700E-01	3.7777287882E-01	3.7777287882E-01	3.7823295587E-01	1.3502460036E-02	1.7863145731E-02	0.0000000000E00	9.8654017288E-02	1.6326053147E-02	3.4816080451E-01	3.4979623819E-01	3.4444832885E-01	3.5159860145E-01	3.4613057187E-01	3.2006874934E-01	2.6636893948E-01	1.0126008458E130	4.6274409021E-01	3.6038881334E-01	5.4844826361E125	3.6049926835E-01	3.5904449965E-01	3.6023938017E-01	3.5847800201E-01	2.8327387755E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.1061037740E-01	2.3112860475E-01	2.1021003957E-01	2.0536094506E-01	8.6253811130E-01	8.2440476280E-01	1.4007517274E-01	2.3053502793E-01	2.3053502793E-01	1.8979354661E-01	2.7974309598E-01	2.7982593508E-01	2.7582578906E-01	2.7603437578E-01	2.7955389971E-01	2.7911886153E-01	2.7911886153E-01	2.7957893858E-01	1.0204006497E-01	8.9024417396E-02	9.8654017288E-02	0.0000000000E00	9.4669742686E-02	2.4950678722E-01	2.5114222090E-01	2.4579431156E-01	2.5294458416E-01	2.4747655458E-01	2.2141473206E-01	1.9333012129E-01	1.0126008458E130	5.6139810750E-01	2.6173479605E-01	5.4844826361E125	2.6184525106E-01	2.6039048236E-01	2.6158536288E-01	2.5982398472E-01	1.8461986026E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2098169413E-01	1.4158106310E-01	1.2109737394E-01	1.1628411410E-01	8.5848137072E-01	8.2457478907E-01	1.4812937132E-01	1.3908276089E-01	1.3908276089E-01	1.0558396651E-01	3.6659640840E-01	3.6667924750E-01	3.6267910148E-01	3.6288768821E-01	3.6640721213E-01	3.6597217395E-01	3.6597217395E-01	3.6643225100E-01	2.6054022248E-02	1.9651011866E-02	1.6326053147E-02	9.4669742686E-02	0.0000000000E00	3.3636009965E-01	3.3799553332E-01	3.3264762398E-01	3.3979789658E-01	3.3432986701E-01	3.0826804448E-01	2.5533528666E-01	1.0126008458E130	4.7454479508E-01	3.4858810848E-01	5.4844826361E125	3.4869856349E-01	3.4724379478E-01	3.4843867530E-01	3.4667729714E-01	2.7147317268E-01	
Swaption Value Analytic Single-Curve	4.5006993764E-01	4.7560588557E-01	4.5028507828E-01	4.4197010117E-01	1.0949919584E00	1.0546450329E00	3.5683440720E-01	4.7076217391E-01	4.7076217391E-01	4.1940366080E-01	3.0236308756E-02	3.0319147858E-02	2.6465372513E-02	2.6615022782E-02	3.0047112486E-02	2.9612074306E-02	2.9612074306E-02	3.0072151356E-02	3.5154685219E-01	3.3761950735E-01	3.4816080451E-01	2.4950678722E-01	3.3636009965E-01	0.0000000000E00	1.6355350373E-03	3.7124756630E-03	3.5727373290E-03	3.3556498829E-03	3.5547778173E-02	9.7707439782E-02	1.0126008458E130	8.1090489472E-01	1.7081609107E-02	5.4844826361E125	1.7172383668E-02	1.6247416441E-02	1.7007952148E-02	1.5911205537E-02	6.4886926961E-02	
Swaption Value Monte-Carlo Single-Curve	4.5170537132E-01	4.7724131925E-01	4.5192051195E-01	4.4360553484E-01	1.0966267478E00	1.0562798222E00	3.5846919658E-01	4.7239760759E-01	4.7239760759E-01	4.2103909448E-01	2.8600875080E-02	2.8683714182E-02	2.4857481791E-02	2.5007126659E-02	2.8411678811E-02	2.7976640630E-02	2.7976640630E-02	2.8436717681E-02	3.5318228587E-01	3.3925494103E-01	3.4979623819E-01	2.5114222090E-01	3.3799553332E-01	1.6355350373E-03	0.0000000000E00	5.3479093386E-03	2.4914288826E-03	3.7908952587E-03	3.5887665483E-02	9.9342873458E-02	1.0126008458E130	8.1254032840E-01	1.5533576844E-02	5.4844826361E125	1.5624351405E-02	1.4726429717E-02	1.5459919884E-02	1.4403868208E-02	6.6522360637E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	4.4635746198E-01	4.7189340991E-01	4.4657260262E-01	4.3825762550E-01	1.0914245232E00	1.0510775976E00	3.5326697194E-01	4.6704969825E-01	4.6704969825E-01	4.1569118514E-01	3.3948784419E-02	3.4031623521E-02	3.0067459519E-02	3.0267301792E-02	3.3759588149E-02	3.3324549968E-02	3.3324549968E-02	3.3784627019E-02	3.4783437653E-01	3.3390703169E-01	3.4444832885E-01	2.4579431156E-01	3.3264762398E-01	3.7124756630E-03	5.3479093386E-03	0.0000000000E00	7.1502726020E-03	2.0180284243E-03	3.6978372551E-02	9.3994964119E-02	1.0126008458E130	8.0719241906E-01	2.0535563341E-02	5.4844826361E125	2.0626337902E-02	1.9585601425E-02	2.0461906381E-02	1.9237257356E-02	6.1390490600E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.5350773458E-01	4.7904368251E-01	4.5372287522E-01	4.4540789811E-01	1.0982136053E00	1.0578666798E00	3.6005605409E-01	4.7419997085E-01	4.7419997085E-01	4.2284145774E-01	2.6824747494E-02	2.6901450374E-02	2.3123522501E-02	2.3273172769E-02	2.6654217977E-02	2.6262911107E-02	2.6262911107E-02	2.6701307313E-02	3.5498464913E-01	3.4105730429E-01	3.5159860145E-01	2.5294458416E-01	3.3979789658E-01	3.5727373290E-03	2.4914288826E-03	7.1502726020E-03	0.0000000000E00	5.9036783481E-03	3.5211819641E-02	1.0114523672E-01	1.0126008458E130	8.1434269166E-01	1.3949140323E-02	5.4844826361E125	1.4031929264E-02	1.3405548668E-02	1.3884028902E-02	1.3068613951E-02	6.8324723900E-02	
Swaption Value Monte-Carlo Multi-Curve	4.4803970500E-01	4.7357565293E-01	4.4825484564E-01	4.3993986853E-01	1.0931117484E00	1.0527648229E00	3.5495419722E-01	4.6873194127E-01	4.6873194127E-01	4.1737342816E-01	3.2266541396E-02	3.2349380498E-02	2.8389657986E-02	2.8592272382E-02	3.2077345127E-02	3.1642306946E-02	3.1642306946E-02	3.2102383997E-02	3.4951661955E-01	3.3558927471E-01	3.4613057187E-01	2.4747655458E-01	3.3432986701E-01	3.3556498829E-03	3.7908952587E-03	2.0180284243E-03	5.9036783481E-03	0.0000000000E00	3.8042122710E-02	9.5677207141E-02	1.0126008458E130	8.0887466208E-01	1.9008135245E-02	5.4844826361E125	1.9098909806E-02	1.8058173330E-02	1.8934478286E-02	1.7723550191E-02	6.3120566040E-02	
Swaption Exercise Date	4.2197788248E-01	4.4751383041E-01	4.2219302311E-01	4.1387804600E-01	1.0676167980E00	1.0272698725E00	3.2945924679E-01	4.4267011875E-01	4.4267011875E-01	3.9131160563E-01	5.8328363922E-02	5.8411203024E-02	5.4411057005E-02	5.4619643726E-02	5.8139167653E-02	5.7704129472E-02	5.7704129472E-02	5.8164206523E-02	3.2345479703E-01	3.0952745219E-01	3.2006874934E-01	2.2141473206E-01	3.0826804448E-01	3.5547778173E-02	3.5887665483E-02	3.6978372551E-02	3.5211819641E-02	3.8042122710E-02	0.0000000000E00	1.0858974359E-01	1.0126008458E130	7.8281283956E-01	4.0940624237E-02	5.4844826361E125	4.1039501366E-02	4.0263921603E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	3.5236249786E-01	3.7789844579E-01	3.5257763850E-01	3.4426266138E-01	1.0043080627E00	9.6472764431E-01	2.6903924993E-01	3.7305473413E-01	3.7305473413E-01	3.2169622102E-01	1.2794374854E-01	1.2802658764E-01	1.2402644162E-01	1.2423502834E-01	1.2775455227E-01	1.2731951409E-01	1.2731951409E-01	1.2777959114E-01	2.7650317611E-01	2.6573758847E-01	2.6636893948E-01	1.9333012129E-01	2.5533528666E-01	9.7707439782E-02	9.9342873458E-02	9.3994964119E-02	1.0114523672E-01	9.5677207141E-02	1.0858974359E-01	0.0000000000E00	1.0126008458E130	7.1319745494E-01	1.1208248603E-01	5.4844826361E125	1.1217653674E-01	1.1084934983E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
