	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0054996172E00	2.0074182834E00	2.0045909998E00	2.0065330421E00	2.1542741499E00	2.1864432591E00	2.0777064833E00	2.0123081248E00	2.0123081248E00	2.0025740751E00	0.0000000000E00	2.0900092369E-02	6.5239816502E-01	6.4623165721E-01	8.5270470568E-02	1.4490691890E-01	1.4490691890E-01	7.0045023460E-02	2.0580142303E00	2.0656249896E00	2.0339997816E00	2.0661097421E00	2.0456205834E00	1.7758572586E00	1.7429351689E00	1.8010822663E00	1.7550149453E00	1.7648485608E00	2.1413987326E00	2.2762654320E00	1.2489933645E01	1.9962476617E00	1.3915389373E00	1.2489994330E01	1.3886821068E00	1.3890336355E00	1.3956589228E00	1.4059819107E00	2.0958528699E00	
Caplet Value Monte-Carlo Single-Curve	2.0061409101E00	2.0080281636E00	2.0052328601E00	2.0071828032E00	2.1545917480E00	2.1867735156E00	2.0785727352E00	2.0129218711E00	2.0129218711E00	2.0032598155E00	2.0900092369E-02	0.0000000000E00	6.6878937001E-01	6.6252206456E-01	9.8910438380E-02	1.5851040728E-01	1.5851040728E-01	7.7692345915E-02	2.0588333747E00	2.0664720449E00	2.0348257019E00	2.0672884681E00	2.0464664475E00	1.7833304307E00	1.7506767207E00	1.8079409358E00	1.7631802799E00	1.7719106847E00	2.1465947082E00	2.2785243743E00	1.2489933645E01	1.9966234567E00	1.4020681386E00	1.2489994330E01	1.3992796480E00	1.3990748779E00	1.4061720730E00	1.4158630528E00	2.0992306428E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9754291116E00	1.9788069565E00	1.9745414868E00	1.9760192304E00	2.1392701037E00	2.1707635487E00	2.0366966117E00	1.9834666646E00	1.9834666646E00	1.9705615044E00	6.5239816502E-01	6.6878937001E-01	0.0000000000E00	4.5431289006E-02	6.0028580881E-01	5.5319229007E-01	5.5319229007E-01	6.3871268874E-01	2.0198537781E00	2.0262602884E00	1.9955107600E00	2.0106048253E00	2.0062911001E00	1.4392587181E00	1.3965425626E00	1.4891714049E00	1.3883136001E00	1.4454066428E00	1.9198731417E00	2.1700454494E00	1.2489933645E01	1.9784822890E00	9.4357655623E-01	1.2489994330E01	9.4007287148E-01	9.6299308393E-01	9.4957150205E-01	9.8434783817E-01	1.9448959148E00	
Caplet Value Analytic Multi-Curve Ju	1.9772756297E00	1.9805637949E00	1.9763875243E00	1.9778903663E00	2.1399188757E00	2.1714057793E00	2.0390024093E00	1.9852382934E00	1.9852382934E00	1.9725373639E00	6.4623165721E-01	6.6252206456E-01	4.5431289006E-02	0.0000000000E00	5.9411248093E-01	5.5106046499E-01	5.5106046499E-01	6.3605528191E-01	2.0219313128E00	2.0284176725E00	1.9976162211E00	2.0132260347E00	2.0085120040E00	1.4521152508E00	1.4097994370E00	1.5018999771E00	1.4011715789E00	1.4589726414E00	1.9270208942E00	2.1764982813E00	1.2489933645E01	1.9795134211E00	9.5974685941E-01	1.2489994330E01	9.5623754510E-01	9.8014229378E-01	9.6571946603E-01	1.0010820642E00	1.9502749229E00	
Caplet Value Analytic Multi-Curve Ho	2.0040624131E00	2.0060511884E00	2.0031566364E00	2.0050832556E00	2.1534696236E00	2.1856060902E00	2.0753073136E00	2.0109260218E00	2.0109260218E00	2.0010413874E00	8.5270470568E-02	9.8910438380E-02	6.0028580881E-01	5.9411248093E-01	0.0000000000E00	1.1738127905E-01	1.1738127905E-01	1.0116097132E-01	2.0561689321E00	2.0637363336E00	2.0321434352E00	2.0631513668E00	2.0437218387E00	1.7559301332E00	1.7224222341E00	1.7827264410E00	1.7325657867E00	1.7457940007E00	2.1300730367E00	2.2708954995E00	1.2489933645E01	1.9953904246E00	1.3635084515E00	1.2489994330E01	1.3607058707E00	1.3628218691E00	1.3677967903E00	1.3800398130E00	2.0880163145E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0002433193E00	2.0024196244E00	1.9993423075E00	2.0011915761E00	2.1521730690E00	2.1842841805E00	2.0711899939E00	2.0072249152E00	2.0072249152E00	1.9969809869E00	1.4490691890E-01	1.5851040728E-01	5.5319229007E-01	5.5106046499E-01	1.1738127905E-01	0.0000000000E00	0.0000000000E00	1.0407906570E-01	2.0517107313E00	2.0590962922E00	2.0276318379E00	2.0577259741E00	2.0389938944E00	1.7228877902E00	1.6881525393E00	1.7511508373E00	1.6986034271E00	1.7125930061E00	2.1120195539E00	2.2574136356E00	1.2489933645E01	1.9932477541E00	1.3230764833E00	1.2489994330E01	1.3202592892E00	1.3215426734E00	1.3275811045E00	1.3394750103E00	2.0755340564E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0002433193E00	2.0024196244E00	1.9993423075E00	2.0011915761E00	2.1521730690E00	2.1842841805E00	2.0711899939E00	2.0072249152E00	2.0072249152E00	1.9969809869E00	1.4490691890E-01	1.5851040728E-01	5.5319229007E-01	5.5106046499E-01	1.1738127905E-01	0.0000000000E00	0.0000000000E00	1.0407906570E-01	2.0517107313E00	2.0590962922E00	2.0276318379E00	2.0577259741E00	2.0389938944E00	1.7228877902E00	1.6881525393E00	1.7511508373E00	1.6986034271E00	1.7125930061E00	2.1120195539E00	2.2574136356E00	1.2489933645E01	1.9932477541E00	1.3230764833E00	1.2489994330E01	1.3202592892E00	1.3215426734E00	1.3275811045E00	1.3394750103E00	2.0755340564E00	
Caplet Value Monte-Carlo Multi-Curve	2.0039286123E00	2.0059246317E00	2.0030226598E00	2.0049349240E00	2.1538539954E00	2.1860326652E00	2.0760252676E00	2.0107870703E00	2.0107870703E00	2.0008959521E00	7.0045023460E-02	7.7692345915E-02	6.3871268874E-01	6.3605528191E-01	1.0116097132E-01	1.0407906570E-01	1.0407906570E-01	0.0000000000E00	2.0562752212E00	2.0638118820E00	2.0322397505E00	2.0641663596E00	2.0437374818E00	1.7645340369E00	1.7311813939E00	1.7898541835E00	1.7438134217E00	1.7526157299E00	2.1368561895E00	2.2707395011E00	1.2489933645E01	1.9953912038E00	1.3784795200E00	1.2489994330E01	1.3756776277E00	1.3748141237E00	1.3826757969E00	1.3921338586E00	2.0924187954E00	
Swaption Vola Analytic Single-Curve	4.0175097532E-01	4.2973442887E-01	4.0082529095E-01	3.9388099757E-01	1.2121447908E00	1.2214235188E00	5.7600313201E-01	4.3051235259E-01	4.3051235259E-01	3.7334767537E-01	2.0580142303E00	2.0588333747E00	2.0198537781E00	2.0219313128E00	2.0561689321E00	2.0517107313E00	2.0517107313E00	2.0562752212E00	0.0000000000E00	3.9969929287E-02	4.6743107868E-02	4.9603668811E-01	7.5133696965E-02	1.7960421635E00	1.8085757422E00	1.7668170897E00	1.8240759032E00	1.7793100664E00	1.5679553530E00	1.2637023136E00	1.2489933645E01	7.8388565450E-01	1.8886615857E00	1.2489994330E01	1.8896911763E00	1.8756613397E00	1.8873346795E00	1.8706556162E00	1.3373329628E00	
Swaption Vola Monte-Carlo Single-Curve	4.2495577111E-01	4.5512457932E-01	4.2402251660E-01	4.1599517335E-01	1.2413366531E00	1.2511425617E00	5.9590282969E-01	4.5538797694E-01	4.5538797694E-01	3.9276279997E-01	2.0656249896E00	2.0664720449E00	2.0262602884E00	2.0284176725E00	2.0637363336E00	2.0590962922E00	2.0590962922E00	2.0638118820E00	3.9969929287E-02	0.0000000000E00	5.6292755260E-02	4.9086846994E-01	6.2198539436E-02	1.7964351198E00	1.8092225106E00	1.7664428547E00	1.8252812196E00	1.7791570750E00	1.5624633040E00	1.2570014282E00	1.2489933645E01	8.1393386236E-01	1.8909712821E00	1.2489994330E01	1.8920270807E00	1.8774619322E00	1.8896031081E00	1.8723207883E00	1.3287468111E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.8126038605E-01	4.1303761482E-01	3.8030801575E-01	3.7229388687E-01	1.2134506370E00	1.2228788239E00	5.4501918931E-01	4.1342637927E-01	4.1342637927E-01	3.4742912331E-01	2.0339997816E00	2.0348257019E00	1.9955107600E00	1.9976162211E00	2.0321434352E00	2.0276318379E00	2.0276318379E00	2.0322397505E00	4.6743107868E-02	5.6292755260E-02	0.0000000000E00	4.6926190195E-01	5.3129642664E-02	1.7686865234E00	1.7813927366E00	1.7389369893E00	1.7971352019E00	1.7515206319E00	1.5414351534E00	1.2222395141E00	1.2489933645E01	7.8491487486E-01	1.8631572108E00	1.2489994330E01	1.8641957368E00	1.8500530681E00	1.8618204843E00	1.8450106938E00	1.3081372130E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.0311914433E-01	7.3682592317E-01	7.0222389503E-01	6.9655640978E-01	1.3372080350E00	1.3430852328E00	5.2529225821E-01	7.3788462687E-01	7.3788462687E-01	6.6174430111E-01	2.0661097421E00	2.0672884681E00	2.0106048253E00	2.0132260347E00	2.0631513668E00	2.0577259741E00	2.0577259741E00	2.0641663596E00	4.9603668811E-01	4.9086846994E-01	4.6926190195E-01	0.0000000000E00	4.8257664412E-01	1.7053757107E00	1.7223506899E00	1.6685653220E00	1.7385387451E00	1.6862213174E00	1.3731526232E00	1.1297265419E00	1.2489933645E01	1.0499924530E00	1.8262850067E00	1.2489994330E01	1.8276774654E00	1.8116669502E00	1.8243959401E00	1.8044908636E00	1.0695446779E00	
Swaption Vola Monte-Carlo Multi-Curve	3.9029386701E-01	4.2452492405E-01	3.8955419682E-01	3.8016749664E-01	1.2455791849E00	1.2567417932E00	5.6363489302E-01	4.2333876531E-01	4.2333876531E-01	3.5234707842E-01	2.0456205834E00	2.0464664475E00	2.0062911001E00	2.0085120040E00	2.0437218387E00	2.0389938944E00	2.0389938944E00	2.0437374818E00	7.5133696965E-02	6.2198539436E-02	5.3129642664E-02	4.8257664412E-01	0.0000000000E00	1.7749350579E00	1.7878085031E00	1.7442491904E00	1.8043539247E00	1.7566566867E00	1.5487520156E00	1.2153392965E00	1.2489933645E01	8.0726472916E-01	1.8710882924E00	1.2489994330E01	1.8721672490E00	1.8573356516E00	1.8697333060E00	1.8522264750E00	1.3149763851E00	
Swaption Value Analytic Single-Curve	1.7830564932E00	1.7951593786E00	1.7823061179E00	1.7808540890E00	2.0449535153E00	2.0725052322E00	1.7890502782E00	1.7983704297E00	1.7983704297E00	1.7667145285E00	1.7758572586E00	1.7833304307E00	1.4392587181E00	1.4521152508E00	1.7559301332E00	1.7228877902E00	1.7228877902E00	1.7645340369E00	1.7960421635E00	1.7964351198E00	1.7686865234E00	1.7053757107E00	1.7749350579E00	0.0000000000E00	6.3197960223E-02	1.2039142855E-01	1.3652599759E-01	1.1735588524E-01	1.0809404363E00	1.5270788568E00	1.2489933645E01	1.8623235327E00	6.9004793536E-01	1.2489994330E01	6.9501944660E-01	6.5446228811E-01	6.8592575080E-01	6.3475641681E-01	1.2268015418E00	
Swaption Value Monte-Carlo Single-Curve	1.7941505155E00	1.8057840945E00	1.7933878531E00	1.7920910897E00	2.0508207557E00	2.0786302637E00	1.8037065385E00	1.8090625527E00	1.8090625527E00	1.7784116482E00	1.7429351689E00	1.7506767207E00	1.3965425626E00	1.4097994370E00	1.7224222341E00	1.6881525393E00	1.6881525393E00	1.7311813939E00	1.8085757422E00	1.8092225106E00	1.7813927366E00	1.7223506899E00	1.7878085031E00	6.3197960223E-02	0.0000000000E00	1.7523782875E-01	9.9304956713E-02	1.4852058278E-01	1.1111759282E00	1.5608400653E00	1.2489933645E01	1.8692515107E00	6.4159278596E-01	1.2489994330E01	6.4642330813E-01	6.0647816027E-01	6.3765843621E-01	5.8763048020E-01	1.2614439587E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7558615387E00	1.7691324072E00	1.7551504559E00	1.7532758204E00	2.0330649702E00	2.0602952896E00	1.7561467061E00	1.7720747028E00	1.7720747028E00	1.7380080816E00	1.8010822663E00	1.8079409358E00	1.4891714049E00	1.5018999771E00	1.7827264410E00	1.7511508373E00	1.7511508373E00	1.7898541835E00	1.7668170897E00	1.7664428547E00	1.7389369893E00	1.6685653220E00	1.7442491904E00	1.2039142855E-01	1.7523782875E-01	0.0000000000E00	2.4749047331E-01	8.1145552965E-02	1.0404928764E00	1.4450414262E00	1.2489933645E01	1.8458808741E00	7.6619253214E-01	1.2489994330E01	7.7148102227E-01	7.2573571455E-01	7.6200706136E-01	7.0566533374E-01	1.1684778301E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8088643824E00	1.8198385558E00	1.8080882699E00	1.8070624261E00	2.0555897149E00	2.0834269850E00	1.8181854137E00	1.8233042054E00	1.8233042054E00	1.7939778883E00	1.7550149453E00	1.7631802799E00	1.3883136001E00	1.4011715789E00	1.7325657867E00	1.6986034271E00	1.6986034271E00	1.7438134217E00	1.8240759032E00	1.8252812196E00	1.7971352019E00	1.7385387451E00	1.8043539247E00	1.3652599759E-01	9.9304956713E-02	2.4749047331E-01	0.0000000000E00	2.2642342772E-01	1.1249741517E00	1.6068221024E00	1.2489933645E01	1.8777511093E00	6.1087075920E-01	1.2489994330E01	6.1573378621E-01	5.8410464272E-01	6.0698675137E-01	5.6465469161E-01	1.2837216603E00	
Swaption Value Monte-Carlo Multi-Curve	1.7660180167E00	1.7788786482E00	1.7653111134E00	1.7635630150E00	2.0396102799E00	2.0672266778E00	1.7700514684E00	1.7818183057E00	1.7818183057E00	1.7486677117E00	1.7648485608E00	1.7719106847E00	1.4454066428E00	1.4589726414E00	1.7457940007E00	1.7125930061E00	1.7125930061E00	1.7526157299E00	1.7793100664E00	1.7791570750E00	1.7515206319E00	1.6862213174E00	1.7566566867E00	1.1735588524E-01	1.4852058278E-01	8.1145552965E-02	2.2642342772E-01	0.0000000000E00	1.0817555192E00	1.4729461235E00	1.2489933645E01	1.8525452947E00	7.2030668936E-01	1.2489994330E01	7.2581449283E-01	6.7716634246E-01	7.1642538691E-01	6.5811717088E-01	1.2111614735E00	
Swaption Exercise Date	1.6282808966E00	1.6461022032E00	1.6269831417E00	1.6246352930E00	1.9355670049E00	1.9570385763E00	1.5811110472E00	1.6494505635E00	1.6494505635E00	1.6036434385E00	2.1413987326E00	2.1465947082E00	1.9198731417E00	1.9270208942E00	2.1300730367E00	2.1120195539E00	2.1120195539E00	2.1368561895E00	1.5679553530E00	1.5624633040E00	1.5414351534E00	1.3731526232E00	1.5487520156E00	1.0809404363E00	1.1111759282E00	1.0404928764E00	1.1249741517E00	1.0817555192E00	0.0000000000E00	1.4001936390E00	1.2489933645E01	1.7576000530E00	1.3044232759E00	1.2489994330E01	1.3056827187E00	1.2781666755E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.1961313880E00	1.2277420919E00	1.1960102247E00	1.1874755407E00	1.7672695890E00	1.7897837009E00	1.1328845946E00	1.2259702747E00	1.2259702747E00	1.1554762595E00	2.2762654320E00	2.2785243743E00	2.1700454494E00	2.1764982813E00	2.2708954995E00	2.2574136356E00	2.2574136356E00	2.2707395011E00	1.2637023136E00	1.2570014282E00	1.2222395141E00	1.1297265419E00	1.2153392965E00	1.5270788568E00	1.5608400653E00	1.4450414262E00	1.6068221024E00	1.4729461235E00	1.4001936390E00	0.0000000000E00	1.2489933645E01	1.4781967014E00	1.8382666428E00	1.2489994330E01	1.8411197118E00	1.8062178155E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	0.0000000000E00	1.2489933645E01	1.2489933645E01	1.2488580747E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	
Discount Single-Curve	5.4291954743E-01	4.9488021498E-01	5.4268657992E-01	5.5844827236E-01	6.5897968689E-01	6.8393684070E-01	7.9866513657E-01	5.0424272050E-01	5.0424272050E-01	6.0359092150E-01	1.9962476617E00	1.9966234567E00	1.9784822890E00	1.9795134211E00	1.9953904246E00	1.9932477541E00	1.9932477541E00	1.9953912038E00	7.8388565450E-01	8.1393386236E-01	7.8491487486E-01	1.0499924530E00	8.0726472916E-01	1.8623235327E00	1.8692515107E00	1.8458808741E00	1.8777511093E00	1.8525452947E00	1.7576000530E00	1.4781967014E00	1.2489933645E01	0.0000000000E00	1.9157477955E00	1.2489994330E01	1.9162725679E00	1.9093361726E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
