	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	6.2917293484E-01	6.6236885463E-01	6.2838756673E-01	6.2702654061E-01	1.6955251541E00	1.6955251502E00	5.4303449501E-01	6.7910443675E-01	6.7910443675E-01	5.8921060370E-01	0.0000000000E00	1.7005301297E-04	6.0823489526E-03	6.0745281305E-03	7.8793232361E-04	1.3110718845E-03	1.3110718845E-03	5.8766906561E-04	6.2940326919E-01	6.2760044643E-01	5.9081319696E-01	4.8886531285E-01	5.9475029659E-01	6.0566293706E-02	5.6218490162E-02	6.4842452160E-02	5.3129665391E-02	5.7496736482E-02	1.5527444938E-01	3.3628051048E-01	3.9491235841E131	9.9935581935E-01	2.4486617621E-02	2.1389479426E127	2.4067726238E-02	2.4362548191E-02	2.4568573752E-02	2.5600088962E-02	1.9027444938E-01	
Caplet Value Monte-Carlo Single-Curve	6.2918186550E-01	6.6237778529E-01	6.2839649738E-01	6.2702585087E-01	1.6956431293E00	1.6956431254E00	5.4316486380E-01	6.7910242476E-01	6.7910242476E-01	5.8922622480E-01	1.7005301297E-04	0.0000000000E00	6.0694211010E-03	6.0616002789E-03	8.0665383149E-04	1.4074159669E-03	1.4074159669E-03	7.0326840587E-04	6.2940191188E-01	6.2759908912E-01	5.9081304561E-01	4.8888989319E-01	5.9474893928E-01	6.0690188619E-02	5.6342385075E-02	6.4966347073E-02	5.3266428967E-02	5.7570236530E-02	1.5539242454E-01	3.3636176656E-01	3.9491235841E131	9.9935566800E-01	2.4560117669E-02	2.1389479426E127	2.4141226286E-02	2.4436048239E-02	2.4650300664E-02	2.5686464715E-02	1.9039242454E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	6.2923708179E-01	6.6243300158E-01	6.2845171368E-01	6.2747667883E-01	1.6913209847E00	1.6913209808E00	5.3949263114E-01	6.7958894651E-01	6.7958894651E-01	5.8878717351E-01	6.0823489526E-03	6.0694211010E-03	0.0000000000E00	1.0795137412E-03	5.6196072231E-03	5.7527672544E-03	5.7527672544E-03	6.0630767772E-03	6.2970875070E-01	6.2790592794E-01	5.9095762598E-01	4.8307496129E-01	5.9505577809E-01	5.5281453689E-02	5.0933650145E-02	5.9557612143E-02	4.7703580405E-02	5.1784645951E-02	1.5107027997E-01	3.3422965783E-01	3.9491235841E131	9.9950024838E-01	1.8774527091E-02	2.1389479426E127	1.8410507255E-02	1.8650457660E-02	1.8820983599E-02	1.9732649047E-02	1.8607027997E-01	
Caplet Value Analytic Multi-Curve Ju	6.2948242900E-01	6.6267834879E-01	6.2869706089E-01	6.2761970603E-01	1.6913209847E00	1.6913209808E00	5.4049365100E-01	6.7961650410E-01	6.7961650410E-01	5.8918316997E-01	6.0745281305E-03	6.0616002789E-03	1.0795137412E-03	0.0000000000E00	5.6166171446E-03	5.7526622354E-03	5.7526622354E-03	6.0629980248E-03	6.2970927804E-01	6.2790645528E-01	5.9095762598E-01	4.8314470838E-01	5.9505630544E-01	5.5281455336E-02	5.0933651792E-02	5.9557613790E-02	4.7703584990E-02	5.1784750970E-02	1.5107027997E-01	3.3525771688E-01	3.9491235841E131	9.9950024838E-01	1.8774632110E-02	2.1389479426E127	1.8410507265E-02	1.8650562679E-02	1.8821088618E-02	1.9732727799E-02	1.8607027997E-01	
Caplet Value Analytic Multi-Curve Ho	6.2990560911E-01	6.6310152890E-01	6.2912024100E-01	6.2781447293E-01	1.6953742493E00	1.6953742454E00	5.4251726142E-01	6.7962713893E-01	6.7962713893E-01	5.8972895877E-01	7.8793232361E-04	8.0665383149E-04	5.6196072231E-03	5.6166171446E-03	0.0000000000E00	1.5184521750E-03	1.5184521750E-03	1.2478732474E-03	6.2970933447E-01	6.2790651171E-01	5.9095762598E-01	4.8819412472E-01	5.9505636187E-01	6.0312154893E-02	5.5964351349E-02	6.4588313347E-02	5.2860771194E-02	5.7327937065E-02	1.5512354452E-01	3.3607462268E-01	3.9491235841E131	9.9950024838E-01	2.4317818204E-02	2.1389479426E127	2.3898926821E-02	2.4193748774E-02	2.4364274712E-02	2.5289958365E-02	1.9012354452E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	6.2838715693E-01	6.6158307673E-01	6.2760178882E-01	6.2633354473E-01	1.6950032115E00	1.6950032076E00	5.4215639300E-01	6.7843917520E-01	6.7843917520E-01	5.8839489955E-01	1.3110718845E-03	1.4074159669E-03	5.7527672544E-03	5.7526622354E-03	1.5184521750E-03	0.0000000000E00	0.0000000000E00	1.0632058792E-03	6.2896783390E-01	6.2716501114E-01	5.9054133620E-01	4.8756531308E-01	5.9431486130E-01	5.9952753683E-02	5.5604950139E-02	6.4228912137E-02	5.2520422266E-02	5.7537413206E-02	1.5487462176E-01	3.3532229369E-01	3.9491235841E131	9.9908395859E-01	2.4527294345E-02	2.1389479426E127	2.4108402962E-02	2.4403224915E-02	2.4573750853E-02	2.5260458706E-02	1.8975250674E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	6.2838715693E-01	6.6158307673E-01	6.2760178882E-01	6.2633354473E-01	1.6950032115E00	1.6950032076E00	5.4215639300E-01	6.7843917520E-01	6.7843917520E-01	5.8839489955E-01	1.3110718845E-03	1.4074159669E-03	5.7527672544E-03	5.7526622354E-03	1.5184521750E-03	0.0000000000E00	0.0000000000E00	1.0632058792E-03	6.2896783390E-01	6.2716501114E-01	5.9054133620E-01	4.8756531308E-01	5.9431486130E-01	5.9952753683E-02	5.5604950139E-02	6.4228912137E-02	5.2520422266E-02	5.7537413206E-02	1.5487462176E-01	3.3532229369E-01	3.9491235841E131	9.9908395859E-01	2.4527294345E-02	2.1389479426E127	2.4108402962E-02	2.4403224915E-02	2.4573750853E-02	2.5260458706E-02	1.8975250674E-01	
Caplet Value Monte-Carlo Multi-Curve	6.2867366193E-01	6.6186958172E-01	6.2788829382E-01	6.2656659968E-01	1.6956624705E00	1.6956624666E00	5.4251621688E-01	6.7861249051E-01	6.7861249051E-01	5.8867242110E-01	5.8766906561E-04	7.0326840587E-04	6.0630767772E-03	6.0629980248E-03	1.2478732474E-03	1.0632058792E-03	1.0632058792E-03	0.0000000000E00	6.2905605544E-01	6.2725323268E-01	5.9056895884E-01	4.8862851896E-01	5.9440308283E-01	6.0786548682E-02	5.6438745138E-02	6.5062707136E-02	5.3305469112E-02	5.7661569389E-02	1.5541176574E-01	3.3569284142E-01	3.9491235841E131	9.9911158123E-01	2.4687135447E-02	2.1389479426E127	2.4232559145E-02	2.4529664357E-02	2.4778458345E-02	2.5795725824E-02	1.9041176574E-01	
Swaption Vola Analytic Single-Curve	4.3737816167E-01	4.6945408738E-01	4.3856699787E-01	4.2327545990E-01	1.3660980755E00	1.3660980716E00	6.2934028681E-01	4.6132006470E-01	4.6132006470E-01	4.0401979883E-01	6.2940326919E-01	6.2940191188E-01	6.2970875070E-01	6.2970927804E-01	6.2970933447E-01	6.2896783390E-01	6.2896783390E-01	6.2905605544E-01	0.0000000000E00	2.3355343515E-02	4.2585244207E-02	5.6234191741E-01	4.6987131808E-02	6.2488010324E-01	6.2487812669E-01	6.2409348970E-01	6.2807344277E-01	6.2409198572E-01	6.1970976640E-01	6.0728501919E-01	3.9491235841E131	7.9848166094E-01	6.2714605249E-01	2.1389479426E127	6.2715092469E-01	6.2397975519E-01	6.2714991915E-01	6.2398491224E-01	6.2065139592E-01	
Swaption Vola Monte-Carlo Single-Curve	4.4198705271E-01	4.7406297842E-01	4.4317588891E-01	4.2788435094E-01	1.3817824056E00	1.3817824017E00	6.2753746405E-01	4.6592895574E-01	4.6592895574E-01	4.0862868988E-01	6.2760044643E-01	6.2759908912E-01	6.2790592794E-01	6.2790645528E-01	6.2790651171E-01	6.2716501114E-01	6.2716501114E-01	6.2725323268E-01	2.3355343515E-02	0.0000000000E00	4.0782421447E-02	5.6399879557E-01	4.4073378308E-02	6.2653698140E-01	6.2653500485E-01	6.2575036787E-01	6.2713897132E-01	6.2574886389E-01	6.1790694364E-01	6.0730827409E-01	3.9491235841E131	8.0309055198E-01	6.2557492330E-01	2.1389479426E127	6.2557308423E-01	6.2245390389E-01	6.2557510819E-01	6.2246459130E-01	6.2230827409E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.0504895814E-01	4.3712488385E-01	4.0623779434E-01	3.9094625637E-01	1.3682489994E00	1.3682489955E00	5.9095762555E-01	4.2899086117E-01	4.2899086117E-01	3.7169059530E-01	5.9081319696E-01	5.9081304561E-01	5.9095762598E-01	5.9095762598E-01	5.9095762598E-01	5.9054133620E-01	5.9054133620E-01	5.9056895884E-01	4.2585244207E-02	4.0782421447E-02	0.0000000000E00	5.2764814747E-01	3.4939641263E-02	5.9018633330E-01	5.9018435675E-01	5.8939971976E-01	5.9078832322E-01	5.8939821578E-01	5.8095762598E-01	5.7095762598E-01	3.9491235841E131	7.6615245741E-01	5.8922427520E-01	2.1389479426E127	5.8922243613E-01	5.8610325578E-01	5.8922446009E-01	5.8611394320E-01	5.8595762598E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.3114491846E-01	5.6243199198E-01	5.3269153228E-01	5.3332542002E-01	1.3778579993E00	1.3778579954E00	3.8550486677E-01	5.4279234007E-01	5.4279234007E-01	5.0201520120E-01	4.8886531285E-01	4.8888989319E-01	4.8307496129E-01	4.8314470838E-01	4.8819412472E-01	4.8756531308E-01	4.8756531308E-01	4.8862851896E-01	5.6234191741E-01	5.6399879557E-01	5.2764814747E-01	0.0000000000E00	5.2823557237E-01	4.8475779392E-01	4.8512359197E-01	4.8367584099E-01	4.8469933719E-01	4.8381650643E-01	4.3532114436E-01	4.7532114436E-01	3.9491235841E131	9.3619076986E-01	4.6793000294E-01	2.1389479426E127	4.6848489356E-01	4.6676557697E-01	4.6802580845E-01	4.6575207440E-01	4.0532114436E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.9887663168E-01	4.3095255739E-01	4.0006546788E-01	3.8477392991E-01	1.3873463076E00	1.3873463037E00	5.9468731421E-01	4.2281853472E-01	4.2281853472E-01	3.6551826885E-01	5.9475029659E-01	5.9474893928E-01	5.9505577809E-01	5.9505630544E-01	5.9505636187E-01	5.9431486130E-01	5.9431486130E-01	5.9440308283E-01	4.6987131808E-02	4.4073378308E-02	3.4939641263E-02	5.2823557237E-01	0.0000000000E00	5.9077375820E-01	5.9077178165E-01	5.8998714467E-01	5.9342047017E-01	5.8998564069E-01	5.8505679380E-01	5.7178783192E-01	3.9491235841E131	7.5998013096E-01	5.9249307989E-01	2.1389479426E127	5.9249795208E-01	5.8932678259E-01	5.9249694654E-01	5.8933193964E-01	5.8654505089E-01	
Swaption Value Analytic Single-Curve	6.1079619090E-01	6.4371066549E-01	6.0958750675E-01	6.1196321865E-01	1.6716402837E00	1.6716402798E00	5.3311445417E-01	6.6764028876E-01	6.6764028876E-01	5.6881104080E-01	6.0566293706E-02	6.0690188619E-02	5.5281453689E-02	5.5281455336E-02	6.0312154893E-02	5.9952753683E-02	5.9952753683E-02	6.0786548682E-02	6.2488010324E-01	6.2653698140E-01	5.9018633330E-01	4.8475779392E-01	5.9077375820E-01	0.0000000000E00	4.7782944786E-03	8.3850141746E-03	8.7313119419E-03	8.2705971337E-03	1.4906352644E-01	3.1784993191E-01	3.9491235841E131	9.9872895569E-01	3.7210294139E-02	2.1389479426E127	3.7257353339E-02	3.7157349647E-02	3.6946066641E-02	3.5966620961E-02	1.7906352644E-01	
Swaption Value Monte-Carlo Single-Curve	6.1090532284E-01	6.4399006664E-01	6.0969663870E-01	6.1207235060E-01	1.6728069017E00	1.6728068978E00	5.3321456309E-01	6.6774942071E-01	6.6774942071E-01	5.6934714400E-01	5.6218490162E-02	5.6342385075E-02	5.0933650145E-02	5.0933651792E-02	5.5964351349E-02	5.5604950139E-02	5.5604950139E-02	5.6438745138E-02	6.2487812669E-01	6.2653500485E-01	5.9018435675E-01	4.8512359197E-01	5.9077178165E-01	4.7782944786E-03	0.0000000000E00	1.1507424924E-02	8.3189974691E-03	1.1393007883E-02	1.4943527194E-01	3.1844183599E-01	3.9491235841E131	9.9872697914E-01	3.2862490595E-02	2.1389479426E127	3.2909549795E-02	3.2809546103E-02	3.2598263097E-02	3.1618817417E-02	1.7943527194E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.0768812086E-01	6.4046775815E-01	6.0647943671E-01	6.0885514861E-01	1.6713586179E00	1.6713586140E00	5.3204382827E-01	6.6453221872E-01	6.6453221872E-01	5.6376677350E-01	6.4842452160E-02	6.4966347073E-02	5.9557612143E-02	5.9557613790E-02	6.4588313347E-02	6.4228912137E-02	6.4228912137E-02	6.5062707136E-02	6.2409348970E-01	6.2575036787E-01	5.8939971976E-01	4.8367584099E-01	5.8998714467E-01	8.3850141746E-03	1.1507424924E-02	0.0000000000E00	1.5016325661E-02	8.7249095090E-03	1.4895280267E-01	3.1078705107E-01	3.9491235841E131	9.9794234216E-01	4.1486452593E-02	2.1389479426E127	4.1533511793E-02	4.1433508101E-02	4.1222225095E-02	4.0242779415E-02	1.7895280267E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.1921042287E-01	6.5230906411E-01	6.1800461205E-01	6.1886286528E-01	1.6720835751E00	1.6720835712E00	5.3504387597E-01	6.7453993539E-01	6.7453993539E-01	5.7556667979E-01	5.3129665391E-02	5.3266428967E-02	4.7703580405E-02	4.7703584990E-02	5.2860771194E-02	5.2520422266E-02	5.2520422266E-02	5.3305469112E-02	6.2807344277E-01	6.2713897132E-01	5.9078832322E-01	4.8469933719E-01	5.9342047017E-01	8.7313119419E-03	8.3189974691E-03	1.5016325661E-02	0.0000000000E00	1.4036959072E-02	1.4902365713E-01	3.2087384574E-01	3.9491235841E131	9.9933094561E-01	2.9629213132E-02	2.1389479426E127	2.9524059825E-02	2.9404491553E-02	2.9332173607E-02	2.8309692068E-02	1.7902365713E-01	
Swaption Value Monte-Carlo Multi-Curve	6.0749416807E-01	6.4027380537E-01	6.0628548393E-01	6.0866119583E-01	1.6728082966E00	1.6728082927E00	5.3198977189E-01	6.6433826594E-01	6.6433826594E-01	5.6376526951E-01	5.7496736482E-02	5.7570236530E-02	5.1784645951E-02	5.1784750970E-02	5.7327937065E-02	5.7537413206E-02	5.7537413206E-02	5.7661569389E-02	6.2409198572E-01	6.2574886389E-01	5.8939821578E-01	4.8381650643E-01	5.8998564069E-01	8.2705971337E-03	1.1393007883E-02	8.7249095090E-03	1.4036959072E-02	0.0000000000E00	1.4950218334E-01	3.0990807859E-01	3.9491235841E131	9.9794083818E-01	3.3502633883E-02	2.1389479426E127	3.4035706864E-02	3.3276336915E-02	3.3651568290E-02	3.2432599011E-02	1.7950218334E-01	
Swaption Exercise Date	6.2072247604E-01	6.5391839583E-01	6.1993710792E-01	6.1809946867E-01	1.5402507047E00	1.5402507008E00	5.1319033619E-01	6.6965720650E-01	6.6965720650E-01	5.8127298152E-01	1.5527444938E-01	1.5539242454E-01	1.5107027997E-01	1.5107027997E-01	1.5512354452E-01	1.5487462176E-01	1.5487462176E-01	1.5541176574E-01	6.1970976640E-01	6.1790694364E-01	5.8095762598E-01	4.3532114436E-01	5.8505679380E-01	1.4906352644E-01	1.4943527194E-01	1.4895280267E-01	1.4902365713E-01	1.4950218334E-01	0.0000000000E00	3.3000000000E-01	3.9491235841E131	9.8950024838E-01	1.3328960866E-01	2.1389479426E127	1.3314852313E-01	1.3314737863E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	5.7953692220E-01	6.1109149705E-01	5.8081048723E-01	5.7663489853E-01	1.6571579466E00	1.6571579408E00	5.1876948490E-01	6.0130043503E-01	6.0130043503E-01	5.4691214315E-01	3.3628051048E-01	3.3636176656E-01	3.3422965783E-01	3.3525771688E-01	3.3607462268E-01	3.3532229369E-01	3.3532229369E-01	3.3569284142E-01	6.0728501919E-01	6.0730827409E-01	5.7095762598E-01	4.7532114436E-01	5.7178783192E-01	3.1784993191E-01	3.1844183599E-01	3.1078705107E-01	3.2087384574E-01	3.0990807859E-01	3.3000000000E-01	0.0000000000E00	3.9491235841E131	9.7950024838E-01	3.2414388908E-01	2.1389479426E127	3.2423856903E-01	3.2125843365E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
