	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4779918292E-01	2.5649876565E-01	4.0858213516E-01	4.0669390480E-01	3.9088009457E-01	3.8151660188E-01	3.4004090939E-01	3.4417180256E-01	3.4417180256E-01	3.7017198645E-01	0.0000000000E00	4.6004020290E-05	2.3300804486E-03	2.1278150458E-03	9.1421089961E-04	1.5047637078E-03	1.5047637078E-03	1.9837903613E-03	3.9875247304E-01	3.9214631169E-01	3.2867789603E-01	3.2729838745E-01	3.4324225405E-01	4.9790568566E-02	4.8976041615E-02	6.4533517745E-02	6.3900728249E-02	6.7338972759E-02	7.2016011756E-02	1.5683321311E-01	6.8155328248E72	8.3209245178E-01	2.1833942500E-02	1.3135766111E67	2.1654454249E-02	3.5089524490E-02	2.1830813129E-02	3.5115968783E-02	1.0915189542E-01	
Caplet Value Monte-Carlo Single-Curve	2.4781691584E-01	2.5651650478E-01	4.0860343412E-01	4.0671486090E-01	3.9090148074E-01	3.8153815872E-01	3.4006227887E-01	3.4419308812E-01	3.4419308812E-01	3.7019317479E-01	4.6004020290E-05	0.0000000000E00	2.3494323564E-03	2.1479498516E-03	9.1000777526E-04	1.5231186564E-03	1.5231186564E-03	2.0021323076E-03	3.9877275178E-01	3.9216662206E-01	3.2869819136E-01	3.2731864229E-01	3.4326280371E-01	4.9812433817E-02	4.8998001598E-02	6.4554910747E-02	6.3922113996E-02	6.7360566206E-02	7.2036936954E-02	1.5685054159E-01	6.8155328248E72	8.3211101545E-01	2.1856180109E-02	1.3135766111E67	2.1676833776E-02	3.5110686748E-02	2.1853247215E-02	3.5137211410E-02	1.0917440987E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4570255655E-01	2.5440172211E-01	4.0636609512E-01	4.0447776633E-01	3.8867324451E-01	3.7932519681E-01	3.3784334498E-01	3.4198459067E-01	3.4198459067E-01	3.6796787380E-01	2.3300804486E-03	2.3494323564E-03	0.0000000000E00	2.2392149297E-04	2.2509259899E-03	8.9235808780E-04	8.9235808780E-04	3.7776234918E-04	3.9658033861E-01	3.8997663706E-01	3.2651828437E-01	3.2514272701E-01	3.4108151804E-01	4.7826100384E-02	4.7015031160E-02	6.2500417071E-02	6.1864974592E-02	6.5305778159E-02	7.0345465917E-02	1.5494455248E-01	6.8155328248E72	8.2995077098E-01	1.9685387684E-02	1.3135766111E67	1.9511431756E-02	3.2830552766E-02	1.9682863213E-02	3.2858199082E-02	1.0724461673E-01	
Caplet Value Analytic Multi-Curve Ju	2.4586410289E-01	2.5456331211E-01	4.0653538890E-01	4.0464729745E-01	3.8884121267E-01	3.7949006354E-01	3.3800950782E-01	3.4214848238E-01	3.4214848238E-01	3.6813536537E-01	2.1278150458E-03	2.1479498516E-03	2.2392149297E-04	0.0000000000E00	2.0843273110E-03	7.0534788698E-04	7.0534788698E-04	2.4032672632E-04	3.9674281531E-01	3.9013877048E-01	3.2667875559E-01	3.2530252107E-01	3.4124189902E-01	4.7988905868E-02	4.7177312884E-02	6.2671731345E-02	6.2036381874E-02	6.5476869771E-02	7.0445541923E-02	1.5509917558E-01	6.8155328248E72	8.3011640121E-01	1.9842855434E-02	1.3135766111E67	1.9667548944E-02	3.3007220380E-02	1.9840119201E-02	3.3034509432E-02	1.0737449524E-01	
Caplet Value Analytic Multi-Curve Ho	2.4747728228E-01	2.5617711614E-01	4.0850152242E-01	4.0661259956E-01	3.9082042376E-01	3.8147009488E-01	3.3998234289E-01	3.4410358047E-01	3.4410358047E-01	3.7010518125E-01	9.1421089961E-04	9.1000777526E-04	2.2509259899E-03	2.0843273110E-03	0.0000000000E00	1.3880776555E-03	1.3880776555E-03	1.8830833428E-03	3.9864178706E-01	3.9203665214E-01	3.2857632754E-01	3.2719765751E-01	3.4315717881E-01	4.9732561074E-02	4.8920769543E-02	6.4420053975E-02	6.3785411166E-02	6.7237022765E-02	7.2390260267E-02	1.5648503891E-01	6.8155328248E72	8.3182264917E-01	2.1896512964E-02	1.3135766111E67	2.1719520769E-02	3.4969863799E-02	2.1893782419E-02	3.4997701932E-02	1.0941861427E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4639828235E-01	2.5509773653E-01	4.0718946514E-01	4.0530117482E-01	3.8949935415E-01	3.8014674424E-01	3.3866438653E-01	3.4279570799E-01	3.4279570799E-01	3.6878993671E-01	1.5047637078E-03	1.5231186564E-03	8.9235808780E-04	7.0534788698E-04	1.3880776555E-03	0.0000000000E00	0.0000000000E00	5.3178466939E-04	3.9737068683E-01	3.9076616548E-01	3.2730508892E-01	3.2592759973E-01	3.4187441996E-01	4.8581478754E-02	4.7769626349E-02	6.3268492835E-02	6.2633178996E-02	6.6077810438E-02	7.1069765277E-02	1.5556496707E-01	6.8155328248E72	8.3068358697E-01	2.0522920601E-02	1.3135766111E67	2.0346279828E-02	3.3662804465E-02	2.0520126952E-02	3.3690064638E-02	1.0804341470E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4639828235E-01	2.5509773653E-01	4.0718946514E-01	4.0530117482E-01	3.8949935415E-01	3.8014674424E-01	3.3866438653E-01	3.4279570799E-01	3.4279570799E-01	3.6878993671E-01	1.5047637078E-03	1.5231186564E-03	8.9235808780E-04	7.0534788698E-04	1.3880776555E-03	0.0000000000E00	0.0000000000E00	5.3178466939E-04	3.9737068683E-01	3.9076616548E-01	3.2730508892E-01	3.2592759973E-01	3.4187441996E-01	4.8581478754E-02	4.7769626349E-02	6.3268492835E-02	6.2633178996E-02	6.6077810438E-02	7.1069765277E-02	1.5556496707E-01	6.8155328248E72	8.3068358697E-01	2.0522920601E-02	1.3135766111E67	2.0346279828E-02	3.3662804465E-02	2.0520126952E-02	3.3690064638E-02	1.0804341470E-01	
Caplet Value Monte-Carlo Multi-Curve	2.4599799529E-01	2.5469728746E-01	4.0671763066E-01	4.0482904728E-01	3.8902609379E-01	3.7967707690E-01	3.3819459784E-01	3.4233233709E-01	3.4233233709E-01	3.6831831231E-01	1.9837903613E-03	2.0021323076E-03	3.7776234918E-04	2.4032672632E-04	1.8830833428E-03	5.3178466939E-04	5.3178466939E-04	0.0000000000E00	3.9691856425E-01	3.9031473356E-01	3.2685560063E-01	3.2547936946E-01	3.4142155839E-01	4.8140857629E-02	4.7329590842E-02	6.2819491984E-02	6.2184195650E-02	6.5626592687E-02	7.0668221476E-02	1.5520472556E-01	6.8155328248E72	8.3026179064E-01	2.0045871358E-02	1.3135766111E67	1.9870912035E-02	3.3183782869E-02	2.0043399686E-02	3.3211836100E-02	1.0759354552E-01	
Swaption Vola Analytic Single-Curve	1.7499091709E-01	1.6828745227E-01	4.6758049230E-02	4.5678907905E-02	4.9359171521E-02	5.0890656162E-02	7.2213232849E-02	6.4978834690E-02	6.4978834690E-02	5.1523165704E-02	3.9875247304E-01	3.9877275178E-01	3.9658033861E-01	3.9674281531E-01	3.9864178706E-01	3.9737068683E-01	3.9737068683E-01	3.9691856425E-01	0.0000000000E00	7.2594497201E-03	7.0732731445E-02	7.2250280144E-02	5.6907418912E-02	3.6018068140E-01	3.6082254432E-01	3.4766671506E-01	3.4802584868E-01	3.4548482282E-01	3.4075450061E-01	2.9200312041E-01	6.8155328248E72	4.5065037904E-01	3.7764695609E-01	1.3135766111E67	3.7781777761E-01	3.6412069998E-01	3.7765181641E-01	3.6409154752E-01	3.0527067778E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6876486111E-01	1.6213962869E-01	4.8819517161E-02	4.7544462193E-02	4.8810892926E-02	4.8998302847E-02	6.6937829114E-02	5.9491903834E-02	5.9491903834E-02	4.8310045698E-02	3.9214631169E-01	3.9216662206E-01	3.8997663706E-01	3.9013877048E-01	3.9203665214E-01	3.9076616548E-01	3.9076616548E-01	3.9031473356E-01	7.2594497201E-03	0.0000000000E00	6.4053258219E-02	6.5608851518E-02	5.0315821111E-02	3.5360361567E-01	3.5424287470E-01	3.4111559086E-01	3.4147401984E-01	3.3893548937E-01	3.3420040447E-01	2.8590124004E-01	6.8155328248E72	4.5652152396E-01	3.7105025320E-01	1.3135766111E67	3.7122143453E-01	3.5753248741E-01	3.7105493797E-01	3.5750264065E-01	2.9879087289E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1426445277E-01	1.0923646149E-01	9.0637547945E-02	8.8663483244E-02	7.6659630774E-02	6.8253317946E-02	3.9670160807E-02	3.4875919468E-02	3.4875919468E-02	5.7188349637E-02	3.2867789603E-01	3.2869819136E-01	3.2651828437E-01	3.2667875559E-01	3.2857632754E-01	3.2730508892E-01	3.2730508892E-01	3.2685560063E-01	7.0732731445E-02	6.4053258219E-02	0.0000000000E00	3.4308218329E-03	1.6825113682E-02	2.9062921691E-01	2.9125458271E-01	2.7844378218E-01	2.7878691185E-01	2.7632314283E-01	2.7086447689E-01	2.2862678221E-01	6.8155328248E72	5.1583229536E-01	3.0758479841E-01	1.3135766111E67	3.0775389196E-01	2.9412534117E-01	3.0758956293E-01	2.9409477354E-01	2.3608813360E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1331295021E-01	1.0835326862E-01	9.2674780637E-02	9.0705802371E-02	7.8706950790E-02	7.0198055087E-02	4.1468115919E-02	3.6788491193E-02	3.6788491193E-02	5.9285748187E-02	3.2729838745E-01	3.2731864229E-01	3.2514272701E-01	3.2530252107E-01	3.2719765751E-01	3.2592759973E-01	3.2592759973E-01	3.2547936946E-01	7.2250280144E-02	6.5608851518E-02	3.4308218329E-03	0.0000000000E00	1.8536786095E-02	2.8944426185E-01	2.9006655599E-01	2.7731591477E-01	2.7765365284E-01	2.7521155714E-01	2.6944328581E-01	2.2777990077E-01	6.8155328248E72	5.1730426269E-01	3.0622086961E-01	1.3135766111E67	3.0638903495E-01	2.9277774346E-01	3.0622572550E-01	2.9274706706E-01	2.3478500343E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3045419699E-01	1.2524932035E-01	7.6671259155E-02	7.4762358603E-02	6.2901361692E-02	5.4663454613E-02	3.4735424963E-02	2.8739261637E-02	2.8739261637E-02	4.5099528336E-02	3.4324225405E-01	3.4326280371E-01	3.4108151804E-01	3.4124189902E-01	3.4315717881E-01	3.4187441996E-01	3.4187441996E-01	3.4142155839E-01	5.6907418912E-02	5.0315821111E-02	1.6825113682E-02	1.8536786095E-02	0.0000000000E00	3.0506464974E-01	3.0569102888E-01	2.9287420129E-01	2.9322408616E-01	2.9071157230E-01	2.8440897705E-01	2.4350275820E-01	6.8155328248E72	5.0496412708E-01	3.2203996060E-01	1.3135766111E67	3.2221023564E-01	3.0865568766E-01	3.2204440672E-01	3.0862410291E-01	2.4902655521E-01	
Swaption Value Analytic Single-Curve	2.1278600771E-01	2.2137549195E-01	3.6760363409E-01	3.6576275216E-01	3.4990564402E-01	3.4075752022E-01	2.9943723122E-01	3.0386163408E-01	3.0386163408E-01	3.2938751156E-01	4.9790568566E-02	4.9812433817E-02	4.7826100384E-02	4.7988905868E-02	4.9732561074E-02	4.8581478754E-02	4.8581478754E-02	4.8140857629E-02	3.6018068140E-01	3.5360361567E-01	2.9062921691E-01	2.8944426185E-01	3.0506464974E-01	0.0000000000E00	8.6623405458E-04	1.5327198200E-02	1.4775399184E-02	1.7978109007E-02	5.3008443608E-02	1.1473918012E-01	6.8155328248E72	7.9383831668E-01	3.3443962627E-02	1.3135766111E67	3.3587051571E-02	2.7176416331E-02	3.3433866131E-02	2.7187569982E-02	7.6172961268E-02	
Swaption Value Monte-Carlo Single-Curve	2.1336987006E-01	2.2196294451E-01	3.6828721732E-01	3.6644640645E-01	3.5058495180E-01	3.4142965421E-01	3.0010620598E-01	3.0452577788E-01	3.0452577788E-01	3.3006351812E-01	4.8976041615E-02	4.8998001598E-02	4.7015031160E-02	4.7177312884E-02	4.8920769543E-02	4.7769626349E-02	4.7769626349E-02	4.7329590842E-02	3.6082254432E-01	3.5424287470E-01	2.9125458271E-01	2.9006655599E-01	3.0569102888E-01	8.6623405458E-04	0.0000000000E00	1.6153989277E-02	1.5599429830E-02	1.8801321245E-02	5.2958346035E-02	1.1545963707E-01	6.8155328248E72	7.9450052899E-01	3.2691755861E-02	1.3135766111E67	3.2833613561E-02	2.6634046215E-02	3.2681112249E-02	2.6645134363E-02	7.6542085618E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.0102537066E-01	2.0954611738E-01	3.5460975339E-01	3.5277638703E-01	3.3702415461E-01	3.2801781759E-01	2.8673713834E-01	2.9120792119E-01	2.9120792119E-01	3.1655273639E-01	6.4533517745E-02	6.4554910747E-02	6.2500417071E-02	6.2671731345E-02	6.4420053975E-02	6.3268492835E-02	6.3268492835E-02	6.2819491984E-02	3.4766671506E-01	3.4111559086E-01	2.7844378218E-01	2.7731591477E-01	2.9287420129E-01	1.5327198200E-02	1.6153989277E-02	0.0000000000E00	7.3584246588E-04	3.0438439926E-03	5.6085336615E-02	1.0188606641E-01	6.8155328248E72	7.8073787689E-01	4.7265189035E-02	1.3135766111E67	4.7428220844E-02	3.8103789368E-02	4.7258699630E-02	3.8110928912E-02	7.0866610372E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0127891653E-01	2.0980489756E-01	3.5502634821E-01	3.5319189402E-01	3.3744253386E-01	3.2843065526E-01	2.8714165694E-01	2.9160290987E-01	2.9160290987E-01	3.1696402664E-01	6.3900728249E-02	6.3922113996E-02	6.1864974592E-02	6.2036381874E-02	6.3785411166E-02	6.2633178996E-02	6.2633178996E-02	6.2184195650E-02	3.4802584868E-01	3.4147401984E-01	2.7878691185E-01	2.7765365284E-01	2.9322408616E-01	1.4775399184E-02	1.5599429830E-02	7.3584246588E-04	0.0000000000E00	3.6944632452E-03	5.5855419640E-02	1.0224745183E-01	6.8155328248E72	7.8110863199E-01	4.6622716237E-02	1.3135766111E67	4.6785243015E-02	3.7461086589E-02	4.6616284539E-02	3.7468283392E-02	7.1009859088E-02	
Swaption Value Monte-Carlo Multi-Curve	1.9946498141E-01	2.0796462684E-01	3.5223974852E-01	3.5041146214E-01	3.3463760282E-01	3.2564275715E-01	2.8439620840E-01	2.8890606821E-01	2.8890606821E-01	3.1419479113E-01	6.7338972759E-02	6.7360566206E-02	6.5305778159E-02	6.5476869771E-02	6.7237022765E-02	6.6077810438E-02	6.6077810438E-02	6.5626592687E-02	3.4548482282E-01	3.3893548937E-01	2.7632314283E-01	2.7521155714E-01	2.9071157230E-01	1.7978109007E-02	1.8801321245E-02	3.0438439926E-03	3.6944632452E-03	0.0000000000E00	5.6343213789E-02	1.0043405377E-01	6.8155328248E72	7.7868767436E-01	4.9895355893E-02	1.3135766111E67	5.0060782058E-02	4.0576488058E-02	4.9888573706E-02	4.0581723672E-02	6.9435967990E-02	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	3.4869575374E-01	3.4684755258E-01	3.3022033099E-01	3.2031941928E-01	2.7969801551E-01	2.8426626233E-01	2.8426626233E-01	3.1001723584E-01	7.2016011756E-02	7.2036936954E-02	7.0345465917E-02	7.0445541923E-02	7.2390260267E-02	7.1069765277E-02	7.1069765277E-02	7.0668221476E-02	3.4075450061E-01	3.3420040447E-01	2.7086447689E-01	2.6944328581E-01	2.8440897705E-01	5.3008443608E-02	5.2958346035E-02	5.6085336615E-02	5.5855419640E-02	5.6343213789E-02	0.0000000000E00	1.3723692783E-01	6.8155328248E72	7.8245940077E-01	5.2630050474E-02	1.3135766111E67	5.2743675702E-02	4.7039577357E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	2.9887304410E-01	2.9714017133E-01	2.8381197774E-01	2.7598428752E-01	2.3675562884E-01	2.3952137987E-01	2.3952137987E-01	2.6381800950E-01	1.5683321311E-01	1.5685054159E-01	1.5494455248E-01	1.5509917558E-01	1.5648503891E-01	1.5556496707E-01	1.5556496707E-01	1.5520472556E-01	2.9200312041E-01	2.8590124004E-01	2.2862678221E-01	2.2777990077E-01	2.4350275820E-01	1.1473918012E-01	1.1545963707E-01	1.0188606641E-01	1.0224745183E-01	1.0043405377E-01	1.3723692783E-01	0.0000000000E00	6.8155328248E72	7.0639972926E-01	1.4143023789E-01	1.3135766111E67	1.4156097030E-01	1.2999432303E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
