	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	6.2351703917E-01	6.5671295897E-01	6.2273167106E-01	6.1498269320E-01	6.1145216754E-01	6.1343257127E-01	?	5.9304671693E-01	5.9323239440E-01	5.7985959189E-01	0.0000000000E00	4.8802523387E-04	9.6316990689E-04	9.1449074251E-04	?	7.7039920621E-04	7.5494815602E-04	5.4171657229E-04	6.3511828701E-01	6.1873936661E-01	5.9872427386E-01	6.0543570611E-01	5.7380104083E-01	1.2467285154E-01	1.1323377437E-01	1.2966159795E-01	1.1764865044E-01	1.1585868054E-01	1.5003419793E-01	3.2930756203E-01	4.4328071047E167	9.9685584469E-01	1.8254057405E-02	2.5524315565E170	1.8220325854E-02	1.9360709068E-02	1.8164663796E-02	1.9293851433E-02	1.8503419793E-01	
Caplet Value Monte-Carlo Single-Curve	6.2365842211E-01	6.5685434190E-01	6.2287305399E-01	6.1504271058E-01	6.1170244044E-01	6.1368284417E-01	?	5.9336943620E-01	5.9355511367E-01	5.7991960927E-01	4.8802523387E-04	0.0000000000E00	1.2158805373E-03	1.2278997033E-03	?	9.4879770227E-04	9.5240114413E-04	5.5488177964E-04	6.3511875023E-01	6.1874226801E-01	5.9921229909E-01	6.0592373134E-01	5.7380394223E-01	1.2490279731E-01	1.1346372014E-01	1.2978926595E-01	1.1784525757E-01	1.1608862630E-01	1.5027219898E-01	3.2974056916E-01	4.4328071047E167	9.9685874609E-01	1.8371138734E-02	2.5524315565E170	1.8449617251E-02	1.9581291279E-02	1.8329571583E-02	1.9464704943E-02	1.8527219898E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	6.2312873287E-01	6.5632465266E-01	6.2234336475E-01	6.1463886462E-01	6.1088326192E-01	6.1286366565E-01	?	5.9236114739E-01	5.9254682486E-01	5.7951576332E-01	9.6316990689E-04	1.2158805373E-03	0.0000000000E00	7.9599369758E-05	?	4.8780341606E-04	4.9173736857E-04	9.9553210873E-04	6.3497961379E-01	6.1867993289E-01	5.9799641855E-01	6.0470785081E-01	5.7374160711E-01	1.2426932655E-01	1.1283024938E-01	1.2939664925E-01	1.1690516566E-01	1.1545515554E-01	1.4975713627E-01	3.2862832274E-01	4.4328071047E167	9.9679641098E-01	1.7921734549E-02	2.5524315565E170	1.8007096690E-02	1.8869289826E-02	1.7786250621E-02	1.8754580876E-02	1.8475713627E-01	
Caplet Value Analytic Multi-Curve Ju	6.2311729866E-01	6.5631321845E-01	6.2233193055E-01	6.1464815203E-01	6.1085577490E-01	6.1283617863E-01	?	5.9234865655E-01	5.9253433401E-01	5.7952505073E-01	9.1449074251E-04	1.2278997033E-03	7.9599369758E-05	0.0000000000E00	?	5.4100849555E-04	5.4494244805E-04	9.4685294435E-04	6.3499791119E-01	6.1868935053E-01	5.9798439939E-01	6.0469583164E-01	5.7375102475E-01	1.2429952182E-01	1.1286044465E-01	1.2942169401E-01	1.1690167606E-01	1.1548535081E-01	1.4977870550E-01	3.2860207889E-01	4.4328071047E167	9.9680582862E-01	1.7946779306E-02	2.5524315565E170	1.8016366682E-02	1.8906055478E-02	1.7822893241E-02	1.8810493061E-02	1.8477870550E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	6.2351584380E-01	6.5671176359E-01	6.2273047569E-01	6.1484916195E-01	6.1125334030E-01	6.1323374403E-01	?	5.9262996846E-01	5.9281564592E-01	5.7972606065E-01	7.7039920621E-04	9.4879770227E-04	4.8780341606E-04	5.4100849555E-04	?	0.0000000000E00	2.0537219160E-05	8.0276140805E-04	6.3504791880E-01	6.1869991181E-01	5.9826350139E-01	6.0497493364E-01	5.7376158603E-01	1.2438759392E-01	1.1294851675E-01	1.2945779470E-01	1.1710260703E-01	1.1557342292E-01	1.4986130607E-01	3.2898599608E-01	4.4328071047E167	9.9681638989E-01	1.7982879996E-02	2.5524315565E170	1.8033487238E-02	1.9007786522E-02	1.7885100726E-02	1.8918513292E-02	1.8486130607E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	6.2351784958E-01	6.5671376937E-01	6.2273248147E-01	6.1484897307E-01	6.1125222211E-01	6.1323262584E-01	?	5.9262714974E-01	5.9281282721E-01	5.7972587176E-01	7.5494815602E-04	9.5240114413E-04	4.9173736857E-04	5.4494244805E-04	?	2.0537219160E-05	0.0000000000E00	7.8731035786E-04	6.3504791888E-01	6.1869991181E-01	5.9825989795E-01	6.0497133020E-01	5.7376158603E-01	1.2439593461E-01	1.1295685744E-01	1.2946457299E-01	1.1710065052E-01	1.1558176360E-01	1.4986659742E-01	3.2898282599E-01	4.4328071047E167	9.9681638989E-01	1.7989658289E-02	2.5524315565E170	1.8036191427E-02	1.9019961122E-02	1.7894680215E-02	1.8932255049E-02	1.8486659742E-01	
Caplet Value Monte-Carlo Multi-Curve	6.2350899680E-01	6.5670491659E-01	6.2272362869E-01	6.1486190307E-01	6.1149927440E-01	6.1347967813E-01	?	5.9295917361E-01	5.9314485108E-01	5.7973880176E-01	5.4171657229E-04	5.5488177964E-04	9.9553210873E-04	9.4685294435E-04	?	8.0276140805E-04	7.8731035786E-04	0.0000000000E00	6.3504474000E-01	6.1868295851E-01	5.9865995123E-01	6.0537138348E-01	5.7374463273E-01	1.2439629048E-01	1.1295721331E-01	1.2975656385E-01	1.1770788106E-01	1.1558211947E-01	1.4985423627E-01	3.2924648537E-01	4.4328071047E167	9.9679943659E-01	1.8333380266E-02	2.5524315565E170	1.8024211419E-02	1.9157023811E-02	1.8243986657E-02	1.9270099913E-02	1.8485423627E-01	
Swaption Vola Analytic Single-Curve	3.7906789782E-01	4.1114382353E-01	3.8025673402E-01	3.5203334457E-01	3.8090158128E-01	3.8252854958E-01	?	3.5890548389E-01	3.5909901759E-01	3.4308614831E-01	6.3511828701E-01	6.3511875023E-01	6.3497961379E-01	6.3499791119E-01	?	6.3504791880E-01	6.3504791888E-01	6.3504474000E-01	0.0000000000E00	3.6576261799E-02	4.9926086110E-02	6.7868549616E-02	7.2446449520E-02	6.2481567378E-01	6.2496167097E-01	6.2463372789E-01	6.2453531405E-01	6.2475556016E-01	6.2901676272E-01	6.1664757706E-01	4.4328071047E167	7.4017139709E-01	6.3643535027E-01	2.5524315565E170	6.3649357445E-01	6.3332575231E-01	6.3645691547E-01	6.3329190857E-01	6.2901676272E-01	
Swaption Vola Monte-Carlo Single-Curve	3.9226216456E-01	4.2433809027E-01	3.9345100076E-01	3.6522761131E-01	3.9409584802E-01	3.9572281631E-01	?	3.7209975063E-01	3.7229328433E-01	3.5628041504E-01	6.1873936661E-01	6.1874226801E-01	6.1867993289E-01	6.1868935053E-01	?	6.1869991181E-01	6.1869991181E-01	6.1868295851E-01	3.6576261799E-02	0.0000000000E00	3.6196420818E-02	4.8075778921E-02	5.3915204940E-02	6.1317877574E-01	6.1332477293E-01	6.1299682985E-01	6.1289841601E-01	6.1311866212E-01	6.1138377029E-01	6.0138377029E-01	4.4328071047E167	7.5336566383E-01	6.1965459123E-01	2.5524315565E170	6.1962146276E-01	6.1651690443E-01	6.1965060440E-01	6.1654008751E-01	6.1638377029E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.7989446024E-01	4.1197038595E-01	3.8108329644E-01	3.5285990700E-01	3.8172814370E-01	3.8335511200E-01	?	3.5973204631E-01	3.5992558002E-01	3.4391271073E-01	5.9872427386E-01	5.9921229909E-01	5.9799641855E-01	5.9798439939E-01	?	5.9826350139E-01	5.9825989795E-01	5.9865995123E-01	4.9926086110E-02	3.6196420818E-02	0.0000000000E00	7.1004646002E-02	4.0894723033E-02	5.9125879195E-01	5.9216194550E-01	5.9073187394E-01	5.9054135726E-01	5.9174415032E-01	5.7909067661E-01	5.9009384924E-01	4.4328071047E167	7.4099795952E-01	5.9314017621E-01	2.5524315565E170	5.9313222832E-01	5.9042774631E-01	5.9227142479E-01	5.8950961929E-01	5.8018734948E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.9062826425E-01	4.2270418996E-01	3.9181710045E-01	3.6359371100E-01	3.9246194771E-01	3.9408891600E-01	?	3.7046585032E-01	3.7065938402E-01	3.5464651473E-01	6.0543570611E-01	6.0592373134E-01	6.0470785081E-01	6.0469583164E-01	?	6.0497493364E-01	6.0497133020E-01	6.0537138348E-01	6.7868549616E-02	4.8075778921E-02	7.1004646002E-02	0.0000000000E00	6.9182110435E-02	5.9797022420E-01	5.9887337775E-01	5.9744330620E-01	5.9725278951E-01	5.9845558257E-01	5.8225706226E-01	5.9680528149E-01	4.4328071047E167	7.5173176352E-01	5.9985160846E-01	2.5524315565E170	5.9984366057E-01	5.9713917857E-01	5.9898285704E-01	5.9622105155E-01	5.8725706226E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.9458175472E-01	4.2665768043E-01	3.9577059092E-01	3.6754720148E-01	3.9641543818E-01	3.9804240648E-01	?	3.7441934079E-01	3.7461287450E-01	3.5860000521E-01	5.7380104083E-01	5.7380394223E-01	5.7374160711E-01	5.7375102475E-01	?	5.7376158603E-01	5.7376158603E-01	5.7374463273E-01	7.2446449520E-02	5.3915204940E-02	4.0894723033E-02	6.9182110435E-02	0.0000000000E00	5.6824044996E-01	5.6838644715E-01	5.6805850407E-01	5.6796009023E-01	5.6818033634E-01	5.6644544451E-01	5.5644544451E-01	4.4328071047E167	7.5568525400E-01	5.7471626545E-01	2.5524315565E170	5.7468313698E-01	5.7157857865E-01	5.7471227862E-01	5.7160176173E-01	5.7144544451E-01	
Swaption Value Analytic Single-Curve	5.8624940241E-01	6.1753647594E-01	5.8779601624E-01	5.8713234517E-01	5.8555561595E-01	5.8625659695E-01	?	5.7007307684E-01	5.7028078463E-01	5.4741049845E-01	1.2467285154E-01	1.2490279731E-01	1.2426932655E-01	1.2429952182E-01	?	1.2438759392E-01	1.2439593461E-01	1.2439629048E-01	6.2481567378E-01	6.1317877574E-01	5.9125879195E-01	5.9797022420E-01	5.6824044996E-01	0.0000000000E00	1.3292084887E-02	5.5456471508E-03	3.0062090703E-02	9.2853163818E-03	1.3739430549E-01	2.7044759868E-01	4.4328071047E167	9.9129525382E-01	1.0730841005E-01	2.5524315565E170	1.0668611444E-01	1.0575895473E-01	1.0699417322E-01	1.0601472754E-01	1.6739430549E-01	
Swaption Value Monte-Carlo Single-Curve	5.8639539961E-01	6.1768247313E-01	5.8794201343E-01	5.8727834236E-01	5.8645876950E-01	5.8715975049E-01	?	5.7097623039E-01	5.7118393817E-01	5.4831365199E-01	1.1323377437E-01	1.1346372014E-01	1.1283024938E-01	1.1286044465E-01	?	1.1294851675E-01	1.1295685744E-01	1.1295721331E-01	6.2496167097E-01	6.1332477293E-01	5.9216194550E-01	5.9887337775E-01	5.6838644715E-01	1.3292084887E-02	0.0000000000E00	1.8837732037E-02	2.1100344317E-02	4.1482126934E-03	1.3835750325E-01	2.7441497034E-01	4.4328071047E167	9.9144125102E-01	9.5869332882E-02	2.5524315565E170	9.5247037274E-02	9.3960959552E-02	9.5555096052E-02	9.4575650371E-02	1.6835750325E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	5.8606745653E-01	6.1735453005E-01	5.8761407035E-01	5.8695039928E-01	5.8502869794E-01	5.8572967894E-01	?	5.6954615883E-01	5.6975386662E-01	5.4688358044E-01	1.2966159795E-01	1.2978926595E-01	1.2939664925E-01	1.2942169401E-01	?	1.2945779470E-01	1.2946457299E-01	1.2975656385E-01	6.2463372789E-01	6.1299682985E-01	5.9073187394E-01	5.9744330620E-01	5.6805850407E-01	5.5456471508E-03	1.8837732037E-02	0.0000000000E00	3.5383909990E-02	1.4830963533E-02	1.3719701787E-01	2.6801242444E-01	4.4328071047E167	9.9111330794E-01	1.1219487868E-01	2.5524315565E170	1.1200003767E-01	1.1130460188E-01	1.1188064186E-01	1.1101276567E-01	1.6719701787E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	5.8596904269E-01	6.1725611621E-01	5.8751565651E-01	5.8685198544E-01	5.8483818126E-01	5.8553916225E-01	?	5.6935564215E-01	5.6956334993E-01	5.4669306375E-01	1.1764865044E-01	1.1784525757E-01	1.1690516566E-01	1.1690167606E-01	?	1.1710260703E-01	1.1710065052E-01	1.1770788106E-01	6.2453531405E-01	6.1289841601E-01	5.9054135726E-01	5.9725278951E-01	5.6796009023E-01	3.0062090703E-02	2.1100344317E-02	3.5383909990E-02	0.0000000000E00	2.1213198560E-02	1.3752202802E-01	2.7136486662E-01	4.4328071047E167	9.9101489410E-01	1.0614799425E-01	2.5524315565E170	1.0680922598E-01	1.0489038670E-01	1.0612693846E-01	1.0363835186E-01	1.6752202802E-01	
Swaption Value Monte-Carlo Multi-Curve	5.8618928880E-01	6.1747636232E-01	5.8773590262E-01	5.8707223155E-01	5.8604097432E-01	5.8674195531E-01	?	5.7055843521E-01	5.7076614299E-01	5.4789585682E-01	1.1585868054E-01	1.1608862630E-01	1.1545515554E-01	1.1548535081E-01	?	1.1557342292E-01	1.1558176360E-01	1.1558211947E-01	6.2475556016E-01	6.1311866212E-01	5.9174415032E-01	5.9845558257E-01	5.6818033634E-01	9.2853163818E-03	4.1482126934E-03	1.4830963533E-02	2.1213198560E-02	0.0000000000E00	1.3772023523E-01	2.7260014430E-01	4.4328071047E167	9.9123514021E-01	9.8494239043E-02	2.5524315565E170	9.7871943435E-02	9.6738421224E-02	9.8180002213E-02	9.7200556532E-02	1.6772023523E-01	
Swaption Exercise Date	6.2072247604E-01	6.5391839583E-01	6.1993710792E-01	6.1115885841E-01	6.1078182920E-01	6.1251735182E-01	?	5.9297858931E-01	5.9316426677E-01	5.7603575711E-01	1.5003419793E-01	1.5027219898E-01	1.4975713627E-01	1.4977870550E-01	?	1.4986130607E-01	1.4986659742E-01	1.4985423627E-01	6.2901676272E-01	6.1138377029E-01	5.7909067661E-01	5.8225706226E-01	5.6644544451E-01	1.3739430549E-01	1.3835750325E-01	1.3719701787E-01	1.3752202802E-01	1.3772023523E-01	0.0000000000E00	3.3000000000E-01	4.4328071047E167	9.8950024838E-01	1.3343840099E-01	2.5524315565E170	1.3267845730E-01	1.3211417022E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	5.7953692220E-01	6.1109149705E-01	5.8081048723E-01	5.7533733972E-01	5.8439067324E-01	5.8509165424E-01	?	5.6890813413E-01	5.6911584192E-01	5.4624555574E-01	3.2930756203E-01	3.2974056916E-01	3.2862832274E-01	3.2860207889E-01	?	3.2898599608E-01	3.2898282599E-01	3.2924648537E-01	6.1664757706E-01	6.0138377029E-01	5.9009384924E-01	5.9680528149E-01	5.5644544451E-01	2.7044759868E-01	2.7441497034E-01	2.6801242444E-01	2.7136486662E-01	2.7260014430E-01	3.3000000000E-01	0.0000000000E00	4.4328071047E167	9.7950024838E-01	3.2476508571E-01	2.5524315565E170	3.2485951510E-01	3.2190380779E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	?	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	?	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	0.0000000000E00	4.4328071047E167	4.4328071047E167	2.5479987494E170	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	
Discount Single-Curve	4.0504585141E-01	3.7375877788E-01	4.0349923758E-01	4.0416290865E-01	4.4580491941E-01	4.4775816996E-01	?	4.4994830118E-01	4.4994830118E-01	4.4643247146E-01	9.9685584469E-01	9.9685874609E-01	9.9679641098E-01	9.9680582862E-01	?	9.9681638989E-01	9.9681638989E-01	9.9679943659E-01	7.4017139709E-01	7.5336566383E-01	7.4099795952E-01	7.5173176352E-01	7.5568525400E-01	9.9129525382E-01	9.9144125102E-01	9.9111330794E-01	9.9101489410E-01	9.9123514021E-01	9.8950024838E-01	9.7950024838E-01	4.4328071047E167	0.0000000000E00	9.9777106931E-01	2.5524315565E170	9.9773794084E-01	9.9463338252E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	6.2276083245E-01	6.5595675224E-01	6.2197546434E-01	6.1529219011E-01	6.0881468790E-01	6.1081009779E-01	?	5.8943052088E-01	5.8961619834E-01	5.7981116460E-01	1.8254057405E-02	1.8371138734E-02	1.7921734549E-02	1.7946779306E-02	?	1.7982879996E-02	1.7989658289E-02	1.8333380266E-02	6.3643535027E-01	6.1965459123E-01	5.9314017621E-01	5.9985160846E-01	5.7471626545E-01	1.0730841005E-01	9.5869332882E-02	1.1219487868E-01	1.0614799425E-01	9.8494239043E-02	1.3343840099E-01	3.2476508571E-01	4.4328071047E167	9.9777106931E-01	0.0000000000E00	2.5524315565E170	1.0692684180E-03	3.4422042523E-03	8.6875142291E-04	3.6305569175E-03	1.6843840099E-01	
