	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5130812479E00	2.5173321620E00	2.5088280959E00	2.5261996086E00	2.4574903227E00	2.4679619953E00	?	2.4328201864E00	2.4344399420E00	2.4231599734E00	0.0000000000E00	4.4599755010E-02	8.5492610597E-02	8.1217561698E-02	?	6.8913606534E-02	6.7544680334E-02	4.8889115019E-02	3.0504845302E00	3.1521390862E00	2.9169095969E00	3.1179570671E00	2.9845639388E00	2.6892946095E00	2.5961896402E00	2.7225879715E00	2.7000203770E00	2.6014764160E00	4.0419080532E00	4.5783365228E00	7.7999841139E01	2.3262431932E00	1.0775152141E00	7.7999995694E01	1.0765188399E00	1.0871655480E00	1.0663561575E00	1.0769650998E00	3.3329236713E00	
Caplet Value Monte-Carlo Single-Curve	2.5145818368E00	2.5187607793E00	2.5103264600E00	2.5273995689E00	2.4594039460E00	2.4698814396E00	?	2.4350614150E00	2.4366825718E00	2.4243411579E00	4.4599755010E-02	0.0000000000E00	1.0881059901E-01	1.0994871610E-01	?	8.5574653204E-02	8.5916584657E-02	5.0495761851E-02	3.0518328699E00	3.1536292865E00	2.9205938903E00	3.1219468719E00	2.9860053512E00	2.6996025057E00	2.6069508582E00	2.7305340252E00	2.7102445829E00	2.6120257085E00	4.0583602480E00	4.5902172445E00	7.7999841139E01	2.3267485950E00	1.0903369898E00	7.7999995694E01	1.0960130249E00	1.1052515207E00	1.0818695956E00	1.0921002371E00	3.3427401246E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5091703851E00	2.5136087606E00	2.5049228971E00	2.5223838889E00	2.4529171049E00	2.4633743588E00	?	2.4276977845E00	2.4293141954E00	2.4193780375E00	8.5492610597E-02	1.0881059901E-01	0.0000000000E00	6.9266714545E-03	?	4.2747935757E-02	4.3100932659E-02	8.8003078782E-02	3.0464245206E00	3.1481162398E00	2.9100750432E00	3.1104930188E00	2.9806586835E00	2.6672448534E00	2.5732527380E00	2.7038555738E00	2.6687509026E00	2.5789836767E00	4.0093900684E00	4.5542065305E00	7.7999841139E01	2.3248460990E00	1.0436095192E00	7.7999995694E01	1.0495370118E00	1.0459473661E00	1.0301144967E00	1.0334825330E00	3.3140866292E00	
Caplet Value Analytic Multi-Curve Ju	2.5091885298E00	2.5136261260E00	2.5049409254E00	2.5224877662E00	2.4528693039E00	2.4633267762E00	?	2.4277098001E00	2.4293262573E00	2.4194809795E00	8.1217561698E-02	1.0994871610E-01	6.9266714545E-03	0.0000000000E00	?	4.7436893554E-02	4.7790985395E-02	8.3746966376E-02	3.0466051613E00	3.1482659306E00	2.9101065191E00	3.1105328384E00	2.9808059860E00	2.6682567692E00	2.5743143597E00	2.7047379501E00	2.6690583156E00	2.5800242830E00	4.0106496644E00	4.5542437836E00	7.7999841139E01	2.3249025112E00	1.0454546588E00	7.7999995694E01	1.0504662642E00	1.0483544989E00	1.0326166322E00	1.0369266074E00	3.3148512646E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5116082030E00	2.5159288096E00	2.5073581727E00	2.5241472514E00	2.4552599836E00	2.4657232781E00	?	2.4296649758E00	2.4312826560E00	2.4211345201E00	6.8913606534E-02	8.5574653204E-02	4.2747935757E-02	4.7436893554E-02	?	0.0000000000E00	1.8139123388E-03	7.1511967116E-02	3.0480232297E00	3.1496108646E00	2.9126066969E00	3.1132587022E00	2.9821090108E00	2.6747730846E00	2.5810662694E00	2.7100552045E00	2.6785728254E00	2.5866474069E00	4.0215369196E00	4.5646613707E00	7.7999841139E01	2.3253640823E00	1.0524970392E00	7.7999995694E01	1.0564268723E00	1.0587251716E00	1.0410801602E00	1.0475333307E00	3.3211329979E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5116383829E00	2.5159575493E00	2.5073883021E00	2.5241691121E00	2.4552770355E00	2.4657404392E00	?	2.4296751790E00	2.4312928774E00	2.4211558192E00	6.7544680334E-02	8.5916584657E-02	4.3100932659E-02	4.7790985395E-02	?	1.8139123388E-03	0.0000000000E00	7.0149200034E-02	3.0480551875E00	3.1496458893E00	2.9126201287E00	3.1132751556E00	2.9821428685E00	2.6750780948E00	2.5813857253E00	2.7103210394E00	2.6786619146E00	2.5869605550E00	4.0219146742E00	4.5647557379E00	7.7999841139E01	2.3253759319E00	1.0530283862E00	7.7999995694E01	1.0567205123E00	1.0595322061E00	1.0417702411E00	1.0484210328E00	3.3213584043E00	
Caplet Value Monte-Carlo Multi-Curve	2.5125794467E00	2.5168541608E00	2.5083273062E00	2.5252226403E00	2.4572219024E00	2.4676913492E00	?	2.4319986422E00	2.4336178002E00	2.4221860485E00	4.8889115019E-02	5.0495761851E-02	8.8003078782E-02	8.3746966376E-02	?	7.1511967116E-02	7.0149200034E-02	0.0000000000E00	3.0494524094E00	3.1511076484E00	2.9159377689E00	3.1168818060E00	2.9835512456E00	2.6806488138E00	2.5870994070E00	2.7219329185E00	2.6985092182E00	2.5925683487E00	4.0320252212E00	4.5745395251E00	7.7999841139E01	2.3258599904E00	1.0792447312E00	7.7999995694E01	1.0620233455E00	1.0729354240E00	1.0681064937E00	1.0728635656E00	3.3269045388E00	
Swaption Vola Analytic Single-Curve	8.5130834137E-01	8.9760608735E-01	8.5377196749E-01	7.9896792590E-01	8.5407792709E-01	8.5821338549E-01	?	8.1395999328E-01	8.1455763167E-01	7.8605254246E-01	3.0504845302E00	3.0518328699E00	3.0464245206E00	3.0466051613E00	?	3.0480232297E00	3.0480551875E00	3.0494524094E00	0.0000000000E00	9.2960521246E-02	1.2406213903E-01	1.7342369308E-01	1.8603464557E-01	2.5656914724E00	2.5955321743E00	2.5516849148E00	2.5942153324E00	2.5847960618E00	2.6848024821E00	2.2915557571E00	7.7999841139E01	1.1829600520E00	2.9724809282E00	7.7999995694E01	2.9729702291E00	2.9460205575E00	2.9712848073E00	2.9444031971E00	2.4893282200E00	
Swaption Vola Monte-Carlo Single-Curve	9.0515147303E-01	9.5114429506E-01	9.0766943037E-01	8.5194301374E-01	9.0790984706E-01	9.1219027407E-01	?	8.6731086149E-01	8.6793578135E-01	8.3918224371E-01	3.1521390862E00	3.1536292865E00	3.1481162398E00	3.1482659306E00	?	3.1496108646E00	3.1496458893E00	3.1511076484E00	9.2960521246E-02	0.0000000000E00	9.2688337564E-02	1.2670366793E-01	1.4281644823E-01	2.6473861349E00	2.6797590418E00	2.6322193074E00	2.6783891644E00	2.6681291151E00	2.7493073652E00	2.3383307730E00	7.7999841139E01	1.2274121008E00	3.0645837496E00	7.7999995694E01	3.0646571747E00	3.0360395787E00	3.0631483438E00	3.0345608582E00	2.5600009972E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.5884031225E-01	9.0522610254E-01	8.6131849242E-01	8.0622830076E-01	8.6161634119E-01	8.6578359480E-01	?	8.2131566409E-01	8.2191876169E-01	7.9329463439E-01	2.9169095969E00	2.9205938903E00	2.9100750432E00	2.9101065191E00	?	2.9126066969E00	2.9126201287E00	2.9159377689E00	1.2406213903E-01	9.2688337564E-02	0.0000000000E00	1.8281193477E-01	1.0581278422E-01	2.4575922752E00	2.4897386718E00	2.4425545246E00	2.4833647710E00	2.4783914572E00	2.5031445548E00	2.2171229022E00	7.7999841139E01	1.1898770576E00	2.8088742096E00	7.7999995694E01	2.8090448124E00	2.7845891564E00	2.8035194808E00	2.7788620924E00	2.3231402309E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	9.0580157630E-01	9.5199476647E-01	9.0833171645E-01	8.5233644122E-01	9.0857239723E-01	9.1287418220E-01	?	8.6778011691E-01	8.6840822760E-01	8.3951564598E-01	3.1179570671E00	3.1219468719E00	3.1104930188E00	3.1105328384E00	?	3.1132587022E00	3.1132751556E00	3.1168818060E00	1.7342369308E-01	1.2670366793E-01	1.8281193477E-01	0.0000000000E00	1.8428948213E-01	2.6055140032E00	2.6410212656E00	2.5889429014E00	2.6343638938E00	2.6285101547E00	2.6434684871E00	2.3397685210E00	7.7999841139E01	1.2289846678E00	2.9980023753E00	7.7999995694E01	2.9981972268E00	2.9715614637E00	2.9922628920E00	2.9654195867E00	2.4606433472E00	
Swaption Vola Monte-Carlo Multi-Curve	9.1906259851E-01	9.6507350350E-01	9.2160073382E-01	8.6550136250E-01	9.2182411596E-01	9.2615293620E-01	?	8.8100469658E-01	8.8163832085E-01	8.5275170476E-01	2.9845639388E00	2.9860053512E00	2.9806586835E00	2.9808059860E00	?	2.9821090108E00	2.9821428685E00	2.9835512456E00	1.8603464557E-01	1.4281644823E-01	1.0581278422E-01	1.8428948213E-01	0.0000000000E00	2.4968710394E00	2.5279883602E00	2.4822690505E00	2.5265654488E00	2.5167692755E00	2.5943069425E00	2.1980909837E00	7.7999841139E01	1.2393399874E00	2.9002204812E00	7.7999995694E01	2.9002824165E00	2.8718139687E00	2.8988333306E00	2.8703931862E00	2.4138188640E00	
Swaption Value Analytic Single-Curve	2.0683852920E00	2.0848537657E00	2.0730552242E00	2.1061787872E00	2.0608257386E00	2.0651336177E00	?	2.0425844041E00	2.0439578709E00	1.9933111466E00	2.6892946095E00	2.6996025057E00	2.6672448534E00	2.6682567692E00	?	2.6747730846E00	2.6750780948E00	2.6806488138E00	2.5656914724E00	2.6473861349E00	2.4575922752E00	2.6055140032E00	2.4968710394E00	0.0000000000E00	1.6838180889E-01	6.6855969765E-02	3.8102464245E-01	1.1626917287E-01	1.8965477158E00	2.5216061912E00	7.7999841139E01	2.1370991746E00	2.0531341951E00	7.7999995694E01	2.0418393571E00	1.9904493934E00	2.0434682251E00	1.9912684424E00	1.8427001275E00	
Swaption Value Monte-Carlo Single-Curve	2.0891226263E00	2.1048428106E00	2.0938302425E00	2.1276423830E00	2.0841283017E00	2.0884992132E00	?	2.0661310568E00	2.0675254867E00	2.0167477363E00	2.5961896402E00	2.6069508582E00	2.5732527380E00	2.5743143597E00	?	2.5810662694E00	2.5813857253E00	2.5870994070E00	2.5955321743E00	2.6797590418E00	2.4897386718E00	2.6410212656E00	2.5279883602E00	1.6838180889E-01	0.0000000000E00	2.3486804333E-01	2.7707302523E-01	5.3791194082E-02	1.9850188020E00	2.6257658659E00	7.7999841139E01	2.1501314554E00	1.9358903752E00	7.7999995694E01	1.9239325213E00	1.8646882714E00	1.9259107358E00	1.8729251085E00	1.9110189972E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.0585524941E00	2.0753729563E00	2.0632053908E00	2.0960113386E00	2.0498419565E00	2.0541209619E00	?	2.0314854091E00	2.0328492721E00	1.9822583188E00	2.7225879715E00	2.7305340252E00	2.7038555738E00	2.7047379501E00	?	2.7100552045E00	2.7103210394E00	2.7219329185E00	2.5516849148E00	2.6322193074E00	2.4425545246E00	2.5889429014E00	2.4822690505E00	6.6855969765E-02	2.3486804333E-01	0.0000000000E00	4.4139691830E-01	1.8281400790E-01	1.8613112479E00	2.4697607322E00	7.7999841139E01	2.1308935439E00	2.0958818268E00	7.7999995694E01	2.0928540741E00	2.0460910478E00	2.0863694628E00	2.0367353617E00	1.8152415671E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0879170173E00	2.1036919207E00	2.0926258019E00	2.1264222673E00	2.0786803217E00	2.0830469795E00	?	2.0605809120E00	2.0619738281E00	2.0110986680E00	2.7000203770E00	2.7102445829E00	2.6687509026E00	2.6690583156E00	?	2.6785728254E00	2.6786619146E00	2.6985092182E00	2.5942153324E00	2.6783891644E00	2.4833647710E00	2.6343638938E00	2.5265654488E00	3.8102464245E-01	2.7707302523E-01	4.4139691830E-01	0.0000000000E00	2.7522864180E-01	1.9742253938E00	2.5976277166E00	7.7999841139E01	2.1494031824E00	2.1452723458E00	7.7999995694E01	2.1593191280E00	2.0833282529E00	2.1408036032E00	2.0541115628E00	1.9024452377E00	
Swaption Value Monte-Carlo Multi-Curve	2.0815629662E00	2.0975618845E00	2.0862580893E00	2.1198273227E00	2.0758539284E00	2.0802031476E00	?	2.0577659473E00	2.0591531540E00	2.0084121588E00	2.6014764160E00	2.6120257085E00	2.5789836767E00	2.5800242830E00	?	2.5866474069E00	2.5869605550E00	2.5925683487E00	2.5847960618E00	2.6681291151E00	2.4783914572E00	2.6285101547E00	2.5167692755E00	1.1626917287E-01	5.3791194082E-02	1.8281400790E-01	2.7522864180E-01	0.0000000000E00	1.9501253216E00	2.5856297913E00	7.7999841139E01	2.1454022409E00	1.9526058626E00	7.7999995694E01	1.9408714479E00	1.8853715298E00	1.9427770646E00	1.8904509987E00	1.8841020219E00	
Swaption Exercise Date	2.2638070812E00	2.2787626826E00	2.2600561501E00	2.2675209453E00	2.2218561343E00	2.2302242836E00	?	2.1973993835E00	2.1987875346E00	2.1705711747E00	4.0419080532E00	4.0583602480E00	4.0093900684E00	4.0106496644E00	?	4.0215369196E00	4.0219146742E00	4.0320252212E00	2.6848024821E00	2.7493073652E00	2.5031445548E00	2.6434684871E00	2.5943069425E00	1.8965477158E00	1.9850188020E00	1.8613112479E00	1.9742253938E00	1.9501253216E00	0.0000000000E00	3.3669064748E00	7.7999841139E01	2.1765840590E00	3.1013172235E00	7.7999995694E01	3.0847772755E00	3.0098519783E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	1.8755133269E00	1.8991577803E00	1.8789807585E00	1.8904736687E00	1.8869280350E00	1.8907376478E00	?	1.8673394429E00	1.8685481742E00	1.8196533022E00	4.5783365228E00	4.5902172445E00	4.5542065305E00	4.5542437836E00	?	4.5646613707E00	4.5647557379E00	4.5745395251E00	2.2915557571E00	2.3383307730E00	2.2171229022E00	2.3397685210E00	2.1980909837E00	2.5216061912E00	2.6257658659E00	2.4697607322E00	2.5976277166E00	2.5856297913E00	3.3669064748E00	0.0000000000E00	7.7999841139E01	2.0013521491E00	4.1725319844E00	7.7999995694E01	4.1745848053E00	4.0901811470E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	?	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	?	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	0.0000000000E00	7.7999841139E01	7.7999841139E01	7.7729539989E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	
Discount Single-Curve	6.0854199774E-01	5.5096720760E-01	6.0612040339E-01	6.1150290912E-01	6.6907182655E-01	6.7225883669E-01	?	6.8043965687E-01	6.8052808115E-01	6.7971787847E-01	2.3262431932E00	2.3267485950E00	2.3248460990E00	2.3249025112E00	?	2.3253640823E00	2.3253759319E00	2.3258599904E00	1.1829600520E00	1.2274121008E00	1.1898770576E00	1.2289846678E00	1.2393399874E00	2.1370991746E00	2.1501314554E00	2.1308935439E00	2.1494031824E00	2.1454022409E00	2.1765840590E00	2.0013521491E00	7.7999841139E01	0.0000000000E00	2.2967214000E00	7.7999995694E01	2.2967279029E00	2.2849359757E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.4516665799E00	2.4587626195E00	2.4475382830E00	2.4675987155E00	2.3901485743E00	2.4003691204E00	?	2.3607821089E00	2.3623387329E00	2.3645913931E00	1.0775152141E00	1.0903369898E00	1.0436095192E00	1.0454546588E00	?	1.0524970392E00	1.0530283862E00	1.0792447312E00	2.9724809282E00	3.0645837496E00	2.8088742096E00	2.9980023753E00	2.9002204812E00	2.0531341951E00	1.9358903752E00	2.0958818268E00	2.1452723458E00	1.9526058626E00	3.1013172235E00	4.1725319844E00	7.7999841139E01	2.2967214000E00	0.0000000000E00	7.7999995694E01	4.6832123834E-02	1.4514793581E-01	3.7868864326E-02	1.5240521507E-01	2.7422335267E00	
Numeraire Multi-Curve	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	?	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	?	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7729539989E01	7.7999995694E01	7.7999995694E01	0.0000000000E00	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	
OIS Spot Rate Multi-Curve	2.4520651800E00	2.4591425584E00	2.4479364601E00	2.4682304304E00	2.3909749838E00	2.4011380062E00	?	2.3616875693E00	2.3632446027E00	2.3652739860E00	1.0765188399E00	1.0960130249E00	1.0495370118E00	1.0504662642E00	?	1.0564268723E00	1.0567205123E00	1.0620233455E00	2.9729702291E00	3.0646571747E00	2.8090448124E00	2.9981972268E00	2.9002824165E00	2.0418393571E00	1.9239325213E00	2.0928540741E00	2.1593191280E00	1.9408714479E00	3.0847772755E00	4.1745848053E00	7.7999841139E01	2.2967279029E00	4.6832123834E-02	7.7999995694E01	0.0000000000E00	1.5025990574E-01	3.7946922188E-02	1.5531181399E-01	2.7305572894E00	
