	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0207038006E00	2.0211953114E00	1.9791778692E00	1.9783699467E00	1.9781006531E00	1.9733225070E00	?	1.9684012957E00	1.9684012957E00	1.9743595602E00	0.0000000000E00	1.3294180571E-02	5.9024870959E-01	5.1313453780E-01	?	4.1211791164E-01	4.1211791164E-01	5.2978577324E-01	1.9888991219E00	1.9876900247E00	1.9774938352E00	1.9802745289E00	1.9837210670E00	1.8320005799E00	1.8268277637E00	1.9560026769E00	1.9376574360E00	1.9741998883E00	2.2316953452E00	2.3186728014E00	1.2489995343E01	1.9914700504E00	1.2622727864E00	1.2489995179E01	1.2576782547E00	1.5923257544E00	1.2627504518E00	1.5928932492E00	2.1563134819E00	
Caplet Value Monte-Carlo Single-Curve	2.0207539490E00	2.0212426854E00	1.9793259510E00	1.9785166459E00	1.9782715822E00	1.9735091658E00	?	1.9686088486E00	1.9686088486E00	1.9745411099E00	1.3294180571E-02	0.0000000000E00	5.9494539812E-01	5.1805885783E-01	?	4.1719060454E-01	4.1719060454E-01	5.3448134058E-01	1.9890546041E00	1.9878467489E00	1.9777100620E00	1.9804930216E00	1.9839202090E00	1.8340814279E00	1.8289205040E00	1.9575247805E00	1.9392076485E00	1.9756234552E00	2.2326464663E00	2.3192654357E00	1.2489995343E01	1.9915567251E00	1.2655333957E00	1.2489995179E01	1.2609954765E00	1.5943203948E00	1.2660458998E00	1.5948909190E00	2.1569359631E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0138854492E00	2.0147533998E00	1.9587380835E00	1.9577884250E00	1.9540577024E00	1.9474466885E00	?	1.9398226199E00	1.9398226199E00	1.9488393834E00	5.9024870959E-01	5.9494539812E-01	0.0000000000E00	8.2838459683E-02	?	1.8809146512E-01	1.8809146512E-01	6.7351275923E-02	1.9667137897E00	1.9652593235E00	1.9467156993E00	1.9492265964E00	1.9548187752E00	1.5527239966E00	1.5454510538E00	1.7450758515E00	1.7239492881E00	1.7727928265E00	2.0737384555E00	2.2440162567E00	1.2489995343E01	1.9794795919E00	8.6287114761E-01	1.2489995179E01	8.5731375716E-01	1.3302578926E00	8.6363189031E-01	1.3311110863E00	2.0520006511E00	
Caplet Value Analytic Multi-Curve Ju	2.0149739740E00	2.0157819274E00	1.9620293208E00	1.9611041651E00	1.9579496803E00	1.9516187780E00	?	1.9444155290E00	1.9444155290E00	1.9529593711E00	5.1313453780E-01	5.1805885783E-01	8.2838459683E-02	0.0000000000E00	?	1.0589952777E-01	1.0589952777E-01	2.5546358492E-02	1.9702888082E00	1.9688747262E00	1.9516652232E00	1.9542171321E00	1.9594877491E00	1.5952288354E00	1.5882630720E00	1.7779583004E00	1.7572201513E00	1.8043872655E00	2.0997556891E00	2.2556724399E00	1.2489995343E01	1.9814038808E00	9.1866908511E-01	1.2489995179E01	9.1308319275E-01	1.3697107966E00	9.1936245611E-01	1.3705323403E00	2.0693023069E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0163315318E00	2.0170646005E00	1.9661094015E00	1.9652121210E00	1.9627547881E00	1.9567846681E00	?	1.9501143421E00	1.9501143421E00	1.9580552170E00	4.1211791164E-01	4.1719060454E-01	1.8809146512E-01	1.0589952777E-01	?	0.0000000000E00	0.0000000000E00	1.2453873762E-01	1.9747102496E00	1.9733446096E00	1.9577922859E00	1.9603969218E00	1.9652480625E00	1.6490373970E00	1.6424538244E00	1.8191299988E00	1.7989128573E00	1.8437883925E00	2.1310210567E00	2.2704498400E00	1.2489995343E01	1.9837940106E00	9.9249926418E-01	1.2489995179E01	9.8700844880E-01	1.4200306477E00	9.9314534282E-01	1.4208049492E00	2.0901002930E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0163315318E00	2.0170646005E00	1.9661094015E00	1.9652121210E00	1.9627547881E00	1.9567846681E00	?	1.9501143421E00	1.9501143421E00	1.9580552170E00	4.1211791164E-01	4.1719060454E-01	1.8809146512E-01	1.0589952777E-01	?	0.0000000000E00	0.0000000000E00	1.2453873762E-01	1.9747102496E00	1.9733446096E00	1.9577922859E00	1.9603969218E00	1.9652480625E00	1.6490373970E00	1.6424538244E00	1.8191299988E00	1.7989128573E00	1.8437883925E00	2.1310210567E00	2.2704498400E00	1.2489995343E01	1.9837940106E00	9.9249926418E-01	1.2489995179E01	9.8700844880E-01	1.4200306477E00	9.9314534282E-01	1.4208049492E00	2.0901002930E00	
Caplet Value Monte-Carlo Multi-Curve	2.0147650342E00	2.0155845050E00	1.9613929321E00	1.9604602452E00	1.9571932191E00	1.9508107794E00	?	1.9435273014E00	1.9435273014E00	1.9521509397E00	5.2978577324E-01	5.3448134058E-01	6.7351275923E-02	2.5546358492E-02	?	1.2453873762E-01	1.2453873762E-01	0.0000000000E00	1.9695941316E00	1.9681735441E00	1.9507032394E00	1.9532482025E00	1.9585805482E00	1.5865000313E00	1.5794838213E00	1.7712478110E00	1.7504374234E00	1.7979327150E00	2.0946285475E00	2.2534361893E00	1.2489995343E01	1.9810327344E00	9.0778137066E-01	1.2489995179E01	9.0222280563E-01	1.3619760853E00	9.0853440066E-01	1.3628607579E00	2.0658710340E00	
Swaption Vola Analytic Single-Curve	1.0827462743E00	1.1232273620E00	1.7198774981E-01	1.6615450979E-01	1.8495143127E-01	2.2137324182E-01	?	3.0085828876E-01	3.0085828876E-01	2.1207017269E-01	1.9888991219E00	1.9890546041E00	1.9667137897E00	1.9702888082E00	?	1.9747102496E00	1.9747102496E00	1.9695941316E00	0.0000000000E00	1.7186365086E-02	3.3544199995E-01	3.4402564900E-01	2.6746491213E-01	1.7954455063E00	1.7976194842E00	1.7016154210E00	1.7062814914E00	1.6828689336E00	1.5514800863E00	1.2141898330E00	1.2489995343E01	6.1113985939E-01	1.8933640386E00	1.2489995179E01	1.8944047748E00	1.7767269638E00	1.8932731300E00	1.7763055991E00	1.3340544944E00	
Swaption Vola Monte-Carlo Single-Curve	1.0911909978E00	1.1314139199E00	1.7942127081E-01	1.7313126969E-01	1.8197825581E-01	2.1474668517E-01	?	2.9182164257E-01	2.9182164257E-01	2.0624524078E-01	1.9876900247E00	1.9878467489E00	1.9652593235E00	1.9688747262E00	?	1.9733446096E00	1.9733446096E00	1.9681735441E00	1.7186365086E-02	0.0000000000E00	3.2412186605E-01	3.3269267490E-01	2.5563595580E-01	1.7922237048E00	1.7944050237E00	1.6974979063E00	1.7021990833E00	1.6785436534E00	1.5450137618E00	1.2075182553E00	1.2489995343E01	6.2132785924E-01	1.8911103121E00	1.2489995179E01	1.8921605644E00	1.7732806965E00	1.8910190765E00	1.7728499140E00	1.3258177774E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3029369621E00	1.3362304544E00	4.3947291384E-01	4.3206387676E-01	3.1412612200E-01	2.4238281310E-01	?	1.6863431705E-01	1.6863431705E-01	2.5576007656E-01	1.9774938352E00	1.9777100620E00	1.9467156993E00	1.9516652232E00	?	1.9577922859E00	1.9577922859E00	1.9507032394E00	3.3544199995E-01	3.2412186605E-01	0.0000000000E00	1.7315411422E-02	8.6357776978E-02	1.7146337299E00	1.7175196111E00	1.5914673714E00	1.5974117336E00	1.5672072992E00	1.4013772641E00	1.0225580528E00	1.2489995343E01	8.9518102528E-01	1.8458860304E00	1.2489995179E01	1.8473067788E00	1.6885520300E00	1.8457620597E00	1.6879905907E00	1.1364375747E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3085091298E00	1.3415990513E00	4.5088538172E-01	4.4358087279E-01	3.2729136433E-01	2.5614746699E-01	?	1.8249242173E-01	1.8249242173E-01	2.6953589151E-01	1.9802745289E00	1.9804930216E00	1.9492265964E00	1.9542171321E00	?	1.9603969218E00	1.9603969218E00	1.9532482025E00	3.4402564900E-01	3.3269267490E-01	1.7315411422E-02	0.0000000000E00	9.4051961187E-02	1.7161880383E00	1.7190803637E00	1.5925917197E00	1.5984616234E00	1.5682518188E00	1.3995756637E00	1.0255122662E00	1.2489995343E01	9.0329901846E-01	1.8474292603E00	1.2489995179E01	1.8488589506E00	1.6887658946E00	1.8473033031E00	1.6881983727E00	1.1343371167E00	
Swaption Vola Monte-Carlo Multi-Curve	1.2629620061E00	1.2975708207E00	3.8197604150E-01	3.7420780589E-01	2.5860183427E-01	2.0328444641E-01	?	1.6971871330E-01	1.6971871330E-01	2.1243510054E-01	1.9837210670E00	1.9839202090E00	1.9548187752E00	1.9594877491E00	?	1.9652480625E00	1.9652480625E00	1.9585805482E00	2.6746491213E-01	2.5563595580E-01	8.6357776978E-02	9.4051961187E-02	0.0000000000E00	1.7376595116E00	1.7403433960E00	1.6212143628E00	1.6268488344E00	1.5978887590E00	1.4293061862E00	1.0785559441E00	1.2489995343E01	8.4187724946E-01	1.8608441465E00	1.2489995179E01	1.8621855964E00	1.7130770464E00	1.8607338897E00	1.7125293166E00	1.1711341065E00	
Swaption Value Analytic Single-Curve	1.9570296639E00	1.9609817875E00	1.7936078036E00	1.7916212231E00	1.7624614108E00	1.7416398693E00	?	1.7136758473E00	1.7136758473E00	1.7457020017E00	1.8320005799E00	1.8340814279E00	1.5527239966E00	1.5952288354E00	?	1.6490373970E00	1.6490373970E00	1.5865000313E00	1.7954455063E00	1.7922237048E00	1.7146337299E00	1.7161880383E00	1.7376595116E00	0.0000000000E00	1.6939534187E-02	4.2575098806E-01	3.9912095763E-01	4.9741247395E-01	1.2949415145E00	1.6271400002E00	1.2489995343E01	1.8803395944E00	9.3798056996E-01	1.2489995179E01	9.4639346114E-01	5.2531874949E-01	9.3756241586E-01	5.2576100243E-01	1.4141460969E00	
Swaption Value Monte-Carlo Single-Curve	1.9577926472E00	1.9617039883E00	1.7957436669E00	1.7937669262E00	1.7649067677E00	1.7442668999E00	?	1.7165501376E00	1.7165501376E00	1.7483003028E00	1.8268277637E00	1.8289205040E00	1.5454510538E00	1.5882630720E00	?	1.6424538244E00	1.6424538244E00	1.5794838213E00	1.7976194842E00	1.7944050237E00	1.7175196111E00	1.7190803637E00	1.7403433960E00	1.6939534187E-02	0.0000000000E00	4.3750360875E-01	4.1070949601E-01	5.0844155590E-01	1.2989726491E00	1.6345844867E00	1.2489995343E01	1.8816351723E00	9.2869956683E-01	1.2489995179E01	9.3711450847E-01	5.2258117676E-01	9.2828951300E-01	5.2300311777E-01	1.4193124981E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9244238995E00	1.9301009793E00	1.7032246285E00	1.7006999139E00	1.6585716256E00	1.6309579408E00	?	1.5933906358E00	1.5933906358E00	1.6362699919E00	1.9560026769E00	1.9575247805E00	1.7450758515E00	1.7779583004E00	?	1.8191299988E00	1.8191299988E00	1.7712478110E00	1.7016154210E00	1.6974979063E00	1.5914673714E00	1.5925917197E00	1.6212143628E00	4.2575098806E-01	4.3750360875E-01	0.0000000000E00	3.5857741325E-02	8.0781289729E-02	1.0506397158E00	1.3561183567E00	1.2489995343E01	1.8245344669E00	1.2257515870E00	1.2489995179E01	1.2331467782E00	7.0133529513E-01	1.2253225930E00	7.0058980403E-01	1.1484514033E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9261858377E00	1.9317712693E00	1.7080952289E00	1.7056055828E00	1.6641875866E00	1.6368744173E00	?	1.5997441539E00	1.5997441539E00	1.6421429675E00	1.9376574360E00	1.9392076485E00	1.7239492881E00	1.7572201513E00	?	1.7989128573E00	1.7989128573E00	1.7504374234E00	1.7062814914E00	1.7021990833E00	1.5974117336E00	1.5984616234E00	1.6268488344E00	3.9912095763E-01	4.1070949601E-01	3.5857741325E-02	0.0000000000E00	1.0710582606E-01	1.0555202867E00	1.3730945340E00	1.2489995343E01	1.8275621263E00	1.1990881436E00	1.2489995179E01	1.2065199902E00	6.7428517487E-01	1.1986422436E00	6.7356638063E-01	1.1600885096E00	
Swaption Value Monte-Carlo Multi-Curve	1.9179876252E00	1.9240006152E00	1.6854350829E00	1.6827781128E00	1.6379278355E00	1.6092333497E00	?	1.5700452726E00	1.5700452726E00	1.6147170925E00	1.9741998883E00	1.9756234552E00	1.7727928265E00	1.8043872655E00	?	1.8437883925E00	1.8437883925E00	1.7979327150E00	1.6828689336E00	1.6785436534E00	1.5672072992E00	1.5682518188E00	1.5978887590E00	4.9741247395E-01	5.0844155590E-01	8.0781289729E-02	1.0710582606E-01	0.0000000000E00	9.9873524047E-01	1.3138026059E00	1.2489995343E01	1.8134876280E00	1.2725784159E00	1.2489995179E01	1.2798061623E00	7.4716355768E-01	1.2721942526E00	7.4624373703E-01	1.0912238893E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.5796654062E00	1.5760732473E00	1.5121887241E00	1.4813619666E00	?	1.4370175008E00	1.4370175008E00	1.4872546652E00	2.2316953452E00	2.2326464663E00	2.0737384555E00	2.0997556891E00	?	2.1310210567E00	2.1310210567E00	2.0946285475E00	1.5514800863E00	1.5450137618E00	1.4013772641E00	1.3995756637E00	1.4293061862E00	1.2949415145E00	1.2989726491E00	1.0506397158E00	1.0555202867E00	9.9873524047E-01	0.0000000000E00	1.4001936390E00	1.2489995343E01	1.7454735523E00	1.6804940566E00	1.2489995179E01	1.6854865902E00	1.1964645732E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.1993400621E00	1.1955237833E00	1.1120990467E00	1.0545395272E00	?	9.8251941499E-01	9.8251941499E-01	1.0664492371E00	2.3186728014E00	2.3192654357E00	2.2440162567E00	2.2556724399E00	?	2.2704498400E00	2.2704498400E00	2.2534361893E00	1.2141898330E00	1.2075182553E00	1.0225580528E00	1.0255122662E00	1.0785559441E00	1.6271400002E00	1.6345844867E00	1.3561183567E00	1.3730945340E00	1.3138026059E00	1.4001936390E00	0.0000000000E00	1.2489995343E01	1.4804716542E00	2.0106530599E00	1.2489995179E01	2.0138088490E00	1.6836360193E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	?	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	?	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	0.0000000000E00	1.2489995343E01	1.2489995343E01	1.2489956213E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	
Discount Single-Curve	5.6696349714E-01	6.1917690289E-01	5.2530643130E-01	5.3166268632E-01	6.7333114986E-01	7.3924355525E-01	?	8.2684499467E-01	8.2684499467E-01	7.2671430258E-01	1.9914700504E00	1.9915567251E00	1.9794795919E00	1.9814038808E00	?	1.9837940106E00	1.9837940106E00	1.9810327344E00	6.1113985939E-01	6.2132785924E-01	8.9518102528E-01	9.0329901846E-01	8.4187724946E-01	1.8803395944E00	1.8816351723E00	1.8245344669E00	1.8275621263E00	1.8134876280E00	1.7454735523E00	1.4804716542E00	1.2489995343E01	0.0000000000E00	1.9388657452E00	1.2489995179E01	1.9394334009E00	1.8730993441E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
OIS Spot Rate Single-Curve	1.9902092909E00	1.9923755424E00	1.8915404697E00	1.8901517320E00	1.8765917281E00	1.8635144481E00	?	1.8466825369E00	1.8466825369E00	1.8662143804E00	1.2622727864E00	1.2655333957E00	8.6287114761E-01	9.1866908511E-01	?	9.9249926418E-01	9.9249926418E-01	9.0778137066E-01	1.8933640386E00	1.8911103121E00	1.8458860304E00	1.8474292603E00	1.8608441465E00	9.3798056996E-01	9.2869956683E-01	1.2257515870E00	1.1990881436E00	1.2725784159E00	1.6804940566E00	2.0106530599E00	1.2489995343E01	1.9388657452E00	0.0000000000E00	1.2489995179E01	1.4603680072E-02	6.6576142879E-01	6.4287497375E-03	6.6737084765E-01	1.7730482670E00	
Numeraire Multi-Curve	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	?	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	?	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489956213E01	1.2489995179E01	1.2489995179E01	0.0000000000E00	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	
OIS Spot Rate Multi-Curve	1.9905375249E00	1.9926858853E00	1.8925026866E00	1.8911259083E00	1.8777215923E00	1.8647227180E00	?	1.8480077742E00	1.8480077742E00	1.8674094394E00	1.2576782547E00	1.2609954765E00	8.5731375716E-01	9.1308319275E-01	?	9.8700844880E-01	9.8700844880E-01	9.0222280563E-01	1.8944047748E00	1.8921605644E00	1.8473067788E00	1.8488589506E00	1.8621855964E00	9.4639346114E-01	9.3711450847E-01	1.2331467782E00	1.2065199902E00	1.2798061623E00	1.6854865902E00	2.0138088490E00	1.2489995343E01	1.9394334009E00	1.4603680072E-02	1.2489995179E01	0.0000000000E00	6.7337173654E-01	1.2993238840E-02	6.7497795529E-01	1.7770081074E00	
