	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5137277428E00	1.6037508846E00	4.6193126342E-01	2.7055558443E-01	4.1356872710E-01	4.1107351527E-01	?	4.0403304271E-01	4.0421901324E-01	4.1113219345E-01	0.0000000000E00	6.2548669985E-03	1.3714534208E-03	1.2781660294E-03	?	1.0536677463E-03	1.0548883447E-03	1.2624223862E-03	2.4497939512E-01	2.2849917567E-01	3.4859122421E-01	4.3056013765E-01	3.3822267243E-01	8.5152569567E-02	7.8937074996E-02	1.4435461278E-01	1.7688175853E-01	1.3974762046E-01	6.2605041053E-02	1.4658386221E-01	9.7396764025E119	8.1994227883E-01	1.0596986013E-02	2.7405129207E114	1.0496283051E-02	2.4074812029E-02	1.0406784633E-02	2.2724273901E-02	9.8526761060E-02	
Caplet Value Monte-Carlo Single-Curve	1.5197164213E00	1.6097399123E00	4.6800475380E-01	2.7668849999E-01	4.1966454360E-01	4.1716511260E-01	?	4.1010926809E-01	4.1029579046E-01	4.1723354151E-01	6.2548669985E-03	0.0000000000E00	7.5041695431E-03	7.3924331186E-03	?	7.0674998192E-03	7.0760776757E-03	7.4315019284E-03	2.5099701333E-01	2.3450148909E-01	3.5455813880E-01	4.3605718688E-01	3.4419565103E-01	9.0642711121E-02	8.4412518144E-02	1.4994972951E-01	1.8204769740E-01	1.4534650271E-01	6.7352202532E-02	1.5162176138E-01	9.7396764025E119	8.2599989860E-01	1.6194558950E-02	2.7405129207E114	1.6025138456E-02	3.0275174766E-02	1.6030851670E-02	2.8951188275E-02	1.0392989776E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5125640710E00	1.6025871334E00	4.6075776368E-01	2.6937551852E-01	4.1239494361E-01	4.0990018099E-01	?	4.0286088658E-01	4.0304702271E-01	4.0996523123E-01	1.3714534208E-03	7.5041695431E-03	0.0000000000E00	1.2052373263E-04	?	4.8153573825E-04	4.6973142553E-04	3.4601337659E-04	2.4386541612E-01	2.2738819129E-01	3.4747785398E-01	4.2948884155E-01	3.3711512043E-01	8.4052410089E-02	7.7840184868E-02	1.4320641616E-01	1.7578879445E-01	1.3860441264E-01	6.2053420872E-02	1.4549439697E-01	9.7396764025E119	8.1875070304E-01	9.8687901904E-03	2.7405129207E114	9.8190283416E-03	2.2926161681E-02	9.6720911285E-03	2.1542700362E-02	9.7727254284E-02	
Caplet Value Analytic Multi-Curve Ju	1.5126639115E00	1.6026869896E00	4.6085990876E-01	2.6948066267E-01	4.1249814737E-01	4.1000318072E-01	?	4.0296317476E-01	4.0314934285E-01	4.1006902729E-01	1.2781660294E-03	7.3924331186E-03	1.2052373263E-04	0.0000000000E00	?	3.6133314874E-04	3.4943017489E-04	3.6592707479E-04	2.4397070861E-01	2.2749260558E-01	3.4758084612E-01	4.2958362765E-01	3.3721865798E-01	8.4155470562E-02	7.7942567630E-02	1.4331018232E-01	1.7588293130E-01	1.3870850808E-01	6.2156236879E-02	1.4557465442E-01	9.7396764025E119	8.1885208631E-01	9.9791865803E-03	2.7405129207E114	9.9269804516E-03	2.3043880431E-02	9.7826498175E-03	2.1659734844E-02	9.7841593141E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5129539861E00	1.6029771122E00	4.6115796361E-01	2.6978825598E-01	4.1279970430E-01	4.1030408394E-01	?	4.0326175967E-01	4.0344803787E-01	4.1037273580E-01	1.0536677463E-03	7.0674998192E-03	4.8153573825E-04	3.6133314874E-04	?	0.0000000000E00	1.3362955241E-05	6.0239353310E-04	2.4428019842E-01	2.2779922160E-01	3.4788259907E-01	4.2986120484E-01	3.3752242642E-01	8.4457717640E-02	7.8242744578E-02	1.4361319983E-01	1.7615785208E-01	1.3901276770E-01	6.2478089468E-02	1.4580540260E-01	9.7396764025E119	8.1914676070E-01	1.0320263773E-02	2.7405129207E114	1.0262461275E-02	2.3394145130E-02	1.0124345058E-02	2.2006644669E-02	9.8192155035E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5129461681E00	1.6029692925E00	4.6114979456E-01	2.6977967011E-01	4.1279136533E-01	4.1029577345E-01	?	4.0325355394E-01	4.0343982554E-01	4.1036424516E-01	1.0548883447E-03	7.0760776757E-03	4.6973142553E-04	3.4943017489E-04	?	1.3362955241E-05	0.0000000000E00	5.9036282513E-04	2.4427109953E-01	2.2779023740E-01	3.4787388075E-01	4.2985350823E-01	3.3751356805E-01	8.4449159914E-02	7.8234263487E-02	1.4360490880E-01	1.7615063399E-01	1.3900437977E-01	6.2464931354E-02	1.4580026315E-01	9.7396764025E119	8.1913889952E-01	1.0307058081E-02	2.7405129207E114	1.0249175541E-02	2.3383285562E-02	1.0111133006E-02	2.1996161731E-02	9.8179168288E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5126492630E00	1.6026723044E00	4.6083717212E-01	2.6944755093E-01	4.1247148005E-01	4.0997714769E-01	?	4.0293949548E-01	4.0312549600E-01	4.1003446460E-01	1.2624223862E-03	7.4315019284E-03	3.4601337659E-04	3.6592707479E-04	?	6.0239353310E-04	5.9036282513E-04	0.0000000000E00	2.4391984223E-01	2.2744455294E-01	3.4753916655E-01	4.2954874981E-01	3.3717299439E-01	8.4100585035E-02	7.7889646663E-02	1.4326712901E-01	1.7585348202E-01	1.3866251628E-01	6.1930371135E-02	1.4561004136E-01	9.7396764025E119	8.1883747544E-01	9.7757284933E-03	2.7405129207E114	9.7165293567E-03	2.2946144219E-02	9.5828230465E-03	2.1582786265E-02	9.7657720927E-02	
Swaption Vola Analytic Single-Curve	1.2736619122E00	1.3636271793E00	2.2756530110E-01	5.5068080610E-02	1.7993013192E-01	1.7764912022E-01	?	1.7134528059E-01	1.7148733255E-01	1.7690659030E-01	2.4497939512E-01	2.5099701333E-01	2.4386541612E-01	2.4397070861E-01	?	2.4428019842E-01	2.4427109953E-01	2.4391984223E-01	0.0000000000E00	1.7182459285E-02	1.0445255084E-01	2.3650397760E-01	9.3749541493E-02	1.8978113072E-01	1.9344338540E-01	1.6111186970E-01	1.7107216883E-01	1.6236005864E-01	2.0415132880E-01	1.8096700321E-01	9.7396764025E119	5.8315577169E-01	2.3668069470E-01	2.7405129207E114	2.3691744058E-01	2.2225210415E-01	2.3677377798E-01	2.2339348135E-01	1.7494041809E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2891386974E00	1.3791192327E00	2.4192768337E-01	6.2259648242E-02	1.9408368884E-01	1.9173020102E-01	?	1.8517594322E-01	1.8532931264E-01	1.9119772367E-01	2.2849917567E-01	2.3450148909E-01	2.2738819129E-01	2.2749260558E-01	?	2.2779922160E-01	2.2779023740E-01	2.2744455294E-01	1.7182459285E-02	0.0000000000E00	1.2043367543E-01	2.4656205615E-01	1.0988143424E-01	1.7418416009E-01	1.7768506826E-01	1.4789761226E-01	1.6020202759E-01	1.4887817357E-01	1.8877073344E-01	1.6728857883E-01	9.7396764025E119	5.9827210103E-01	2.2029932130E-01	2.7405129207E114	2.2053568718E-01	2.0588890165E-01	2.2038909536E-01	2.0701014147E-01	1.6060362931E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1710231038E00	1.2609454537E00	1.3841399556E-01	9.7938576431E-02	9.8467171493E-02	9.6794673359E-02	?	9.2380002334E-02	9.2444621435E-02	9.5664646728E-02	3.4859122421E-01	3.5455813880E-01	3.4747785398E-01	3.4758084612E-01	?	3.4788259907E-01	3.4787388075E-01	3.4753916655E-01	1.0445255084E-01	1.2043367543E-01	0.0000000000E00	1.9350785456E-01	1.1812548561E-02	2.9132221785E-01	2.9536897059E-01	2.5509101177E-01	2.5586337920E-01	2.5729805677E-01	3.0808884594E-01	2.7139763294E-01	9.7396764025E119	4.8416132473E-01	3.4053297756E-01	2.7405129207E114	3.4077179766E-01	3.2613221735E-01	3.4062058910E-01	3.2722678708E-01	2.7789961123E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1477874303E00	1.2365622785E00	2.1289500171E-01	2.2656482679E-01	1.9918976112E-01	1.9896470038E-01	?	1.9859487968E-01	1.9859227219E-01	1.9831245903E-01	4.3056013765E-01	4.3605718688E-01	4.2948884155E-01	4.2958362765E-01	?	4.2986120484E-01	4.2985350823E-01	4.2954874981E-01	2.3650397760E-01	2.4656205615E-01	1.9350785456E-01	0.0000000000E00	1.9599061959E-01	3.7518166815E-01	3.7910540580E-01	3.3927396120E-01	2.9390078829E-01	3.4156000137E-01	3.9430659436E-01	3.5719498310E-01	9.7396764025E119	4.8037776016E-01	4.2329293560E-01	2.7405129207E114	4.2348536330E-01	4.0998296653E-01	4.2333238365E-01	4.1097869354E-01	3.6687281193E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1818195628E00	1.2717381653E00	1.4738782149E-01	8.9788084961E-02	1.0578779447E-01	1.0402626703E-01	?	9.9364711949E-02	9.9434030251E-02	1.0265920721E-01	3.3822267243E-01	3.4419565103E-01	3.3711512043E-01	3.3721865798E-01	?	3.3752242642E-01	3.3751356805E-01	3.3717299439E-01	9.3749541493E-02	1.0988143424E-01	1.1812548561E-02	1.9599061959E-01	0.0000000000E00	2.8118826847E-01	2.8520679698E-01	2.4559939908E-01	2.4706361395E-01	2.4770999149E-01	2.9710440528E-01	2.6246013968E-01	9.7396764025E119	4.9468992896E-01	3.3007951415E-01	2.7405129207E114	3.3031482715E-01	3.1569963042E-01	3.3016902353E-01	3.1681504428E-01	2.6678498644E-01	
Swaption Value Analytic Single-Curve	1.4475399891E00	1.5374996218E00	3.9523604990E-01	2.0512157532E-01	3.4685147482E-01	3.4447493664E-01	?	3.3782382238E-01	3.3799765211E-01	3.4430274358E-01	8.5152569567E-02	9.0642711121E-02	8.4052410089E-02	8.4155470562E-02	?	8.4457717640E-02	8.4449159914E-02	8.4100585035E-02	1.8978113072E-01	1.7418416009E-01	2.9132221785E-01	3.7518166815E-01	2.8118826847E-01	0.0000000000E00	6.2960261020E-03	5.9671213852E-02	1.0696493658E-01	5.4995125766E-02	6.9280210656E-02	7.9975650165E-02	9.7396764025E119	7.5176666175E-01	7.7437257199E-02	2.7405129207E114	7.7721474028E-02	6.5189744494E-02	7.7539105987E-02	6.6125089595E-02	6.4821988925E-02	
Swaption Value Monte-Carlo Single-Curve	1.4524590203E00	1.5424271237E00	4.0002217456E-01	2.0963057632E-01	3.5162153179E-01	3.4923082120E-01	?	3.4253341583E-01	3.4270879843E-01	3.4909098148E-01	7.8937074996E-02	8.4412518144E-02	7.7840184868E-02	7.7942567630E-02	?	7.8242744578E-02	7.8234263487E-02	7.7889646663E-02	1.9344338540E-01	1.7768506826E-01	2.9536897059E-01	3.7910540580E-01	2.8520679698E-01	6.2960261020E-03	0.0000000000E00	6.5835811716E-02	1.1138043833E-01	6.1173755893E-02	6.5669724585E-02	8.3265055183E-02	9.7396764025E119	7.5676500564E-01	7.1321122977E-02	2.7405129207E114	7.1604766647E-02	5.9218779886E-02	7.1419254674E-02	6.0118663842E-02	6.4829526698E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.3981740850E00	1.4880347122E00	3.4840039859E-01	1.6426777163E-01	3.0068433991E-01	2.9843254732E-01	?	2.9217355576E-01	2.9233846695E-01	2.9819907071E-01	1.4435461278E-01	1.4994972951E-01	1.4320641616E-01	1.4331018232E-01	?	1.4361319983E-01	1.4360490880E-01	1.4326712901E-01	1.6111186970E-01	1.4789761226E-01	2.5509101177E-01	3.3927396120E-01	2.4559939908E-01	5.9671213852E-02	6.5835811716E-02	0.0000000000E00	7.6827749107E-02	4.9149880211E-03	1.1894687681E-01	6.2557026756E-02	9.7396764025E119	7.0177078396E-01	1.3659926508E-01	2.7405129207E114	1.3689668174E-01	1.2348700279E-01	1.3670198792E-01	1.2446369241E-01	9.5427630103E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.3860834015E00	1.4757899090E00	3.4324763073E-01	1.7107413885E-01	2.9713605648E-01	2.9499731211E-01	?	2.8907879803E-01	2.8923874872E-01	2.9482932505E-01	1.7688175853E-01	1.8204769740E-01	1.7578879445E-01	1.7588293130E-01	?	1.7615785208E-01	1.7615063399E-01	1.7585348202E-01	1.7107216883E-01	1.6020202759E-01	2.5586337920E-01	2.9390078829E-01	2.4706361395E-01	1.0696493658E-01	1.1138043833E-01	7.6827749107E-02	0.0000000000E00	7.7943246930E-02	1.5318649258E-01	1.0557516948E-01	9.7396764025E119	6.9124509577E-01	1.6998656077E-01	2.7405129207E114	1.7022612482E-01	1.5790482721E-01	1.7003542338E-01	1.5876340112E-01	1.3183507787E-01	
Swaption Value Monte-Carlo Multi-Curve	1.4018795654E00	1.4917501286E00	3.5175387404E-01	1.6681778221E-01	3.0393304125E-01	3.0167152518E-01	?	2.9538453518E-01	2.9554948408E-01	3.0141497314E-01	1.3974762046E-01	1.4534650271E-01	1.3860441264E-01	1.3870850808E-01	?	1.3901276770E-01	1.3900437977E-01	1.3866251628E-01	1.6236005864E-01	1.4887817357E-01	2.5729805677E-01	3.4156000137E-01	2.4770999149E-01	5.4995125766E-02	6.1173755893E-02	4.9149880211E-03	7.7943246930E-02	0.0000000000E00	1.1428242905E-01	6.2682267268E-02	9.7396764025E119	7.0551469519E-01	1.3193944071E-01	2.7405129207E114	1.3223364235E-01	1.1885295253E-01	1.3204269853E-01	1.1984322009E-01	9.1296834910E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	4.2419546831E-01	2.3299187171E-01	3.7535630627E-01	3.7301830498E-01	?	3.6654891260E-01	3.6670100943E-01	3.7213717946E-01	6.2605041053E-02	6.7352202532E-02	6.2053420872E-02	6.2156236879E-02	?	6.2478089468E-02	6.2464931354E-02	6.1930371135E-02	2.0415132880E-01	1.8877073344E-01	3.0808884594E-01	3.9430659436E-01	2.9710440528E-01	6.9280210656E-02	6.5669724585E-02	1.1894687681E-01	1.5318649258E-01	1.1428242905E-01	0.0000000000E00	1.3723692783E-01	9.7396764025E119	7.8245940077E-01	5.2459847039E-02	2.7405129207E114	5.2438136064E-02	4.5237174547E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	3.5451670696E-01	1.7587634806E-01	3.0805585676E-01	3.0563764480E-01	?	2.9882414967E-01	2.9902019059E-01	3.0644714152E-01	1.4658386221E-01	1.5162176138E-01	1.4549439697E-01	1.4557465442E-01	?	1.4580540260E-01	1.4580026315E-01	1.4561004136E-01	1.8096700321E-01	1.6728857883E-01	2.7139763294E-01	3.5719498310E-01	2.6246013968E-01	7.9975650165E-02	8.3265055183E-02	6.2557026756E-02	1.0557516948E-01	6.2682267268E-02	1.3723692783E-01	0.0000000000E00	9.7396764025E119	7.0639972926E-01	1.4139799166E-01	2.7405129207E114	1.4166363436E-01	1.2952256220E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	?	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	?	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	0.0000000000E00	9.7396764025E119	9.7396764025E119	9.7396489973E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	9.7396764025E119	
Discount Single-Curve	6.9826202031E-01	7.8799404030E-01	3.5875680972E-01	5.5037129693E-01	4.0739041395E-01	4.0979512938E-01	?	4.1656490673E-01	4.1639563774E-01	4.1057012320E-01	8.1994227883E-01	8.2599989860E-01	8.1875070304E-01	8.1885208631E-01	?	8.1914676070E-01	8.1913889952E-01	8.1883747544E-01	5.8315577169E-01	5.9827210103E-01	4.8416132473E-01	4.8037776016E-01	4.9468992896E-01	7.5176666175E-01	7.5676500564E-01	7.0177078396E-01	6.9124509577E-01	7.0551469519E-01	7.8245940077E-01	7.0639972926E-01	9.7396764025E119	0.0000000000E00	8.1233408041E-01	2.7405129207E114	8.1260022377E-01	7.9742655670E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	1.5061759653E00	1.5961965986E00	4.5418136331E-01	2.6252353871E-01	4.0570317070E-01	4.0323015939E-01	?	3.9626897195E-01	3.9645049955E-01	4.0316767308E-01	1.0596986013E-02	1.6194558950E-02	9.8687901904E-03	9.9791865803E-03	?	1.0320263773E-02	1.0307058081E-02	9.7757284933E-03	2.3668069470E-01	2.2029932130E-01	3.4053297756E-01	4.2329293560E-01	3.3007951415E-01	7.7437257199E-02	7.1321122977E-02	1.3659926508E-01	1.6998656077E-01	1.3193944071E-01	5.2459847039E-02	1.4139799166E-01	9.7396764025E119	8.1233408041E-01	0.0000000000E00	2.7405129207E114	5.8673484607E-04	1.5195153738E-02	3.3301405224E-04	1.4270983933E-02	8.7992205910E-02	
