	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.9077379031E-01	1.0440011285E00	1.4371507120E00	5.7640047013E-01	?	?	1.2925011675E00	1.3856037890E00	1.3856037890E00	8.9746767472E-01	0.0000000000E00	1.8816446653E-03	?	?	1.0875525265E-03	5.1851796071E-04	5.1851796071E-04	1.6850670858E-03	1.1586715564E00	?	1.1337520471E00	1.2783174025E00	?	1.8625537263E-01	?	1.9177196510E-01	1.9783643375E-01	?	4.5495075559E-02	1.1273550634E-01	?	8.2547233184E-01	1.1173288050E-02	?	1.0956797946E-02	1.0421741067E-02	6.4773635473E-03	6.4782829076E-03	7.9842052743E-02	
Caplet Value Monte-Carlo Single-Curve	9.9017826111E-01	1.0434055993E00	1.4365551828E00	5.7813950040E-01	?	?	1.2921093490E00	1.3850082598E00	1.3850082598E00	8.9836223982E-01	1.8816446653E-03	0.0000000000E00	?	?	2.1602272880E-03	1.8002973672E-03	1.8002973672E-03	6.6265889136E-04	1.1580760272E00	?	1.1331565179E00	1.2777218733E00	?	1.8565984343E-01	?	1.9117643590E-01	1.9724090455E-01	?	4.3809764481E-02	1.1240423463E-01	?	8.2487680264E-01	9.3058894571E-03	?	9.0751532807E-03	8.5400964018E-03	4.7185125771E-03	4.6065956573E-03	7.9028687674E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	9.9066910980E-01	1.0438964480E00	1.4370460315E00	5.7599340616E-01	?	?	1.2924437261E00	1.3854991085E00	1.3854991085E00	8.9666497331E-01	1.0875525265E-03	2.1602272880E-03	?	?	0.0000000000E00	6.6615482852E-04	6.6615482852E-04	1.9034258750E-03	1.1585668759E00	?	1.1336473666E00	1.2782127219E00	?	1.8615069212E-01	?	1.9166728460E-01	1.9773175324E-01	?	4.5660754440E-02	1.1277018716E-01	?	8.2536765133E-01	1.1466116745E-02	?	1.1198384175E-02	1.0663327296E-02	6.8579026394E-03	6.7058585928E-03	7.9653942651E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.9025527235E-01	1.0434826106E00	1.4366321940E00	5.7637712818E-01	?	?	1.2920016982E00	1.3850852710E00	1.3850852710E00	8.9710820569E-01	5.1851796071E-04	1.8002973672E-03	?	?	6.6615482852E-04	0.0000000000E00	0.0000000000E00	1.5402207354E-03	1.1581530384E00	?	1.1332335291E00	1.2777988845E00	?	1.8573685467E-01	?	1.9125344714E-01	1.9731791579E-01	?	4.5300657047E-02	1.1232891027E-01	?	8.2495381388E-01	1.1106186824E-02	?	1.0851965340E-02	1.0316908461E-02	6.4741806179E-03	6.3594397580E-03	7.9359991438E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.9025527235E-01	1.0434826106E00	1.4366321940E00	5.7637712818E-01	?	?	1.2920016982E00	1.3850852710E00	1.3850852710E00	8.9710820569E-01	5.1851796071E-04	1.8002973672E-03	?	?	6.6615482852E-04	0.0000000000E00	0.0000000000E00	1.5402207354E-03	1.1581530384E00	?	1.1332335291E00	1.2777988845E00	?	1.8573685467E-01	?	1.9125344714E-01	1.9731791579E-01	?	4.5300657047E-02	1.1232891027E-01	?	8.2495381388E-01	1.1106186824E-02	?	1.0851965340E-02	1.0316908461E-02	6.4741806179E-03	6.3594397580E-03	7.9359991438E-02	
Caplet Value Monte-Carlo Multi-Curve	9.9011832914E-01	1.0433456674E00	1.4364952508E00	5.7783830768E-01	?	?	1.2920474555E00	1.3849483278E00	1.3849483278E00	8.9830909091E-01	1.6850670858E-03	6.6265889136E-04	?	?	1.9034258750E-03	1.5402207354E-03	1.5402207354E-03	0.0000000000E00	1.1580160952E00	?	1.1330965859E00	1.2776619413E00	?	1.8559991145E-01	?	1.9111650393E-01	1.9718097257E-01	?	4.3911776776E-02	1.1242075674E-01	?	8.2481687067E-01	9.5693185470E-03	?	9.3117446047E-03	8.7766877257E-03	5.0130011177E-03	4.8192190227E-03	7.8983210374E-02	
Swaption Vola Analytic Single-Curve	1.8447168092E-01	1.5571238622E-01	3.0607686827E-01	8.3889036149E-01	?	?	3.7240633597E-01	2.6154558162E-01	2.6154558162E-01	6.3247646651E-01	1.1586715564E00	1.1580760272E00	?	?	1.1585668759E00	1.1581530384E00	1.1581530384E00	1.1580160952E00	0.0000000000E00	?	2.4919509267E-02	3.3712248134E-01	?	9.7241618374E-01	?	9.6689959127E-01	9.6083512262E-01	?	1.1160120641E00	1.0463966795E00	?	3.3319922453E-01	1.1537954082E00	?	1.1540437382E00	1.1535086813E00	1.1561826949E00	1.1544213168E00	1.0792171923E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6256848272E-01	1.3819922024E-01	3.2033786394E-01	8.2349247430E-01	?	?	3.7626827074E-01	2.7580657729E-01	2.7580657729E-01	6.2387783034E-01	1.1337520471E00	1.1331565179E00	?	?	1.1336473666E00	1.1332335291E00	1.1332335291E00	1.1330965859E00	2.4919509267E-02	?	0.0000000000E00	3.2129627867E-01	?	9.4749667448E-01	?	9.4198008200E-01	9.3591561336E-01	?	1.0910925548E00	1.0214771702E00	?	3.0827971527E-01	1.1288758989E00	?	1.1291242289E00	1.1285891720E00	1.1312631856E00	1.1295018075E00	1.0542976830E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.6536040354E-01	3.5894421068E-01	5.2600208145E-01	9.4072562455E-01	?	?	5.8157312000E-01	4.8748976430E-01	4.8748976430E-01	7.5632308683E-01	1.2783174025E00	1.2777218733E00	?	?	1.2782127219E00	1.2777988845E00	1.2777988845E00	1.2776619413E00	3.3712248134E-01	?	3.2129627867E-01	0.0000000000E00	?	1.0920620298E00	?	1.0865454374E00	1.0804809687E00	?	1.2356579102E00	1.1660425256E00	?	4.6136901287E-01	1.2734412542E00	?	1.2736895843E00	1.2731545274E00	1.2758285410E00	1.2740671628E00	1.1988630384E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	8.0451841768E-01	8.5774575591E-01	1.2508953394E00	6.5467569447E-01	?	?	1.1123218812E00	1.1993484163E00	1.1993484163E00	8.3362691493E-01	1.8625537263E-01	1.8565984343E-01	?	?	1.8615069212E-01	1.8573685467E-01	1.8573685467E-01	1.8559991145E-01	9.7241618374E-01	?	9.4749667448E-01	1.0920620298E00	?	0.0000000000E00	?	5.5165924779E-03	2.4881212083E-02	?	1.6318240647E-01	8.0479316234E-02	?	6.3921695921E-01	1.8137922441E-01	?	1.8162755444E-01	1.8109249756E-01	1.8376651117E-01	1.8200513301E-01	1.4192055248E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.9900182521E-01	8.5222916343E-01	1.2453787469E00	6.5592174930E-01	?	?	1.1068460503E00	1.1938318239E00	1.1938318239E00	8.3058381153E-01	1.9177196510E-01	1.9117643590E-01	?	?	1.9166728460E-01	1.9125344714E-01	1.9125344714E-01	1.9111650393E-01	9.6689959127E-01	?	9.4198008200E-01	1.0865454374E00	?	5.5165924779E-03	?	0.0000000000E00	2.6522823413E-02	?	1.6832971664E-01	8.3752546930E-02	?	6.3370036673E-01	1.8689581689E-01	?	1.8714414692E-01	1.8660909004E-01	1.8928310364E-01	1.8752172548E-01	1.4688657255E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.9293735656E-01	8.4616469479E-01	1.2393142782E00	6.6001618171E-01	?	?	1.1005949632E00	1.1877673552E00	1.1877673552E00	8.2256089967E-01	1.9783643375E-01	1.9724090455E-01	?	?	1.9773175324E-01	1.9731791579E-01	1.9731791579E-01	1.9718097257E-01	9.6083512262E-01	?	9.3591561336E-01	1.0804809687E00	?	2.4881212083E-02	?	2.6522823413E-02	0.0000000000E00	?	1.7492348932E-01	9.4987995840E-02	?	6.2763589809E-01	1.9296028553E-01	?	1.9320861556E-01	1.9267355868E-01	1.9534757229E-01	1.9358619413E-01	1.5384377321E-01	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	9.4811429803E-01	1.0013416362E00	1.3944912197E00	6.1865673812E-01	?	?	1.2643909530E00	1.3429442967E00	1.3429442967E00	9.2356682532E-01	4.5495075559E-02	4.3809764481E-02	?	?	4.5660754440E-02	4.5300657047E-02	4.5300657047E-02	4.3911776776E-02	1.1160120641E00	?	1.0910925548E00	1.2356579102E00	?	1.6318240647E-01	?	1.6832971664E-01	1.7492348932E-01	?	0.0000000000E00	1.0858974359E-01	?	7.8281283956E-01	3.8230638995E-02	?	3.8382998183E-02	3.7850123500E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	8.7849891341E-01	9.3172625163E-01	1.3248758351E00	5.9314391760E-01	?	?	1.1824678761E00	1.2733289121E00	1.2733289121E00	8.3805400481E-01	1.1273550634E-01	1.1240423463E-01	?	?	1.1277018716E-01	1.1232891027E-01	1.1232891027E-01	1.1242075674E-01	1.0463966795E00	?	1.0214771702E00	1.1660425256E00	?	8.0479316234E-02	?	8.3752546930E-02	9.4987995840E-02	?	1.0858974359E-01	0.0000000000E00	?	7.1319745494E-01	1.1081699809E-01	?	1.1125208826E-01	1.1071703138E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	1.6530145847E-01	2.1852879669E-01	6.1167838015E-01	7.1633490585E-01	?	?	5.6320759632E-01	5.6013145712E-01	5.6013145712E-01	6.1149463064E-01	8.2547233184E-01	8.2487680264E-01	?	?	8.2536765133E-01	8.2495381388E-01	8.2495381388E-01	8.2481687067E-01	3.3319922453E-01	?	3.0827971527E-01	4.6136901287E-01	?	6.3921695921E-01	?	6.3370036673E-01	6.2763589809E-01	?	7.8281283956E-01	7.1319745494E-01	?	0.0000000000E00	8.2059618363E-01	?	8.2084451365E-01	8.2030945677E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	9.8589764210E-01	1.0391249803E00	1.4322745638E00	5.8722782255E-01	?	?	1.2892058889E00	1.3807276407E00	1.3807276407E00	9.0363677902E-01	1.1173288050E-02	9.3058894571E-03	?	?	1.1466116745E-02	1.1106186824E-02	1.1106186824E-02	9.5693185470E-03	1.1537954082E00	?	1.1288758989E00	1.2734412542E00	?	1.8137922441E-01	?	1.8689581689E-01	1.9296028553E-01	?	3.8230638995E-02	1.1081699809E-01	?	8.2059618363E-01	0.0000000000E00	?	1.3842291146E-03	1.8081878068E-03	4.7907769110E-03	4.7643706590E-03	7.4578215865E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	9.8614597213E-01	1.0393733103E00	1.4325228938E00	5.8686507866E-01	?	?	1.2894491593E00	1.3809759708E00	1.3809759708E00	9.0388512476E-01	1.0956797946E-02	9.0751532807E-03	?	?	1.1198384175E-02	1.0851965340E-02	1.0851965340E-02	9.3117446047E-03	1.1540437382E00	?	1.1291242289E00	1.2736895843E00	?	1.8162755444E-01	?	1.8714414692E-01	1.9320861556E-01	?	3.8382998183E-02	1.1125208826E-01	?	8.2084451365E-01	1.3842291146E-03	?	0.0000000000E00	5.3505688179E-04	4.7195563632E-03	4.4925255820E-03	7.4826545894E-02	
LIBOR Spot Rate Multi-Curve	9.8561091524E-01	1.0388382535E00	1.4319878369E00	5.8633002177E-01	?	?	1.2889141025E00	1.3804409139E00	1.3804409139E00	9.0335006788E-01	1.0421741067E-02	8.5400964018E-03	?	?	1.0663327296E-02	1.0316908461E-02	1.0316908461E-02	8.7766877257E-03	1.1535086813E00	?	1.1285891720E00	1.2731545274E00	?	1.8109249756E-01	?	1.8660909004E-01	1.9267355868E-01	?	3.7850123500E-02	1.1071703138E-01	?	8.2030945677E-01	1.8081878068E-03	?	5.3505688179E-04	0.0000000000E00	4.1845059002E-03	3.9574687031E-03	7.4291489012E-02	
OIS Forward Rate Multi-Curve	9.8828492885E-01	1.0415122671E00	1.4346618505E00	5.8285130880E-01	?	?	1.2909390825E00	1.3831149275E00	1.3831149275E00	9.0153625864E-01	6.4773635473E-03	4.7185125771E-03	?	?	6.8579026394E-03	6.4741806179E-03	6.4741806179E-03	5.0130011177E-03	1.1561826949E00	?	1.1312631856E00	1.2758285410E00	?	1.8376651117E-01	?	1.8928310364E-01	1.9534757229E-01	?	4.0805272734E-02	1.1199738709E-01	?	8.2298347038E-01	4.7907769110E-03	?	4.7195563632E-03	4.1845059002E-03	0.0000000000E00	1.7613781600E-03	7.6965502617E-02	
LIBOR Forward Rate Multi-Curve	9.8652355069E-01	1.0397508889E00	1.4329004724E00	5.8254382974E-01	?	?	1.2892387084E00	1.3813535493E00	1.3813535493E00	9.0026366718E-01	6.4782829076E-03	4.6065956573E-03	?	?	6.7058585928E-03	6.3594397580E-03	6.3594397580E-03	4.8192190227E-03	1.1544213168E00	?	1.1295018075E00	1.2740671628E00	?	1.8200513301E-01	?	1.8752172548E-01	1.9358619413E-01	?	3.9700495402E-02	1.1050155384E-01	?	8.2122209222E-01	4.7643706590E-03	?	4.4925255820E-03	3.9574687031E-03	1.7613781600E-03	0.0000000000E00	7.5204124457E-02	
Time	9.1131942623E-01	9.6454676446E-01	1.3576963479E00	6.4211827658E-01	?	?	1.2309294146E00	1.3061494249E00	1.3061494249E00	9.2369503045E-01	7.9842052743E-02	7.9028687674E-02	?	?	7.9653942651E-02	7.9359991438E-02	7.9359991438E-02	7.8983210374E-02	1.0792171923E00	?	1.0542976830E00	1.1988630384E00	?	1.4192055248E-01	?	1.4688657255E-01	1.5384377321E-01	?	3.7051282051E-02	1.0153846154E-01	?	7.4601796776E-01	7.4578215865E-02	?	7.4826545894E-02	7.4291489012E-02	7.6965502617E-02	7.5204124457E-02	0.0000000000E00	
