	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.0231329688E-01	7.4487321010E-01	7.0263412061E-01	2.7927724188E-01	7.0708041118E-01	6.8629382175E-01	?	6.5051494062E-01	6.4888832663E-01	6.1385415151E-01	0.0000000000E00	1.0938472510E-02	1.2917776561E-03	1.5605587727E-03	?	1.7865411252E-03	1.7501278566E-03	3.6501221873E-03	2.6825072031E-01	?	5.0900976508E-01	?	?	5.8945513243E-02	?	1.3284329903E-01	?	?	4.4217189963E-02	1.1261804371E-01	?	9.9957187247E-01	2.1491485942E-02	?	2.1612585014E-02	1.8942853201E-02	2.0917128046E-02	1.9485081296E-02	7.8890050621E-02	
Caplet Value Monte-Carlo Single-Curve	7.1325176939E-01	7.5581168261E-01	7.1357259312E-01	2.9021571439E-01	7.1801888369E-01	6.9723229426E-01	?	6.6145341313E-01	6.5982679914E-01	6.2298020844E-01	1.0938472510E-02	0.0000000000E00	1.1879792137E-02	1.1518456044E-02	?	1.0807118836E-02	1.0767169274E-02	1.1630743652E-02	2.7918919282E-01	?	5.1994823759E-01	?	?	6.9777648720E-02	?	1.4378177154E-01	?	?	5.2938372899E-02	1.2255375751E-01	?	1.0105103450E00	1.0553013432E-02	?	1.0674112504E-02	9.9887745728E-03	9.9786555363E-03	8.5466087859E-03	8.9733244694E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.0137197726E-01	7.4393189047E-01	7.0169280099E-01	2.7833592225E-01	7.0613909156E-01	6.8535250212E-01	?	6.4957362099E-01	6.4794700700E-01	6.1317703332E-01	1.2917776561E-03	1.1879792137E-02	0.0000000000E00	3.6133609211E-04	?	1.0880118862E-03	1.1241620893E-03	3.1323263452E-03	2.6730940068E-01	?	5.0806844545E-01	?	?	5.8004582759E-02	?	1.3190197940E-01	?	?	4.3075724989E-02	1.1216086548E-01	?	9.9863055284E-01	2.2432805569E-02	?	2.2553904641E-02	1.9653873348E-02	2.1858447673E-02	2.0426400922E-02	7.7883325890E-02	
Caplet Value Analytic Multi-Curve Ju	7.0173331335E-01	7.4429322657E-01	7.0205413708E-01	2.7869725834E-01	7.0650042765E-01	6.8571383821E-01	?	6.4993495708E-01	6.4830834309E-01	6.1345145678E-01	1.5605587727E-03	1.1518456044E-02	3.6133609211E-04	0.0000000000E00	?	7.2785153276E-04	7.6400173582E-04	2.9347000915E-03	2.6767073677E-01	?	5.0842978154E-01	?	?	5.8313520209E-02	?	1.3226331549E-01	?	?	4.3059735249E-02	1.1250670136E-01	?	9.9899188893E-01	2.2071469477E-02	?	2.2192568549E-02	1.9374273107E-02	2.1497111581E-02	2.0065064830E-02	7.8241978123E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.0244465056E-01	7.4500456377E-01	7.0276547429E-01	2.7940859555E-01	7.0721176486E-01	6.8642517542E-01	?	6.5064629429E-01	6.4901968030E-01	6.1394501775E-01	1.7865411252E-03	1.0807118836E-02	1.0880118862E-03	7.2785153276E-04	?	0.0000000000E00	4.0215746679E-05	3.0947283187E-03	2.6838207398E-01	?	5.0914111875E-01	?	?	5.8970529883E-02	?	1.3297465270E-01	?	?	4.3306060885E-02	1.1309565558E-01	?	9.9970322614E-01	2.1360132269E-02	?	2.1481231341E-02	1.8851986954E-02	2.0785774373E-02	1.9353727622E-02	7.8944558499E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.0248460012E-01	7.4504451334E-01	7.0280542385E-01	2.7944854511E-01	7.0725171442E-01	6.8646512498E-01	?	6.5068624386E-01	6.4905962986E-01	6.1397605849E-01	1.7501278566E-03	1.0767169274E-02	1.1241620893E-03	7.6400173582E-04	?	4.0215746679E-05	0.0000000000E00	3.1030883379E-03	2.6842202354E-01	?	5.0918106831E-01	?	?	5.9010479446E-02	?	1.3301460226E-01	?	?	4.3345737743E-02	1.1311739697E-01	?	9.9974317570E-01	2.1320182706E-02	?	2.1441281778E-02	1.8820946222E-02	2.0745824810E-02	1.9313778060E-02	7.8984508061E-02	
Caplet Value Monte-Carlo Multi-Curve	7.0162102574E-01	7.4418093896E-01	7.0194184947E-01	2.7858497074E-01	7.0638814004E-01	6.8560155061E-01	?	6.4982266948E-01	6.4819605548E-01	6.1520160592E-01	3.6501221873E-03	1.1630743652E-02	3.1323263452E-03	2.9347000915E-03	?	3.0947283187E-03	3.1030883379E-03	0.0000000000E00	2.6755844917E-01	?	5.0831749394E-01	?	?	5.8507621416E-02	?	1.3215102789E-01	?	?	4.2734158680E-02	1.1284329285E-01	?	9.9887960132E-01	2.2183757084E-02	?	2.2304856156E-02	1.8503497693E-02	2.1609399188E-02	2.0177352438E-02	7.8126256292E-02	
Swaption Vola Analytic Single-Curve	4.3406257658E-01	4.7662248979E-01	4.3438340031E-01	6.9168346085E-02	4.3882969088E-01	4.1804310144E-01	?	3.8226422031E-01	3.8063760632E-01	3.8954184751E-01	2.6825072031E-01	2.7918919282E-01	2.6730940068E-01	2.6767073677E-01	?	2.6838207398E-01	2.6842202354E-01	2.6755844917E-01	0.0000000000E00	?	2.4075904477E-01	?	?	2.0941154410E-01	?	1.7444155107E-01	?	?	2.2625081992E-01	1.9481076237E-01	?	7.3132115216E-01	2.8974220625E-01	?	2.8986330532E-01	2.8606194686E-01	2.8916784835E-01	2.8773580160E-01	1.8945594812E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2813382644E-01	2.5728918970E-01	2.2685062215E-01	2.3005572908E-01	2.0824832522E-01	1.9194697283E-01	?	1.6952193938E-01	1.6894628401E-01	2.1889259051E-01	5.0900976508E-01	5.1994823759E-01	5.0806844545E-01	5.0842978154E-01	?	5.0914111875E-01	5.0918106831E-01	5.0831749394E-01	2.4075904477E-01	?	0.0000000000E00	?	?	4.5017058887E-01	?	3.7616646605E-01	?	?	4.6700986469E-01	3.9760264054E-01	?	4.9056210739E-01	5.3050125102E-01	?	5.3062235009E-01	5.2682099163E-01	5.2992689312E-01	5.2849484637E-01	4.3021499289E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	6.4347412067E-01	6.8603403389E-01	6.4379494440E-01	2.2043806567E-01	6.4824123497E-01	6.2745464554E-01	?	5.9167576441E-01	5.9004915042E-01	5.6433475762E-01	5.8945513243E-02	6.9777648720E-02	5.8004582759E-02	5.8313520209E-02	?	5.8970529883E-02	5.9010479446E-02	5.8507621416E-02	2.0941154410E-01	?	4.5017058887E-01	?	?	0.0000000000E00	?	7.4004122818E-02	?	?	4.9689507711E-02	5.9482668882E-02	?	9.4073269626E-01	8.0330662152E-02	?	8.0451761224E-02	7.6650402760E-02	7.9756304256E-02	7.8324257506E-02	4.5062171578E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	5.6946999786E-01	6.1202991107E-01	5.6979082159E-01	1.5660605589E-01	5.7423711216E-01	5.5345052272E-01	?	5.1767164159E-01	5.1604502760E-01	5.0177712116E-01	1.3284329903E-01	1.4378177154E-01	1.3190197940E-01	1.3226331549E-01	?	1.3297465270E-01	1.3301460226E-01	1.3215102789E-01	1.7444155107E-01	?	3.7616646605E-01	?	?	7.4004122818E-02	?	0.0000000000E00	?	?	1.0809022122E-01	6.7388091297E-02	?	8.6672857344E-01	1.5433478497E-01	?	1.5445588404E-01	1.5065452558E-01	1.5376042707E-01	1.5232838032E-01	8.6912717208E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	6.6063422022E-01	2.3727734149E-01	6.6508051079E-01	6.4429392136E-01	?	6.0851504023E-01	6.0688842624E-01	5.8382227008E-01	4.4217189963E-02	5.2938372899E-02	4.3075724989E-02	4.3059735249E-02	?	4.3306060885E-02	4.3345737743E-02	4.2734158680E-02	2.2625081992E-01	?	4.6700986469E-01	?	?	4.9689507711E-02	?	1.0809022122E-01	?	?	0.0000000000E00	1.0858974359E-01	?	9.5757197208E-01	6.3491386331E-02	?	6.3612485403E-02	5.9811126940E-02	6.2917028435E-02	6.1484981685E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	5.9101883561E-01	1.6766195687E-01	5.9546512618E-01	5.7467853674E-01	?	5.3889965561E-01	5.3727304162E-01	5.0984791111E-01	1.1261804371E-01	1.2255375751E-01	1.1216086548E-01	1.1250670136E-01	?	1.1309565558E-01	1.1311739697E-01	1.1284329285E-01	1.9481076237E-01	?	3.9760264054E-01	?	?	5.9482668882E-02	?	6.7388091297E-02	?	?	1.0858974359E-01	0.0000000000E00	?	8.8795658746E-01	1.3310677095E-01	?	1.3322787002E-01	1.2942651156E-01	1.3253241305E-01	1.3110036630E-01	1.0153846154E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	2.9725857558E-01	2.5469866236E-01	2.9693775185E-01	7.2029463059E-01	2.9249146128E-01	3.1327805072E-01	?	3.4905693185E-01	3.5068354584E-01	3.9478108729E-01	9.9957187247E-01	1.0105103450E00	9.9863055284E-01	9.9899188893E-01	?	9.9970322614E-01	9.9974317570E-01	9.9887960132E-01	7.3132115216E-01	?	4.9056210739E-01	?	?	9.4073269626E-01	?	8.6672857344E-01	?	?	9.5757197208E-01	8.8795658746E-01	?	0.0000000000E00	1.0210633584E00	?	1.0211844575E00	1.0173830990E00	1.0204890005E00	1.0190569538E00	9.2077710028E-01	
OIS Spot Rate Single-Curve	7.2380478283E-01	7.6636469604E-01	7.2412560656E-01	3.0076872782E-01	7.2857189713E-01	7.0778530769E-01	?	6.7200642656E-01	6.7037981257E-01	6.3213243724E-01	2.1491485942E-02	1.0553013432E-02	2.2432805569E-02	2.2071469477E-02	?	2.1360132269E-02	2.1320182706E-02	2.2183757084E-02	2.8974220625E-01	?	5.3050125102E-01	?	?	8.0330662152E-02	?	1.5433478497E-01	?	?	6.3491386331E-02	1.3310677095E-01	?	1.0210633584E00	0.0000000000E00	?	4.5133660813E-04	6.7974204364E-03	6.0919774791E-04	2.0064046465E-03	1.0028625813E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	7.2392588190E-01	7.6648579511E-01	7.2424670563E-01	3.0088982689E-01	7.2869299620E-01	7.0790640676E-01	?	6.7212752563E-01	6.7050091164E-01	6.3230415719E-01	2.1612585014E-02	1.0674112504E-02	2.2553904641E-02	2.2192568549E-02	?	2.1481231341E-02	2.1441281778E-02	2.2304856156E-02	2.8986330532E-01	?	5.3062235009E-01	?	?	8.0451761224E-02	?	1.5445588404E-01	?	?	6.3612485403E-02	1.3322787002E-01	?	1.0211844575E00	4.5133660813E-04	?	0.0000000000E00	6.7638278640E-03	7.0829522150E-04	2.1275037183E-03	1.0040735720E-01	
LIBOR Spot Rate Multi-Curve	7.2012452343E-01	7.6268443665E-01	7.2044534716E-01	2.9708846843E-01	7.2489163773E-01	7.0410504830E-01	?	6.6832616717E-01	6.6669955318E-01	6.3279700471E-01	1.8942853201E-02	9.9887745728E-03	1.9653873348E-02	1.9374273107E-02	?	1.8851986954E-02	1.8820946222E-02	1.8503497693E-02	2.8606194686E-01	?	5.2682099163E-01	?	?	7.6650402760E-02	?	1.5065452558E-01	?	?	5.9811126940E-02	1.2942651156E-01	?	1.0173830990E00	6.7974204364E-03	?	6.7638278640E-03	0.0000000000E00	6.5787717567E-03	6.2708367831E-03	9.6605998735E-02	
OIS Forward Rate Multi-Curve	7.2323042493E-01	7.6579033815E-01	7.2355124866E-01	3.0019436992E-01	7.2799753923E-01	7.0721094979E-01	?	6.7143206867E-01	6.6980545467E-01	6.3162806775E-01	2.0917128046E-02	9.9786555363E-03	2.1858447673E-02	2.1497111581E-02	?	2.0785774373E-02	2.0745824810E-02	2.1609399188E-02	2.8916784835E-01	?	5.2992689312E-01	?	?	7.9756304256E-02	?	1.5376042707E-01	?	?	6.2917028435E-02	1.3253241305E-01	?	1.0204890005E00	6.0919774791E-04	?	7.0829522150E-04	6.5787717567E-03	0.0000000000E00	1.4320467504E-03	9.9711900230E-02	
LIBOR Forward Rate Multi-Curve	7.2179837818E-01	7.6435829140E-01	7.2211920191E-01	2.9876232317E-01	7.2656549248E-01	7.0577890304E-01	?	6.7000002192E-01	6.6837340792E-01	6.3033086789E-01	1.9485081296E-02	8.5466087859E-03	2.0426400922E-02	2.0065064830E-02	?	1.9353727622E-02	1.9313778060E-02	2.0177352438E-02	2.8773580160E-01	?	5.2849484637E-01	?	?	7.8324257506E-02	?	1.5232838032E-01	?	?	6.1484981685E-02	1.3110036630E-01	?	1.0190569538E00	2.0064046465E-03	?	2.1275037183E-03	6.2708367831E-03	1.4320467504E-03	0.0000000000E00	9.8279853480E-02	
Time	6.2351852470E-01	6.6607843792E-01	6.2383934843E-01	2.0048246969E-01	6.2828563900E-01	6.0749904956E-01	?	5.7172016844E-01	5.7009355444E-01	5.5395047521E-01	7.8890050621E-02	8.9733244694E-02	7.7883325890E-02	7.8241978123E-02	?	7.8944558499E-02	7.8984508061E-02	7.8126256292E-02	1.8945594812E-01	?	4.3021499289E-01	?	?	4.5062171578E-02	?	8.6912717208E-02	?	?	3.7051282051E-02	1.0153846154E-01	?	9.2077710028E-01	1.0028625813E-01	?	1.0040735720E-01	9.6605998735E-02	9.9711900230E-02	9.8279853480E-02	0.0000000000E00	
