	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.8631175545E00	1.8697387959E00	1.8631761490E00	1.7725207650E00	1.8865078626E00	1.8640217000E00	1.8650001262E00	1.7984326455E00	1.7984326455E00	1.8488798179E00	0.0000000000E00	4.5225421448E-01	1.8506925268E-01	6.1032463052E-02	9.8924135313E-02	4.2607847873E-01	4.2607847873E-01	9.3239133625E-02	1.7521904351E00	1.7280308383E00	1.7144807424E00	1.7552893091E00	1.7734371056E00	1.3236624796E00	1.2642771043E00	1.1457245496E00	1.2460073042E00	1.3394806417E00	1.1807942398E00	1.5420374610E00	2.0000000000E00	1.9203365372E00	3.8415432289E-01	2.0000000000E00	3.8539138696E-01	3.0685445325E-01	3.8256230422E-01	3.8502253553E-01	1.4133412898E00	
Caplet Value Monte-Carlo Single-Curve	1.9125019175E00	1.9167858081E00	1.9125398509E00	1.8533497882E00	1.9276116128E00	1.9130872048E00	1.9137204654E00	1.8703709039E00	1.8703709039E00	1.9032722464E00	4.5225421448E-01	0.0000000000E00	6.2426106202E-01	4.7395459660E-01	5.1047508087E-01	2.9814943185E-01	2.9814943185E-01	3.7337802179E-01	1.8399368301E00	1.8239304355E00	1.8149210651E00	1.8419846393E00	1.8539531352E00	1.5447347987E00	1.5013964357E00	1.4132845073E00	1.4885566190E00	1.5560731197E00	1.4142865816E00	1.6979071755E00	2.0000000000E00	1.9493481410E00	7.2252260761E-01	2.0000000000E00	7.2183995640E-01	7.0793043104E-01	7.2961957188E-01	7.8242918557E-01	1.6084638094E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8363437868E00	1.8442078931E00	1.8364133568E00	1.7292684238E00	1.8641482757E00	1.8374173374E00	1.8385791971E00	1.7597934215E00	1.7597934215E00	1.8194513490E00	1.8506925268E-01	6.2426106202E-01	0.0000000000E00	1.6231236185E-01	1.2442237891E-01	5.9588396732E-01	5.9588396732E-01	2.6640692900E-01	1.7053744267E00	1.6770434645E00	1.6611839378E00	1.7090133365E00	1.7303465414E00	1.2139104550E00	1.1486886786E00	1.0278816774E00	1.1258421897E00	1.2306818773E00	1.0687961506E00	1.4691829003E00	2.0000000000E00	1.9044778818E00	2.5354277698E-01	2.0000000000E00	2.5607649202E-01	1.7216127029E-01	2.4972171003E-01	2.4318238294E-01	1.3147129275E00	
Caplet Value Analytic Multi-Curve Ju	1.8600536479E00	1.8668179863E00	1.8601135064E00	1.7675510060E00	1.8839517849E00	1.8609773029E00	1.8619768525E00	1.7939980733E00	1.7939980733E00	1.8455099658E00	6.1032463052E-02	4.7395459660E-01	1.6231236185E-01	0.0000000000E00	1.0418589689E-01	4.4431506989E-01	4.4431506989E-01	1.0672498114E-01	1.7468063273E00	1.7221606881E00	1.7083410091E00	1.7499680434E00	1.7684861374E00	1.3106782885E00	1.2510982912E00	1.1347296379E00	1.2318768417E00	1.3267386104E00	1.1726793794E00	1.5322059515E00	2.0000000000E00	1.9185263796E00	3.8107926109E-01	2.0000000000E00	3.8188150353E-01	3.0373000861E-01	3.8033354664E-01	3.7916964912E-01	1.4021025111E00	
Caplet Value Analytic Multi-Curve Ho	1.8548179172E00	1.8618262669E00	1.8548799310E00	1.7590705346E00	1.8795822494E00	1.8557748373E00	1.8568104044E00	1.7864277782E00	1.7864277782E00	1.8397527094E00	9.8924135313E-02	5.1047508087E-01	1.2442237891E-01	1.0418589689E-01	0.0000000000E00	5.0985238117E-01	5.0985238117E-01	1.8105995010E-01	1.7376217317E00	1.7121507556E00	1.6978735980E00	1.7408902075E00	1.7600376095E00	1.2886766523E00	1.2262835811E00	1.1097617520E00	1.2079617589E00	1.3051419957E00	1.1304696550E00	1.5192045318E00	2.0000000000E00	1.9154303268E00	2.9485430428E-01	2.0000000000E00	2.9669473437E-01	2.3768362003E-01	2.9399594650E-01	3.1935674713E-01	1.3820001601E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9097836144E00	1.9141976740E00	1.9098226991E00	1.8488647931E00	1.9253537668E00	1.9103866683E00	1.9110391581E00	1.8663884148E00	1.8663884148E00	1.9002745137E00	4.2607847873E-01	2.9814943185E-01	5.9588396732E-01	4.4431506989E-01	5.0985238117E-01	0.0000000000E00	0.0000000000E00	3.4309335137E-01	1.8350591860E00	1.8185880685E00	1.8093189639E00	1.8371667523E00	1.8494858715E00	1.5319578664E00	1.4875790442E00	1.3974455464E00	1.4744368171E00	1.5435734222E00	1.4273044340E00	1.6890519057E00	2.0000000000E00	1.9477592552E00	7.7995891495E-01	2.0000000000E00	7.8130314215E-01	7.0749954226E-01	7.8105565855E-01	7.7701245090E-01	1.5976496784E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9097836144E00	1.9141976740E00	1.9098226991E00	1.8488647931E00	1.9253537668E00	1.9103866683E00	1.9110391581E00	1.8663884148E00	1.8663884148E00	1.9002745137E00	4.2607847873E-01	2.9814943185E-01	5.9588396732E-01	4.4431506989E-01	5.0985238117E-01	0.0000000000E00	0.0000000000E00	3.4309335137E-01	1.8350591860E00	1.8185880685E00	1.8093189639E00	1.8371667523E00	1.8494858715E00	1.5319578664E00	1.4875790442E00	1.3974455464E00	1.4744368171E00	1.5435734222E00	1.4273044340E00	1.6890519057E00	2.0000000000E00	1.9477592552E00	7.7995891495E-01	2.0000000000E00	7.8130314215E-01	7.0749954226E-01	7.8105565855E-01	7.7701245090E-01	1.5976496784E00	
Caplet Value Monte-Carlo Multi-Curve	1.8736022687E00	1.8797321355E00	1.8736565218E00	1.7895668696E00	1.8952495419E00	1.8744394107E00	1.8753452950E00	1.8136329716E00	1.8136329716E00	1.8604156879E00	9.3239133625E-02	3.7337802179E-01	2.6640692900E-01	1.0672498114E-01	1.8105995010E-01	3.4309335137E-01	3.4309335137E-01	0.0000000000E00	1.7706673774E00	1.7481882549E00	1.7355712115E00	1.7735491407E00	1.7904183591E00	1.3687152600E00	1.3118737218E00	1.1979417712E00	1.2951358922E00	1.3836751210E00	1.2347789876E00	1.5740053565E00	2.0000000000E00	1.9265218407E00	4.6713510114E-01	2.0000000000E00	4.6804355987E-01	3.9277764736E-01	4.6665059586E-01	4.7019883255E-01	1.4537071742E00	
Swaption Vola Analytic Single-Curve	6.0330476449E-01	6.4956265876E-01	6.0370772104E-01	2.3273258801E-01	7.7362992242E-01	6.0953516242E-01	6.2592427785E-01	4.9117052238E-01	4.9117052238E-01	5.0861679033E-01	1.7521904351E00	1.8399368301E00	1.7053744267E00	1.7468063273E00	1.7376217317E00	1.8350591860E00	1.8350591860E00	1.7706673774E00	0.0000000000E00	9.9405754549E-02	2.8201249515E-01	2.6607713583E-01	1.3635746442E-01	1.0198850074E00	1.0942495207E00	1.2193151375E00	1.1157224865E00	9.9870799136E-01	1.2185077836E00	8.6498485784E-01	2.0000000000E00	1.0588467340E00	1.6772395938E00	2.0000000000E00	1.6776462356E00	1.6786301947E00	1.6748139731E00	1.6521106371E00	8.8982892058E-01	
Swaption Vola Monte-Carlo Single-Curve	6.9233041512E-01	7.3707020841E-01	6.9272058492E-01	2.4365553191E-01	8.5656746797E-01	6.9836224738E-01	7.1277540954E-01	5.0862951552E-01	5.0862951552E-01	6.0043315449E-01	1.7280308383E00	1.8239304355E00	1.6770434645E00	1.7221606881E00	1.7121507556E00	1.8185880685E00	1.8185880685E00	1.7481882549E00	9.9405754549E-02	0.0000000000E00	2.5744243160E-01	2.7987872330E-01	2.0229334122E-01	9.4441605350E-01	1.0226534722E00	1.1549050088E00	1.0535988493E00	9.2442632710E-01	1.1540485480E00	8.3737598572E-01	2.0000000000E00	1.1285558234E00	1.6464613393E00	2.0000000000E00	1.6469030347E00	1.6479718524E00	1.6438268167E00	1.6191842587E00	8.0957719867E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.4392562120E-01	7.8323274653E-01	7.4408302213E-01	4.3156685493E-01	8.9876742427E-01	7.4755904062E-01	8.0656639873E-01	4.7426074396E-01	4.7426074396E-01	6.5267756562E-01	1.7144807424E00	1.8149210651E00	1.6611839378E00	1.7083410091E00	1.6978735980E00	1.8093189639E00	1.8093189639E00	1.7355712115E00	2.8201249515E-01	2.5744243160E-01	0.0000000000E00	2.3182423156E-01	2.4813154468E-01	9.8882633683E-01	1.0413805062E00	1.1195442742E00	1.0443969038E00	9.6623706100E-01	1.1312096994E00	9.4877849312E-01	2.0000000000E00	1.1636516682E00	1.6292514306E00	2.0000000000E00	1.6297124438E00	1.6308280297E00	1.6265017980E00	1.6007918965E00	8.9741250782E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.4246071444E-01	6.8077698868E-01	6.4262754977E-01	4.5306692303E-01	7.8973623737E-01	6.4428358158E-01	6.9135475805E-01	5.6473785156E-01	5.6473785156E-01	5.6990987825E-01	1.7552893091E00	1.8419846393E00	1.7090133365E00	1.7499680434E00	1.7408902075E00	1.8371667523E00	1.8371667523E00	1.7735491407E00	2.6607713583E-01	2.7987872330E-01	2.3182423156E-01	0.0000000000E00	1.9530145412E-01	1.1123520329E00	1.1614028830E00	1.2301319914E00	1.1236867605E00	1.0840335727E00	1.2269053479E00	1.0535997768E00	2.0000000000E00	1.0491615718E00	1.6811960983E00	2.0000000000E00	1.6815981869E00	1.6825711242E00	1.6787976144E00	1.6563463931E00	9.4941529931E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.2249053676E-01	5.6414110014E-01	5.2292379176E-01	3.4512061883E-01	6.9114476043E-01	5.3228754673E-01	5.8399321669E-01	4.9026688516E-01	4.9026688516E-01	4.5139204627E-01	1.7734371056E00	1.8539531352E00	1.7303465414E00	1.7684861374E00	1.7600376095E00	1.8494858715E00	1.8494858715E00	1.7904183591E00	1.3635746442E-01	2.0229334122E-01	2.4813154468E-01	1.9530145412E-01	0.0000000000E00	1.0886684691E00	1.1592670730E00	1.2774514835E00	1.1804756254E00	1.0685192230E00	1.2766907438E00	9.6751953623E-01	2.0000000000E00	9.8854953217E-01	1.7044061477E00	2.0000000000E00	1.7047813105E00	1.7056890705E00	1.7021681543E00	1.6812089170E00	9.6461025630E-01	
Swaption Value Analytic Single-Curve	1.4067898077E00	1.4322403069E00	1.4070137555E00	1.0856536582E00	1.4980245160E00	1.4102479714E00	1.4139963327E00	1.1726468382E00	1.1726468382E00	1.3530364342E00	1.3236624796E00	1.5447347987E00	1.2139104550E00	1.3106782885E00	1.2886766523E00	1.5319578664E00	1.5319578664E00	1.3687152600E00	1.0198850074E00	9.4441605350E-01	9.8882633683E-01	1.1123520329E00	1.0886684691E00	0.0000000000E00	1.0314110567E-01	3.2504460671E-01	3.1742557041E-01	7.8172997940E-02	7.5607185055E-01	5.0606780922E-01	2.0000000000E00	1.6368282526E00	1.1548319800E00	2.0000000000E00	1.1570172594E00	1.1554857821E00	1.1502888106E00	1.1045358049E00	5.3473218893E-01	
Swaption Value Monte-Carlo Single-Curve	1.4570762532E00	1.4806981744E00	1.4572842412E00	1.1564220248E00	1.5416175955E00	1.4602877096E00	1.4637680367E00	1.2383441048E00	1.2383441048E00	1.4070865167E00	1.2642771043E00	1.5013964357E00	1.1486886786E00	1.2510982912E00	1.2262835811E00	1.4875790442E00	1.4875790442E00	1.3118737218E00	1.0942495207E00	1.0226534722E00	1.0413805062E00	1.1614028830E00	1.1592670730E00	1.0314110567E-01	0.0000000000E00	2.6533411073E-01	2.9243386098E-01	1.4000571285E-01	7.2837740746E-01	5.6968523296E-01	2.0000000000E00	1.6695060700E00	1.0976915473E00	2.0000000000E00	1.0997631241E00	1.0910175391E00	1.0928766214E00	1.0462937041E00	5.4496570355E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5394988859E00	1.5599911345E00	1.5396795030E00	1.2749145826E00	1.6126438565E00	1.5422873526E00	1.5453083884E00	1.3477075504E00	1.3477075504E00	1.4959918056E00	1.1457245496E00	1.4132845073E00	1.0278816774E00	1.1347296379E00	1.1097617520E00	1.3974455464E00	1.3974455464E00	1.1979417712E00	1.2193151375E00	1.1549050088E00	1.1195442742E00	1.2301319914E00	1.2774514835E00	3.2504460671E-01	2.6533411073E-01	0.0000000000E00	2.6195755095E-01	3.1875121012E-01	7.6036733311E-01	7.3551859700E-01	2.0000000000E00	1.7222700110E00	9.7572319037E-01	2.0000000000E00	9.7923885218E-01	9.6660755633E-01	9.7092626859E-01	9.1629180860E-01	7.2260942808E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4705864502E00	1.4937066456E00	1.4707900548E00	1.1813282847E00	1.5532958863E00	1.4737301575E00	1.4771368994E00	1.2684147093E00	1.2684147093E00	1.4216325531E00	1.2460073042E00	1.4885566190E00	1.1258421897E00	1.2318768417E00	1.2079617589E00	1.4744368171E00	1.4744368171E00	1.2951358922E00	1.1157224865E00	1.0535988493E00	1.0443969038E00	1.1236867605E00	1.1804756254E00	3.1742557041E-01	2.9243386098E-01	2.6195755095E-01	0.0000000000E00	2.8452325989E-01	6.6110271134E-01	7.3887003163E-01	2.0000000000E00	1.6782221543E00	1.0564580429E00	2.0000000000E00	1.0576392386E00	1.0605790747E00	1.0505716435E00	9.9666815971E-01	6.2668302667E-01	
Swaption Value Monte-Carlo Multi-Curve	1.3922902364E00	1.4182565852E00	1.3925186820E00	1.0654579240E00	1.4854181200E00	1.3958179360E00	1.3996418661E00	1.1538456661E00	1.1538456661E00	1.3374785027E00	1.3394806417E00	1.5560731197E00	1.2306818773E00	1.3267386104E00	1.3051419957E00	1.5435734222E00	1.5435734222E00	1.3836751210E00	9.9870799136E-01	9.2442632710E-01	9.6623706100E-01	1.0840335727E00	1.0685192230E00	7.8172997940E-02	1.4000571285E-01	3.1875121012E-01	2.8452325989E-01	0.0000000000E00	7.1548066387E-01	5.3039823608E-01	2.0000000000E00	1.6273363464E00	1.1674026438E00	2.0000000000E00	1.1683063430E00	1.1704943494E00	1.1620186229E00	1.1121634033E00	4.8754972337E-01	
Swaption Exercise Date	1.5389752351E00	1.5594878859E00	1.5391560309E00	1.2741517635E00	1.6121942681E00	1.5417664621E00	1.5447904942E00	1.3470060427E00	1.3470060427E00	1.4954257341E00	1.1807942398E00	1.4142865816E00	1.0687961506E00	1.1726793794E00	1.1304696550E00	1.4273044340E00	1.4273044340E00	1.2347789876E00	1.2185077836E00	1.1540485480E00	1.1312096994E00	1.2269053479E00	1.2766907438E00	7.5607185055E-01	7.2837740746E-01	7.6036733311E-01	6.6110271134E-01	7.1548066387E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.5049308451E-01	2.0000000000E00	9.5102253870E-01	9.6831921706E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.1403252068E00	1.1744375056E00	1.1406243744E00	7.2914363302E-01	1.2636842414E00	1.1449468720E00	1.1499611366E00	8.5666165746E-01	8.5666165746E-01	1.0690245703E00	1.5420374610E00	1.6979071755E00	1.4691829003E00	1.5322059515E00	1.5192045318E00	1.6890519057E00	1.6890519057E00	1.5740053565E00	8.6498485784E-01	8.3737598572E-01	9.4877849312E-01	1.0535997768E00	9.6751953623E-01	5.0606780922E-01	5.6968523296E-01	7.3551859700E-01	7.3887003163E-01	5.3039823608E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4406766125E00	2.0000000000E00	1.4420635024E00	1.4342636303E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9930652311E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4211942888E-01	4.9427269596E-01	5.4170865333E-01	9.9177990246E-01	3.5866803682E-01	5.3575645340E-01	5.2881125135E-01	8.9240835453E-01	8.9240835453E-01	6.3583700809E-01	1.9203365372E00	1.9493481410E00	1.9044778818E00	1.9185263796E00	1.9154303268E00	1.9477592552E00	1.9477592552E00	1.9265218407E00	1.0588467340E00	1.1285558234E00	1.1636516682E00	1.0491615718E00	9.8854953217E-01	1.6368282526E00	1.6695060700E00	1.7222700110E00	1.6782221543E00	1.6273363464E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8948164185E00	2.0000000000E00	1.8949567684E00	1.8952962895E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
