	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5141265336E00	1.6041498959E00	4.6970345541E-01	2.6370057026E-01	5.1006858128E-01	4.9809252500E-01	?	4.7474713682E-01	4.7379875760E-01	4.7813806499E-01	0.0000000000E00	6.3641118563E-03	1.7183301960E-03	1.3370548681E-03	?	5.1954513111E-04	4.9322567785E-04	8.0333377306E-04	2.1564569568E-01	1.9976654927E-01	3.6970299600E-01	3.5576964448E-01	3.5809843711E-01	5.8994238437E-02	5.3527743298E-02	1.0678660152E-01	9.5861679863E-02	1.0222376925E-01	6.4224280071E-02	1.4665653482E-01	7.0848864750E75	8.3744764863E-01	9.2007814901E-03	3.2548606990E74	9.0814060437E-03	1.1228831657E-02	9.2828707209E-03	9.9572094740E-03	9.9993479629E-02	
Caplet Value Monte-Carlo Single-Curve	1.5202918912E00	1.6103155017E00	4.7581151908E-01	2.6990994595E-01	5.1620686221E-01	5.0422371401E-01	?	4.8083630775E-01	4.7988648480E-01	4.8425930781E-01	6.3641118563E-03	0.0000000000E00	8.0782665733E-03	7.6975015769E-03	?	6.8241563391E-03	6.7898856366E-03	7.0869402572E-03	2.2144499860E-01	2.0553849090E-01	3.7544336023E-01	3.6131442724E-01	3.6383188524E-01	6.4714637146E-02	5.9240539013E-02	1.1261992257E-01	1.0161525180E-01	1.0806971407E-01	6.8715291250E-02	1.5191641380E-01	7.0848864750E75	8.4369304448E-01	1.4205856308E-02	3.2548606990E74	1.4010242052E-02	1.6696315265E-02	1.4337733927E-02	1.5523860232E-02	1.0520301028E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5124846303E00	1.6025078937E00	4.6808133983E-01	2.6204550306E-01	5.0843678309E-01	4.9646301951E-01	?	4.7313102134E-01	4.7218310506E-01	4.7651148671E-01	1.7183301960E-03	8.0782665733E-03	0.0000000000E00	3.8285769086E-04	?	1.2932065350E-03	1.3287430039E-03	1.0604486700E-03	2.1410800343E-01	1.9823898279E-01	3.6818244497E-01	3.5430679179E-01	3.5658029322E-01	5.7467193937E-02	5.2006608294E-02	1.0521818013E-01	9.4322863699E-02	1.0065278824E-01	6.3073269574E-02	1.4525984888E-01	7.0848864750E75	8.3578080751E-01	8.1507448078E-03	3.2548606990E74	8.0755245053E-03	9.9153629336E-03	8.2088342214E-03	8.6234801191E-03	9.8612138545E-02	
Caplet Value Analytic Multi-Curve Ju	1.5128434033E00	1.6028666941E00	4.6843441716E-01	2.6240715394E-01	5.0879245492E-01	4.9681806576E-01	?	4.7348252029E-01	4.7253448283E-01	4.7686571748E-01	1.3370548681E-03	7.6975015769E-03	3.8285769086E-04	0.0000000000E00	?	9.1597137888E-04	9.5144632130E-04	7.1122246032E-04	2.1444336872E-01	1.9857156603E-01	3.6851240754E-01	3.5462360135E-01	3.5690985470E-01	5.7807396285E-02	5.2345231003E-02	1.0556678625E-01	9.4664488424E-02	1.0100203936E-01	6.3340743457E-02	1.4556741576E-01	7.0848864750E75	8.3614619712E-01	8.3818982496E-03	3.2548606990E74	8.2965410695E-03	1.0209533482E-02	8.4462650626E-03	8.9214049812E-03	9.8930422458E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5136487879E00	1.6036721626E00	4.6920777174E-01	2.6321148633E-01	5.0957418195E-01	4.9759812184E-01	?	4.7425116115E-01	4.7330274577E-01	4.7764484442E-01	5.1954513111E-04	6.8241563391E-03	1.2932065350E-03	9.1597137888E-04	?	0.0000000000E00	3.5549230710E-05	5.2925359637E-04	2.1520875361E-01	1.9932812024E-01	3.6925571254E-01	3.5533626338E-01	3.5765288276E-01	5.8627763488E-02	5.3160656553E-02	1.0639344564E-01	9.5472312243E-02	1.0183030886E-01	6.4060506299E-02	1.4624451588E-01	7.0848864750E75	8.3696907528E-01	9.0975905639E-03	3.2548606990E74	8.9925523369E-03	1.1024647131E-02	9.1720098989E-03	9.7462019278E-03	9.9755043102E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5136808138E00	1.6037041913E00	4.6923877110E-01	2.6324358780E-01	5.0960547788E-01	4.9762935610E-01	?	4.7428198756E-01	4.7333355855E-01	4.7767602988E-01	4.9322567785E-04	6.7898856366E-03	1.3287430039E-03	9.5144632130E-04	?	3.5549230710E-05	0.0000000000E00	5.5136086057E-04	2.1523905009E-01	1.9935810224E-01	3.6928526317E-01	3.5536461505E-01	3.5768240872E-01	5.8659815014E-02	5.3192537782E-02	1.0642587470E-01	9.5504034083E-02	1.0186279410E-01	6.4087358363E-02	1.4627170082E-01	7.0848864750E75	8.3700175999E-01	9.1246722015E-03	3.2548606990E74	9.0188680611E-03	1.1055568956E-02	9.1994607484E-03	9.7775419850E-03	9.9786190616E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5134312897E00	1.6034546135E00	4.6902410657E-01	2.6300613953E-01	5.0938511226E-01	4.9740966679E-01	?	4.7406951271E-01	4.7312130606E-01	4.7744831340E-01	8.0333377306E-04	7.0869402572E-03	1.0604486700E-03	7.1122246032E-04	?	5.2925359637E-04	5.5136086057E-04	0.0000000000E00	2.1497544781E-01	1.9909990587E-01	3.6904311118E-01	3.5512862607E-01	3.5743788269E-01	5.8345552571E-02	5.2881445974E-02	1.0612759448E-01	9.5204009976E-02	1.0156187534E-01	6.3644733466E-02	1.4611783847E-01	7.0848864750E75	8.3674302317E-01	8.6850830914E-03	3.2548606990E74	8.5781051999E-03	1.0592568287E-02	8.7614867750E-03	9.3413149361E-03	9.9351347198E-02	
Swaption Vola Analytic Single-Curve	1.3089923069E00	1.3989240971E00	2.8028538796E-01	9.8939188832E-02	3.1891833084E-01	3.0718301536E-01	?	2.8509913891E-01	2.8420046850E-01	2.8718918309E-01	2.1564569568E-01	2.2144499860E-01	2.1410800343E-01	2.1444336872E-01	?	2.1520875361E-01	2.1523905009E-01	2.1497544781E-01	0.0000000000E00	1.6665923749E-02	1.5547958638E-01	1.5124009490E-01	1.4370871640E-01	1.7951458884E-01	1.8255826209E-01	1.5658954737E-01	1.5961288710E-01	1.5761854780E-01	1.8000313518E-01	1.7870151937E-01	7.0848864750E75	6.3871770221E-01	2.1073526008E-01	3.2548606990E74	2.1095300168E-01	2.0805292241E-01	2.1057319032E-01	2.0880531683E-01	1.5837675642E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3238637748E00	1.4138123404E00	2.9249529660E-01	1.0485633763E-01	3.3160851997E-01	3.1977009239E-01	?	2.9728036671E-01	2.9636589261E-01	2.9964861931E-01	1.9976654927E-01	2.0553849090E-01	1.9823898279E-01	1.9857156603E-01	?	1.9932812024E-01	1.9935810224E-01	1.9909990587E-01	1.6665923749E-02	0.0000000000E00	1.7066605839E-01	1.6450710760E-01	1.5889812576E-01	1.6443130173E-01	1.6732530878E-01	1.4333560453E-01	1.4565585006E-01	1.4410047096E-01	1.6545115452E-01	1.6735774877E-01	7.0848864750E75	6.5307167777E-01	1.9499004436E-01	3.2548606990E74	1.9520470516E-01	1.9231521067E-01	1.9482848811E-01	1.9305084310E-01	1.4546690506E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1623076655E00	1.2520346176E00	1.7519114527E-01	1.5146301107E-01	2.0556703638E-01	1.9561437715E-01	?	1.7807242112E-01	1.7738697860E-01	1.7871601294E-01	3.6970299600E-01	3.7544336023E-01	3.6818244497E-01	3.6851240754E-01	?	3.6925571254E-01	3.6928526317E-01	3.6904311118E-01	1.5547958638E-01	1.7066605839E-01	0.0000000000E00	7.0822333056E-02	1.2805407656E-02	3.3171478882E-01	3.3513058337E-01	3.0198687690E-01	3.0737328343E-01	3.0404318974E-01	3.3388863452E-01	3.0804877959E-01	7.0848864750E75	5.0343887594E-01	3.6516938491E-01	3.2548606990E74	3.6538840982E-01	3.6249105110E-01	3.6500951713E-01	3.6320125970E-01	3.0897759102E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1872312656E00	1.2768072791E00	2.0464935918E-01	1.5848219150E-01	2.3543912557E-01	2.2550580162E-01	?	2.0745449773E-01	2.0674626636E-01	2.0854613616E-01	3.5576964448E-01	3.6131442724E-01	3.5430679179E-01	3.5462360135E-01	?	3.5533626338E-01	3.5536461505E-01	3.5512862607E-01	1.5124009490E-01	1.6450710760E-01	7.0822333056E-02	0.0000000000E00	6.7289004788E-02	3.2009138171E-01	3.2321396020E-01	2.9306430230E-01	2.9242369891E-01	2.9472327327E-01	3.2135955508E-01	3.0175940388E-01	7.0848864750E75	5.3115700683E-01	3.5143303366E-01	3.2548606990E74	3.5162651075E-01	3.4881059163E-01	3.5126393342E-01	3.4950621139E-01	2.9830294933E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1737585636E00	1.2635000552E00	1.8190153703E-01	1.4341458761E-01	2.1346612682E-01	2.0324304529E-01	?	1.8500751253E-01	1.8428929265E-01	1.8575367148E-01	3.5809843711E-01	3.6383188524E-01	3.5658029322E-01	3.5690985470E-01	?	3.5765288276E-01	3.5768240872E-01	3.5743788269E-01	1.4370871640E-01	1.5889812576E-01	1.2805407656E-02	6.7289004788E-02	0.0000000000E00	3.2045886537E-01	3.2382999067E-01	2.9126150365E-01	2.9637133126E-01	2.9323311003E-01	3.2201681124E-01	2.9812345605E-01	7.0848864750E75	5.1397529829E-01	3.5353759213E-01	3.2548606990E74	3.5375386620E-01	3.5085867707E-01	3.5337704074E-01	3.5157576313E-01	2.9726998112E-01	
Swaption Value Analytic Single-Curve	1.4658571546E00	1.5558540060E00	4.2297791998E-01	2.1641198728E-01	4.6282165308E-01	4.5095396581E-01	?	4.2825067921E-01	4.2732450766E-01	4.3106673298E-01	5.8994238437E-02	6.4714637146E-02	5.7467193937E-02	5.7807396285E-02	?	5.8627763488E-02	5.8659815014E-02	5.8345552571E-02	1.7951458884E-01	1.6443130173E-01	3.3171478882E-01	3.2009138171E-01	3.2045886537E-01	0.0000000000E00	5.5432602517E-03	4.8231465193E-02	4.1706250936E-02	4.3676912123E-02	5.3884520567E-02	1.0007795727E-01	7.0848864750E75	7.8762777877E-01	5.2860933893E-02	3.2548606990E74	5.3138494597E-02	5.0484720690E-02	5.2752873606E-02	5.1250856296E-02	6.5707143074E-02	
Swaption Value Monte-Carlo Single-Curve	1.4703560530E00	1.5603573056E00	4.2717232028E-01	2.2059313750E-01	4.6708904287E-01	4.5520590030E-01	?	4.3241796268E-01	4.3148882153E-01	4.3530477232E-01	5.3527743298E-02	5.9240539013E-02	5.2006608294E-02	5.2345231003E-02	?	5.3160656553E-02	5.3192537782E-02	5.2881445974E-02	1.8255826209E-01	1.6732530878E-01	3.3513058337E-01	3.2321396020E-01	3.2382999067E-01	5.5432602517E-03	0.0000000000E00	5.3628830257E-02	4.6123658658E-02	4.9059317339E-02	5.2533063302E-02	1.0365709115E-01	7.0848864750E75	7.9224507660E-01	4.7513739762E-02	3.2548606990E74	4.7788632731E-02	4.5154945280E-02	4.7405395516E-02	4.5895946972E-02	6.7825414548E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4238994078E00	1.5138510591E00	3.8291493781E-01	1.7803588915E-01	4.2217917925E-01	4.1045314646E-01	?	3.8836285083E-01	3.8745951165E-01	3.9077987834E-01	1.0678660152E-01	1.1261992257E-01	1.0521818013E-01	1.0556678625E-01	?	1.0639344564E-01	1.0642587470E-01	1.0612759448E-01	1.5658954737E-01	1.4333560453E-01	3.0198687690E-01	2.9306430230E-01	2.9126150365E-01	4.8231465193E-02	5.3628830257E-02	0.0000000000E00	2.7562367699E-02	4.8237508418E-03	8.5515135708E-02	7.0445230078E-02	7.0848864750E75	7.4474444851E-01	1.0079084365E-01	3.2548606990E74	1.0107664542E-01	9.8321955632E-02	1.0067578045E-01	9.9099973227E-02	7.1820178860E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4339061369E00	1.5238694885E00	3.9237739994E-01	1.8735587263E-01	4.3184870676E-01	4.2007583243E-01	?	3.9774738125E-01	3.9683544970E-01	4.0028079491E-01	9.5861679863E-02	1.0161525180E-01	9.4322863699E-02	9.4664488424E-02	?	9.5472312243E-02	9.5504034083E-02	9.5204009976E-02	1.5961288710E-01	1.4565585006E-01	3.0737328343E-01	2.9242369891E-01	2.9637133126E-01	4.1706250936E-02	4.6123658658E-02	2.7562367699E-02	0.0000000000E00	2.4912561907E-02	7.7329434596E-02	8.2088469360E-02	7.0848864750E75	7.5525602089E-01	9.0069922543E-02	3.2548606990E74	9.0324034707E-02	8.7587070926E-02	8.9931385270E-02	8.8368071506E-02	6.9559786566E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4274755520E00	1.5174340086E00	3.8618655739E-01	1.8097586777E-01	4.2552758705E-01	4.1378273956E-01	?	3.9161482681E-01	3.9070853895E-01	3.9406942892E-01	1.0222376925E-01	1.0806971407E-01	1.0065278824E-01	1.0100203936E-01	?	1.0183030886E-01	1.0186279410E-01	1.0156187534E-01	1.5761854780E-01	1.4410047096E-01	3.0404318974E-01	2.9472327327E-01	2.9323311003E-01	4.3676912123E-02	4.9059317339E-02	4.8237508418E-03	2.4912561907E-02	0.0000000000E00	8.1428047186E-02	7.2428051849E-02	7.0848864750E75	7.4840099459E-01	9.6209336910E-02	3.2548606990E74	9.6492535459E-02	9.3728390486E-02	9.6092008678E-02	9.4513003731E-02	6.9296303798E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	4.3791421990E-01	2.3240167793E-01	4.7727865984E-01	4.6547130290E-01	?	4.4316812790E-01	4.4225306304E-01	4.4523249502E-01	6.4224280071E-02	6.8715291250E-02	6.3073269574E-02	6.3340743457E-02	?	6.4060506299E-02	6.4087358363E-02	6.3644733466E-02	1.8000313518E-01	1.6545115452E-01	3.3388863452E-01	3.2135955508E-01	3.2201681124E-01	5.3884520567E-02	5.2533063302E-02	8.5515135708E-02	7.7329434596E-02	8.1428047186E-02	0.0000000000E00	1.3723692783E-01	7.0848864750E75	7.9902528083E-01	5.6131000091E-02	3.2548606990E74	5.6086445968E-02	5.4058959151E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	3.6066169045E-01	1.6624421744E-01	3.9959019147E-01	3.8809685161E-01	?	3.6600368480E-01	3.6510746741E-01	3.6948154731E-01	1.4665653482E-01	1.5191641380E-01	1.4525984888E-01	1.4556741576E-01	?	1.4624451588E-01	1.4627170082E-01	1.4611783847E-01	1.7870151937E-01	1.6735774877E-01	3.0804877959E-01	3.0175940388E-01	2.9812345605E-01	1.0007795727E-01	1.0365709115E-01	7.0445230078E-02	8.2088469360E-02	7.2428051849E-02	1.3723692783E-01	0.0000000000E00	7.0848864750E75	7.2345790659E-01	1.4315247786E-01	3.2548606990E74	1.4340391654E-01	1.4106489135E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	?	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	?	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	0.0000000000E00	7.0848864750E75	7.0848864750E75	6.7619310438E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	3.7505757117E-01	5.7442232612E-01	3.3420224942E-01	3.4601688198E-01	?	3.7118087045E-01	3.7218007792E-01	3.6525253394E-01	8.3744764863E-01	8.4369304448E-01	8.3578080751E-01	8.3614619712E-01	?	8.3696907528E-01	8.3700175999E-01	8.3674302317E-01	6.3871770221E-01	6.5307167777E-01	5.0343887594E-01	5.3115700683E-01	5.1397529829E-01	7.8762777877E-01	7.9224507660E-01	7.4474444851E-01	7.5525602089E-01	7.4840099459E-01	7.9902528083E-01	7.2345790659E-01	7.0848864750E75	0.0000000000E00	8.3233614697E-01	3.2548606990E74	8.3258918571E-01	8.2951351083E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5091841867E00	1.5992052507E00	4.6554708614E-01	2.5909954321E-01	5.0578335974E-01	4.9382650374E-01	?	4.7064821361E-01	4.6970509859E-01	4.7384460707E-01	9.2007814901E-03	1.4205856308E-02	8.1507448078E-03	8.3818982496E-03	?	9.0975905639E-03	9.1246722015E-03	8.6850830914E-03	2.1073526008E-01	1.9499004436E-01	3.6516938491E-01	3.5143303366E-01	3.5353759213E-01	5.2860933893E-02	4.7513739762E-02	1.0079084365E-01	9.0069922543E-02	9.6209336910E-02	5.6131000091E-02	1.4315247786E-01	7.0848864750E75	8.3233614697E-01	0.0000000000E00	3.2548606990E74	5.7152865090E-04	2.9912668808E-03	3.6029098680E-04	2.2059524554E-03	9.1517087744E-02	
