	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9542644754E00	1.9557721364E00	1.9542845150E00	1.9543332622E00	1.9557944251E00	1.9557726642E00	?	1.9557668934E00	1.9557668934E00	1.9554754689E00	0.0000000000E00	6.4155602201E-03	4.5588470943E-01	4.5533300894E-01	?	4.5518313672E-01	4.5518313672E-01	4.4899541877E-01	1.9431154995E00	1.9423747554E00	1.9476524091E00	1.9469040454E00	1.9471171639E00	1.4805783973E00	1.4729605349E00	1.6901146409E00	1.6831391362E00	1.6874008558E00	1.8271231657E00	1.9158265795E00	1.9911112683E00	1.9862535286E00	1.6043702931E00	1.9910781499E00	1.6039722987E00	1.7314683633E00	1.6039957605E00	1.7315780333E00	1.8889672827E00	
Caplet Value Monte-Carlo Single-Curve	1.9542171203E00	1.9557263249E00	1.9542371804E00	1.9542859775E00	1.9557486364E00	1.9557268532E00	?	1.9557210765E00	1.9557210765E00	1.9554293535E00	6.4155602201E-03	0.0000000000E00	4.5489213126E-01	4.5434029933E-01	?	4.5419039142E-01	4.5419039142E-01	4.4800121068E-01	1.9430567669E00	1.9423152691E00	1.9475982985E00	1.9468491717E00	1.9470625075E00	1.4801050663E00	1.4724813141E00	1.6898152365E00	1.6828335714E00	1.6870990517E00	1.8269499281E00	1.9157402734E00	1.9911019789E00	1.9862391801E00	1.6039969347E00	1.9910688260E00	1.6035986061E00	1.7312060036E00	1.6036220876E00	1.7313157729E00	1.8888542185E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9277463752E00	1.9301127493E00	1.9277778218E00	1.9278543178E00	1.9301477407E00	1.9301135780E00	?	1.9301045182E00	1.9301045182E00	1.9296470272E00	4.5588470943E-01	4.5489213126E-01	0.0000000000E00	5.8189799263E-04	?	7.3996019000E-04	7.3996019000E-04	7.4482872720E-03	1.9102797387E00	1.9091212654E00	1.9173806415E00	1.9162086970E00	1.9165424164E00	1.2390591386E00	1.2291159363E00	1.5286935392E00	1.5185585189E00	1.5247481892E00	1.7318851416E00	1.8677669322E00	1.9858811748E00	1.9781807869E00	1.4054804554E00	1.9858286389E00	1.4049154156E00	1.5891905187E00	1.4049487230E00	1.5893519011E00	1.8262525030E00	
Caplet Value Analytic Multi-Curve Ju	1.9277876484E00	1.9301526948E00	1.9278190774E00	1.9278955305E00	1.9301876666E00	1.9301535230E00	?	1.9301444684E00	1.9301444684E00	1.9296872341E00	4.5533300894E-01	4.5434029933E-01	5.8189799263E-04	0.0000000000E00	?	1.5806221438E-04	1.5806221438E-04	6.9810933542E-03	1.9103307615E00	1.9091729317E00	1.9174277115E00	1.9162564203E00	1.9165899537E00	1.2394007094E00	1.2294610308E00	1.5289354235E00	1.5188048954E00	1.5249918258E00	1.7320306629E00	1.8678413145E00	1.9858893592E00	1.9781934106E00	1.4057749265E00	1.9858368536E00	1.4052101177E00	1.5894049674E00	1.4052434114E00	1.5895662752E00	1.8263491890E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9277988555E00	1.9301635414E00	1.9278302797E00	1.9279067212E00	1.9301985079E00	1.9301643695E00	?	1.9301553162E00	1.9301553162E00	1.9296981517E00	4.5518313672E-01	4.5419039142E-01	7.3996019000E-04	1.5806221438E-04	?	0.0000000000E00	0.0000000000E00	6.8571597295E-03	1.9103446161E00	1.9091869610E00	1.9174404926E00	1.9162693789E00	1.9166028618E00	1.2394940148E00	1.2295553007E00	1.5290011085E00	1.5188718003E00	1.5250579866E00	1.7320701785E00	1.8678615121E00	1.9858915815E00	1.9781968383E00	1.4058548935E00	1.9858390842E00	1.4052901474E00	1.5894632015E00	1.4053234375E00	1.5896244890E00	1.8263754431E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9277988555E00	1.9301635414E00	1.9278302797E00	1.9279067212E00	1.9301985079E00	1.9301643695E00	?	1.9301553162E00	1.9301553162E00	1.9296981517E00	4.5518313672E-01	4.5419039142E-01	7.3996019000E-04	1.5806221438E-04	?	0.0000000000E00	0.0000000000E00	6.8571597295E-03	1.9103446161E00	1.9091869610E00	1.9174404926E00	1.9162693789E00	1.9166028618E00	1.2394940148E00	1.2295553007E00	1.5290011085E00	1.5188718003E00	1.5250579866E00	1.7320701785E00	1.8678615121E00	1.9858915815E00	1.9781968383E00	1.4058548935E00	1.9858390842E00	1.4052901474E00	1.5894632015E00	1.4053234375E00	1.5896244890E00	1.8263754431E00	
Caplet Value Monte-Carlo Multi-Curve	1.9282597249E00	1.9306095833E00	1.9282909521E00	1.9283669145E00	1.9306443304E00	1.9306104062E00	?	1.9306014097E00	1.9306014097E00	1.9301471132E00	4.4899541877E-01	4.4800121068E-01	7.4482872720E-03	6.9810933542E-03	?	6.8571597295E-03	6.8571597295E-03	0.0000000000E00	1.9109143712E00	1.9097639032E00	1.9179660998E00	1.9168022835E00	1.9171336889E00	1.2430596587E00	1.2331569633E00	1.5317040567E00	1.5216249984E00	1.5277805355E00	1.7336957030E00	1.8686921792E00	1.9859829607E00	1.9783377850E00	1.4091462255E00	1.9859308022E00	1.4085840646E00	1.5918593015E00	1.4086172023E00	1.5920197547E00	1.8274552717E00	
Swaption Vola Analytic Single-Curve	2.8061954114E-01	2.9108854509E-01	2.7959737386E-01	2.8066558014E-01	2.9130680052E-01	2.9117299920E-01	?	2.9114185756E-01	2.9114185756E-01	2.8766138250E-01	1.9431154995E00	1.9430567669E00	1.9102797387E00	1.9103307615E00	?	1.9103446161E00	1.9103446161E00	1.9109143712E00	0.0000000000E00	1.3125528246E-02	8.4217087026E-02	6.9854077357E-02	7.3924718759E-02	1.6474096621E00	1.6527581361E00	1.4135862653E00	1.4255703314E00	1.4183021414E00	1.0317568117E00	8.4072687315E-01	1.4650629904E00	1.2283039416E00	1.5353486461E00	1.4633334295E00	1.5358067222E00	1.3320419143E00	1.5357797409E00	1.3317982355E00	7.0005864568E-01	
Swaption Vola Monte-Carlo Single-Curve	2.8716559768E-01	2.9886662017E-01	2.8626949910E-01	2.8729205872E-01	2.9905267827E-01	2.9889395963E-01	?	2.9885545757E-01	2.9885545757E-01	2.9530502983E-01	1.9423747554E00	1.9423152691E00	1.9091212654E00	1.9091729317E00	?	1.9091869610E00	1.9091869610E00	1.9097639032E00	1.3125528246E-02	0.0000000000E00	9.7315722224E-02	8.2960589549E-02	8.7029135891E-02	1.6431667325E00	1.6485733667E00	1.4069870699E00	1.4190830479E00	1.4117468707E00	1.0220916650E00	8.4090878406E-01	1.4711162283E00	1.2364459319E00	1.5299310105E00	1.4694032418E00	1.5303937182E00	1.3247065970E00	1.5303664640E00	1.3244607848E00	6.9642810927E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2626147428E-01	2.3311430428E-01	2.2530945058E-01	2.2584533296E-01	2.3331849205E-01	2.3319333535E-01	?	2.3316288485E-01	2.3316288485E-01	2.3051549568E-01	1.9476524091E00	1.9475982985E00	1.9173806415E00	1.9174277115E00	?	1.9174404926E00	1.9174404926E00	1.9179660998E00	8.4217087026E-02	9.7315722224E-02	0.0000000000E00	1.4393309603E-02	1.5973846886E-02	1.6735786555E00	1.6785651525E00	1.4545140621E00	1.4657926130E00	1.4589529689E00	1.0922471362E00	7.9133336490E-01	1.4247948906E00	1.1744596073E00	1.5688515895E00	1.4229568162E00	1.5692806607E00	1.3776233178E00	1.5692553880E00	1.3773931605E00	7.5189395355E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.3585421569E-01	2.4447781571E-01	2.3457386796E-01	2.3577605877E-01	2.4470556161E-01	2.4456613044E-01	?	2.4453270960E-01	2.4453270960E-01	2.4174756400E-01	1.9469040454E00	1.9468491717E00	1.9162086970E00	1.9162564203E00	?	1.9162693789E00	1.9162693789E00	1.9168022835E00	6.9854077357E-02	8.2960589549E-02	1.4393309603E-02	0.0000000000E00	1.6540409453E-02	1.6692404098E00	1.6742873031E00	1.4477020922E00	1.4590994352E00	1.4521876411E00	1.0821132587E00	7.9663599091E-01	1.4318428352E00	1.1838439197E00	1.5632869502E00	1.4300235344E00	1.5637208823E00	1.3700262496E00	1.5636953233E00	1.3697938071E00	7.4555698957E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.2011413169E-01	2.2964231491E-01	2.1888827514E-01	2.2004898287E-01	2.2987376143E-01	2.2973056383E-01	?	2.2969613789E-01	2.2969613789E-01	2.2630829627E-01	1.9471171639E00	1.9470625075E00	1.9165424164E00	1.9165899537E00	?	1.9166028618E00	1.9166028618E00	1.9171336889E00	7.3924718759E-02	8.7029135891E-02	1.5973846886E-02	1.6540409453E-02	0.0000000000E00	1.6704749761E00	1.6755046977E00	1.4496395258E00	1.4610031380E00	1.4541118311E00	1.0849927977E00	7.8444322446E-01	1.4298531065E00	1.1811928992E00	1.5648700912E00	1.4280284962E00	1.5653026421E00	1.3721865481E00	1.5652771645E00	1.3719547541E00	7.4594326228E-01	
Swaption Value Analytic Single-Curve	1.7122861252E00	1.7212081520E00	1.7124044792E00	1.7126924072E00	1.7213403224E00	1.7212112820E00	?	1.7211770624E00	1.7211770624E00	1.7194496854E00	1.4805783973E00	1.4801050663E00	1.2390591386E00	1.2394007094E00	?	1.2394940148E00	1.2394940148E00	1.2430596587E00	1.6474096621E00	1.6431667325E00	1.6735786555E00	1.6692404098E00	1.6704749761E00	0.0000000000E00	1.6750226150E-02	5.5963904935E-01	5.3730331794E-01	5.5091293261E-01	1.0917421683E00	1.4963814221E00	1.9411828524E00	1.9096566181E00	3.2897725401E-01	1.9409664582E00	3.3049629093E-01	6.9865090263E-01	3.3008882860E-01	6.9903531915E-01	1.3576353668E00	
Swaption Value Monte-Carlo Single-Curve	1.7167269130E00	1.7255214126E00	1.7168435796E00	1.7171274020E00	1.7256516890E00	1.7255244977E00	?	1.7254907685E00	1.7254907685E00	1.7237881323E00	1.4729605349E00	1.4724813141E00	1.2291159363E00	1.2294610308E00	?	1.2295553007E00	1.2295553007E00	1.2331569633E00	1.6527581361E00	1.6485733667E00	1.6785651525E00	1.6742873031E00	1.6755046977E00	1.6750226150E-02	0.0000000000E00	5.7504165379E-01	5.5280972882E-01	5.6635658598E-01	1.1027325885E00	1.5037091334E00	1.9421457391E00	1.9111239775E00	3.3313548181E-01	1.9419328353E00	3.3442262886E-01	7.1331422803E-01	3.3396872074E-01	7.1369637763E-01	1.3666161413E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5157743945E00	1.5300187735E00	1.5159630454E00	1.5164220239E00	1.5302301411E00	1.5300237788E00	?	1.5299690564E00	1.5299690564E00	1.5272076048E00	1.6901146409E00	1.6898152365E00	1.5286935392E00	1.5289354235E00	?	1.5290011085E00	1.5290011085E00	1.5317040567E00	1.4135862653E00	1.4069870699E00	1.4545140621E00	1.4477020922E00	1.4496395258E00	5.5963904935E-01	5.7504165379E-01	0.0000000000E00	2.4151745597E-02	1.4731449804E-02	8.0781997185E-01	1.1847875652E00	1.8966579557E00	1.8422216076E00	5.2584286529E-01	1.8962820609E00	5.2775008297E-01	3.1695761833E-01	5.2745054856E-01	3.1677901220E-01	9.9078909837E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5259601283E00	1.5399440836E00	1.5261453458E00	1.5265959691E00	1.5401515689E00	1.5399489971E00	?	1.5398952797E00	1.5398952797E00	1.5371844991E00	1.6831391362E00	1.6828335714E00	1.5185585189E00	1.5188048954E00	?	1.5188718003E00	1.5188718003E00	1.5216249984E00	1.4255703314E00	1.4190830479E00	1.4657926130E00	1.4590994352E00	1.4610031380E00	5.3730331794E-01	5.5280972882E-01	2.4151745597E-02	0.0000000000E00	1.8707968430E-02	8.2187120857E-01	1.2003520851E00	1.8990617890E00	1.8458415869E00	5.0802562233E-01	1.8986944105E00	5.0995025563E-01	3.0707771909E-01	5.0964712817E-01	3.0689948029E-01	1.0088750855E00	
Swaption Value Monte-Carlo Multi-Curve	1.5197840918E00	1.5339261548E00	1.5199713939E00	1.5204270899E00	1.5341359970E00	1.5339311240E00	?	1.5338767964E00	1.5338767964E00	1.5311352536E00	1.6874008558E00	1.6870990517E00	1.5247481892E00	1.5249918258E00	?	1.5250579866E00	1.5250579866E00	1.5277805355E00	1.4183021414E00	1.4117468707E00	1.4589529689E00	1.4521876411E00	1.4541118311E00	5.5091293261E-01	5.6635658598E-01	1.4731449804E-02	1.8707968430E-02	0.0000000000E00	8.1918177170E-01	1.1909073027E00	1.8976055507E00	1.8436483283E00	5.2382187502E-01	1.8972330117E00	5.2573833773E-01	3.1524112280E-01	5.2543725467E-01	3.1506108392E-01	9.9867279015E-01	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761450E00	1.1855763487E00	1.2067002277E00	1.2063836938E00	?	1.2062997606E00	1.2062997606E00	1.2020665797E00	1.8271231657E00	1.8269499281E00	1.7318851416E00	1.7320306629E00	?	1.7320701785E00	1.7320701785E00	1.7336957030E00	1.0317568117E00	1.0220916650E00	1.0922471362E00	1.0821132587E00	1.0849927977E00	1.0917421683E00	1.1027325885E00	8.0781997185E-01	8.2187120857E-01	8.1918177170E-01	0.0000000000E00	1.1079136691E00	1.8120508833E00	1.7162918773E00	8.6123938033E-01	1.8113821365E00	8.6209829517E-01	6.5887402095E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370770E-01	6.3734955328E-01	6.5729736112E-01	6.5702124720E-01	?	6.5694851787E-01	6.5694851787E-01	6.5353033495E-01	1.9158265795E00	1.9157402734E00	1.8677669322E00	1.8678413145E00	?	1.8678615121E00	1.8678615121E00	1.8686921792E00	8.4072687315E-01	8.4090878406E-01	7.9133336490E-01	7.9663599091E-01	7.8444322446E-01	1.4963814221E00	1.5037091334E00	1.1847875652E00	1.2003520851E00	1.1909073027E00	1.1079136691E00	0.0000000000E00	1.6244744595E00	1.4470099389E00	1.3862107871E00	1.6232042621E00	1.3868696688E00	1.1607025048E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	1.3541389920E00	1.3355673293E00	1.3538988609E00	1.3533139951E00	1.3352848672E00	1.3355606427E00	?	1.3356337390E00	1.3356337390E00	1.3393045299E00	1.9911112683E00	1.9911019789E00	1.9858811748E00	1.9858893592E00	?	1.9858915815E00	1.9858915815E00	1.9859829607E00	1.4650629904E00	1.4711162283E00	1.4247948906E00	1.4318428352E00	1.4298531065E00	1.9411828524E00	1.9421457391E00	1.8966579557E00	1.8990617890E00	1.8976055507E00	1.8120508833E00	1.6244744595E00	0.0000000000E00	4.3038152660E-01	1.9204531947E00	4.1037168754E-03	1.9205401489E00	1.8799247311E00	1.9205350277E00	1.8798737205E00	1.7105536986E00	
Discount Single-Curve	1.0813022288E00	1.0570906566E00	1.0809884510E00	1.0802242901E00	1.0567232878E00	1.0570819598E00	?	1.0571770325E00	1.0571770325E00	1.0619536979E00	1.9862535286E00	1.9862391801E00	1.9781807869E00	1.9781934106E00	?	1.9781968383E00	1.9781968383E00	1.9783377850E00	1.2283039416E00	1.2364459319E00	1.1744596073E00	1.1838439197E00	1.1811928992E00	1.9096566181E00	1.9111239775E00	1.8422216076E00	1.8458415869E00	1.8436483283E00	1.7162918773E00	1.4470099389E00	4.3038152660E-01	0.0000000000E00	1.8781592776E00	4.2682544626E-01	1.8782910289E00	1.8170877608E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.6186886942E00	1.6302240732E00	1.6188415972E00	1.6192135883E00	1.6303950934E00	1.6302281231E00	?	1.6301838458E00	1.6301838458E00	1.6279491057E00	1.6043702931E00	1.6039969347E00	1.4054804554E00	1.4057749265E00	?	1.4058548935E00	1.4058548935E00	1.4091462255E00	1.5353486461E00	1.5299310105E00	1.5688515895E00	1.5632869502E00	1.5648700912E00	3.2897725401E-01	3.3313548181E-01	5.2584286529E-01	5.0802562233E-01	5.2382187502E-01	8.6123938033E-01	1.3862107871E00	1.9204531947E00	1.8781592776E00	0.0000000000E00	1.9201620789E00	4.5252203322E-03	4.1600450526E-01	3.0540959571E-03	4.1642342096E-01	1.1751768731E00	
Numeraire Multi-Curve	1.3521178480E00	1.3334996160E00	1.3518771106E00	1.3512907686E00	1.3332164507E00	1.3334929128E00	?	1.3335661911E00	1.3335661911E00	1.3372461360E00	1.9910781499E00	1.9910688260E00	1.9858286389E00	1.9858368536E00	?	1.9858390842E00	1.9858390842E00	1.9859308022E00	1.4633334295E00	1.4694032418E00	1.4229568162E00	1.4300235344E00	1.4280284962E00	1.9409664582E00	1.9419328353E00	1.8962820609E00	1.8986944105E00	1.8972330117E00	1.8113821365E00	1.6232042621E00	4.1037168754E-03	4.2682544626E-01	1.9201620789E00	0.0000000000E00	1.9202493449E00	1.8794898535E00	1.9202442053E00	1.8794386638E00	1.7095513280E00	
OIS Spot Rate Multi-Curve	1.6190734622E00	1.6305983895E00	1.6192262272E00	1.6195978824E00	1.6307692542E00	1.6306024358E00	?	1.6305581987E00	1.6305581987E00	1.6283254892E00	1.6039722987E00	1.6035986061E00	1.4049154156E00	1.4052101177E00	?	1.4052901474E00	1.4052901474E00	1.4085840646E00	1.5358067222E00	1.5303937182E00	1.5692806607E00	1.5637208823E00	1.5653026421E00	3.3049629093E-01	3.3442262886E-01	5.2775008297E-01	5.0995025563E-01	5.2573833773E-01	8.6209829517E-01	1.3868696688E00	1.9205401489E00	1.8782910289E00	4.5252203322E-03	1.9202493449E00	0.0000000000E00	4.1707199931E-01	1.5725195993E-03	4.1749081761E-01	1.1759102776E00	
