	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9997903223E00	2.0012553819E00	1.9988767841E00	1.9993146007E00	2.0012200397E00	2.0013133293E00	?	2.0013439507E00	2.0013439507E00	2.0002569081E00	0.0000000000E00	8.7499399463E-03	4.9391057348E-01	4.9339865328E-01	?	4.9326375998E-01	4.9326375998E-01	4.8565820838E-01	2.0508621284E00	2.0531465421E00	2.0231371631E00	2.0283771549E00	2.0216223848E00	1.7112818343E00	1.7007510256E00	1.9173997688E00	1.8998929326E00	1.9119455386E00	2.2613337166E00	2.3352038781E00	2.0286240210E00	2.0080186335E00	1.6963224660E00	2.0261739090E00	1.6968896943E00	1.7647560275E00	1.6964723613E00	1.7648987068E00	2.1755580107E00	
Caplet Value Monte-Carlo Single-Curve	1.9997322160E00	2.0011991719E00	1.9988196752E00	1.9992562112E00	2.0011638415E00	2.0012571214E00	?	2.0012877398E00	2.0012877398E00	2.0002006786E00	8.7499399463E-03	0.0000000000E00	4.9140116409E-01	4.9088913576E-01	?	4.9075413775E-01	4.9075413775E-01	4.8316271318E-01	2.0507993697E00	2.0530829307E00	2.0230761836E00	2.0283160966E00	2.0215612343E00	1.7105701008E00	1.7000309079E00	1.9168673160E00	1.8993536393E00	1.9114112170E00	2.2613492204E00	2.3350719830E00	2.0286183848E00	2.0080011543E00	1.6960111655E00	2.0261680583E00	1.6965874926E00	1.7644428300E00	1.6961678095E00	1.7645842326E00	2.1755219245E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9727316197E00	1.9750726929E00	1.9718489863E00	1.9722957460E00	1.9750484778E00	1.9751291890E00	?	1.9751564403E00	1.9751564403E00	1.9739211127E00	4.9391057348E-01	4.9140116409E-01	0.0000000000E00	6.9193928191E-04	?	8.8369901350E-04	8.8369901350E-04	8.9852824250E-03	2.0182592703E00	2.0201377640E00	1.9929160076E00	1.9977507883E00	1.9910911129E00	1.4628248220E00	1.4496077592E00	1.7499522186E00	1.7292146998E00	1.7431239719E00	2.1720515237E00	2.2839071621E00	2.0235218377E00	1.9998243989E00	1.5021363889E00	2.0210474229E00	1.5027786606E00	1.6207496579E00	1.5022932050E00	1.6208974299E00	2.1154296968E00	
Caplet Value Analytic Multi-Curve Ju	1.9727709386E00	1.9751107515E00	1.9718882670E00	1.9723350296E00	1.9750865269E00	1.9751672521E00	?	1.9751945070E00	1.9751945070E00	1.9739594198E00	4.9339865328E-01	4.9088913576E-01	6.9193928191E-04	0.0000000000E00	?	1.9209172843E-04	1.9209172843E-04	8.4634268833E-03	2.0183087592E00	2.0201878437E00	1.9929617185E00	1.9977970000E00	1.9911371152E00	1.4632191042E00	1.4500059574E00	1.7502136609E00	1.7294801780E00	1.7433863692E00	2.1722118711E00	2.2839817704E00	2.0235302256E00	1.9998366734E00	1.5024571921E00	2.0210558462E00	1.5030994916E00	1.6209764120E00	1.5026140516E00	1.6211241080E00	2.1155366902E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9727815318E00	1.9751210052E00	1.9718988512E00	1.9723456136E00	1.9750967784E00	1.9751775073E00	?	1.9752047631E00	1.9752047631E00	1.9739697417E00	4.9326375998E-01	4.9075413775E-01	8.8369901350E-04	1.9209172843E-04	?	0.0000000000E00	0.0000000000E00	8.3303443795E-03	2.0183221667E00	2.0202014113E00	1.9929740939E00	1.9978095088E00	1.9911495653E00	1.4633270383E00	1.4501149737E00	1.7502847805E00	1.7295523777E00	1.7434577207E00	2.1722562127E00	2.2840018647E00	2.0235325169E00	1.9998399895E00	1.5025453124E00	2.0210581470E00	1.5031876345E00	1.6210382050E00	1.5027021935E00	1.6211858768E00	2.1155661915E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9727815318E00	1.9751210052E00	1.9718988512E00	1.9723456136E00	1.9750967784E00	1.9751775073E00	?	1.9752047631E00	1.9752047631E00	1.9739697417E00	4.9326375998E-01	4.9075413775E-01	8.8369901350E-04	1.9209172843E-04	?	0.0000000000E00	0.0000000000E00	8.3303443795E-03	2.0183221667E00	2.0202014113E00	1.9929740939E00	1.9978095088E00	1.9911495653E00	1.4633270383E00	1.4501149737E00	1.7502847805E00	1.7295523777E00	1.7434577207E00	2.1722562127E00	2.2840018647E00	2.0235325169E00	1.9998399895E00	1.5025453124E00	2.0210581470E00	1.5031876345E00	1.6210382050E00	1.5027021935E00	1.6211858768E00	2.1155661915E00	
Caplet Value Monte-Carlo Multi-Curve	1.9732570638E00	1.9755812481E00	1.9723735836E00	1.9728204861E00	1.9755568429E00	1.9756377875E00	?	1.9756651013E00	1.9756651013E00	1.9744322834E00	4.8565820838E-01	4.8316271318E-01	8.9852824250E-03	8.4634268833E-03	?	8.3303443795E-03	8.3303443795E-03	0.0000000000E00	2.0188913018E00	2.0207776313E00	1.9935032449E00	1.9983456984E00	1.9916837741E00	1.4672428401E00	1.4540663847E00	1.7530895598E00	1.7324080283E00	1.7462844973E00	2.1737005288E00	2.2848986583E00	2.0236201568E00	1.9999843732E00	1.5056988072E00	2.0211462702E00	1.5063354686E00	1.6234841162E00	1.5058528455E00	1.6236327798E00	2.1165673603E00	
Swaption Vola Analytic Single-Curve	3.8977392295E-01	4.0786665331E-01	3.8886165487E-01	3.8953616213E-01	4.0818689538E-01	4.0800039390E-01	?	4.0795769896E-01	4.0795769896E-01	4.0265069173E-01	2.0508621284E00	2.0507993697E00	2.0182592703E00	2.0183087592E00	?	2.0183221667E00	2.0183221667E00	2.0188913018E00	0.0000000000E00	1.4148588753E-02	9.7193054891E-02	8.4088315251E-02	9.4448275781E-02	1.7774690225E00	1.7821746135E00	1.5660368890E00	1.5754248543E00	1.5702495574E00	1.2196316570E00	9.7587562735E-01	1.5114550215E00	1.2501578351E00	1.6551971411E00	1.5072293081E00	1.6557078749E00	1.4536906099E00	1.6556462783E00	1.4534179423E00	9.3722525652E-01	
Swaption Vola Monte-Carlo Single-Curve	3.9811117172E-01	4.1679630327E-01	3.9721769247E-01	3.9791770863E-01	4.1711592432E-01	4.1691949057E-01	?	4.1687407517E-01	4.1687407517E-01	4.1146960862E-01	2.0531465421E00	2.0530829307E00	2.0201377640E00	2.0201878437E00	?	2.0202014113E00	2.0202014113E00	2.0207776313E00	1.4148588753E-02	0.0000000000E00	1.0833307235E-01	9.4558897557E-02	1.0453767957E-01	1.7769671031E00	1.7817084846E00	1.5638372127E00	1.5732615354E00	1.5680730169E00	1.2160701719E00	9.7695370073E-01	1.5175979203E00	1.2581466580E00	1.6533021794E00	1.5133833756E00	1.6538186645E00	1.4499790168E00	1.6537559338E00	1.4497037837E00	9.3456667628E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.0223223423E-01	3.1789847793E-01	3.0137714035E-01	3.0175991845E-01	3.1815403767E-01	3.1800743395E-01	?	3.1797577086E-01	3.1797577086E-01	3.1306381881E-01	2.0231371631E00	2.0230761836E00	1.9929160076E00	1.9929617185E00	?	1.9929740939E00	1.9929740939E00	1.9935032449E00	9.7193054891E-02	1.0833307235E-01	0.0000000000E00	1.8159518875E-02	1.8401529129E-02	1.7671057308E00	1.7715720860E00	1.5648103043E00	1.5740259336E00	1.5687738701E00	1.2455479304E00	9.2937109461E-01	1.4724236619E00	1.1936796320E00	1.6555677324E00	1.4680231808E00	1.6560666539E00	1.4644686280E00	1.6560039510E00	1.4642021449E00	9.5968166518E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.1284172060E-01	3.2923223456E-01	3.1197195437E-01	3.1247692656E-01	3.2951852436E-01	3.2935273656E-01	?	3.2931559230E-01	3.2931559230E-01	3.2430478655E-01	2.0283771549E00	2.0283160966E00	1.9977507883E00	1.9977970000E00	?	1.9978095088E00	1.9978095088E00	1.9983456984E00	8.4088315251E-02	9.4558897557E-02	1.8159518875E-02	0.0000000000E00	1.8519118821E-02	1.7701255035E00	1.7746158511E00	1.5665047125E00	1.5756961205E00	1.5704618251E00	1.2444697760E00	9.3527152317E-01	1.4796942185E00	1.2029928296E00	1.6567378316E00	1.4753220919E00	1.6572395268E00	1.4637542454E00	1.6571756148E00	1.4634848815E00	9.6017589491E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.9823439166E-01	3.1530206408E-01	2.9737790698E-01	2.9788599005E-01	3.1559218510E-01	3.1541741714E-01	?	3.1537795076E-01	3.1537795076E-01	3.1020493285E-01	2.0216223848E00	2.0215612343E00	1.9910911129E00	1.9911371152E00	?	1.9911495653E00	1.9911495653E00	1.9916837741E00	9.4448275781E-02	1.0453767957E-01	1.8401529129E-02	1.8519118821E-02	0.0000000000E00	1.7632597233E00	1.7677599116E00	1.5592023846E00	1.5684534875E00	1.5631433419E00	1.2421760342E00	9.1938355245E-01	1.4777852083E00	1.1995875831E00	1.6514759353E00	1.4733989750E00	1.6519779760E00	1.4587909729E00	1.6519141765E00	1.4585221265E00	9.5711950813E-01	
Swaption Value Analytic Single-Curve	1.7653284788E00	1.7738966765E00	1.7645690041E00	1.7651088909E00	1.7739267205E00	1.7739304860E00	?	1.7739377815E00	1.7739377815E00	1.7714805516E00	1.7112818343E00	1.7105701008E00	1.4628248220E00	1.4632191042E00	?	1.4633270383E00	1.4633270383E00	1.4672428401E00	1.7774690225E00	1.7769671031E00	1.7671057308E00	1.7701255035E00	1.7632597233E00	0.0000000000E00	2.1146518118E-02	6.3648796149E-01	6.0599445867E-01	6.2677568140E-01	1.5058523131E00	1.8777687133E00	1.9781290514E00	1.9326496483E00	5.0505342773E-01	1.9754780939E00	5.0632572547E-01	7.5092117948E-01	5.0593861705E-01	7.5140584246E-01	1.6224221019E00	
Swaption Value Monte-Carlo Single-Curve	1.7695303789E00	1.7779816559E00	1.7687679122E00	1.7693073746E00	1.7780102285E00	1.7780153664E00	?	1.7780230159E00	1.7780230159E00	1.7755885442E00	1.7007510256E00	1.7000309079E00	1.4496077592E00	1.4500059574E00	?	1.4501149737E00	1.4501149737E00	1.4540663847E00	1.7821746135E00	1.7817084846E00	1.7715720860E00	1.7746158511E00	1.7677599116E00	2.1146518118E-02	0.0000000000E00	6.5427499215E-01	6.2370352162E-01	6.4450841185E-01	1.5173010310E00	1.8858501354E00	1.9791101252E00	1.9340791633E00	5.1299876147E-01	1.9764624593E00	5.1422402047E-01	7.6346347731E-01	5.1383686933E-01	7.6394706530E-01	1.6318069622E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5711051664E00	1.5847921169E00	1.5705801771E00	1.5710754358E00	1.5848633726E00	1.5847997804E00	?	1.5847892205E00	1.5847892205E00	1.5814438083E00	1.9173997688E00	1.9168673160E00	1.7499522186E00	1.7502136609E00	?	1.7502847805E00	1.7502847805E00	1.7530895598E00	1.5660368890E00	1.5638372127E00	1.5648103043E00	1.5665047125E00	1.5592023846E00	6.3648796149E-01	6.5427499215E-01	0.0000000000E00	3.6547662293E-02	1.8175705814E-02	1.1592566629E00	1.5285901284E00	1.9343849501E00	1.8650880115E00	6.0016162167E-01	1.9315286168E00	6.0278770142E-01	4.1926629767E-01	6.0231091523E-01	4.1918778114E-01	1.2872811785E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5803250148E00	1.5938002346E00	1.5797873408E00	1.5802936522E00	1.5938724617E00	1.5938106063E00	?	1.5938004646E00	1.5938004646E00	1.5904956223E00	1.8998929326E00	1.8993536393E00	1.7292146998E00	1.7294801780E00	?	1.7295523777E00	1.7295523777E00	1.7324080283E00	1.5754248543E00	1.5732615354E00	1.5740259336E00	1.5756961205E00	1.5684534875E00	6.0599445867E-01	6.2370352162E-01	3.6547662293E-02	0.0000000000E00	2.4737217513E-02	1.1740217573E00	1.5465869321E00	1.9368074636E00	1.8685867352E00	5.7700238478E-01	1.9339626084E00	5.7967056725E-01	4.1539587226E-01	5.7916699130E-01	4.1534645690E-01	1.3046268267E00	
Swaption Value Monte-Carlo Multi-Curve	1.5743502929E00	1.5879665064E00	1.5738215908E00	1.5743245423E00	1.5880391775E00	1.5879754894E00	?	1.5879648586E00	1.5879648586E00	1.5846368475E00	1.9119455386E00	1.9114112170E00	1.7431239719E00	1.7433863692E00	?	1.7434577207E00	1.7434577207E00	1.7462844973E00	1.5702495574E00	1.5680730169E00	1.5687738701E00	1.5704618251E00	1.5631433419E00	6.2677568140E-01	6.4450841185E-01	1.8175705814E-02	2.4737217513E-02	0.0000000000E00	1.1689260670E00	1.5334005393E00	1.9353967780E00	1.8663930550E00	5.9592964261E-01	1.9325446962E00	5.9856122492E-01	4.2103860291E-01	5.9807118886E-01	4.2096142700E-01	1.2962641003E00	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660698E00	1.3358361496E00	1.3531073281E00	1.3530401691E00	?	1.3530320847E00	1.3530320847E00	1.3482760175E00	2.2613337166E00	2.2613492204E00	2.1720515237E00	2.1722118711E00	?	2.1722562127E00	2.1722562127E00	2.1737005288E00	1.2196316570E00	1.2160701719E00	1.2455479304E00	1.2444697760E00	1.2421760342E00	1.5058523131E00	1.5173010310E00	1.1592566629E00	1.1740217573E00	1.1689260670E00	0.0000000000E00	1.4001936390E00	1.8378132893E00	1.7561081990E00	1.1803424162E00	1.8350998179E00	1.1798032611E00	9.1251417173E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915109E-01	7.5927893101E-01	7.7845481823E-01	7.7825512166E-01	?	7.7820502592E-01	7.7820502592E-01	7.7468511180E-01	2.3352038781E00	2.3350719830E00	2.2839071621E00	2.2839817704E00	?	2.2840018647E00	2.2840018647E00	2.2848986583E00	9.7587562735E-01	9.7695370073E-01	9.2937109461E-01	9.3527152317E-01	9.1938355245E-01	1.8777687133E00	1.8858501354E00	1.5285901284E00	1.5465869321E00	1.5334005393E00	1.4001936390E00	0.0000000000E00	1.6771753648E00	1.4705259795E00	1.7803710866E00	1.6731755830E00	1.7812939644E00	1.5074812811E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	1.4098263311E00	1.3920212007E00	1.4093088963E00	1.4089610241E00	1.3917657194E00	1.3920498042E00	?	1.3921262744E00	1.3921262744E00	1.3954376455E00	2.0286240210E00	2.0286183848E00	2.0235218377E00	2.0235302256E00	?	2.0235325169E00	2.0235325169E00	2.0236201568E00	1.5114550215E00	1.5175979203E00	1.4724236619E00	1.4796942185E00	1.4777852083E00	1.9781290514E00	1.9791101252E00	1.9343849501E00	1.9368074636E00	1.9353967780E00	1.8378132893E00	1.6771753648E00	0.0000000000E00	5.5521783207E-01	1.9559919883E00	1.0207875404E-02	1.9560523398E00	1.9164423213E00	1.9560568246E00	1.9164045114E00	1.7340264512E00	
Discount Single-Curve	1.0892445293E00	1.0646990659E00	1.0890993736E00	1.0881962407E00	1.0643224319E00	1.0646733014E00	?	1.0647656047E00	1.0647656047E00	1.0697123665E00	2.0080186335E00	2.0080011543E00	1.9998243989E00	1.9998366734E00	?	1.9998399895E00	1.9998399895E00	1.9999843732E00	1.2501578351E00	1.2581466580E00	1.1936796320E00	1.2029928296E00	1.1995875831E00	1.9326496483E00	1.9340791633E00	1.8650880115E00	1.8685867352E00	1.8663930550E00	1.7561081990E00	1.4705259795E00	5.5521783207E-01	0.0000000000E00	1.9026599825E00	5.4776532805E-01	1.9028178258E00	1.8405883853E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.6784595752E00	1.6894169168E00	1.6775775410E00	1.6783307462E00	1.6895079817E00	1.6894816435E00	?	1.6894813152E00	1.6894813152E00	1.6865118680E00	1.6963224660E00	1.6960111655E00	1.5021363889E00	1.5024571921E00	?	1.5025453124E00	1.5025453124E00	1.5056988072E00	1.6551971411E00	1.6533021794E00	1.6555677324E00	1.6567378316E00	1.6514759353E00	5.0505342773E-01	5.1299876147E-01	6.0016162167E-01	5.7700238478E-01	5.9592964261E-01	1.1803424162E00	1.7803710866E00	1.9559919883E00	1.9026599825E00	0.0000000000E00	1.9533164915E00	5.5793692035E-03	4.3397197970E-01	4.0212893456E-03	4.3484716408E-01	1.3993166270E00	
Numeraire Multi-Curve	1.4050618327E00	1.3871969765E00	1.4045523320E00	1.4041922035E00	1.3869362828E00	1.3872213880E00	?	1.3872981242E00	1.3872981242E00	1.3906266271E00	2.0261739090E00	2.0261680583E00	2.0210474229E00	2.0210558462E00	?	2.0210581470E00	2.0210581470E00	2.0211462702E00	1.5072293081E00	1.5133833756E00	1.4680231808E00	1.4753220919E00	1.4733989750E00	1.9754780939E00	1.9764624593E00	1.9315286168E00	1.9339626084E00	1.9325446962E00	1.8350998179E00	1.6731755830E00	1.0207875404E-02	5.4776532805E-01	1.9533164915E00	0.0000000000E00	1.9533782284E00	1.9135886506E00	1.9533824333E00	1.9135503103E00	1.7309751903E00	
OIS Spot Rate Multi-Curve	1.6789520131E00	1.6898950935E00	1.6780642347E00	1.6788237786E00	1.6899860623E00	1.6899598703E00	?	1.6899595859E00	1.6899595859E00	1.6869898358E00	1.6968896943E00	1.6965874926E00	1.5027786606E00	1.5030994916E00	?	1.5031876345E00	1.5031876345E00	1.5063354686E00	1.6557078749E00	1.6538186645E00	1.6560666539E00	1.6572395268E00	1.6519779760E00	5.0632572547E-01	5.1422402047E-01	6.0278770142E-01	5.7967056725E-01	5.9856122492E-01	1.1798032611E00	1.7812939644E00	1.9560523398E00	1.9028178258E00	5.5793692035E-03	1.9533782284E00	0.0000000000E00	4.3600357040E-01	1.8619019457E-03	4.3689368690E-01	1.3994166702E00	
