	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4399242720E-01	2.5250440984E-01	2.4410188538E-01	2.4436854836E-01	2.5263460302E-01	2.5250749158E-01	?	2.5247380331E-01	2.5247380331E-01	2.5078392291E-01	0.0000000000E00	1.8326462607E-05	1.6858618262E-03	1.6832202359E-03	?	1.6825029605E-03	1.6825029605E-03	1.6530100864E-03	1.9505241936E-01	1.9247171557E-01	2.1245229499E-01	2.0937739331E-01	2.1024419882E-01	1.6276389526E-02	1.5958594828E-02	3.1143095702E-02	3.0331793517E-02	3.0823159576E-02	6.0350058744E-02	1.2996544336E-01	1.2790938381E00	8.2506872164E-01	2.3155938739E-02	1.2743245792E00	2.3126929314E-02	3.6818473302E-02	2.3128637804E-02	3.6835849342E-02	9.7144930539E-02	
Caplet Value Monte-Carlo Single-Curve	2.4398943680E-01	2.5250141944E-01	2.4409889498E-01	2.4436555796E-01	2.5263161262E-01	2.5250450118E-01	?	2.5247081291E-01	2.5247081291E-01	2.5078093251E-01	1.8326462607E-05	0.0000000000E00	1.6828714264E-03	1.6802298361E-03	?	1.6795125607E-03	1.6795125607E-03	1.6500196866E-03	1.9504942896E-01	1.9246872517E-01	2.1244930459E-01	2.0937440291E-01	2.1024120842E-01	1.6273399126E-02	1.5955604428E-02	3.1140105302E-02	3.0328803117E-02	3.0820169176E-02	6.0347068344E-02	1.2996245296E-01	1.2790908477E00	8.2506573124E-01	2.3152948339E-02	1.2743215888E00	2.3123938915E-02	3.6815482902E-02	2.3125647404E-02	3.6832858942E-02	9.7141940139E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4230656537E-01	2.5081854802E-01	2.4241602355E-01	2.4268268653E-01	2.5094874119E-01	2.5082162975E-01	?	2.5078794148E-01	2.5078794148E-01	2.4909806108E-01	1.6858618262E-03	1.6828714264E-03	0.0000000000E00	2.6415902329E-06	?	3.3588656648E-06	3.3588656648E-06	3.3699816114E-05	1.9336655753E-01	1.9078585375E-01	2.1076643316E-01	2.0769153148E-01	2.0855833699E-01	1.4665745751E-02	1.4352752804E-02	2.9457233876E-02	2.8645931690E-02	2.9137297750E-02	5.8664196918E-02	1.2827958153E-01	1.2774079763E00	8.2338285981E-01	2.1470076913E-02	1.2726387174E00	2.1441067488E-02	3.5132611476E-02	2.1442775977E-02	3.5149987516E-02	9.5459068712E-02	
Caplet Value Analytic Multi-Curve Ju	2.4230920696E-01	2.5082118961E-01	2.4241866514E-01	2.4268532812E-01	2.5095138278E-01	2.5082427134E-01	?	2.5079058307E-01	2.5079058307E-01	2.4910070267E-01	1.6832202359E-03	1.6802298361E-03	2.6415902329E-06	0.0000000000E00	?	7.1727543199E-07	7.1727543199E-07	3.1576774108E-05	1.9336919912E-01	1.9078849534E-01	2.1076907475E-01	2.0769417307E-01	2.0856097859E-01	1.4668151656E-02	1.4355158710E-02	2.9459875466E-02	2.8648573281E-02	2.9139939340E-02	5.8666838508E-02	1.2828222312E-01	1.2774106179E00	8.2338550140E-01	2.1472718503E-02	1.2726413589E00	2.1443709079E-02	3.5135253066E-02	2.1445417568E-02	3.5152629106E-02	9.5461710303E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4230992424E-01	2.5082190688E-01	2.4241938242E-01	2.4268604540E-01	2.5095210006E-01	2.5082498862E-01	?	2.5079130035E-01	2.5079130035E-01	2.4910141995E-01	1.6825029605E-03	1.6795125607E-03	3.3588656648E-06	7.1727543199E-07	?	0.0000000000E00	0.0000000000E00	3.1013740207E-05	1.9336991640E-01	1.9078921261E-01	2.1076979203E-01	2.0769489035E-01	2.0856169586E-01	1.4668811384E-02	1.4355818438E-02	2.9460592742E-02	2.8649290556E-02	2.9140656615E-02	5.8667555783E-02	1.2828294040E-01	1.2774113352E00	8.2338621868E-01	2.1473435778E-02	1.2726420762E00	2.1444426354E-02	3.5135970342E-02	2.1446134843E-02	3.5153346382E-02	9.5462427578E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4230992424E-01	2.5082190688E-01	2.4241938242E-01	2.4268604540E-01	2.5095210006E-01	2.5082498862E-01	?	2.5079130035E-01	2.5079130035E-01	2.4910141995E-01	1.6825029605E-03	1.6795125607E-03	3.3588656648E-06	7.1727543199E-07	?	0.0000000000E00	0.0000000000E00	3.1013740207E-05	1.9336991640E-01	1.9078921261E-01	2.1076979203E-01	2.0769489035E-01	2.0856169586E-01	1.4668811384E-02	1.4355818438E-02	2.9460592742E-02	2.8649290556E-02	2.9140656615E-02	5.8667555783E-02	1.2828294040E-01	1.2774113352E00	8.2338621868E-01	2.1473435778E-02	1.2726420762E00	2.1444426354E-02	3.5135970342E-02	2.1446134843E-02	3.5153346382E-02	9.5462427578E-02	
Caplet Value Monte-Carlo Multi-Curve	2.4233941711E-01	2.5085139976E-01	2.4244887529E-01	2.4271553827E-01	2.5098159293E-01	2.5085448149E-01	?	2.5082079322E-01	2.5082079322E-01	2.4913091282E-01	1.6530100864E-03	1.6500196866E-03	3.3699816114E-05	3.1576774108E-05	?	3.1013740207E-05	3.1013740207E-05	0.0000000000E00	1.9339940927E-01	1.9081870549E-01	2.1079928490E-01	2.0772438322E-01	2.0859118873E-01	1.4692678351E-02	1.4379685405E-02	2.9490085616E-02	2.8678783430E-02	2.9170149490E-02	5.8697048657E-02	1.2831243327E-01	1.2774408281E00	8.2341571155E-01	2.1502928652E-02	1.2726715691E00	2.1473919228E-02	3.5165463216E-02	2.1475627717E-02	3.5182839256E-02	9.5491920452E-02	
Swaption Vola Analytic Single-Curve	6.2403469973E-02	6.5970411145E-02	6.2191465085E-02	6.2466490142E-02	6.6038838211E-02	6.5989999933E-02	?	6.5978038114E-02	6.5978038114E-02	6.4946242521E-02	1.9505241936E-01	1.9504942896E-01	1.9336655753E-01	1.9336919912E-01	?	1.9336991640E-01	1.9336991640E-01	1.9339940927E-01	0.0000000000E00	2.5807037844E-03	1.7399875629E-02	1.4324973953E-02	1.5191779463E-02	1.7877602983E-01	1.7909382453E-01	1.6390932366E-01	1.6472062584E-01	1.6422925978E-01	1.3470236061E-01	1.3902595934E-01	1.0840414188E00	6.3001630228E-01	1.7189648062E-01	1.0792721598E00	1.7192549004E-01	1.5823394606E-01	1.7192378155E-01	1.5821657002E-01	1.0427635658E-01	
Swaption Vola Monte-Carlo Single-Curve	6.3488620941E-02	6.7347540291E-02	6.3306172337E-02	6.3570608163E-02	6.7408934515E-02	6.7354161606E-02	?	6.7340451410E-02	6.7340451410E-02	6.6290926145E-02	1.9247171557E-01	1.9246872517E-01	1.9078585375E-01	1.9078849534E-01	?	1.9078921261E-01	1.9078921261E-01	1.9081870549E-01	2.5807037844E-03	0.0000000000E00	1.9980579413E-02	1.6905677737E-02	1.7772483248E-02	1.7619532605E-01	1.7651312075E-01	1.6132861987E-01	1.6213992206E-01	1.6164855600E-01	1.3212165683E-01	1.3797097262E-01	1.0866221226E00	6.3259700606E-01	1.6931577683E-01	1.0818528636E00	1.6934478626E-01	1.5565324227E-01	1.6934307777E-01	1.5563586623E-01	1.0283693726E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.2283920110E-02	5.4859586914E-02	5.2076259900E-02	5.2230231848E-02	5.4922827358E-02	5.4878544887E-02	?	5.4867451392E-02	5.4867451392E-02	5.4049700945E-02	2.1245229499E-01	2.1244930459E-01	2.1076643316E-01	2.1076907475E-01	?	2.1076979203E-01	2.1076979203E-01	2.1079928490E-01	1.7399875629E-02	1.9980579413E-02	0.0000000000E00	3.0768565504E-03	3.4216509781E-03	1.9617590546E-01	1.9649370016E-01	1.8130919928E-01	1.8212050147E-01	1.8162913541E-01	1.5210223624E-01	1.3774260227E-01	1.0666415432E00	6.1261642665E-01	1.8929635625E-01	1.0618722842E00	1.8932536567E-01	1.7563382168E-01	1.8932365718E-01	1.7561644564E-01	1.1853885042E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.4137971886E-02	5.7157928321E-02	5.3856918909E-02	5.4164371931E-02	5.7227103891E-02	5.7178952793E-02	?	5.7167020142E-02	5.7167020142E-02	5.6311644709E-02	2.0937739331E-01	2.0937440291E-01	2.0769153148E-01	2.0769417307E-01	?	2.0769489035E-01	2.0769489035E-01	2.0772438322E-01	1.4324973953E-02	1.6905677737E-02	3.0768565504E-03	0.0000000000E00	3.5175804924E-03	1.9310100378E-01	1.9341879848E-01	1.7823429761E-01	1.7904559979E-01	1.7855423373E-01	1.4902733457E-01	1.3744080956E-01	1.0697164448E00	6.1569132833E-01	1.8622145457E-01	1.0649471859E00	1.8625046400E-01	1.7255892001E-01	1.8624875551E-01	1.7254154397E-01	1.1639354749E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.0620391394E-02	5.3788975619E-02	5.0350456573E-02	5.0646791438E-02	5.3858151189E-02	5.3810000091E-02	?	5.3798067440E-02	5.3798067440E-02	5.2813370285E-02	2.1024419882E-01	2.1024120842E-01	2.0855833699E-01	2.0856097859E-01	?	2.0856169586E-01	2.0856169586E-01	2.0859118873E-01	1.5191779463E-02	1.7772483248E-02	3.4216509781E-03	3.5175804924E-03	0.0000000000E00	1.9396780929E-01	1.9428560399E-01	1.7910110312E-01	1.7991240530E-01	1.7942103925E-01	1.4989414008E-01	1.3567721425E-01	1.0688496393E00	6.1482452282E-01	1.8708826008E-01	1.0640803804E00	1.8711726951E-01	1.7342572552E-01	1.8711556102E-01	1.7340834948E-01	1.1677714480E-01	
Swaption Value Analytic Single-Curve	2.2771603767E-01	2.3622802032E-01	2.2782549585E-01	2.2809215883E-01	2.3635821349E-01	2.3623110205E-01	?	2.3619741378E-01	2.3619741378E-01	2.3450753338E-01	1.6276389526E-02	1.6273399126E-02	1.4665745751E-02	1.4668151656E-02	?	1.4668811384E-02	1.4668811384E-02	1.4692678351E-02	1.7877602983E-01	1.7619532605E-01	1.9617590546E-01	1.9310100378E-01	1.9396780929E-01	0.0000000000E00	3.1779469809E-04	1.4866706176E-02	1.4055403991E-02	1.4546770050E-02	4.4945162116E-02	1.1368905383E-01	1.2628174486E00	8.0879233211E-01	7.4254224472E-03	1.2580481897E00	7.4549152308E-03	2.0542083776E-02	7.4460061902E-03	2.0559459816E-02	8.0868541013E-02	
Swaption Value Monte-Carlo Single-Curve	2.2803383237E-01	2.3654581502E-01	2.2814329055E-01	2.2840995353E-01	2.3667600819E-01	2.3654889675E-01	?	2.3651520848E-01	2.3651520848E-01	2.3482532808E-01	1.5958594828E-02	1.5955604428E-02	1.4352752804E-02	1.4355158710E-02	?	1.4355818438E-02	1.4355818438E-02	1.4379685405E-02	1.7909382453E-01	1.7651312075E-01	1.9649370016E-01	1.9341879848E-01	1.9428560399E-01	3.1779469809E-04	0.0000000000E00	1.5184500874E-02	1.4373198689E-02	1.4864564748E-02	4.5222397677E-02	1.1400684853E-01	1.2631352433E00	8.0911012681E-01	7.4663444334E-03	1.2583659844E00	7.4903417018E-03	2.0859878474E-02	7.4804604353E-03	2.0877254514E-02	8.1186335711E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.1284933150E-01	2.2136131414E-01	2.1295878968E-01	2.1322545266E-01	2.2149150732E-01	2.2136439588E-01	?	2.2133070761E-01	2.2133070761E-01	2.1964082721E-01	3.1143095702E-02	3.1140105302E-02	2.9457233876E-02	2.9459875466E-02	?	2.9460592742E-02	2.9460592742E-02	2.9490085616E-02	1.6390932366E-01	1.6132861987E-01	1.8130919928E-01	1.7823429761E-01	1.7910110312E-01	1.4866706176E-02	1.5184500874E-02	0.0000000000E00	8.1131785381E-04	4.9848570204E-04	3.9261380856E-02	9.8822347657E-02	1.2479507424E00	7.9392562593E-01	1.5777697833E-02	1.2431814835E00	1.5827268248E-02	1.1675404541E-02	1.5818735758E-02	1.1671577614E-02	6.6381960623E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.1366063368E-01	2.2217261633E-01	2.1377009186E-01	2.1403675484E-01	2.2230280950E-01	2.2217569806E-01	?	2.2214200979E-01	2.2214200979E-01	2.2045212939E-01	3.0331793517E-02	3.0328803117E-02	2.8645931690E-02	2.8648573281E-02	?	2.8649290556E-02	2.8649290556E-02	2.8678783430E-02	1.6472062584E-01	1.6213992206E-01	1.8212050147E-01	1.7904559979E-01	1.7991240530E-01	1.4055403991E-02	1.4373198689E-02	8.1131785381E-04	0.0000000000E00	6.2545501525E-04	3.9610901145E-02	9.9633649843E-02	1.2487620446E00	7.9473692812E-01	1.5037017673E-02	1.2439927857E00	1.5086588088E-02	1.1186903603E-02	1.5078055598E-02	1.1183076677E-02	6.7184453889E-02	
Swaption Value Monte-Carlo Multi-Curve	2.1316926762E-01	2.2168125027E-01	2.1327872580E-01	2.1354538878E-01	2.2181144344E-01	2.2168433200E-01	?	2.2165064373E-01	2.2165064373E-01	2.1996076333E-01	3.0823159576E-02	3.0820169176E-02	2.9137297750E-02	2.9139939340E-02	?	2.9140656615E-02	2.9140656615E-02	2.9170149490E-02	1.6422925978E-01	1.6164855600E-01	1.8162913541E-01	1.7855423373E-01	1.7942103925E-01	1.4546770050E-02	1.4864564748E-02	4.9848570204E-04	6.2545501525E-04	0.0000000000E00	3.9682540117E-02	9.9142283783E-02	1.2482706786E00	7.9424556206E-01	1.5633264084E-02	1.2435014196E00	1.5682834499E-02	1.1561747451E-02	1.5674302009E-02	1.1557881623E-02	6.6750404988E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182664E-01	1.8401848961E-01	1.9228454427E-01	1.9215743283E-01	?	1.9212374456E-01	1.9212374456E-01	1.9043386416E-01	6.0350058744E-02	6.0347068344E-02	5.8664196918E-02	5.8666838508E-02	?	5.8667555783E-02	5.8667555783E-02	5.8697048657E-02	1.3470236061E-01	1.3212165683E-01	1.5210223624E-01	1.4902733457E-01	1.4989414008E-01	4.4945162116E-02	4.5222397677E-02	3.9261380856E-02	3.9610901145E-02	3.9682540117E-02	0.0000000000E00	1.0858974359E-01	1.2187437794E00	7.6471866289E-01	3.8418225016E-02	1.2139745204E00	3.8444035061E-02	3.3892041806E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754642E-01	1.2111047845E-01	1.2761763005E-01	1.2752226367E-01	?	1.2749708179E-01	1.2749708179E-01	1.2628150494E-01	1.2996544336E-01	1.2996245296E-01	1.2827958153E-01	1.2828222312E-01	?	1.2828294040E-01	1.2828294040E-01	1.2831243327E-01	1.3902595934E-01	1.3797097262E-01	1.3774260227E-01	1.3744080956E-01	1.3567721425E-01	1.1368905383E-01	1.1400684853E-01	9.8822347657E-02	9.9633649843E-02	9.9142283783E-02	1.0858974359E-01	0.0000000000E00	1.1491283948E00	6.9510327828E-01	1.1008698388E-01	1.1443591358E00	1.1011919333E-01	1.0010714119E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	1.0351014109E00	1.0265894283E00	1.0349919528E00	1.0347252898E00	1.0264592351E00	1.0265863466E00	?	1.0266200348E00	1.0266200348E00	1.0283099152E00	1.2790938381E00	1.2790908477E00	1.2774079763E00	1.2774106179E00	?	1.2774113352E00	1.2774113352E00	1.2774408281E00	1.0840414188E00	1.0866221226E00	1.0666415432E00	1.0697164448E00	1.0688496393E00	1.2628174486E00	1.2631352433E00	1.2479507424E00	1.2487620446E00	1.2482706786E00	1.2187437794E00	1.1491283948E00	0.0000000000E00	4.5402511650E-01	1.2559378994E00	5.2509695213E-03	1.2559669088E00	1.2422753648E00	1.2559652003E00	1.2422579888E00	1.1819489076E00	
Discount Single-Curve	5.8107629444E-01	5.7256431179E-01	5.8096683626E-01	5.8070017328E-01	5.7243411862E-01	5.7256123006E-01	?	5.7259491833E-01	5.7259491833E-01	5.7428479873E-01	8.2506872164E-01	8.2506573124E-01	8.2338285981E-01	8.2338550140E-01	?	8.2338621868E-01	8.2338621868E-01	8.2341571155E-01	6.3001630228E-01	6.3259700606E-01	6.1261642665E-01	6.1569132833E-01	6.1482452282E-01	8.0879233211E-01	8.0911012681E-01	7.9392562593E-01	7.9473692812E-01	7.9424556206E-01	7.6471866289E-01	6.9510327828E-01	4.5402511650E-01	0.0000000000E00	8.0191278290E-01	4.4925585755E-01	8.0194179232E-01	7.8825024833E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	2.2083648846E-01	2.2934847111E-01	2.2094594664E-01	2.2121260962E-01	2.2947866428E-01	2.2935155284E-01	?	2.2931786457E-01	2.2931786457E-01	2.2762798417E-01	2.3155938739E-02	2.3152948339E-02	2.1470076913E-02	2.1472718503E-02	?	2.1473435778E-02	2.1473435778E-02	2.1502928652E-02	1.7189648062E-01	1.6931577683E-01	1.8929635625E-01	1.8622145457E-01	1.8708826008E-01	7.4254224472E-03	7.4663444334E-03	1.5777697833E-02	1.5037017673E-02	1.5633264084E-02	3.8418225016E-02	1.1008698388E-01	1.2559378994E00	8.0191278290E-01	0.0000000000E00	1.2511686404E00	1.1763990615E-04	1.3662534563E-02	7.9398425146E-05	1.3679910603E-02	7.4042611299E-02	
