	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5832907673E00	2.5838434867E00	2.5789272784E00	2.5797373596E00	2.6109634157E00	2.5579801589E00	2.6287385224E00	2.7162119128E00	2.7162119128E00	2.6107412926E00	0.0000000000E00	2.9685202119E-03	9.2722036535E-01	7.7710485230E-01	4.5757639069E-01	8.5965116603E-01	8.5965116603E-01	3.4347606987E-01	3.1127874754E00	3.1293774510E00	3.3342652373E00	3.4650301631E00	3.3329734571E00	2.4439059244E00	2.4123197752E00	2.5584968931E00	1.6890530297E00	2.5406301000E00	4.9535943972E00	5.0671369274E00	2.1591118905E00	2.1523928870E00	1.7057776103E00	2.1591467354E00	1.7058877160E00	1.7593067475E00	1.7051802183E00	1.7588530502E00	3.8418850378E00	
Caplet Value Monte-Carlo Single-Curve	2.5832994977E00	2.5838519288E00	2.5789359922E00	2.5797460801E00	2.6109749972E00	2.5579944552E00	2.6287773785E00	2.7162070100E00	2.7162070100E00	2.6107494967E00	2.9685202119E-03	0.0000000000E00	9.2828395798E-01	7.7670396117E-01	4.5867966389E-01	8.6028379420E-01	8.6028379420E-01	3.4549576430E-01	3.1127892436E00	3.1293792920E00	3.3342939841E00	3.4651063217E00	3.3330015292E00	2.4443110785E00	2.4127256631E00	2.5588492266E00	1.6889350140E00	2.5409751374E00	4.9536839306E00	5.0671893937E00	2.1591153047E00	2.1523928295E00	1.7057355114E00	2.1591501496E00	1.7058456352E00	1.7592758659E00	1.7051380713E00	1.7588221328E00	3.8419339366E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5636901395E00	2.5648876992E00	2.5593577502E00	2.5620825683E00	2.5978823777E00	2.5414223311E00	2.5963754370E00	2.7068638955E00	2.7068638955E00	2.5923527414E00	9.2722036535E-01	9.2828395798E-01	0.0000000000E00	2.2986272383E-01	8.2333199824E-01	3.7322752304E-01	3.7322752304E-01	6.3051538561E-01	3.0943616306E00	3.1107048496E00	3.2993613058E00	3.3728383522E00	3.2988862356E00	1.7630625721E00	1.7306366646E00	1.9548169141E00	7.1106713435E-01	1.9479987214E00	4.8116786040E00	4.9999061169E00	2.1538752585E00	2.1500341381E00	1.5488632244E00	2.1539100811E00	1.5489895492E00	1.6223879809E00	1.5483415498E00	1.6219589034E00	3.7649919629E00	
Caplet Value Analytic Multi-Curve Ju	2.5712649729E00	2.5722136995E00	2.5669224618E00	2.5692018648E00	2.6021939728E00	2.5467340644E00	2.6064968924E00	2.7106040415E00	2.7106040415E00	2.5994492996E00	7.7710485230E-01	7.7670396117E-01	2.2986272383E-01	0.0000000000E00	6.5691328396E-01	4.7787076483E-01	4.7787076483E-01	4.6449680549E-01	3.1016035870E00	3.1180342264E00	3.3104478854E00	3.4018927826E00	3.3097145822E00	1.9342527630E00	1.9017629717E00	2.1096090996E00	9.2567053289E-01	2.1001656624E00	4.8518179828E00	5.0213510368E00	2.1553231071E00	2.1509800002E00	1.6137891955E00	2.1553579370E00	1.6139076074E00	1.6787874777E00	1.6132465020E00	1.6783540491E00	3.7866281448E00	
Caplet Value Analytic Multi-Curve Ho	2.5845873117E00	2.5850968718E00	2.5802242006E00	2.5818271346E00	2.6106219064E00	2.5573917334E00	2.6273499603E00	2.7172648642E00	2.7172648642E00	2.6119429603E00	4.5757639069E-01	4.5867966389E-01	8.2333199824E-01	6.5691328396E-01	0.0000000000E00	8.4037380159E-01	8.4037380159E-01	5.4372142435E-01	3.1164669395E00	3.1330813103E00	3.3329881436E00	3.4616111084E00	3.3317264714E00	2.3878388886E00	2.3559613286E00	2.5102770573E00	1.5881164343E00	2.4933160002E00	4.9443400538E00	5.0649933056E00	2.1587040008E00	2.1529995960E00	1.7705432784E00	2.1587388454E00	1.7706386642E00	1.8120672980E00	1.7699489879E00	1.8116256187E00	3.8365948984E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5601446692E00	2.5614591753E00	2.5558144992E00	2.5573851003E00	2.5973376150E00	2.5409592435E00	2.5957985579E00	2.7044590224E00	2.7044590224E00	2.5890462493E00	8.5965116603E-01	8.6028379420E-01	3.7322752304E-01	4.7787076483E-01	8.4037380159E-01	0.0000000000E00	0.0000000000E00	5.6911302396E-01	3.0855567940E00	3.1018285589E00	3.2983802270E00	3.3702726257E00	3.2979279690E00	1.7773378668E00	1.7451610311E00	1.9664885725E00	7.4502601938E-01	1.9595236688E00	4.8122011037E00	4.9974018566E00	2.1539997148E00	2.1481890952E00	1.3852573088E00	2.1540345357E00	1.3854143186E00	1.4851622471E00	1.3847385974E00	1.4847116391E00	3.7657164588E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5601446692E00	2.5614591753E00	2.5558144992E00	2.5573851003E00	2.5973376150E00	2.5409592435E00	2.5957985579E00	2.7044590224E00	2.7044590224E00	2.5890462493E00	8.5965116603E-01	8.6028379420E-01	3.7322752304E-01	4.7787076483E-01	8.4037380159E-01	0.0000000000E00	0.0000000000E00	5.6911302396E-01	3.0855567940E00	3.1018285589E00	3.2983802270E00	3.3702726257E00	3.2979279690E00	1.7773378668E00	1.7451610311E00	1.9664885725E00	7.4502601938E-01	1.9595236688E00	4.8122011037E00	4.9974018566E00	2.1539997148E00	2.1481890952E00	1.3852573088E00	2.1540345357E00	1.3854143186E00	1.4851622471E00	1.3847385974E00	1.4847116391E00	3.7657164588E00	
Caplet Value Monte-Carlo Multi-Curve	2.5773531467E00	2.5781020031E00	2.5729984270E00	2.5740539933E00	2.6073819963E00	2.5534988667E00	2.6200412819E00	2.7132295026E00	2.7132295026E00	2.6051761619E00	3.4347606987E-01	3.4549576430E-01	6.3051538561E-01	4.6449680549E-01	5.4372142435E-01	5.6911302396E-01	5.6911302396E-01	0.0000000000E00	3.1058517282E00	3.1223592059E00	3.3247860652E00	3.4398006959E00	3.3237171125E00	2.2439522428E00	2.2119838079E00	2.3837602041E00	1.3773323034E00	2.3693603936E00	4.9154426524E00	5.0486572699E00	2.1577477295E00	2.1513332883E00	1.6174769041E00	2.1577825681E00	1.6176014468E00	1.6849460606E00	1.6169025275E00	1.6844929232E00	3.8214263056E00	
Swaption Vola Analytic Single-Curve	7.9192056912E-01	8.2371594257E-01	7.9440433702E-01	7.9223349275E-01	1.4016431616E00	1.1583736976E00	1.6191034889E00	1.3928230442E00	1.3928230442E00	8.6315813143E-01	3.1127874754E00	3.1127892436E00	3.0943616306E00	3.1016035870E00	3.1164669395E00	3.0855567940E00	3.0855567940E00	3.1058517282E00	0.0000000000E00	1.3253043782E-02	9.2305743266E-02	1.5439158600E00	1.0331624018E-01	3.0041097516E00	3.0051809156E00	2.9791977387E00	3.0752898389E00	2.9763269302E00	2.3202845441E00	1.7660834853E00	1.5742577818E00	1.4762597626E00	2.9398745261E00	1.5742706168E00	2.9397889400E00	2.8938640566E00	2.9398990990E00	2.8939857380E00	2.0513329688E00	
Swaption Vola Monte-Carlo Single-Curve	7.9840343165E-01	8.3018942478E-01	8.0089444590E-01	7.9871767278E-01	1.4075961661E00	1.1646131776E00	1.6223075676E00	1.3984467631E00	1.3984467631E00	8.6963055313E-01	3.1293774510E00	3.1293792920E00	3.1107048496E00	3.1180342264E00	3.1330813103E00	3.1018285589E00	3.1018285589E00	3.1223592059E00	1.3253043782E-02	0.0000000000E00	8.8716041904E-02	1.5470852066E00	1.1061260784E-01	3.0194165590E00	3.0205010175E00	2.9942151069E00	3.0914265424E00	2.9913115671E00	2.3282522177E00	1.7678028280E00	1.5794291781E00	1.4798199618E00	2.9546068470E00	1.5794420134E00	2.9545204769E00	2.9081135781E00	2.9546316012E00	2.9082363079E00	2.0577402998E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.3364796385E-01	8.6520585824E-01	8.3616499239E-01	8.3396771761E-01	1.4375665019E00	1.1968620888E00	1.6715132626E00	1.4267654050E00	1.4267654050E00	9.0443086550E-01	3.3342652373E00	3.3342939841E00	3.2993613058E00	3.3104478854E00	3.3329881436E00	3.2983802270E00	3.2983802270E00	3.3247860652E00	9.2305743266E-02	8.8716041904E-02	0.0000000000E00	1.5448450662E00	7.4694325772E-02	3.2320269205E00	3.2332216036E00	3.2045014162E00	3.3011066825E00	3.2015484219E00	2.3929501202E00	1.8881635937E00	1.5929004981E00	1.4975398780E00	3.1524843285E00	1.5929133544E00	3.1524402154E00	3.1027888382E00	3.1524715476E00	3.1027838416E00	2.1305096045E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6671454103E00	1.6889098312E00	1.6703345003E00	1.6676235854E00	2.0881847975E00	1.9183228469E00	1.5535701952E00	2.0972253869E00	2.0972253869E00	1.7184422186E00	3.4650301631E00	3.4651063217E00	3.3728383522E00	3.4018927826E00	3.4616111084E00	3.3702726257E00	3.3702726257E00	3.4398006959E00	1.5439158600E00	1.5470852066E00	1.5448450662E00	0.0000000000E00	1.5602491665E00	3.2009800478E00	3.2039323162E00	3.1335894638E00	3.3766149181E00	3.1264443033E00	1.4641872980E00	2.8690997455E00	1.9043292544E00	1.8473106510E00	3.0049425183E00	1.9043627300E00	3.0048370302E00	2.8873662947E00	3.0049110611E00	2.8873489367E00	1.4393467059E00	
Swaption Vola Monte-Carlo Multi-Curve	8.2067302222E-01	8.5214569179E-01	8.2316667364E-01	8.2098899032E-01	1.4242653489E00	1.1834009097E00	1.6809324287E00	1.4142300197E00	1.4142300197E00	8.9124786027E-01	3.3329734571E00	3.3330015292E00	3.2988862356E00	3.3097145822E00	3.3317264714E00	3.2979279690E00	3.2979279690E00	3.3237171125E00	1.0331624018E-01	1.1061260784E-01	7.4694325772E-02	1.5602491665E00	0.0000000000E00	3.2330883459E00	3.2342562994E00	3.2061755375E00	3.3005930464E00	3.2032877425E00	2.3939120881E00	1.9078237030E00	1.5852541914E00	1.4895767358E00	3.1553320161E00	1.5852670235E00	3.1552888704E00	3.1067189443E00	3.1553195223E00	3.1067140973E00	2.1354675558E00	
Swaption Value Analytic Single-Curve	2.4796034252E00	2.4835108705E00	2.4753842060E00	2.4803122208E00	2.5598822176E00	2.5131226684E00	2.5394380696E00	2.6635135411E00	2.6635135411E00	2.5134613594E00	2.4439059244E00	2.4443110785E00	1.7630625721E00	1.9342527630E00	2.3878388886E00	1.7773378668E00	1.7773378668E00	2.2439522428E00	3.0041097516E00	3.0194165590E00	3.2320269205E00	3.2009800478E00	3.2330883459E00	0.0000000000E00	3.0834930533E-02	3.0706734388E-01	1.2922658036E00	3.1278921591E-01	4.5143790455E00	4.7769865655E00	2.1395242808E00	2.1375975078E00	9.4842593790E-01	2.1395590111E00	9.4859353788E-01	1.0738718866E00	9.4806593239E-01	1.0734909602E00	3.5500798694E00	
Swaption Value Monte-Carlo Single-Curve	2.4805298882E00	2.4844082949E00	2.4763090938E00	2.4811734570E00	2.5603113334E00	2.5136513749E00	2.5404408465E00	2.6639823869E00	2.6639823869E00	2.5143341346E00	2.4123197752E00	2.4127256631E00	1.7306366646E00	1.9017629717E00	2.3559613286E00	1.7451610311E00	1.7451610311E00	2.2119838079E00	3.0051809156E00	3.0205010175E00	3.2332216036E00	3.2039323162E00	3.2342562994E00	3.0834930533E-02	0.0000000000E00	3.2858297156E-01	1.2588965319E00	3.4052163773E-01	4.5191974551E00	4.7799998070E00	2.1397210484E00	2.1377642402E00	9.5326691749E-01	2.1397557803E00	9.5343467658E-01	1.0786633300E00	9.5290516030E-01	1.0782813801E00	3.5530301972E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4563468819E00	2.4609847443E00	2.4521607914E00	2.4581708212E00	2.5496046819E00	2.5004321362E00	2.5154937034E00	2.6515843928E00	2.6515843928E00	2.4915915827E00	2.5584968931E00	2.5588492266E00	1.9548169141E00	2.1096090996E00	2.5102770573E00	1.9664885725E00	1.9664885725E00	2.3837602041E00	2.9791977387E00	2.9942151069E00	3.2045014162E00	3.1335894638E00	3.2061755375E00	3.0706734388E-01	3.2858297156E-01	0.0000000000E00	1.5301912061E00	4.1733703499E-02	4.4091129575E00	4.7103020277E00	2.1348661856E00	2.1338135821E00	8.3322186233E-01	2.1349008881E00	8.3338893947E-01	9.6169592853E-01	8.3289348104E-01	9.6133168882E-01	3.4846819627E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.5477015751E00	2.5494224253E00	2.5433890696E00	2.5454430871E00	2.5919961321E00	2.5439490164E00	2.5983903908E00	2.6981537368E00	2.6981537368E00	2.5773779634E00	1.6890530297E00	1.6889350140E00	7.1106713435E-01	9.2567053289E-01	1.5881164343E00	7.4502601938E-01	7.4502601938E-01	1.3773323034E00	3.0752898389E00	3.0914265424E00	3.3011066825E00	3.3766149181E00	3.3005930464E00	1.2922658036E00	1.2588965319E00	1.5301912061E00	0.0000000000E00	1.5296588548E00	4.7948909529E00	4.9670950266E00	2.1516304687E00	2.1474692910E00	1.3735087826E00	2.1516652755E00	1.3736578348E00	1.4698080662E00	1.3730233530E00	1.4693794568E00	3.7296222341E00	
Swaption Value Monte-Carlo Multi-Curve	2.4542762712E00	2.4589782300E00	2.4500936262E00	2.4560431071E00	2.5485040895E00	2.4990750535E00	2.5129422450E00	2.6504265714E00	2.6504265714E00	2.4896396989E00	2.5406301000E00	2.5409751374E00	1.9479987214E00	2.1001656624E00	2.4933160002E00	1.9595236688E00	1.9595236688E00	2.3693603936E00	2.9763269302E00	2.9913115671E00	3.2015484219E00	3.1264443033E00	3.2032877425E00	3.1278921591E-01	3.4052163773E-01	4.1733703499E-02	1.5296588548E00	0.0000000000E00	4.3973758329E00	4.7042522482E00	2.1340206642E00	2.1334082651E00	8.2249944989E-01	2.1340553648E00	8.2266622018E-01	9.5105137677E-01	8.2217424818E-01	9.5068904603E-01	3.4741921219E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	2.0021423734E00	2.0025596519E00	2.2598831980E00	2.1228546457E00	1.8799606634E00	2.3750235664E00	2.3750235664E00	2.0599456560E00	4.9535943972E00	4.9536839306E00	4.8116786040E00	4.8518179828E00	4.9443400538E00	4.8122011037E00	4.8122011037E00	4.9154426524E00	2.3202845441E00	2.3282522177E00	2.3929501202E00	1.4641872980E00	2.3939120881E00	4.5143790455E00	4.5191974551E00	4.4091129575E00	4.7948909529E00	4.3973758329E00	0.0000000000E00	3.3669064748E00	1.8203751177E00	1.9971946893E00	4.2695650820E00	1.8203887031E00	4.2692498434E00	4.0980101396E00	4.2693554195E00	4.0980735552E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.5044363320E00	1.5022534420E00	1.9447155581E00	1.7941967712E00	1.4271094033E00	1.9396446831E00	1.9396446831E00	1.5432247997E00	5.0671369274E00	5.0671893937E00	4.9999061169E00	5.0213510368E00	5.0649933056E00	4.9974018566E00	4.9974018566E00	5.0486572699E00	1.7660834853E00	1.7678028280E00	1.8881635937E00	2.8690997455E00	1.9078237030E00	4.7769865655E00	4.7799998070E00	4.7103020277E00	4.9670950266E00	4.7042522482E00	3.3669064748E00	0.0000000000E00	1.8864715841E00	1.8467377135E00	4.7152418922E00	1.8865000450E00	4.7151450908E00	4.6210514389E00	4.7152221413E00	4.6211849192E00	2.5341409692E00	
Numeraire Single-Curve	1.5063241630E00	1.4879908308E00	1.5035824862E00	1.5040090416E00	1.2606154038E00	1.3597603329E00	1.5974506076E00	1.0616070767E00	1.0616070767E00	1.4639628077E00	2.1591118905E00	2.1591153047E00	2.1538752585E00	2.1553231071E00	2.1587040008E00	2.1539997148E00	2.1539997148E00	2.1577477295E00	1.5742577818E00	1.5794291781E00	1.5929004981E00	1.9043292544E00	1.5852541914E00	2.1395242808E00	2.1397210484E00	2.1348661856E00	2.1516304687E00	2.1340206642E00	1.8203751177E00	1.8864715841E00	0.0000000000E00	3.1760725742E-01	2.1325156466E00	2.1311228439E-05	2.1325058021E00	2.1249716610E00	2.1325089648E00	2.1249722053E00	1.6837634178E00	
Discount Single-Curve	1.1845407129E00	1.1613618152E00	1.1830862599E00	1.1819684732E00	1.3979189369E00	1.5195150901E00	1.7916491190E00	7.3115456788E-01	7.3115456788E-01	1.1389502889E00	2.1523928870E00	2.1523928295E00	2.1500341381E00	2.1509800002E00	2.1529995960E00	2.1481890952E00	2.1481890952E00	2.1513332883E00	1.4762597626E00	1.4798199618E00	1.4975398780E00	1.8473106510E00	1.4895767358E00	2.1375975078E00	2.1377642402E00	2.1338135821E00	2.1474692910E00	2.1334082651E00	1.9971946893E00	1.8467377135E00	3.1760725742E-01	0.0000000000E00	2.1197550690E00	3.1762967441E-01	2.1197459509E00	2.1109268222E00	2.1197605600E00	2.1109406518E00	1.9352079841E00	
