	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5136451883E-01	2.6006489885E-01	2.5136065647E-01	2.5125602393E-01	4.6293045463E-01	3.6804021329E-01	1.9483037511E-01	4.9767860132E-01	4.9767860132E-01	2.7008382766E-01	0.0000000000E00	1.6136481304E-06	1.3580256942E-03	9.7446125914E-04	1.8355511451E-04	1.3357530611E-03	1.3357530611E-03	3.5534747478E-04	2.1315920364E-01	2.1167850531E-01	2.0592182006E-01	7.8674113312E-02	2.1103666322E-01	6.4762762008E-03	6.3891080031E-03	7.9878582973E-03	2.3120768526E-03	8.1383238782E-03	7.6534299668E-02	1.5990796513E-01	1.0868267472E00	9.2414751157E-01	7.0162646906E-03	1.0868309540E00	7.0182429952E-03	9.0179321536E-03	7.0162985212E-03	9.0158306717E-03	1.1383890169E-01	
Caplet Value Monte-Carlo Single-Curve	2.5136518428E-01	2.6006556432E-01	2.5136132365E-01	2.5125668854E-01	4.6293128153E-01	3.6804107211E-01	1.9483128226E-01	4.9767924251E-01	4.9767924251E-01	2.7008449215E-01	1.6136481304E-06	0.0000000000E00	1.3589463791E-03	9.7540912064E-04	1.8446035931E-04	1.3365683470E-03	1.3365683470E-03	3.5619389058E-04	2.1315978712E-01	2.1167908702E-01	2.0592241103E-01	7.8674730030E-02	2.1103725628E-01	6.4769904028E-03	6.3898224458E-03	7.9885867094E-03	2.3127769581E-03	8.1390543989E-03	7.6535090652E-02	1.5990864577E-01	1.0868274909E00	9.2414822177E-01	7.0169738576E-03	1.0868316977E00	7.0189526474E-03	9.0186462917E-03	7.0170083508E-03	9.0165445266E-03	1.1383971561E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5016273334E-01	2.5886305957E-01	2.5015822555E-01	2.5005427659E-01	4.6162788329E-01	3.6672153255E-01	1.9350295244E-01	4.9648956084E-01	4.9648956084E-01	2.6888278865E-01	1.3580256942E-03	1.3589463791E-03	0.0000000000E00	3.9846635590E-04	1.2615443145E-03	2.6360204727E-04	2.6360204727E-04	1.0089111730E-03	2.1199916678E-01	2.1052077186E-01	2.0476735105E-01	7.7511797999E-02	2.0988088644E-01	5.2894856128E-03	5.2020399368E-03	6.7828400389E-03	1.2609767259E-03	6.9278510691E-03	7.5355600031E-02	1.5882536210E-01	1.0855302079E00	9.2287793104E-01	5.7621332637E-03	1.0855344143E00	5.7641552758E-03	7.7559306819E-03	5.7620595409E-03	7.7536825429E-03	1.1257708551E-01	
Caplet Value Analytic Multi-Curve Ju	2.5054460730E-01	2.5924494621E-01	2.5054021993E-01	2.5043615146E-01	4.6202484994E-01	3.6711866326E-01	1.9389818075E-01	4.9686954520E-01	4.9686954520E-01	2.6926468904E-01	9.7446125914E-04	9.7540912064E-04	3.9846635590E-04	0.0000000000E00	8.6777652656E-04	4.8138266816E-04	4.8138266816E-04	6.3542864526E-04	2.1236338194E-01	2.1088450905E-01	2.0512964545E-01	7.7870028743E-02	2.1024288877E-01	5.6353845268E-03	5.5482390745E-03	7.1356160815E-03	1.5264063565E-03	7.2820363527E-03	7.5670053781E-02	1.5916504316E-01	1.0859200540E00	9.2326707550E-01	6.1446972558E-03	1.0859242602E00	6.1467166940E-03	8.1407143340E-03	6.1446417781E-03	8.1384777597E-03	1.1291951537E-01	
Caplet Value Analytic Multi-Curve Ho	2.5133840585E-01	2.6003877619E-01	2.5133441631E-01	2.5123000872E-01	4.6286624565E-01	3.6796794718E-01	1.9474826566E-01	4.9765670123E-01	4.9765670123E-01	2.7005813823E-01	1.8355511451E-04	1.8446035931E-04	1.2615443145E-03	8.6777652656E-04	0.0000000000E00	1.2719082802E-03	1.2719082802E-03	3.1996884728E-04	2.1313467667E-01	2.1165448657E-01	2.0589711471E-01	7.8639194238E-02	2.1101092028E-01	6.4060738133E-03	6.3192581130E-03	7.9163227707E-03	2.2403542060E-03	8.0660295758E-03	7.6423102015E-02	1.5986588142E-01	1.0867665705E00	9.2409985622E-01	6.9685397447E-03	1.0867707769E00	6.9705350524E-03	8.9688361776E-03	6.9685375202E-03	8.9666761445E-03	1.1372453264E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5008860665E-01	2.5878895922E-01	2.5008419467E-01	2.4997991147E-01	4.6161599435E-01	3.6672072432E-01	1.9351823682E-01	4.9640967299E-01	4.9640967299E-01	2.6880811990E-01	1.3357530611E-03	1.3365683470E-03	2.6360204727E-04	4.8138266816E-04	1.2719082802E-03	0.0000000000E00	0.0000000000E00	9.8084022035E-04	2.1192066503E-01	2.1044160254E-01	2.0468921442E-01	7.7448910122E-02	2.0980425207E-01	5.2904530949E-03	5.2022624679E-03	6.7854533539E-03	1.2637702909E-03	6.9312893529E-03	7.5418133361E-02	1.5879930843E-01	1.0855008571E00	9.2283090558E-01	5.7026319097E-03	1.0855050641E00	5.7046306132E-03	7.7018799911E-03	5.7026211093E-03	7.6997209442E-03	1.1263940942E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5008860665E-01	2.5878895922E-01	2.5008419467E-01	2.4997991147E-01	4.6161599435E-01	3.6672072432E-01	1.9351823682E-01	4.9640967299E-01	4.9640967299E-01	2.6880811990E-01	1.3357530611E-03	1.3365683470E-03	2.6360204727E-04	4.8138266816E-04	1.2719082802E-03	0.0000000000E00	0.0000000000E00	9.8084022035E-04	2.1192066503E-01	2.1044160254E-01	2.0468921442E-01	7.7448910122E-02	2.0980425207E-01	5.2904530949E-03	5.2022624679E-03	6.7854533539E-03	1.2637702909E-03	6.9312893529E-03	7.5418133361E-02	1.5879930843E-01	1.0855008571E00	9.2283090558E-01	5.7026319097E-03	1.0855050641E00	5.7046306132E-03	7.7018799911E-03	5.7026211093E-03	7.6997209442E-03	1.1263940942E-01	
Caplet Value Monte-Carlo Multi-Curve	2.5102869003E-01	2.5972906415E-01	2.5102468856E-01	2.5092016625E-01	4.6258182563E-01	3.6768958650E-01	1.9448089244E-01	4.9734501417E-01	4.9734501417E-01	2.6974809118E-01	3.5534747478E-04	3.5619389058E-04	1.0089111730E-03	6.3542864526E-04	3.1996884728E-04	9.8084022035E-04	9.8084022035E-04	0.0000000000E00	2.1283338425E-01	2.1135315797E-01	2.0559754552E-01	7.8350962626E-02	2.1071238121E-01	6.1537914192E-03	6.0663434480E-03	7.6626254381E-03	1.9983095195E-03	7.8120610021E-03	7.6233631760E-02	1.5961408861E-01	1.0864754333E00	9.2379952234E-01	6.6681929713E-03	1.0864796402E00	6.6701764953E-03	8.6693844787E-03	6.6682132418E-03	8.6672744656E-03	1.1351647456E-01	
Swaption Vola Analytic Single-Curve	7.3469946728E-02	7.9211924776E-02	7.3291625208E-02	7.3138016882E-02	2.8053748570E-01	1.9479511831E-01	9.7604345778E-02	2.9777766615E-01	2.9777766615E-01	8.6584847444E-02	2.1315920364E-01	2.1315978712E-01	2.1199916678E-01	2.1236338194E-01	2.1313467667E-01	2.1192066503E-01	2.1192066503E-01	2.1283338425E-01	0.0000000000E00	1.7142862423E-03	9.9904695309E-03	1.3547990068E-01	7.9911908753E-03	2.0822142989E-01	2.0827560120E-01	2.0701566081E-01	2.1143098786E-01	2.0687189383E-01	1.6601667321E-01	1.5724782364E-01	8.8668593470E-01	7.2108609630E-01	2.0642381277E-01	8.8669035861E-01	2.0642196058E-01	2.0451265298E-01	2.0642401159E-01	2.0451439686E-01	1.4585698422E-01	
Swaption Vola Monte-Carlo Single-Curve	7.4453078197E-02	8.0291820130E-02	7.4273087372E-02	7.4117925308E-02	2.8205403569E-01	1.9623005098E-01	9.7606908379E-02	2.9926436330E-01	2.9926436330E-01	8.7740106783E-02	2.1167850531E-01	2.1167908702E-01	2.1052077186E-01	2.1088450905E-01	2.1165448657E-01	2.1044160254E-01	2.1044160254E-01	2.1135315797E-01	1.7142862423E-03	0.0000000000E00	8.8039057649E-03	1.3399048096E-01	7.4691681825E-03	2.0675602136E-01	2.0680988811E-01	2.0555384798E-01	2.0995573849E-01	2.0541034344E-01	1.6471401055E-01	1.5666787062E-01	8.8829386053E-01	7.2269025777E-01	2.0494890403E-01	8.8829828144E-01	2.0494704884E-01	2.0303963806E-01	2.0494910334E-01	2.0304137872E-01	1.4482190093E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.8908546863E-02	8.5070189364E-02	7.8743118047E-02	7.8600405623E-02	2.8742212902E-01	2.0088432488E-01	9.6238419025E-02	3.0548457597E-01	3.0548457597E-01	9.2851143635E-02	2.0592182006E-01	2.0592241103E-01	2.0476735105E-01	2.0512964545E-01	2.0589711471E-01	2.0468921442E-01	2.0468921442E-01	2.0559754552E-01	9.9904695309E-03	8.8039057649E-03	0.0000000000E00	1.2802468023E-01	5.8171000152E-03	2.0106651287E-01	2.0111972724E-01	1.9987688020E-01	2.0422527719E-01	1.9973535091E-01	1.5952091709E-01	1.5471827782E-01	8.9445729079E-01	7.2893691321E-01	1.9921688342E-01	8.9446171111E-01	1.9921504005E-01	1.9731498810E-01	1.9921706101E-01	1.9731665036E-01	1.4049625526E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8011757920E-01	1.8871546151E-01	1.8006482473E-01	1.7995556032E-01	3.9364840543E-01	2.9952101405E-01	1.3119786557E-01	4.2520779386E-01	4.2520779386E-01	1.9866160287E-01	7.8674113312E-02	7.8674730030E-02	7.7511797999E-02	7.7870028743E-02	7.8639194238E-02	7.7448910122E-02	7.7448910122E-02	7.8350962626E-02	1.3547990068E-01	1.3399048096E-01	1.2802468023E-01	0.0000000000E00	1.3298084014E-01	7.4153895547E-02	7.4200764983E-02	7.3059047148E-02	7.7069953537E-02	7.2919316705E-02	5.3434356539E-02	1.2734986496E-01	1.0133479194E00	8.5021568319E-01	7.2082330105E-02	1.0133521628E00	7.2080592667E-02	7.0222134757E-02	7.2082398376E-02	7.0223160881E-02	7.1037775359E-02	
Swaption Vola Monte-Carlo Multi-Curve	7.8389523950E-02	8.4134515140E-02	7.8203133455E-02	7.8066431130E-02	2.8405438728E-01	1.9807045737E-01	9.8457592918E-02	3.0179999536E-01	3.0179999536E-01	9.1518845483E-02	2.1103666322E-01	2.1103725628E-01	2.0988088644E-01	2.1024288877E-01	2.1101092028E-01	2.0980425207E-01	2.0980425207E-01	2.1071238121E-01	7.9911908753E-03	7.4691681825E-03	5.8171000152E-03	1.3298084014E-01	0.0000000000E00	2.0620255569E-01	2.0625545313E-01	2.0501711418E-01	2.0934663757E-01	2.0487494259E-01	1.6388901025E-01	1.5919705987E-01	8.8983149347E-01	7.2444652293E-01	2.0433712575E-01	8.8983590659E-01	2.0433529338E-01	2.0243656531E-01	2.0433729367E-01	2.0243816842E-01	1.4428863029E-01	
Swaption Value Analytic Single-Curve	2.4577486997E-01	2.5447444183E-01	2.4577272447E-01	2.4566970616E-01	4.5709794560E-01	3.6218086699E-01	1.8900236479E-01	4.9212368000E-01	4.9212368000E-01	2.6449579443E-01	6.4762762008E-03	6.4769904028E-03	5.2894856128E-03	5.6353845268E-03	6.4060738133E-03	5.2904530949E-03	5.2904530949E-03	6.1537914192E-03	2.0822142989E-01	2.0675602136E-01	2.0106651287E-01	7.4153895547E-02	2.0620255569E-01	0.0000000000E00	9.3278094061E-05	1.5192117588E-03	4.1797030407E-03	1.6723121200E-03	7.2166016872E-02	1.5400699941E-01	1.0810380533E00	9.1838373229E-01	3.2205520874E-03	1.0810422658E00	3.2216129351E-03	4.3906911355E-03	3.2205973778E-03	4.3905133233E-03	1.0874131118E-01	
Swaption Value Monte-Carlo Single-Curve	2.4584020788E-01	2.5453980842E-01	2.4583798162E-01	2.4573493191E-01	4.5716875592E-01	3.6225287903E-01	1.8907455763E-01	4.9218836307E-01	4.9218836307E-01	2.6456102095E-01	6.3891080031E-03	6.3898224458E-03	5.2020399368E-03	5.5482390745E-03	6.3192581130E-03	5.2022624679E-03	5.2022624679E-03	6.0663434480E-03	2.0827560120E-01	2.0680988811E-01	2.0111972724E-01	7.4200764983E-02	2.0625545313E-01	9.3278094061E-05	0.0000000000E00	1.6061528122E-03	4.0925199175E-03	1.7582535384E-03	7.2219066474E-02	1.5408535097E-01	1.0811090564E00	9.1845353585E-01	3.1988233225E-03	1.0811132688E00	3.1999172332E-03	4.4070117154E-03	3.1988671708E-03	4.4067870808E-03	1.0880711773E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4442467259E-01	2.5312388230E-01	2.4442293851E-01	2.4432041533E-01	4.5568445162E-01	3.6075971526E-01	1.8758820573E-01	4.9078089193E-01	4.9078089193E-01	2.6314611842E-01	7.9878582973E-03	7.9885867094E-03	6.7828400389E-03	7.1356160815E-03	7.9163227707E-03	6.7854533539E-03	6.7854533539E-03	7.6626254381E-03	2.0701566081E-01	2.0555384798E-01	1.9987688020E-01	7.3059047148E-02	2.0501711418E-01	1.5192117588E-03	1.6061528122E-03	0.0000000000E00	5.6938034883E-03	1.8137126988E-04	7.1146291203E-02	1.5262863363E-01	1.0796392482E00	9.1699022996E-01	3.5637602712E-03	1.0796434622E00	3.5639952806E-03	3.9998211513E-03	3.5637499398E-03	4.0006284980E-03	1.0753171456E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4943015290E-01	2.5813039263E-01	2.4942655769E-01	2.4932249535E-01	4.6089928144E-01	3.6599419015E-01	1.9279058507E-01	4.9575941185E-01	4.9575941185E-01	2.6815014329E-01	2.3120768526E-03	2.3127769581E-03	1.2609767259E-03	1.5264063565E-03	2.2403542060E-03	1.2637702909E-03	1.2637702909E-03	1.9983095195E-03	2.1143098786E-01	2.0995573849E-01	2.0422527719E-01	7.7069953537E-02	2.0934663757E-01	4.1797030407E-03	4.0925199175E-03	5.6938034883E-03	0.0000000000E00	5.8420495502E-03	7.4894078700E-02	1.5787198171E-01	1.0847915951E00	9.2213310729E-01	5.1269025107E-03	1.0847958030E00	5.1289109221E-03	7.0891708466E-03	5.1269294495E-03	7.0873440075E-03	1.1197100344E-01	
Swaption Value Monte-Carlo Multi-Curve	2.4428541882E-01	2.5298459168E-01	2.4428348287E-01	2.4418100485E-01	4.5553587296E-01	3.6060883021E-01	1.8743784913E-01	4.9064224340E-01	4.9064224340E-01	2.6300674694E-01	8.1383238782E-03	8.1390543989E-03	6.9278510691E-03	7.2820363527E-03	8.0660295758E-03	6.9312893529E-03	6.9312893529E-03	7.8120610021E-03	2.0687189383E-01	2.0541034344E-01	1.9973535091E-01	7.2919316705E-02	2.0487494259E-01	1.6723121200E-03	1.7582535384E-03	1.8137126988E-04	5.8420495502E-03	0.0000000000E00	7.0990724207E-02	1.5251904102E-01	1.0794806910E00	9.1683722882E-01	3.5988590675E-03	1.0794849047E00	3.5990194987E-03	3.9529341131E-03	3.5988319936E-03	3.9537781647E-03	1.0736784698E-01	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386364E-01	2.0683522234E-01	4.0922972556E-01	3.1358103329E-01	1.4480868481E-01	4.4962025436E-01	4.4962025436E-01	2.2506237326E-01	7.6534299668E-02	7.6535090652E-02	7.5355600031E-02	7.5670053781E-02	7.6423102015E-02	7.5418133361E-02	7.5418133361E-02	7.6233631760E-02	1.6601667321E-01	1.6471401055E-01	1.5952091709E-01	5.3434356539E-02	1.6388901025E-01	7.2166016872E-02	7.2219066474E-02	7.1146291203E-02	7.4894078700E-02	7.0990724207E-02	0.0000000000E00	1.3723692783E-01	1.0235006124E00	8.6521442169E-01	7.0997680041E-02	1.0235045320E00	7.0996202563E-02	6.9453242230E-02	7.0996749655E-02	6.9452990927E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880426E-01	1.4408410528E-01	3.3423889057E-01	2.4463769194E-01	1.0153533968E-01	3.7302150307E-01	3.7302150307E-01	1.5943403125E-01	1.5990796513E-01	1.5990864577E-01	1.5882536210E-01	1.5916504316E-01	1.5986588142E-01	1.5879930843E-01	1.5879930843E-01	1.5961408861E-01	1.5724782364E-01	1.5666787062E-01	1.5471827782E-01	1.2734986496E-01	1.5919705987E-01	1.5400699941E-01	1.5408535097E-01	1.5262863363E-01	1.5787198171E-01	1.5251904102E-01	1.3723692783E-01	0.0000000000E00	9.6089133138E-01	7.9626004485E-01	1.5419067543E-01	9.6089584248E-01	1.5418890989E-01	1.5257276182E-01	1.5419069113E-01	1.5257616845E-01	1.2423096769E-01	
