	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4586168610E-01	2.5437366875E-01	2.4597114369E-01	2.4584738665E-01	4.4984350494E-01	3.5740985656E-01	1.8667838111E-01	4.8565171209E-01	4.8565171209E-01	2.6419992251E-01	0.0000000000E00	1.3349325190E-06	1.3040073303E-03	9.2489948276E-04	1.5940809344E-04	1.3227356649E-03	1.3227356649E-03	3.5004473461E-04	2.0419769953E-01	2.0259756154E-01	1.9640841104E-01	7.4159147299E-02	2.0114357739E-01	5.7880994974E-03	5.7174341406E-03	7.1880107541E-03	2.0309146083E-03	7.3439969261E-03	6.2219317646E-02	1.3183470226E-01	1.0856417043E00	9.2320998068E-01	7.0141242628E-03	1.0856456026E00	7.0160874559E-03	9.0162398074E-03	7.0141894405E-03	9.0141894405E-03	9.9014189440E-02	
Caplet Value Monte-Carlo Single-Curve	2.4586241391E-01	2.5437439656E-01	2.4597187150E-01	2.4584811446E-01	4.4984423275E-01	3.5741058437E-01	1.8667915045E-01	4.8565243990E-01	4.8565243990E-01	2.6420065032E-01	1.3349325190E-06	0.0000000000E00	1.3048254160E-03	9.2584730382E-04	1.6041825064E-04	1.3234634757E-03	1.3234634757E-03	3.5077254541E-04	2.0419842734E-01	2.0259828935E-01	1.9640913885E-01	7.4159875110E-02	2.0114430520E-01	5.7888273082E-03	5.7181619514E-03	7.1887385649E-03	2.0315584173E-03	7.3447247369E-03	6.2220045456E-02	1.3183543007E-01	1.0856424321E00	9.2321070849E-01	7.0148520736E-03	1.0856463304E00	7.0168152667E-03	9.0169676182E-03	7.0149172513E-03	9.0149172513E-03	9.9014917251E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4457706237E-01	2.5308904501E-01	2.4468651995E-01	2.4456276291E-01	4.4855888121E-01	3.5612523283E-01	1.8537889292E-01	4.8436708835E-01	4.8436708835E-01	2.6291529877E-01	1.3040073303E-03	1.3048254160E-03	0.0000000000E00	3.8998371026E-04	1.2306257721E-03	1.6759729697E-04	1.6759729697E-04	9.6857822760E-04	2.0291307579E-01	2.0131293780E-01	1.9512378730E-01	7.2874523564E-02	1.9985895366E-01	4.6433161563E-03	4.5758079558E-03	5.9033870192E-03	1.1492671769E-03	6.0593731912E-03	6.0934693911E-02	1.3055007853E-01	1.0843570805E00	9.2192535694E-01	5.7295005279E-03	1.0843609788E00	5.7314637210E-03	7.7316160725E-03	5.7295657056E-03	7.7295657056E-03	9.7729565706E-02	
Caplet Value Analytic Multi-Curve Ju	2.4496704608E-01	2.5347902872E-01	2.4507650366E-01	2.4495274662E-01	4.4894886492E-01	3.5651521654E-01	1.8576791606E-01	4.8475707206E-01	4.8475707206E-01	2.6330528248E-01	9.2489948276E-04	9.2584730382E-04	3.8998371026E-04	0.0000000000E00	8.4064206187E-04	4.2809564028E-04	4.2809564028E-04	6.0552621344E-04	2.0330305950E-01	2.0170292152E-01	1.9551377101E-01	7.3264507274E-02	2.0024893737E-01	4.9103874978E-03	4.8428792973E-03	6.2933707294E-03	1.4163385184E-03	6.4493569015E-03	6.1324677621E-02	1.3094006224E-01	1.0847470642E00	9.2231534065E-01	6.1194842382E-03	1.0847509626E00	6.1214474313E-03	8.1215997828E-03	6.1195494159E-03	8.1195494159E-03	9.8119549416E-02	
Caplet Value Analytic Multi-Curve Ho	2.4580768814E-01	2.5431967078E-01	2.4591714573E-01	2.4579338869E-01	4.4978950698E-01	3.5735585860E-01	1.8660701048E-01	4.8559771413E-01	4.8559771413E-01	2.6414592455E-01	1.5940809344E-04	1.6041825064E-04	1.2306257721E-03	8.4064206187E-04	0.0000000000E00	1.2687377021E-03	1.2687377021E-03	2.9604677185E-04	2.0414370156E-01	2.0254356358E-01	1.9635441307E-01	7.4105149336E-02	2.0108957943E-01	5.7341015346E-03	5.6634361778E-03	7.1340127913E-03	1.9810032305E-03	7.2899989633E-03	6.2165319683E-02	1.3178070430E-01	1.0855877063E00	9.2315598272E-01	6.9601263000E-03	1.0855916046E00	6.9620894931E-03	8.9622418446E-03	6.9601914777E-03	8.9601914777E-03	9.8960191478E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4453895044E-01	2.5305093308E-01	2.4464840802E-01	2.4452465098E-01	4.4852076928E-01	3.5608712090E-01	1.8538251172E-01	4.8432897642E-01	4.8432897642E-01	2.6287718684E-01	1.3227356649E-03	1.3234634757E-03	1.6759729697E-04	4.2809564028E-04	1.2687377021E-03	0.0000000000E00	0.0000000000E00	9.7269093030E-04	2.0287496386E-01	2.0127482587E-01	1.9508567537E-01	7.2836411634E-02	1.9982084173E-01	4.5812528521E-03	4.5137446516E-03	5.8664910885E-03	1.1099178360E-03	6.0212612612E-03	6.0896581981E-02	1.3051196660E-01	1.0843189686E00	9.2188724501E-01	5.6913885979E-03	1.0843228669E00	5.6933517910E-03	7.6935041425E-03	5.6914537756E-03	7.6914537756E-03	9.7691453776E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4453895044E-01	2.5305093308E-01	2.4464840802E-01	2.4452465098E-01	4.4852076928E-01	3.5608712090E-01	1.8538251172E-01	4.8432897642E-01	4.8432897642E-01	2.6287718684E-01	1.3227356649E-03	1.3234634757E-03	1.6759729697E-04	4.2809564028E-04	1.2687377021E-03	0.0000000000E00	0.0000000000E00	9.7269093030E-04	2.0287496386E-01	2.0127482587E-01	1.9508567537E-01	7.2836411634E-02	1.9982084173E-01	4.5812528521E-03	4.5137446516E-03	5.8664910885E-03	1.1099178360E-03	6.0212612612E-03	6.0896581981E-02	1.3051196660E-01	1.0843189686E00	9.2188724501E-01	5.6913885979E-03	1.0843228669E00	5.6933517910E-03	7.6935041425E-03	5.6914537756E-03	7.6914537756E-03	9.7691453776E-02	
Caplet Value Monte-Carlo Multi-Curve	2.4551164137E-01	2.5402362401E-01	2.4562109895E-01	2.4549734191E-01	4.4949346021E-01	3.5705981183E-01	1.8633416351E-01	4.8530166735E-01	4.8530166735E-01	2.6384987777E-01	3.5004473461E-04	3.5077254541E-04	9.6857822760E-04	6.0552621344E-04	2.9604677185E-04	9.7269093030E-04	9.7269093030E-04	0.0000000000E00	2.0384765479E-01	2.0224751681E-01	1.9605836630E-01	7.3809102564E-02	2.0079353266E-01	5.4380547628E-03	5.3673894060E-03	6.8379660195E-03	1.7477715225E-03	6.9939521915E-03	6.1869272911E-02	1.3148465753E-01	1.0852916595E00	9.2285993594E-01	6.6640795282E-03	1.0852955578E00	6.6660427213E-03	8.6661950728E-03	6.6641447059E-03	8.6641447059E-03	9.8664144706E-02	
Swaption Vola Analytic Single-Curve	5.4168876187E-02	5.7729737233E-02	5.3956868819E-02	5.3906602785E-02	2.6623721683E-01	1.8195101097E-01	6.6198781902E-02	2.8145401256E-01	2.8145401256E-01	6.4147768617E-02	2.0419769953E-01	2.0419842734E-01	2.0291307579E-01	2.0330305950E-01	2.0414370156E-01	2.0287496386E-01	2.0287496386E-01	2.0384765479E-01	0.0000000000E00	1.6001379869E-03	9.0697438479E-03	1.3003855223E-01	7.0439526309E-03	1.9840960003E-01	1.9848026539E-01	1.9700968877E-01	2.0216976996E-01	1.9685370260E-01	1.4197838188E-01	1.3506602772E-01	8.8144400475E-01	7.1901228115E-01	1.9718357526E-01	8.8144790305E-01	1.9718161207E-01	1.9518145972E-01	1.9718351009E-01	1.9518351009E-01	1.1169521004E-01	
Swaption Vola Monte-Carlo Single-Curve	5.4908880838E-02	5.8626858698E-02	5.4696873470E-02	5.4646607436E-02	2.6776237153E-01	1.8343023821E-01	6.6334068518E-02	2.8305415055E-01	2.8305415055E-01	6.5324027256E-02	2.0259756154E-01	2.0259828935E-01	2.0131293780E-01	2.0170292152E-01	2.0254356358E-01	2.0127482587E-01	2.0127482587E-01	2.0224751681E-01	1.6001379869E-03	0.0000000000E00	7.8391046238E-03	1.2843841424E-01	5.9854156519E-03	1.9680946204E-01	1.9688012740E-01	1.9540955079E-01	2.0056963197E-01	1.9525356461E-01	1.4037824389E-01	1.3457459721E-01	8.8304414273E-01	7.2061241914E-01	1.9558343728E-01	8.8304804104E-01	1.9558147408E-01	1.9358132173E-01	1.9558337210E-01	1.9358337210E-01	1.1068126741E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.0047960844E-02	6.4982303370E-02	5.9963146635E-02	5.9879988332E-02	2.7326773642E-01	1.8812994778E-01	6.6164242337E-02	2.8924330105E-01	2.8924330105E-01	7.1704615146E-02	1.9640841104E-01	1.9640913885E-01	1.9512378730E-01	1.9551377101E-01	1.9635441307E-01	1.9508567537E-01	1.9508567537E-01	1.9605836630E-01	9.0697438479E-03	7.8391046238E-03	0.0000000000E00	1.2224926374E-01	4.7351663579E-03	1.9062031154E-01	1.9069097689E-01	1.8922040028E-01	1.9438048147E-01	1.8906441411E-01	1.3432990726E-01	1.3165167594E-01	8.8923329324E-01	7.2680156964E-01	1.8939428677E-01	8.8923719154E-01	1.8939232358E-01	1.8739217123E-01	1.8939422159E-01	1.8739422159E-01	1.0694043020E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7170253880E-01	1.8021452145E-01	1.7181199639E-01	1.7168823935E-01	3.7960005512E-01	2.8785213597E-01	1.2428441602E-01	4.1149256479E-01	4.1149256479E-01	1.9004077521E-01	7.4159147299E-02	7.4159875110E-02	7.2874523564E-02	7.3264507274E-02	7.4105149336E-02	7.2836411634E-02	7.2836411634E-02	7.3809102564E-02	1.3003855223E-01	1.2843841424E-01	1.2224926374E-01	0.0000000000E00	1.2698443009E-01	6.8371047802E-02	6.8441713158E-02	6.6971136545E-02	7.2131217734E-02	6.6815150373E-02	4.5197175550E-02	1.0125052218E-01	1.0114825570E00	8.4905083338E-01	6.7145023036E-02	1.0114864553E00	6.7143059843E-02	6.5142907492E-02	6.7144957858E-02	6.5144957858E-02	6.0674583106E-02	
Swaption Vola Monte-Carlo Multi-Curve	6.0157409565E-02	6.4316946875E-02	5.9979260011E-02	5.9937458121E-02	2.6915623268E-01	1.8423303200E-01	6.8786608097E-02	2.8450813470E-01	2.8450813470E-01	7.0012355620E-02	2.0114357739E-01	2.0114430520E-01	1.9985895366E-01	2.0024893737E-01	2.0108957943E-01	1.9982084173E-01	1.9982084173E-01	2.0079353266E-01	7.0439526309E-03	5.9854156519E-03	4.7351663579E-03	1.2698443009E-01	0.0000000000E00	1.9535547790E-01	1.9542614325E-01	1.9395556664E-01	1.9911564783E-01	1.9379958047E-01	1.3892425975E-01	1.3547611578E-01	8.8449812688E-01	7.2206640329E-01	1.9412945313E-01	8.8450202518E-01	1.9412748994E-01	1.9212733759E-01	1.9412938795E-01	1.9212938795E-01	1.1015294181E-01	
Swaption Value Analytic Single-Curve	2.4007358661E-01	2.4858556925E-01	2.4018304419E-01	2.4005928715E-01	4.4405540545E-01	3.5162175707E-01	1.8092401971E-01	4.7986361259E-01	4.7986361259E-01	2.5841182301E-01	5.7880994974E-03	5.7888273082E-03	4.6433161563E-03	4.9103874978E-03	5.7341015346E-03	4.5812528521E-03	4.5812528521E-03	5.4380547628E-03	1.9840960003E-01	1.9680946204E-01	1.9062031154E-01	6.8371047802E-02	1.9535547790E-01	0.0000000000E00	7.0665356795E-05	1.3999112567E-03	3.7601699322E-03	1.5558974287E-03	5.6431218148E-02	1.2604660276E-01	1.0798536048E00	9.1742188118E-01	2.6346043907E-03	1.0798575031E00	2.6352906281E-03	3.3469321700E-03	2.6344559844E-03	3.3456795815E-03	9.3226089943E-02	
Swaption Value Monte-Carlo Single-Curve	2.4014425196E-01	2.4865623461E-01	2.4025370955E-01	2.4012995251E-01	4.4412607080E-01	3.5169242242E-01	1.8099457847E-01	4.7993427795E-01	4.7993427795E-01	2.5848248837E-01	5.7174341406E-03	5.7181619514E-03	4.5758079558E-03	4.8428792973E-03	5.6634361778E-03	4.5137446516E-03	4.5137446516E-03	5.3673894060E-03	1.9848026539E-01	1.9688012740E-01	1.9069097689E-01	6.8441713158E-02	1.9542614325E-01	7.0665356795E-05	0.0000000000E00	1.4705766135E-03	3.6895045754E-03	1.6265627855E-03	5.6501883505E-02	1.2611726812E-01	1.0799242701E00	9.1749254654E-01	2.5935004465E-03	1.0799281684E00	2.5947079329E-03	3.3701528062E-03	2.5937194266E-03	3.3689002177E-03	9.3296755300E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3867367535E-01	2.4718565799E-01	2.3878313293E-01	2.3865937589E-01	4.4265549419E-01	3.5022184581E-01	1.7953784103E-01	4.7846370134E-01	4.7846370134E-01	2.5701191176E-01	7.1880107541E-03	7.1887385649E-03	5.9033870192E-03	6.2933707294E-03	7.1340127913E-03	5.8664910885E-03	5.8664910885E-03	6.8379660195E-03	1.9700968877E-01	1.9540955079E-01	1.8922040028E-01	6.6971136545E-02	1.9395556664E-01	1.3999112567E-03	1.4705766135E-03	0.0000000000E00	5.1600811888E-03	1.5598617204E-04	5.5031306892E-02	1.2464669151E-01	1.0784536935E00	9.1602196993E-01	3.0113523816E-03	1.0784575918E00	3.0117773606E-03	3.2474987335E-03	3.0109994706E-03	3.2479483827E-03	9.1826178686E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4383375654E-01	2.5234573918E-01	2.4394321412E-01	2.4381945708E-01	4.4781557538E-01	3.5538192700E-01	1.8465558755E-01	4.8362378252E-01	4.8362378252E-01	2.6217199294E-01	2.0309146083E-03	2.0315584173E-03	1.1492671769E-03	1.4163385184E-03	1.9810032305E-03	1.1099178360E-03	1.1099178360E-03	1.7477715225E-03	2.0216976996E-01	2.0056963197E-01	1.9438048147E-01	7.2131217734E-02	1.9911564783E-01	3.7601699322E-03	3.6895045754E-03	5.1600811888E-03	0.0000000000E00	5.3160673609E-03	6.0191388080E-02	1.2980677270E-01	1.0836137747E00	9.2118205111E-01	4.9861946976E-03	1.0836176730E00	4.9881578907E-03	6.9883102422E-03	4.9862598753E-03	6.9862598753E-03	9.6986259875E-02	
Swaption Value Monte-Carlo Multi-Curve	2.3851768918E-01	2.4702967182E-01	2.3862714676E-01	2.3850338972E-01	4.4249950802E-01	3.5006585964E-01	1.7938301186E-01	4.7830771516E-01	4.7830771516E-01	2.5685592558E-01	7.3439969261E-03	7.3447247369E-03	6.0593731912E-03	6.4493569015E-03	7.2899989633E-03	6.0212612612E-03	6.0212612612E-03	6.9939521915E-03	1.9685370260E-01	1.9525356461E-01	1.8906441411E-01	6.6815150373E-02	1.9379958047E-01	1.5558974287E-03	1.6265627855E-03	1.5598617204E-04	5.3160673609E-03	0.0000000000E00	5.4875320720E-02	1.2449070533E-01	1.0782977073E00	9.1586598375E-01	3.0252461660E-03	1.0783016057E00	3.0256711451E-03	3.2164308816E-03	3.0248932551E-03	3.2170861532E-03	9.1670192514E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182604E-01	1.8362806900E-01	3.8762418730E-01	2.9519053892E-01	1.2512689285E-01	4.2343239444E-01	4.2343239444E-01	2.0198060486E-01	6.2219317646E-02	6.2220045456E-02	6.0934693911E-02	6.1324677621E-02	6.2165319683E-02	6.0896581981E-02	6.0896581981E-02	6.1869272911E-02	1.4197838188E-01	1.4037824389E-01	1.3432990726E-01	4.5197175550E-02	1.3892425975E-01	5.6431218148E-02	5.6501883505E-02	5.5031306892E-02	6.0191388080E-02	5.4875320720E-02	0.0000000000E00	1.0858974359E-01	1.0234223866E00	8.6099066303E-01	5.5205193383E-02	1.0234262849E00	5.5203230190E-02	5.3206456582E-02	5.5205128205E-02	5.3205128205E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754578E-01	1.2086961802E-01	3.1800880268E-01	2.2557515430E-01	8.1818839995E-02	3.5381700983E-01	3.5381700983E-01	1.3548347760E-01	1.3183470226E-01	1.3183543007E-01	1.3055007853E-01	1.3094006224E-01	1.3178070430E-01	1.3051196660E-01	1.3051196660E-01	1.3148465753E-01	1.3506602772E-01	1.3457459721E-01	1.3165167594E-01	1.0125052218E-01	1.3547611578E-01	1.2604660276E-01	1.2611726812E-01	1.2464669151E-01	1.2980677270E-01	1.2449070533E-01	1.0858974359E-01	0.0000000000E00	9.5380700201E-01	7.9137527842E-01	1.2482057800E-01	9.5381090032E-01	1.2481861481E-01	1.2281846245E-01	1.2482051282E-01	1.2282051282E-01	1.0153846154E-01	
