	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4967638760E-01	2.5837662771E-01	2.4967172788E-01	2.4999298540E-01	2.5847117404E-01	2.5835766119E-01	?	2.5832848588E-01	2.5832848588E-01	2.5649960668E-01	0.0000000000E00	2.4994769238E-05	1.8257629629E-03	1.8232554220E-03	?	1.8225926078E-03	1.8225926078E-03	1.7873510488E-03	2.0586816379E-01	2.0344819464E-01	2.2059575695E-01	2.1805159548E-01	2.1820246726E-01	1.8812573367E-02	1.8426560575E-02	3.5296046138E-02	3.4203180601E-02	3.4891429779E-02	7.4692076154E-02	1.5841507295E-01	1.3031921051E00	8.3410971616E-01	2.4483088021E-02	1.2967864743E00	2.4466661953E-02	3.7526365402E-02	2.4462093824E-02	3.7544679834E-02	1.1188358515E-01	
Caplet Value Monte-Carlo Single-Curve	2.4967212295E-01	2.5837236277E-01	2.4966758328E-01	2.4998867371E-01	2.5846690783E-01	2.5835339744E-01	?	2.5832422272E-01	2.5832422272E-01	2.5649538703E-01	2.4994769238E-05	0.0000000000E00	1.8172190300E-03	1.8147136978E-03	?	1.8140512499E-03	1.8140512499E-03	1.7788874946E-03	2.0586493035E-01	2.0344496109E-01	2.2059213209E-01	2.1804806408E-01	2.1819888896E-01	1.8807306737E-02	1.8421300442E-02	3.5289102632E-02	3.4196304134E-02	3.4884529174E-02	7.4695969415E-02	1.5840961688E-01	1.3031915175E00	8.3410545787E-01	2.4481130885E-02	1.2967857592E00	2.4464841384E-02	3.7522343680E-02	2.4460238484E-02	3.7540628433E-02	1.1188498217E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4796160667E-01	2.5666175841E-01	2.4795858168E-01	2.4827773213E-01	2.5675604983E-01	2.5664264323E-01	?	2.5661349663E-01	2.5661349663E-01	2.5478668572E-01	1.8257629629E-03	1.8172190300E-03	0.0000000000E00	3.0873754931E-06	?	3.9379484950E-06	3.9379484950E-06	4.0579687579E-05	2.0429736583E-01	2.0188082414E-01	2.1898007770E-01	2.1644289038E-01	2.1658511181E-01	1.7315076784E-02	1.6928298342E-02	3.3686384460E-02	3.2585750413E-02	3.3277697760E-02	7.3574715270E-02	1.5686098592E-01	1.3016209233E00	8.3239232934E-01	2.2947436177E-02	1.2952098210E00	2.2935448593E-02	3.5831175908E-02	2.2929323468E-02	3.5848471493E-02	1.1057531162E-01	
Caplet Value Analytic Multi-Curve Ju	2.4796390780E-01	2.5666406000E-01	2.4796088129E-01	2.4828003672E-01	2.5675835244E-01	2.5664494516E-01	?	2.5661579836E-01	2.5661579836E-01	2.5478898791E-01	1.8232554220E-03	1.8147136978E-03	3.0873754931E-06	0.0000000000E00	?	8.5193844352E-07	8.5193844352E-07	3.8243715362E-05	2.0429967228E-01	2.0188312340E-01	2.1898243191E-01	2.1644522259E-01	2.1658745005E-01	1.7317764981E-02	1.6930987033E-02	3.3689067017E-02	3.2588430535E-02	3.3280366101E-02	7.3577229600E-02	1.5686306211E-01	1.3016235998E00	8.3239475877E-01	2.2950301810E-02	1.2952125035E00	2.2938309166E-02	3.5834000644E-02	2.2932185198E-02	3.5851296343E-02	1.1057805925E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4796451906E-01	2.5666467139E-01	2.4796149230E-01	2.4828064896E-01	2.5675896414E-01	2.5664555667E-01	?	2.5661640981E-01	2.5661640981E-01	2.5478959962E-01	1.8225926078E-03	1.8140512499E-03	3.9379484950E-06	8.5193844352E-07	?	0.0000000000E00	0.0000000000E00	3.7649563080E-05	2.0430029199E-01	2.0188374118E-01	2.1898306364E-01	2.1644584815E-01	2.1658807702E-01	1.7318500782E-02	1.6931723041E-02	3.3689794027E-02	3.2589156541E-02	3.3281088742E-02	7.3577933705E-02	1.5686361205E-01	1.3016243306E00	8.3239540798E-01	2.2951090016E-02	1.2952132357E00	2.2939096196E-02	3.5834767956E-02	2.2932972469E-02	3.5852063616E-02	1.1057882310E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4796451906E-01	2.5666467139E-01	2.4796149230E-01	2.4828064896E-01	2.5675896414E-01	2.5664555667E-01	?	2.5661640981E-01	2.5661640981E-01	2.5478959962E-01	1.8225926078E-03	1.8140512499E-03	3.9379484950E-06	8.5193844352E-07	?	0.0000000000E00	0.0000000000E00	3.7649563080E-05	2.0430029199E-01	2.0188374118E-01	2.1898306364E-01	2.1644584815E-01	2.1658807702E-01	1.7318500782E-02	1.6931723041E-02	3.3689794027E-02	3.2589156541E-02	3.3281088742E-02	7.3577933705E-02	1.5686361205E-01	1.3016243306E00	8.3239540798E-01	2.2951090016E-02	1.2952132357E00	2.2939096196E-02	3.5834767956E-02	2.2932972469E-02	3.5852063616E-02	1.1057882310E-01	
Caplet Value Monte-Carlo Multi-Curve	2.4799515880E-01	2.5669531391E-01	2.4799207050E-01	2.4831130148E-01	2.5678961310E-01	2.5667620323E-01	?	2.5664705576E-01	2.5664705576E-01	2.5482015918E-01	1.7873510488E-03	1.7788874946E-03	4.0579687579E-05	3.8243715362E-05	?	3.7649563080E-05	3.7649563080E-05	0.0000000000E00	2.0432809626E-01	2.0191149138E-01	2.1901179214E-01	2.1647445444E-01	2.1661679900E-01	1.7343164886E-02	1.6956375002E-02	3.3717944082E-02	3.2617433026E-02	3.3309310992E-02	7.3594756393E-02	1.5689147983E-01	1.3016508208E00	8.3242597734E-01	2.2977008137E-02	1.2952398631E00	2.2964872809E-02	3.5864852881E-02	2.2958801897E-02	3.5882189569E-02	1.1059989511E-01	
Swaption Vola Analytic Single-Curve	8.6676947722E-02	9.2436240672E-02	8.6495361877E-02	8.6697331463E-02	9.2518111771E-02	9.2450691256E-02	?	9.2434395751E-02	9.2434395751E-02	9.0892582306E-02	2.0586816379E-01	2.0586493035E-01	2.0429736583E-01	2.0429967228E-01	?	2.0430029199E-01	2.0430029199E-01	2.0432809626E-01	0.0000000000E00	2.7818550121E-03	1.9943711319E-02	1.7110021851E-02	1.9278775273E-02	1.9289000321E-01	1.9311746864E-01	1.8160076138E-01	1.8205021786E-01	1.8183737793E-01	1.5923060689E-01	1.6137469804E-01	1.1183681907E00	6.4122550603E-01	1.8531462805E-01	1.1116472828E00	1.8534779386E-01	1.7268461836E-01	1.8534231277E-01	1.7266489435E-01	1.3960321131E-01	
Swaption Vola Monte-Carlo Single-Curve	8.8017260695E-02	9.3922184456E-02	8.7841463285E-02	8.8049321129E-02	9.4003332750E-02	9.3933388755E-02	?	9.3916401009E-02	9.3916401009E-02	9.2352046110E-02	2.0344819464E-01	2.0344496109E-01	2.0188082414E-01	2.0188312340E-01	?	2.0188374118E-01	2.0188374118E-01	2.0191149138E-01	2.7818550121E-03	0.0000000000E00	2.2106473329E-02	1.9135292091E-02	2.1216912773E-02	1.9054262231E-01	1.9076792773E-01	1.7932759118E-01	1.7976998521E-01	1.7956178514E-01	1.5719647409E-01	1.6029235851E-01	1.1209552594E00	6.4369964635E-01	1.8296912797E-01	1.1142333786E00	1.8300229864E-01	1.7037273342E-01	1.8299676992E-01	1.7035302725E-01	1.3800128595E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.9957321718E-02	7.4935708089E-02	6.9776356103E-02	6.9905505349E-02	7.5003308216E-02	7.4949052536E-02	?	7.4936386707E-02	7.4936386707E-02	7.3516306246E-02	2.2059575695E-01	2.2059213209E-01	2.1898007770E-01	2.1898243191E-01	?	2.1898306364E-01	2.1898306364E-01	2.1901179214E-01	1.9943711319E-02	2.2106473329E-02	0.0000000000E00	3.8803089735E-03	3.9391216441E-03	2.0705342329E-01	2.0729534776E-01	1.9499518075E-01	1.9550491327E-01	1.9523743772E-01	1.7336791222E-01	1.6178165215E-01	1.1024067511E00	6.2276195152E-01	1.9967249315E-01	1.0956121738E00	1.9970865764E-01	1.8662166716E-01	1.9970250913E-01	1.8660046001E-01	1.5123423388E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.1931693573E-02	7.7099634716E-02	7.1749211374E-02	7.1907227679E-02	7.7173225038E-02	7.7114092498E-02	?	7.7100040292E-02	7.7100040292E-02	7.5655056244E-02	2.1805159548E-01	2.1804806408E-01	2.1644289038E-01	2.1644522259E-01	?	2.1644584815E-01	2.1644584815E-01	2.1647445444E-01	1.7110021851E-02	1.9135292091E-02	3.8803089735E-03	0.0000000000E00	3.9425627165E-03	2.0468883880E-01	2.0492618484E-01	1.9280062820E-01	1.9329252683E-01	1.9303575582E-01	1.7130679892E-01	1.6137544997E-01	1.1055720765E00	6.2576901254E-01	1.9726936655E-01	1.0987880577E00	1.9730507480E-01	1.8428316826E-01	1.9729888048E-01	1.8426200258E-01	1.4983846317E-01	
Swaption Vola Monte-Carlo Multi-Curve	6.8703369687E-02	7.3974757564E-02	6.8522806607E-02	6.8679770673E-02	7.4048166754E-02	7.3987763003E-02	?	7.3973391804E-02	7.3973391804E-02	7.2500234058E-02	2.1820246726E-01	2.1819888896E-01	2.1658511181E-01	2.1658745005E-01	?	2.1658807702E-01	2.1658807702E-01	2.1661679900E-01	1.9278775273E-02	2.1216912773E-02	3.9391216441E-03	3.9425627165E-03	0.0000000000E00	2.0465953613E-01	2.0490106979E-01	1.9257816889E-01	1.9308439771E-01	1.9281416626E-01	1.7153025066E-01	1.5902907459E-01	1.1047832104E00	6.2451355615E-01	1.9735916964E-01	1.0979913062E00	1.9739521565E-01	1.8429082116E-01	1.9738900192E-01	1.8426955983E-01	1.4977612395E-01	
Swaption Value Analytic Single-Curve	2.3477011259E-01	2.4345928159E-01	2.3476568369E-01	2.3507285710E-01	2.4354867112E-01	2.4343801642E-01	?	2.4340969694E-01	2.4340969694E-01	2.4157719472E-01	1.8812573367E-02	1.8807306737E-02	1.7315076784E-02	1.7317764981E-02	?	1.7318500782E-02	1.7318500782E-02	1.7343164886E-02	1.9289000321E-01	1.9054262231E-01	2.0705342329E-01	2.0468883880E-01	2.0465953613E-01	0.0000000000E00	4.0120361843E-04	1.6872111216E-02	1.5816744685E-02	1.6515584986E-02	6.1993370140E-02	1.4266532929E-01	1.2868524357E00	8.1853051559E-01	1.1399678895E-02	1.2804170980E00	1.1421052115E-02	2.2079009153E-02	1.1412752411E-02	2.2099739170E-02	9.6640756043E-02	
Swaption Value Monte-Carlo Single-Curve	2.3504774740E-01	2.4373740992E-01	2.3504327156E-01	2.3535086257E-01	2.4382683540E-01	2.4371611010E-01	?	2.4368776971E-01	2.4368776971E-01	2.4185530760E-01	1.8426560575E-02	1.8421300442E-02	1.6928298342E-02	1.6930987033E-02	?	1.6931723041E-02	1.6931723041E-02	1.6956375002E-02	1.9311746864E-01	1.9076792773E-01	2.0729534776E-01	2.0492618484E-01	2.0490106979E-01	4.0120361843E-04	0.0000000000E00	1.7240622594E-02	1.6180842085E-02	1.6881368444E-02	6.2223599205E-02	1.4297966672E-01	1.2871761882E00	8.1882863463E-01	1.1497500735E-02	1.2807410653E00	1.1517502981E-02	2.2326472088E-02	1.1509270577E-02	2.2347202280E-02	9.6940482298E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2064435538E-01	2.2931126008E-01	2.2065655180E-01	2.2093565837E-01	2.2939527865E-01	2.2928687958E-01	?	2.2925920326E-01	2.2925920326E-01	2.2744044798E-01	3.5296046138E-02	3.5289102632E-02	3.3686384460E-02	3.3689067017E-02	?	3.3689794027E-02	3.3689794027E-02	3.3717944082E-02	1.8160076138E-01	1.7932759118E-01	1.9499518075E-01	1.9280062820E-01	1.9257816889E-01	1.6872111216E-02	1.7240622594E-02	0.0000000000E00	1.2275117478E-03	6.1366619691E-04	5.6344412571E-02	1.2753565642E-01	1.2728003779E00	8.0380743920E-01	1.7975922230E-02	1.2663151134E00	1.8045981853E-02	1.5434426995E-02	1.8032190119E-02	1.5435207382E-02	8.6263367439E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2129796126E-01	2.2996800025E-01	2.2130909542E-01	2.2159078075E-01	2.3005262077E-01	2.2994393137E-01	?	2.2991616991E-01	2.2991616991E-01	2.2809697913E-01	3.4203180601E-02	3.4196304134E-02	3.2585750413E-02	3.2588430535E-02	?	3.2589156541E-02	3.2589156541E-02	3.2617433026E-02	1.8205021786E-01	1.7976998521E-01	1.9550491327E-01	1.9329252683E-01	1.9308439771E-01	1.5816744685E-02	1.6180842085E-02	1.2275117478E-03	0.0000000000E00	8.2891980735E-04	5.6585986791E-02	1.2840947438E-01	1.2736082963E00	8.0455710082E-01	1.7047773206E-02	1.2671259358E00	1.7118343061E-02	1.5125904627E-02	1.7103933244E-02	1.5127743738E-02	8.6896123944E-02	
Swaption Value Monte-Carlo Multi-Curve	2.2084707261E-01	2.2951537003E-01	2.2085901099E-01	2.2113954775E-01	2.2959972075E-01	2.2949112093E-01	?	2.2946338426E-01	2.2946338426E-01	2.2764498504E-01	3.4891429779E-02	3.4884529174E-02	3.3277697760E-02	3.3280366101E-02	?	3.3281088742E-02	3.3281088742E-02	3.3309310992E-02	1.8183737793E-01	1.7956178514E-01	1.9523743772E-01	1.9303575582E-01	1.9281416626E-01	1.6515584986E-02	1.6881368444E-02	6.1366619691E-04	8.2891980735E-04	0.0000000000E00	5.6627239701E-02	1.2768998182E-01	1.2731551826E00	8.0407001011E-01	1.7755439268E-02	1.2666707441E00	1.7825301608E-02	1.5433639361E-02	1.7811187801E-02	1.5434493412E-02	8.6656917840E-02	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386366E-01	2.0734097041E-01	2.1558877585E-01	2.1549327783E-01	?	2.1546960036E-01	2.1546960036E-01	2.1357407626E-01	7.4692076154E-02	7.4695969415E-02	7.3574715270E-02	7.3577229600E-02	?	7.3577933705E-02	7.3577933705E-02	7.3594756393E-02	1.5923060689E-01	1.5719647409E-01	1.7336791222E-01	1.7130679892E-01	1.7153025066E-01	6.1993370140E-02	6.2223599205E-02	5.6344412571E-02	5.6585986791E-02	5.6627239701E-02	0.0000000000E00	1.3723692783E-01	1.2360709816E00	7.8245940077E-01	5.2652795002E-02	1.2298699300E00	5.2611631632E-02	4.6939065284E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880336E-01	1.4427975062E-01	1.5111716938E-01	1.5103023587E-01	?	1.5100787865E-01	1.5100787865E-01	1.4967153909E-01	1.5841507295E-01	1.5840961688E-01	1.5686098592E-01	1.5686306211E-01	?	1.5686361205E-01	1.5686361205E-01	1.5689147983E-01	1.6137469804E-01	1.6029235851E-01	1.6178165215E-01	1.6137544997E-01	1.5902907459E-01	1.4266532929E-01	1.4297966672E-01	1.2753565642E-01	1.2840947438E-01	1.2768998182E-01	1.3723692783E-01	0.0000000000E00	1.1864082094E00	7.0639972926E-01	1.4138952383E-01	1.1795889211E00	1.4143697772E-01	1.3001575409E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	1.0776687128E00	1.0699829333E00	1.0773503168E00	1.0772722437E00	1.0699139233E00	1.0700416515E00	?	1.0700761561E00	1.0700761561E00	1.0714402999E00	1.3031921051E00	1.3031915175E00	1.3016209233E00	1.3016235998E00	?	1.3016243306E00	1.3016243306E00	1.3016508208E00	1.1183681907E00	1.1209552594E00	1.1024067511E00	1.1055720765E00	1.1047832104E00	1.2868524357E00	1.2871761882E00	1.2728003779E00	1.2736082963E00	1.2731551826E00	1.2360709816E00	1.1864082094E00	0.0000000000E00	5.8571947286E-01	1.2791795582E00	1.3061632723E-02	1.2791906548E00	1.2664065422E00	1.2791952587E00	1.2663982629E00	1.1981679800E00	
Discount Single-Curve	5.8534437274E-01	5.7668534308E-01	5.8532597354E-01	5.8498568430E-01	5.7658422385E-01	5.7670482749E-01	?	5.7673623933E-01	5.7673623933E-01	5.7850998904E-01	8.3410971616E-01	8.3410545787E-01	8.3239232934E-01	8.3239475877E-01	?	8.3239540798E-01	8.3239540798E-01	8.3242597734E-01	6.4122550603E-01	6.4369964635E-01	6.2276195152E-01	6.2576901254E-01	6.2451355615E-01	8.1853051559E-01	8.1882863463E-01	8.0380743920E-01	8.0455710082E-01	8.0407001011E-01	7.8245940077E-01	7.0639972926E-01	5.8571947286E-01	0.0000000000E00	8.1237378516E-01	5.7655133812E-01	8.1241357928E-01	7.9844474548E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	2.2899098507E-01	2.3767603074E-01	2.2896246210E-01	2.2928903689E-01	2.3776896844E-01	2.3765942508E-01	?	2.3763146650E-01	2.3763146650E-01	2.3579022312E-01	2.4483088021E-02	2.4481130885E-02	2.2947436177E-02	2.2950301810E-02	?	2.2951090016E-02	2.2951090016E-02	2.2977008137E-02	1.8531462805E-01	1.8296912797E-01	1.9967249315E-01	1.9726936655E-01	1.9735916964E-01	1.1399678895E-02	1.1497500735E-02	1.7975922230E-02	1.7047773206E-02	1.7755439268E-02	5.2652795002E-02	1.4138952383E-01	1.2791795582E00	8.1237378516E-01	0.0000000000E00	1.2727719008E00	1.4504409096E-04	1.4252666021E-02	1.0454289766E-04	1.4285148316E-02	8.8164649479E-02	
