	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9997903223E00	2.0012553819E00	1.9988767841E00	1.9993146007E00	2.0012516772E00	2.0013425065E00	?	2.0013721019E00	2.0013721019E00	2.0002828418E00	0.0000000000E00	8.7499399463E-03	4.9376654166E-01	4.9326173391E-01	?	4.9312921561E-01	4.9312921561E-01	4.8552872827E-01	2.0508621284E00	2.0531465421E00	2.0233550077E00	2.0286075145E00	2.0218264249E00	1.7112818343E00	1.7007510256E00	1.9169427844E00	1.8994208896E00	1.9115035310E00	2.2613337166E00	2.3352038781E00	2.0286240210E00	2.0080186335E00	1.6963224660E00	2.0261739090E00	1.6968896943E00	1.7647564699E00	1.6964723613E00	1.7648987068E00	2.1755580107E00	
Caplet Value Monte-Carlo Single-Curve	1.9997322160E00	2.0011991719E00	1.9988196752E00	1.9992562112E00	2.0011954780E00	2.0012862980E00	?	2.0013158905E00	2.0013158905E00	2.0002266124E00	8.7499399463E-03	0.0000000000E00	4.9125723815E-01	4.9075235003E-01	?	4.9061974630E-01	4.9061974630E-01	4.8303343620E-01	2.0507993697E00	2.0530829307E00	2.0232940115E00	2.0285464428E00	2.0217652589E00	1.7105701008E00	1.7000309079E00	1.9164100578E00	1.8988813446E00	1.9109689518E00	2.2613492204E00	2.3350719830E00	2.0286183848E00	2.0080011543E00	1.6960111655E00	2.0261680583E00	1.6965874926E00	1.7644432733E00	1.6961678095E00	1.7645842326E00	2.1755219245E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9727427503E00	1.9750834668E00	1.9718601048E00	1.9723068680E00	1.9750873848E00	1.9751658413E00	?	1.9751921440E00	1.9751921440E00	1.9739548264E00	4.9376654166E-01	4.9125723815E-01	0.0000000000E00	6.8020662198E-04	?	8.6767083640E-04	8.6767083640E-04	8.9702632829E-03	2.0182733514E00	2.0201520125E00	1.9931324928E00	1.9979798873E00	1.9912943250E00	1.4629386682E00	1.4497227390E00	1.7494667132E00	1.7287129849E00	1.7426573715E00	2.1720977891E00	2.2839283147E00	2.0235242375E00	1.9998278842E00	1.5022288025E00	2.0210498329E00	1.5028710773E00	1.6208152116E00	1.5023856251E00	1.6209623463E00	2.1154605510E00	
Caplet Value Analytic Multi-Curve Ju	1.9727814522E00	1.9751209281E00	1.9718987687E00	1.9723455351E00	1.9751248402E00	1.9752033104E00	?	1.9752296166E00	1.9752296166E00	1.9739925351E00	4.9326173391E-01	4.9075235003E-01	6.8020662198E-04	0.0000000000E00	?	1.8776625509E-04	1.8776625509E-04	8.4563185141E-03	2.0183220464E00	2.0202012888E00	1.9931774942E00	1.9980253820E00	1.9913396132E00	1.4633264457E00	1.4501143654E00	1.7497241069E00	1.7289743564E00	1.7429157044E00	2.1722553495E00	2.2840017572E00	2.0235324862E00	1.9998399642E00	1.5025442116E00	2.0210581165E00	1.5031865093E00	1.6210382705E00	1.5027010739E00	1.6211853316E00	2.1155657092E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9727918211E00	1.9751309647E00	1.9719091285E00	1.9723558951E00	1.9751348756E00	1.9752133493E00	?	1.9752396564E00	1.9752396564E00	1.9740026393E00	4.9312921561E-01	4.9061974630E-01	8.6767083640E-04	1.8776625509E-04	?	0.0000000000E00	0.0000000000E00	8.3255873828E-03	2.0183351632E00	2.0202145622E00	1.9931896082E00	1.9980376265E00	1.9913518002E00	1.4634319975E00	1.4502209745E00	1.7497937455E00	1.7290450537E00	1.7429855699E00	2.1722986345E00	2.2840214305E00	2.0235347257E00	1.9998432093E00	1.5026303243E00	2.0210603654E00	1.5032726415E00	1.6210987065E00	1.5027872059E00	1.6212457445E00	2.1155945212E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9727918211E00	1.9751309647E00	1.9719091285E00	1.9723558951E00	1.9751348756E00	1.9752133493E00	?	1.9752396564E00	1.9752396564E00	1.9740026393E00	4.9312921561E-01	4.9061974630E-01	8.6767083640E-04	1.8776625509E-04	?	0.0000000000E00	0.0000000000E00	8.3255873828E-03	2.0183351632E00	2.0202145622E00	1.9931896082E00	1.9980376265E00	1.9913518002E00	1.4634319975E00	1.4502209745E00	1.7497937455E00	1.7290450537E00	1.7429855699E00	2.1722986345E00	2.2840214305E00	2.0235347257E00	1.9998432093E00	1.5026303243E00	2.0210603654E00	1.5032726415E00	1.6210987065E00	1.5027872059E00	1.6212457445E00	2.1155945212E00	
Caplet Value Monte-Carlo Multi-Curve	1.9732667904E00	1.9755906630E00	1.9723832984E00	1.9728302053E00	1.9755944559E00	1.9756731414E00	?	1.9756995051E00	1.9756995051E00	1.9744646847E00	4.8552872827E-01	4.8303343620E-01	8.9702632829E-03	8.4563185141E-03	?	8.3255873828E-03	8.3255873828E-03	0.0000000000E00	2.0189035817E00	2.0207900572E00	1.9937183439E00	1.9985733932E00	1.9918855815E00	1.4673421650E00	1.4541666989E00	1.7525963648E00	1.7318985065E00	1.7458101150E00	2.1737404358E00	2.2849171616E00	2.0236222386E00	1.9999874157E00	1.5057790629E00	2.0211483610E00	1.5064157142E00	1.6235413287E00	1.5059330978E00	1.6236893637E00	2.1165940343E00	
Swaption Vola Analytic Single-Curve	3.8977392295E-01	4.0786665331E-01	3.8886165487E-01	3.8953616213E-01	4.0814239119E-01	4.0795759156E-01	?	4.0791536039E-01	4.0791536039E-01	4.0261089872E-01	2.0508621284E00	2.0507993697E00	2.0182733514E00	2.0183220464E00	?	2.0183351632E00	2.0183351632E00	2.0189035817E00	0.0000000000E00	1.4148588753E-02	9.6555891859E-02	8.3457609695E-02	9.3836981951E-02	1.7774690225E00	1.7821746135E00	1.5663490340E00	1.5757370744E00	1.5705475744E00	1.2196316570E00	9.7587562735E-01	1.5114550215E00	1.2501578351E00	1.6551971411E00	1.5072293081E00	1.6557078749E00	1.4536899793E00	1.6556462783E00	1.4534179423E00	9.3722525652E-01	
Swaption Vola Monte-Carlo Single-Curve	3.9811117172E-01	4.1679630327E-01	3.9721769247E-01	3.9791770863E-01	4.1706853165E-01	4.1687395366E-01	?	4.1682906069E-01	4.1682906069E-01	4.1142720087E-01	2.0531465421E00	2.0530829307E00	2.0201520125E00	2.0202012888E00	?	2.0202145622E00	2.0202145622E00	2.0207900572E00	1.4148588753E-02	0.0000000000E00	1.0769954580E-01	9.3927452014E-02	1.0392332251E-01	1.7769671031E00	1.7817084846E00	1.5641507612E00	1.5735752151E00	1.5683724029E00	1.2160701719E00	9.7695370073E-01	1.5175979203E00	1.2581466580E00	1.6533021794E00	1.5133833756E00	1.6538186645E00	1.4499783824E00	1.6537559338E00	1.4497037837E00	9.3456667628E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.0281807832E-01	3.1850000259E-01	3.0196321307E-01	3.0234766193E-01	3.1872300077E-01	3.1857716320E-01	?	3.1854564899E-01	3.1854564899E-01	3.1363432466E-01	2.0233550077E00	2.0232940115E00	1.9931324928E00	1.9931774942E00	?	1.9931896082E00	1.9931896082E00	1.9937183439E00	9.6555891859E-02	1.0769954580E-01	0.0000000000E00	1.8161310498E-02	1.8399104782E-02	1.7672263059E00	1.7716939470E00	1.5651910870E00	1.5744072861E00	1.5691418119E00	1.2454611884E00	9.2973973110E-01	1.4726803177E00	1.1940390813E00	1.6556219299E00	1.4682809108E00	1.6561209738E00	1.4644573878E00	1.6560582547E00	1.4641914314E00	9.5962509014E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.1344899482E-01	3.2985139269E-01	3.1257926568E-01	3.1308581132E-01	3.3009917325E-01	3.2993455719E-01	?	3.2989770493E-01	3.2989770493E-01	3.2488817725E-01	2.0286075145E00	2.0285464428E00	1.9979798873E00	1.9980253820E00	?	1.9980376265E00	1.9980376265E00	1.9985733932E00	8.3457609695E-02	9.3927452014E-02	1.8161310498E-02	0.0000000000E00	1.8548288611E-02	1.7702587948E00	1.7747504048E00	1.5668998388E00	1.5760917318E00	1.5708441581E00	1.2443893807E00	9.3566697798E-01	1.4799463692E00	1.2033494815E00	1.6568029663E00	1.4755753326E00	1.6573047622E00	1.4637547393E00	1.6572408403E00	1.4634859151E00	9.6012891077E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.9881468574E-01	3.1589432325E-01	2.9795842979E-01	2.9846791650E-01	3.1614369959E-01	3.1597023100E-01	?	3.1593110159E-01	3.1593110159E-01	3.1075962789E-01	2.0218264249E00	2.0217652589E00	1.9912943250E00	1.9913396132E00	?	1.9913518002E00	1.9913518002E00	1.9918855815E00	9.3836981951E-02	1.0392332251E-01	1.8399104782E-02	1.8548288611E-02	0.0000000000E00	1.7633693745E00	1.7678708071E00	1.5595767213E00	1.5688284222E00	1.5635047177E00	1.2420865252E00	9.1974207880E-01	1.4780294546E00	1.1999312001E00	1.6515216605E00	1.4736442525E00	1.6520238148E00	1.4587736666E00	1.6519600010E00	1.4585053528E00	9.5706096341E-01	
Swaption Value Analytic Single-Curve	1.7653284788E00	1.7738966765E00	1.7645690041E00	1.7651088909E00	1.7739342627E00	1.7739368712E00	?	1.7739436252E00	1.7739436252E00	1.7714851990E00	1.7112818343E00	1.7105701008E00	1.4629386682E00	1.4633264457E00	?	1.4634319975E00	1.4634319975E00	1.4673421650E00	1.7774690225E00	1.7769671031E00	1.7672263059E00	1.7702587948E00	1.7633693745E00	0.0000000000E00	2.1146518118E-02	6.3546357683E-01	6.0495423833E-01	6.2578968823E-01	1.5058523131E00	1.8777687133E00	1.9781290514E00	1.9326496483E00	5.0505342773E-01	1.9754780939E00	5.0632572547E-01	7.5092219839E-01	5.0593861705E-01	7.5140584246E-01	1.6224221019E00	
Swaption Value Monte-Carlo Single-Curve	1.7695303789E00	1.7779816559E00	1.7687679122E00	1.7693073746E00	1.7780181332E00	1.7780220943E00	?	1.7780291949E00	1.7780291949E00	1.7755935113E00	1.7007510256E00	1.7000309079E00	1.4497227390E00	1.4501143654E00	?	1.4502209745E00	1.4502209745E00	1.4541666989E00	1.7821746135E00	1.7817084846E00	1.7716939470E00	1.7747504048E00	1.7678708071E00	2.1146518118E-02	0.0000000000E00	6.5325250266E-01	6.2266434687E-01	6.4352403918E-01	1.5173010310E00	1.8858501354E00	1.9791101252E00	1.9340791633E00	5.1299876147E-01	1.9764624593E00	5.1422402047E-01	7.6346450260E-01	5.1383686933E-01	7.6394706530E-01	1.6318069622E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5714414965E00	1.5851204441E00	1.5709160427E00	1.5714114588E00	1.5851809291E00	1.5851173372E00	?	1.5851066682E00	1.5851066682E00	1.5817622546E00	1.9169427844E00	1.9164100578E00	1.7494667132E00	1.7497241069E00	?	1.7497937455E00	1.7497937455E00	1.7525963648E00	1.5663490340E00	1.5641507612E00	1.5651910870E00	1.5668998388E00	1.5595767213E00	6.3546357683E-01	6.5325250266E-01	0.0000000000E00	3.6571434519E-02	1.8149896898E-02	1.1596434180E00	1.5292889078E00	1.9344658665E00	1.8652116636E00	5.9938431101E-01	1.9316099305E00	6.0201151781E-01	4.1916390492E-01	6.0153428521E-01	4.1908649759E-01	1.2877985473E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5806616057E00	1.5941287167E00	1.5801234433E00	1.5806299301E00	1.5941905790E00	1.5941287042E00	?	1.5941184450E00	1.5941184450E00	1.5908145830E00	1.8994208896E00	1.8988813446E00	1.7287129849E00	1.7289743564E00	?	1.7290450537E00	1.7290450537E00	1.7318985065E00	1.5757370744E00	1.5735752151E00	1.5744072861E00	1.5760917318E00	1.5688284222E00	6.0495423833E-01	6.2266434687E-01	3.6571434519E-02	0.0000000000E00	2.4813880773E-02	1.1744170325E00	1.5472906809E00	1.9368875230E00	1.8687096535E00	5.7622772428E-01	1.9340430658E00	5.7889685511E-01	4.1535941824E-01	5.7839284465E-01	4.1531111978E-01	1.3051458361E00	
Swaption Value Monte-Carlo Multi-Curve	1.5746715743E00	1.5882801047E00	1.5741424248E00	1.5746455235E00	1.5883419163E00	1.5882782340E00	?	1.5882674961E00	1.5882674961E00	1.5849404269E00	1.9115035310E00	1.9109689518E00	1.7426573715E00	1.7429157044E00	?	1.7429855699E00	1.7429855699E00	1.7458101150E00	1.5705475744E00	1.5683724029E00	1.5691418119E00	1.5708441581E00	1.5635047177E00	6.2578968823E-01	6.4352403918E-01	1.8149896898E-02	2.4813880773E-02	0.0000000000E00	1.1692975759E00	1.5340694195E00	1.9354736606E00	1.8665108246E00	5.9519366276E-01	1.9326219575E00	5.9782624890E-01	4.2096347400E-01	5.9733578554E-01	4.2088731406E-01	1.2967572278E00	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660698E00	1.3358361496E00	1.3530977527E00	1.3530298086E00	?	1.3530212021E00	1.3530212021E00	1.3482641760E00	2.2613337166E00	2.2613492204E00	2.1720977891E00	2.1722553495E00	?	2.1722986345E00	2.1722986345E00	2.1737404358E00	1.2196316570E00	1.2160701719E00	1.2454611884E00	1.2443893807E00	1.2420865252E00	1.5058523131E00	1.5173010310E00	1.1596434180E00	1.1744170325E00	1.1692975759E00	0.0000000000E00	1.4001936390E00	1.8378132893E00	1.7561081990E00	1.1803424162E00	1.8350998179E00	1.1798032611E00	9.1251261882E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915109E-01	7.5927893101E-01	7.7840286390E-01	7.7820592388E-01	?	7.7815682920E-01	7.7815682920E-01	7.7463970875E-01	2.3352038781E00	2.3350719830E00	2.2839283147E00	2.2840017572E00	?	2.2840214305E00	2.2840214305E00	2.2849171616E00	9.7587562735E-01	9.7695370073E-01	9.2973973110E-01	9.3566697798E-01	9.1974207880E-01	1.8777687133E00	1.8858501354E00	1.5292889078E00	1.5472906809E00	1.5340694195E00	1.4001936390E00	0.0000000000E00	1.6771753648E00	1.4705259795E00	1.7803710866E00	1.6731755830E00	1.7812939644E00	1.5074805493E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	1.4098263311E00	1.3920212007E00	1.4093088963E00	1.4089610241E00	1.3918454411E00	1.3921249347E00	?	1.3921996866E00	1.3921996866E00	1.3955068779E00	2.0286240210E00	2.0286183848E00	2.0235242375E00	2.0235324862E00	?	2.0235347257E00	2.0235347257E00	2.0236222386E00	1.5114550215E00	1.5175979203E00	1.4726803177E00	1.4799463692E00	1.4780294546E00	1.9781290514E00	1.9791101252E00	1.9344658665E00	1.9368875230E00	1.9354736606E00	1.8378132893E00	1.6771753648E00	0.0000000000E00	5.5521783207E-01	1.9559919883E00	1.0207875404E-02	1.9560523398E00	1.9164421647E00	1.9560568246E00	1.9164045114E00	1.7340264512E00	
Discount Single-Curve	1.0892445293E00	1.0646990659E00	1.0890993736E00	1.0881962407E00	1.0644190642E00	1.0647647173E00	?	1.0648551259E00	1.0648551259E00	1.0697972089E00	2.0080186335E00	2.0080011543E00	1.9998278842E00	1.9998399642E00	?	1.9998432093E00	1.9998432093E00	1.9999874157E00	1.2501578351E00	1.2581466580E00	1.1940390813E00	1.2033494815E00	1.1999312001E00	1.9326496483E00	1.9340791633E00	1.8652116636E00	1.8687096535E00	1.8665108246E00	1.7561081990E00	1.4705259795E00	5.5521783207E-01	0.0000000000E00	1.9026599825E00	5.4776532805E-01	1.9028178258E00	1.8405881826E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.6784595752E00	1.6894169168E00	1.6775775410E00	1.6783307462E00	1.6895072994E00	1.6894801855E00	?	1.6894794406E00	1.6894794406E00	1.6865090732E00	1.6963224660E00	1.6960111655E00	1.5022288025E00	1.5025442116E00	?	1.5026303243E00	1.5026303243E00	1.5057790629E00	1.6551971411E00	1.6533021794E00	1.6556219299E00	1.6568029663E00	1.6515216605E00	5.0505342773E-01	5.1299876147E-01	5.9938431101E-01	5.7622772428E-01	5.9519366276E-01	1.1803424162E00	1.7803710866E00	1.9559919883E00	1.9026599825E00	0.0000000000E00	1.9533164915E00	5.5793692035E-03	4.3397283188E-01	4.0212893456E-03	4.3484716408E-01	1.3993166270E00	
Numeraire Multi-Curve	1.4050618327E00	1.3871969765E00	1.4045523320E00	1.4041922035E00	1.3870162915E00	1.3872967918E00	?	1.3873718057E00	1.3873718057E00	1.3906961195E00	2.0261739090E00	2.0261680583E00	2.0210498329E00	2.0210581165E00	?	2.0210603654E00	2.0210603654E00	2.0211483610E00	1.5072293081E00	1.5133833756E00	1.4682809108E00	1.4755753326E00	1.4736442525E00	1.9754780939E00	1.9764624593E00	1.9316099305E00	1.9340430658E00	1.9326219575E00	1.8350998179E00	1.6731755830E00	1.0207875404E-02	5.4776532805E-01	1.9533164915E00	0.0000000000E00	1.9533782284E00	1.9135884937E00	1.9533824333E00	1.9135503103E00	1.7309751903E00	
OIS Spot Rate Multi-Curve	1.6789520131E00	1.6898950935E00	1.6780642347E00	1.6788237786E00	1.6899854160E00	1.6899584442E00	?	1.6899577412E00	1.6899577412E00	1.6869870658E00	1.6968896943E00	1.6965874926E00	1.5028710773E00	1.5031865093E00	?	1.5032726415E00	1.5032726415E00	1.5064157142E00	1.6557078749E00	1.6538186645E00	1.6561209738E00	1.6573047622E00	1.6520238148E00	5.0632572547E-01	5.1422402047E-01	6.0201151781E-01	5.7889685511E-01	5.9782624890E-01	1.1798032611E00	1.7812939644E00	1.9560523398E00	1.9028178258E00	5.5793692035E-03	1.9533782284E00	0.0000000000E00	4.3600441254E-01	1.8619019457E-03	4.3689368690E-01	1.3994166702E00	
