	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	3.1972364428E-01	3.3078895088E-01	3.1932409966E-01	3.1867199409E-01	3.3077409465E-01	3.3073521337E-01	?	3.3073090114E-01	3.3073090114E-01	3.2800857747E-01	0.0000000000E00	5.3820029829E-05	2.7024127332E-03	2.7006612458E-03	?	2.7002452461E-03	2.7002452461E-03	2.6415437237E-03	3.2094783327E-01	3.1989660351E-01	3.3169848291E-01	3.3161929383E-01	3.2920590884E-01	3.0842259100E-02	3.0147944889E-02	5.6901907373E-02	5.3814764529E-02	5.5600728092E-02	1.5686089174E-01	3.3785789871E-01	1.8424085923E00	9.9774722209E-01	3.1827420079E-02	1.7961737240E00	3.1939581381E-02	4.2356729530E-02	3.1909998883E-02	4.2423889191E-02	1.9186089174E-01	
Caplet Value Monte-Carlo Single-Curve	3.1972742074E-01	3.3079272734E-01	3.1932787612E-01	3.1867111644E-01	3.3077787111E-01	3.3073898982E-01	?	3.3073467760E-01	3.3073467760E-01	3.2801235393E-01	5.3820029829E-05	0.0000000000E00	2.6980880527E-03	2.6963365654E-03	?	2.6959205657E-03	2.6959205657E-03	2.6372190433E-03	3.2094625769E-01	3.1989502794E-01	3.3169690733E-01	3.3161771825E-01	3.2920433326E-01	3.0844267215E-02	3.0149953004E-02	5.6878292177E-02	5.3791149332E-02	5.5577112895E-02	1.5687847098E-01	3.3787068738E-01	1.8424261715E00	9.9774685582E-01	3.1844999322E-02	1.7961913033E00	3.1957160624E-02	4.2333114333E-02	3.1927578127E-02	4.2400273995E-02	1.9187847098E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	3.1816886941E-01	3.2923417601E-01	3.1776932479E-01	3.1736775409E-01	3.2921931978E-01	3.2918043850E-01	?	3.2917612627E-01	3.2917612627E-01	3.2645380260E-01	2.7024127332E-03	2.6980880527E-03	0.0000000000E00	5.0059002496E-06	?	6.3960624259E-06	6.3960624259E-06	7.5040221150E-05	3.2024024454E-01	3.1918901479E-01	3.3099171497E-01	3.3102968567E-01	3.2849832012E-01	2.9549176006E-02	2.8854861794E-02	5.4962409159E-02	5.1875266315E-02	5.3661229877E-02	1.5636659764E-01	3.3559109922E-01	1.8419142982E00	9.9736528184E-01	3.1333125979E-02	1.7956794299E00	3.1445287281E-02	4.0565427415E-02	3.1415704783E-02	4.0564646153E-02	1.9136659764E-01	
Caplet Value Analytic Multi-Curve Ju	3.1816918134E-01	3.2923448794E-01	3.1776963672E-01	3.1736796574E-01	3.2921963171E-01	3.2918075042E-01	?	3.2917643820E-01	3.2917643820E-01	3.2645411453E-01	2.7006612458E-03	2.6963365654E-03	5.0059002496E-06	0.0000000000E00	?	1.4012491957E-06	1.4012491957E-06	7.0063698874E-05	3.2024029369E-01	3.1918906394E-01	3.3099172549E-01	3.3102969618E-01	3.2849836927E-01	2.9553173392E-02	2.8858859180E-02	5.4967415059E-02	5.1880272215E-02	5.3666235778E-02	1.5636814909E-01	3.3559191109E-01	1.8419158496E00	9.9736529236E-01	3.1334677424E-02	1.7956809814E00	3.1446838726E-02	4.0569982084E-02	3.1417256229E-02	4.0569536921E-02	1.9136814909E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	3.1816921594E-01	3.2923452253E-01	3.1776967132E-01	3.1736798432E-01	3.2921966630E-01	3.2918078502E-01	?	3.2917647279E-01	3.2917647279E-01	3.2645414912E-01	2.7002452461E-03	2.6959205657E-03	6.3960624259E-06	1.4012491957E-06	?	0.0000000000E00	0.0000000000E00	6.8662449679E-05	3.2024029578E-01	3.1918906603E-01	3.3099172571E-01	3.3102969641E-01	3.2849837135E-01	2.9554339578E-02	2.8860025367E-02	5.4968805222E-02	5.1881662377E-02	5.3667625940E-02	1.5636858687E-01	3.3559206462E-01	1.8419162874E00	9.9736529258E-01	3.1335115211E-02	1.7956814192E00	3.1447276513E-02	4.0571301443E-02	3.1417694016E-02	4.0570930191E-02	1.9136858687E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	3.1816921594E-01	3.2923452253E-01	3.1776967132E-01	3.1736798432E-01	3.2921966630E-01	3.2918078502E-01	?	3.2917647279E-01	3.2917647279E-01	3.2645414912E-01	2.7002452461E-03	2.6959205657E-03	6.3960624259E-06	1.4012491957E-06	?	0.0000000000E00	0.0000000000E00	6.8662449679E-05	3.2024029578E-01	3.1918906603E-01	3.3099172571E-01	3.3102969641E-01	3.2849837135E-01	2.9554339578E-02	2.8860025367E-02	5.4968805222E-02	5.1881662377E-02	5.3667625940E-02	1.5636858687E-01	3.3559206462E-01	1.8419162874E00	9.9736529258E-01	3.1335115211E-02	1.7956814192E00	3.1447276513E-02	4.0571301443E-02	3.1417694016E-02	4.0570930191E-02	1.9136858687E-01	
Caplet Value Monte-Carlo Multi-Curve	3.1819106226E-01	3.2925636885E-01	3.1779151764E-01	3.1738329961E-01	3.2924151262E-01	3.2920263134E-01	?	3.2919831912E-01	3.2919831912E-01	3.2647599544E-01	2.6415437237E-03	2.6372190433E-03	7.5040221150E-05	7.0063698874E-05	?	6.8662449679E-05	6.8662449679E-05	0.0000000000E00	3.2024441676E-01	3.1919318701E-01	3.3099506640E-01	3.3102591398E-01	3.2850249233E-01	2.9579355370E-02	2.8885041158E-02	5.5013217098E-02	5.1926074254E-02	5.3712037816E-02	1.5637676330E-01	3.3563942812E-01	1.8419244638E00	9.9736151015E-01	3.1343291641E-02	1.7956895956E00	3.1455452942E-02	4.0576590519E-02	3.1425870445E-02	4.0625168530E-02	1.9137676330E-01	
Swaption Vola Analytic Single-Curve	2.1574810381E-01	2.2644007904E-01	2.1635295067E-01	2.1443022268E-01	2.2645850326E-01	2.2639710130E-01	?	2.2638549028E-01	2.2638549028E-01	2.2280576911E-01	3.2094783327E-01	3.2094625769E-01	3.2024024454E-01	3.2024029369E-01	?	3.2024029578E-01	3.2024029578E-01	3.2024441676E-01	0.0000000000E00	4.3867490543E-03	3.8991957242E-02	3.8064346215E-02	4.1960376526E-02	3.1753180858E-01	3.1753314325E-01	3.1594322629E-01	3.1594292195E-01	3.1597499827E-01	3.1143231365E-01	2.9949902193E-01	1.6753054306E00	8.5996569126E-01	3.1351415737E-01	1.6290705624E00	3.1351789883E-01	3.0404777990E-01	3.1351981365E-01	3.0405542317E-01	3.1362573567E-01	
Swaption Vola Monte-Carlo Single-Curve	2.1675652404E-01	2.2744849927E-01	2.1736137090E-01	2.1543864291E-01	2.2746692349E-01	2.2740552152E-01	?	2.2739391051E-01	2.2739391051E-01	2.2381418934E-01	3.1989660351E-01	3.1989502794E-01	3.1918901479E-01	3.1918906394E-01	?	3.1918906603E-01	3.1918906603E-01	3.1919318701E-01	4.3867490543E-03	0.0000000000E00	4.0000377471E-02	3.9072766445E-02	4.2968796755E-02	3.1713976368E-01	3.1714109835E-01	3.1555118139E-01	3.1555087705E-01	3.1558295338E-01	3.1038108389E-01	2.9823369077E-01	1.6792326935E00	8.6097411149E-01	3.1246292761E-01	1.6329978253E00	3.1246666907E-01	3.0365573500E-01	3.1246858389E-01	3.0366337827E-01	3.1323369077E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7675614657E-01	1.8744812180E-01	1.7736099343E-01	1.7543826544E-01	1.8746654602E-01	1.8740514405E-01	?	1.8739353304E-01	1.8739353304E-01	1.8381381187E-01	3.3169848291E-01	3.3169690733E-01	3.3099171497E-01	3.3099172549E-01	?	3.3099172571E-01	3.3099172571E-01	3.3099506640E-01	3.8991957242E-02	4.0000377471E-02	0.0000000000E00	7.2622943700E-03	9.0494869125E-03	3.3053649806E-01	3.3053783272E-01	3.2894791576E-01	3.2894761143E-01	3.2897968775E-01	3.2218296329E-01	3.1163042514E-01	1.6715579264E00	8.2097373402E-01	3.2558484491E-01	1.6253230582E00	3.2558205930E-01	3.1705246937E-01	3.2558511264E-01	3.1706011264E-01	3.2663042514E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7768375759E-01	1.8837573283E-01	1.7828860446E-01	1.7636587646E-01	1.8839415704E-01	1.8833275508E-01	?	1.8832114406E-01	1.8832114406E-01	1.8474142290E-01	3.3161929383E-01	3.3161771825E-01	3.3102968567E-01	3.3102969618E-01	?	3.3102969641E-01	3.3102969641E-01	3.3102591398E-01	3.8064346215E-02	3.9072766445E-02	7.2622943700E-03	0.0000000000E00	8.2042195846E-03	3.3057446875E-01	3.3057580342E-01	3.2898588646E-01	3.2898558212E-01	3.2901765844E-01	3.2210377421E-01	3.1166839584E-01	1.6734492991E00	8.2190134504E-01	3.2562281561E-01	1.6272144309E00	3.2562002999E-01	3.1709044006E-01	3.2562308334E-01	3.1709808334E-01	3.2666839584E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.7378772728E-01	1.8447970252E-01	1.7439257414E-01	1.7246984615E-01	1.8449812673E-01	1.8443672477E-01	?	1.8442511375E-01	1.8442511375E-01	1.8084539259E-01	3.2920590884E-01	3.2920433326E-01	3.2849832012E-01	3.2849836927E-01	?	3.2849837135E-01	3.2849837135E-01	3.2850249233E-01	4.1960376526E-02	4.2968796755E-02	9.0494869125E-03	8.2042195846E-03	0.0000000000E00	3.2657307572E-01	3.2657441038E-01	3.2498449342E-01	3.2498418908E-01	3.2501626541E-01	3.1969038922E-01	3.0766700280E-01	1.6736688649E00	8.1800531473E-01	3.2177223294E-01	1.6274339967E00	3.2177597440E-01	3.1308904703E-01	3.2177788922E-01	3.1309669030E-01	3.2266700280E-01	
Swaption Value Analytic Single-Curve	3.0892269020E-01	3.1984923597E-01	3.0830776163E-01	3.0907942404E-01	3.1979249928E-01	3.1976986331E-01	?	3.1976839243E-01	3.1976839243E-01	3.1812342245E-01	3.0842259100E-02	3.0844267215E-02	2.9549176006E-02	2.9553173392E-02	?	2.9554339578E-02	2.9554339578E-02	2.9579355370E-02	3.1753180858E-01	3.1713976368E-01	3.3053649806E-01	3.3057446875E-01	3.2657307572E-01	0.0000000000E00	7.8365344274E-04	2.8018755592E-02	2.5725481844E-02	2.7369248662E-02	1.5305322337E-01	3.2690601824E-01	1.8273262654E00	9.9691006493E-01	2.7940004902E-02	1.7810913972E00	2.8129250202E-02	3.9116946067E-02	2.8092905907E-02	3.9217709494E-02	1.8305322337E-01	
Swaption Value Monte-Carlo Single-Curve	3.0896817952E-01	3.1989880478E-01	3.0835325095E-01	3.0912491335E-01	3.1983798859E-01	3.1981535263E-01	?	3.1981388174E-01	3.1981388174E-01	3.1816891176E-01	3.0147944889E-02	3.0149953004E-02	2.8854861794E-02	2.8858859180E-02	?	2.8860025367E-02	2.8860025367E-02	2.8885041158E-02	3.1753314325E-01	3.1714109835E-01	3.3053783272E-01	3.3057580342E-01	3.2657441038E-01	7.8365344274E-04	0.0000000000E00	2.8802409034E-02	2.6324623238E-02	2.7968390056E-02	1.5318380169E-01	3.2704591139E-01	1.8277311529E00	9.9691139960E-01	2.8070583228E-02	1.7814962847E00	2.8259828527E-02	3.9179007326E-02	2.8223484233E-02	3.9279770753E-02	1.8318380169E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.0134147476E-01	3.1207259003E-01	3.0111218599E-01	3.0213172898E-01	3.1205329904E-01	3.1203991079E-01	?	3.1203934254E-01	3.1203934254E-01	3.1216594173E-01	5.6901907373E-02	5.6878292177E-02	5.4962409159E-02	5.4967415059E-02	?	5.4968805222E-02	5.4968805222E-02	5.5013217098E-02	3.1594322629E-01	3.1555118139E-01	3.2894791576E-01	3.2898588646E-01	3.2498449342E-01	2.8018755592E-02	2.8802409034E-02	0.0000000000E00	3.0871428443E-03	1.3227215735E-03	1.5099410206E-01	3.1012930701E-01	1.8227090793E00	9.9532148263E-01	2.9352563486E-02	1.7764742111E00	2.9516831222E-02	3.4040101737E-02	2.9478018182E-02	3.4183270791E-02	1.8099410206E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.0134380396E-01	3.1207491923E-01	3.0111451519E-01	3.0213405818E-01	3.1205562824E-01	3.1204223999E-01	?	3.1204167174E-01	3.1204167174E-01	3.1216563740E-01	5.3814764529E-02	5.3791149332E-02	5.1875266315E-02	5.1880272215E-02	?	5.1881662377E-02	5.1881662377E-02	5.1926074254E-02	3.1594292195E-01	3.1555087705E-01	3.2894761143E-01	3.2898558212E-01	3.2498418908E-01	2.5725481844E-02	2.6324623238E-02	3.0871428443E-03	0.0000000000E00	1.7859635626E-03	1.5103048179E-01	3.1033685006E-01	1.8229476450E00	9.9532117830E-01	2.6265420642E-02	1.7767127768E00	2.6429688378E-02	3.4080960976E-02	2.6390875338E-02	3.4224130031E-02	1.8103048179E-01	
Swaption Value Monte-Carlo Multi-Curve	3.0141479662E-01	3.1214591189E-01	3.0118550786E-01	3.0220505084E-01	3.1212662090E-01	3.1211323265E-01	?	3.1211266441E-01	3.1211266441E-01	3.1219771372E-01	5.5600728092E-02	5.5577112895E-02	5.3661229877E-02	5.3666235778E-02	?	5.3667625940E-02	5.3667625940E-02	5.3712037816E-02	3.1597499827E-01	3.1558295338E-01	3.2897968775E-01	3.2901765844E-01	3.2501626541E-01	2.7369248662E-02	2.7968390056E-02	1.3227215735E-03	1.7859635626E-03	0.0000000000E00	1.5117337892E-01	3.0946519827E-01	1.8229753599E00	9.9535325462E-01	2.8051384204E-02	1.7767404917E00	2.8215651940E-02	3.4358660406E-02	2.8176838900E-02	3.4501829461E-02	1.8117337892E-01	
Swaption Exercise Date	3.1089389132E-01	3.2195919791E-01	3.1049434670E-01	3.0963585370E-01	3.2194434168E-01	3.2190546040E-01	?	3.2190114818E-01	3.2190114818E-01	3.1932430724E-01	1.5686089174E-01	1.5687847098E-01	1.5636659764E-01	1.5636814909E-01	?	1.5636858687E-01	1.5636858687E-01	1.5637676330E-01	3.1143231365E-01	3.1038108389E-01	3.2218296329E-01	3.2210377421E-01	3.1969038922E-01	1.5305322337E-01	1.5318380169E-01	1.5099410206E-01	1.5103048179E-01	1.5117337892E-01	0.0000000000E00	3.3000000000E-01	1.6855477005E00	9.8800399202E-01	1.2511321847E-01	1.6393128323E00	1.2492397317E-01	1.1999189264E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.8502755691E-01	2.9554574853E-01	2.8567550334E-01	2.8366274406E-01	2.9557254207E-01	2.9550483494E-01	?	2.9549102886E-01	2.9549102886E-01	2.9484845111E-01	3.3785789871E-01	3.3787068738E-01	3.3559109922E-01	3.3559191109E-01	?	3.3559206462E-01	3.3559206462E-01	3.3563942812E-01	2.9949902193E-01	2.9823369077E-01	3.1163042514E-01	3.1166839584E-01	3.0766700280E-01	3.2690601824E-01	3.2704591139E-01	3.1012930701E-01	3.1033685006E-01	3.0946519827E-01	3.3000000000E-01	0.0000000000E00	1.7855477005E00	9.7800399202E-01	3.2247480658E-01	1.7393128323E00	3.2248784289E-01	3.0505639746E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.6747190215E00	1.6688283774E00	1.6729733290E00	1.6739874843E00	1.6703112570E00	1.6703899275E00	?	1.6704121258E00	1.6704121258E00	1.6708266400E00	1.8424085923E00	1.8424261715E00	1.8419142982E00	1.8419158496E00	?	1.8419162874E00	1.8419162874E00	1.8419244638E00	1.6753054306E00	1.6792326935E00	1.6715579264E00	1.6734492991E00	1.6736688649E00	1.8273262654E00	1.8277311529E00	1.8227090793E00	1.8229476450E00	1.8229753599E00	1.6855477005E00	1.7855477005E00	0.0000000000E00	1.2314912699E00	1.8105811722E00	4.6234868219E-02	1.8104690109E00	1.8055395932E00	1.8104985934E00	1.8055664505E00	1.6505477005E00	
Discount Single-Curve	6.9556228128E-01	6.8513325677E-01	6.9477545039E-01	6.9434124796E-01	6.8501144337E-01	6.8501661858E-01	?	6.8501672871E-01	6.8501672871E-01	6.8315554090E-01	9.9774722209E-01	9.9774685582E-01	9.9736528184E-01	9.9736529236E-01	?	9.9736529258E-01	9.9736529258E-01	9.9736151015E-01	8.5996569126E-01	8.6097411149E-01	8.2097373402E-01	8.2190134504E-01	8.1800531473E-01	9.9691006493E-01	9.9691139960E-01	9.9532148263E-01	9.9532117830E-01	9.9535325462E-01	9.8800399202E-01	9.7800399202E-01	1.2314912699E00	0.0000000000E00	9.9195841178E-01	1.1852564017E00	9.9195562617E-01	9.8342603624E-01	9.9195867952E-01	9.8343367952E-01	9.9300399202E-01	
OIS Spot Rate Single-Curve	3.0894576880E-01	3.1997864922E-01	3.0850041569E-01	3.0862809049E-01	3.1995041068E-01	3.1991152940E-01	?	3.1990721717E-01	3.1990721717E-01	3.1752723608E-01	3.1827420079E-02	3.1844999322E-02	3.1333125979E-02	3.1334677424E-02	?	3.1335115211E-02	3.1335115211E-02	3.1343291641E-02	3.1351415737E-01	3.1246292761E-01	3.2558484491E-01	3.2562281561E-01	3.2177223294E-01	2.7940004902E-02	2.8070583228E-02	2.9352563486E-02	2.6265420642E-02	2.8051384204E-02	1.2511321847E-01	3.2247480658E-01	1.8105811722E00	9.9195841178E-01	0.0000000000E00	1.7643463040E00	2.6182532880E-04	1.9227007725E-02	2.0465109733E-04	1.9338257032E-02	1.6003347166E-01	
