	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5212474751E00	1.6112711710E00	2.4585427807E-01	1.4860027474E-01	3.0658292851E-01	2.9968736785E-01	?	3.0039906040E-01	2.9984508390E-01	2.9593021971E-01	0.0000000000E00	3.3985779975E-03	4.0365904181E-03	3.7251741290E-03	?	3.7346109412E-03	3.7076670592E-03	3.5940366390E-03	1.1905723816E-01	1.1481395355E-01	2.4081348411E-01	2.3079054549E-01	2.3034152839E-01	3.2915149686E-02	3.1392961980E-02	8.6304756975E-02	7.9711140895E-02	8.2694388681E-02	6.9626140214E-02	1.5275461492E-01	1.7553888374E00	8.2754852492E-01	1.8364048691E-02	1.4646103034E00	1.8265544756E-02	3.1676731988E-02	1.8290516394E-02	3.0934950731E-02	1.0623702197E-01	
Caplet Value Monte-Carlo Single-Curve	1.5245260688E00	1.6145498472E00	2.4912834749E-01	1.5192164252E-01	3.0982933571E-01	3.0292744569E-01	?	3.0363568317E-01	3.0308082657E-01	2.9917405701E-01	3.3985779975E-03	0.0000000000E00	7.4152412976E-03	7.1004255885E-03	?	7.1086812921E-03	7.0812022178E-03	6.9746351675E-03	1.2215241744E-01	1.1790119919E-01	2.4389476217E-01	2.3383784231E-01	2.3342734542E-01	3.5989364658E-02	3.4464397759E-02	8.9445304868E-02	8.2871524097E-02	8.5834032776E-02	7.2171914675E-02	1.5560335636E-01	1.7583458403E00	8.3086739062E-01	2.1456960062E-02	1.4677951581E00	2.1348879671E-02	3.5011298696E-02	2.1380143892E-02	3.4277358792E-02	1.0909122439E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5173850791E00	1.6074086473E00	2.4197007784E-01	1.4467173615E-01	3.0272598528E-01	2.9583757054E-01	?	2.9655285567E-01	2.9599982851E-01	2.9208025430E-01	4.0365904181E-03	7.4152412976E-03	0.0000000000E00	3.2134568330E-04	?	3.1999545125E-04	3.4893191188E-04	4.6526467902E-04	1.1547204402E-01	1.1123835034E-01	2.3720816650E-01	2.2722529456E-01	2.2673290293E-01	2.9396911927E-02	2.7883182771E-02	8.2603496106E-02	7.5984697606E-02	7.8996744744E-02	6.7111357973E-02	1.4934573534E-01	1.7521935083E00	8.2363250086E-01	1.5170106990E-02	1.4610657878E00	1.5096971135E-02	2.7877083758E-02	1.5107057600E-02	2.7116944575E-02	1.0322118244E-01	
Caplet Value Analytic Multi-Curve Ju	1.5176800964E00	1.6077036828E00	2.4226100343E-01	1.4497009274E-01	3.0301325327E-01	2.9612392353E-01	?	2.9683871748E-01	2.9628556168E-01	2.9236725271E-01	3.7251741290E-03	7.1004255885E-03	3.2134568330E-04	0.0000000000E00	?	2.8151150770E-05	4.0703922373E-05	2.1055508113E-04	1.1574848600E-01	1.1151347139E-01	2.3748255354E-01	2.2749501091E-01	2.2700757649E-01	2.9681415741E-02	2.8166483643E-02	8.2899465544E-02	7.6281265454E-02	7.9292371808E-02	6.7353267975E-02	1.4960125547E-01	1.7524731154E00	8.2393245343E-01	1.5450391064E-02	1.4613664094E00	1.5375276716E-02	2.8193395579E-02	1.5386486542E-02	2.7433856001E-02	1.0349919757E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5176686619E00	1.6076922507E00	2.4224759605E-01	1.4495811378E-01	3.0299932638E-01	2.9610987191E-01	?	2.9682459186E-01	2.9627141700E-01	2.9235339096E-01	3.7346109412E-03	7.1086812921E-03	3.1999545125E-04	2.8151150770E-05	?	0.0000000000E00	2.8957265725E-05	2.2733481547E-04	1.1573882350E-01	1.1150362065E-01	2.3747151623E-01	2.2748345832E-01	2.2699650798E-01	2.9679233423E-02	2.8164224394E-02	8.2894831957E-02	7.6276023782E-02	7.9287716352E-02	6.7363002152E-02	1.4959072105E-01	1.7524741781E00	8.2392129316E-01	1.5458008541E-02	1.4613651424E00	1.5383026289E-02	2.8192438726E-02	1.5394153034E-02	2.7432569519E-02	1.0350650112E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5176942095E00	1.6077178001E00	2.4227249113E-01	1.4498383978E-01	3.0302384926E-01	2.9613430090E-01	?	2.9684896931E-01	2.9629578092E-01	2.9237790488E-01	3.7076670592E-03	7.0812022178E-03	3.4893191188E-04	4.0703922373E-05	?	2.8957265725E-05	0.0000000000E00	2.1714169856E-04	1.1576297432E-01	1.1152763715E-01	2.3749533038E-01	2.2750679802E-01	2.2702034391E-01	2.9704861986E-02	2.8189740709E-02	8.2921169544E-02	7.6302342237E-02	7.9314019531E-02	6.7386077788E-02	1.4961258077E-01	1.7524996410E00	8.2394728527E-01	1.5484400868E-02	1.4613922885E00	1.5409256851E-02	2.8221029281E-02	1.5420472385E-02	2.7461175018E-02	1.0353254432E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5178003051E00	1.6078238922E00	2.4239000045E-01	1.4509603816E-01	3.0314235785E-01	2.9625302171E-01	?	2.9696787008E-01	2.9641472882E-01	2.9249416639E-01	3.5940366390E-03	6.9746351675E-03	4.6526467902E-04	2.1055508113E-04	?	2.2733481547E-04	2.1714169856E-04	0.0000000000E00	1.1585338877E-01	1.1161865540E-01	2.3759354650E-01	2.2760606797E-01	2.2711852881E-01	2.9765774595E-02	2.8250928470E-02	8.3001052479E-02	7.6384796419E-02	7.9393907953E-02	6.7352625493E-02	1.4971934302E-01	1.7525139023E00	8.2405412855E-01	1.5482159264E-02	1.4614359451E00	1.5405235168E-02	2.8279667588E-02	1.5417849089E-02	2.7523597267E-02	1.0352902782E-01	
Swaption Vola Analytic Single-Curve	1.4071712307E00	1.4971726354E00	1.4102643233E-01	5.5551788608E-02	1.9969876544E-01	1.9299015680E-01	?	1.9372441418E-01	1.9319517471E-01	1.8906596483E-01	1.1905723816E-01	1.2215241744E-01	1.1547204402E-01	1.1574848600E-01	?	1.1573882350E-01	1.1576297432E-01	1.1585338877E-01	0.0000000000E00	4.4184054811E-03	1.2238952123E-01	1.1271331417E-01	1.1193997976E-01	9.8534625226E-02	9.9391895631E-02	8.0231920674E-02	7.9491197323E-02	8.0542653569E-02	8.5895324201E-02	1.2506262144E-01	1.6583284270E00	7.1608339090E-01	1.0481063471E-01	1.3603678701E00	1.0493765936E-01	9.2016227779E-02	1.0488089338E-01	9.2507011004E-02	8.0684553109E-02	
Swaption Vola Monte-Carlo Single-Curve	1.4112314499E00	1.5012346461E00	1.4438402352E-01	5.7387874691E-02	2.0322485925E-01	1.9648708781E-01	?	1.9721557733E-01	1.9668290921E-01	1.9257450657E-01	1.1481395355E-01	1.1790119919E-01	1.1123835034E-01	1.1151347139E-01	?	1.1150362065E-01	1.1152763715E-01	1.1161865540E-01	4.4184054811E-03	0.0000000000E00	1.2649688120E-01	1.1673956571E-01	1.1603540605E-01	9.4519104277E-02	9.5355553900E-02	7.7674154451E-02	7.6644129081E-02	7.7828429460E-02	8.2917824373E-02	1.2435201850E-01	1.6621436199E00	7.2007260933E-01	1.0068021255E-01	1.3643791016E00	1.0080669162E-01	8.7962271178E-02	1.0074983977E-01	8.8441766704E-02	7.9409457415E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2891638601E00	1.3791018757E00	8.0361807571E-02	1.1145143613E-01	1.0970234915E-01	1.0477995365E-01	?	1.0530199003E-01	1.0493749450E-01	1.0156477147E-01	2.4081348411E-01	2.4389476217E-01	2.3720816650E-01	2.3748255354E-01	?	2.3747151623E-01	2.3749533038E-01	2.3759354650E-01	1.2238952123E-01	1.2649688120E-01	0.0000000000E00	1.2120728640E-02	1.0691160905E-02	2.1865660208E-01	2.1966342358E-01	1.8573803338E-01	1.8811110841E-01	1.8769942421E-01	2.0140340270E-01	1.8827874843E-01	1.5680920583E00	6.0267605022E-01	2.2674493508E-01	1.2608003471E00	2.2687502867E-01	2.1354204243E-01	2.2681753746E-01	2.1404795648E-01	1.8030000589E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2997737312E00	1.3897112532E00	8.2313180724E-02	1.0414566959E-01	1.1624290930E-01	1.1088504023E-01	?	1.1138827736E-01	1.1097905269E-01	1.0760327334E-01	2.3079054549E-01	2.3383784231E-01	2.2722529456E-01	2.2749501091E-01	?	2.2748345832E-01	2.2750679802E-01	2.2760606797E-01	1.1271331417E-01	1.1673956571E-01	1.2120728640E-02	0.0000000000E00	7.1233212431E-03	2.0931086900E-01	2.1027832296E-01	1.7800390739E-01	1.8006443401E-01	1.7981873788E-01	1.9286752541E-01	1.8261534651E-01	1.5782164690E00	6.1339351205E-01	2.1703853475E-01	1.2718352871E00	2.1716563937E-01	2.0401268253E-01	2.1710890250E-01	2.0449918712E-01	1.7342128472E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2988929948E00	1.3888423903E00	7.8911159866E-02	1.0164725040E-01	1.1393786726E-01	1.0860338790E-01	?	1.0916715141E-01	1.0876582319E-01	1.0518532867E-01	2.3034152839E-01	2.3342734542E-01	2.2673290293E-01	2.2700757649E-01	?	2.2699650798E-01	2.2702034391E-01	2.2711852881E-01	1.1193997976E-01	1.1603540605E-01	1.0691160905E-02	7.1233212431E-03	0.0000000000E00	2.0816887566E-01	2.0917234361E-01	1.7558955384E-01	1.7786435608E-01	1.7750187013E-01	1.9116242815E-01	1.7969017171E-01	1.5754077722E00	6.1177261260E-01	2.1625742753E-01	1.2688831634E00	2.1638723080E-01	2.0305016189E-01	2.1632971747E-01	2.0355578146E-01	1.7053753300E-01	
Swaption Value Analytic Single-Curve	1.4940321236E00	1.5840480351E00	2.1920179100E-01	1.2173755519E-01	2.8008521348E-01	2.7328862315E-01	?	2.7404272181E-01	2.7350196346E-01	2.6945187456E-01	3.2915149686E-02	3.5989364658E-02	2.9396911927E-02	2.9681415741E-02	?	2.9679233423E-02	2.9704861986E-02	2.9765774595E-02	9.8534625226E-02	9.4519104277E-02	2.1865660208E-01	2.0931086900E-01	2.0816887566E-01	0.0000000000E00	1.5440521628E-03	5.3653812115E-02	4.7179614266E-02	5.0045217075E-02	5.3595930630E-02	1.2473822486E-01	1.7298591434E00	7.9947088903E-01	1.9876253573E-02	1.4367200885E00	2.0025311929E-02	1.4131612274E-02	1.9962850437E-02	1.4006848852E-02	8.2639195124E-02	
Swaption Value Monte-Carlo Single-Curve	1.4953057253E00	1.5853222825E00	2.2040424723E-01	1.2293299282E-01	2.8128408677E-01	2.7448092370E-01	?	2.7523243802E-01	2.7469082178E-01	2.7064932284E-01	3.1392961980E-02	3.4464397759E-02	2.7883182771E-02	2.8166483643E-02	?	2.8164224394E-02	2.8189740709E-02	2.8250928470E-02	9.9391895631E-02	9.5355553900E-02	2.1966342358E-01	2.1027832296E-01	2.0917234361E-01	1.5440521628E-03	0.0000000000E00	5.5161762747E-02	4.8674135986E-02	5.1550617142E-02	5.4133785779E-02	1.2594030455E-01	1.7311126907E00	8.0077914226E-01	1.8643747682E-02	1.4380651724E00	1.8790416691E-02	1.3890164619E-02	1.8728031821E-02	1.3683426598E-02	8.3702510674E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4474481363E00	1.5374298926E00	1.7602326144E-01	8.2273340028E-02	2.3631710136E-01	2.2978592182E-01	?	2.3060914917E-01	2.3009930343E-01	2.2590136372E-01	8.6304756975E-02	8.9445304868E-02	8.2603496106E-02	8.2899465544E-02	?	8.2894831957E-02	8.2921169544E-02	8.3001052479E-02	8.0231920674E-02	7.7674154451E-02	1.8573803338E-01	1.7800390739E-01	1.7558955384E-01	5.3653812115E-02	5.5161762747E-02	0.0000000000E00	7.0098608703E-03	3.6658605013E-03	6.7566613464E-02	8.2780405132E-02	1.6895427176E00	7.5176315593E-01	7.1589788681E-02	1.3917520140E00	7.1752520443E-02	5.8683930680E-02	7.1688392145E-02	5.9206051019E-02	6.7301342681E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4522877438E00	1.5422777717E00	1.7970647522E-01	8.4789851622E-02	2.4021604439E-01	2.3362469808E-01	?	2.3443435217E-01	2.3391752119E-01	2.2975378338E-01	7.9711140895E-02	8.2871524097E-02	7.5984697606E-02	7.6281265454E-02	?	7.6276023782E-02	7.6302342237E-02	7.6384796419E-02	7.9491197323E-02	7.6644129081E-02	1.8811110841E-01	1.8006443401E-01	1.7786435608E-01	4.7179614266E-02	4.8674135986E-02	7.0098608703E-03	0.0000000000E00	3.7182101742E-03	6.3946526311E-02	8.6496258522E-02	1.6942747873E00	7.5672075168E-01	6.5115711883E-02	1.3970079205E00	6.5278278168E-02	5.2172124049E-02	6.5213215178E-02	5.2674981898E-02	6.7578827210E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4505399371E00	1.5405250632E00	1.7866433104E-01	8.4352698892E-02	2.3905321719E-01	2.3249583493E-01	?	2.3331339056E-01	2.3280054861E-01	2.2861571199E-01	8.2694388681E-02	8.5834032776E-02	7.8996744744E-02	7.9292371808E-02	?	7.9287716352E-02	7.9314019531E-02	7.9393907953E-02	8.0542653569E-02	7.7828429460E-02	1.8769942421E-01	1.7981873788E-01	1.7750187013E-01	5.0045217075E-02	5.1550617142E-02	3.6658605013E-03	3.7182101742E-03	0.0000000000E00	6.5428395928E-02	8.4888834013E-02	1.6922577459E00	7.5490944817E-01	6.8026611858E-02	1.3947713159E00	6.8188861330E-02	5.5191145951E-02	6.8124689444E-02	5.5704906222E-02	6.7200454659E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.1018117168E-01	1.1602708370E-01	2.7041640712E-01	2.6390842516E-01	?	2.6475594105E-01	2.6425219437E-01	2.5968394253E-01	6.9626140214E-02	7.2171914675E-02	6.7111357973E-02	6.7353267975E-02	?	6.7363002152E-02	6.7386077788E-02	6.7352625493E-02	8.5895324201E-02	8.2917824373E-02	2.0140340270E-01	1.9286752541E-01	1.9116242815E-01	5.3595930630E-02	5.4133785779E-02	6.7566613464E-02	6.3946526311E-02	6.5428395928E-02	0.0000000000E00	1.3723692783E-01	1.6892852342E00	7.8245940077E-01	5.2609333337E-02	1.4014080704E00	5.2618520643E-02	4.6199356307E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.4550274178E-01	8.6129982518E-02	1.9935462566E-01	1.9342561617E-01	?	1.9418097153E-01	1.9371427652E-01	1.9023279473E-01	1.5275461492E-01	1.5560335636E-01	1.4934573534E-01	1.4960125547E-01	?	1.4959072105E-01	1.4961258077E-01	1.4971934302E-01	1.2506262144E-01	1.2435201850E-01	1.8827874843E-01	1.8261534651E-01	1.7969017171E-01	1.2473822486E-01	1.2594030455E-01	8.2780405132E-02	8.6496258522E-02	8.4888834013E-02	1.3723692783E-01	0.0000000000E00	1.6623729852E00	7.0639972926E-01	1.4135012288E-01	1.3590278806E00	1.4148236775E-01	1.2964709273E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	9.6138173450E-01	9.7029200588E-01	1.5641255462E00	1.6346085632E00	1.5228884518E00	1.5285143228E00	?	1.5284634481E00	1.5289694320E00	1.5293183913E00	1.7553888374E00	1.7583458403E00	1.7521935083E00	1.7524731154E00	?	1.7524741781E00	1.7524996410E00	1.7525139023E00	1.6583284270E00	1.6621436199E00	1.5680920583E00	1.5782164690E00	1.5754077722E00	1.7298591434E00	1.7311126907E00	1.6895427176E00	1.6942747873E00	1.6922577459E00	1.6892852342E00	1.6623729852E00	0.0000000000E00	1.1510267730E00	1.7378389472E00	4.2299670561E-01	1.7378936371E00	1.7261780943E00	1.7378841125E00	1.7270018743E00	1.6531878638E00	
Discount Single-Curve	6.9826202031E-01	7.8799404030E-01	5.8322900491E-01	6.7921157163E-01	5.2388909541E-01	5.3093894203E-01	?	5.3039915933E-01	5.3098652996E-01	5.3427630434E-01	8.2754852492E-01	8.3086739062E-01	8.2363250086E-01	8.2393245343E-01	?	8.2392129316E-01	8.2394728527E-01	8.2405412855E-01	7.1608339090E-01	7.2007260933E-01	6.0267605022E-01	6.1339351205E-01	6.1177261260E-01	7.9947088903E-01	8.0077914226E-01	7.5176315593E-01	7.5672075168E-01	7.5490944817E-01	7.8245940077E-01	7.0639972926E-01	1.1510267730E00	0.0000000000E00	8.1232409487E-01	7.8447858863E-01	8.1246741146E-01	7.9784145776E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	1.5061681596E00	1.5961888726E00	2.3174528040E-01	1.3403994679E-01	2.9267295843E-01	2.8584218330E-01	?	2.8658874205E-01	2.8604435176E-01	2.8198762085E-01	1.8364048691E-02	2.1456960062E-02	1.5170106990E-02	1.5450391064E-02	?	1.5458008541E-02	1.5484400868E-02	1.5482159264E-02	1.0481063471E-01	1.0068021255E-01	2.2674493508E-01	2.1703853475E-01	2.1625742753E-01	1.9876253573E-02	1.8643747682E-02	7.1589788681E-02	6.5115711883E-02	6.8026611858E-02	5.2609333337E-02	1.4135012288E-01	1.7378389472E00	8.1232409487E-01	0.0000000000E00	1.4467466843E00	2.6413758700E-04	1.4787811279E-02	1.6047599826E-04	1.4235341278E-02	8.8110866923E-02	
