	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9750505747E00	1.9764284859E00	1.8533968740E00	1.7706472610E00	1.8851301887E00	1.8830081645E00	?	1.8837898022E00	1.8835165551E00	1.8821555035E00	0.0000000000E00	4.2956747695E-01	3.7938145898E-01	3.6098610178E-01	?	3.6692939325E-01	3.6446627588E-01	3.5599838925E-01	1.7109389350E00	1.7014761766E00	1.8532749511E00	1.8462653488E00	1.8472370696E00	1.2089732793E00	1.1856370975E00	1.6259693770E00	1.6031321762E00	1.6125681122E00	1.4789846660E00	1.7338983055E00	1.9764567370E00	1.9547849704E00	9.3434668942E-01	1.9735074182E00	9.3039426787E-01	1.2420965370E00	9.3192446047E-01	1.2297552202E00	1.6541144253E00	
Caplet Value Monte-Carlo Single-Curve	1.9838374525E00	1.9847319445E00	1.9039938767E00	1.8486820751E00	1.9249882991E00	1.9235881041E00	?	1.9241039211E00	1.9239236085E00	1.9230253353E00	4.2956747695E-01	0.0000000000E00	7.7728059375E-01	7.6104997546E-01	?	7.6630061557E-01	7.6412534091E-01	7.5663856564E-01	1.8082558075E00	1.8018086887E00	1.9039129837E00	1.8992593017E00	1.8999047772E00	1.4502492409E00	1.4327727900E00	1.7499651334E00	1.7341436533E00	1.7406888344E00	1.6469634155E00	1.8238524543E00	1.9847502818E00	1.9706564554E00	1.2395374452E00	1.9828354298E00	1.2364224004E00	1.4749225222E00	1.2376286851E00	1.4657476857E00	1.7693732060E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9634760787E00	1.9654876781E00	1.7883894212E00	1.6720692399E00	1.8335863849E00	1.8305537054E00	?	1.8316706058E00	1.8312801336E00	1.8293355479E00	3.7938145898E-01	7.7728059375E-01	0.0000000000E00	1.9047502905E-02	?	1.3006748672E-02	1.5540651836E-02	2.5593798197E-02	1.5894916394E00	1.5765068694E00	1.7882164061E00	1.7782775581E00	1.7796543951E00	9.5303031854E-01	9.2769798562E-01	1.4738838934E00	1.4431867689E00	1.4558512571E00	1.3042523024E00	1.6211123701E00	1.9655289284E00	1.9339650712E00	6.0892743768E-01	1.9612240070E00	6.0434212366E-01	9.7792112946E-01	6.0611689522E-01	9.6265449115E-01	1.5119326501E00	
Caplet Value Analytic Multi-Curve Ju	1.9641590303E00	1.9661333368E00	1.7921746072E00	1.6777581207E00	1.8365979805E00	1.8336178016E00	?	1.8347153766E00	1.8343316620E00	1.8324207084E00	3.6098610178E-01	7.6104997546E-01	1.9047502905E-02	0.0000000000E00	?	6.1468385056E-03	3.5985364962E-03	1.2362730046E-02	1.5964556309E00	1.5836655892E00	1.7920045169E00	1.7822332228E00	1.7835869032E00	9.6614655917E-01	9.4103821395E-01	1.4825263563E00	1.4522539816E00	1.4647442989E00	1.3140471036E00	1.6275955909E00	1.9661738220E00	1.9351908187E00	6.2615930603E-01	1.9619486654E00	6.2160078253E-01	9.9234752903E-01	6.2336520822E-01	9.7722236661E-01	1.5200364448E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9639400347E00	1.9659263009E00	1.7909601660E00	1.6759322160E00	1.8356318785E00	1.8326348482E00	?	1.8337386262E00	1.8333527426E00	1.8314309938E00	3.6692939325E-01	7.6630061557E-01	1.3006748672E-02	6.1468385056E-03	?	0.0000000000E00	2.5483161014E-03	1.6395409047E-02	1.5942198740E00	1.5813672200E00	1.7907891367E00	1.7809640440E00	1.7823251598E00	9.6192440056E-01	9.3674353382E-01	1.4797507044E00	1.4493416282E00	1.4618880046E00	1.3111971644E00	1.6255143944E00	1.9659670315E00	1.9347977327E00	6.2060963365E-01	1.9617162944E00	6.1604239999E-01	9.8770689415E-01	6.1781018944E-01	9.7253599223E-01	1.5174341118E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9640309847E00	1.9660122841E00	1.7914644514E00	1.6766903277E00	1.8360330594E00	1.8330430257E00	?	1.8341442282E00	1.8337592452E00	1.8318419785E00	3.6446627588E-01	7.6412534091E-01	1.5540651836E-02	3.5985364962E-03	?	2.5483161014E-03	0.0000000000E00	1.5011658260E-02	1.5951480875E00	1.5823214170E00	1.7912938119E00	1.7814910539E00	1.7828490829E00	9.6367302609E-01	9.3852211675E-01	1.4809029464E00	1.4505505854E00	1.4630737043E00	1.3125578600E00	1.6263784636E00	1.9660529128E00	1.9349609790E00	6.2291166457E-01	1.9618127990E00	6.1834803446E-01	9.8963248664E-01	6.2011443228E-01	9.7448053745E-01	1.5185144414E00	
Caplet Value Monte-Carlo Multi-Curve	1.9643416118E00	1.9663059462E00	1.7931876054E00	1.6792816498E00	1.8374037312E00	1.8344376136E00	?	1.8355300126E00	1.8351481079E00	1.8332461623E00	3.5599838925E-01	7.5663856564E-01	2.5593798197E-02	1.2362730046E-02	?	1.6395409047E-02	1.5011658260E-02	0.0000000000E00	1.5983215680E00	1.5855838512E00	1.7930182989E00	1.7832919089E00	1.7846393830E00	9.6897901460E-01	9.4382089870E-01	1.4848436297E00	1.4546855892E00	1.4671290170E00	1.3150867303E00	1.6293323808E00	1.9663462268E00	1.9355185699E00	6.3080371622E-01	1.9621423993E00	6.2625254199E-01	9.9622716751E-01	6.2801412940E-01	9.8114041143E-01	1.5222087914E00	
Swaption Vola Analytic Single-Curve	1.7017253847E00	1.7171243268E00	6.8741297073E-01	3.1649179589E-01	8.9944928983E-01	8.8434731590E-01	?	8.8989363789E-01	8.8795256960E-01	8.7831872488E-01	1.7109389350E00	1.8082558075E00	1.5894916394E00	1.5964556309E00	?	1.5942198740E00	1.5951480875E00	1.5983215680E00	0.0000000000E00	3.4761495487E-02	6.8665185357E-01	6.4352838165E-01	6.4943289950E-01	1.0395243414E00	1.0658196751E00	5.9865729387E-01	5.9761832311E-01	6.0666727199E-01	7.4312482055E-01	8.3016666752E-01	1.7174412776E00	1.4880404314E00	1.2935712858E00	1.6846179789E00	1.2965038669E00	1.0002778453E00	1.2953704648E00	1.0151748382E00	5.8820479878E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7111808599E00	1.7261277629E00	7.1788590504E-01	3.2995510264E-01	9.2696511558E-01	9.1209904853E-01	?	9.1755918172E-01	9.1564833668E-01	9.0616354822E-01	1.7014761766E00	1.8018086887E00	1.5765068694E00	1.5836655892E00	?	1.5813672200E00	1.5823214170E00	1.5855838512E00	3.4761495487E-02	0.0000000000E00	7.1713402293E-01	6.7451763575E-01	6.8035459969E-01	1.0139224747E00	1.0406975065E00	5.9542724029E-01	5.9123161766E-01	6.0033320928E-01	7.3361323438E-01	8.3533218600E-01	1.7264353682E00	1.5033610219E00	1.2731217386E00	1.6945710223E00	1.2761205536E00	9.7398297779E-01	1.2749615347E00	9.8913978005E-01	5.9471053269E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4339692491E00	1.4611794435E00	2.7790553531E-01	4.7724187987E-01	3.0868749923E-01	3.0151276352E-01	?	3.0411672171E-01	3.0321087293E-01	2.9976615089E-01	1.8532749511E00	1.9039129837E00	1.7882164061E00	1.7920045169E00	?	1.7907891367E00	1.7912938119E00	1.7930182989E00	6.8665185357E-01	7.1713402293E-01	0.0000000000E00	4.8478939874E-02	4.1888875735E-02	1.4647879631E00	1.4814270268E00	9.2283028784E-01	9.7241455022E-01	9.5191092635E-01	1.1891340746E00	8.4932201122E-01	1.4617416436E00	1.0763271154E00	1.6203999198E00	1.4039774787E00	1.6221314043E00	1.4397152451E00	1.6214623785E00	1.4492661012E00	8.6324748402E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4571243481E00	1.4833888899E00	2.8739865793E-01	4.4484356429E-01	3.4081839438E-01	3.3074511234E-01	?	3.3404872633E-01	3.3301414817E-01	3.2697467157E-01	1.8462653488E00	1.8992593017E00	1.7782775581E00	1.7822332228E00	?	1.7809640440E00	1.7814910539E00	1.7832919089E00	6.4352838165E-01	6.7451763575E-01	4.8478939874E-02	0.0000000000E00	2.7995506503E-02	1.4419069697E00	1.4591463341E00	8.9382317899E-01	9.3622037241E-01	9.2038599560E-01	1.1573346296E00	8.4744975074E-01	1.4839313721E00	1.1103221259E00	1.6034100575E00	1.4281551660E00	1.6052105879E00	1.4159430491E00	1.6045148744E00	1.4258314938E00	8.3955680301E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.4540232898E00	1.4804153135E00	2.7153313698E-01	4.4528336808E-01	3.2457048590E-01	3.1572547422E-01	?	3.1882309727E-01	3.1792086033E-01	3.1081838774E-01	1.8472370696E00	1.8999047772E00	1.7796543951E00	1.7835869032E00	?	1.7823251598E00	1.7828490829E00	1.7846393830E00	6.4943289950E-01	6.8035459969E-01	4.1888875735E-02	2.7995506503E-02	0.0000000000E00	1.4450657900E00	1.4622228247E00	8.9288478345E-01	9.4009902062E-01	9.2048767197E-01	1.1617118482E00	8.3582456295E-01	1.4809604529E00	1.1057524655E00	1.6057594699E00	1.4249161549E00	1.6075504955E00	1.4192240289E00	1.6068584559E00	1.4290662089E00	8.3515021323E-01	
Swaption Value Analytic Single-Curve	1.9006807924E00	1.9060689545E00	1.4651878985E00	1.2083331942E00	1.5716100141E00	1.5643456897E00	?	1.5670189524E00	1.5660840923E00	1.5614328626E00	1.2089732793E00	1.4502492409E00	9.5303031854E-01	9.6614655917E-01	?	9.6192440056E-01	9.6367302609E-01	9.6897901460E-01	1.0395243414E00	1.0139224747E00	1.4647879631E00	1.4419069697E00	1.4450657900E00	0.0000000000E00	3.6369070744E-02	8.1995196506E-01	7.6466812425E-01	7.8732995986E-01	7.4821685324E-01	1.1029207923E00	1.9061795439E00	1.8227014154E00	5.5532940932E-01	1.8946596603E00	5.6009357828E-01	2.7522858664E-01	5.5821796259E-01	2.8081421671E-01	9.1572811044E-01	
Swaption Value Monte-Carlo Single-Curve	1.9041434115E00	1.9093480889E00	1.4818163883E00	1.2311759639E00	1.5853255767E00	1.5782663681E00	?	1.5808642553E00	1.5799557687E00	1.5754355294E00	1.1856370975E00	1.4327727900E00	9.2769798562E-01	9.4103821395E-01	?	9.3674353382E-01	9.3852211675E-01	9.4382089870E-01	1.0658196751E00	1.0406975065E00	1.4814270268E00	1.4591463341E00	1.4622228247E00	3.6369070744E-02	0.0000000000E00	8.4998421414E-01	7.9550638334E-01	8.1784439763E-01	7.6496154884E-01	1.1279784377E00	1.9094549071E00	1.8287633257E00	5.3372148000E-01	1.8983267258E00	5.3854437859E-01	2.6420481798E-01	5.3664527892E-01	2.6735582882E-01	9.4253623067E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7705741523E00	1.7826273814E00	9.2222136014E-01	5.2653257774E-01	1.1089038083E00	1.0957796719E00	?	1.1006026422E00	1.0989151279E00	1.0905333417E00	1.6259693770E00	1.7499651334E00	1.4738838934E00	1.4825263563E00	?	1.4797507044E00	1.4809029464E00	1.4848436297E00	5.9865729387E-01	5.9542724029E-01	9.2283028784E-01	8.9382317899E-01	8.9288478345E-01	8.1995196506E-01	8.4998421414E-01	0.0000000000E00	6.5560267352E-02	3.8900238693E-02	8.0321784726E-01	4.5552777044E-01	1.7828752257E00	1.6008948304E00	1.1314380642E00	1.7571564848E00	1.1352960590E00	8.3809183094E-01	1.1336107042E00	8.5104537762E-01	5.8328663810E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7843528069E00	1.7957213716E00	9.7307336117E-01	5.7693277262E-01	1.1534992187E00	1.1408503782E00	?	1.1454993039E00	1.1438727683E00	1.1357925502E00	1.6031321762E00	1.7341436533E00	1.4431867689E00	1.4522539816E00	?	1.4493416282E00	1.4505505854E00	1.4546855892E00	5.9761832311E-01	5.9123161766E-01	9.7241455022E-01	9.3622037241E-01	9.4009902062E-01	7.6466812425E-01	7.9550638334E-01	6.5560267352E-02	0.0000000000E00	3.3455325847E-02	7.8333370324E-01	4.9781657449E-01	1.7959550917E00	1.6238473356E00	1.0889012509E00	1.7716921731E00	1.0929102086E00	7.8889431749E-01	1.0911563441E00	8.0213502323E-01	5.9121198865E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7788445743E00	1.7904874474E00	9.5257825052E-01	5.5498482344E-01	1.1355580126E00	1.1227156656E00	?	1.1274354584E00	1.1257840949E00	1.1175810723E00	1.6125681122E00	1.7406888344E00	1.4558512571E00	1.4647442989E00	?	1.4618880046E00	1.4630737043E00	1.4671290170E00	6.0666727199E-01	6.0033320928E-01	9.5191092635E-01	9.2038599560E-01	9.2048767197E-01	7.8732995986E-01	8.1784439763E-01	3.8900238693E-02	3.3455325847E-02	0.0000000000E00	7.9155580034E-01	4.7562623712E-01	1.7907268257E00	1.6146568038E00	1.1077653960E00	1.7658805589E00	1.1117144701E00	8.1335078519E-01	1.1099879290E00	8.2650403937E-01	5.8389627139E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.1896918187E00	9.0971211739E-01	1.3405012466E00	1.3300530525E00	?	1.3338953109E00	1.3325512917E00	1.3258699972E00	1.4789846660E00	1.6469634155E00	1.3042523024E00	1.3140471036E00	?	1.3111971644E00	1.3125578600E00	1.3150867303E00	7.4312482055E-01	7.3361323438E-01	1.1891340746E00	1.1573346296E00	1.1617118482E00	7.4821685324E-01	7.6496154884E-01	8.0321784726E-01	7.8333370324E-01	7.9155580034E-01	0.0000000000E00	1.1079136691E00	1.8478774378E00	1.7162918773E00	8.5958489837E-01	1.8295112920E00	8.6335414361E-01	6.4097098430E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.4184116791E-01	5.1350590696E-01	8.2710885443E-01	8.1142113847E-01	?	8.1718133113E-01	8.1516524896E-01	8.0516172225E-01	1.7338983055E00	1.8238524543E00	1.6211123701E00	1.6275955909E00	?	1.6255143944E00	1.6263784636E00	1.6293323808E00	8.3016666752E-01	8.3533218600E-01	8.4932201122E-01	8.4744975074E-01	8.3582456295E-01	1.1029207923E00	1.1279784377E00	4.5552777044E-01	4.9781657449E-01	4.7562623712E-01	1.1079136691E00	0.0000000000E00	1.6931786649E00	1.4470099389E00	1.3853979658E00	1.6577963602E00	1.3879373368E00	1.1490923428E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	4.6879551562E-01	4.7524088989E-01	1.4613395317E00	1.6451850220E00	1.3326421886E00	1.3430579696E00	?	1.3392580888E00	1.3405912751E00	1.3471553068E00	1.9764567370E00	1.9847502818E00	1.9655289284E00	1.9661738220E00	?	1.9659670315E00	1.9660529128E00	1.9663462268E00	1.7174412776E00	1.7264353682E00	1.4617416436E00	1.4839313721E00	1.4809604529E00	1.9061795439E00	1.9094549071E00	1.7828752257E00	1.7959550917E00	1.7907268257E00	1.8478774378E00	1.6931786649E00	0.0000000000E00	6.3529313156E-01	1.9358343368E00	1.2184189432E-01	1.9361523921E00	1.9011947384E00	1.9360295291E00	1.9031006230E00	1.7645324170E00	
Discount Single-Curve	5.8234151793E-01	6.3420829194E-01	1.0757139521E00	1.3671087839E00	8.8457301010E-01	8.9967309440E-01	?	8.9415693582E-01	8.9609131405E-01	9.0563055150E-01	1.9547849704E00	1.9706564554E00	1.9339650712E00	1.9351908187E00	?	1.9347977327E00	1.9349609790E00	1.9355185699E00	1.4880404314E00	1.5033610219E00	1.0763271154E00	1.1103221259E00	1.1057524655E00	1.8227014154E00	1.8287633257E00	1.6008948304E00	1.6238473356E00	1.6146568038E00	1.7162918773E00	1.4470099389E00	6.3529313156E-01	0.0000000000E00	1.8779173415E00	5.2658684793E-01	1.8785136177E00	1.8134930767E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.9320433948E00	1.9357581276E00	1.6206963044E00	1.4261596239E00	1.6988630363E00	1.6935714404E00	?	1.6955194852E00	1.6948383378E00	1.6914478346E00	9.3434668942E-01	1.2395374452E00	6.0892743768E-01	6.2615930603E-01	?	6.2060963365E-01	6.2291166457E-01	6.3080371622E-01	1.2935712858E00	1.2731217386E00	1.6203999198E00	1.6034100575E00	1.6057594699E00	5.5532940932E-01	5.3372148000E-01	1.1314380642E00	1.0889012509E00	1.1077653960E00	8.5958489837E-01	1.3853979658E00	1.9358343368E00	1.8779173415E00	0.0000000000E00	1.9278884409E00	7.9795957263E-03	4.3353426357E-01	4.6584877500E-03	4.1446561457E-01	1.1738342088E00	
Numeraire Multi-Curve	3.7454801362E-01	3.8379093154E-01	1.4035396488E00	1.6048602961E00	1.2639692166E00	1.2752237147E00	?	1.2711170146E00	1.2725577386E00	1.2796529695E00	1.9735074182E00	1.9828354298E00	1.9612240070E00	1.9619486654E00	?	1.9617162944E00	1.9618127990E00	1.9621423993E00	1.6846179789E00	1.6945710223E00	1.4039774787E00	1.4281551660E00	1.4249161549E00	1.8946596603E00	1.8983267258E00	1.7571564848E00	1.7716921731E00	1.7658805589E00	1.8295112920E00	1.6577963602E00	1.2184189432E-01	5.2658684793E-01	1.9278884409E00	0.0000000000E00	1.9282451642E00	1.8890801682E00	1.9281073632E00	1.8912132182E00	1.7367921201E00	
