	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9698174328E00	1.9931345220E00	2.6995933007E00	2.0272228210E00	1.6513340338E00	1.7115594246E00	1.7815765084E00	2.0181297518E00	2.0181297518E00	2.7092342242E00	3.8679147098E00	4.0539775400E00	3.6543648370E00	3.6695471300E00	3.8230245435E00	3.8317047579E00	3.8317047579E00	3.6940022456E00	2.0209472217E00	?	1.9483706125E00	1.9649225218E00	?	1.3326226534E00	?	0.0000000000E00	1.2828786853E00	?	3.1303939051E00	1.4646420192E00	?	1.8236728961E00	3.7604358330E00	?	3.7667069202E00	3.2971278178E00	3.7911431237E00	3.4961190295E00	2.4668373819E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0041625822E00	2.0270548456E00	2.7353050278E00	2.0675327659E00	1.6697499625E00	1.7313206375E00	1.8082358031E00	2.0486732503E00	2.0486732503E00	2.7730170889E00	6.4460866547E00	6.7288269008E00	6.1352795339E00	6.1601590439E00	6.3821658902E00	6.3961201502E00	6.3961201502E00	6.2043159808E00	2.0634444344E00	?	1.9789467341E00	1.9967997948E00	?	3.0439871010E00	?	1.2828786853E00	0.0000000000E00	?	5.3232052655E00	3.1745717018E00	?	1.8460945002E00	6.2988366172E00	?	6.3079666360E00	5.6356742875E00	6.3404342411E00	5.9001068309E00	4.3537399322E00	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	2.6214051085E00	2.6321577618E00	3.3287783944E00	2.8229034771E00	1.8594784986E00	1.9008358065E00	2.3933904397E00	2.5764574652E00	2.5764574652E00	3.4713679396E00	3.1697528272E00	3.6546159236E00	2.7320787476E00	2.7590371823E00	3.0962263323E00	3.1171631058E00	3.1171631058E00	2.9961847320E00	2.8763363162E00	?	2.5127561783E00	3.0555547162E00	?	2.3136559855E00	?	3.1303939051E00	5.3232052655E00	?	0.0000000000E00	3.3669064748E00	?	2.2174210052E00	2.6937712054E00	?	2.7281921045E00	2.3911183219E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.3086072841E00	2.3265788406E00	3.0397017079E00	2.4330260331E00	1.8644441965E00	1.9394947158E00	2.0488298272E00	2.3137912645E00	2.3137912645E00	3.2550916881E00	4.0536753316E00	4.4125959052E00	3.7500263741E00	3.8017397848E00	3.9880165952E00	4.0140435858E00	4.0140435858E00	3.8667287370E00	2.4529324433E00	?	2.2457221961E00	2.5942229700E00	?	1.3638075606E00	?	1.4646420192E00	3.1745717018E00	?	3.3669064748E00	0.0000000000E00	?	2.0359298265E00	4.0636024937E00	?	4.0669266577E00	3.4242736677E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.9133237895E-01	5.5462259713E-01	4.4129167429E-01	8.3113508527E-01	5.0007285624E-01	5.1136644321E-01	3.4261929095E-01	3.8445907048E-01	3.8445907048E-01	9.3223727490E-01	2.3160480599E00	2.3517669492E00	2.2969935491E00	2.2999607531E00	2.3201519316E00	2.3193544913E00	2.3193544913E00	2.3053563836E00	1.0222255360E00	?	5.3723184307E-01	5.7833257800E-01	?	2.0437471768E00	?	1.8236728961E00	1.8460945002E00	?	2.2174210052E00	2.0359298265E00	?	0.0000000000E00	2.3214891592E00	?	2.3219093659E00	2.2505422208E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.8127855585E00	2.8181637408E00	3.4978072699E00	3.0697307898E00	2.0316848685E00	2.1234226835E00	2.5316128111E00	2.7326255764E00	2.7326255764E00	3.7634765594E00	6.5408176554E-01	1.0699088391E00	5.0886996036E-01	4.3109622844E-01	6.0844458152E-01	6.2123191009E-01	6.2123191009E-01	7.0200169412E-01	3.1488113370E00	?	2.6724823911E00	3.3307872879E00	?	3.1803314928E00	?	3.7604358330E00	6.2988366172E00	?	2.6937712054E00	4.0636024937E00	?	2.3214891592E00	0.0000000000E00	?	6.3749801908E-02	2.9375034999E00	1.5062926201E-01	5.9783691240E-01	2.4578173544E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.8136796041E00	2.8190318497E00	3.4986675040E00	3.0709532015E00	2.0338983250E00	2.1257629933E00	2.5333818199E00	2.7333355558E00	2.7333355558E00	3.7643416177E00	6.2303255660E-01	1.0353478459E00	5.1112203653E-01	4.3556280551E-01	5.7815311022E-01	5.9072379756E-01	5.9072379756E-01	7.3226468039E-01	3.1501861524E00	?	2.6732009200E00	3.3333877515E00	?	3.1898952430E00	?	3.7667069202E00	6.3079666360E00	?	2.7281921045E00	4.0669266577E00	?	2.3219093659E00	6.3749801908E-02	?	0.0000000000E00	2.9686406022E00	1.2942522830E-01	6.1876804884E-01	2.4763593741E00	
LIBOR Spot Rate Multi-Curve	2.6853883434E00	2.6944966590E00	3.3899825245E00	2.9068161912E00	2.0127231200E00	2.1018166317E00	2.4295589895E00	2.6286695067E00	2.6286695067E00	3.5820494836E00	3.5156620886E00	4.1943109707E00	2.9246742798E00	2.9600221023E00	3.4086919173E00	3.4363420442E00	3.4363420442E00	2.3163081492E00	2.9691741563E00	?	2.5656272180E00	3.1303974363E00	?	2.5016430855E00	?	3.2971278178E00	5.6356742875E00	?	2.3911183219E00	3.4242736677E00	?	2.2505422208E00	2.9375034999E00	?	2.9686406022E00	0.0000000000E00	3.0653745040E00	2.4278154068E00	2.2680224739E00	
OIS Forward Rate Multi-Curve	2.8165557844E00	2.8218231132E00	3.5013096520E00	3.0748078894E00	2.0414330563E00	2.1337121795E00	2.5332213939E00	2.7356359354E00	2.7356359354E00	3.7731707363E00	5.0545633422E-01	9.0134041321E-01	4.4528442098E-01	3.6712897623E-01	4.6374787237E-01	4.7541543629E-01	4.7541543629E-01	8.3073999709E-01	3.1544988523E00	?	2.6755430740E00	3.3437254347E00	?	3.2283803112E00	?	3.7911431237E00	6.3404342411E00	?	2.8021515653E00	4.0611326302E00	?	2.3233398967E00	1.5062926201E-01	?	1.2942522830E-01	3.0653745040E00	0.0000000000E00	5.9094642038E-01	2.5392314027E00	
LIBOR Forward Rate Multi-Curve	2.7161318739E00	2.7243881400E00	3.4176734548E00	2.9467362033E00	2.0045159693E00	2.0938134696E00	2.4501791246E00	2.6537149773E00	2.6537149773E00	3.6729411404E00	6.4764913360E-01	1.0311478796E00	2.8960790487E-01	2.9363267809E-01	5.6205489622E-01	5.7140385040E-01	5.7140385040E-01	5.9293291775E-01	3.0133155810E00	?	2.5911823272E00	3.2193365915E00	?	2.7948173113E00	?	3.4961190295E00	5.9001068309E00	?	2.3328155646E00	3.5359975525E00	?	2.2669824942E00	5.9783691240E-01	?	6.1876804884E-01	2.4278154068E00	5.9094642038E-01	0.0000000000E00	2.2194535096E00	
Time	2.4807217681E00	2.4947964402E00	3.1945518499E00	2.6432604118E00	1.8056600850E00	1.8432323242E00	2.2745397202E00	2.4596797735E00	2.4596797735E00	3.2162264083E00	2.7922682873E00	3.0958193879E00	2.5012445212E00	2.5190148961E00	2.7452960545E00	2.7587194316E00	2.7587194316E00	2.6852180585E00	2.6796876543E00	?	2.3944792815E00	2.7213116953E00	?	1.4818650529E00	?	2.4668373819E00	4.3537399322E00	?	7.9654359780E-01	2.5341409692E00	?	2.1402705730E00	2.4578173544E00	?	2.4763593741E00	2.2680224739E00	2.5392314027E00	2.2194535096E00	0.0000000000E00	
