	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.5524004366E-01	7.8169660005E-01	1.3315186798E00	6.8358751903E-01	1.0449399710E00	1.0436974709E00	8.3711658570E-01	8.8607237847E-01	8.8607237847E-01	1.4768940638E00	0.0000000000E00	1.0108984539E-02	1.2250802140E-02	1.1723592686E-02	3.6474158504E-03	2.7570377463E-03	2.7570377463E-03	3.4921284642E-02	6.4595713112E-01	?	8.2765352815E-01	1.0017207663E00	?	2.5971354771E-01	?	5.0605319896E-01	8.0365062214E-01	?	1.3746439042E-01	3.1689702084E-01	?	9.8600390045E-01	1.6497538488E-02	?	1.5635302676E-02	1.2234898588E-01	1.2513497560E-02	2.0472472647E-02	1.7246439042E-01	
Caplet Value Monte-Carlo Single-Curve	7.6085720122E-01	7.8731375760E-01	1.3371358374E00	6.8920467659E-01	1.0510655897E00	1.0498230896E00	8.4434643082E-01	8.9168953603E-01	8.9168953603E-01	1.4846678338E00	1.0108984539E-02	0.0000000000E00	2.0624531458E-02	1.9815130132E-02	1.2507637200E-02	1.1638830550E-02	1.1638830550E-02	4.1436717622E-02	6.5157428868E-01	?	8.3327068570E-01	1.0095339359E00	?	2.6752671737E-01	?	5.1386636862E-01	8.1146379180E-01	?	1.4359000908E-01	3.2696335410E-01	?	9.9162105800E-01	2.2623157156E-02	?	2.1760921344E-02	1.2886441886E-01	1.8639116228E-02	2.8390528773E-02	1.7859000908E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.5713630479E-01	7.8359286118E-01	1.3334149410E00	6.8548378017E-01	1.0378631190E00	1.0366206189E00	8.3795276921E-01	8.8796863961E-01	8.8796863961E-01	1.4652837530E00	1.2250802140E-02	2.0624531458E-02	0.0000000000E00	2.5008960381E-03	9.3317474924E-03	9.7296530111E-03	9.7296530111E-03	2.7097404958E-02	6.4785339226E-01	?	8.2954978928E-01	9.8970377720E-01	?	2.4769655865E-01	?	4.9403620990E-01	7.9163363308E-01	?	1.3038753842E-01	3.0949851036E-01	?	9.8790016158E-01	1.5052150265E-02	?	1.5053874645E-02	1.1452510620E-01	1.2963989641E-02	1.0416489298E-02	1.6538753842E-01	
Caplet Value Analytic Multi-Curve Ju	7.5734337863E-01	7.8379993501E-01	1.3336220148E00	6.8569085400E-01	1.0378672392E00	1.0366247391E00	8.3857409848E-01	8.8817571344E-01	8.8817571344E-01	1.4655004734E00	1.1723592686E-02	1.9815130132E-02	2.5008960381E-03	0.0000000000E00	8.9282232671E-03	9.1694944157E-03	9.1694944157E-03	2.7105679198E-02	6.4806046609E-01	?	8.2975686311E-01	9.9005059484E-01	?	2.4804337629E-01	?	4.9438302754E-01	7.9198045072E-01	?	1.3039165853E-01	3.1199940640E-01	?	9.8810723541E-01	1.2551254227E-02	?	1.2625999258E-02	1.1453338044E-01	1.0517925960E-02	1.0424763538E-02	1.6539165853E-01	
Caplet Value Analytic Multi-Curve Ho	7.5888745951E-01	7.8534401590E-01	1.3351660957E00	6.8723493488E-01	1.0442872277E00	1.0430447276E00	8.3978628766E-01	8.8971979432E-01	8.8971979432E-01	1.4743793533E00	3.6474158504E-03	1.2507637200E-02	9.3317474924E-03	8.9282232671E-03	0.0000000000E00	1.1037095312E-03	1.1037095312E-03	3.3990443235E-02	6.4960454697E-01	?	8.3130094400E-01	9.9897881811E-01	?	2.5697159956E-01	?	5.0331125081E-01	8.0090867399E-01	?	1.3681164713E-01	3.1503046193E-01	?	9.8965131630E-01	1.5844795198E-02	?	1.4982559386E-02	1.2141814447E-01	1.1860754270E-02	1.8227144393E-02	1.7181164713E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.5799708141E-01	7.8445363779E-01	1.3342757176E00	6.8634455678E-01	1.0444728504E00	1.0432303503E00	8.3981143265E-01	8.8882941622E-01	8.8882941622E-01	1.4745520560E00	2.7570377463E-03	1.1638830550E-02	9.7296530111E-03	9.1694944157E-03	1.1037095312E-03	0.0000000000E00	0.0000000000E00	3.4160122823E-02	6.4871416887E-01	?	8.3041056589E-01	9.9921257483E-01	?	2.5720535628E-01	?	5.0354500752E-01	8.0114243071E-01	?	1.3699726978E-01	3.1613417146E-01	?	9.8876093819E-01	1.6030417855E-02	?	1.5168182042E-02	1.2158782406E-01	1.2046376926E-02	1.8394768781E-02	1.7199726978E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.5799708141E-01	7.8445363779E-01	1.3342757176E00	6.8634455678E-01	1.0444728504E00	1.0432303503E00	8.3981143265E-01	8.8882941622E-01	8.8882941622E-01	1.4745520560E00	2.7570377463E-03	1.1638830550E-02	9.7296530111E-03	9.1694944157E-03	1.1037095312E-03	0.0000000000E00	0.0000000000E00	3.4160122823E-02	6.4871416887E-01	?	8.3041056589E-01	9.9921257483E-01	?	2.5720535628E-01	?	5.0354500752E-01	8.0114243071E-01	?	1.3699726978E-01	3.1613417146E-01	?	9.8876093819E-01	1.6030417855E-02	?	1.5168182042E-02	1.2158782406E-01	1.2046376926E-02	1.8394768781E-02	1.7199726978E-01	
Caplet Value Monte-Carlo Multi-Curve	7.5747365375E-01	7.8393021014E-01	1.3337522899E00	6.8582112912E-01	1.0462314050E00	1.0449889049E00	8.3895299584E-01	8.8830598857E-01	8.8830598857E-01	1.4626999923E00	3.4921284642E-02	4.1436717622E-02	2.7097404958E-02	2.7105679198E-02	3.3990443235E-02	3.4160122823E-02	3.4160122823E-02	0.0000000000E00	6.4819074121E-01	?	8.2988713824E-01	9.8983971137E-01	?	2.4783249282E-01	?	4.9417214407E-01	7.9176956725E-01	?	1.3875582440E-01	3.1366335051E-01	?	9.8823751054E-01	1.9772394161E-02	?	2.0531806554E-02	8.7427701239E-02	2.3011603491E-02	2.0488045638E-02	1.7375582440E-01	
Swaption Vola Analytic Single-Curve	2.2619633567E-01	2.4554668368E-01	7.1951974075E-01	1.3887970653E-01	7.0634707534E-01	7.0433535099E-01	4.2481130487E-01	3.8396914533E-01	3.8396914533E-01	1.1117251768E00	6.4595713112E-01	6.5157428868E-01	6.4785339226E-01	6.4806046609E-01	6.4960454697E-01	6.4871416887E-01	6.4871416887E-01	6.4819074121E-01	0.0000000000E00	?	2.4110163519E-01	6.9551541579E-01	?	6.4043387316E-01	?	6.3202653430E-01	6.3260421708E-01	?	6.4795722269E-01	6.3795722269E-01	?	6.2113597494E-01	6.5220263617E-01	?	6.5208745562E-01	6.4343576860E-01	6.5191191019E-01	6.4338691019E-01	6.5295722269E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7106116168E-01	1.5738920761E-01	5.0836529745E-01	2.9421691917E-01	5.2472723903E-01	5.2348473893E-01	1.9324124150E-01	1.5435847346E-01	1.5435847346E-01	9.1770694535E-01	8.2765352815E-01	8.3327068570E-01	8.2954978928E-01	8.2975686311E-01	8.3130094400E-01	8.3041056589E-01	8.3041056589E-01	8.2988713824E-01	2.4110163519E-01	?	0.0000000000E00	4.6684209476E-01	?	8.2213027018E-01	?	8.1372293132E-01	8.1430061411E-01	?	8.2965361971E-01	8.1965361971E-01	?	3.8279706186E-01	8.3389903319E-01	?	8.3378385264E-01	8.2513216562E-01	8.3360830721E-01	8.2508330721E-01	8.3465361971E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.6635130944E-01	5.5045557104E-01	5.2366875266E-01	6.3506968979E-01	6.1522769846E-01	6.1321597411E-01	4.4343731568E-01	4.5024371630E-01	4.5024371630E-01	9.8344183996E-01	1.0017207663E00	1.0095339359E00	9.8970377720E-01	9.9005059484E-01	9.9897881811E-01	9.9921257483E-01	9.9921257483E-01	9.8983971137E-01	6.9551541579E-01	?	4.6684209476E-01	0.0000000000E00	?	8.7977071639E-01	?	7.9391933036E-01	7.9449701315E-01	?	9.6732772306E-01	9.1157820190E-01	?	4.0421942536E-01	9.9402339496E-01	?	9.9437626390E-01	9.6420513637E-01	9.9632772306E-01	9.8132772306E-01	9.1157820190E-01	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	7.4971678570E-01	7.7617334208E-01	1.3259954219E00	6.7806426107E-01	1.0253603554E00	1.0237748578E00	8.1031962829E-01	8.8054912051E-01	8.8054912051E-01	1.4069754054E00	2.5971354771E-01	2.6752671737E-01	2.4769655865E-01	2.4804337629E-01	2.5697159956E-01	2.5720535628E-01	2.5720535628E-01	2.4783249282E-01	6.4043387316E-01	?	8.2213027018E-01	8.7977071639E-01	?	0.0000000000E00	?	2.4633965125E-01	5.4393707443E-01	?	2.2532050451E-01	1.8028840912E-01	?	9.8048064248E-01	2.5201617641E-01	?	2.5236904534E-01	2.2219791781E-01	2.5432050451E-01	2.3932050451E-01	1.7157722246E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.4130944683E-01	7.6776600322E-01	1.3175880830E00	6.6965692221E-01	1.0103074739E00	1.0087219762E00	7.8309598062E-01	8.7214178165E-01	8.7214178165E-01	1.3431042303E00	5.0605319896E-01	5.1386636862E-01	4.9403620990E-01	4.9438302754E-01	5.0331125081E-01	5.0354500752E-01	5.0354500752E-01	4.9417214407E-01	6.3202653430E-01	?	8.1372293132E-01	7.9391933036E-01	?	2.4633965125E-01	?	0.0000000000E00	2.9759742318E-01	?	4.7166015576E-01	2.7166015576E-01	?	9.7207330362E-01	4.9835582766E-01	?	4.9870869659E-01	4.6853756906E-01	5.0066015576E-01	4.8566015576E-01	4.1706479142E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.4188712962E-01	7.6834368601E-01	1.3181657658E00	6.7023460499E-01	1.0112873122E00	1.0097018146E00	7.8367366340E-01	8.7271946443E-01	8.7271946443E-01	1.3576401672E00	8.0365062214E-01	8.1146379180E-01	7.9163363308E-01	7.9198045072E-01	8.0090867399E-01	8.0114243071E-01	8.0114243071E-01	7.9176956725E-01	6.3260421708E-01	?	8.1430061411E-01	7.9449701315E-01	?	5.4393707443E-01	?	2.9759742318E-01	0.0000000000E00	?	7.6925757894E-01	5.6925757894E-01	?	9.7265098641E-01	7.9595325084E-01	?	7.9630611977E-01	7.6613499224E-01	7.9825757894E-01	7.8325757894E-01	7.0925757894E-01	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	7.5724013523E-01	7.8369669162E-01	1.3335187714E00	6.8558761060E-01	9.7501169383E-01	9.5401499709E-01	8.4267975530E-01	8.8807247004E-01	8.8807247004E-01	1.4173055418E00	1.3746439042E-01	1.4359000908E-01	1.3038753842E-01	1.3039165853E-01	1.3681164713E-01	1.3699726978E-01	1.3699726978E-01	1.3875582440E-01	6.4795722269E-01	?	8.2965361971E-01	9.6732772306E-01	?	2.2532050451E-01	?	4.7166015576E-01	7.6925757894E-01	?	0.0000000000E00	3.3000000000E-01	?	9.8800399202E-01	1.2138140144E-01	?	1.2258604217E-01	1.3064761553E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	7.4724013523E-01	7.7369669162E-01	1.3235187714E00	6.7558761060E-01	1.0425124418E00	1.0409269441E00	7.9267975530E-01	8.7807247004E-01	8.7807247004E-01	1.4423055418E00	3.1689702084E-01	3.2696335410E-01	3.0949851036E-01	3.1199940640E-01	3.1503046193E-01	3.1613417146E-01	3.1613417146E-01	3.1366335051E-01	6.3795722269E-01	?	8.1965361971E-01	9.1157820190E-01	?	1.8028840912E-01	?	2.7166015576E-01	5.6925757894E-01	?	3.3000000000E-01	0.0000000000E00	?	9.7800399202E-01	3.2455066062E-01	?	3.2429982503E-01	3.0628895288E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	3.9691847375E-01	3.7719804444E-01	3.4551477940E-01	5.1964680772E-01	4.5341915004E-01	4.5217664994E-01	2.5163520870E-01	2.7951971731E-01	2.7951971731E-01	7.3706760204E-01	9.8600390045E-01	9.9162105800E-01	9.8790016158E-01	9.8810723541E-01	9.8965131630E-01	9.8876093819E-01	9.8876093819E-01	9.8823751054E-01	6.2113597494E-01	?	3.8279706186E-01	4.0421942536E-01	?	9.8048064248E-01	?	9.7207330362E-01	9.7265098641E-01	?	9.8800399202E-01	9.7800399202E-01	?	0.0000000000E00	9.9224940550E-01	?	9.9213422494E-01	9.8348253792E-01	9.9195867952E-01	9.8343367952E-01	9.9300399202E-01	
OIS Spot Rate Single-Curve	7.6148554871E-01	7.8794210509E-01	1.3377641849E00	6.8983302408E-01	1.0284424325E00	1.0271999324E00	8.4540957302E-01	8.9231788352E-01	8.9231788352E-01	1.4682802827E00	1.6497538488E-02	2.2623157156E-02	1.5052150265E-02	1.2551254227E-02	1.5844795198E-02	1.6030417855E-02	1.6030417855E-02	1.9772394161E-02	6.5220263617E-01	?	8.3389903319E-01	9.9402339496E-01	?	2.5201617641E-01	?	4.9835582766E-01	7.9595325084E-01	?	1.2138140144E-01	3.2455066062E-01	?	9.9224940550E-01	0.0000000000E00	?	1.7077275533E-03	1.0720009540E-01	3.9840409286E-03	1.9909715841E-02	1.5596685193E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	7.6137036815E-01	7.8782692454E-01	1.3376490043E00	6.8971784353E-01	1.0293046684E00	1.0280621683E00	8.4567868461E-01	8.9220270297E-01	8.9220270297E-01	1.4681398626E00	1.5635302676E-02	2.1760921344E-02	1.5053874645E-02	1.2625999258E-02	1.4982559386E-02	1.5168182042E-02	1.5168182042E-02	2.0531806554E-02	6.5208745562E-01	?	8.3378385264E-01	9.9437626390E-01	?	2.5236904534E-01	?	4.9870869659E-01	7.9630611977E-01	?	1.2258604217E-01	3.2429982503E-01	?	9.9213422494E-01	1.7077275533E-03	?	0.0000000000E00	1.0795950779E-01	3.4067771719E-03	2.0528226267E-02	1.5682908774E-01	
LIBOR Spot Rate Multi-Curve	7.5271868113E-01	7.7917523752E-01	1.3289973173E00	6.8106615651E-01	1.0381231961E00	1.0368806960E00	8.3460157924E-01	8.8355101595E-01	8.8355101595E-01	1.4318097534E00	1.2234898588E-01	1.2886441886E-01	1.1452510620E-01	1.1453338044E-01	1.2141814447E-01	1.2158782406E-01	1.2158782406E-01	8.7427701239E-02	6.4343576860E-01	?	8.2513216562E-01	9.6420513637E-01	?	2.2219791781E-01	?	4.6853756906E-01	7.6613499224E-01	?	1.3064761553E-01	3.0628895288E-01	?	9.8348253792E-01	1.0720009540E-01	?	1.0795950779E-01	0.0000000000E00	1.1043930473E-01	1.0410861690E-01	1.6564761553E-01	
OIS Forward Rate Multi-Curve	7.6119482273E-01	7.8765137912E-01	1.3374734589E00	6.8954229810E-01	1.0324264735E00	1.0311839734E00	8.4476725530E-01	8.9202715754E-01	8.9202715754E-01	1.4703055418E00	1.2513497560E-02	1.8639116228E-02	1.2963989641E-02	1.0517925960E-02	1.1860754270E-02	1.2046376926E-02	1.2046376926E-02	2.3011603491E-02	6.5191191019E-01	?	8.3360830721E-01	9.9632772306E-01	?	2.5432050451E-01	?	5.0066015576E-01	7.9825757894E-01	?	1.2496031746E-01	3.2246250000E-01	?	9.9195867952E-01	3.9840409286E-03	?	3.4067771719E-03	1.1043930473E-01	0.0000000000E00	1.9405092593E-02	1.5995089286E-01	
LIBOR Forward Rate Multi-Curve	7.5266982273E-01	7.7912637912E-01	1.3289484589E00	6.8101729810E-01	1.0274943306E00	1.0262518305E00	8.3386725530E-01	8.8350215754E-01	8.8350215754E-01	1.4564215912E00	2.0472472647E-02	2.8390528773E-02	1.0416489298E-02	1.0424763538E-02	1.8227144393E-02	1.8394768781E-02	1.8394768781E-02	2.0488045638E-02	6.4338691019E-01	?	8.2508330721E-01	9.8132772306E-01	?	2.3932050451E-01	?	4.8566015576E-01	7.8325757894E-01	?	1.2001875000E-01	3.0500000000E-01	?	9.8343367952E-01	1.9909715841E-02	?	2.0528226267E-02	1.0410861690E-01	1.9405092593E-02	0.0000000000E00	1.5501875000E-01	
Time	7.6224013523E-01	7.8869669162E-01	1.3385187714E00	6.9058761060E-01	9.8001169383E-01	9.5901499709E-01	8.4267975530E-01	8.9307247004E-01	8.9307247004E-01	1.3723055418E00	1.7246439042E-01	1.7859000908E-01	1.6538753842E-01	1.6539165853E-01	1.7181164713E-01	1.7199726978E-01	1.7199726978E-01	1.7375582440E-01	6.5295722269E-01	?	8.3465361971E-01	9.1157820190E-01	?	1.7157722246E-01	?	4.1706479142E-01	7.0925757894E-01	?	6.5000000000E-02	2.9500000000E-01	?	9.9300399202E-01	1.5596685193E-01	?	1.5682908774E-01	1.6564761553E-01	1.5995089286E-01	1.5501875000E-01	0.0000000000E00	
