	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9899975127E00	1.9905518939E00	1.9435484845E00	1.9434058368E00	1.9435484845E00	1.9435484845E00	?	1.9435484845E00	1.9435484845E00	1.9431950096E00	0.0000000000E00	7.9281909282E-03	6.1767091387E-16	6.1914155890E-16	?	0.0000000000E00	0.0000000000E00	7.0461411970E-03	1.9082830214E00	1.9059807598E00	1.9082830214E00	1.9064398924E00	1.9053683099E00	1.3125379859E00	1.2954134081E00	1.3125379859E00	1.2932799618E00	1.2909818830E00	1.7742409803E00	1.8892934391E00	1.9900948436E00	1.9792980810E00	1.6521470083E00	1.9900931892E00	1.6520624760E00	1.6520624760E00	1.6521650560E00	1.6521650560E00	1.8542826187E00	
Caplet Value Monte-Carlo Single-Curve	1.9900218773E00	1.9905749113E00	1.9436843948E00	1.9435420857E00	1.9436843948E00	1.9436843948E00	?	1.9436843948E00	1.9436843948E00	1.9433317587E00	7.9281909282E-03	0.0000000000E00	7.9281909282E-03	7.9281909282E-03	?	7.9281909282E-03	7.9281909282E-03	1.0465857454E-02	1.9085018655E00	1.9062049654E00	1.9085018655E00	1.9066630293E00	1.9055939407E00	1.3139287921E00	1.2968315048E00	1.3139287921E00	1.2947014335E00	1.2924069838E00	1.7747612270E00	1.8895563134E00	1.9901189716E00	1.9793483729E00	1.6529227390E00	1.9901173212E00	1.6528383773E00	1.6528383773E00	1.6529407503E00	1.6529407503E00	1.8546255194E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9899975127E00	1.9905518939E00	1.9435484845E00	1.9434058368E00	1.9435484845E00	1.9435484845E00	?	1.9435484845E00	1.9435484845E00	1.9431950096E00	6.1767091387E-16	7.9281909282E-03	0.0000000000E00	2.4853901058E-16	?	6.1767091387E-16	6.1767091387E-16	7.0461411970E-03	1.9082830214E00	1.9059807598E00	1.9082830214E00	1.9064398924E00	1.9053683099E00	1.3125379859E00	1.2954134081E00	1.3125379859E00	1.2932799618E00	1.2909818830E00	1.7742409803E00	1.8892934391E00	1.9900948436E00	1.9792980810E00	1.6521470083E00	1.9900931892E00	1.6520624760E00	1.6520624760E00	1.6521650560E00	1.6521650560E00	1.8542826187E00	
Caplet Value Analytic Multi-Curve Ju	1.9899975127E00	1.9905518939E00	1.9435484845E00	1.9434058368E00	1.9435484845E00	1.9435484845E00	?	1.9435484845E00	1.9435484845E00	1.9431950096E00	6.1914155890E-16	7.9281909282E-03	2.4853901058E-16	0.0000000000E00	?	6.1914155890E-16	6.1914155890E-16	7.0461411970E-03	1.9082830214E00	1.9059807598E00	1.9082830214E00	1.9064398924E00	1.9053683099E00	1.3125379859E00	1.2954134081E00	1.3125379859E00	1.2932799618E00	1.2909818830E00	1.7742409803E00	1.8892934391E00	1.9900948436E00	1.9792980810E00	1.6521470083E00	1.9900931892E00	1.6520624760E00	1.6520624760E00	1.6521650560E00	1.6521650560E00	1.8542826187E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9899975127E00	1.9905518939E00	1.9435484845E00	1.9434058368E00	1.9435484845E00	1.9435484845E00	?	1.9435484845E00	1.9435484845E00	1.9431950096E00	0.0000000000E00	7.9281909282E-03	6.1767091387E-16	6.1914155890E-16	?	0.0000000000E00	0.0000000000E00	7.0461411970E-03	1.9082830214E00	1.9059807598E00	1.9082830214E00	1.9064398924E00	1.9053683099E00	1.3125379859E00	1.2954134081E00	1.3125379859E00	1.2932799618E00	1.2909818830E00	1.7742409803E00	1.8892934391E00	1.9900948436E00	1.9792980810E00	1.6521470083E00	1.9900931892E00	1.6520624760E00	1.6520624760E00	1.6521650560E00	1.6521650560E00	1.8542826187E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9899975127E00	1.9905518939E00	1.9435484845E00	1.9434058368E00	1.9435484845E00	1.9435484845E00	?	1.9435484845E00	1.9435484845E00	1.9431950096E00	0.0000000000E00	7.9281909282E-03	6.1767091387E-16	6.1914155890E-16	?	0.0000000000E00	0.0000000000E00	7.0461411970E-03	1.9082830214E00	1.9059807598E00	1.9082830214E00	1.9064398924E00	1.9053683099E00	1.3125379859E00	1.2954134081E00	1.3125379859E00	1.2932799618E00	1.2909818830E00	1.7742409803E00	1.8892934391E00	1.9900948436E00	1.9792980810E00	1.6521470083E00	1.9900931892E00	1.6520624760E00	1.6520624760E00	1.6521650560E00	1.6521650560E00	1.8542826187E00	
Caplet Value Monte-Carlo Multi-Curve	1.9900571698E00	1.9906082523E00	1.9438812772E00	1.9437394585E00	1.9438812772E00	1.9438812772E00	?	1.9438812772E00	1.9438812772E00	1.9435298563E00	7.0461411970E-03	1.0465857454E-02	7.0461411970E-03	7.0461411970E-03	?	7.0461411970E-03	7.0461411970E-03	0.0000000000E00	1.9088189041E00	1.9065297723E00	1.9088189041E00	1.9069862878E00	1.9059208126E00	1.3159454436E00	1.2988877800E00	1.3159454436E00	1.2967626090E00	1.2944734287E00	1.7755150574E00	1.8899371492E00	1.9901539215E00	1.9794212227E00	1.6540469674E00	1.9901522770E00	1.6539628531E00	1.6539628531E00	1.6540649259E00	1.6540649259E00	1.8551223183E00	
Swaption Vola Analytic Single-Curve	1.6139417830E00	1.6334239102E00	5.2462622600E-01	5.2429754520E-01	5.2462622600E-01	5.2462622600E-01	?	5.2462622600E-01	5.2462622600E-01	5.2076133585E-01	1.9082830214E00	1.9085018655E00	1.9082830214E00	1.9082830214E00	?	1.9082830214E00	1.9082830214E00	1.9088189041E00	0.0000000000E00	2.5379812707E-02	0.0000000000E00	2.0367578604E-02	3.2028212666E-02	1.5936404107E00	1.6043868984E00	1.5936404107E00	1.6056936225E00	1.6070934358E00	9.1002827457E-01	9.4891862980E-01	1.6173474499E00	1.2741608224E00	1.2092783535E00	1.6172895094E00	1.2094471747E00	1.2094471747E00	1.2092423017E00	1.2092423017E00	6.9797083993E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6227044771E00	1.6417882326E00	5.4047861463E-01	5.4017223312E-01	5.4047861463E-01	5.4047861463E-01	?	5.4047861463E-01	5.4047861463E-01	5.3663951825E-01	1.9059807598E00	1.9062049654E00	1.9059807598E00	1.9059807598E00	?	1.9059807598E00	1.9059807598E00	1.9065297723E00	2.5379812707E-02	0.0000000000E00	2.5379812707E-02	1.1782737817E-02	9.4099152494E-03	1.5842801638E00	1.5952463099E00	1.5842801638E00	1.5965798464E00	1.5980084071E00	8.9869025410E-01	9.5191131074E-01	1.6260408415E00	1.2891187663E00	1.1930526122E00	1.6259840812E00	1.1932240268E00	1.1932240268E00	1.1930160066E00	1.1930160066E00	6.9938930872E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6139417830E00	1.6334239102E00	5.2462622600E-01	5.2429754520E-01	5.2462622600E-01	5.2462622600E-01	?	5.2462622600E-01	5.2462622600E-01	5.2076133585E-01	1.9082830214E00	1.9085018655E00	1.9082830214E00	1.9082830214E00	?	1.9082830214E00	1.9082830214E00	1.9088189041E00	0.0000000000E00	2.5379812707E-02	0.0000000000E00	2.0367578604E-02	3.2028212666E-02	1.5936404107E00	1.6043868984E00	1.5936404107E00	1.6056936225E00	1.6070934358E00	9.1002827457E-01	9.4891862980E-01	1.6173474499E00	1.2741608224E00	1.2092783535E00	1.6172895094E00	1.2094471747E00	1.2094471747E00	1.2092423017E00	1.2092423017E00	6.9797083993E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6209880470E00	1.6401499964E00	5.4174362936E-01	5.4143984941E-01	5.4174362936E-01	5.4174362936E-01	?	5.4174362936E-01	5.4174362936E-01	5.3791676021E-01	1.9064398924E00	1.9066630293E00	1.9064398924E00	1.9064398924E00	?	1.9064398924E00	1.9064398924E00	1.9069862878E00	2.0367578604E-02	1.1782737817E-02	2.0367578604E-02	0.0000000000E00	1.4011478450E-02	1.5861438327E00	1.5970663442E00	1.5861438327E00	1.5983945541E00	1.5998174038E00	9.0282077331E-01	9.6025312320E-01	1.6243380155E00	1.2861837787E00	1.1962768712E00	1.6242810236E00	1.1964477733E00	1.1964477733E00	1.1962403751E00	1.1962403751E00	7.0384511018E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6249706340E00	1.6439510319E00	5.4500587881E-01	5.4470602471E-01	5.4500587881E-01	5.4500587881E-01	?	5.4500587881E-01	5.4500587881E-01	5.4117526656E-01	1.9053683099E00	1.9055939407E00	1.9053683099E00	1.9053683099E00	?	1.9053683099E00	1.9053683099E00	1.9059208126E00	3.2028212666E-02	9.4099152494E-03	3.2028212666E-02	1.4011478450E-02	0.0000000000E00	1.5817964963E00	1.5928207156E00	1.5817964963E00	1.5941613416E00	1.5955975036E00	8.9286891194E-01	9.5370177516E-01	1.6282890152E00	1.2929975208E00	1.1887606199E00	1.6282325612E00	1.1889327146E00	1.1889327146E00	1.1887238691E00	1.1887238691E00	6.9510097269E-01	
Swaption Value Analytic Single-Curve	1.9522588449E00	1.9548812143E00	1.7418973567E00	1.7412785855E00	1.7418973567E00	1.7418973567E00	?	1.7418973567E00	1.7418973567E00	1.7403643604E00	1.3125379859E00	1.3139287921E00	1.3125379859E00	1.3125379859E00	?	1.3125379859E00	1.3125379859E00	1.3159454436E00	1.5936404107E00	1.5842801638E00	1.5936404107E00	1.5861438327E00	1.5817964963E00	0.0000000000E00	2.9785491516E-02	0.0000000000E00	3.3455546624E-02	3.7398837057E-02	1.1449312055E00	1.5175472859E00	1.9527190463E00	1.9021808937E00	7.4170915777E-01	1.9527112233E00	7.4147961962E-01	7.4147961962E-01	7.4175816791E-01	7.4175816791E-01	1.3839715476E00	
Swaption Value Monte-Carlo Single-Curve	1.9536437343E00	1.9561908764E00	1.7489969287E00	1.7483940334E00	1.7489969287E00	1.7489969287E00	?	1.7489969287E00	1.7489969287E00	1.7475032548E00	1.2954134081E00	1.2968315048E00	1.2954134081E00	1.2954134081E00	?	1.2954134081E00	1.2954134081E00	1.2988877800E00	1.6043868984E00	1.5952463099E00	1.6043868984E00	1.5970663442E00	1.5928207156E00	2.9785491516E-02	0.0000000000E00	2.9785491516E-02	1.2331347467E-02	9.6992065076E-03	1.1630320876E00	1.5300429509E00	1.9540907411E00	1.9049835350E00	7.6725705561E-01	1.9540831424E00	7.6703008207E-01	7.6703008207E-01	7.6730551806E-01	7.6730551806E-01	1.3992256191E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9522588449E00	1.9548812143E00	1.7418973567E00	1.7412785855E00	1.7418973567E00	1.7418973567E00	?	1.7418973567E00	1.7418973567E00	1.7403643604E00	1.3125379859E00	1.3139287921E00	1.3125379859E00	1.3125379859E00	?	1.3125379859E00	1.3125379859E00	1.3159454436E00	1.5936404107E00	1.5842801638E00	1.5936404107E00	1.5861438327E00	1.5817964963E00	0.0000000000E00	2.9785491516E-02	0.0000000000E00	3.3455546624E-02	3.7398837057E-02	1.1449312055E00	1.5175472859E00	1.9527190463E00	1.9021808937E00	7.4170915777E-01	1.9527112233E00	7.4147961962E-01	7.4147961962E-01	7.4175816791E-01	7.4175816791E-01	1.3839715476E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9538116335E00	1.9563496520E00	1.7498591493E00	1.7492581865E00	1.7498591493E00	1.7498591493E00	?	1.7498591493E00	1.7498591493E00	1.7483702619E00	1.2932799618E00	1.2947014335E00	1.2932799618E00	1.2932799618E00	?	1.2932799618E00	1.2932799618E00	1.2967626090E00	1.6056936225E00	1.5965798464E00	1.6056936225E00	1.5983945541E00	1.5941613416E00	3.3455546624E-02	1.2331347467E-02	3.3455546624E-02	0.0000000000E00	9.8051290112E-03	1.1666484361E00	1.5315633219E00	1.9542570401E00	1.9053234578E00	7.7038556261E-01	1.9542494686E00	7.7015890909E-01	7.7015890909E-01	7.7043395672E-01	7.7043395672E-01	1.4011883782E00	
Swaption Value Monte-Carlo Multi-Curve	1.9539913746E00	1.9565196250E00	1.7507825399E00	1.7501836477E00	1.7507825399E00	1.7507825399E00	?	1.7507825399E00	1.7507825399E00	1.7492987813E00	1.2909818830E00	1.2924069838E00	1.2909818830E00	1.2909818830E00	?	1.2909818830E00	1.2909818830E00	1.2944734287E00	1.6070934358E00	1.5980084071E00	1.6070934358E00	1.5998174038E00	1.5955975036E00	3.7398837057E-02	9.6992065076E-03	3.7398837057E-02	9.8051290112E-03	0.0000000000E00	1.1672327618E00	1.5331922319E00	1.9544350678E00	1.9056873886E00	7.7374227400E-01	1.9544275255E00	7.7351596530E-01	7.7351596530E-01	7.7379059447E-01	7.7379059447E-01	1.4030389445E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2259883782E00	1.2275851067E00	1.2275851067E00	?	1.2275851067E00	1.2275851067E00	1.2236311607E00	1.7742409803E00	1.7747612270E00	1.7742409803E00	1.7742409803E00	?	1.7742409803E00	1.7742409803E00	1.7755150574E00	9.1002827457E-01	8.9869025410E-01	9.1002827457E-01	9.0282077331E-01	8.9286891194E-01	1.1449312055E00	1.1630320876E00	1.1449312055E00	1.1666484361E00	1.1672327618E00	0.0000000000E00	1.1079136691E00	1.8406093751E00	1.6799413670E00	6.6018760604E-01	1.8405837507E00	6.5840147906E-01	6.5840147906E-01	6.5910315973E-01	6.5910315973E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9535613459E-01	6.9695864329E-01	6.9695864329E-01	?	6.9695864329E-01	6.9695864329E-01	6.9429347635E-01	1.8892934391E00	1.8895563134E00	1.8892934391E00	1.8892934391E00	?	1.8892934391E00	1.8892934391E00	1.8899371492E00	9.4891862980E-01	9.5191131074E-01	9.4891862980E-01	9.6025312320E-01	9.5370177516E-01	1.5175472859E00	1.5300429509E00	1.5175472859E00	1.5315633219E00	1.5331922319E00	1.1079136691E00	0.0000000000E00	1.6791357824E00	1.3818957870E00	1.1602563446E00	1.6790863677E00	1.1605529117E00	1.1605529117E00	1.1603961000E00	1.1603961000E00	8.7224669604E-01	
Numeraire Single-Curve	3.7174901231E-01	3.7166199411E-01	1.4088501199E00	1.4101385935E00	1.4088501199E00	1.4088501199E00	?	1.4088501199E00	1.4088501199E00	1.4120328201E00	1.9900948436E00	1.9901189716E00	1.9900948436E00	1.9900948436E00	?	1.9900948436E00	1.9900948436E00	1.9901539215E00	1.6173474499E00	1.6260408415E00	1.6173474499E00	1.6243380155E00	1.6282890152E00	1.9527190463E00	1.9540907411E00	1.9527190463E00	1.9542570401E00	1.9544350678E00	1.8406093751E00	1.6791357824E00	0.0000000000E00	7.0787888329E-01	1.8983946832E00	2.9025876623E-04	1.8984210331E00	1.8984210331E00	1.8983890559E00	1.8983890559E00	1.7535373783E00	
Discount Single-Curve	6.9928936005E-01	7.4895031736E-01	9.3378642900E-01	9.3578709528E-01	9.3378642900E-01	9.3378642900E-01	?	9.3378642900E-01	9.3378642900E-01	9.3873054793E-01	1.9792980810E00	1.9793483729E00	1.9792980810E00	1.9792980810E00	?	1.9792980810E00	1.9792980810E00	1.9794212227E00	1.2741608224E00	1.2891187663E00	1.2741608224E00	1.2861837787E00	1.2929975208E00	1.9021808937E00	1.9049835350E00	1.9021808937E00	1.9053234578E00	1.9056873886E00	1.6799413670E00	1.3818957870E00	7.0787888329E-01	0.0000000000E00	1.7928330980E00	7.0773242861E-01	1.7928853693E00	1.7928853693E00	1.7928219349E00	1.7928219349E00	1.5161568760E00	
OIS Spot Rate Single-Curve	1.8974194467E00	1.9029801392E00	1.4773726192E00	1.4762084513E00	1.4773726192E00	1.4773726192E00	?	1.4773726192E00	1.4773726192E00	1.4744891331E00	1.6521470083E00	1.6529227390E00	1.6521470083E00	1.6521470083E00	?	1.6521470083E00	1.6521470083E00	1.6540469674E00	1.2092783535E00	1.1930526122E00	1.2092783535E00	1.1962768712E00	1.1887606199E00	7.4170915777E-01	7.6725705561E-01	7.4170915777E-01	7.7038556261E-01	7.7374227400E-01	6.6018760604E-01	1.1602563446E00	1.8983946832E00	1.7928330980E00	0.0000000000E00	1.8983781029E00	4.1538536604E-03	4.1538536604E-03	3.0762102505E-03	3.0762102505E-03	8.8748024909E-01	
Numeraire Multi-Curve	3.7160890521E-01	3.7152247574E-01	1.4087657691E00	1.4100543947E00	1.4087657691E00	1.4087657691E00	?	1.4087657691E00	1.4087657691E00	1.4119488452E00	1.9900931892E00	1.9901173212E00	1.9900931892E00	1.9900931892E00	?	1.9900931892E00	1.9900931892E00	1.9901522770E00	1.6172895094E00	1.6259840812E00	1.6172895094E00	1.6242810236E00	1.6282325612E00	1.9527112233E00	1.9540831424E00	1.9527112233E00	1.9542494686E00	1.9544275255E00	1.8405837507E00	1.6790863677E00	2.9025876623E-04	7.0773242861E-01	1.8983781029E00	0.0000000000E00	1.8984044569E00	1.8984044569E00	1.8983724746E00	1.8983724746E00	1.7534986542E00	
OIS Spot Rate Multi-Curve	1.8974460428E00	1.9030053295E00	1.4774935207E00	1.4763295816E00	1.4774935207E00	1.4774935207E00	?	1.4774935207E00	1.4774935207E00	1.4746106009E00	1.6520624760E00	1.6528383773E00	1.6520624760E00	1.6520624760E00	?	1.6520624760E00	1.6520624760E00	1.6539628531E00	1.2094471747E00	1.1932240268E00	1.2094471747E00	1.1964477733E00	1.1889327146E00	7.4147961962E-01	7.6703008207E-01	7.4147961962E-01	7.7015890909E-01	7.7351596530E-01	6.5840147906E-01	1.1605529117E00	1.8984210331E00	1.7928853693E00	4.1538536604E-03	1.8984044569E00	0.0000000000E00	0.0000000000E00	1.6570871640E-03	1.6570871640E-03	8.8762572554E-01	
