	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5036097701E00	1.5923220005E00	7.5328632262E-01	7.2100406687E-01	6.8763115266E-01	6.2802202355E-01	?	5.3133639037E-01	5.3133639037E-01	6.3489827311E-01	0.0000000000E00	1.2775099648E-04	4.0177071075E-03	3.5138362371E-03	?	2.5782940724E-03	2.5782940724E-03	3.5564628689E-03	6.8581402001E-01	?	4.8717979539E-01	4.8918363999E-01	?	3.5592860963E-02	?	5.5515087960E-02	5.5122196798E-02	?	5.8706981979E-02	1.2832236659E-01	?	8.5974007117E-01	1.0248149911E-02	?	1.0094172885E-02	2.5325214990E-02	1.0501853774E-02	2.5501853774E-02	9.5501853774E-02	
Caplet Value Monte-Carlo Single-Curve	1.5037348920E00	1.5924471223E00	7.5341144451E-01	7.2112918876E-01	6.8775627454E-01	6.2814714544E-01	?	5.3146151226E-01	5.3146151226E-01	6.3502339499E-01	1.2775099648E-04	0.0000000000E00	4.1428289911E-03	3.6389581207E-03	?	2.7034159560E-03	2.7034159560E-03	3.6815847525E-03	6.8593914190E-01	?	4.8730491727E-01	4.8930876187E-01	?	3.5717982847E-02	?	5.5640209844E-02	5.5247318682E-02	?	5.8832103863E-02	1.2844748848E-01	?	8.5986519305E-01	1.0373271795E-02	?	1.0219294769E-02	2.5450336874E-02	1.0626975658E-02	2.5626975658E-02	9.5626975658E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.4995920630E00	1.5883042933E00	7.4926861551E-01	7.1698635976E-01	6.8361344555E-01	6.2400431644E-01	?	5.2731868327E-01	5.2731868327E-01	6.3088056600E-01	4.0177071075E-03	4.1428289911E-03	0.0000000000E00	5.0387087041E-04	?	1.4394130351E-03	1.4394130351E-03	5.5397397806E-04	6.8179631291E-01	?	4.8316208828E-01	4.8516593288E-01	?	3.1607077001E-02	?	5.1497380853E-02	5.1104489690E-02	?	5.4689274872E-02	1.2430465949E-01	?	8.5572236406E-01	6.2304428038E-03	?	6.0764657780E-03	2.1307507883E-02	6.4841466668E-03	2.1484146667E-02	9.1484146667E-02	
Caplet Value Analytic Multi-Curve Ju	1.5000959338E00	1.5888081642E00	7.4977248639E-01	7.1749023063E-01	6.8411731642E-01	6.2450818732E-01	?	5.2782255414E-01	5.2782255414E-01	6.3138443687E-01	3.5138362371E-03	3.6389581207E-03	5.0387087041E-04	0.0000000000E00	?	9.3554216470E-04	9.3554216470E-04	3.5392731172E-04	6.8230018378E-01	?	4.8366595915E-01	4.8566980375E-01	?	3.2079024726E-02	?	5.2001251723E-02	5.1608360561E-02	?	5.5193145742E-02	1.2480853036E-01	?	8.5622623493E-01	6.7343136742E-03	?	6.5803366484E-03	2.1811378753E-02	6.9880175372E-03	2.1988017537E-02	9.1988017537E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5010314760E00	1.5897437064E00	7.5070802855E-01	7.1842577280E-01	6.8505285859E-01	6.2544372948E-01	?	5.2875809630E-01	5.2875809630E-01	6.3231997904E-01	2.5782940724E-03	2.7034159560E-03	1.4394130351E-03	9.3554216470E-04	?	0.0000000000E00	0.0000000000E00	9.7816879651E-04	6.8323572594E-01	?	4.8460150131E-01	4.8660534591E-01	?	3.3014566891E-02	?	5.2936793888E-02	5.2543902726E-02	?	5.6128687907E-02	1.2574407252E-01	?	8.5716177710E-01	7.6698558389E-03	?	7.5158788131E-03	2.2746920918E-02	7.9235597019E-03	2.2923559702E-02	9.2923559702E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5010314760E00	1.5897437064E00	7.5070802855E-01	7.1842577280E-01	6.8505285859E-01	6.2544372948E-01	?	5.2875809630E-01	5.2875809630E-01	6.3231997904E-01	2.5782940724E-03	2.7034159560E-03	1.4394130351E-03	9.3554216470E-04	?	0.0000000000E00	0.0000000000E00	9.7816879651E-04	6.8323572594E-01	?	4.8460150131E-01	4.8660534591E-01	?	3.3014566891E-02	?	5.2936793888E-02	5.2543902726E-02	?	5.6128687907E-02	1.2574407252E-01	?	8.5716177710E-01	7.6698558389E-03	?	7.5158788131E-03	2.2746920918E-02	7.9235597019E-03	2.2923559702E-02	9.2923559702E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5000533072E00	1.5887655376E00	7.4972985975E-01	7.1744760400E-01	6.8407468979E-01	6.2446556068E-01	?	5.2777992751E-01	5.2777992751E-01	6.3134181024E-01	3.5564628689E-03	3.6815847525E-03	5.5397397806E-04	3.5392731172E-04	?	9.7816879651E-04	9.7816879651E-04	0.0000000000E00	6.8225755714E-01	?	4.8362333252E-01	4.8562717712E-01	?	3.2044094130E-02	?	5.1958625092E-02	5.1565733929E-02	?	5.5150519111E-02	1.2476590373E-01	?	8.5618360830E-01	6.6916870424E-03	?	6.5377100166E-03	2.1768752121E-02	6.9453909054E-03	2.1945390905E-02	9.1945390905E-02	
Swaption Vola Analytic Single-Curve	8.1779575007E-01	9.0650798044E-01	8.7771034988E-02	7.4396142084E-02	8.7893982660E-02	9.1591960881E-02	?	1.5573739341E-01	1.5573739341E-01	1.0777390493E-01	6.8581402001E-01	6.8593914190E-01	6.8179631291E-01	6.8230018378E-01	?	6.8323572594E-01	6.8323572594E-01	6.8225755714E-01	0.0000000000E00	?	1.9863422463E-01	1.9663038003E-01	?	6.5022115905E-01	?	6.3029893205E-01	6.3069182322E-01	?	6.2710703803E-01	5.5749165342E-01	?	1.7392605115E-01	6.7556587010E-01	?	6.7571984713E-01	6.6048880502E-01	6.7531216624E-01	6.6031216624E-01	5.9031216624E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0164299747E00	1.1051422051E00	2.6610652724E-01	2.3382427149E-01	2.0340076203E-01	1.4405592675E-01	?	6.1079768580E-02	6.1079768580E-02	1.5107977715E-01	4.8717979539E-01	4.8730491727E-01	4.8316208828E-01	4.8366595915E-01	?	4.8460150131E-01	4.8460150131E-01	4.8362333252E-01	1.9863422463E-01	?	0.0000000000E00	9.1110985409E-03	?	4.5158693442E-01	?	4.3166470743E-01	4.3205759859E-01	?	4.2847281341E-01	3.5885742879E-01	?	3.7256027578E-01	4.7693164547E-01	?	4.7708562250E-01	4.6185458040E-01	4.7667794161E-01	4.6167794161E-01	3.9167794161E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0144261301E00	1.1031383605E00	2.6410268264E-01	2.3182042689E-01	2.0138206881E-01	1.4203723353E-01	?	6.5299657778E-02	6.5299657778E-02	1.4989535262E-01	4.8918363999E-01	4.8930876187E-01	4.8516593288E-01	4.8566980375E-01	?	4.8660534591E-01	4.8660534591E-01	4.8562717712E-01	1.9663038003E-01	?	9.1110985409E-03	0.0000000000E00	?	4.5359077902E-01	?	4.3366855203E-01	4.3406144319E-01	?	4.3047665801E-01	3.6086127339E-01	?	3.7055643118E-01	4.7893549008E-01	?	4.7908946710E-01	4.6385842500E-01	4.7868178621E-01	4.6368178621E-01	3.9368178621E-01	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.4680169091E00	1.5567291395E00	7.1769346166E-01	6.8541120591E-01	6.5203829169E-01	5.9242916259E-01	?	4.9574352941E-01	4.9574352941E-01	5.9930541215E-01	3.5592860963E-02	3.5717982847E-02	3.1607077001E-02	3.2079024726E-02	?	3.3014566891E-02	3.3014566891E-02	3.2044094130E-02	6.5022115905E-01	?	4.5158693442E-01	4.5359077902E-01	?	0.0000000000E00	?	1.9922226997E-02	1.9529335835E-02	?	4.2328688089E-02	9.2729505632E-02	?	8.2414721020E-01	2.7614982776E-02	?	2.7733209688E-02	1.9824179186E-02	2.7440474286E-02	1.9991949673E-02	6.2470064829E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4480946821E00	1.5368069125E00	6.9777123466E-01	6.6548897891E-01	6.3211606470E-01	5.7250693559E-01	?	4.7582130241E-01	4.7582130241E-01	5.7938318515E-01	5.5515087960E-02	5.5640209844E-02	5.1497380853E-02	5.2001251723E-02	?	5.2936793888E-02	5.2936793888E-02	5.1958625092E-02	6.3029893205E-01	?	4.3166470743E-01	4.3366855203E-01	?	1.9922226997E-02	?	0.0000000000E00	1.2260469839E-03	?	4.6674710294E-02	7.2807278634E-02	?	8.0422498321E-01	4.5917445182E-02	?	4.6049221559E-02	3.6483490355E-02	4.5698146140E-02	3.6434395336E-02	5.3180887787E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4484875733E00	1.5371998037E00	6.9816412582E-01	6.6588187007E-01	6.3250895586E-01	5.7289982675E-01	?	4.7621419358E-01	4.7621419358E-01	5.7977607631E-01	5.5122196798E-02	5.5247318682E-02	5.1104489690E-02	5.1608360561E-02	?	5.2543902726E-02	5.2543902726E-02	5.1565733929E-02	6.3069182322E-01	?	4.3205759859E-01	4.3406144319E-01	?	1.9529335835E-02	?	1.2260469839E-03	0.0000000000E00	?	4.5613827959E-02	7.3200169797E-02	?	8.0461787437E-01	4.5526559961E-02	?	4.5658336339E-02	3.6042707005E-02	4.5307260920E-02	3.5993611986E-02	5.2834567673E-02	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	6.9457934064E-01	6.6229708489E-01	6.2892417068E-01	5.6931504157E-01	?	4.7262940840E-01	4.7262940840E-01	5.7619129113E-01	5.8706981979E-02	5.8832103863E-02	5.4689274872E-02	5.5193145742E-02	?	5.6128687907E-02	5.6128687907E-02	5.5150519111E-02	6.2710703803E-01	?	4.2847281341E-01	4.3047665801E-01	?	4.2328688089E-02	?	4.6674710294E-02	4.5613827959E-02	?	0.0000000000E00	1.0858974359E-01	?	8.0103308919E-01	5.0707672437E-02	?	5.0854122976E-02	4.2606287976E-02	5.0512820513E-02	4.2435897436E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	6.2496395603E-01	5.9268170028E-01	5.5930878606E-01	4.9969965696E-01	?	4.0301402378E-01	4.0301402378E-01	5.0657590652E-01	1.2832236659E-01	1.2844748848E-01	1.2430465949E-01	1.2480853036E-01	?	1.2574407252E-01	1.2574407252E-01	1.2476590373E-01	5.5749165342E-01	?	3.5885742879E-01	3.6086127339E-01	?	9.2729505632E-02	?	7.2807278634E-02	7.3200169797E-02	?	1.0858974359E-01	0.0000000000E00	?	7.3141770457E-01	1.1807421668E-01	?	1.1822819371E-01	1.0646032447E-01	1.1782051282E-01	1.0641025641E-01	1.0153846154E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	6.4386969892E-01	7.3258192929E-01	1.0645374855E-01	1.3873600430E-01	1.7210891851E-01	2.3171804762E-01	?	3.2840368079E-01	3.2840368079E-01	2.2484179806E-01	8.5974007117E-01	8.5986519305E-01	8.5572236406E-01	8.5622623493E-01	?	8.5716177710E-01	8.5716177710E-01	8.5618360830E-01	1.7392605115E-01	?	3.7256027578E-01	3.7055643118E-01	?	8.2414721020E-01	?	8.0422498321E-01	8.0461787437E-01	?	8.0103308919E-01	7.3141770457E-01	?	0.0000000000E00	8.4949192126E-01	?	8.4964589828E-01	8.3441485618E-01	8.4923821739E-01	8.3423821739E-01	7.6423821739E-01	
OIS Spot Rate Single-Curve	1.4933616202E00	1.5820738505E00	7.4303817271E-01	7.1075591696E-01	6.7738300275E-01	6.1777387364E-01	?	5.2108824046E-01	5.2108824046E-01	6.2465012320E-01	1.0248149911E-02	1.0373271795E-02	6.2304428038E-03	6.7343136742E-03	?	7.6698558389E-03	7.6698558389E-03	6.6916870424E-03	6.7556587010E-01	?	4.7693164547E-01	4.7893549008E-01	?	2.7614982776E-02	?	4.5917445182E-02	4.5526559961E-02	?	5.0707672437E-02	1.1807421668E-01	?	8.4949192126E-01	0.0000000000E00	?	2.9587332133E-04	1.5077065079E-02	2.6900679732E-04	1.5253703863E-02	8.6026794770E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.4935155972E00	1.5822278276E00	7.4319214974E-01	7.1090989399E-01	6.7753697977E-01	6.1792785067E-01	?	5.2124221749E-01	5.2124221749E-01	6.2480410023E-01	1.0094172885E-02	1.0219294769E-02	6.0764657780E-03	6.5803366484E-03	?	7.5158788131E-03	7.5158788131E-03	6.5377100166E-03	6.7571984713E-01	?	4.7708562250E-01	4.7908946710E-01	?	2.7733209688E-02	?	4.6049221559E-02	4.5658336339E-02	?	5.0854122976E-02	1.1822819371E-01	?	8.4964589828E-01	2.9587332133E-04	?	0.0000000000E00	1.5231042105E-02	4.7209557829E-04	1.5407680889E-02	8.6176428182E-02	
LIBOR Spot Rate Multi-Curve	1.4782845551E00	1.5669967855E00	7.2796110763E-01	6.9567885188E-01	6.6230593767E-01	6.0269680856E-01	?	5.0601117538E-01	5.0601117538E-01	6.0957305812E-01	2.5325214990E-02	2.5450336874E-02	2.1307507883E-02	2.1811378753E-02	?	2.2746920918E-02	2.2746920918E-02	2.1768752121E-02	6.6048880502E-01	?	4.6185458040E-01	4.6385842500E-01	?	1.9824179186E-02	?	3.6483490355E-02	3.6042707005E-02	?	4.2606287976E-02	1.0646032447E-01	?	8.3441485618E-01	1.5077065079E-02	?	1.5231042105E-02	0.0000000000E00	1.4823361216E-02	8.8412101084E-04	7.4034184638E-02	
OIS Forward Rate Multi-Curve	1.4931079163E00	1.5818201467E00	7.4278446885E-01	7.1050221310E-01	6.7712929888E-01	6.1752016978E-01	?	5.2083453660E-01	5.2083453660E-01	6.2439641934E-01	1.0501853774E-02	1.0626975658E-02	6.4841466668E-03	6.9880175372E-03	?	7.9235597019E-03	7.9235597019E-03	6.9453909054E-03	6.7531216624E-01	?	4.7667794161E-01	4.7868178621E-01	?	2.7440474286E-02	?	4.5698146140E-02	4.5307260920E-02	?	5.0512820513E-02	1.1782051282E-01	?	8.4923821739E-01	2.6900679732E-04	?	4.7209557829E-04	1.4823361216E-02	0.0000000000E00	1.5000000000E-02	8.5769230769E-02	
LIBOR Forward Rate Multi-Curve	1.4781079163E00	1.5668201467E00	7.2778446885E-01	6.9550221310E-01	6.6212929888E-01	6.0252016978E-01	?	5.0583453660E-01	5.0583453660E-01	6.0939641934E-01	2.5501853774E-02	2.5626975658E-02	2.1484146667E-02	2.1988017537E-02	?	2.2923559702E-02	2.2923559702E-02	2.1945390905E-02	6.6031216624E-01	?	4.6167794161E-01	4.6368178621E-01	?	1.9991949673E-02	?	3.6434395336E-02	3.5993611986E-02	?	4.2435897436E-02	1.0641025641E-01	?	8.3423821739E-01	1.5253703863E-02	?	1.5407680889E-02	8.8412101084E-04	1.5000000000E-02	0.0000000000E00	7.3846153846E-02	
Time	1.4081079163E00	1.4968201467E00	6.5778446885E-01	6.2550221310E-01	5.9212929888E-01	5.3252016978E-01	?	4.3583453660E-01	4.3583453660E-01	5.3939641934E-01	9.5501853774E-02	9.5626975658E-02	9.1484146667E-02	9.1988017537E-02	?	9.2923559702E-02	9.2923559702E-02	9.1945390905E-02	5.9031216624E-01	?	3.9167794161E-01	3.9368178621E-01	?	6.2470064829E-02	?	5.3180887787E-02	5.2834567673E-02	?	3.7051282051E-02	1.0153846154E-01	?	7.6423821739E-01	8.6026794770E-02	?	8.6176428182E-02	7.4034184638E-02	8.5769230769E-02	7.3846153846E-02	0.0000000000E00	
