	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.0179466558E00	1.0719605023E00	1.4966111036E00	1.2042618789E00	?	?	1.3625244456E00	1.3428068450E00	1.3428068450E00	1.1539974471E00	0.0000000000E00	5.0557355447E-04	?	?	1.1249706793E-03	6.7132741612E-04	6.7132741612E-04	5.8818777274E-04	1.1473669022E00	?	1.1304453658E00	1.0475801196E00	?	1.0107139892E-01	?	1.1110246425E-01	1.0256688500E-01	?	6.9422275594E-02	1.5346985566E-01	?	8.4547340697E-01	1.5364597750E-02	?	1.5225118750E-02	1.5352504220E-02	1.5360681653E-02	1.6714102538E-02	1.0609467131E-01	
Caplet Value Monte-Carlo Single-Curve	1.0181998799E00	1.0722136786E00	1.4968760786E00	1.2045308305E00	?	?	1.3628084697E00	1.3430610809E00	1.3430610809E00	1.1542034008E00	5.0557355447E-04	0.0000000000E00	?	?	1.4498916753E-03	1.0803937349E-03	1.0803937349E-03	5.6830676658E-04	1.1475738279E00	?	1.1306624824E00	1.0478034196E00	?	1.0121162000E-01	?	1.1126017037E-01	1.0272645321E-01	?	6.9403674176E-02	1.5374572898E-01	?	8.4572895699E-01	1.5421720418E-02	?	1.5285292895E-02	1.5429047998E-02	1.5452749213E-02	1.6840603673E-02	1.0612012524E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	1.0173972477E00	1.0714111243E00	1.4960508849E00	1.2037175840E00	?	?	1.3618562254E00	1.3422677259E00	1.3422677259E00	1.1535034430E00	1.1249706793E-03	1.4498916753E-03	?	?	0.0000000000E00	8.3280102241E-04	8.3280102241E-04	1.3980237532E-03	1.1468993663E00	?	1.1299677880E00	1.0470982419E00	?	1.0067385261E-01	?	1.1067459410E-01	1.0214186633E-01	?	6.9486070822E-02	1.5290673535E-01	?	8.4492107378E-01	1.5190595405E-02	?	1.5061239253E-02	1.5155660193E-02	1.5149837901E-02	1.6427290640E-02	1.0603850567E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.0173298782E00	1.0713437381E00	1.4959957641E00	1.2036653676E00	?	?	1.3618937636E00	1.3421923392E00	1.3421923392E00	1.1534237470E00	6.7132741612E-04	1.0803937349E-03	?	?	8.3280102241E-04	0.0000000000E00	0.0000000000E00	1.0125736148E-03	1.1467894563E00	?	1.1298569677E00	1.0469916763E00	?	1.0060707306E-01	?	1.1062054434E-01	1.0208447640E-01	?	6.9147007419E-02	1.5292193060E-01	?	8.4485331460E-01	1.4946379696E-02	?	1.4808998709E-02	1.4911159328E-02	1.4914176546E-02	1.6221584831E-02	1.0574219372E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.0173298782E00	1.0713437381E00	1.4959957641E00	1.2036653676E00	?	?	1.3618937636E00	1.3421923392E00	1.3421923392E00	1.1534237470E00	6.7132741612E-04	1.0803937349E-03	?	?	8.3280102241E-04	0.0000000000E00	0.0000000000E00	1.0125736148E-03	1.1467894563E00	?	1.1298569677E00	1.0469916763E00	?	1.0060707306E-01	?	1.1062054434E-01	1.0208447640E-01	?	6.9147007419E-02	1.5292193060E-01	?	8.4485331460E-01	1.4946379696E-02	?	1.4808998709E-02	1.4911159328E-02	1.4914176546E-02	1.6221584831E-02	1.0574219372E-01	
Caplet Value Monte-Carlo Multi-Curve	1.0180282842E00	1.0720421582E00	1.4966642130E00	1.2043333074E00	?	?	1.3626244326E00	1.3428942662E00	1.3428942662E00	1.1539737074E00	5.8818777274E-04	5.6830676658E-04	?	?	1.3980237532E-03	1.0125736148E-03	1.0125736148E-03	0.0000000000E00	1.1474187377E00	?	1.1305123146E00	1.0476423979E00	?	1.0121902749E-01	?	1.1125941289E-01	1.0272346153E-01	?	6.9429797345E-02	1.5367537775E-01	?	8.4557349921E-01	1.5463534903E-02	?	1.5317856464E-02	1.5418278012E-02	1.5478046325E-02	1.6835156006E-02	1.0614734734E-01	
Swaption Vola Analytic Single-Curve	2.2074168866E-01	1.9835438643E-01	4.6293450778E-01	5.1061484222E-01	?	?	4.9428113933E-01	3.2534065429E-01	3.2534065429E-01	3.1998744779E-01	1.1473669022E00	1.1475738279E00	?	?	1.1468993663E00	1.1467894563E00	1.1467894563E00	1.1474187377E00	0.0000000000E00	?	1.0153994386E-01	1.2596749511E-01	?	1.0779543349E00	?	1.0704244443E00	1.0756622802E00	?	1.0967346611E00	1.0442026410E00	?	3.7140342171E-01	1.1343664234E00	?	1.1344905498E00	1.1338712629E00	1.1340539006E00	1.1322636610E00	1.0640796901E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7079600772E-01	1.4414558938E-01	4.5537204207E-01	5.1486921656E-01	?	?	4.6371307657E-01	2.7708525920E-01	2.7708525920E-01	3.0576874855E-01	1.1304453658E00	1.1306624824E00	?	?	1.1299677880E00	1.1298569677E00	1.1298569677E00	1.1305123146E00	1.0153994386E-01	?	0.0000000000E00	1.0395242740E-01	?	1.0574666341E00	?	1.0494405322E00	1.0550054382E00	?	1.0789934664E00	1.0207000013E00	?	3.2188466737E-01	1.1171397845E00	?	1.1172746100E00	1.1166745427E00	1.1168088825E00	1.1150032857E00	1.0450898457E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3962988130E-01	1.4208139879E-01	5.1920778548E-01	5.1436287897E-01	?	?	5.0649265054E-01	3.5835834201E-01	3.5835834201E-01	3.1412169142E-01	1.0475801196E00	1.0478034196E00	?	?	1.0470982419E00	1.0469916763E00	1.0469916763E00	1.0476423979E00	1.2596749511E-01	?	1.0395242740E-01	0.0000000000E00	?	9.7789072215E-01	?	9.7013380129E-01	9.7536899964E-01	?	9.9735466022E-01	9.4145002037E-01	?	2.6522952642E-01	1.0346006464E00	?	1.0347277189E00	1.0341022915E00	1.0342542956E00	1.0324382657E00	9.6463697770E-01	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	9.4369673024E-01	9.9757601929E-01	1.4239958122E00	1.1373768346E00	?	?	1.2867318834E00	1.2653024982E00	1.2653024982E00	1.0832185281E00	1.0107139892E-01	1.0121162000E-01	?	?	1.0067385261E-01	1.0060707306E-01	1.0060707306E-01	1.0121902749E-01	1.0779543349E00	?	1.0574666341E00	9.7789072215E-01	?	0.0000000000E00	?	1.1330830917E-02	5.3660565128E-03	?	8.0966370615E-02	7.3313036176E-02	?	7.6783323288E-01	8.8889600717E-02	?	8.9037945498E-02	8.8875691689E-02	8.8679488255E-02	8.7416335013E-02	7.4408147557E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.3502885149E-01	9.8888617016E-01	1.4151881723E00	1.1291335738E00	?	?	1.2773776622E00	1.2562609597E00	1.2562609597E00	1.0753038917E00	1.1110246425E-01	1.1126017037E-01	?	?	1.1067459410E-01	1.1062054434E-01	1.1062054434E-01	1.1125941289E-01	1.0704244443E00	?	1.0494405322E00	9.7013380129E-01	?	1.1330830917E-02	?	0.0000000000E00	8.6960844612E-03	?	8.9986865519E-02	6.4017075758E-02	?	7.5880512593E-01	9.9035708800E-02	?	9.9189676295E-02	9.8997076181E-02	9.8786670769E-02	9.7456495872E-02	7.9992521890E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.4077264687E-01	9.9465581251E-01	1.4208554898E00	1.1345107497E00	?	?	1.2834460701E00	1.2623399872E00	1.2623399872E00	1.0807296143E00	1.0256688500E-01	1.0272645321E-01	?	?	1.0214186633E-01	1.0208447640E-01	1.0208447640E-01	1.0272346153E-01	1.0756622802E00	?	1.0550054382E00	9.7536899964E-01	?	5.3660565128E-03	?	8.6960844612E-03	0.0000000000E00	?	8.2939381886E-02	6.8364768267E-02	?	7.6483951013E-01	9.0485034846E-02	?	9.0638559307E-02	9.0439783924E-02	9.0229670287E-02	8.8898841369E-02	7.6013837548E-02	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	9.7184601892E-01	1.0257827207E00	1.4530369781E00	1.1713723547E00	?	?	1.3254355958E00	1.2950974999E00	1.2950974999E00	1.1079609366E00	6.9422275594E-02	6.9403674176E-02	?	?	6.9486070822E-02	6.9147007419E-02	6.9147007419E-02	6.9429797345E-02	1.0967346611E00	?	1.0789934664E00	9.9735466022E-01	?	8.0966370615E-02	?	8.9986865519E-02	8.2939381886E-02	?	0.0000000000E00	1.3723692783E-01	?	7.9902528083E-01	5.5726488757E-02	?	5.5843821534E-02	5.5805720543E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	9.0068232494E-01	9.5441921861E-01	1.3769970697E00	1.0962158182E00	?	?	1.2376864806E00	1.2198436568E00	1.2198436568E00	1.0451543267E00	1.5346985566E-01	1.5374572898E-01	?	?	1.5290673535E-01	1.5292193060E-01	1.5292193060E-01	1.5367537775E-01	1.0442026410E00	?	1.0207000013E00	9.4145002037E-01	?	7.3313036176E-02	?	6.4017075758E-02	6.8364768267E-02	?	1.3723692783E-01	0.0000000000E00	?	7.2345790659E-01	1.4355020890E-01	?	1.4372560108E-01	1.4331736187E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	1.8607613889E-01	2.3751777410E-01	6.7355302017E-01	5.4341104094E-01	?	?	5.7204089912E-01	4.9939122337E-01	4.9939122337E-01	4.1496967453E-01	8.4547340697E-01	8.4572895699E-01	?	?	8.4492107378E-01	8.4485331460E-01	8.4485331460E-01	8.4557349921E-01	3.7140342171E-01	?	3.2188466737E-01	2.6522952642E-01	?	7.6783323288E-01	?	7.5880512593E-01	7.6483951013E-01	?	7.9902528083E-01	7.2345790659E-01	?	0.0000000000E00	8.3258705239E-01	?	8.3273848647E-01	8.3211454505E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.0053237658E00	1.0593338995E00	1.4847779392E00	1.1937868220E00	?	?	1.3510352348E00	1.3299771833E00	1.3299771833E00	1.1418536027E00	1.5364597750E-02	1.5421720418E-02	?	?	1.5190595405E-02	1.4946379696E-02	1.4946379696E-02	1.5463534903E-02	1.1343664234E00	?	1.1171397845E00	1.0346006464E00	?	8.8889600717E-02	?	9.9035708800E-02	9.0485034846E-02	?	5.5726488757E-02	1.4355020890E-01	?	8.3258705239E-01	0.0000000000E00	?	6.3011098781E-04	1.4573500540E-03	1.0809201222E-03	2.8203881111E-03	9.1239084301E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.0054649431E00	1.0594751057E00	1.4849218573E00	1.1938724397E00	?	?	1.3511885485E00	1.3301284425E00	1.3301284425E00	1.1419845828E00	1.5225118750E-02	1.5285292895E-02	?	?	1.5061239253E-02	1.4808998709E-02	1.4808998709E-02	1.5317856464E-02	1.1344905498E00	?	1.1172746100E00	1.0347277189E00	?	8.9037945498E-02	?	9.9189676295E-02	9.0638559307E-02	?	5.5843821534E-02	1.4372560108E-01	?	8.3273848647E-01	6.3011098781E-04	?	0.0000000000E00	1.3395067869E-03	1.1408312157E-03	2.9338773519E-03	9.1376459534E-02	
LIBOR Spot Rate Multi-Curve	1.0047994323E00	1.0588101365E00	1.4841460407E00	1.1931580041E00	?	?	1.3504876314E00	1.3294779437E00	1.3294779437E00	1.1411843632E00	1.5352504220E-02	1.5429047998E-02	?	?	1.5155660193E-02	1.4911159328E-02	1.4911159328E-02	1.5418278012E-02	1.1338712629E00	?	1.1166745427E00	1.0341022915E00	?	8.8875691689E-02	?	9.8997076181E-02	9.0439783924E-02	?	5.5805720543E-02	1.4331736187E-01	?	8.3211454505E-01	1.4573500540E-03	?	1.3395067869E-03	0.0000000000E00	1.4084201039E-03	2.4385598088E-03	9.1311817790E-02	
OIS Forward Rate Multi-Curve	1.0049092521E00	1.0589197598E00	1.4843342708E00	1.1932955420E00	?	?	1.3505483841E00	1.3295642018E00	1.3295642018E00	1.1415331254E00	1.5360681653E-02	1.5452749213E-02	?	?	1.5149837901E-02	1.4914176546E-02	1.4914176546E-02	1.5478046325E-02	1.1340539006E00	?	1.1168088825E00	1.0342542956E00	?	8.8679488255E-02	?	9.8786670769E-02	9.0229670287E-02	?	5.5949513722E-02	1.4303431067E-01	?	8.3216882949E-01	1.0809201222E-03	?	1.1408312157E-03	1.4084201039E-03	0.0000000000E00	2.0472352341E-03	9.1343941348E-02	
LIBOR Forward Rate Multi-Curve	1.0030092973E00	1.0570201550E00	1.4824061240E00	1.1914349550E00	?	?	1.3486091712E00	1.3276799345E00	1.3276799345E00	1.1397212507E00	1.6714102538E-02	1.6840603673E-02	?	?	1.6427290640E-02	1.6221584831E-02	1.6221584831E-02	1.6835156006E-02	1.1322636610E00	?	1.1150032857E00	1.0324382657E00	?	8.7416335013E-02	?	9.7456495872E-02	8.8898841369E-02	?	5.5354389650E-02	1.4144732075E-01	?	8.3027679136E-01	2.8203881111E-03	?	2.9338773519E-03	2.4385598088E-03	2.0472352341E-03	0.0000000000E00	9.0417842597E-02	
Time	9.3936325566E-01	9.9322885462E-01	1.4220978589E00	1.1443491622E00	?	?	1.2946933008E00	1.2614368537E00	1.2614368537E00	1.0769750548E00	1.0609467131E-01	1.0612012524E-01	?	?	1.0603850567E-01	1.0574219372E-01	1.0574219372E-01	1.0614734734E-01	1.0640796901E00	?	1.0450898457E00	9.6463697770E-01	?	7.4408147557E-02	?	7.9992521890E-02	7.6013837548E-02	?	4.0596513681E-02	1.2423096769E-01	?	7.6566517376E-01	9.1239084301E-02	?	9.1376459534E-02	9.1311817790E-02	9.1343941348E-02	9.0417842597E-02	0.0000000000E00	
