	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9728683566E00	2.9733902309E00	2.7718168147E00	2.8148344011E00	2.8555292256E00	2.8066722011E00	?	2.8225219451E00	2.8220504135E00	2.8560082792E00	0.0000000000E00	3.5435897674E-02	1.2153439684E-01	1.1861715291E-01	?	1.1201770613E-01	1.1199339320E-01	1.1615147000E-01	3.9375506532E00	4.0819262210E00	3.9885777561E00	4.1156158363E00	4.1054212412E00	2.8053285209E00	2.7501791171E00	2.7661848400E00	2.5020843736E00	2.6817763430E00	4.5811577500E00	4.8917692205E00	7.2687152243E01	2.3494881259E00	1.8006397177E00	6.8354782152E01	1.7704917992E00	1.7335421148E00	1.7956865289E00	1.7578060247E00	3.6395852208E00	
Caplet Value Monte-Carlo Single-Curve	2.9729806411E00	2.9734963140E00	2.7721661884E00	2.8151572368E00	2.8558547369E00	2.8069927150E00	?	2.8228683833E00	2.8223967402E00	2.8563609525E00	3.5435897674E-02	0.0000000000E00	1.4368790461E-01	1.4330478567E-01	?	1.2190786147E-01	1.2208361402E-01	1.1724220155E-01	3.9382179595E00	4.0826378271E00	3.9892716808E00	4.1163586421E00	4.1061496052E00	2.8125930662E00	2.7575814191E00	2.7730388079E00	2.5089038763E00	2.6886795113E00	4.5878859414E00	4.8953011228E00	7.2687152243E01	2.3496459180E00	1.8065367561E00	6.8354782152E01	1.7768327346E00	1.7421455227E00	1.8020350585E00	1.7664070233E00	3.6434327372E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9718521301E00	2.9724301831E00	2.7677651036E00	2.8104613104E00	2.8511594275E00	2.8023225919E00	?	2.8193225739E00	2.8188518553E00	2.8527668431E00	1.2153439684E-01	1.4368790461E-01	0.0000000000E00	4.4012209146E-03	?	2.1720776503E-02	2.1539682647E-02	4.6852924802E-02	3.9320979702E00	4.0761793300E00	3.9829315758E00	4.1096329683E00	4.0995499298E00	2.7703430785E00	2.7146030711E00	2.7331987463E00	2.4695700176E00	2.6486512543E00	4.5575119201E00	4.8722545181E00	7.2687152243E01	2.3479112412E00	1.7731940583E00	6.8354782152E01	1.7429037646E00	1.7027207666E00	1.7663655872E00	1.7269042745E00	3.6270415102E00	
Caplet Value Analytic Multi-Curve Ju	2.9718658058E00	2.9724431029E00	2.7678459382E00	2.8105776771E00	2.8512753213E00	2.8024384114E00	?	2.8193657276E00	2.8188949984E00	2.8528105370E00	1.1861715291E-01	1.4330478567E-01	4.4012209146E-03	0.0000000000E00	?	2.1302502802E-02	2.1121373171E-02	4.6160735542E-02	3.9321702679E00	4.0762553938E00	3.9830063905E00	4.1097121216E00	4.0996276177E00	2.7708447402E00	2.7151142093E00	2.7336726597E00	2.4700423266E00	2.6491287337E00	4.5578395954E00	4.8724403844E00	7.2687152243E01	2.3479327236E00	1.7736774267E00	6.8354782152E01	1.7433847410E00	1.7031799268E00	1.7668464693E00	1.7273639600E00	3.6272201016E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9719632369E00	2.9725351552E00	2.7683276470E00	2.8109805320E00	2.8516795356E00	2.8028387709E00	?	2.8196663972E00	2.8191955727E00	2.8531165146E00	1.1201770613E-01	1.2190786147E-01	2.1720776503E-02	2.1302502802E-02	?	0.0000000000E00	3.5912823931E-04	4.0511178955E-02	3.9327444798E00	4.0768672518E00	3.9836033181E00	4.1103506523E00	4.1002537895E00	2.7761897901E00	2.7205482245E00	2.7387141335E00	2.4750098308E00	2.6541905380E00	4.5614394292E00	4.8756614062E00	7.2687152243E01	2.3480705544E00	1.7777099978E00	6.8354782152E01	1.7473798156E00	1.7079152573E00	1.7708543393E00	1.7321115809E00	3.6291295116E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9719616262E00	2.9725336334E00	2.7683231474E00	2.8109759160E00	2.8516748808E00	2.8028341882E00	?	2.8196614346E00	2.8191906118E00	2.8531114625E00	1.1199339320E-01	1.2208361402E-01	2.1539682647E-02	2.1121373171E-02	?	3.5912823931E-04	0.0000000000E00	4.0741416484E-02	3.9327349142E00	4.0768570505E00	3.9835933711E00	4.1103400044E00	4.1002433482E00	2.7760680952E00	2.7204240305E00	2.7385990671E00	2.4748942486E00	2.6540743220E00	4.5613691446E00	4.8756225069E00	7.2687152243E01	2.3480682943E00	1.7776063995E00	6.8354782152E01	1.7472767269E00	1.7077900070E00	1.7707512744E00	1.7319863742E00	3.6290911870E00	
Caplet Value Monte-Carlo Multi-Curve	2.9720617623E00	2.9726282422E00	2.7684112351E00	2.8112184603E00	2.8519202701E00	2.8030748232E00	?	2.8199695005E00	2.8194985767E00	2.8534251992E00	1.1615147000E-01	1.1724220155E-01	4.6852924802E-02	4.6160735542E-02	?	4.0511178955E-02	4.0741416484E-02	0.0000000000E00	3.9333338863E00	4.0774963163E00	3.9842164021E00	4.1110073814E00	4.1008977349E00	2.7849189613E00	2.7294692870E00	2.7469748084E00	2.4833652635E00	2.6625517620E00	4.5659151766E00	4.8777087288E00	7.2687152243E01	2.3482077231E00	1.7947047541E00	6.8354782152E01	1.7643818568E00	1.7244080610E00	1.7879998110E00	1.7485525096E00	3.6315742799E00	
Swaption Vola Analytic Single-Curve	1.7219200019E00	1.7798716915E00	1.1582663262E00	1.1401335847E00	1.1315430152E00	1.1320706429E00	?	1.1005578297E00	1.1007236521E00	1.0986796393E00	3.9375506532E00	3.9382179595E00	3.9320979702E00	3.9321702679E00	?	3.9327444798E00	3.9327349142E00	3.9333338863E00	0.0000000000E00	6.9120740815E-02	1.6764736823E-01	1.7305412986E-01	1.1363915890E-01	3.6718133438E00	3.6824451108E00	3.6502186328E00	3.6708650459E00	3.6596994446E00	3.3054634101E00	2.7680171069E00	7.2687152243E01	1.4103891893E00	3.7263213681E00	6.8354782152E01	3.7274062476E00	3.6912966729E00	3.7253823137E00	3.6896105904E00	3.0474022173E00	
Swaption Vola Monte-Carlo Single-Curve	1.7251031310E00	1.7831912645E00	1.1787751937E00	1.1613308062E00	1.1518066623E00	1.1523745125E00	?	1.1206650039E00	1.1208309630E00	1.1188363564E00	4.0819262210E00	4.0826378271E00	4.0761793300E00	4.0762553938E00	?	4.0768672518E00	4.0768570505E00	4.0774963163E00	6.9120740815E-02	0.0000000000E00	1.7459811192E-01	1.8021438472E-01	1.0168241544E-01	3.7992307279E00	3.8105271806E00	3.7764600782E00	3.7983896518E00	3.7865330371E00	3.4126017074E00	2.8477267579E00	7.2687152243E01	1.4263617914E00	3.8573446491E00	6.8354782152E01	3.8584985264E00	3.8207404906E00	3.8563462187E00	3.8189458560E00	3.1394960329E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7397414442E00	1.7971334063E00	1.1617773291E00	1.1464475902E00	1.1347720523E00	1.1353109053E00	?	1.1034763148E00	1.1036437137E00	1.1015876125E00	3.9885777561E00	3.9892716808E00	3.9829315758E00	3.9830063905E00	?	3.9836033181E00	3.9835933711E00	3.9842164021E00	1.6764736823E-01	1.7459811192E-01	0.0000000000E00	8.2082927589E-02	7.4572040279E-02	3.7127797240E00	3.7237975194E00	3.6904594996E00	3.7118504581E00	3.7002826606E00	3.3345155579E00	2.7823647789E00	7.2687152243E01	1.4146590693E00	3.7693425045E00	6.8354782152E01	3.7704676660E00	3.7332326388E00	3.7683687050E00	3.7314839484E00	3.0686161831E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7548960603E00	1.8119396330E00	1.1873062900E00	1.1724984452E00	1.1599821562E00	1.1605720403E00	?	1.1284780977E00	1.1286457271E00	1.1266513453E00	4.1156158363E00	4.1163586421E00	4.1096329683E00	4.1097121216E00	?	4.1103506523E00	4.1103400044E00	4.1110073814E00	1.7305412986E-01	1.8021438472E-01	8.2082927589E-02	0.0000000000E00	7.8357971683E-02	3.8212705568E00	3.8330065736E00	3.7976491072E00	3.8204255463E00	3.8081106236E00	3.4210999177E00	2.8407031586E00	7.2687152243E01	1.4345263054E00	3.8817036049E00	6.8354782152E01	3.8829035916E00	3.8437625367E00	3.8806653579E00	3.8418967687E00	3.1398272007E00	
Swaption Vola Monte-Carlo Multi-Curve	1.7390809393E00	1.7966941991E00	1.1658084143E00	1.1495888169E00	1.1385989596E00	1.1391486363E00	?	1.1070883338E00	1.1072567658E00	1.1051971934E00	4.1054212412E00	4.1061496052E00	4.0995499298E00	4.0996276177E00	?	4.1002537895E00	4.1002433482E00	4.1008977349E00	1.1363915890E-01	1.0168241544E-01	7.4572040279E-02	7.8357971683E-02	0.0000000000E00	3.8164412964E00	3.8279764139E00	3.7932150036E00	3.8156045633E00	3.8034992124E00	3.4224663116E00	2.8489186205E00	7.2687152243E01	1.4187765027E00	3.8758199594E00	6.8354782152E01	3.8769988255E00	3.8385153267E00	3.8747999622E00	3.8366820164E00	3.1447637470E00	
Swaption Value Analytic Single-Curve	2.9254915144E00	2.9285912120E00	2.5855614455E00	2.6379306350E00	2.6837307737E00	2.6553299144E00	?	2.6811872833E00	2.6807597234E00	2.7122061203E00	2.8053285209E00	2.8125930662E00	2.7703430785E00	2.7708447402E00	?	2.7761897901E00	2.7760680952E00	2.7849189613E00	3.6718133438E00	3.7992307279E00	3.7127797240E00	3.8212705568E00	3.8164412964E00	0.0000000000E00	1.0378145569E-01	9.9432448238E-02	1.9348556678E-01	8.3478880081E-02	3.2565404177E00	3.9871280247E00	7.2687152243E01	2.2833851914E00	8.9020227583E-01	6.8354782152E01	8.9650361025E-01	8.3017672041E-01	8.8713695880E-01	8.2133602069E-01	2.7917841977E00	
Swaption Value Monte-Carlo Single-Curve	2.9274767474E00	2.9304700298E00	2.5916821558E00	2.6437409702E00	2.6893352450E00	2.6609122908E00	?	2.6869048403E00	2.6864755207E00	2.7180234831E00	2.7501791171E00	2.7575814191E00	2.7146030711E00	2.7151142093E00	?	2.7205482245E00	2.7204240305E00	2.7294692870E00	3.6824451108E00	3.8105271806E00	3.7237975194E00	3.8330065736E00	3.8279764139E00	1.0378145569E-01	0.0000000000E00	1.8870223794E-01	1.1286383467E-01	1.1839838444E-01	3.2995506338E00	4.0174702966E00	7.2687152243E01	2.2861058335E00	8.1536511190E-01	6.8354782152E01	8.2164226447E-01	7.5654468140E-01	8.1236871883E-01	7.7186081290E-01	2.8185902626E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9212077664E00	2.9245378221E00	2.5688762290E00	2.6212962726E00	2.6682977199E00	2.6430083138E00	?	2.6686025730E00	2.6681783147E00	2.6994430992E00	2.7661848400E00	2.7730388079E00	2.7331987463E00	2.7336726597E00	?	2.7387141335E00	2.7385990671E00	2.7469748084E00	3.6502186328E00	3.7764600782E00	3.6904594996E00	3.7976491072E00	3.7932150036E00	9.9432448238E-02	1.8870223794E-01	0.0000000000E00	2.4440536315E-01	9.4198586415E-02	3.1966218127E00	3.9203181366E00	7.2687152243E01	2.2770894829E00	9.2446069904E-01	6.8354782152E01	9.3063144365E-01	8.6521113379E-01	9.2143382220E-01	8.5653054163E-01	2.7547295371E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9250911282E00	2.9282133789E00	2.5799057345E00	2.6322872405E00	2.6792557410E00	2.6538910337E00	?	2.6797471919E00	2.6793195248E00	2.7107810535E00	2.5020843736E00	2.5089038763E00	2.4695700176E00	2.4700423266E00	?	2.4750098308E00	2.4748942486E00	2.4833652635E00	3.6708650459E00	3.7983896518E00	3.7118504581E00	3.8204255463E00	3.8156045633E00	1.9348556678E-01	1.1286383467E-01	2.4440536315E-01	0.0000000000E00	1.5319153269E-01	3.2687347028E00	3.9752966089E00	7.2687152243E01	2.2824130663E00	7.2040051227E-01	6.8354782152E01	7.0226288173E-01	7.1134042364E-01	7.1988237255E-01	7.2815292833E-01	2.7991586592E00	
Swaption Value Monte-Carlo Multi-Curve	2.9229901735E00	2.9262249415E00	2.5723139860E00	2.6248458855E00	2.6722532968E00	2.6479886467E00	?	2.6737033516E00	2.6732775225E00	2.7046331998E00	2.6817763430E00	2.6886795113E00	2.6486512543E00	2.6491287337E00	?	2.6541905380E00	2.6540743220E00	2.6625517620E00	3.6596994446E00	3.7865330371E00	3.7002826606E00	3.8081106236E00	3.8034992124E00	8.3478880081E-02	1.1839838444E-01	9.4198586415E-02	1.5319153269E-01	0.0000000000E00	3.2345102841E00	3.9396014361E00	7.2687152243E01	2.2795220498E00	8.3613851310E-01	6.8354782152E01	8.4224479157E-01	7.7859631247E-01	8.3320766472E-01	7.7003450690E-01	2.7786102125E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.4355173832E00	2.4678786263E00	2.5062363834E00	2.4618919016E00	?	2.4697196903E00	2.4693493615E00	2.4975496786E00	4.5811577500E00	4.5878859414E00	4.5575119201E00	4.5578395954E00	?	4.5614394292E00	4.5613691446E00	4.5659151766E00	3.3054634101E00	3.4126017074E00	3.3345155579E00	3.4210999177E00	3.4224663116E00	3.2565404177E00	3.2995506338E00	3.1966218127E00	3.2687347028E00	3.2345102841E00	0.0000000000E00	3.3669064748E00	7.2687152243E01	2.1765840590E00	3.0938827438E00	6.8354782152E01	3.0944634577E00	3.0162085348E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.9645739524E00	1.9848970858E00	2.1496291945E00	2.1312742255E00	?	2.1464331788E00	2.1461455428E00	2.1694511538E00	4.8917692205E00	4.8953011228E00	4.8722545181E00	4.8724403844E00	?	4.8756614062E00	4.8756225069E00	4.8777087288E00	2.7680171069E00	2.8477267579E00	2.7823647789E00	2.8407031586E00	2.8489186205E00	3.9871280247E00	4.0174702966E00	3.9203181366E00	3.9752966089E00	3.9396014361E00	3.3669064748E00	0.0000000000E00	7.2687152243E01	2.0013521491E00	4.1624952162E00	6.8354782152E01	4.1650648841E00	4.0818898992E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	?	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	?	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	0.0000000000E00	7.2687152243E01	7.2687152243E01	7.2343015524E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	
Discount Single-Curve	1.0613765840E00	1.1311349846E00	6.2358208507E-01	6.3432737317E-01	6.3409617858E-01	6.3483398221E-01	?	6.4956133243E-01	6.4929551464E-01	6.5899833580E-01	2.3494881259E00	2.3496459180E00	2.3479112412E00	2.3479327236E00	?	2.3480705544E00	2.3480682943E00	2.3482077231E00	1.4103891893E00	1.4263617914E00	1.4146590693E00	1.4345263054E00	1.4187765027E00	2.2833851914E00	2.2861058335E00	2.2770894829E00	2.2824130663E00	2.2795220498E00	2.1765840590E00	2.0013521491E00	7.2687152243E01	0.0000000000E00	2.2964551577E00	6.8354782152E01	2.2967270511E00	2.2848480742E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9353320003E00	2.9379038024E00	2.6485795308E00	2.6966657742E00	2.7366373937E00	2.6892775616E00	?	2.7094114583E00	2.7089745872E00	2.7409672222E00	1.8006397177E00	1.8065367561E00	1.7731940583E00	1.7736774267E00	?	1.7777099978E00	1.7776063995E00	1.7947047541E00	3.7263213681E00	3.8573446491E00	3.7693425045E00	3.8817036049E00	3.8758199594E00	8.9020227583E-01	8.1536511190E-01	9.2446069904E-01	7.2040051227E-01	8.3613851310E-01	3.0938827438E00	4.1624952162E00	7.2687152243E01	2.2964551577E00	0.0000000000E00	6.8354782152E01	2.6378014077E-02	1.4952128077E-01	1.7301681284E-02	1.4895650211E-01	2.7373083256E00	
Numeraire Multi-Curve	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	?	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	?	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	7.2343015524E01	6.8354782152E01	6.8354782152E01	0.0000000000E00	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	6.8354782152E01	
OIS Spot Rate Multi-Curve	2.9355298864E00	2.9380910157E00	2.6491252060E00	2.6972918767E00	2.7372678080E00	2.6898995998E00	?	2.7099890020E00	2.7095519505E00	2.7415549836E00	1.7704917992E00	1.7768327346E00	1.7429037646E00	1.7433847410E00	?	1.7473798156E00	1.7472767269E00	1.7643818568E00	3.7274062476E00	3.8584985264E00	3.7704676660E00	3.8829035916E00	3.8769988255E00	8.9650361025E-01	8.2164226447E-01	9.3063144365E-01	7.0226288173E-01	8.4224479157E-01	3.0944634577E00	4.1650648841E00	7.2687152243E01	2.2967270511E00	2.6378014077E-02	6.8354782152E01	0.0000000000E00	1.5036409798E-01	2.3432685514E-02	1.4979508333E-01	2.7374119688E00	
