	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0174775760E00	2.0181473120E00	2.0203758042E00	2.0211443893E00	2.0219607800E00	2.0202171103E00	?	2.0153786282E00	2.0153629006E00	2.0199313065E00	0.0000000000E00	1.6738853349E-02	7.7142577390E-02	7.6338333508E-02	?	6.4758210747E-02	6.4903139829E-02	6.0566442943E-02	2.1110057436E00	2.1184861796E00	2.0959060100E00	2.1192406966E00	2.1058342540E00	1.6707818485E00	1.6447474012E00	1.6849961521E00	1.6224006310E00	1.6577278592E00	2.1536080377E00	2.2817099163E00	1.1667589706E01	1.9971419059E00	1.4201779639E00	1.1047352968E01	1.4171343225E00	1.4265283542E00	1.4221622287E00	1.4307641725E00	2.1039588524E00	
Caplet Value Monte-Carlo Single-Curve	2.0176246493E00	2.0182862645E00	2.0208380887E00	2.0216097186E00	2.0224242593E00	2.0206823746E00	?	2.0158509714E00	2.0158351803E00	2.0204049089E00	1.6738853349E-02	0.0000000000E00	8.7824949282E-02	8.7054411055E-02	?	7.5390077594E-02	7.5543304216E-02	6.9552680040E-02	2.1116608913E00	2.1191588830E00	2.0965790404E00	2.1199373000E00	2.1065186397E00	1.6768263391E00	1.6509598392E00	1.6907818791E00	1.6284958951E00	1.6636480798E00	2.1570484609E00	2.2833071204E00	1.1667589706E01	1.9974047496E00	1.4273319809E00	1.1047352968E01	1.4243347351E00	1.4333278746E00	1.4293219322E00	1.4375339738E00	2.1062023377E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0166152277E00	2.0173325984E00	2.0175829537E00	2.0183159004E00	2.0191554655E00	2.0174051760E00	?	2.0125331577E00	2.0125178593E00	2.0170637656E00	7.7142577390E-02	8.7824949282E-02	0.0000000000E00	1.1622806757E-03	?	1.2884500688E-02	1.2717503586E-02	2.6514077777E-02	2.1072678564E00	2.1146371880E00	2.0920848249E00	2.1152633763E00	2.1019174034E00	1.6412350691E00	1.6144349635E00	1.6562402254E00	1.5920908574E00	1.6281756383E00	2.1395010561E00	2.2721348901E00	1.1667589706E01	1.9956132743E00	1.3871557326E00	1.1047352968E01	1.3840845776E00	1.3939682697E00	1.3892257664E00	1.3983127820E00	2.0942438874E00	
Caplet Value Analytic Multi-Curve Ju	2.0166258905E00	2.0173426720E00	2.0176175643E00	2.0183510815E00	2.0191904154E00	2.0174401313E00	?	2.0125685349E00	2.0125532291E00	2.0170995860E00	7.6338333508E-02	8.7054411055E-02	1.1622806757E-03	0.0000000000E00	?	1.2312503510E-02	1.2142916336E-02	2.6119433182E-02	2.1073151425E00	2.1146861089E00	2.0921329689E00	2.1153136626E00	2.1019670660E00	1.6415757804E00	1.6147852415E00	1.6565712665E00	1.5924398265E00	1.6285162283E00	2.1396809685E00	2.2722462396E00	1.1667589706E01	1.9956319753E00	1.3875222931E00	1.1047352968E01	1.3844521695E00	1.3943334951E00	1.3895913846E00	1.3986761967E00	2.0943635802E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0167568146E00	2.0174663671E00	2.0180411304E00	2.0187793521E00	2.0196143702E00	2.0178655219E00	?	2.0129989695E00	2.0129836087E00	2.0175325027E00	6.4758210747E-02	7.5390077594E-02	1.2884500688E-02	1.2312503510E-02	?	0.0000000000E00	2.0613974457E-04	1.8071550797E-02	2.1078726672E00	2.1152585722E00	2.0927041127E00	2.1159066660E00	2.1025502517E00	1.6462661340E00	1.6195922242E00	1.6611330441E00	1.5972424811E00	1.6331990113E00	2.1418810708E00	2.2737533793E00	1.1667589706E01	1.9958659280E00	1.3928328095E00	1.1047352968E01	1.3897644596E00	1.3995300981E00	1.3948884775E00	1.4038582967E00	2.0958996458E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0167546645E00	2.0174643357E00	2.0180344131E00	2.0187725546E00	2.0196076359E00	2.0178587609E00	?	2.0129921044E00	2.0129767443E00	2.0175256283E00	6.4903139829E-02	7.5543304216E-02	1.2717503586E-02	1.2142916336E-02	?	2.0613974457E-04	0.0000000000E00	1.8226575303E-02	2.1078631984E00	2.1152488732E00	2.0926943885E00	2.1158966303E00	2.1025403906E00	1.6461763235E00	1.6195002865E00	1.6610466125E00	1.5971520689E00	1.6331108074E00	2.1418368796E00	2.2737293460E00	1.1667589706E01	1.9958620776E00	1.3927288771E00	1.1047352968E01	1.3896605528E00	1.3994312413E00	1.3947849013E00	1.4037597217E00	2.0958693848E00	
Caplet Value Monte-Carlo Multi-Curve	2.0168903553E00	2.0175925395E00	2.0184470292E00	2.0191897201E00	2.0200219101E00	2.0182748152E00	?	2.0134157393E00	2.0134003365E00	2.0179465578E00	6.0566442943E-02	6.9552680040E-02	2.6514077777E-02	2.6119433182E-02	?	1.8071550797E-02	1.8226575303E-02	0.0000000000E00	2.1084822092E00	2.1158833703E00	2.0933297882E00	2.1165504341E00	2.1031829969E00	1.6523709962E00	1.6258430216E00	1.6669775809E00	1.6033200399E00	1.6391427538E00	2.1447989183E00	2.2751942761E00	1.1667589706E01	1.9961042290E00	1.3999620624E00	1.1047352968E01	1.3968731451E00	1.4061784704E00	1.4019938742E00	1.4105084401E00	2.0979181499E00	
Swaption Vola Analytic Single-Curve	1.2976840096E00	1.3309408750E00	5.2198209779E-01	5.1403952608E-01	5.0994172908E-01	5.0815282634E-01	?	4.9297490497E-01	4.9305786709E-01	4.9649033937E-01	2.1110057436E00	2.1116608913E00	2.1072678564E00	2.1073151425E00	?	2.1078726672E00	2.1078631984E00	2.1084822092E00	0.0000000000E00	3.2937118598E-02	4.4985730701E-02	7.2782951011E-02	5.6735453004E-02	1.8717778162E00	1.8811133595E00	1.8556788606E00	1.8727606683E00	1.8639688689E00	1.5571911075E00	1.2682694629E00	1.1667589706E01	9.1119941187E-01	1.9145878711E00	1.1047352968E01	1.9157067669E00	1.8962926263E00	1.9136768421E00	1.8945399048E00	1.3134856312E00	
Swaption Vola Monte-Carlo Single-Curve	1.3139290976E00	1.3466099253E00	5.4069678782E-01	5.3234169405E-01	5.2823527292E-01	5.2648617254E-01	?	5.1107462449E-01	5.1116474304E-01	5.1405035825E-01	2.1184861796E00	2.1191588830E00	2.1146371880E00	2.1146861089E00	?	2.1152585722E00	2.1152488732E00	2.1158833703E00	3.2937118598E-02	0.0000000000E00	4.0778879866E-02	5.0739084490E-02	3.2069072160E-02	1.8738816986E00	1.8833795621E00	1.8574183949E00	1.8747749709E00	1.8658360161E00	1.5537626053E00	1.2645217103E00	1.1667589706E01	9.3317121652E-01	1.9173842272E00	1.1047352968E01	1.9185251129E00	1.8985726746E00	1.9164507989E00	1.8967815320E00	1.3081883350E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3138843213E00	1.3465982651E00	5.3482088497E-01	5.2656462082E-01	5.2322903793E-01	5.2105854704E-01	?	5.0504328463E-01	5.0513102927E-01	5.0834530914E-01	2.0959060100E00	2.0965790404E00	2.0920848249E00	2.0921329689E00	?	2.0927041127E00	2.0926943885E00	2.0933297882E00	4.4985730701E-02	4.0778879866E-02	0.0000000000E00	4.7535162064E-02	3.4200902608E-02	1.8503449690E00	1.8599176751E00	1.8339119694E00	1.8514354857E00	1.8424231390E00	1.5281424483E00	1.2394708053E00	1.1667589706E01	9.3018187540E-01	1.8941937739E00	1.1047352968E01	1.8953357971E00	1.8755436869E00	1.8932594607E00	1.8737519325E00	1.2800328065E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3347493407E00	1.3666721894E00	5.6738167358E-01	5.5897144933E-01	5.5578702450E-01	5.5372153733E-01	?	5.3804724026E-01	5.3813971588E-01	5.4061126834E-01	2.1192406966E00	2.1199373000E00	2.1152633763E00	2.1153136626E00	?	2.1159066660E00	2.1158966303E00	2.1165504341E00	7.2782951011E-02	5.0739084490E-02	4.7535162064E-02	0.0000000000E00	3.5304471276E-02	1.8682445615E00	1.8779434699E00	1.8513892219E00	1.8690008883E00	1.8599684566E00	1.5360824529E00	1.2547312907E00	1.1667589706E01	9.6050898434E-01	1.9112835431E00	1.1047352968E01	1.9124519374E00	1.8919283418E00	1.9103196463E00	1.8900890901E00	1.2868795820E00	
Swaption Vola Monte-Carlo Multi-Curve	1.3240289537E00	1.3563888227E00	5.4394638079E-01	5.3527470482E-01	5.3175069785E-01	5.2976849881E-01	?	5.1383907724E-01	5.1393434897E-01	5.1641551716E-01	2.1058342540E00	2.1065186397E00	2.1019174034E00	2.1019670660E00	?	2.1025502517E00	2.1025403906E00	2.1031829969E00	5.6735453004E-02	3.2069072160E-02	3.4200902608E-02	3.5304471276E-02	0.0000000000E00	1.8571997526E00	1.8668454383E00	1.8404829716E00	1.8581109641E00	1.8490142609E00	1.5337698937E00	1.2397613069E00	1.1667589706E01	9.4433514456E-01	1.9015330129E00	1.1047352968E01	1.9026856582E00	1.8824203229E00	1.9005845364E00	1.8806068787E00	1.2859919323E00	
Swaption Value Analytic Single-Curve	1.9570542817E00	1.9610037595E00	1.8376903874E00	1.8363407074E00	1.8386643901E00	1.8363100670E00	?	1.8286761228E00	1.8286842159E00	1.8326210788E00	1.6707818485E00	1.6768263391E00	1.6412350691E00	1.6415757804E00	?	1.6462661340E00	1.6461763235E00	1.6523709962E00	1.8717778162E00	1.8738816986E00	1.8503449690E00	1.8682445615E00	1.8571997526E00	0.0000000000E00	4.7637883765E-02	6.3725754336E-02	7.2838732604E-02	4.7944418988E-02	1.2116568886E00	1.6635458633E00	1.1667589706E01	1.8897763641E00	5.0082438372E-01	1.1047352968E01	5.0523237764E-01	4.6239499664E-01	4.9880475163E-01	4.5783463746E-01	1.3662224922E00	
Swaption Value Monte-Carlo Single-Curve	1.9596185155E00	1.9634312620E00	1.8450972392E00	1.8438300992E00	1.8460914100E00	1.8437635956E00	?	1.8362429486E00	1.8362502425E00	1.8401968217E00	1.6447474012E00	1.6509598392E00	1.6144349635E00	1.6147852415E00	?	1.6195922242E00	1.6195002865E00	1.6258430216E00	1.8811133595E00	1.8833795621E00	1.8599176751E00	1.8779434699E00	1.8668454383E00	4.7637883765E-02	0.0000000000E00	1.0622591715E-01	5.5123710998E-02	7.2922544585E-02	1.2378723651E00	1.6866805203E00	1.1667589706E01	1.8942878908E00	4.7121789649E-01	1.1047352968E01	4.7533892785E-01	4.3546482954E-01	4.6936862389E-01	4.3141090534E-01	1.3917173821E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9527394618E00	1.9569196995E00	1.8247879332E00	1.8232892958E00	1.8257201100E00	1.8233322256E00	?	1.8155429079E00	1.8155526201E00	1.8194259352E00	1.6849961521E00	1.6907818791E00	1.6562402254E00	1.6565712665E00	?	1.6611330441E00	1.6610466125E00	1.6669775809E00	1.8556788606E00	1.8574183949E00	1.8339119694E00	1.8513892219E00	1.8404829716E00	6.3725754336E-02	1.0622591715E-01	0.0000000000E00	1.0332122409E-01	4.6145980751E-02	1.1812460977E00	1.6261402671E00	1.1667589706E01	1.8822458082E00	5.3452399807E-01	1.1047352968E01	5.3933506172E-01	4.8977842320E-01	5.3233038327E-01	4.8456695059E-01	1.3339576824E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9576741786E00	1.9615921087E00	1.8389196558E00	1.8375798459E00	1.8398950980E00	1.8375577324E00	?	1.8299916946E00	1.8299999186E00	1.8338756692E00	1.6224006310E00	1.6284958951E00	1.5920908574E00	1.5924398265E00	?	1.5972424811E00	1.5971520689E00	1.6033200399E00	1.8727606683E00	1.8747749709E00	1.8514354857E00	1.8690008883E00	1.8581109641E00	7.2838732604E-02	5.5123710998E-02	1.0332122409E-01	0.0000000000E00	6.1019124298E-02	1.2274636569E00	1.6731559582E00	1.1667589706E01	1.8909446892E00	4.5990543330E-01	1.1047352968E01	4.6429176686E-01	4.1757319301E-01	4.5797190261E-01	4.1320099272E-01	1.3824713343E00	
Swaption Value Monte-Carlo Multi-Curve	1.9550024773E00	1.9590626020E00	1.8311115336E00	1.8296814702E00	1.8320653863E00	1.8297026870E00	?	1.8220237288E00	1.8220328205E00	1.8258964204E00	1.6577278592E00	1.6636480798E00	1.6281756383E00	1.6285162283E00	?	1.6331990113E00	1.6331108074E00	1.6391427538E00	1.8639688689E00	1.8658360161E00	1.8424231390E00	1.8599684566E00	1.8490142609E00	4.7944418988E-02	7.2922544585E-02	4.6145980751E-02	6.1019124298E-02	0.0000000000E00	1.2068272160E00	1.6452584711E00	1.1667589706E01	1.8862153544E00	5.0541755078E-01	1.1047352968E01	5.1005644609E-01	4.6112019399E-01	5.0335897936E-01	4.5625374306E-01	1.3586142424E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6366195098E00	1.6337455339E00	1.6364731683E00	1.6334810729E00	?	1.6223810330E00	1.6224148655E00	1.6257507097E00	2.1536080377E00	2.1570484609E00	2.1395010561E00	2.1396809685E00	?	2.1418810708E00	2.1418368796E00	2.1447989183E00	1.5571911075E00	1.5537626053E00	1.5281424483E00	1.5360824529E00	1.5337698937E00	1.2116568886E00	1.2378723651E00	1.1812460977E00	1.2274636569E00	1.2068272160E00	0.0000000000E00	1.4001936390E00	1.1667589706E01	1.7576000530E00	1.3014023900E00	1.1047352968E01	1.3027295080E00	1.2622162822E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.1927428177E00	1.1862075123E00	1.1946904148E00	1.1908592847E00	?	1.1789140200E00	1.1789822442E00	1.1790744470E00	2.2817099163E00	2.2833071204E00	2.2721348901E00	2.2722462396E00	?	2.2737533793E00	2.2737293460E00	2.2751942761E00	1.2682694629E00	1.2645217103E00	1.2394708053E00	1.2547312907E00	1.2397613069E00	1.6635458633E00	1.6866805203E00	1.6261402671E00	1.6731559582E00	1.6452584711E00	1.4001936390E00	0.0000000000E00	1.1667589706E01	1.4781967014E00	1.8372102686E00	1.1047352968E01	1.8397774889E00	1.7985400207E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	?	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	?	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	0.0000000000E00	1.1667589706E01	1.1667589706E01	1.1612225318E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	5.6914965476E-01	5.8099660684E-01	5.7488610024E-01	5.7729027608E-01	?	5.9110667978E-01	5.9095829459E-01	5.9730098571E-01	1.9971419059E00	1.9974047496E00	1.9956132743E00	1.9956319753E00	?	1.9958659280E00	1.9958620776E00	1.9961042290E00	9.1119941187E-01	9.3317121652E-01	9.3018187540E-01	9.6050898434E-01	9.4433514456E-01	1.8897763641E00	1.8942878908E00	1.8822458082E00	1.8909446892E00	1.8862153544E00	1.7576000530E00	1.4781967014E00	1.1667589706E01	0.0000000000E00	1.9155024102E00	1.1047352968E01	1.9159924482E00	1.9076605374E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9713206745E00	1.9745075019E00	1.8810587925E00	1.8802294752E00	1.8821442840E00	1.8799081569E00	?	1.8728532785E00	1.8728560662E00	1.8769717955E00	1.4201779639E00	1.4273319809E00	1.3871557326E00	1.3875222931E00	?	1.3928328095E00	1.3927288771E00	1.3999620624E00	1.9145878711E00	1.9173842272E00	1.8941937739E00	1.9112835431E00	1.9015330129E00	5.0082438372E-01	4.7121789649E-01	5.3452399807E-01	4.5990543330E-01	5.0541755078E-01	1.3014023900E00	1.8372102686E00	1.1667589706E01	1.9155024102E00	0.0000000000E00	1.1047352968E01	1.2257555906E-02	8.2810899220E-02	7.2406819011E-03	8.8325320275E-02	1.4876388482E00	
Numeraire Multi-Curve	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	?	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	?	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1612225318E01	1.1047352968E01	1.1047352968E01	0.0000000000E00	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	1.1047352968E01	
OIS Spot Rate Multi-Curve	1.9715996743E00	1.9747714540E00	1.8818826612E00	1.8810682594E00	1.8829693531E00	1.8807364117E00	?	1.8736933697E00	1.8736961073E00	1.8778059494E00	1.4171343225E00	1.4243347351E00	1.3840845776E00	1.3844521695E00	?	1.3897644596E00	1.3896605528E00	1.3968731451E00	1.9157067669E00	1.9185251129E00	1.8953357971E00	1.9124519374E00	1.9026856582E00	5.0523237764E-01	4.7533892785E-01	5.3933506172E-01	4.6429176686E-01	5.1005644609E-01	1.3027295080E00	1.8397774889E00	1.1667589706E01	1.9159924482E00	1.2257555906E-02	1.1047352968E01	0.0000000000E00	8.7186968559E-02	1.2007243532E-02	9.3503109402E-02	1.4896050523E00	
