	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0228158911E00	2.0231905011E00	2.0797622420E00	2.0808568336E00	2.0123841074E00	2.0096058509E00	?	2.0090903820E00	2.0091011498E00	2.0068493212E00	0.0000000000E00	9.9252442876E-03	3.8233805837E-02	3.2835916803E-02	?	3.0767935048E-02	3.0833822541E-02	2.5176517575E-02	2.3035269093E00	2.3114137046E00	2.1951641512E00	2.2037235710E00	2.1975020631E00	1.4329991248E00	1.4170472976E00	1.4487204517E00	1.4205032878E00	1.4286673694E00	2.2797374024E00	2.3416598628E00	2.0155122902E00	2.0066968858E00	1.7108874887E00	2.0154703656E00	1.7114483940E00	1.7020725976E00	1.7111514686E00	1.7018551902E00	2.1869124377E00	
Caplet Value Monte-Carlo Single-Curve	2.0228216005E00	2.0231958945E00	2.0797902766E00	2.0808835316E00	2.0124166744E00	2.0096388157E00	?	2.0091235073E00	2.0091342689E00	2.0068830393E00	9.9252442876E-03	0.0000000000E00	3.7546029854E-02	3.2367430678E-02	?	3.0435129964E-02	3.0494775730E-02	2.5652106887E-02	2.3036028756E00	2.3114901902E00	2.1952483682E00	2.2038099691E00	2.1975876912E00	1.4338897492E00	1.4179438830E00	1.4495202823E00	1.4213283125E00	1.4294795212E00	2.2801061149E00	2.3417080687E00	2.0155247855E00	2.0067066278E00	1.7113700516E00	2.0154828588E00	1.7119411881E00	1.7024886518E00	1.7116422247E00	1.7022696062E00	2.1871242804E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0225795391E00	2.0229672381E00	2.0783873526E00	2.0794798570E00	2.0108675158E00	2.0080804551E00	?	2.0075621894E00	2.0075730455E00	2.0053138997E00	3.8233805837E-02	3.7546029854E-02	0.0000000000E00	5.5294943499E-03	?	7.7527738336E-03	7.6800016405E-03	1.5133669046E-02	2.3012263660E00	2.3090770678E00	2.1927052740E00	2.2012129577E00	2.1950023351E00	1.4151919228E00	1.3990136706E00	1.4311274190E00	1.4025672785E00	1.4108053361E00	2.2754751678E00	2.3389430056E00	2.0152436585E00	2.0062764470E00	1.6998363731E00	2.0152016946E00	1.7004121864E00	1.6914328992E00	1.7001102988E00	1.6912099387E00	2.1840684610E00	
Caplet Value Analytic Multi-Curve Ju	2.0226127913E00	2.0229986491E00	2.0785787996E00	2.0796715764E00	2.0110820683E00	2.0082962800E00	?	2.0077783880E00	2.0077892322E00	2.0055310650E00	3.2835916803E-02	3.2367430678E-02	5.5294943499E-03	0.0000000000E00	?	2.2870661529E-03	2.2110106723E-03	1.0096001661E-02	2.3015405930E00	2.3093960305E00	2.1930449511E00	2.2015595102E00	2.1953471682E00	1.4177570292E00	1.4016108313E00	1.4336626649E00	1.4051507256E00	1.4133782011E00	2.2760893430E00	2.3393368027E00	2.0152819498E00	2.0063359591E00	1.7014483644E00	2.0152399914E00	1.7020218961E00	1.6929787486E00	1.7017207752E00	1.6927566336E00	2.1844809800E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0226265066E00	2.0230116051E00	2.0786556044E00	2.0797485106E00	2.0111692895E00	2.0083840937E00	?	2.0078663595E00	2.0078771989E00	2.0056194652E00	3.0767935048E-02	3.0435129964E-02	7.7527738336E-03	2.2870661529E-03	?	0.0000000000E00	7.7026476920E-05	8.1483769788E-03	2.3016723716E00	2.3095297207E00	2.1931879460E00	2.2017052489E00	2.1954920629E00	1.4189059451E00	1.4027739346E00	1.4347920284E00	1.4063005985E00	1.4145224329E00	2.2763637727E00	2.3394985657E00	2.0152982254E00	2.0063605542E00	1.7021662189E00	2.0152562693E00	1.7027387616E00	1.6936602911E00	1.7024379443E00	1.6934385232E00	2.1846646061E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0226260529E00	2.0230111765E00	2.0786530907E00	2.0797459918E00	2.0111664274E00	2.0083812111E00	?	2.0078634716E00	2.0078743111E00	2.0056165626E00	3.0833822541E-02	3.0494775730E-02	7.6800016405E-03	2.2110106723E-03	?	7.7026476920E-05	0.0000000000E00	8.2098956756E-03	2.3016679698E00	2.3095252556E00	2.1931831662E00	2.2017003794E00	2.1954872226E00	1.4188665475E00	1.4027340477E00	1.4347533818E00	1.4062612659E00	1.4144833054E00	2.2763544630E00	2.3394932574E00	2.0152976817E00	2.0063597403E00	1.7021418046E00	2.0152557256E00	1.7027143835E00	1.6936371886E00	1.7024135562E00	1.6934154092E00	2.1846583805E00	
Caplet Value Monte-Carlo Multi-Curve	2.0226624677E00	2.0230455749E00	2.0788596949E00	2.0799530601E00	2.0114001495E00	2.0086164017E00	?	2.0080990511E00	2.0081098788E00	2.0058528082E00	2.5176517575E-02	2.5652106887E-02	1.5133669046E-02	1.0096001661E-02	?	8.1483769788E-03	8.2098956756E-03	0.0000000000E00	2.3020180181E00	2.3098809825E00	2.1935623877E00	2.2020873245E00	2.1958717443E00	1.4215170877E00	1.4054204339E00	1.4373932584E00	1.4089478907E00	1.4171599630E00	2.2769782809E00	2.3399226049E00	2.0153383944E00	2.0064248632E00	1.7039403368E00	2.0152964456E00	1.7045073004E00	1.6953595369E00	1.7042090826E00	1.6951402417E00	2.1850869870E00	
Swaption Vola Analytic Single-Curve	1.6689499265E00	1.6871356551E00	7.8502999248E-01	7.8545429990E-01	7.2623539618E-01	7.2008683325E-01	?	7.1824764556E-01	7.1829585763E-01	7.1221057957E-01	2.3035269093E00	2.3036028756E00	2.3012263660E00	2.3015405930E00	?	2.3016723716E00	2.3016679698E00	2.3020180181E00	0.0000000000E00	1.6787496289E-02	2.1379167688E-01	2.2356218132E-01	2.1901769364E-01	2.1061858707E00	2.1108343393E00	2.0948289088E00	2.1023406249E00	2.1001564824E00	1.2761621015E00	1.2503484856E00	1.6067267004E00	1.4379738376E00	1.8483304072E00	1.6066441990E00	1.8484525022E00	1.8112229826E00	1.8484011020E00	1.8112577254E00	1.0338841442E00	
Swaption Vola Monte-Carlo Single-Curve	1.6733588042E00	1.6913432447E00	7.9381909003E-01	7.9422470935E-01	7.3521196178E-01	7.2904646106E-01	?	7.2719580387E-01	7.2724445513E-01	7.2114117367E-01	2.3114137046E00	2.3114901902E00	2.3090770678E00	2.3093960305E00	?	2.3095297207E00	2.3095252556E00	2.3098809825E00	1.6787496289E-02	0.0000000000E00	2.1300679347E-01	2.2139381882E-01	2.1687004357E-01	2.1117210818E00	2.1164152384E00	2.1002181190E00	2.1078083524E00	2.1055993910E00	1.2787668040E00	1.2553557517E00	1.6123608212E00	1.4448022363E00	1.8511962376E00	1.6122786082E00	1.8513241430E00	1.8136238425E00	1.8512701455E00	1.8136569083E00	1.0389913307E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6968326065E00	1.7137726008E00	8.3961886150E-01	8.4021427658E-01	7.3815727489E-01	7.3078494611E-01	?	7.2870974510E-01	7.2876506782E-01	7.2207798545E-01	2.1951641512E00	2.1952483682E00	2.1927052740E00	2.1930449511E00	?	2.1931879460E00	2.1931831662E00	2.1935623877E00	2.1379167688E-01	2.1300679347E-01	0.0000000000E00	2.3151501431E-02	2.3047530417E-02	1.9815800042E00	1.9866003062E00	1.9694776327E00	1.9775454427E00	1.9752314362E00	1.1021307673E00	1.1752171523E00	1.6317838791E00	1.4755711634E00	1.7030198395E00	1.6317044757E00	1.7031417653E00	1.6645748151E00	1.7030879470E00	1.6646121620E00	8.7218080579E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7029352683E00	1.7195902384E00	8.5431300957E-01	8.5491581621E-01	7.5343985512E-01	7.4609104336E-01	?	7.4401054817E-01	7.4406623346E-01	7.3738056519E-01	2.2037235710E00	2.2038099691E00	2.2012129577E00	2.2015595102E00	?	2.2017052489E00	2.2017003794E00	2.2020873245E00	2.2356218132E-01	2.2139381882E-01	2.3151501431E-02	0.0000000000E00	1.4158402568E-02	1.9867852829E00	1.9918714257E00	1.9744973387E00	1.9826549345E00	1.9803179599E00	1.1000392476E00	1.1858984427E00	1.6392036083E00	1.4851808474E00	1.7038512249E00	1.6391248782E00	1.7039741652E00	1.6647996832E00	1.7039180830E00	1.6648359226E00	8.7626320074E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.7011951833E00	1.7179352121E00	8.4625022402E-01	8.4683772065E-01	7.4596683248E-01	7.3861193062E-01	?	7.3651703732E-01	7.3657316210E-01	7.2985162617E-01	2.1975020631E00	2.1975876912E00	2.1950023351E00	2.1953471682E00	?	2.1954920629E00	2.1954872226E00	2.1958717443E00	2.1901769364E-01	2.1687004357E-01	2.3047530417E-02	1.4158402568E-02	0.0000000000E00	1.9815088534E00	1.9865745993E00	1.9692496443E00	1.9773842563E00	1.9750422394E00	1.1005984616E00	1.1775715109E00	1.6374578402E00	1.4823364388E00	1.7006057574E00	1.6373788458E00	1.7007285718E00	1.6616173418E00	1.7006732808E00	1.6616540824E00	8.7613352831E-01	
Swaption Value Analytic Single-Curve	2.0010956285E00	2.0026654726E00	1.9649200016E00	1.9659572664E00	1.8821942833E00	1.8784136825E00	?	1.8776112112E00	1.8776304617E00	1.8744966965E00	1.4329991248E00	1.4338897492E00	1.4151919228E00	1.4177570292E00	?	1.4189059451E00	1.4188665475E00	1.4215170877E00	2.1061858707E00	2.1117210818E00	1.9815800042E00	1.9867852829E00	1.9815088534E00	0.0000000000E00	2.4835670362E-02	5.4794169068E-02	3.4689257755E-02	4.1491346366E-02	1.8058976532E00	2.1005190573E00	1.9872255997E00	1.9678209785E00	7.7533647948E-01	1.9871809272E00	7.7527175015E-01	8.1363175523E-01	7.7533551061E-01	8.1365272958E-01	1.8615659379E00	
Swaption Value Monte-Carlo Single-Curve	2.0016440889E00	2.0031839435E00	1.9676892751E00	1.9687271447E00	1.8853486982E00	1.8815931486E00	?	1.8807975865E00	1.8808166352E00	1.8777051220E00	1.4170472976E00	1.4179438830E00	1.3990136706E00	1.4016108313E00	?	1.4027739346E00	1.4027340477E00	1.4054204339E00	2.1108343393E00	2.1164152384E00	1.9866003062E00	1.9918714257E00	1.9865745993E00	2.4835670362E-02	0.0000000000E00	7.4253718374E-02	4.1414204318E-02	5.3416915658E-02	1.8172457102E00	2.1063120721E00	1.9879613395E00	1.9688003769E00	7.9278906112E-01	1.9879167262E00	7.9275438122E-01	8.3042017939E-01	7.9280231190E-01	8.3042784219E-01	1.8696693610E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9996756212E00	2.0013232204E00	1.9572229458E00	1.9582485697E00	1.8736343927E00	1.8698026598E00	?	1.8689850152E00	1.8690047321E00	1.8658298968E00	1.4487204517E00	1.4495202823E00	1.4311274190E00	1.4336626649E00	?	1.4347920284E00	1.4347533818E00	1.4373932584E00	2.0948289088E00	2.1002181190E00	1.9694776327E00	1.9744973387E00	1.9692496443E00	5.4794169068E-02	7.4253718374E-02	0.0000000000E00	4.2988762926E-02	2.9705936244E-02	1.7857465580E00	2.0845316733E00	1.9855466104E00	1.9652870777E00	7.3834303165E-01	1.9855017046E00	7.3837818626E-01	7.7593062118E-01	7.3841944747E-01	7.7593473725E-01	1.8459664255E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0006143663E00	2.0022106689E00	1.9619651433E00	1.9629946208E00	1.8790381523E00	1.8752488735E00	?	1.8744426158E00	1.8744620064E00	1.8713230760E00	1.4205032878E00	1.4213283125E00	1.4025672785E00	1.4051507256E00	?	1.4063005985E00	1.4062612659E00	1.4089478907E00	2.1023406249E00	2.1078083524E00	1.9775454427E00	1.9826549345E00	1.9773842563E00	3.4689257755E-02	4.1414204318E-02	4.2988762926E-02	0.0000000000E00	1.6483651171E-02	1.8030313079E00	2.0950246941E00	1.9867727116E00	1.9669691054E00	7.6656022511E-01	1.9867279347E00	7.6660850871E-01	8.0339025454E-01	7.6662989797E-01	8.0337655250E-01	1.8589390965E00	
Swaption Value Monte-Carlo Multi-Curve	2.0003022895E00	2.0019156600E00	1.9602948871E00	1.9613224870E00	1.8771687593E00	1.8733673580E00	?	1.8725575762E00	1.8725770726E00	1.8694278426E00	1.4286673694E00	1.4294795212E00	1.4108053361E00	1.4133782011E00	?	1.4145224329E00	1.4144833054E00	1.4171599630E00	2.1001564824E00	2.1055993910E00	1.9752314362E00	1.9803179599E00	1.9750422394E00	4.1491346366E-02	5.3416915658E-02	2.9705936244E-02	1.6483651171E-02	0.0000000000E00	1.7983354899E00	2.0910431114E00	1.9863862134E00	1.9664056772E00	7.5866581489E-01	1.9863413883E00	7.5871942787E-01	7.9536130508E-01	7.5874337223E-01	7.9535047993E-01	1.8551888390E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4699697094E00	1.3295474184E00	1.3220422593E00	?	1.3202426501E00	1.3202908502E00	1.3137619100E00	2.2797374024E00	2.2801061149E00	2.2754751678E00	2.2760893430E00	?	2.2763637727E00	2.2763544630E00	2.2769782809E00	1.2761621015E00	1.2787668040E00	1.1021307673E00	1.1000392476E00	1.1005984616E00	1.8058976532E00	1.8172457102E00	1.7857465580E00	1.8030313079E00	1.7983354899E00	0.0000000000E00	1.4001936390E00	1.8176892522E00	1.7576000530E00	1.2982652000E00	1.8176359375E00	1.2971960274E00	1.2575820383E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8616350907E-01	7.3503513660E-01	7.2981319007E-01	?	7.2872673826E-01	7.2875885453E-01	7.2529793123E-01	2.3416598628E00	2.3417080687E00	2.3389430056E00	2.3393368027E00	?	2.3394985657E00	2.3394932574E00	2.3399226049E00	1.2503484856E00	1.2553557517E00	1.1752171523E00	1.1858984427E00	1.1775715109E00	2.1005190573E00	2.1063120721E00	2.0845316733E00	2.0950246941E00	2.0910431114E00	1.4001936390E00	0.0000000000E00	1.6458131585E00	1.4781967014E00	1.8352466605E00	1.6457273544E00	1.8355350894E00	1.7947845822E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	3.8283196715E-01	4.1677767546E-01	1.3404517187E00	1.3410593497E00	1.3915150376E00	1.3948857785E00	?	1.3959643642E00	1.3959307927E00	1.3988847305E00	2.0155122902E00	2.0155247855E00	2.0152436585E00	2.0152819498E00	?	2.0152982254E00	2.0152976817E00	2.0153383944E00	1.6067267004E00	1.6123608212E00	1.6317838791E00	1.6392036083E00	1.6374578402E00	1.9872255997E00	1.9879613395E00	1.9855466104E00	1.9867727116E00	1.9863862134E00	1.8176892522E00	1.6458131585E00	0.0000000000E00	4.6895547686E-01	1.9486298688E00	2.0165723733E-04	1.9486212511E00	1.9433032761E00	1.9486266545E00	1.9433222271E00	1.7098302958E00	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	1.0524726995E00	1.0527572803E00	1.1321585202E00	1.1372519540E00	?	1.1387943471E00	1.1387472123E00	1.1432491785E00	2.0066968858E00	2.0067066278E00	2.0062764470E00	2.0063359591E00	?	2.0063605542E00	2.0063597403E00	2.0064248632E00	1.4379738376E00	1.4448022363E00	1.4755711634E00	1.4851808474E00	1.4823364388E00	1.9678209785E00	1.9688003769E00	1.9652870777E00	1.9669691054E00	1.9664056772E00	1.7576000530E00	1.4781967014E00	4.6895547686E-01	0.0000000000E00	1.9150876485E00	4.6877531725E-01	1.9151264979E00	1.9068873502E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9710847463E00	1.9742842972E00	1.8182891636E00	1.8192711690E00	1.7158977251E00	1.7109113737E00	?	1.7097900382E00	1.7098187073E00	1.7057451354E00	1.7108874887E00	1.7113700516E00	1.6998363731E00	1.7014483644E00	?	1.7021662189E00	1.7021418046E00	1.7039403368E00	1.8483304072E00	1.8511962376E00	1.7030198395E00	1.7038512249E00	1.7006057574E00	7.7533647948E-01	7.9278906112E-01	7.3834303165E-01	7.6656022511E-01	7.5866581489E-01	1.2982652000E00	1.8352466605E00	1.9486298688E00	1.9150876485E00	0.0000000000E00	1.9485814723E00	5.4362170757E-03	8.4207796531E-02	3.9919812090E-03	8.4473521440E-02	1.4851899685E00	
Numeraire Multi-Curve	3.8280262789E-01	4.1676770501E-01	1.3403362482E00	1.3409437130E00	1.3914062229E00	1.3947774088E00	?	1.3958561309E00	1.3958225551E00	1.3987769766E00	2.0154703656E00	2.0154828588E00	2.0152016946E00	2.0152399914E00	?	2.0152562693E00	2.0152557256E00	2.0152964456E00	1.6066441990E00	1.6122786082E00	1.6317044757E00	1.6391248782E00	1.6373788458E00	1.9871809272E00	1.9879167262E00	1.9855017046E00	1.9867279347E00	1.9863413883E00	1.8176359375E00	1.6457273544E00	2.0165723733E-04	4.6877531725E-01	1.9485814723E00	0.0000000000E00	1.9485728753E00	1.9432541453E00	1.9485782723E00	1.9432730917E00	1.7097681672E00	
OIS Spot Rate Multi-Curve	1.9711057992E00	1.9743041882E00	1.8184304378E00	1.8194181340E00	1.7160545559E00	1.7110681647E00	?	1.7099465379E00	1.7099752207E00	1.7058989138E00	1.7114483940E00	1.7119411881E00	1.7004121864E00	1.7020218961E00	?	1.7027387616E00	1.7027143835E00	1.7045073004E00	1.8484525022E00	1.8513241430E00	1.7031417653E00	1.7039741652E00	1.7007285718E00	7.7527175015E-01	7.9275438122E-01	7.3837818626E-01	7.6660850871E-01	7.5871942787E-01	1.2971960274E00	1.8355350894E00	1.9486212511E00	1.9151264979E00	5.4362170757E-03	1.9485728753E00	0.0000000000E00	8.5779432873E-02	2.0174681905E-03	8.6132444230E-02	1.4846530619E00	
