	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9899975127E00	1.9905518939E00	1.9435484845E00	1.9434058368E00	1.8472968207E00	1.8405817687E00	1.5316189100E00	1.9227756920E00	1.9227756920E00	1.9382222461E00	0.0000000000E00	7.9281909282E-03	6.0484346174E-01	6.4280155269E-01	1.4344530584E00	1.4015126703E-01	1.4015126703E-01	1.5255266481E-01	1.9082830214E00	1.9059807598E00	1.9004474907E00	1.8154956089E00	1.8978622470E00	1.3125379859E00	1.2954134081E00	1.3937916528E00	1.0285052180E00	1.3775106872E00	1.7742409803E00	1.8892934391E00	1.9900948436E00	1.9792980810E00	1.6521470083E00	1.9900931892E00	1.6520624760E00	1.7175410372E00	1.6521650560E00	1.7172095033E00	1.8542826187E00	
Caplet Value Monte-Carlo Single-Curve	1.9900218773E00	1.9905749113E00	1.9436843948E00	1.9435420857E00	1.8476583721E00	1.8409586293E00	1.5326773453E00	1.9229606371E00	1.9229606371E00	1.9383707792E00	7.9281909282E-03	0.0000000000E00	6.0262132652E-01	6.4060832409E-01	1.4332647956E00	1.3835764913E-01	1.3835764913E-01	1.5498313717E-01	1.9085018655E00	1.9062049654E00	1.9006845559E00	1.8159254237E00	1.8981053076E00	1.3139287921E00	1.2968315048E00	1.3950480952E00	1.0298989896E00	1.3787946973E00	1.7747612270E00	1.8895563134E00	1.9901189716E00	1.9793483729E00	1.6529227390E00	1.9901173212E00	1.6528383773E00	1.7181821889E00	1.6529407503E00	1.7178513504E00	1.8546255194E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9946364300E00	1.9949340288E00	1.9695650458E00	1.9694876308E00	1.9162354048E00	1.9124663675E00	1.7276070159E00	1.9582644002E00	1.9582644002E00	1.9666727427E00	6.0484346174E-01	6.0262132652E-01	0.0000000000E00	4.2044784241E-02	1.0593982575E00	5.0858288986E-01	5.0858288986E-01	7.4031873495E-01	1.9503475877E00	1.9490874675E00	1.9460561002E00	1.8990161120E00	1.9446384394E00	1.5998576852E00	1.5890021943E00	1.6507325876E00	1.4130272783E00	1.6406215641E00	1.8758286611E00	1.9399334288E00	1.9946886812E00	1.9888853193E00	1.8058486925E00	1.9946877931E00	1.8057995253E00	1.8435853500E00	1.8058591896E00	1.8433955273E00	1.9206105461E00	
Caplet Value Analytic Multi-Curve Ju	1.9948570131E00	1.9951423876E00	1.9708091837E00	1.9707349101E00	1.9196154369E00	1.9159952238E00	1.7380891734E00	1.9599658336E00	1.9599658336E00	1.9680341618E00	6.4280155269E-01	6.4060832409E-01	4.2044784241E-02	0.0000000000E00	1.0288098291E00	5.4769977273E-01	5.4769977273E-01	7.7632246087E-01	1.9523678817E00	1.9511584004E00	1.9482487219E00	1.9030737726E00	1.9468879083E00	1.6147481893E00	1.6042522543E00	1.6639066385E00	1.4337767404E00	1.6541408630E00	1.8807895366E00	1.9423712802E00	1.9949071181E00	1.9893417923E00	1.8134708448E00	1.9949062664E00	1.8134235132E00	1.8497844796E00	1.8134809499E00	1.8496018857E00	1.9238174688E00	
Caplet Value Analytic Multi-Curve Ho	1.9983494556E00	1.9984411168E00	1.9905933071E00	1.9905692530E00	1.9738678651E00	1.9726739399E00	1.9121083951E00	1.9870751342E00	1.9870751342E00	1.9896941795E00	1.4344530584E00	1.4332647956E00	1.0593982575E00	1.0288098291E00	0.0000000000E00	1.3818489211E00	1.3818489211E00	1.5046881339E00	1.9846021611E00	1.9842079066E00	1.9832587697E00	1.9684003479E00	1.9828145476E00	1.8678201709E00	1.8639595334E00	1.8857074537E00	1.7991225325E00	1.8821792389E00	1.9609851651E00	1.9813386593E00	1.9983655498E00	1.9965762401E00	1.9382325149E00	1.9983652763E00	1.9382163286E00	1.9505722692E00	1.9382359707E00	1.9505106126E00	1.9752518056E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9909866487E00	1.9914863246E00	1.9490722900E00	1.9489434197E00	1.8626483823E00	1.8565871324E00	1.5801167383E00	1.9302961968E00	1.9302961968E00	1.9442598598E00	1.4015126703E-01	1.3835764913E-01	5.0858288986E-01	5.4769977273E-01	1.3818489211E00	0.0000000000E00	0.0000000000E00	2.5674335509E-01	1.9171851020E00	1.9151014445E00	1.9100925953E00	1.8330188870E00	1.9077518981E00	1.3699415370E00	1.3539680024E00	1.4455460988E00	1.1025243203E00	1.4304218265E00	1.7954723803E00	1.8999914911E00	1.9910743761E00	1.9813403249E00	1.6838990127E00	1.9910728849E00	1.6838215285E00	1.7437427114E00	1.6839155556E00	1.7434398090E00	1.8682493090E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9909866487E00	1.9914863246E00	1.9490722900E00	1.9489434197E00	1.8626483823E00	1.8565871324E00	1.5801167383E00	1.9302961968E00	1.9302961968E00	1.9442598598E00	1.4015126703E-01	1.3835764913E-01	5.0858288986E-01	5.4769977273E-01	1.3818489211E00	0.0000000000E00	0.0000000000E00	2.5674335509E-01	1.9171851020E00	1.9151014445E00	1.9100925953E00	1.8330188870E00	1.9077518981E00	1.3699415370E00	1.3539680024E00	1.4455460988E00	1.1025243203E00	1.4304218265E00	1.7954723803E00	1.8999914911E00	1.9910743761E00	1.9813403249E00	1.6838990127E00	1.9910728849E00	1.6838215285E00	1.7437427114E00	1.6839155556E00	1.7434398090E00	1.8682493090E00	
Caplet Value Monte-Carlo Multi-Curve	1.9883504162E00	1.9889958348E00	1.9343784815E00	1.9342130486E00	1.8236242139E00	1.8159148843E00	1.4693356550E00	1.9103080955E00	1.9103080955E00	1.9282027991E00	1.5255266481E-01	1.5498313717E-01	7.4031873495E-01	7.7632246087E-01	1.5046881339E00	2.5674335509E-01	2.5674335509E-01	0.0000000000E00	1.8935391336E00	1.8908771072E00	1.8844812389E00	1.7866500068E00	1.8814939706E00	1.2211114646E00	1.2022579256E00	1.3109232886E00	9.1658716233E-01	1.2928804422E00	1.7393861350E00	1.8715971884E00	1.9884637280E00	1.9758997650E00	1.6004376940E00	1.9884618020E00	1.6003419709E00	1.6746868336E00	1.6004581311E00	1.6743094066E00	1.8312327936E00	
Swaption Vola Analytic Single-Curve	1.6139417830E00	1.6334239102E00	5.2462622600E-01	5.2429754520E-01	6.4632906573E-01	6.6747338027E-01	1.4129579293E00	4.1631204175E-01	4.1631204175E-01	4.7049630384E-01	1.9082830214E00	1.9085018655E00	1.9503475877E00	1.9523678817E00	1.9846021611E00	1.9171851020E00	1.9171851020E00	1.8935391336E00	0.0000000000E00	2.5379812707E-02	8.3935255694E-02	6.9306331439E-01	1.1017315295E-01	1.5936404107E00	1.6043868984E00	1.5355074476E00	1.7275713091E00	1.5482088306E00	9.1002827457E-01	9.4891862980E-01	1.6173474499E00	1.2741608224E00	1.2092783535E00	1.6172895094E00	1.2094471747E00	1.0560905025E00	1.2092423017E00	1.0570004854E00	6.9797083993E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6227044771E00	1.6417882326E00	5.4047861463E-01	5.4017223312E-01	6.3707664401E-01	6.5841018706E-01	1.4001304992E00	4.2437374404E-01	4.2437374404E-01	4.8554949345E-01	1.9059807598E00	1.9062049654E00	1.9490874675E00	1.9511584004E00	1.9842079066E00	1.9151014445E00	1.9151014445E00	1.8908771072E00	2.5379812707E-02	0.0000000000E00	5.8586644199E-02	6.7063257778E-01	8.4852655937E-02	1.5842801638E00	1.5952463099E00	1.5249851425E00	1.7210566159E00	1.5379366503E00	8.9869025410E-01	9.5191131074E-01	1.6260408415E00	1.2891187663E00	1.1930526122E00	1.6259840812E00	1.1932240268E00	1.0376639146E00	1.1930160066E00	1.0385860734E00	6.9938930872E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6422592141E00	1.6604465896E00	5.7569045247E-01	5.7503376152E-01	6.0267929990E-01	6.2421192713E-01	1.3696312065E00	4.4347021866E-01	4.4347021866E-01	5.1952238927E-01	1.9004474907E00	1.9006845559E00	1.9460561002E00	1.9482487219E00	1.9832587697E00	1.9100925953E00	1.9100925953E00	1.8844812389E00	8.3935255694E-02	5.8586644199E-02	0.0000000000E00	6.1811740918E-01	2.6298695970E-02	1.5619373616E00	1.5734227383E00	1.4999001795E00	1.7054607713E00	1.5134412337E00	8.6365280171E-01	9.4290974157E-01	1.6454395829E00	1.3227305571E00	1.1546424643E00	1.6453854791E00	1.1548198784E00	9.9418723787E-01	1.1546045777E00	9.9513727649E-01	6.8649836650E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8028534323E00	1.8132947931E00	1.0863532652E00	1.0845473914E00	5.0047759550E-01	4.9905827128E-01	9.5391226455E-01	8.4271916946E-01	8.4271916946E-01	1.0202435855E00	1.8154956089E00	1.8159254237E00	1.8990161120E00	1.9030737726E00	1.9684003479E00	1.8330188870E00	1.8330188870E00	1.7866500068E00	6.9306331439E-01	6.7063257778E-01	6.1811740918E-01	0.0000000000E00	5.9423363142E-01	1.2441031095E00	1.2621955512E00	1.1478237576E00	1.4764534346E00	1.1686333945E00	6.7096157839E-01	1.0261878008E00	1.8046826558E00	1.6114636701E00	6.7819687481E-01	1.8046515494E00	6.7837142302E-01	5.3456649846E-01	6.7808425584E-01	5.3492631777E-01	7.0561454587E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6507344042E00	1.6685301175E00	5.9384485564E-01	5.9157657848E-01	5.9771936503E-01	6.1497001938E-01	1.3555389745E00	4.5183876485E-01	4.5183876485E-01	5.3549594371E-01	1.8978622470E00	1.8981053076E00	1.9446384394E00	1.9468879083E00	1.9828145476E00	1.9077518981E00	1.9077518981E00	1.8814939706E00	1.1017315295E-01	8.4852655937E-02	2.6298695970E-02	5.9423363142E-01	0.0000000000E00	1.5515721150E00	1.5632959348E00	1.4882779200E00	1.6982037772E00	1.5020888971E00	8.5327003335E-01	9.4747575333E-01	1.6538465881E00	1.3373985370E00	1.1369749978E00	1.6537936452E00	1.1371551056E00	9.7425672909E-01	1.1369365360E00	9.7521914995E-01	6.8877609488E-01	
Swaption Value Analytic Single-Curve	1.9522588449E00	1.9548812143E00	1.7418973567E00	1.7412785855E00	1.3576490170E00	1.3339732296E00	5.0264670025E-01	1.6534427293E00	1.6534427293E00	1.7189013785E00	1.3125379859E00	1.3139287921E00	1.5998576852E00	1.6147481893E00	1.8678201709E00	1.3699415370E00	1.3699415370E00	1.2211114646E00	1.5936404107E00	1.5842801638E00	1.5619373616E00	1.2441031095E00	1.5515721150E00	0.0000000000E00	2.9785491516E-02	1.4973525294E-01	4.2965385178E-01	1.1856522226E-01	1.1449312055E00	1.5175472859E00	1.9527190463E00	1.9021808937E00	7.4170915777E-01	1.9527112233E00	7.4147961962E-01	9.2802161568E-01	7.4175816791E-01	9.2703085469E-01	1.3839715476E00	
Swaption Value Monte-Carlo Single-Curve	1.9536437343E00	1.9561908764E00	1.7489969287E00	1.7483940334E00	1.3736002914E00	1.3502912043E00	5.2987892886E-01	1.6627561163E00	1.6627561163E00	1.7265872770E00	1.2954134081E00	1.2968315048E00	1.5890021943E00	1.6042522543E00	1.8639595334E00	1.3539680024E00	1.3539680024E00	1.2022579256E00	1.6043868984E00	1.5952463099E00	1.5734227383E00	1.2621955512E00	1.5632959348E00	2.9785491516E-02	0.0000000000E00	1.7932080453E-01	4.0115179037E-01	1.4821985330E-01	1.1630320876E00	1.5300429509E00	1.9540907411E00	1.9049835350E00	7.6725705561E-01	1.9540831424E00	7.6703008207E-01	9.5123370656E-01	7.6730551806E-01	9.5025670760E-01	1.3992256191E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9446387505E00	1.9476741418E00	1.7032221708E00	1.7025180514E00	1.2750461509E00	1.2497608881E00	3.8320111467E-01	1.6029196535E00	1.6029196535E00	1.6770777489E00	1.3937916528E00	1.3950480952E00	1.6507325876E00	1.6639066385E00	1.8857074537E00	1.4455460988E00	1.4455460988E00	1.3109232886E00	1.5355074476E00	1.5249851425E00	1.4999001795E00	1.1478237576E00	1.4882779200E00	1.4973525294E-01	1.7932080453E-01	0.0000000000E00	5.7021795742E-01	3.1308990892E-02	1.0669673893E00	1.4501940499E00	1.9451713870E00	1.8867966658E00	6.0887944386E-01	1.9451623324E00	6.0863797152E-01	8.0629661351E-01	6.0893100270E-01	8.0523925588E-01	1.3062492445E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9690128923E00	1.9707217977E00	1.8292859111E00	1.8288670623E00	1.5590911931E00	1.5411690326E00	8.5310801438E-01	1.7689308990E00	1.7689308990E00	1.8136882554E00	1.0285052180E00	1.0298989896E00	1.4130272783E00	1.4337767404E00	1.7991225325E00	1.1025243203E00	1.1025243203E00	9.1658716233E-01	1.7275713091E00	1.7210566159E00	1.7054607713E00	1.4764534346E00	1.6982037772E00	4.2965385178E-01	4.0115179037E-01	5.7021795742E-01	0.0000000000E00	5.4132502854E-01	1.3718700967E00	1.6742843946E00	1.9693128469E00	1.9362254726E00	1.0849273377E00	1.9693077481E00	1.0847395086E00	1.2346073214E00	1.0849674412E00	1.2338257719E00	1.5786437692E00	
Swaption Value Monte-Carlo Multi-Curve	1.9463224382E00	1.9492667022E00	1.7117114094E00	1.7110258594E00	1.2934231808E00	1.2686785028E00	4.1264728457E-01	1.6139789396E00	1.6139789396E00	1.6862514802E00	1.3775106872E00	1.3787946973E00	1.6406215641E00	1.6541408630E00	1.8821792389E00	1.4304218265E00	1.4304218265E00	1.2928804422E00	1.5482088306E00	1.5379366503E00	1.5134412337E00	1.1686333945E00	1.5020888971E00	1.1856522226E-01	1.4821985330E-01	3.1308990892E-02	5.4132502854E-01	0.0000000000E00	1.0882972788E00	1.4648752012E00	1.9468390940E00	1.8901905200E00	6.3715186439E-01	1.9468303112E00	6.3691273550E-01	8.3235255805E-01	6.3720292274E-01	8.3130866857E-01	1.3237937545E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2259883782E00	7.0621289281E-01	6.9010330027E-01	8.7358203489E-01	1.0671960289E00	1.0671960289E00	1.1743269843E00	1.7742409803E00	1.7747612270E00	1.8758286611E00	1.8807895366E00	1.9609851651E00	1.7954723803E00	1.7954723803E00	1.7393861350E00	9.1002827457E-01	8.9869025410E-01	8.6365280171E-01	6.7096157839E-01	8.5327003335E-01	1.1449312055E00	1.1630320876E00	1.0669673893E00	1.3718700967E00	1.0882972788E00	0.0000000000E00	1.1079136691E00	1.8406093751E00	1.6799413670E00	6.6018760604E-01	1.8405837507E00	6.5840147906E-01	5.7672838126E-01	6.5910315973E-01	5.7801320660E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9535613459E-01	6.5024024210E-01	6.7440194925E-01	1.3465328095E00	6.1088019270E-01	6.1088019270E-01	6.5145528469E-01	1.8892934391E00	1.8895563134E00	1.9399334288E00	1.9423712802E00	1.9813386593E00	1.8999914911E00	1.8999914911E00	1.8715971884E00	9.4891862980E-01	9.5191131074E-01	9.4290974157E-01	1.0261878008E00	9.4747575333E-01	1.5175472859E00	1.5300429509E00	1.4501940499E00	1.6742843946E00	1.4648752012E00	1.1079136691E00	0.0000000000E00	1.6791357824E00	1.3818957870E00	1.1602563446E00	1.6790863677E00	1.1605529117E00	1.0226499573E00	1.1603961000E00	1.0235241729E00	8.7224669604E-01	
Numeraire Single-Curve	3.7174901231E-01	3.7166199411E-01	1.4088501199E00	1.4101385935E00	1.7659024893E00	1.7756203757E00	1.9285204683E00	1.5520801335E00	1.5520801335E00	1.4534831373E00	1.9900948436E00	1.9901189716E00	1.9946886812E00	1.9949071181E00	1.9983655498E00	1.9910743761E00	1.9910743761E00	1.9884637280E00	1.6173474499E00	1.6260408415E00	1.6454395829E00	1.8046826558E00	1.6538465881E00	1.9527190463E00	1.9540907411E00	1.9451713870E00	1.9693128469E00	1.9468390940E00	1.8406093751E00	1.6791357824E00	0.0000000000E00	7.0787888329E-01	1.8983946832E00	2.9025876623E-04	1.8984210331E00	1.8734459546E00	1.8983890559E00	1.8736005506E00	1.7535373783E00	
Discount Single-Curve	6.9928936005E-01	7.4895031736E-01	9.3378642900E-01	9.3578709528E-01	1.5389686561E00	1.5569988700E00	1.8530781112E00	1.1638876550E00	1.1638876550E00	1.0038056606E00	1.9792980810E00	1.9793483729E00	1.9888853193E00	1.9893417923E00	1.9965762401E00	1.9813403249E00	1.9813403249E00	1.9758997650E00	1.2741608224E00	1.2891187663E00	1.3227305571E00	1.6114636701E00	1.3373985370E00	1.9021808937E00	1.9049835350E00	1.8867966658E00	1.9362254726E00	1.8901905200E00	1.6799413670E00	1.3818957870E00	7.0787888329E-01	0.0000000000E00	1.7928330980E00	7.0773242861E-01	1.7928853693E00	1.7436685280E00	1.7928219349E00	1.7439711788E00	1.5161568760E00	
