	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0195924064E00	2.0201454061E00	2.0609751747E00	2.0619487212E00	1.9305432114E00	1.9259196030E00	1.6576847436E00	2.1185887135E00	2.1185887135E00	2.0519730361E00	0.0000000000E00	9.4252010895E-03	6.1911125405E-01	6.5764325898E-01	1.4709939101E00	1.4706408447E-01	1.4706408447E-01	1.5554929647E-01	2.1955128692E00	2.2015881951E00	2.1779060172E00	2.0006919920E00	2.1825754610E00	1.4293264014E00	1.4096998464E00	1.5016049342E00	1.1469351371E00	1.4812400806E00	2.2229733296E00	2.3048497499E00	2.0624156593E00	2.0309947613E00	1.6894440276E00	2.0622740456E00	1.6895337915E00	1.7414804344E00	1.6894795888E00	1.7410417471E00	2.1487826155E00	
Caplet Value Monte-Carlo Single-Curve	2.0196148109E00	2.0201665718E00	2.0610973169E00	2.0620692428E00	1.9308586399E00	1.9262473769E00	1.6584897012E00	2.1187538456E00	2.1187538456E00	2.0521063320E00	9.4252010895E-03	0.0000000000E00	6.1777651396E-01	6.5635816462E-01	1.4712316985E00	1.4672028066E-01	1.4672028066E-01	1.5776547576E-01	2.1957212871E00	2.2018015433E00	2.1781317776E00	2.0011066570E00	2.1828075807E00	1.4304872043E00	1.4108821316E00	1.5026493158E00	1.1484371956E00	1.4823100787E00	2.2237038418E00	2.3050919415E00	2.0624441774E00	2.0310386535E00	1.6902119055E00	2.0623025650E00	1.6903094492E00	1.7421218004E00	1.6902535013E00	1.7416827730E00	2.1492348116E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0242765510E00	2.0245702688E00	2.0875404342E00	2.0885849889E00	2.0017743215E00	2.0001827535E00	1.8661143181E00	2.1547824206E00	2.1547824206E00	2.0809960458E00	6.1911125405E-01	6.1777651396E-01	0.0000000000E00	4.3958918352E-02	1.1232784015E00	5.4548482174E-01	5.4548482174E-01	7.5658954066E-01	2.2376157017E00	2.2447547187E00	2.2235465685E00	2.0838916537E00	2.2293967963E00	1.7147208615E00	1.7013440423E00	1.7580882495E00	1.5252877522E00	1.7439421957E00	2.3205929096E00	2.3578224757E00	2.0669083398E00	2.0407582485E00	1.8420186102E00	2.0667675517E00	1.8420848424E00	1.8668105671E00	1.8420119920E00	1.8665263639E00	2.2127768589E00	
Caplet Value Analytic Multi-Curve Ju	2.0244957219E00	2.0247772949E00	2.0887627117E00	2.0898106265E00	2.0053040717E00	2.0038706132E00	1.8771634171E00	2.1564316336E00	2.1564316336E00	2.0823329768E00	6.5764325898E-01	6.5635816462E-01	4.3958918352E-02	0.0000000000E00	1.0920926887E00	5.8256983550E-01	5.8256983550E-01	7.9303530632E-01	2.2395745914E00	2.2467621675E00	2.2256724954E00	2.0878679806E00	2.2315758885E00	1.7299763228E00	1.7169624067E00	1.7715839023E00	1.5464994281E00	1.7577809544E00	2.3255782479E00	2.3603791523E00	2.0671259484E00	2.0412137705E00	1.8498008432E00	2.0669852009E00	1.8498660234E00	1.8731118537E00	1.8497917905E00	1.8728354879E00	2.2160177984E00	
Caplet Value Analytic Multi-Curve Ho	2.0279502380E00	2.0280402178E00	2.1079533658E00	2.1090559189E00	2.0621719795E00	2.0633564843E00	2.0631512099E00	2.1823182590E00	2.1823182590E00	2.1033425175E00	1.4709939101E00	1.4712316985E00	1.1232784015E00	1.0920926887E00	0.0000000000E00	1.4091329827E00	1.4091329827E00	1.5371039279E00	2.2707686332E00	2.2787320468E00	2.2595471365E00	2.1519348237E00	2.2662973898E00	1.9916295555E00	1.9853463154E00	2.0004952778E00	1.9243466580E00	1.9928828519E00	2.4076107113E00	2.4010410839E00	2.0705948675E00	2.0483813843E00	1.9782658367E00	2.0704547669E00	1.9783161613E00	1.9762576350E00	1.9782151914E00	1.9761118413E00	2.2688452295E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0205307736E00	2.0210318997E00	2.0657828195E00	2.0667702751E00	1.9469451150E00	1.9430945733E00	1.7090908757E00	2.1247616240E00	2.1247616240E00	2.0572332838E00	1.4706408447E-01	1.4672028066E-01	5.4548482174E-01	5.8256983550E-01	1.4091329827E00	0.0000000000E00	0.0000000000E00	2.7146789368E-01	2.2034157901E00	2.2096608557E00	2.1864654985E00	2.0171090251E00	2.1913098832E00	1.4928473946E00	1.4743928882E00	1.5582045372E00	1.2308201401E00	1.5389192143E00	2.2469167241E00	2.3160233089E00	2.0634435531E00	2.0329131423E00	1.7245703217E00	2.0633021283E00	1.7246521274E00	1.7698479703E00	1.7245905205E00	1.7694414099E00	2.1647021684E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0205307736E00	2.0210318997E00	2.0657828195E00	2.0667702751E00	1.9469451150E00	1.9430945733E00	1.7090908757E00	2.1247616240E00	2.1247616240E00	2.0572332838E00	1.4706408447E-01	1.4672028066E-01	5.4548482174E-01	5.8256983550E-01	1.4091329827E00	0.0000000000E00	0.0000000000E00	2.7146789368E-01	2.2034157901E00	2.2096608557E00	2.1864654985E00	2.0171090251E00	2.1913098832E00	1.4928473946E00	1.4743928882E00	1.5582045372E00	1.2308201401E00	1.5389192143E00	2.2469167241E00	2.3160233089E00	2.0634435531E00	2.0329131423E00	1.7245703217E00	2.0633021283E00	1.7246521274E00	1.7698479703E00	1.7245905205E00	1.7694414099E00	2.1647021684E00	
Caplet Value Monte-Carlo Multi-Curve	2.0179251110E00	2.0185702648E00	2.0515571191E00	2.0525058002E00	1.9060755670E00	1.9004443350E00	1.5903219787E00	2.1057501785E00	2.1057501785E00	2.0416907757E00	1.5554929647E-01	1.5776547576E-01	7.5658954066E-01	7.9303530632E-01	1.5371039279E00	2.7146789368E-01	2.7146789368E-01	0.0000000000E00	2.1806413292E00	2.1863438093E00	2.1618079110E00	1.9718939773E00	2.1660635028E00	1.3397470010E00	1.3184373090E00	1.4197670485E00	1.0351645962E00	1.3976425277E00	2.1897467262E00	2.2864385326E00	2.0608223671E00	2.0275272403E00	1.6385187243E00	2.0606804634E00	1.6386140454E00	1.6991140545E00	1.6385667418E00	1.6986266937E00	2.1267025898E00	
Swaption Vola Analytic Single-Curve	1.6338259998E00	1.6536571472E00	6.6116066391E-01	6.5990757343E-01	9.7948033364E-01	1.0096223341E00	1.7314344864E00	5.1465273860E-01	5.1465273860E-01	5.9869150886E-01	2.1955128692E00	2.1957212871E00	2.2376157017E00	2.2395745914E00	2.2707686332E00	2.2034157901E00	2.2034157901E00	2.1806413292E00	0.0000000000E00	2.7017420449E-02	1.0165310406E-01	8.4548396889E-01	1.2812895483E-01	1.9056663092E00	1.9151562306E00	1.8511248593E00	2.0309632282E00	1.8622841020E00	1.2876567667E00	1.1518586317E00	1.7020106029E00	1.3237356029E00	1.5269914640E00	1.7018141648E00	1.5272745146E00	1.3799248917E00	1.5270100878E00	1.3806537009E00	1.0375439777E00	
Swaption Vola Monte-Carlo Single-Curve	1.6425108610E00	1.6619521106E00	6.7817365005E-01	6.7688675950E-01	9.7311972067E-01	1.0029031789E00	1.7284509124E00	5.2272689963E-01	5.2272689963E-01	6.1421889451E-01	2.2015881951E00	2.2018015433E00	2.2447547187E00	2.2467621675E00	2.2787320468E00	2.2096608557E00	2.2096608557E00	2.1863438093E00	2.7017420449E-02	0.0000000000E00	7.8704919134E-02	8.2845601933E-01	1.0394295269E-01	1.9055938892E00	1.9152510780E00	1.8500153447E00	2.0334037244E00	1.8613622285E00	1.2833265566E00	1.1557228507E00	1.7107413039E00	1.3380604280E00	1.5207544381E00	1.7105457466E00	1.5210460856E00	1.3719210978E00	1.5207755823E00	1.3726523387E00	1.0366477431E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6626972045E00	1.6812375261E00	7.1541347083E-01	7.1410873419E-01	9.1698471705E-01	9.4584773362E-01	1.6820116345E00	5.4194150912E-01	5.4194150912E-01	6.4661886966E-01	2.1779060172E00	2.1781317776E00	2.2235465685E00	2.2256724954E00	2.2595471365E00	2.1864654985E00	2.1864654985E00	2.1618079110E00	1.0165310406E-01	7.8704919134E-02	0.0000000000E00	7.5627869849E-01	2.8656995039E-02	1.8669169534E00	1.8770049601E00	1.8089107353E00	2.0007289035E00	1.8207278538E00	1.2306861826E00	1.1355619354E00	1.7286970094E00	1.3707399226E00	1.4668647543E00	1.7285042034E00	1.4671681238E00	1.3138922391E00	1.4668865477E00	1.3146362770E00	9.9252868079E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8291087302E00	1.8397043211E00	1.2057649314E00	1.2049828193E00	6.2306056067E-01	6.1697689386E-01	1.2012195380E00	1.0423361249E00	1.0423361249E00	1.1386316041E00	2.0006919920E00	2.0011066570E00	2.0838916537E00	2.0878679806E00	2.1519348237E00	2.0171090251E00	2.0171090251E00	1.9718939773E00	8.4548396889E-01	8.2845601933E-01	7.5627869849E-01	0.0000000000E00	7.3734679412E-01	1.4836900469E00	1.4989408320E00	1.3975535031E00	1.6945740877E00	1.4147368838E00	8.2751115356E-01	1.2538665825E00	1.8792021852E00	1.6618537435E00	9.1180004893E-01	1.8790320304E00	9.1223956838E-01	7.3600428254E-01	9.1183161524E-01	7.3665775942E-01	8.3559257213E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6711494641E00	1.6893035235E00	7.3342638079E-01	7.3211900337E-01	9.1106429022E-01	9.3937857622E-01	1.6773942444E00	5.5253731175E-01	5.5253731175E-01	6.6359880623E-01	2.1825754610E00	2.1828075807E00	2.2293967963E00	2.2315758885E00	2.2662973898E00	2.1913098832E00	2.1913098832E00	2.1660635028E00	1.2812895483E-01	1.0394295269E-01	2.8656995039E-02	7.3734679412E-01	0.0000000000E00	1.8650061032E00	1.8752694226E00	1.8059064827E00	2.0014722523E00	1.8179068897E00	1.2243272288E00	1.1402823257E00	1.7370219353E00	1.3848936665E00	1.4586372694E00	1.7368304219E00	1.4589430251E00	1.3039479966E00	1.4586567517E00	1.3046945816E00	9.9136751484E-01	
Swaption Value Analytic Single-Curve	1.9824517353E00	1.9850382986E00	1.8654994542E00	1.8659463908E00	1.4310115902E00	1.4079541222E00	5.7173217214E-01	1.8606738757E00	1.8606738757E00	1.8394166611E00	1.4293264014E00	1.4304872043E00	1.7147208615E00	1.7299763228E00	1.9916295555E00	1.4928473946E00	1.4928473946E00	1.3397470010E00	1.9056663092E00	1.9055938892E00	1.8669169534E00	1.4836900469E00	1.8650061032E00	0.0000000000E00	3.3532768040E-02	1.5660414582E-01	4.5688427747E-01	1.2417462410E-01	1.5683119324E00	1.9088471128E00	2.0248384093E00	1.9547998676E00	7.8040420815E-01	2.0246898096E00	7.8054189743E-01	9.5099658540E-01	7.8073180610E-01	9.5001857520E-01	1.6722353048E00	
Swaption Value Monte-Carlo Single-Curve	1.9837990777E00	1.9863125882E00	1.8721709886E00	1.8726349587E00	1.4471468660E00	1.4245976747E00	5.9610235540E-01	1.8692158452E00	1.8692158452E00	1.8466336386E00	1.4096998464E00	1.4108821316E00	1.7013440423E00	1.7169624067E00	1.9853463154E00	1.4743928882E00	1.4743928882E00	1.3184373090E00	1.9151562306E00	1.9152510780E00	1.8770049601E00	1.4989408320E00	1.8752694226E00	3.3532768040E-02	0.0000000000E00	1.8808917042E-01	4.2536622864E-01	1.5468189652E-01	1.5883920975E00	1.9220636350E00	2.0262375734E00	1.9575259006E00	8.0508443184E-01	2.0260892029E00	8.0521737996E-01	9.7382153646E-01	8.0540024986E-01	9.7284921881E-01	1.6881214885E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9748242245E00	1.9778238999E00	1.8266590582E00	1.8270052908E00	1.3450378874E00	1.3195605194E00	4.6531866781E-01	1.8103501079E00	1.8103501079E00	1.7974637674E00	1.5016049342E00	1.5026493158E00	1.7580882495E00	1.7715839023E00	2.0004952778E00	1.5582045372E00	1.5582045372E00	1.4197670485E00	1.8511248593E00	1.8500153447E00	1.8089107353E00	1.3975535031E00	1.8059064827E00	1.5660414582E-01	1.8808917042E-01	0.0000000000E00	6.0103270056E-01	3.6334841982E-02	1.4751961814E00	1.8371053387E00	2.0174311560E00	1.9392455511E00	6.5866598211E-01	2.0172811602E00	6.5894536617E-01	8.3490826380E-01	6.5910774954E-01	8.3387382529E-01	1.5955824398E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9990400838E00	2.0007230891E00	1.9508850511E00	1.9515606255E00	1.6359731988E00	1.6196639764E00	9.3125638495E-01	1.9722023166E00	1.9722023166E00	1.9319749339E00	1.1469351371E00	1.1484371956E00	1.5252877522E00	1.5464994281E00	1.9243466580E00	1.2308201401E00	1.2308201401E00	1.0351645962E00	2.0309632282E00	2.0334037244E00	2.0007289035E00	1.6945740877E00	2.0014722523E00	4.5688427747E-01	4.2536622864E-01	6.0103270056E-01	0.0000000000E00	5.6836405627E-01	1.8194392332E00	2.0729505699E00	2.0414098649E00	1.9886380274E00	1.1141284070E00	2.0412643480E00	1.1141369352E00	1.2528232145E00	1.1142845911E00	1.2520104751E00	1.8648485516E00	
Swaption Value Monte-Carlo Multi-Curve	1.9764664310E00	1.9793774195E00	1.8345882844E00	1.8349560984E00	1.3638607517E00	1.3389441293E00	4.8858860780E-01	1.8203891983E00	1.8203891983E00	1.8060247814E00	1.4812400806E00	1.4823100787E00	1.7439421957E00	1.7577809544E00	1.9928828519E00	1.5389192143E00	1.5389192143E00	1.3976425277E00	1.8622841020E00	1.8613622285E00	1.8207278538E00	1.4147368838E00	1.8179068897E00	1.2417462410E-01	1.5468189652E-01	3.6334841982E-02	5.6836405627E-01	0.0000000000E00	1.4968607901E00	1.8525963865E00	2.0191182271E00	1.9425530505E00	6.8515223311E-01	2.0189685661E00	6.8540882392E-01	8.6017195680E-01	6.8556581357E-01	8.5913983998E-01	1.6136795808E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4690112844E00	8.2233659310E-01	8.0779598106E-01	1.2521672880E00	1.4033667870E00	1.4033667870E00	1.4197286155E00	2.2229733296E00	2.2237038418E00	2.3205929096E00	2.3255782479E00	2.4076107113E00	2.2469167241E00	2.2469167241E00	2.1897467262E00	1.2876567667E00	1.2833265566E00	1.2306861826E00	8.2751115356E-01	1.2243272288E00	1.5683119324E00	1.5883920975E00	1.4751961814E00	1.8194392332E00	1.4968607901E00	0.0000000000E00	1.4001936390E00	1.8985480869E00	1.7617170092E00	9.1404145735E-01	1.8983949509E00	9.1218337768E-01	7.5727742789E-01	9.1262095970E-01	7.5875062677E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8526271879E-01	8.0204507925E-01	8.3665291023E-01	1.7144055164E00	8.2850703835E-01	8.2850703835E-01	8.3145047544E-01	2.3048497499E00	2.3050919415E00	2.3578224757E00	2.3603791523E00	2.4010410839E00	2.3160233089E00	2.3160233089E00	2.2864385326E00	1.1518586317E00	1.1557228507E00	1.1355619354E00	1.2538665825E00	1.1402823257E00	1.9088471128E00	1.9220636350E00	1.8371053387E00	2.0729505699E00	1.8525963865E00	1.4001936390E00	0.0000000000E00	1.7658158076E00	1.4338679765E00	1.5068441077E00	1.7656158552E00	1.5073543089E00	1.3472761462E00	1.5070227578E00	1.3481226541E00	1.0671823216E00	
Numeraire Single-Curve	4.3266662464E-01	4.3226780233E-01	1.5137125406E00	1.5152071363E00	1.8402378060E00	1.8496685686E00	2.0002922002E00	1.6514800134E00	1.6514800134E00	1.5544261537E00	2.0624156593E00	2.0624441774E00	2.0669083398E00	2.0671259484E00	2.0705948675E00	2.0634435531E00	2.0634435531E00	2.0608223671E00	1.7020106029E00	1.7107413039E00	1.7286970094E00	1.8792021852E00	1.7370219353E00	2.0248384093E00	2.0262375734E00	2.0174311560E00	2.0414098649E00	2.0191182271E00	1.8985480869E00	1.7658158076E00	0.0000000000E00	8.7397522202E-01	1.9690871256E00	4.8470323550E-04	1.9690705570E00	1.9441038546E00	1.9690534845E00	1.9442749727E00	1.8081311475E00	
Discount Single-Curve	7.0797611020E-01	7.5816960896E-01	9.4920752211E-01	9.5096248291E-01	1.5926190904E00	1.6109095447E00	1.9072539946E00	1.1837352223E00	1.1837352223E00	1.0217772685E00	2.0309947613E00	2.0310386535E00	2.0407582485E00	2.0412137705E00	2.0483813843E00	2.0329131423E00	2.0329131423E00	2.0275272403E00	1.3237356029E00	1.3380604280E00	1.3707399226E00	1.6618537435E00	1.3848936665E00	1.9547998676E00	1.9575259006E00	1.9392455511E00	1.9886380274E00	1.9425530505E00	1.7617170092E00	1.4338679765E00	8.7397522202E-01	0.0000000000E00	1.8483580179E00	8.7365494011E-01	1.8484772751E00	1.7993357645E00	1.8483886380E00	1.7996075032E00	1.6089088698E00	
