	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5266993456E00	1.6167231849E00	2.7605457684E-01	2.7548884277E-01	9.5032686334E-02	9.0795750982E-02	2.6101103123E-02	2.0743900755E-01	2.0743900755E-01	2.5115239972E-01	0.0000000000E00	3.5589988027E-05	1.7971522299E-03	1.8815840222E-03	3.2385535819E-03	5.2844632666E-04	5.2844632666E-04	6.3663979398E-04	1.8100227967E-01	1.7705864954E-01	1.6541874462E-01	8.1991970563E-02	1.6157745594E-01	1.5721012267E-02	1.5128298148E-02	1.8729732363E-02	8.9202015233E-03	1.7992493412E-02	7.4453812053E-02	1.5742259130E-01	1.5743912064E00	7.4181565802E-01	3.6723651894E-02	1.5740202042E00	3.6716680523E-02	4.6618794227E-02	3.6726330369E-02	4.6552410213E-02	1.1150104069E-01	
Caplet Value Monte-Carlo Single-Curve	1.5267069594E00	1.6167307986E00	2.7606142284E-01	2.7549542653E-01	9.5039300598E-02	9.0802311892E-02	2.6106121888E-02	2.0744539594E-01	2.0744539594E-01	2.5115924188E-01	3.5589988027E-05	0.0000000000E00	1.7904260542E-03	1.8748774407E-03	3.2322857881E-03	5.2653366287E-04	5.2653366287E-04	6.4498202463E-04	1.8100932644E-01	1.7706564400E-01	1.6542583741E-01	8.1999727032E-02	1.6158456391E-01	1.5727176586E-02	1.5134473195E-02	1.8735822746E-02	8.9265824016E-03	1.7998648135E-02	7.4468014245E-02	1.5742849266E-01	1.5744034560E00	7.4182231411E-01	3.6732541211E-02	1.5740324517E00	3.6725734405E-02	4.6627921600E-02	3.6735351541E-02	4.6561510391E-02	1.1151458427E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5284632506E00	1.6184870990E00	2.7778024047E-01	2.7721410785E-01	9.6781806943E-02	9.2540924349E-02	2.7744732675E-02	2.0909125557E-01	2.0909125557E-01	2.5287784780E-01	1.7971522299E-03	1.7904260542E-03	0.0000000000E00	8.7180798310E-05	1.4869299170E-03	1.4812305333E-03	1.4812305333E-03	2.4324211399E-03	1.8250898673E-01	1.7855963910E-01	1.6693330650E-01	8.3572261376E-02	1.6308655345E-01	1.7354737840E-02	1.6764544104E-02	2.0385516094E-02	1.0523809315E-02	1.9652562125E-02	7.5686200392E-02	1.5897080294E-01	1.5760063223E00	7.4359023069E-01	3.8423135312E-02	1.5756355011E00	3.8414788652E-02	4.8335022989E-02	3.8425074771E-02	4.8269085768E-02	1.1287919740E-01	
Caplet Value Analytic Multi-Curve Ju	1.5285443332E00	1.6185681828E00	2.7785579845E-01	2.7728965547E-01	9.6868857583E-02	9.2628001729E-02	2.7830743518E-02	2.0916138182E-01	2.0916138182E-01	2.5295349130E-01	1.8815840222E-03	1.8748774407E-03	8.7180798310E-05	0.0000000000E00	1.4001162348E-03	1.5576439274E-03	1.5576439274E-03	2.5165301157E-03	1.8257538866E-01	1.7862564947E-01	1.6700011755E-01	8.3644679700E-02	1.6315292053E-01	1.7437012079E-02	1.6846858744E-02	2.0468140467E-02	1.0605683340E-02	1.9735225761E-02	7.5751838601E-02	1.5904477137E-01	1.5760860644E00	7.4367110614E-01	3.8508344420E-02	1.5757152523E00	3.8499932004E-02	4.8420080064E-02	3.8510242248E-02	4.8354159285E-02	1.1295213481E-01	
Caplet Value Analytic Multi-Curve Ho	1.5298151608E00	1.6198390240E00	2.7901843919E-01	2.7845233989E-01	9.8255950407E-02	9.4016941265E-02	2.9227558232E-02	2.1023301259E-01	2.1023301259E-01	2.5411850827E-01	3.2385535819E-03	3.2322857881E-03	1.4869299170E-03	1.4001162348E-03	0.0000000000E00	2.8383517719E-03	2.8383517719E-03	3.8639666567E-03	1.8362084599E-01	1.7966456338E-01	1.6805169843E-01	8.4792156945E-02	1.6419684137E-01	1.8760838573E-02	1.8170924824E-02	2.1793575743E-02	1.1927816677E-02	2.1060506744E-02	7.6836108865E-02	1.6020114607E-01	1.5773654103E00	7.4493157609E-01	3.9878021432E-02	1.5769947416E00	3.9868588213E-02	4.9783079539E-02	3.9879231646E-02	4.9717389001E-02	1.1414850382E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5270301422E00	1.6170539955E00	2.7631149550E-01	2.7574581167E-01	9.5475314388E-02	9.1241400893E-02	2.6590312378E-02	2.0764533559E-01	2.0764533559E-01	2.5141079760E-01	5.2844632666E-04	5.2653366287E-04	1.4812305333E-03	1.5576439274E-03	2.8383517719E-03	0.0000000000E00	0.0000000000E00	1.0602162270E-03	1.8124099043E-01	1.7729388710E-01	1.6565921845E-01	8.2286854595E-02	1.6181351775E-01	1.6139980508E-02	1.5546321306E-02	1.9143769735E-02	9.3420103959E-03	1.8404792453E-02	7.4834774375E-02	1.5775183320E-01	1.5747892755E00	7.4213546519E-01	3.7164089435E-02	1.5744183130E00	3.7156744287E-02	4.7046592772E-02	3.7166469791E-02	4.6980253664E-02	1.1192154360E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5270301422E00	1.6170539955E00	2.7631149550E-01	2.7574581167E-01	9.5475314388E-02	9.1241400893E-02	2.6590312378E-02	2.0764533559E-01	2.0764533559E-01	2.5141079760E-01	5.2844632666E-04	5.2653366287E-04	1.4812305333E-03	1.5576439274E-03	2.8383517719E-03	0.0000000000E00	0.0000000000E00	1.0602162270E-03	1.8124099043E-01	1.7729388710E-01	1.6565921845E-01	8.2286854595E-02	1.6181351775E-01	1.6139980508E-02	1.5546321306E-02	1.9143769735E-02	9.3420103959E-03	1.8404792453E-02	7.4834774375E-02	1.5775183320E-01	1.5747892755E00	7.4213546519E-01	3.7164089435E-02	1.5744183130E00	3.7156744287E-02	4.7046592772E-02	3.7166469791E-02	4.6980253664E-02	1.1192154360E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5260689342E00	1.6160927711E00	2.7543355843E-01	2.7486797801E-01	9.4423298031E-02	9.0188037336E-02	2.5536920239E-02	2.0683932711E-01	2.0683932711E-01	2.5053128702E-01	6.3663979398E-04	6.4498202463E-04	2.4324211399E-03	2.5165301157E-03	3.8639666567E-03	1.0602162270E-03	1.0602162270E-03	0.0000000000E00	1.8045701048E-01	1.7651519731E-01	1.6487093276E-01	8.1427376602E-02	1.6103128310E-01	1.5153990058E-02	1.4560507147E-02	1.8152190299E-02	8.3740800356E-03	1.7413367815E-02	7.4024568511E-02	1.5687889191E-01	1.5738182941E00	7.4118212351E-01	3.6128207427E-02	1.5734472294E00	3.6121655522E-02	4.6015103929E-02	3.6131114233E-02	4.5948595944E-02	1.1101923085E-01	
Swaption Vola Analytic Single-Curve	1.3636002305E00	1.4535012229E00	1.4056601004E-01	1.4007680546E-01	1.2526292852E-01	1.2701589440E-01	1.6345913343E-01	9.0874817939E-02	9.0874817939E-02	1.2037100863E-01	1.8100227967E-01	1.8100932644E-01	1.8250898673E-01	1.8257538866E-01	1.8362084599E-01	1.8124099043E-01	1.8124099043E-01	1.8045701048E-01	0.0000000000E00	4.2980500452E-03	1.5717030149E-02	1.0115628634E-01	1.9564252253E-02	1.7086232091E-01	1.7120122540E-01	1.6870114113E-01	1.7555377131E-01	1.6911059866E-01	1.4441604468E-01	1.6927926169E-01	1.4331502139E00	5.8761775210E-01	1.5330745922E-01	1.4327678596E00	1.5332781137E-01	1.4548670267E-01	1.5331105125E-01	1.4552021150E-01	1.3545300730E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3675328185E00	1.4574370850E00	1.4281398062E-01	1.4231445556E-01	1.2248498688E-01	1.2414596177E-01	1.5968812574E-01	9.1245249744E-02	9.1245249744E-02	1.2225293107E-01	1.7705864954E-01	1.7706564400E-01	1.7855963910E-01	1.7862564947E-01	1.7966456338E-01	1.7729388710E-01	1.7729388710E-01	1.7651519731E-01	4.2980500452E-03	0.0000000000E00	1.2010024282E-02	9.7446551482E-02	1.5661409369E-02	1.6700887939E-01	1.6734326013E-01	1.6486527793E-01	1.7165975805E-01	1.6526923004E-01	1.4133965751E-01	1.6751402030E-01	1.4370481715E00	5.9127543554E-01	1.4961122445E-01	1.4366658405E00	1.4963188383E-01	1.4187326779E-01	1.4961501981E-01	1.4190580790E-01	1.3324325314E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3769073913E00	1.4668341074E00	1.4745825011E-01	1.4694823263E-01	1.1132041477E-01	1.1285529325E-01	1.4787904777E-01	9.2176784104E-02	9.2176784104E-02	1.2581135188E-01	1.6541874462E-01	1.6542583741E-01	1.6693330650E-01	1.6700011755E-01	1.6805169843E-01	1.6565921845E-01	1.6565921845E-01	1.6487093276E-01	1.5717030149E-02	1.2010024282E-02	0.0000000000E00	8.5576155320E-02	4.1897412728E-03	1.5527400074E-01	1.5561126928E-01	1.5311632594E-01	1.5995803035E-01	1.5352261658E-01	1.3004088328E-01	1.5951583707E-01	1.4444039005E00	5.9958892392E-01	1.3775264608E-01	1.4440224531E00	1.3777338713E-01	1.2999924015E-01	1.3775634711E-01	1.3003159853E-01	1.2313587084E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4507492360E00	1.5407552174E00	2.0636041406E-01	2.0581974541E-01	5.3849269459E-02	5.2039068250E-02	6.3600563751E-02	1.4083515583E-01	1.4083515583E-01	1.8172185732E-01	8.1991970563E-02	8.1999727032E-02	8.3572261376E-02	8.3644679700E-02	8.4792156945E-02	8.2286854595E-02	8.2286854595E-02	8.1427376602E-02	1.0115628634E-01	9.7446551482E-02	8.5576155320E-02	0.0000000000E00	8.2016398700E-02	7.1513919702E-02	7.1848308400E-02	6.9422473408E-02	7.6219517123E-02	6.9814515708E-02	5.8500105817E-02	1.3228509536E-01	1.5044395671E00	6.6881070322E-01	5.3739914505E-02	1.5040638071E00	5.3761001401E-02	4.7082766861E-02	5.3742803376E-02	4.7101451162E-02	7.4444174719E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3806941054E00	1.4706238269E00	1.4976100713E-01	1.4924687829E-01	1.0885018621E-01	1.1027748354E-01	1.4424834715E-01	9.2916744797E-02	9.2916744797E-02	1.2783935215E-01	1.6157745594E-01	1.6158456391E-01	1.6308655345E-01	1.6315292053E-01	1.6419684137E-01	1.6181351775E-01	1.6181351775E-01	1.6103128310E-01	1.9564252253E-02	1.5661409369E-02	4.1897412728E-03	8.2016398700E-02	0.0000000000E00	1.5152964453E-01	1.5186222703E-01	1.4939021854E-01	1.5616967996E-01	1.4978987353E-01	1.2701522332E-01	1.5798676002E-01	1.4480203677E00	6.0311762933E-01	1.3417581230E-01	1.4476393071E00	1.3419623308E-01	1.2650852819E-01	1.3417924956E-01	1.2654001530E-01	1.2108593377E-01	
Swaption Value Analytic Single-Curve	1.5129328686E00	1.6029554241E00	2.6333745381E-01	2.6277058211E-01	8.0772180220E-02	7.6539676082E-02	1.3129115359E-02	1.9561637353E-01	1.9561637353E-01	2.3841378253E-01	1.5721012267E-02	1.5727176586E-02	1.7354737840E-02	1.7437012079E-02	1.8760838573E-02	1.6139980508E-02	1.6139980508E-02	1.5153990058E-02	1.7086232091E-01	1.6700887939E-01	1.5527400074E-01	7.1513919702E-02	1.5152964453E-01	0.0000000000E00	6.0190675711E-04	3.0837512514E-03	6.8512807814E-03	2.4046598073E-03	6.3847749713E-02	1.4415388440E-01	1.5603215287E00	7.2809587089E-01	2.2596882363E-02	1.5599489122E00	2.2596747094E-02	3.2322346927E-02	2.2607248626E-02	3.2259291247E-02	9.8843429379E-02	
Swaption Value Monte-Carlo Single-Curve	1.5134307968E00	1.6034534519E00	2.6377874794E-01	2.6321189858E-01	8.1296067460E-02	7.7063632289E-02	1.3529394952E-02	1.9601472552E-01	1.9601472552E-01	2.3885555673E-01	1.5128298148E-02	1.5134473195E-02	1.6764544104E-02	1.6846858744E-02	1.8170924824E-02	1.5546321306E-02	1.5546321306E-02	1.4560507147E-02	1.7120122540E-01	1.6734326013E-01	1.5561126928E-01	7.1848308400E-02	1.5186222703E-01	6.0190675711E-04	0.0000000000E00	3.6534543758E-03	6.2649371504E-03	2.9540877487E-03	6.4240623865E-02	1.4463817082E-01	1.5608580538E00	7.2858793503E-01	2.3096290323E-02	1.5604854752E00	2.3095851918E-02	3.2837794509E-02	2.3106258891E-02	3.2774475717E-02	9.9331167003E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5100232161E00	1.6000454630E00	2.6054761557E-01	2.5998018564E-01	7.7902388397E-02	7.3679750957E-02	1.1371456606E-02	1.9299463755E-01	1.9299463755E-01	2.3562601349E-01	1.8729732363E-02	1.8735822746E-02	2.0385516094E-02	2.0468140467E-02	2.1793575743E-02	1.9143769735E-02	1.9143769735E-02	1.8152190299E-02	1.6870114113E-01	1.6486527793E-01	1.5311632594E-01	6.9422473408E-02	1.4939021854E-01	3.0837512514E-03	3.6534543758E-03	0.0000000000E00	9.8989518081E-03	7.5719606284E-04	6.2231705365E-02	1.4144437655E-01	1.5575877598E00	7.2516134799E-01	2.0042944697E-02	1.5572147908E00	2.0047966293E-02	2.9607613021E-02	2.0057130878E-02	2.9544759510E-02	9.6664870576E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5191526242E00	1.6091759128E00	2.6910592698E-01	2.6854024967E-01	8.7070815746E-02	8.2831017447E-02	1.8385124216E-02	2.0098818887E-01	2.0098818887E-01	2.4418681015E-01	8.9202015233E-03	8.9265824016E-03	1.0523809315E-02	1.0605683340E-02	1.1927816677E-02	9.3420103959E-03	9.3420103959E-03	8.3740800356E-03	1.7555377131E-01	1.7165975805E-01	1.5995803035E-01	7.6219517123E-02	1.5616967996E-01	6.8512807814E-03	6.2649371504E-03	9.8989518081E-03	0.0000000000E00	9.1754848097E-03	6.8210154422E-02	1.4986883332E-01	1.5665149940E00	7.3429308391E-01	2.8670852951E-02	1.5661431090E00	2.8665188559E-02	3.8544856687E-02	2.8676128921E-02	3.8480558771E-02	1.0422096593E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5106341246E00	1.6006565166E00	2.6108011178E-01	2.6051295588E-01	7.8547645276E-02	7.4325261508E-02	1.1780734996E-02	1.9347100142E-01	1.9347100142E-01	2.3615908029E-01	1.7992493412E-02	1.7998648135E-02	1.9652562125E-02	1.9735225761E-02	2.1060506744E-02	1.8404792453E-02	1.8404792453E-02	1.7413367815E-02	1.6911059866E-01	1.6526923004E-01	1.5352261658E-01	6.9814515708E-02	1.4978987353E-01	2.4046598073E-03	2.9540877487E-03	7.5719606284E-04	9.1754848097E-03	0.0000000000E00	6.2657313849E-02	1.4203270699E-01	1.5582315908E00	7.2576443464E-01	2.0625393472E-02	1.5578587140E00	2.0629498016E-02	3.0222902954E-02	2.0638616853E-02	3.0159675539E-02	9.7234815271E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.3991641458E-01	6.4913698271E-02	6.2084239118E-02	5.6920707800E-02	1.7910609391E-01	1.7910609391E-01	2.1595179434E-01	7.4453812053E-02	7.4468014245E-02	7.5686200392E-02	7.5751838601E-02	7.6836108865E-02	7.4834774375E-02	7.4834774375E-02	7.4024568511E-02	1.4441604468E-01	1.4133965751E-01	1.3004088328E-01	5.8500105817E-02	1.2701522332E-01	6.3847749713E-02	6.4240623865E-02	6.2231705365E-02	6.8210154422E-02	6.2657313849E-02	0.0000000000E00	1.3723692783E-01	1.5057093269E00	6.9580719249E-01	4.7026844236E-02	1.5053458702E00	4.6926429912E-02	4.2772443374E-02	4.6954789845E-02	4.2831839917E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7539354794E-01	9.1229262810E-02	9.3424034022E-02	1.3760751742E-01	1.3457745991E-01	1.3457745991E-01	1.5541097380E-01	1.5742259130E-01	1.5742849266E-01	1.5897080294E-01	1.5904477137E-01	1.6020114607E-01	1.5775183320E-01	1.5775183320E-01	1.5687889191E-01	1.6927926169E-01	1.6751402030E-01	1.5951583707E-01	1.3228509536E-01	1.5798676002E-01	1.4415388440E-01	1.4463817082E-01	1.4144437655E-01	1.4986883332E-01	1.4203270699E-01	1.3723692783E-01	0.0000000000E00	1.4619053682E00	6.1622967763E-01	1.2997592483E-01	1.4615147489E00	1.3001197280E-01	1.2299224639E-01	1.2999303434E-01	1.2302721450E-01	1.2423096769E-01	
