	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2478449341E00	2.3801277160E00	4.7532628460E-01	4.7568302745E-01	1.2308130081E-01	1.1801994713E-01	3.5430565676E-02	4.6184581077E-01	4.6184581077E-01	4.4105569927E-01	0.0000000000E00	7.3379021282E-05	2.3425734769E-03	2.4358454273E-03	4.0893916373E-03	6.8891225459E-04	6.8891225459E-04	8.5453510278E-04	4.4734239086E-01	4.4363763815E-01	4.0629936336E-01	1.5032806578E-01	4.0245573963E-01	2.2164676856E-02	2.1290561419E-02	2.5804002024E-02	1.2838754184E-02	2.4510792991E-02	1.5735836099E-01	3.3562126534E-01	2.3399942945E00	9.9406251677E-01	4.1778128748E-02	2.3385583116E00	4.1957525283E-02	5.2053420822E-02	4.1888900501E-02	5.1888900501E-02	1.9235836099E-01	
Caplet Value Monte-Carlo Single-Curve	2.2478442200E00	2.3801270020E00	4.7532557058E-01	4.7568231344E-01	1.2306276078E-01	1.1800140710E-01	3.5393199419E-02	4.6184509675E-01	4.6184509675E-01	4.4105498525E-01	7.3379021282E-05	0.0000000000E00	2.3237394426E-03	2.4163715327E-03	4.1079316661E-03	7.4981160987E-04	7.4981160987E-04	8.7234874933E-04	4.4734167685E-01	4.4363692413E-01	4.0629864934E-01	1.5038941818E-01	4.0245502561E-01	2.2196593935E-02	2.1322478498E-02	2.5835919103E-02	1.2870671264E-02	2.4542710070E-02	1.5735880335E-01	3.3566816793E-01	2.3399947369E00	9.9406180276E-01	4.1815605335E-02	2.3385587539E00	4.2015613041E-02	5.2111508580E-02	4.1926377088E-02	5.1926377088E-02	1.9235880335E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2488069587E00	2.3810897407E00	4.7628830928E-01	4.7664505214E-01	1.2522100550E-01	1.2015965182E-01	3.7512216361E-02	4.6280783546E-01	4.6280783546E-01	4.4201772395E-01	2.3425734769E-03	2.3237394426E-03	0.0000000000E00	1.1168846141E-04	1.9714387970E-03	2.5474682777E-03	2.5474682777E-03	3.1486846649E-03	4.4830441555E-01	4.4459966283E-01	4.0726138804E-01	1.5263806699E-01	4.0341776431E-01	2.3803448990E-02	2.2929333553E-02	2.7442774158E-02	1.4493781018E-02	2.6149565125E-02	1.5858197264E-01	3.3796045979E-01	2.3412179061E00	9.9502454146E-01	4.3409542101E-02	2.3397819232E00	4.3458768083E-02	5.3554663622E-02	4.3466057923E-02	5.3466057923E-02	1.9358197264E-01	
Caplet Value Analytic Multi-Curve Ju	2.2488070473E00	2.3810898292E00	4.7628839783E-01	4.7664514069E-01	1.2533185444E-01	1.2027050076E-01	3.7623904823E-02	4.6280792401E-01	4.6280792401E-01	4.4201781250E-01	2.4358454273E-03	2.4163715327E-03	1.1168846141E-04	0.0000000000E00	1.8597503356E-03	2.6072294725E-03	2.6072294725E-03	3.2375847636E-03	4.4830450410E-01	4.4459975138E-01	4.0726147659E-01	1.5273892084E-01	4.0341785286E-01	2.3898962660E-02	2.3024847223E-02	2.7538287828E-02	1.4591450155E-02	2.6245078795E-02	1.5864052142E-01	3.3805711077E-01	2.3412764549E00	9.9502463001E-01	4.3505055771E-02	2.3398404720E00	4.3544935830E-02	5.3640831370E-02	4.3559303335E-02	5.3559303335E-02	1.9364052142E-01	
Caplet Value Analytic Multi-Curve Ho	2.2488072923E00	2.3810900743E00	4.7628864285E-01	4.7664538571E-01	1.2717069245E-01	1.2210933877E-01	3.9483655158E-02	4.6280816903E-01	4.6280816903E-01	4.4201805752E-01	4.0893916373E-03	4.1079316661E-03	1.9714387970E-03	1.8597503356E-03	0.0000000000E00	3.5133617149E-03	3.5133617149E-03	4.8135294976E-03	4.4830474912E-01	4.4459999640E-01	4.0726172161E-01	1.5430118960E-01	4.0341809788E-01	2.5483534021E-02	2.4609418584E-02	2.9122859189E-02	1.6230469850E-02	2.7829650156E-02	1.5959013957E-01	3.3949740748E-01	2.3422260731E00	9.9502487503E-01	4.5108454479E-02	2.3407900901E00	4.5113078504E-02	5.5177221380E-02	4.5127673227E-02	5.5127673227E-02	1.9459013957E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2472207918E00	2.3795035737E00	4.7470214231E-01	4.7505888517E-01	1.2374473685E-01	1.1868338317E-01	3.6115079424E-02	4.6122166848E-01	4.6122166848E-01	4.4043155698E-01	6.8891225459E-04	7.4981160987E-04	2.5474682777E-03	2.6072294725E-03	3.5133617149E-03	0.0000000000E00	0.0000000000E00	1.3815459437E-03	4.4671824858E-01	4.4301349586E-01	4.0567522107E-01	1.5079320442E-01	4.0183159734E-01	2.2769750888E-02	2.1895635450E-02	2.6409076056E-02	1.3443828216E-02	2.5115867022E-02	1.5768058016E-01	3.3598404577E-01	2.3403165137E00	9.9343837448E-01	4.2375843999E-02	2.3388805307E00	4.2501155636E-02	5.2597051175E-02	4.2464452666E-02	5.2464452666E-02	1.9268058016E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2472207918E00	2.3795035737E00	4.7470214231E-01	4.7505888517E-01	1.2374473685E-01	1.1868338317E-01	3.6115079424E-02	4.6122166848E-01	4.6122166848E-01	4.4043155698E-01	6.8891225459E-04	7.4981160987E-04	2.5474682777E-03	2.6072294725E-03	3.5133617149E-03	0.0000000000E00	0.0000000000E00	1.3815459437E-03	4.4671824858E-01	4.4301349586E-01	4.0567522107E-01	1.5079320442E-01	4.0183159734E-01	2.2769750888E-02	2.1895635450E-02	2.6409076056E-02	1.3443828216E-02	2.5115867022E-02	1.5768058016E-01	3.3598404577E-01	2.3403165137E00	9.9343837448E-01	4.2375843999E-02	2.3388805307E00	4.2501155636E-02	5.2597051175E-02	4.2464452666E-02	5.2464452666E-02	1.9268058016E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2472914681E00	2.3795742501E00	4.7477281866E-01	4.7512956151E-01	1.2236728144E-01	1.1730592776E-01	3.4745773196E-02	4.6129234483E-01	4.6129234483E-01	4.4050223333E-01	8.5453510278E-04	8.7234874933E-04	3.1486846649E-03	3.2375847636E-03	4.8135294976E-03	1.3815459437E-03	1.3815459437E-03	0.0000000000E00	4.4678892492E-01	4.4308417221E-01	4.0574589742E-01	1.4954635239E-01	4.0190227369E-01	2.1600444325E-02	2.0726328888E-02	2.5239769493E-02	1.2274521653E-02	2.3946560459E-02	1.5693513813E-01	3.3482726028E-01	2.3395710716E00	9.9350905083E-01	4.1263407770E-02	2.3381350887E00	4.1387154190E-02	5.1483049729E-02	4.1369752353E-02	5.1369752353E-02	1.9193513813E-01	
Swaption Vola Analytic Single-Curve	1.8005025432E00	1.9327853251E00	2.8390030900E-01	2.8187439712E-01	4.4820770151E-01	4.4823341788E-01	4.4830457724E-01	1.8222361137E-01	1.8222361137E-01	2.4600313399E-01	4.4734239086E-01	4.4734167685E-01	4.4830441555E-01	4.4830450410E-01	4.4830474912E-01	4.4671824858E-01	4.4671824858E-01	4.4678892492E-01	0.0000000000E00	7.2786537537E-03	4.1043027507E-02	3.0683255873E-01	4.4886651233E-02	4.4474979012E-01	4.4477868525E-01	4.4344932136E-01	4.4660785040E-01	4.4349452449E-01	4.3830474971E-01	4.2830474971E-01	2.2070289163E00	8.3667600281E-01	4.3373379012E-01	2.2055929334E00	4.3372226462E-01	4.2369460554E-01	4.3373443721E-01	4.2373443721E-01	4.4330474971E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8042072959E00	1.9364900778E00	2.8607683407E-01	2.8405092219E-01	4.4450294880E-01	4.4452866517E-01	4.4459982453E-01	1.8440013644E-01	1.8440013644E-01	2.4817965906E-01	4.4363763815E-01	4.4363692413E-01	4.4459966283E-01	4.4459975138E-01	4.4459999640E-01	4.4301349586E-01	4.4301349586E-01	4.4308417221E-01	7.2786537537E-03	0.0000000000E00	3.7338274793E-02	3.0312780601E-01	4.1181898520E-02	4.4104503740E-01	4.4107393254E-01	4.3974456865E-01	4.4290309769E-01	4.3978977178E-01	4.3459999700E-01	4.2459999700E-01	2.2119008072E00	8.3852815675E-01	4.3002903740E-01	2.2104648242E00	4.3001751191E-01	4.1998985282E-01	4.3002968450E-01	4.2002968450E-01	4.3959999700E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8415455707E00	1.9738283526E00	2.8877143950E-01	2.8674552763E-01	4.0716467400E-01	4.0719039038E-01	4.0726154973E-01	1.8776646873E-01	1.8776646873E-01	2.5087426449E-01	4.0629936336E-01	4.0629864934E-01	4.0726138804E-01	4.0726147659E-01	4.0726172161E-01	4.0567522107E-01	4.0567522107E-01	4.0574589742E-01	4.1043027507E-02	3.7338274793E-02	0.0000000000E00	2.6578953122E-01	7.9808481974E-03	4.0370676261E-01	4.0373565774E-01	4.0240629385E-01	4.0556482289E-01	4.0245149698E-01	3.9726172221E-01	3.8726172221E-01	2.2185804890E00	8.4025608483E-01	3.9269076261E-01	2.2171445061E00	3.9267923712E-01	3.8265157803E-01	3.9269140971E-01	3.8269140971E-01	4.0226172221E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.1073351019E00	2.2396178839E00	3.4591576334E-01	3.4502352498E-01	1.4137514278E-01	1.4140085916E-01	1.4147201851E-01	3.2133597864E-01	3.2133597864E-01	3.0444047292E-01	1.5032806578E-01	1.5038941818E-01	1.5263806699E-01	1.5273892084E-01	1.5430118960E-01	1.5079320442E-01	1.5079320442E-01	1.4954635239E-01	3.0683255873E-01	3.0312780601E-01	2.6578953122E-01	0.0000000000E00	2.6194590749E-01	1.4720734273E-01	1.4735655076E-01	1.4556698263E-01	1.5043718234E-01	1.4577283703E-01	1.3147219098E-01	2.9970284564E-01	2.2731235229E00	8.8981056087E-01	1.2690123139E-01	2.2716875400E00	1.2688970590E-01	1.1686204681E-01	1.2690187848E-01	1.1690187848E-01	1.3647219098E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8453891944E00	1.9776719764E00	2.9041416935E-01	2.8838825747E-01	4.0332105028E-01	4.0334676665E-01	4.0341792601E-01	1.8979076680E-01	1.8979076680E-01	2.5251699434E-01	4.0245573963E-01	4.0245502561E-01	4.0341776431E-01	4.0341785286E-01	4.0341809788E-01	4.0183159734E-01	4.0183159734E-01	4.0190227369E-01	4.4886651233E-02	4.1181898520E-02	7.9808481974E-03	2.6194590749E-01	0.0000000000E00	3.9986313889E-01	3.9989203402E-01	3.9856267013E-01	4.0172119917E-01	3.9860787326E-01	3.9341809848E-01	3.8341809848E-01	2.2213834417E00	8.4165477170E-01	3.8884713888E-01	2.2199474588E00	3.8883561339E-01	3.7880795430E-01	3.8884778598E-01	3.7884778598E-01	3.9841809848E-01	
Swaption Value Analytic Single-Curve	2.2452523333E00	2.3775351153E00	4.7273368385E-01	4.7309042671E-01	1.1494357360E-01	1.0943780070E-01	2.8713675568E-02	4.5925321003E-01	4.5925321003E-01	4.3846309852E-01	2.2164676856E-02	2.2196593935E-02	2.3803448990E-02	2.3898962660E-02	2.5483534021E-02	2.2769750888E-02	2.2769750888E-02	2.1600444325E-02	4.4474979012E-01	4.4104503740E-01	4.0370676261E-01	1.4720734273E-01	3.9986313889E-01	0.0000000000E00	8.7411543717E-04	3.9823465849E-03	9.3259226714E-03	3.1125480253E-03	1.5360979667E-01	3.2556763771E-01	2.3286879139E00	9.9146991603E-01	3.6711785501E-02	2.3272519310E00	3.6656871762E-02	4.6685307202E-02	3.6808033877E-02	4.6808033877E-02	1.8360979667E-01	
Swaption Value Monte-Carlo Single-Curve	2.2452812284E00	2.3775640104E00	4.7276257899E-01	4.7311932184E-01	1.1509278163E-01	1.0958700873E-01	2.8895410140E-02	4.5928210516E-01	4.5928210516E-01	4.3849199366E-01	2.1290561419E-02	2.1322478498E-02	2.2929333553E-02	2.3024847223E-02	2.4609418584E-02	2.1895635450E-02	2.1895635450E-02	2.0726328888E-02	4.4477868525E-01	4.4107393254E-01	4.0373565774E-01	1.4735655076E-01	3.9989203402E-01	8.7411543717E-04	0.0000000000E00	4.7989753738E-03	8.4518072342E-03	3.8489849039E-03	1.5379956149E-01	3.2585650752E-01	2.3291774903E00	9.9149881116E-01	3.6848068747E-02	2.3277415074E00	3.6793155008E-02	4.6821590448E-02	3.6944317123E-02	4.6944317123E-02	1.8379956149E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2439518646E00	2.3762346465E00	4.7143321509E-01	4.7178995795E-01	1.1330321350E-01	1.0779744060E-01	2.7214369718E-02	4.5795274127E-01	4.5795274127E-01	4.3716262976E-01	2.5804002024E-02	2.5835919103E-02	2.7442774158E-02	2.7538287828E-02	2.9122859189E-02	2.6409076056E-02	2.6409076056E-02	2.5239769493E-02	4.4344932136E-01	4.3974456865E-01	4.0240629385E-01	1.4556698263E-01	3.9856267013E-01	3.9823465849E-03	4.7989753738E-03	0.0000000000E00	1.2965247839E-02	1.2932090333E-03	1.5265231863E-01	3.2223087444E-01	2.3266621113E00	9.9016944727E-01	3.5372526913E-02	2.3252261284E00	3.5317613174E-02	4.5346048614E-02	3.5468775289E-02	4.5468775289E-02	1.8265231863E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2471103936E00	2.3793931755E00	4.7459174413E-01	4.7494848699E-01	1.1817341321E-01	1.1266764031E-01	3.1971258568E-02	4.6111127031E-01	4.6111127031E-01	4.4032115881E-01	1.2838754184E-02	1.2870671264E-02	1.4493781018E-02	1.4591450155E-02	1.6230469850E-02	1.3443828216E-02	1.3443828216E-02	1.2274521653E-02	4.4660785040E-01	4.4290309769E-01	4.0556482289E-01	1.5043718234E-01	4.0172119917E-01	9.3259226714E-03	8.4518072342E-03	1.2965247839E-02	0.0000000000E00	1.2035815797E-02	1.5571544465E-01	3.3005396134E-01	2.3336223869E00	9.9332797631E-01	3.9662107358E-02	2.3321864040E00	3.9607193619E-02	4.9635629059E-02	3.9758355734E-02	4.9758355734E-02	1.8598645342E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2439970677E00	2.3762798496E00	4.7147841822E-01	4.7183516108E-01	1.1350906790E-01	1.0800329500E-01	2.7536157363E-02	4.5799794440E-01	4.5799794440E-01	4.3720783289E-01	2.4510792991E-02	2.4542710070E-02	2.6149565125E-02	2.6245078795E-02	2.7829650156E-02	2.5115867022E-02	2.5115867022E-02	2.3946560459E-02	4.4349452449E-01	4.3978977178E-01	4.0245149698E-01	1.4577283703E-01	3.9860787326E-01	3.1125480253E-03	3.8489849039E-03	1.2932090333E-03	1.2035815797E-02	0.0000000000E00	1.5278646502E-01	3.2250555244E-01	2.3270159283E00	9.9021465040E-01	3.5667727281E-02	2.3255799454E00	3.5612813542E-02	4.5641248983E-02	3.5763975657E-02	4.5763975657E-02	1.8278646502E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6664538630E-01	1.0954199741E-01	1.0384875822E-01	1.4018549438E-01	4.5280816962E-01	4.5280816962E-01	4.3201805812E-01	1.5735836099E-01	1.5735880335E-01	1.5858197264E-01	1.5864052142E-01	1.5959013957E-01	1.5768058016E-01	1.5768058016E-01	1.5693513813E-01	4.3830474971E-01	4.3459999700E-01	3.9726172221E-01	1.3147219098E-01	3.9341809848E-01	1.5360979667E-01	1.5379956149E-01	1.5265231863E-01	1.5571544465E-01	1.5278646502E-01	0.0000000000E00	3.3000000000E-01	2.1826359335E00	9.8502487562E-01	1.1989614193E-01	2.1811999506E00	1.1992101097E-01	1.0987597872E-01	1.1989583333E-01	1.0989583333E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5664538630E-01	2.2045800259E-01	2.2615124178E-01	3.1061591688E-01	4.4280816962E-01	4.4280816962E-01	4.2201805812E-01	3.3562126534E-01	3.3566816793E-01	3.3796045979E-01	3.3805711077E-01	3.3949740748E-01	3.3598404577E-01	3.3598404577E-01	3.3482726028E-01	4.2830474971E-01	4.2459999700E-01	3.8726172221E-01	2.9970284564E-01	3.8341809848E-01	3.2556763771E-01	3.2585650752E-01	3.2223087444E-01	3.3005396134E-01	3.2250555244E-01	3.3000000000E-01	0.0000000000E00	2.2826359335E00	9.7502487562E-01	3.0506663910E-01	2.2811999506E00	3.0506510833E-01	2.9498974097E-01	3.0500000000E-01	2.9500000000E-01	2.9500000000E-01	
